DR086_RS00660	NZ_QQRL01000003.1	-	9043	9675	DR086_RS00660	IDMHP679	+	365537	366169
DR086_RS00665	NZ_QQRL01000003.1	+	10093	11157	DR086_RS00665	IDMHP679	+	366587	367651
DR086_RS00670	NZ_QQRL01000003.1	+	11226	11873	DR086_RS00670	IDMHP679	+	367720	368367
DR086_RS00675	NZ_QQRL01000003.1	-	12403	12849	DR086_RS00675	IDMHP679	+	368897	369343
DR086_RS04790	NZ_QQRL01000003.1	+	13111	14877	DR086_RS04790	IDMHP679	+	369605	371371
DR086_RS00685	NZ_QQRL01000003.1	+	14864	15661	DR086_RS00685	IDMHP679	+	371358	372155
DR086_RS00690	NZ_QQRL01000003.1	-	16151	17392	DR086_RS00690	IDMHP679	+	372645	373886
DR086_RS00695	NZ_QQRL01000003.1	+	17468	17683	DR086_RS00695	IDMHP679	+	373962	374177
DR086_RS04105	NZ_QQRL01000003.1	-	17842	21528	DR086_RS04105	IDMHP679	+	374336	378022
DR086_RS00705	NZ_QQRL01000003.1	-	21528	22112	DR086_RS00705	IDMHP679	+	378022	378606
DR086_RS04795	NZ_QQRL01000003.1	-	22105	24759	DR086_RS04795	IDMHP679	+	378599	381253
DR086_RS00715	NZ_QQRL01000003.1	-	24737	26566	DR086_RS00715	IDMHP679	+	381231	383060
DR086_RS00720	NZ_QQRL01000003.1	-	26572	26928	DR086_RS00720	IDMHP679	+	383066	383422
DR086_RS00730	NZ_QQRL01000003.1	-	27140	28708	DR086_RS00730	IDMHP679	+	383634	385202
DR086_RS00735	NZ_QQRL01000003.1	-	28975	29163	DR086_RS00735	IDMHP679	+	385469	385657
DR086_RS00740	NZ_QQRL01000003.1	-	29311	30018	DR086_RS00740	IDMHP679	+	385805	386512
DR086_RS04115	NZ_QQRL01000003.1	-	30133	30300	DR086_RS04115	IDMHP679	+	386627	386794
DR086_RS00745	NZ_QQRL01000003.1	-	30413	30964	DR086_RS00745	IDMHP679	+	386907	387458
DR086_RS00750	NZ_QQRL01000003.1	-	30968	31801	DR086_RS00750	IDMHP679	+	387462	388295
DR086_RS04120	NZ_QQRL01000003.1	-	31816	32841	DR086_RS04120	IDMHP679	+	388310	389335
DR086_RS04800	NZ_QQRL01000003.1	-	32834	35191	DR086_RS04800	IDMHP679	+	389328	391685
DR086_RS00765	NZ_QQRL01000003.1	-	35199	36632	DR086_RS00765	IDMHP679	+	391693	393126
DR086_RS00770	NZ_QQRL01000003.1	-	36636	36878	DR086_RS00770	IDMHP679	+	393130	393372
DR086_RS00775	NZ_QQRL01000003.1	-	36896	37648	DR086_RS00775	IDMHP679	+	393390	394142
DR086_RS00780	NZ_QQRL01000003.1	-	37689	38501	DR086_RS00780	IDMHP679	+	394183	394995
DR086_RS00785	NZ_QQRL01000003.1	-	39169	40641	DR086_RS00785	IDMHP679	+	395663	397135
DR086_RS04135	NZ_QQRL01000003.1	-	40643	42085	DR086_RS04135	IDMHP679	+	397137	398579
DR086_RS03940	NZ_QQRL01000003.1	-	42072	42467	DR086_RS03940	IDMHP679	+	398566	398961
DR086_RS05085	NZ_QQRL01000003.1	-	42550	42735	DR086_RS05085	IDMHP679	+	399044	399229
DR086_RS00810	NZ_QQRL01000003.1	-	43008	45395	DR086_RS00810	IDMHP679	+	399502	401889
DR086_RS00815	NZ_QQRL01000003.1	-	45382	47271	DR086_RS00815	IDMHP679	+	401876	403765
DR086_RS00820	NZ_QQRL01000003.1	-	47274	47942	DR086_RS00820	IDMHP679	+	403768	404436
DR086_RS03950	NZ_QQRL01000003.1	+	48815	48952	DR086_RS03950	IDMHP679	+	405309	405446
DR086_RS00825	NZ_QQRL01000003.1	-	49542	50555	DR086_RS00825	IDMHP679	+	406036	407049
DR086_RS03570	NZ_QQRL01000039.1	-	1	709	DR086_RS03570	IDMHP679	+	470981	471689
DR086_RS04575	NZ_QQRL01000039.1	-	771	1025	DR086_RS04575	IDMHP679	+	471751	472005
DR086_RS04580	NZ_QQRL01000039.1	-	1037	1453	DR086_RS04580	IDMHP679	+	472017	472433
DR086_RS03580	NZ_QQRL01000039.1	+	1788	2192	DR086_RS03580	IDMHP679	+	472768	473172
DR086_RS03585	NZ_QQRL01000039.1	-	2262	2938	DR086_RS03585	IDMHP679	+	473242	473918
DR086_RS03590	NZ_QQRL01000040.1	-	1	362	DR086_RS03590	IDMHP679	+	506602	506963
DR086_RS04585	NZ_QQRL01000040.1	-	537	1829	DR086_RS04585	IDMHP679	+	507138	508430
DR086_RS04590	NZ_QQRL01000040.1	-	1829	2212	DR086_RS04590	IDMHP679	+	508430	508813
DR086_RS03600	NZ_QQRL01000040.1	-	2463	2713	DR086_RS03600	IDMHP679	+	509064	509314
DR086_RS03605	NZ_QQRL01000041.1	-	1	2125	DR086_RS03605	IDMHP679	+	888860	890984
DR086_RS03610	NZ_QQRL01000042.1	-	1	654	DR086_RS03610	IDMHP679	-	742248	742901
DR086_RS03615	NZ_QQRL01000042.1	-	855	1988	DR086_RS03615	IDMHP679	-	740914	742047
DR086_RS03620	NZ_QQRL01000043.1	+	1	843	DR086_RS03620	IDMHP679	+	744616	745458
DR086_RS03625	NZ_QQRL01000043.1	+	1084	1649	DR086_RS03625	IDMHP679	+	745699	746264
DR086_RS03630	NZ_QQRL01000044.1	+	1	508	DR086_RS03630	IDMHP679	+	134683	135190
DR086_RS03635	NZ_QQRL01000044.1	+	517	1266	DR086_RS03635	IDMHP679	+	135199	135948
DR086_RS03640	NZ_QQRL01000044.1	-	1356	1553	DR086_RS03640	IDMHP679	+	136038	136235
DR086_RS03645	NZ_QQRL01000045.1	-	329	1450	DR086_RS03645	IDMHP679	+	632891	634012
DR086_RS05070	NZ_QQRL01000046.1	+	50	1297	DR086_RS05070	IDMHP679	+	891034	892281
DR086_RS03655	NZ_QQRL01000047.1	+	1	341	DR086_RS03655	IDMHP679	+	743002	743342
DR086_RS03660	NZ_QQRL01000047.1	+	313	1205	DR086_RS03660	IDMHP679	+	743314	744206
DR086_RS03665	NZ_QQRL01000048.1	+	283	845	DR086_RS03665	IDMHP679	+	892674	893236
DR086_RS00830	NZ_QQRL01000004.1	+	187	1089	DR086_RS00830	IDMHP679	-	616411	617313
DR086_RS04810	NZ_QQRL01000004.1	+	1340	5566	DR086_RS04810	IDMHP679	-	611934	616160
DR086_RS00840	NZ_QQRL01000004.1	+	5693	11329	DR086_RS00840	IDMHP679	-	606171	611807
DR086_RS00845	NZ_QQRL01000004.1	-	11657	12589	DR086_RS00845	IDMHP679	-	604911	605843
DR086_RS00850	NZ_QQRL01000004.1	-	12592	12891	DR086_RS00850	IDMHP679	-	604609	604908
DR086_RS00855	NZ_QQRL01000004.1	-	12873	14855	DR086_RS00855	IDMHP679	-	602645	604627
DR086_RS00860	NZ_QQRL01000004.1	-	14967	15221	DR086_RS00860	IDMHP679	-	602279	602533
DR086_RS00865	NZ_QQRL01000004.1	-	15396	16610	DR086_RS00865	IDMHP679	-	600890	602104
DR086_RS00870	NZ_QQRL01000004.1	+	16961	19609	DR086_RS00870	IDMHP679	-	597891	600539
DR086_RS00875	NZ_QQRL01000004.1	+	19844	20452	DR086_RS00875	IDMHP679	-	597048	597656
DR086_RS00880	NZ_QQRL01000004.1	+	20462	21922	DR086_RS00880	IDMHP679	-	595578	597038
DR086_RS00885	NZ_QQRL01000004.1	+	22033	22728	DR086_RS00885	IDMHP679	-	594772	595467
DR086_RS00890	NZ_QQRL01000004.1	-	22773	23576	DR086_RS00890	IDMHP679	-	593924	594727
DR086_RS00895	NZ_QQRL01000004.1	+	23891	25432	DR086_RS00895	IDMHP679	-	592068	593609
DR086_RS00900	NZ_QQRL01000004.1	+	25450	26013	DR086_RS00900	IDMHP679	-	591487	592050
DR086_RS04145	NZ_QQRL01000004.1	+	26032	26898	DR086_RS04145	IDMHP679	-	590602	591468
DR086_RS00910	NZ_QQRL01000004.1	+	26899	27369	DR086_RS00910	IDMHP679	-	590131	590601
DR086_RS00915	NZ_QQRL01000004.1	+	27362	29596	DR086_RS00915	IDMHP679	-	587904	590138
DR086_RS00920	NZ_QQRL01000004.1	+	29596	31134	DR086_RS00920	IDMHP679	-	586366	587904
DR086_RS00925	NZ_QQRL01000004.1	+	31137	32510	DR086_RS00925	IDMHP679	-	584990	586363
DR086_RS00930	NZ_QQRL01000004.1	+	33068	33988	DR086_RS00930	IDMHP679	-	583512	584432
DR086_RS00935	NZ_QQRL01000004.1	+	33992	35077	DR086_RS00935	IDMHP679	-	582423	583508
DR086_RS00940	NZ_QQRL01000004.1	+	35058	35714	DR086_RS00940	IDMHP679	-	581786	582442
DR086_RS00945	NZ_QQRL01000004.1	-	35744	36472	DR086_RS00945	IDMHP679	-	581028	581756
DR086_RS00950	NZ_QQRL01000004.1	-	36472	37212	DR086_RS00950	IDMHP679	-	580288	581028
DR086_RS00955	NZ_QQRL01000004.1	-	37386	39122	DR086_RS00955	IDMHP679	-	578378	580114
DR086_RS00960	NZ_QQRL01000004.1	-	39197	40111	DR086_RS00960	IDMHP679	-	577389	578303
DR086_RS00965	NZ_QQRL01000004.1	+	40293	42074	DR086_RS00965	IDMHP679	-	575426	577207
DR086_RS00970	NZ_QQRL01000004.1	+	42074	42790	DR086_RS00970	IDMHP679	-	574710	575426
DR086_RS00975	NZ_QQRL01000004.1	+	42790	44853	DR086_RS00975	IDMHP679	-	572647	574710
DR086_RS00980	NZ_QQRL01000004.1	+	44858	45799	DR086_RS00980	IDMHP679	-	571701	572642
DR086_RS00985	NZ_QQRL01000004.1	+	45951	46730	DR086_RS00985	IDMHP679	-	570770	571549
DR086_RS00990	NZ_QQRL01000004.1	+	46754	47359	DR086_RS00990	IDMHP679	-	570141	570746
DR086_RS00995	NZ_QQRL01000004.1	+	47503	48882	DR086_RS00995	IDMHP679	-	568618	569997
DR086_RS05110	NZ_QQRL01000049.1	+	1	776	DR086_RS05110	IDMHP679	+	893237	894012
DR086_RS03675	NZ_QQRL01000050.1	-	1	416	DR086_RS03675	IDMHP679	-	740056	740471
DR086_RS03680	NZ_QQRL01000050.1	-	388	710	DR086_RS03680	IDMHP679	-	739762	740084
DR086_RS03685	NZ_QQRL01000051.1	+	292	633	DR086_RS03685	IDMHP679	-	313208	313549
DR086_RS03690	NZ_QQRL01000052.1	-	1	673	DR086_RS03690	IDMHP679	+	90182	90854
DR086_RS04605	NZ_QQRL01000053.1	+	305	436	DR086_RS04605	IDMHP679	+	894317	894448
DR086_RS03700	NZ_QQRL01000055.1	+	1	551	DR086_RS03700	IDMHP679	+	894637	895187
DR086_RS03705	NZ_QQRL01000056.1	-	1	526	DR086_RS03705	IDMHP679	+	895188	895713
DR086_RS05115	NZ_QQRL01000057.1	+	1	526	DR086_RS05115	IDMHP679	+	895714	896239
DR086_RS03715	NZ_QQRL01000058.1	-	1	512	DR086_RS03715	IDMHP679	+	896240	896751
DR086_RS01000	NZ_QQRL01000005.1	-	1	551	DR086_RS01000	IDMHP679	+	645194	645744
DR086_RS01005	NZ_QQRL01000005.1	-	587	1114	DR086_RS01005	IDMHP679	+	645780	646307
DR086_RS01010	NZ_QQRL01000005.1	-	1509	1763	DR086_RS01010	IDMHP679	+	646702	646956
DR086_RS01015	NZ_QQRL01000005.1	-	2974	4797	DR086_RS01015	IDMHP679	+	648167	649990
DR086_RS04815	NZ_QQRL01000005.1	+	5029	10950	DR086_RS04815	IDMHP679	+	650222	656143
DR086_RS01025	NZ_QQRL01000005.1	-	11051	12259	DR086_RS01025	IDMHP679	+	656244	657452
DR086_RS01030	NZ_QQRL01000005.1	-	12558	15170	DR086_RS01030	IDMHP679	+	657751	660363
DR086_RS01035	NZ_QQRL01000005.1	-	15341	16036	DR086_RS01035	IDMHP679	+	660534	661229
DR086_RS01040	NZ_QQRL01000005.1	-	16039	16653	DR086_RS01040	IDMHP679	+	661232	661846
DR086_RS01045	NZ_QQRL01000005.1	-	16745	17410	DR086_RS01045	IDMHP679	+	661938	662603
DR086_RS01050	NZ_QQRL01000005.1	+	17851	20412	DR086_RS01050	IDMHP679	+	663044	665605
DR086_RS01055	NZ_QQRL01000005.1	-	20453	20890	DR086_RS01055	IDMHP679	+	665646	666083
DR086_RS01060	NZ_QQRL01000005.1	-	20965	21426	DR086_RS01060	IDMHP679	+	666158	666619
DR086_RS01065	NZ_QQRL01000005.1	-	21485	22774	DR086_RS01065	IDMHP679	+	666678	667967
DR086_RS01070	NZ_QQRL01000005.1	-	22913	27319	DR086_RS01070	IDMHP679	+	668106	672512
DR086_RS01075	NZ_QQRL01000005.1	-	27353	28279	DR086_RS01075	IDMHP679	+	672546	673472
DR086_RS01080	NZ_QQRL01000005.1	-	28281	28841	DR086_RS01080	IDMHP679	+	673474	674034
DR086_RS01085	NZ_QQRL01000005.1	-	28845	29555	DR086_RS01085	IDMHP679	+	674038	674748
DR086_RS01090	NZ_QQRL01000005.1	+	29715	31064	DR086_RS01090	IDMHP679	+	674908	676257
DR086_RS01095	NZ_QQRL01000005.1	+	31103	31648	DR086_RS01095	IDMHP679	+	676296	676841
DR086_RS01100	NZ_QQRL01000005.1	-	31654	32490	DR086_RS01100	IDMHP679	+	676847	677683
DR086_RS01105	NZ_QQRL01000005.1	-	32526	34241	DR086_RS01105	IDMHP679	+	677719	679434
DR086_RS01110	NZ_QQRL01000005.1	-	34226	35050	DR086_RS01110	IDMHP679	+	679419	680243
DR086_RS01115	NZ_QQRL01000005.1	-	35043	35903	DR086_RS01115	IDMHP679	+	680236	681096
DR086_RS01120	NZ_QQRL01000005.1	-	35890	37224	DR086_RS01120	IDMHP679	+	681083	682417
DR086_RS01130	NZ_QQRL01000005.1	+	38491	39900	DR086_RS01130	IDMHP679	+	683684	685093
DR086_RS04820	NZ_QQRL01000005.1	-	39982	40677	DR086_RS04820	IDMHP679	+	685175	685870
DR086_RS01140	NZ_QQRL01000005.1	+	40975	42459	DR086_RS01140	IDMHP679	+	686168	687652
DR086_RS03720	NZ_QQRL01000059.1	-	1	233	DR086_RS03720	IDMHP679	+	91397	91629
DR086_RS05120	NZ_QQRL01000060.1	+	1	475	DR086_RS05120	IDMHP679	+	896752	897226
DR086_RS05125	NZ_QQRL01000061.1	-	1	471	DR086_RS05125	IDMHP679	+	897227	897697
DR086_RS03735	NZ_QQRL01000062.1	+	1	440	DR086_RS03735	IDMHP679	-	89642	90081
DR086_RS03740	NZ_QQRL01000063.1	+	1	421	DR086_RS03740	IDMHP679	-	355974	356394
DR086_RS05130	NZ_QQRL01000064.1	+	1	428	DR086_RS05130	IDMHP679	+	897698	898125
DR086_RS04630	NZ_QQRL01000065.1	+	1	253	DR086_RS04630	IDMHP679	+	898126	898378
DR086_RS05135	NZ_QQRL01000067.1	-	16	356	DR086_RS05135	IDMHP679	+	898900	899240
DR086_RS05140	NZ_QQRL01000068.1	-	1	353	DR086_RS05140	IDMHP679	+	899241	899593
DR086_RS01150	NZ_QQRL01000006.1	-	472	1317	DR086_RS01150	IDMHP679	-	879443	880288
DR086_RS01155	NZ_QQRL01000006.1	-	1324	2187	DR086_RS01155	IDMHP679	-	878573	879436
DR086_RS01160	NZ_QQRL01000006.1	-	2253	2498	DR086_RS01160	IDMHP679	-	878262	878507
DR086_RS01165	NZ_QQRL01000006.1	-	2503	4107	DR086_RS01165	IDMHP679	-	876653	878257
DR086_RS01170	NZ_QQRL01000006.1	-	4091	4837	DR086_RS01170	IDMHP679	-	875923	876669
DR086_RS01175	NZ_QQRL01000006.1	-	4840	5847	DR086_RS01175	IDMHP679	-	874913	875920
DR086_RS04825	NZ_QQRL01000006.1	-	5932	7953	DR086_RS04825	IDMHP679	-	872807	874828
DR086_RS01185	NZ_QQRL01000006.1	-	8122	9123	DR086_RS01185	IDMHP679	-	871637	872638
DR086_RS01190	NZ_QQRL01000006.1	-	9213	9782	DR086_RS01190	IDMHP679	-	870978	871547
DR086_RS01195	NZ_QQRL01000006.1	-	9885	10856	DR086_RS01195	IDMHP679	-	869904	870875
DR086_RS04830	NZ_QQRL01000006.1	-	10849	11832	DR086_RS04830	IDMHP679	-	868928	869911
DR086_RS01205	NZ_QQRL01000006.1	-	11846	12304	DR086_RS01205	IDMHP679	-	868456	868914
DR086_RS01210	NZ_QQRL01000006.1	-	12304	14163	DR086_RS01210	IDMHP679	-	866597	868456
DR086_RS01215	NZ_QQRL01000006.1	-	14266	15402	DR086_RS01215	IDMHP679	-	865358	866494
DR086_RS01220	NZ_QQRL01000006.1	-	15547	16938	DR086_RS01220	IDMHP679	-	863822	865213
DR086_RS01225	NZ_QQRL01000006.1	+	17145	17288	DR086_RS01225	IDMHP679	-	863472	863615
DR086_RS01230	NZ_QQRL01000006.1	+	17306	17644	DR086_RS01230	IDMHP679	-	863116	863454
DR086_RS01235	NZ_QQRL01000006.1	+	17634	19463	DR086_RS01235	IDMHP679	-	861297	863126
DR086_RS01240	NZ_QQRL01000006.1	+	19557	22160	DR086_RS01240	IDMHP679	-	858600	861203
DR086_RS01245	NZ_QQRL01000006.1	+	22177	23217	DR086_RS01245	IDMHP679	-	857543	858583
DR086_RS01250	NZ_QQRL01000006.1	-	23224	25692	DR086_RS01250	IDMHP679	-	855068	857536
DR086_RS01255	NZ_QQRL01000006.1	-	25703	27616	DR086_RS01255	IDMHP679	-	853144	855057
DR086_RS01260	NZ_QQRL01000006.1	-	27629	28594	DR086_RS01260	IDMHP679	-	852166	853131
DR086_RS04835	NZ_QQRL01000006.1	-	28675	30237	DR086_RS04835	IDMHP679	-	850523	852085
DR086_RS01270	NZ_QQRL01000006.1	-	30237	30719	DR086_RS01270	IDMHP679	-	850041	850523
DR086_RS01275	NZ_QQRL01000006.1	-	30760	31374	DR086_RS01275	IDMHP679	-	849386	850000
DR086_RS01280	NZ_QQRL01000006.1	+	31922	33452	DR086_RS01280	IDMHP679	-	847308	848838
DR086_RS01285	NZ_QQRL01000006.1	+	33938	36841	DR086_RS01285	IDMHP679	-	843919	846822
DR086_RS01290	NZ_QQRL01000006.1	+	37248	38682	DR086_RS01290	IDMHP679	-	842078	843512
DR086_RS03770	NZ_QQRL01000069.1	+	118	345	DR086_RS03770	IDMHP679	-	704697	704924
DR086_RS03775	NZ_QQRL01000070.1	+	1	342	DR086_RS03775	IDMHP679	-	90955	91296
DR086_RS05145	NZ_QQRL01000071.1	-	1	342	DR086_RS05145	IDMHP679	+	899594	899935
DR086_RS03785	NZ_QQRL01000072.1	+	1	301	DR086_RS03785	IDMHP679	+	899936	900236
DR086_RS04655	NZ_QQRL01000073.1	+	118	339	DR086_RS04655	IDMHP679	-	705142	705363
DR086_RS03795	NZ_QQRL01000074.1	-	1	322	DR086_RS03795	IDMHP679	+	900277	900598
DR086_RS05150	NZ_QQRL01000075.1	-	76	315	DR086_RS05150	IDMHP679	+	900674	900913
DR086_RS05155	NZ_QQRL01000076.1	+	1	313	DR086_RS05155	IDMHP679	+	900914	901226
DR086_RS05160	NZ_QQRL01000077.1	-	1	312	DR086_RS05160	IDMHP679	+	901227	901538
DR086_RS05165	NZ_QQRL01000078.1	-	1	312	DR086_RS05165	IDMHP679	+	901539	901850
DR086_RS01295	NZ_QQRL01000007.1	-	1	654	DR086_RS01295	IDMHP679	-	739008	739661
DR086_RS01300	NZ_QQRL01000007.1	-	814	2331	DR086_RS01300	IDMHP679	-	737331	738848
DR086_RS01305	NZ_QQRL01000007.1	-	2339	2641	DR086_RS01305	IDMHP679	-	737021	737323
DR086_RS01310	NZ_QQRL01000007.1	-	2625	3371	DR086_RS01310	IDMHP679	-	736291	737037
DR086_RS01315	NZ_QQRL01000007.1	-	3358	6558	DR086_RS01315	IDMHP679	-	733104	736304
DR086_RS01320	NZ_QQRL01000007.1	-	6595	6951	DR086_RS01320	IDMHP679	-	732711	733067
DR086_RS01325	NZ_QQRL01000007.1	+	7018	8001	DR086_RS01325	IDMHP679	-	731661	732644
DR086_RS01330	NZ_QQRL01000007.1	+	8005	9744	DR086_RS01330	IDMHP679	-	729918	731657
DR086_RS03955	NZ_QQRL01000007.1	-	9961	10134	DR086_RS03955	IDMHP679	-	729528	729701
DR086_RS01340	NZ_QQRL01000007.1	+	10217	11380	DR086_RS01340	IDMHP679	-	728282	729445
DR086_RS01345	NZ_QQRL01000007.1	-	11490	13490	DR086_RS01345	IDMHP679	-	726172	728172
DR086_RS01350	NZ_QQRL01000007.1	+	13797	14024	DR086_RS01350	IDMHP679	-	725638	725865
DR086_RS01355	NZ_QQRL01000007.1	+	14017	15861	DR086_RS01355	IDMHP679	-	723801	725645
DR086_RS01360	NZ_QQRL01000007.1	+	15871	16161	DR086_RS01360	IDMHP679	-	723501	723791
DR086_RS01365	NZ_QQRL01000007.1	+	16128	17927	DR086_RS01365	IDMHP679	-	721735	723534
DR086_RS01370	NZ_QQRL01000007.1	+	17939	18268	DR086_RS01370	IDMHP679	-	721394	721723
DR086_RS01375	NZ_QQRL01000007.1	+	18318	21263	DR086_RS01375	IDMHP679	-	718399	721344
DR086_RS01380	NZ_QQRL01000007.1	+	21266	22150	DR086_RS01380	IDMHP679	-	717512	718396
DR086_RS01385	NZ_QQRL01000007.1	+	22172	23305	DR086_RS01385	IDMHP679	-	716357	717490
DR086_RS04840	NZ_QQRL01000007.1	+	23389	24003	DR086_RS04840	IDMHP679	-	715659	716273
DR086_RS01395	NZ_QQRL01000007.1	-	24114	24941	DR086_RS01395	IDMHP679	-	714721	715548
DR086_RS01400	NZ_QQRL01000007.1	-	24941	25375	DR086_RS01400	IDMHP679	-	714287	714721
DR086_RS01405	NZ_QQRL01000007.1	-	25489	26106	DR086_RS01405	IDMHP679	-	713556	714173
DR086_RS01410	NZ_QQRL01000007.1	+	26474	27238	DR086_RS01410	IDMHP679	-	712424	713188
DR086_RS01415	NZ_QQRL01000007.1	+	27262	29043	DR086_RS01415	IDMHP679	-	710619	712400
DR086_RS01420	NZ_QQRL01000007.1	+	29043	29873	DR086_RS01420	IDMHP679	-	709789	710619
DR086_RS01425	NZ_QQRL01000007.1	-	29926	31080	DR086_RS01425	IDMHP679	-	708582	709736
DR086_RS01430	NZ_QQRL01000007.1	+	31257	32621	DR086_RS01430	IDMHP679	-	707041	708405
DR086_RS01435	NZ_QQRL01000007.1	-	32750	33412	DR086_RS01435	IDMHP679	-	706250	706912
DR086_RS05170	NZ_QQRL01000079.1	+	1	303	DR086_RS05170	IDMHP679	+	901851	902153
DR086_RS03825	NZ_QQRL01000080.1	+	1	298	DR086_RS03825	IDMHP679	+	902154	902451
DR086_RS05175	NZ_QQRL01000081.1	+	1	277	DR086_RS05175	IDMHP679	+	902452	902728
DR086_RS04690	NZ_QQRL01000082.1	-	1	276	DR086_RS04690	IDMHP679	+	474019	474294
DR086_RS03840	NZ_QQRL01000083.1	-	1	275	DR086_RS03840	IDMHP679	+	902729	903003
DR086_RS05295	NZ_QQRL01000084.1	-	1	270	DR086_RS05295	IDMHP679	+	903004	903273
DR086_RS05300	NZ_QQRL01000085.1	-	1	263	DR086_RS05300	IDMHP679	+	903274	903536
DR086_RS03855	NZ_QQRL01000086.1	-	35	262	DR086_RS03855	IDMHP679	+	903571	903798
DR086_RS05305	NZ_QQRL01000087.1	+	1	180	DR086_RS05305	IDMHP679	+	903799	903978
DR086_RS03865	NZ_QQRL01000088.1	+	1	251	DR086_RS03865	IDMHP679	+	904060	904310
DR086_RS04845	NZ_QQRL01000008.1	-	112	975	DR086_RS04845	IDMHP679	-	817016	817879
DR086_RS01445	NZ_QQRL01000008.1	-	997	2982	DR086_RS01445	IDMHP679	-	815009	816994
DR086_RS01450	NZ_QQRL01000008.1	+	3184	5556	DR086_RS01450	IDMHP679	-	812435	814807
DR086_RS04850	NZ_QQRL01000008.1	+	5617	7557	DR086_RS04850	IDMHP679	-	810434	812374
DR086_RS01460	NZ_QQRL01000008.1	+	7538	7975	DR086_RS01460	IDMHP679	-	810016	810453
DR086_RS01465	NZ_QQRL01000008.1	+	7968	9359	DR086_RS01465	IDMHP679	-	808632	810023
DR086_RS01470	NZ_QQRL01000008.1	+	9359	10591	DR086_RS01470	IDMHP679	-	807400	808632
DR086_RS01475	NZ_QQRL01000008.1	+	10575	11258	DR086_RS01475	IDMHP679	-	806733	807416
DR086_RS01480	NZ_QQRL01000008.1	+	11245	12459	DR086_RS01480	IDMHP679	-	805532	806746
DR086_RS01485	NZ_QQRL01000008.1	+	12493	13194	DR086_RS01485	IDMHP679	-	804797	805498
DR086_RS01490	NZ_QQRL01000008.1	+	13215	13760	DR086_RS01490	IDMHP679	-	804231	804776
DR086_RS01495	NZ_QQRL01000008.1	+	13811	13951	DR086_RS01495	IDMHP679	-	804040	804180
DR086_RS05090	NZ_QQRL01000008.1	+	14042	14188	DR086_RS05090	IDMHP679	-	803803	803949
DR086_RS04855	NZ_QQRL01000008.1	+	14208	14780	DR086_RS04855	IDMHP679	-	803211	803783
DR086_RS01510	NZ_QQRL01000008.1	-	15142	15232	DR086_RS01510	IDMHP679	-	802759	802849
DR086_RS01515	NZ_QQRL01000008.1	+	15316	16284	DR086_RS01515	IDMHP679	-	801707	802675
DR086_RS04860	NZ_QQRL01000008.1	-	16268	19105	DR086_RS04860	IDMHP679	-	798886	801723
DR086_RS01525	NZ_QQRL01000008.1	-	19112	19699	DR086_RS01525	IDMHP679	-	798292	798879
DR086_RS01530	NZ_QQRL01000008.1	-	19689	20438	DR086_RS01530	IDMHP679	-	797553	798302
DR086_RS04865	NZ_QQRL01000008.1	-	20438	21175	DR086_RS04865	IDMHP679	-	796816	797553
DR086_RS01540	NZ_QQRL01000008.1	+	21528	23672	DR086_RS01540	IDMHP679	-	794319	796463
DR086_RS01545	NZ_QQRL01000008.1	+	23793	25544	DR086_RS01545	IDMHP679	-	792447	794198
DR086_RS04870	NZ_QQRL01000008.1	-	25632	27251	DR086_RS04870	IDMHP679	-	790740	792359
DR086_RS04875	NZ_QQRL01000008.1	-	27260	28870	DR086_RS04875	IDMHP679	-	789121	790731
DR086_RS01560	NZ_QQRL01000008.1	+	29210	31567	DR086_RS01560	IDMHP679	-	786424	788781
DR086_RS03870	NZ_QQRL01000089.1	+	29	248	DR086_RS03870	IDMHP679	+	904339	904558
DR086_RS05310	NZ_QQRL01000090.1	+	1	233	DR086_RS05310	IDMHP679	+	904559	904791
DR086_RS03880	NZ_QQRL01000091.1	+	1	246	DR086_RS03880	IDMHP679	+	904806	905051
DR086_RS05315	NZ_QQRL01000092.1	-	1	243	DR086_RS05315	IDMHP679	+	905052	905294
DR086_RS03890	NZ_QQRL01000093.1	-	1	242	DR086_RS03890	IDMHP679	-	740572	740813
DR086_RS05320	NZ_QQRL01000094.1	+	1	240	DR086_RS05320	IDMHP679	+	905295	905534
DR086_RS04725	NZ_QQRL01000095.1	+	1	239	DR086_RS04725	IDMHP679	-	474395	474633
DR086_RS03905	NZ_QQRL01000097.1	-	1	237	DR086_RS03905	IDMHP679	+	905772	906008
DR086_RS03910	NZ_QQRL01000098.1	+	1	236	DR086_RS03910	IDMHP679	+	906009	906244
DR086_RS01565	NZ_QQRL01000009.1	+	1	473	DR086_RS01565	IDMHP679	-	355388	355860
DR086_RS01570	NZ_QQRL01000009.1	+	861	959	DR086_RS01570	IDMHP679	-	354902	355000
DR086_RS04880	NZ_QQRL01000009.1	-	1337	3751	DR086_RS04880	IDMHP679	-	352110	354524
DR086_RS04245	NZ_QQRL01000009.1	-	3756	5093	DR086_RS04245	IDMHP679	-	350768	352105
DR086_RS04250	NZ_QQRL01000009.1	-	5093	5461	DR086_RS04250	IDMHP679	-	350400	350768
DR086_RS04885	NZ_QQRL01000009.1	-	5609	7561	DR086_RS04885	IDMHP679	-	348300	350252
DR086_RS01595	NZ_QQRL01000009.1	-	7651	9969	DR086_RS01595	IDMHP679	-	345892	348210
