CIB43_RS02630	NZ_CP022714.1	+	623372	623560	CIB43_RS02630	IDKM014	+	623372	623560
CIB43_RS02635	NZ_CP022714.1	+	623568	623812	CIB43_RS02635	IDKM014	+	623568	623812
CIB43_RS02640	NZ_CP022714.1	-	623943	624683	CIB43_RS02640	IDKM014	-	623943	624683
CIB43_RS02645	NZ_CP022714.1	-	624707	626128	CIB43_RS02645	IDKM014	-	624707	626128
CIB43_RS02650	NZ_CP022714.1	-	626297	627184	CIB43_RS02650	IDKM014	-	626297	627184
CIB43_RS02655	NZ_CP022714.1	-	627287	628214	CIB43_RS02655	IDKM014	-	627287	628214
CIB43_RS02660	NZ_CP022714.1	-	628216	629124	CIB43_RS02660	IDKM014	-	628216	629124
CIB43_RS02665	NZ_CP022714.1	-	629314	629541	CIB43_RS02665	IDKM014	-	629314	629541
CIB43_RS02670	NZ_CP022714.1	-	629744	630403	CIB43_RS02670	IDKM014	-	629744	630403
CIB43_RS02675	NZ_CP022714.1	+	630788	631852	CIB43_RS02675	IDKM014	+	630788	631852
CIB43_RS02680	NZ_CP022714.1	+	631922	632569	CIB43_RS02680	IDKM014	+	631922	632569
CIB43_RS02685	NZ_CP022714.1	-	633138	633584	CIB43_RS02685	IDKM014	-	633138	633584
CIB43_RS02690	NZ_CP022714.1	+	633855	634370	CIB43_RS02690	IDKM014	+	633855	634370
CIB43_RS02695	NZ_CP022714.1	+	634574	634927	CIB43_RS02695	IDKM014	+	634574	634927
CIB43_RS02700	NZ_CP022714.1	+	634909	635118	CIB43_RS02700	IDKM014	+	634909	635118
CIB43_RS02705	NZ_CP022714.1	+	635322	635618	CIB43_RS02705	IDKM014	+	635322	635618
CIB43_RS02710	NZ_CP022714.1	+	635605	636402	CIB43_RS02710	IDKM014	+	635605	636402
CIB43_RS02715	NZ_CP022714.1	-	637016	638240	CIB43_RS02715	IDKM014	-	637016	638240
CIB43_RS02720	NZ_CP022714.1	-	638477	639667	CIB43_RS02720	IDKM014	-	638477	639667
CIB43_RS02725	NZ_CP022714.1	-	640070	640312	CIB43_RS02725	IDKM014	-	640070	640312
CIB43_RS04005	NZ_CP022714.1	+	640404	640568	CIB43_RS04005	IDKM014	+	640404	640568
CIB43_RS02730	NZ_CP022714.1	-	640569	640759	CIB43_RS02730	IDKM014	-	640569	640759
CIB43_RS02735	NZ_CP022714.1	-	640848	643235	CIB43_RS02735	IDKM014	-	640848	643235
CIB43_RS02740	NZ_CP022714.1	-	643222	645114	CIB43_RS02740	IDKM014	-	643222	645114
CIB43_RS02745	NZ_CP022714.1	-	645118	645783	CIB43_RS02745	IDKM014	-	645118	645783
CIB43_RS02750	NZ_CP022714.1	+	646934	648592	CIB43_RS02750	IDKM014	+	646934	648592
CIB43_RS02755	NZ_CP022714.1	-	649264	650277	CIB43_RS02755	IDKM014	-	649264	650277
CIB43_RS02760	NZ_CP022714.1	-	650452	650604	CIB43_RS02760	IDKM014	-	650452	650604
CIB43_RS04010	NZ_CP022714.1	-	650658	650810	CIB43_RS04010	IDKM014	-	650658	650810
CIB43_RS02765	NZ_CP022714.1	+	650828	651028	CIB43_RS02765	IDKM014	+	650828	651028
CIB43_RS02770	NZ_CP022714.1	+	651266	651566	CIB43_RS02770	IDKM014	+	651266	651566
CIB43_RS02775	NZ_CP022714.1	+	651582	652184	CIB43_RS02775	IDKM014	+	651582	652184
CIB43_RS02780	NZ_CP022714.1	+	652208	653275	CIB43_RS02780	IDKM014	+	652208	653275
CIB43_RS02785	NZ_CP022714.1	-	653633	653820	CIB43_RS02785	IDKM014	-	653633	653820
CIB43_RS02790	NZ_CP022714.1	-	654183	654259	CIB43_RS02790	IDKM014	-	654183	654259
CIB43_RS02795	NZ_CP022714.1	-	654269	654343	CIB43_RS02795	IDKM014	-	654269	654343
CIB43_RS02800	NZ_CP022714.1	-	654411	655268	CIB43_RS02800	IDKM014	-	654411	655268
CIB43_RS02805	NZ_CP022714.1	-	655780	656036	CIB43_RS02805	IDKM014	-	655780	656036
CIB43_RS02810	NZ_CP022714.1	-	656260	657051	CIB43_RS02810	IDKM014	-	656260	657051
CIB43_RS02815	NZ_CP022714.1	-	657248	658216	CIB43_RS02815	IDKM014	-	657248	658216
CIB43_RS02820	NZ_CP022714.1	-	658237	659575	CIB43_RS02820	IDKM014	-	658237	659575
CIB43_RS02825	NZ_CP022714.1	+	659735	661839	CIB43_RS02825	IDKM014	+	659735	661839
CIB43_RS02830	NZ_CP022714.1	+	661855	663453	CIB43_RS02830	IDKM014	+	661855	663453
CIB43_RS02835	NZ_CP022714.1	+	663485	663817	CIB43_RS02835	IDKM014	+	663485	663817
CIB43_RS02840	NZ_CP022714.1	-	663872	665529	CIB43_RS02840	IDKM014	-	663872	665529
CIB43_RS02845	NZ_CP022714.1	-	665643	666662	CIB43_RS02845	IDKM014	-	665643	666662
CIB43_RS02850	NZ_CP022714.1	-	666671	667201	CIB43_RS02850	IDKM014	-	666671	667201
CIB43_RS02855	NZ_CP022714.1	+	667315	668892	CIB43_RS02855	IDKM014	+	667315	668892
CIB43_RS02860	NZ_CP022714.1	-	669300	670046	CIB43_RS02860	IDKM014	-	669300	670046
CIB43_RS02865	NZ_CP022714.1	-	670060	671592	CIB43_RS02865	IDKM014	-	670060	671592
CIB43_RS02870	NZ_CP022714.1	+	671930	673194	CIB43_RS02870	IDKM014	+	671930	673194
CIB43_RS02875	NZ_CP022714.1	+	673178	673948	CIB43_RS02875	IDKM014	+	673178	673948
CIB43_RS02880	NZ_CP022714.1	+	673941	675647	CIB43_RS02880	IDKM014	+	673941	675647
CIB43_RS02885	NZ_CP022714.1	+	675755	676231	CIB43_RS02885	IDKM014	+	675755	676231
CIB43_RS02890	NZ_CP022714.1	+	676153	677535	CIB43_RS02890	IDKM014	+	676153	677535
CIB43_RS02895	NZ_CP022714.1	+	677454	678383	CIB43_RS02895	IDKM014	+	677454	678383
CIB43_RS02900	NZ_CP022714.1	+	678708	680903	CIB43_RS02900	IDKM014	+	678708	680903
CIB43_RS02905	NZ_CP022714.1	+	680960	683035	CIB43_RS02905	IDKM014	+	680960	683035
CIB43_RS02910	NZ_CP022714.1	+	683062	683993	CIB43_RS02910	IDKM014	+	683062	683993
CIB43_RS02915	NZ_CP022714.1	+	684007	686182	CIB43_RS02915	IDKM014	+	684007	686182
CIB43_RS02920	NZ_CP022714.1	+	686182	687192	CIB43_RS02920	IDKM014	+	686182	687192
CIB43_RS02925	NZ_CP022714.1	+	687155	688119	CIB43_RS02925	IDKM014	+	687155	688119
CIB43_RS02930	NZ_CP022714.1	-	688448	691318	CIB43_RS02930	IDKM014	-	688448	691318
CIB43_RS02935	NZ_CP022714.1	-	691331	694280	CIB43_RS02935	IDKM014	-	691331	694280
CIB43_RS02940	NZ_CP022714.1	-	694452	694922	CIB43_RS02940	IDKM014	-	694452	694922
CIB43_RS02945	NZ_CP022714.1	-	694947	695237	CIB43_RS02945	IDKM014	-	694947	695237
CIB43_RS02950	NZ_CP022714.1	-	695660	697426	CIB43_RS02950	IDKM014	-	695660	697426
CIB43_RS02955	NZ_CP022714.1	-	697524	698574	CIB43_RS02955	IDKM014	-	697524	698574
CIB43_RS02960	NZ_CP022714.1	-	698760	700574	CIB43_RS02960	IDKM014	-	698760	700574
CIB43_RS02965	NZ_CP022714.1	+	700691	701877	CIB43_RS02965	IDKM014	+	700691	701877
CIB43_RS02970	NZ_CP022714.1	+	701822	702800	CIB43_RS02970	IDKM014	+	701822	702800
CIB43_RS02975	NZ_CP022714.1	+	702784	703623	CIB43_RS02975	IDKM014	+	702784	703623
CIB43_RS02980	NZ_CP022714.1	+	703633	704199	CIB43_RS02980	IDKM014	+	703633	704199
CIB43_RS02985	NZ_CP022714.1	+	704309	706609	CIB43_RS02985	IDKM014	+	704309	706609
CIB43_RS02990	NZ_CP022714.1	-	706705	707037	CIB43_RS02990	IDKM014	-	706705	707037
CIB43_RS02995	NZ_CP022714.1	-	707104	708543	CIB43_RS02995	IDKM014	-	707104	708543
CIB43_RS03000	NZ_CP022714.1	-	708588	708662	CIB43_RS03000	IDKM014	-	708588	708662
CIB43_RS03005	NZ_CP022714.1	-	708667	708749	CIB43_RS03005	IDKM014	-	708667	708749
CIB43_RS03010	NZ_CP022714.1	+	708997	709395	CIB43_RS03010	IDKM014	+	708997	709395
CIB43_RS03015	NZ_CP022714.1	+	709373	710707	CIB43_RS03015	IDKM014	+	709373	710707
CIB43_RS03020	NZ_CP022714.1	+	710760	711149	CIB43_RS03020	IDKM014	+	710760	711149
CIB43_RS04015	NZ_CP022714.1	+	711077	711232	CIB43_RS04015	IDKM014	+	711077	711232
CIB43_RS03025	NZ_CP022714.1	+	711377	712583	CIB43_RS03025	IDKM014	+	711377	712583
CIB43_RS03030	NZ_CP022714.1	+	712634	712998	CIB43_RS03030	IDKM014	+	712634	712998
CIB43_RS03035	NZ_CP022714.1	+	713149	714419	CIB43_RS03035	IDKM014	+	713149	714419
CIB43_RS03040	NZ_CP022714.1	+	714377	716807	CIB43_RS03040	IDKM014	+	714377	716807
CIB43_RS03045	NZ_CP022714.1	+	716986	717369	CIB43_RS03045	IDKM014	+	716986	717369
CIB43_RS03050	NZ_CP022714.1	-	717599	719025	CIB43_RS03050	IDKM014	-	717599	719025
CIB43_RS03055	NZ_CP022714.1	-	719087	719514	CIB43_RS03055	IDKM014	-	719087	719514
CIB43_RS03065	NZ_CP022714.1	+	720106	720510	CIB43_RS03065	IDKM014	+	720106	720510
CIB43_RS03070	NZ_CP022714.1	-	720580	721985	CIB43_RS03070	IDKM014	-	720580	721985
CIB43_RS03075	NZ_CP022714.1	-	722123	722980	CIB43_RS03075	IDKM014	-	722123	722980
CIB43_RS03080	NZ_CP022714.1	-	722953	723744	CIB43_RS03080	IDKM014	-	722953	723744
CIB43_RS03085	NZ_CP022714.1	-	723935	724672	CIB43_RS03085	IDKM014	-	723935	724672
CIB43_RS03090	NZ_CP022714.1	-	724674	726656	CIB43_RS03090	IDKM014	-	724674	726656
CIB43_RS03095	NZ_CP022714.1	+	727112	728898	CIB43_RS03095	IDKM014	+	727112	728898
CIB43_RS04020	NZ_CP022714.1	+	729026	729199	CIB43_RS04020	IDKM014	+	729026	729199
CIB43_RS03100	NZ_CP022714.1	+	729229	729660	CIB43_RS03100	IDKM014	+	729229	729660
CIB43_RS03105	NZ_CP022714.1	+	729632	729943	CIB43_RS03105	IDKM014	+	729632	729943
CIB43_RS03110	NZ_CP022714.1	-	730055	731434	CIB43_RS03110	IDKM014	-	730055	731434
CIB43_RS03115	NZ_CP022714.1	+	732207	732647	CIB43_RS03115	IDKM014	+	732207	732647
CIB43_RS03120	NZ_CP022714.1	+	732649	733538	CIB43_RS03120	IDKM014	+	732649	733538
CIB43_RS03125	NZ_CP022714.1	+	733569	734552	CIB43_RS03125	IDKM014	+	733569	734552
CIB43_RS03130	NZ_CP022714.1	+	734778	735791	CIB43_RS03130	IDKM014	+	734778	735791
CIB43_RS03135	NZ_CP022714.1	+	735781	736551	CIB43_RS03135	IDKM014	+	735781	736551
CIB43_RS03140	NZ_CP022714.1	+	736544	738085	CIB43_RS03140	IDKM014	+	736544	738085
CIB43_RS03145	NZ_CP022714.1	-	738082	738957	CIB43_RS03145	IDKM014	-	738082	738957
CIB43_RS03150	NZ_CP022714.1	-	739158	739841	CIB43_RS03150	IDKM014	-	739158	739841
CIB43_RS03155	NZ_CP022714.1	-	739906	740391	CIB43_RS03155	IDKM014	-	739906	740391
CIB43_RS03160	NZ_CP022714.1	+	740622	742295	CIB43_RS03160	IDKM014	+	740622	742295
CIB43_RS03170	NZ_CP022714.1	+	742933	744282	CIB43_RS03170	IDKM014	+	742933	744282
CIB43_RS03175	NZ_CP022714.1	+	744344	744934	CIB43_RS03175	IDKM014	+	744344	744934
CIB43_RS03180	NZ_CP022714.1	+	744936	747196	CIB43_RS03180	IDKM014	+	744936	747196
CIB43_RS03185	NZ_CP022714.1	+	747198	748622	CIB43_RS03185	IDKM014	+	747198	748622
CIB43_RS03190	NZ_CP022714.1	+	748726	749391	CIB43_RS03190	IDKM014	+	748726	749391
CIB43_RS03195	NZ_CP022714.1	+	749369	750325	CIB43_RS03195	IDKM014	+	749369	750325
CIB43_RS03200	NZ_CP022714.1	-	750341	752233	CIB43_RS03200	IDKM014	-	750341	752233
CIB43_RS03205	NZ_CP022714.1	-	752260	753408	CIB43_RS03205	IDKM014	-	752260	753408
CIB43_RS03210	NZ_CP022714.1	-	753665	754177	CIB43_RS03210	IDKM014	-	753665	754177
CIB43_RS03215	NZ_CP022714.1	-	754518	756167	CIB43_RS03215	IDKM014	-	754518	756167
CIB43_RS03225	NZ_CP022714.1	-	756431	756839	CIB43_RS03225	IDKM014	-	756431	756839
CIB43_RS03230	NZ_CP022714.1	+	757125	757682	CIB43_RS03230	IDKM014	+	757125	757682
CIB43_RS03235	NZ_CP022714.1	+	757721	759568	CIB43_RS03235	IDKM014	+	757721	759568
CIB43_RS03240	NZ_CP022714.1	-	759637	759861	CIB43_RS03240	IDKM014	-	759637	759861
CIB43_RS03245	NZ_CP022714.1	+	759884	760648	CIB43_RS03245	IDKM014	+	759884	760648
CIB43_RS03250	NZ_CP022714.1	+	760648	761766	CIB43_RS03250	IDKM014	+	760648	761766
CIB43_RS03255	NZ_CP022714.1	-	761806	763032	CIB43_RS03255	IDKM014	-	761806	763032
CIB43_RS03260	NZ_CP022714.1	-	763428	764827	CIB43_RS03260	IDKM014	-	763428	764827
CIB43_RS03265	NZ_CP022714.1	-	765040	766950	CIB43_RS03265	IDKM014	-	765040	766950
CIB43_RS03270	NZ_CP022714.1	-	767073	767583	CIB43_RS03270	IDKM014	-	767073	767583
CIB43_RS03275	NZ_CP022714.1	-	767576	768502	CIB43_RS03275	IDKM014	-	767576	768502
CIB43_RS03280	NZ_CP022714.1	-	768456	769177	CIB43_RS03280	IDKM014	-	768456	769177
CIB43_RS03285	NZ_CP022714.1	-	769167	770096	CIB43_RS03285	IDKM014	-	769167	770096
CIB43_RS03290	NZ_CP022714.1	-	770032	770700	CIB43_RS03290	IDKM014	-	770032	770700
CIB43_RS03295	NZ_CP022714.1	-	771014	773224	CIB43_RS03295	IDKM014	-	771014	773224
CIB43_RS03300	NZ_CP022714.1	-	773297	775069	CIB43_RS03300	IDKM014	-	773297	775069
CIB43_RS03310	NZ_CP022714.1	-	775266	777067	CIB43_RS03310	IDKM014	-	775266	777067
CIB43_RS03315	NZ_CP022714.1	-	777600	789090	CIB43_RS03315	IDKM014	-	777600	789090
CIB43_RS03320	NZ_CP022714.1	-	789292	790551	CIB43_RS03320	IDKM014	-	789292	790551
CIB43_RS03325	NZ_CP022714.1	-	790650	791729	CIB43_RS03325	IDKM014	-	790650	791729
CIB43_RS03330	NZ_CP022714.1	-	791729	792877	CIB43_RS03330	IDKM014	-	791729	792877
CIB43_RS03335	NZ_CP022714.1	-	792838	797859	CIB43_RS03335	IDKM014	-	792838	797859
CIB43_RS03340	NZ_CP022714.1	-	798255	801077	CIB43_RS03340	IDKM014	-	798255	801077
CIB43_RS03345	NZ_CP022714.1	-	801420	802016	CIB43_RS03345	IDKM014	-	801420	802016
CIB43_RS03350	NZ_CP022714.1	-	802158	802955	CIB43_RS03350	IDKM014	-	802158	802955
CIB43_RS03355	NZ_CP022714.1	-	803032	803107	CIB43_RS03355	IDKM014	-	803032	803107
CIB43_RS03360	NZ_CP022714.1	-	803202	804338	CIB43_RS03360	IDKM014	-	803202	804338
CIB43_RS03365	NZ_CP022714.1	-	804425	805310	CIB43_RS03365	IDKM014	-	804425	805310
CIB43_RS03370	NZ_CP022714.1	-	805431	813381	CIB43_RS03370	IDKM014	-	805431	813381
CIB43_RS03375	NZ_CP022714.1	+	813573	814157	CIB43_RS03375	IDKM014	+	813573	814157
CIB43_RS03380	NZ_CP022714.1	+	814099	814776	CIB43_RS03380	IDKM014	+	814099	814776
CIB43_RS03385	NZ_CP022714.1	+	814835	815056	CIB43_RS03385	IDKM014	+	814835	815056
CIB43_RS03390	NZ_CP022714.1	+	815037	815510	CIB43_RS03390	IDKM014	+	815037	815510
CIB43_RS03395	NZ_CP022714.1	+	815488	816402	CIB43_RS03395	IDKM014	+	815488	816402
CIB43_RS03400	NZ_CP022714.1	-	816464	817159	CIB43_RS03400	IDKM014	-	816464	817159
CIB43_RS03405	NZ_CP022714.1	-	817161	817610	CIB43_RS03405	IDKM014	-	817161	817610
CIB43_RS03410	NZ_CP022714.1	-	817828	817912	CIB43_RS03410	IDKM014	-	817828	817912
CIB43_RS03415	NZ_CP022714.1	-	817918	818010	CIB43_RS03415	IDKM014	-	817918	818010
CIB43_RS03420	NZ_CP022714.1	+	818245	818565	CIB43_RS03420	IDKM014	+	818245	818565
CIB43_RS03425	NZ_CP022714.1	+	819256	819636	CIB43_RS03425	IDKM014	+	819256	819636
CIB43_RS03430	NZ_CP022714.1	+	821454	822298	CIB43_RS03430	IDKM014	+	821454	822298
CIB43_RS03435	NZ_CP022714.1	-	822505	823883	CIB43_RS03435	IDKM014	-	822505	823883
CIB43_RS03440	NZ_CP022714.1	-	824027	824632	CIB43_RS03440	IDKM014	-	824027	824632
CIB43_RS03445	NZ_CP022714.1	-	824656	825462	CIB43_RS03445	IDKM014	-	824656	825462
CIB43_RS03450	NZ_CP022714.1	-	825613	826554	CIB43_RS03450	IDKM014	-	825613	826554
CIB43_RS03455	NZ_CP022714.1	-	826559	828622	CIB43_RS03455	IDKM014	-	826559	828622
CIB43_RS03460	NZ_CP022714.1	-	828622	829338	CIB43_RS03460	IDKM014	-	828622	829338
CIB43_RS03465	NZ_CP022714.1	-	829338	831119	CIB43_RS03465	IDKM014	-	829338	831119
CIB43_RS03470	NZ_CP022714.1	+	831300	832213	CIB43_RS03470	IDKM014	+	831300	832213
CIB43_RS03475	NZ_CP022714.1	+	832288	834023	CIB43_RS03475	IDKM014	+	832288	834023
CIB43_RS03480	NZ_CP022714.1	+	834198	834938	CIB43_RS03480	IDKM014	+	834198	834938
CIB43_RS03485	NZ_CP022714.1	+	834938	835666	CIB43_RS03485	IDKM014	+	834938	835666
CIB43_RS03490	NZ_CP022714.1	-	835696	836352	CIB43_RS03490	IDKM014	-	835696	836352
CIB43_RS03495	NZ_CP022714.1	-	836333	837416	CIB43_RS03495	IDKM014	-	836333	837416
CIB43_RS03500	NZ_CP022714.1	-	837420	838340	CIB43_RS03500	IDKM014	-	837420	838340
CIB43_RS03505	NZ_CP022714.1	-	838898	840271	CIB43_RS03505	IDKM014	-	838898	840271
CIB43_RS03510	NZ_CP022714.1	-	840274	841810	CIB43_RS03510	IDKM014	-	840274	841810
CIB43_RS03515	NZ_CP022714.1	-	841810	844041	CIB43_RS03515	IDKM014	-	841810	844041
CIB43_RS03520	NZ_CP022714.1	-	844034	844504	CIB43_RS03520	IDKM014	-	844034	844504
CIB43_RS03525	NZ_CP022714.1	-	844505	844990	CIB43_RS03525	IDKM014	-	844505	844990
CIB43_RS03530	NZ_CP022714.1	-	845390	845944	CIB43_RS03530	IDKM014	-	845390	845944
CIB43_RS03535	NZ_CP022714.1	-	845963	847504	CIB43_RS03535	IDKM014	-	845963	847504
CIB43_RS03540	NZ_CP022714.1	+	847832	848633	CIB43_RS03540	IDKM014	+	847832	848633
CIB43_RS03545	NZ_CP022714.1	-	848677	849372	CIB43_RS03545	IDKM014	-	848677	849372
CIB43_RS03550	NZ_CP022714.1	-	849483	850943	CIB43_RS03550	IDKM014	-	849483	850943
CIB43_RS03555	NZ_CP022714.1	-	850953	851561	CIB43_RS03555	IDKM014	-	850953	851561
CIB43_RS03560	NZ_CP022714.1	-	851796	854443	CIB43_RS03560	IDKM014	-	851796	854443
CIB43_RS03565	NZ_CP022714.1	+	854793	856007	CIB43_RS03565	IDKM014	+	854793	856007
CIB43_RS03570	NZ_CP022714.1	+	856183	856437	CIB43_RS03570	IDKM014	+	856183	856437
CIB43_RS03575	NZ_CP022714.1	+	856554	858536	CIB43_RS03575	IDKM014	+	856554	858536
CIB43_RS03580	NZ_CP022714.1	+	858518	858817	CIB43_RS03580	IDKM014	+	858518	858817
CIB43_RS03585	NZ_CP022714.1	+	858813	859751	CIB43_RS03585	IDKM014	+	858813	859751
CIB43_RS03590	NZ_CP022714.1	-	860089	865708	CIB43_RS03590	IDKM014	-	860089	865708
CIB43_RS03595	NZ_CP022714.1	-	865835	870087	CIB43_RS03595	IDKM014	-	865835	870087
CIB43_RS03600	NZ_CP022714.1	-	870375	871653	CIB43_RS03600	IDKM014	-	870375	871653
CIB43_RS03605	NZ_CP022714.1	-	871637	873265	CIB43_RS03605	IDKM014	-	871637	873265
CIB43_RS03610	NZ_CP022714.1	-	873269	874322	CIB43_RS03610	IDKM014	-	873269	874322
CIB43_RS03615	NZ_CP022714.1	-	874530	876854	CIB43_RS03615	IDKM014	-	874530	876854
CIB43_RS03620	NZ_CP022714.1	-	876854	877905	CIB43_RS03620	IDKM014	-	876854	877905
CIB43_RS03625	NZ_CP022714.1	-	877905	879062	CIB43_RS03625	IDKM014	-	877905	879062
CIB43_RS03630	NZ_CP022714.1	-	879055	880095	CIB43_RS03630	IDKM014	-	879055	880095
CIB43_RS03635	NZ_CP022714.1	-	880095	882909	CIB43_RS03635	IDKM014	-	880095	882909
CIB43_RS03640	NZ_CP022714.1	+	883953	884870	CIB43_RS03640	IDKM014	+	883953	884870
CIB43_RS03645	NZ_CP022714.1	+	884870	886715	CIB43_RS03645	IDKM014	+	884870	886715
CIB43_RS03650	NZ_CP022714.1	-	886947	888155	CIB43_RS03650	IDKM014	-	886947	888155
CIB43_RS03655	NZ_CP022714.1	-	888155	889104	CIB43_RS03655	IDKM014	-	888155	889104
CIB43_RS03660	NZ_CP022714.1	-	889222	890232	CIB43_RS03660	IDKM014	-	889222	890232
CIB43_RS03665	NZ_CP022714.1	-	890237	890656	CIB43_RS03665	IDKM014	-	890237	890656
CIB43_RS03670	NZ_CP022714.1	-	890640	891272	CIB43_RS03670	IDKM014	-	890640	891272
CIB43_RS03675	NZ_CP022714.1	-	891253	892104	CIB43_RS03675	IDKM014	-	891253	892104
CIB43_RS03680	NZ_CP022714.1	+	892398	893657	CIB43_RS03680	IDKM014	+	892398	893657
CIB43_RS03685	NZ_CP022714.1	+	893783	895321	CIB43_RS03685	IDKM014	+	893783	895321
CIB43_RS03690	NZ_CP022714.1	+	895321	896571	CIB43_RS03690	IDKM014	+	895321	896571
CIB43_RS03695	NZ_CP022714.1	+	896543	897139	CIB43_RS03695	IDKM014	+	896543	897139
CIB43_RS03700	NZ_CP022714.1	+	897126	898019	CIB43_RS03700	IDKM014	+	897126	898019
CIB43_RS03705	NZ_CP022714.1	-	898260	899288	CIB43_RS03705	IDKM014	-	898260	899288
CIB43_RS03710	NZ_CP022714.1	-	899324	899851	CIB43_RS03710	IDKM014	-	899324	899851
CIB43_RS03715	NZ_CP022714.1	-	900246	900590	CIB43_RS03715	IDKM014	-	900246	900590
CIB43_RS03720	NZ_CP022714.1	-	901708	903531	CIB43_RS03720	IDKM014	-	901708	903531
CIB43_RS03725	NZ_CP022714.1	+	903759	909679	CIB43_RS03725	IDKM014	+	903759	909679
CIB43_RS03730	NZ_CP022714.1	-	909781	910989	CIB43_RS03730	IDKM014	-	909781	910989
CIB43_RS03735	NZ_CP022714.1	-	911293	913902	CIB43_RS03735	IDKM014	-	911293	913902
CIB43_RS03740	NZ_CP022714.1	-	914072	914765	CIB43_RS03740	IDKM014	-	914072	914765
CIB43_RS03745	NZ_CP022714.1	-	914768	915382	CIB43_RS03745	IDKM014	-	914768	915382
CIB43_RS03750	NZ_CP022714.1	-	915447	916139	CIB43_RS03750	IDKM014	-	915447	916139
CIB43_RS03755	NZ_CP022714.1	+	916580	919141	CIB43_RS03755	IDKM014	+	916580	919141
CIB43_RS03760	NZ_CP022714.1	-	919192	919620	CIB43_RS03760	IDKM014	-	919192	919620
CIB43_RS03765	NZ_CP022714.1	-	919696	920157	CIB43_RS03765	IDKM014	-	919696	920157
CIB43_RS03770	NZ_CP022714.1	-	920217	921506	CIB43_RS03770	IDKM014	-	920217	921506
CIB43_RS03775	NZ_CP022714.1	-	921645	926053	CIB43_RS03775	IDKM014	-	921645	926053
CIB43_RS03780	NZ_CP022714.1	-	926087	927011	CIB43_RS03780	IDKM014	-	926087	927011
CIB43_RS03785	NZ_CP022714.1	-	927013	927573	CIB43_RS03785	IDKM014	-	927013	927573
CIB43_RS03790	NZ_CP022714.1	-	927577	928287	CIB43_RS03790	IDKM014	-	927577	928287
CIB43_RS03795	NZ_CP022714.1	+	928447	929796	CIB43_RS03795	IDKM014	+	928447	929796
CIB43_RS03800	NZ_CP022714.1	+	929832	930362	CIB43_RS03800	IDKM014	+	929832	930362
CIB43_RS03805	NZ_CP022714.1	-	930382	931216	CIB43_RS03805	IDKM014	-	930382	931216
CIB43_RS03810	NZ_CP022714.1	-	931252	932967	CIB43_RS03810	IDKM014	-	931252	932967
CIB43_RS03815	NZ_CP022714.1	-	932952	933775	CIB43_RS03815	IDKM014	-	932952	933775
CIB43_RS03820	NZ_CP022714.1	-	933768	934628	CIB43_RS03820	IDKM014	-	933768	934628
CIB43_RS03825	NZ_CP022714.1	-	934615	935948	CIB43_RS03825	IDKM014	-	934615	935948
CIB43_RS03830	NZ_CP022714.1	+	936386	936918	CIB43_RS03830	IDKM014	+	936386	936918
CIB43_RS03835	NZ_CP022714.1	+	936923	937181	CIB43_RS03835	IDKM014	+	936923	937181
CIB43_RS03840	NZ_CP022714.1	+	937215	938624	CIB43_RS03840	IDKM014	+	937215	938624
CIB43_RS03845	NZ_CP022714.1	-	938706	939401	CIB43_RS03845	IDKM014	-	938706	939401
CIB43_RS03850	NZ_CP022714.1	+	939700	941184	CIB43_RS03850	IDKM014	+	939700	941184
CIB43_RS03855	NZ_CP022714.1	-	941428	945549	CIB43_RS03855	IDKM014	-	941428	945549
CIB43_RS03860	NZ_CP022714.1	-	945871	946299	CIB43_RS03860	IDKM014	-	945871	946299
CIB43_RS03865	NZ_CP022714.1	-	946290	947393	CIB43_RS03865	IDKM014	-	946290	947393
CIB43_RS03870	NZ_CP022714.1	-	947393	948867	CIB43_RS03870	IDKM014	-	947393	948867
CIB43_RS03875	NZ_CP022714.1	+	948901	949680	CIB43_RS03875	IDKM014	+	948901	949680
CIB43_RS03880	NZ_CP022714.1	-	950003	951517	CIB43_RS03880	IDKM014	-	950003	951517
CIB43_RS03885	NZ_CP022714.1	-	951533	951808	CIB43_RS03885	IDKM014	-	951533	951808
CIB43_RS03890	NZ_CP022714.1	-	951798	952253	CIB43_RS03890	IDKM014	-	951798	952253
CIB43_RS03895	NZ_CP022714.1	-	952240	952554	CIB43_RS03895	IDKM014	-	952240	952554
CIB43_RS03900	NZ_CP022714.1	-	952555	953222	CIB43_RS03900	IDKM014	-	952555	953222
CIB43_RS03905	NZ_CP022714.1	-	953215	953838	CIB43_RS03905	IDKM014	-	953215	953838
CIB43_RS03910	NZ_CP022714.1	-	953825	954481	CIB43_RS03910	IDKM014	-	953825	954481
CIB43_RS03915	NZ_CP022714.1	-	954993	955685	CIB43_RS03915	IDKM014	-	954993	955685
CIB43_RS03920	NZ_CP022714.1	-	955696	957588	CIB43_RS03920	IDKM014	-	955696	957588
CIB43_RS03935	NZ_CP022714.1	-	958436	960121	CIB43_RS03935	IDKM014	-	958436	960121
CIB43_RS03940	NZ_CP022714.1	-	960183	961616	CIB43_RS03940	IDKM014	-	960183	961616
CIB43_RS03950	NZ_CP022714.1	-	962381	964068	CIB43_RS03950	IDKM014	-	962381	964068
CIB43_RS00005	NZ_CP022714.1	-	964130	965563	CIB43_RS00005	IDKM014	-	964130	964503
