NB625_RS02805	NZ_CP098238.1	+	653005	653349	NB625_RS02805	ID153B	+	653005	653349
NB625_RS02810	NZ_CP098238.1	+	653461	655443	NB625_RS02810	ID153B	+	653461	655443
NB625_RS02815	NZ_CP098238.1	+	655446	655724	NB625_RS02815	ID153B	+	655446	655724
NB625_RS02820	NZ_CP098238.1	+	655727	656002	NB625_RS02820	ID153B	+	655727	656002
NB625_RS02825	NZ_CP098238.1	+	655939	656658	NB625_RS02825	ID153B	+	655939	656658
NB625_RS02830	NZ_CP098238.1	-	656984	662632	NB625_RS02830	ID153B	+	656984	662632
NB625_RS02835	NZ_CP098238.1	-	662758	666996	NB625_RS02835	ID153B	+	662758	666996
NB625_RS02840	NZ_CP098238.1	-	667286	668566	NB625_RS02840	ID153B	+	667286	668566
NB625_RS02845	NZ_CP098238.1	-	668550	669395	NB625_RS02845	ID153B	+	668550	669395
NB625_RS02850	NZ_CP098238.1	-	669364	670179	NB625_RS02850	ID153B	+	669364	670179
NB625_RS02855	NZ_CP098238.1	-	670592	672916	NB625_RS02855	ID153B	+	670592	672916
NB625_RS02860	NZ_CP098238.1	-	672916	673968	NB625_RS02860	ID153B	+	672916	673968
NB625_RS02865	NZ_CP098238.1	-	673968	675125	NB625_RS02865	ID153B	+	673968	675125
NB625_RS02870	NZ_CP098238.1	-	675118	676158	NB625_RS02870	ID153B	+	675118	676158
NB625_RS02875	NZ_CP098238.1	-	676158	678974	NB625_RS02875	ID153B	+	676158	678974
NB625_RS02880	NZ_CP098238.1	+	680018	680935	NB625_RS02880	ID153B	+	680018	680935
NB625_RS02885	NZ_CP098238.1	+	680935	682782	NB625_RS02885	ID153B	+	680935	682782
NB625_RS02890	NZ_CP098238.1	+	683108	684766	NB625_RS02890	ID153B	+	683108	684766
NB625_RS02895	NZ_CP098238.1	-	684942	686150	NB625_RS02895	ID153B	+	684942	686150
NB625_RS02900	NZ_CP098238.1	-	686161	687114	NB625_RS02900	ID153B	+	686161	687114
NB625_RS02905	NZ_CP098238.1	-	687233	688246	NB625_RS02905	ID153B	+	687233	688246
NB625_RS02910	NZ_CP098238.1	-	688251	689630	NB625_RS02910	ID153B	+	688251	689630
NB625_RS02915	NZ_CP098238.1	-	689611	690501	NB625_RS02915	ID153B	+	689611	690501
NB625_RS02920	NZ_CP098238.1	+	690743	692002	NB625_RS02920	ID153B	+	690743	692002
NB625_RS02925	NZ_CP098238.1	+	692129	693667	NB625_RS02925	ID153B	+	692129	693667
NB625_RS02930	NZ_CP098238.1	+	693667	694917	NB625_RS02930	ID153B	+	693667	694917
NB625_RS02935	NZ_CP098238.1	+	694889	695485	NB625_RS02935	ID153B	+	694889	695485
NB625_RS02940	NZ_CP098238.1	+	695472	696365	NB625_RS02940	ID153B	+	695472	696365
NB625_RS02945	NZ_CP098238.1	-	696605	697633	NB625_RS02945	ID153B	+	696605	697633
NB625_RS02950	NZ_CP098238.1	-	697669	698556	NB625_RS02950	ID153B	+	697669	698556
NB625_RS02955	NZ_CP098238.1	-	698664	698846	NB625_RS02955	ID153B	+	698664	698846
NB625_RS02960	NZ_CP098238.1	-	700048	701871	NB625_RS02960	ID153B	+	700048	701871
NB625_RS02965	NZ_CP098238.1	+	702100	708021	NB625_RS02965	ID153B	+	702100	708021
NB625_RS02970	NZ_CP098238.1	-	708123	709331	NB625_RS02970	ID153B	+	708123	709331
NB625_RS02975	NZ_CP098238.1	-	709630	712241	NB625_RS02975	ID153B	+	709630	712241
NB625_RS02980	NZ_CP098238.1	-	712412	713107	NB625_RS02980	ID153B	+	712412	713107
NB625_RS02985	NZ_CP098238.1	-	713110	713724	NB625_RS02985	ID153B	+	713110	713724
NB625_RS02990	NZ_CP098238.1	-	713817	714482	NB625_RS02990	ID153B	+	713817	714482
NB625_RS02995	NZ_CP098238.1	+	714923	717484	NB625_RS02995	ID153B	+	714923	717484
NB625_RS03000	NZ_CP098238.1	-	717525	717962	NB625_RS03000	ID153B	+	717525	717962
NB625_RS03005	NZ_CP098238.1	-	718037	718498	NB625_RS03005	ID153B	+	718037	718498
NB625_RS03010	NZ_CP098238.1	-	718558	719847	NB625_RS03010	ID153B	+	718558	719847
NB625_RS03015	NZ_CP098238.1	-	719986	724392	NB625_RS03015	ID153B	+	719986	724392
NB625_RS03020	NZ_CP098238.1	-	724426	725352	NB625_RS03020	ID153B	+	724426	725352
NB625_RS03025	NZ_CP098238.1	-	725354	725914	NB625_RS03025	ID153B	+	725354	725914
NB625_RS03030	NZ_CP098238.1	-	725918	726628	NB625_RS03030	ID153B	+	725918	726628
NB625_RS03035	NZ_CP098238.1	+	726788	728137	NB625_RS03035	ID153B	+	726788	728137
NB625_RS03040	NZ_CP098238.1	+	728176	728703	NB625_RS03040	ID153B	+	728176	728703
NB625_RS03045	NZ_CP098238.1	-	728723	729559	NB625_RS03045	ID153B	+	728723	729559
NB625_RS03050	NZ_CP098238.1	-	729595	731310	NB625_RS03050	ID153B	+	729595	731310
NB625_RS03055	NZ_CP098238.1	-	731295	732119	NB625_RS03055	ID153B	+	731295	732119
NB625_RS03060	NZ_CP098238.1	-	732112	732972	NB625_RS03060	ID153B	+	732112	732972
NB625_RS03065	NZ_CP098238.1	-	732959	734291	NB625_RS03065	ID153B	+	732959	734291
NB625_RS03070	NZ_CP098238.1	-	734408	734542	NB625_RS03070	ID153B	+	734408	734542
NB625_RS03075	NZ_CP098238.1	+	734724	736073	NB625_RS03075	ID153B	+	734724	736073
NB625_RS03080	NZ_CP098238.1	+	736048	737778	NB625_RS03080	ID153B	+	736048	737778
NB625_RS03085	NZ_CP098238.1	-	737860	738555	NB625_RS03085	ID153B	+	737860	738555
NB625_RS03090	NZ_CP098238.1	+	738853	740337	NB625_RS03090	ID153B	+	738853	740337
NB625_RS03095	NZ_CP098238.1	-	740580	744701	NB625_RS03095	ID153B	+	740580	744701
NB625_RS03100	NZ_CP098238.1	-	745022	745450	NB625_RS03100	ID153B	+	745022	745450
NB625_RS03105	NZ_CP098238.1	-	745441	746544	NB625_RS03105	ID153B	+	745441	746544
NB625_RS03110	NZ_CP098238.1	-	746544	748019	NB625_RS03110	ID153B	+	746544	748019
NB625_RS03115	NZ_CP098238.1	+	748052	748831	NB625_RS03115	ID153B	+	748052	748831
NB625_RS03120	NZ_CP098238.1	-	749150	750664	NB625_RS03120	ID153B	+	749150	750664
NB625_RS03125	NZ_CP098238.1	-	750680	750955	NB625_RS03125	ID153B	+	750680	750955
NB625_RS03130	NZ_CP098238.1	-	750945	751400	NB625_RS03130	ID153B	+	750945	751400
NB625_RS03135	NZ_CP098238.1	-	751387	751701	NB625_RS03135	ID153B	+	751387	751701
NB625_RS03140	NZ_CP098238.1	-	751702	752370	NB625_RS03140	ID153B	+	751702	752370
NB625_RS03145	NZ_CP098238.1	-	752363	752986	NB625_RS03145	ID153B	+	752363	752986
NB625_RS03150	NZ_CP098238.1	-	752973	753629	NB625_RS03150	ID153B	+	752973	753629
NB625_RS03155	NZ_CP098238.1	-	754143	754373	NB625_RS03155	ID153B	+	754143	754373
NB625_RS03160	NZ_CP098238.1	-	754436	754858	NB625_RS03160	ID153B	+	754436	754858
NB625_RS03165	NZ_CP098238.1	-	754845	756737	NB625_RS03165	ID153B	+	754845	756737
NB625_RS03170	NZ_CP098238.1	-	757579	759267	NB625_RS03170	ID153B	+	757579	759267
NB625_RS03175	NZ_CP098238.1	-	759329	760762	NB625_RS03175	ID153B	+	759329	760762
NB625_RS03180	NZ_CP098238.1	-	761469	763148	NB625_RS03180	ID153B	+	761469	763148
NB625_RS03185	NZ_CP098238.1	-	763210	764643	NB625_RS03185	ID153B	+	763210	764643
NB625_RS03190	NZ_CP098238.1	-	765393	767072	NB625_RS03190	ID153B	+	765393	767072
NB625_RS03195	NZ_CP098238.1	-	767187	768566	NB625_RS03195	ID153B	+	767187	768566
NB625_RS03200	NZ_CP098238.1	+	769213	769875	NB625_RS03200	ID153B	+	769213	769875
NB625_RS03205	NZ_CP098238.1	-	770005	771369	NB625_RS03205	ID153B	+	770005	771369
NB625_RS03210	NZ_CP098238.1	+	771545	772699	NB625_RS03210	ID153B	+	771545	772699
NB625_RS03215	NZ_CP098238.1	-	772754	773584	NB625_RS03215	ID153B	+	772754	773584
NB625_RS03220	NZ_CP098238.1	-	773584	775365	NB625_RS03220	ID153B	+	773584	775365
NB625_RS03225	NZ_CP098238.1	-	775389	776153	NB625_RS03225	ID153B	+	775389	776153
NB625_RS03230	NZ_CP098238.1	+	776522	777139	NB625_RS03230	ID153B	+	776522	777139
NB625_RS03235	NZ_CP098238.1	+	777253	777687	NB625_RS03235	ID153B	+	777253	777687
NB625_RS03240	NZ_CP098238.1	+	777687	778514	NB625_RS03240	ID153B	+	777687	778514
NB625_RS03245	NZ_CP098238.1	-	778625	779296	NB625_RS03245	ID153B	+	778625	779296
NB625_RS03250	NZ_CP098238.1	-	779323	780456	NB625_RS03250	ID153B	+	779323	780456
NB625_RS03255	NZ_CP098238.1	-	780478	781362	NB625_RS03255	ID153B	+	780478	781362
NB625_RS03260	NZ_CP098238.1	-	781365	784070	NB625_RS03260	ID153B	+	781365	784070
NB625_RS03265	NZ_CP098238.1	-	784004	784309	NB625_RS03265	ID153B	+	784004	784309
NB625_RS03270	NZ_CP098238.1	-	784359	784688	NB625_RS03270	ID153B	+	784359	784688
NB625_RS03275	NZ_CP098238.1	-	784700	786499	NB625_RS03275	ID153B	+	784700	786499
NB625_RS03280	NZ_CP098238.1	-	786466	786756	NB625_RS03280	ID153B	+	786466	786756
NB625_RS03285	NZ_CP098238.1	-	786766	788610	NB625_RS03285	ID153B	+	786766	788610
NB625_RS03290	NZ_CP098238.1	-	788603	788830	NB625_RS03290	ID153B	+	788603	788830
NB625_RS03295	NZ_CP098238.1	+	789137	790489	NB625_RS03295	ID153B	+	789137	790489
NB625_RS03300	NZ_CP098238.1	+	790603	791136	NB625_RS03300	ID153B	+	790603	791136
NB625_RS03305	NZ_CP098238.1	-	791246	792409	NB625_RS03305	ID153B	+	791246	792409
NB625_RS03310	NZ_CP098238.1	-	792470	792889	NB625_RS03310	ID153B	+	792470	792889
NB625_RS03315	NZ_CP098238.1	-	792882	794621	NB625_RS03315	ID153B	+	792882	794621
NB625_RS03320	NZ_CP098238.1	-	794625	795608	NB625_RS03320	ID153B	+	794625	795608
NB625_RS03325	NZ_CP098238.1	+	795675	796031	NB625_RS03325	ID153B	+	795675	796031
NB625_RS03330	NZ_CP098238.1	+	796068	799267	NB625_RS03330	ID153B	+	796068	799267
NB625_RS03335	NZ_CP098238.1	+	799254	800000	NB625_RS03335	ID153B	+	799254	800000
NB625_RS03340	NZ_CP098238.1	+	799984	800286	NB625_RS03340	ID153B	+	799984	800286
NB625_RS03345	NZ_CP098238.1	+	800294	801811	NB625_RS03345	ID153B	+	800294	801811
NB625_RS03350	NZ_CP098238.1	+	801966	803358	NB625_RS03350	ID153B	+	801966	803358
NB625_RS03355	NZ_CP098238.1	+	803330	805120	NB625_RS03355	ID153B	+	803330	805120
NB625_RS03360	NZ_CP098238.1	+	805341	807125	NB625_RS03360	ID153B	+	805341	807125
NB625_RS03365	NZ_CP098238.1	+	807326	808702	NB625_RS03365	ID153B	+	807326	808702
NB625_RS03370	NZ_CP098238.1	+	808804	810591	NB625_RS03370	ID153B	+	808804	810591
NB625_RS03375	NZ_CP098238.1	+	810820	810925	NB625_RS03375	ID153B	+	810820	810925
NB625_RS03380	NZ_CP098238.1	+	810974	811837	NB625_RS03380	ID153B	+	810974	811837
NB625_RS03385	NZ_CP098238.1	+	811827	812630	NB625_RS03385	ID153B	+	811827	812630
NB625_RS03390	NZ_CP098238.1	+	812681	813238	NB625_RS03390	ID153B	+	812681	813238
NB625_RS03395	NZ_CP098238.1	+	813492	814847	NB625_RS03395	ID153B	+	813492	814847
NB625_RS03400	NZ_CP098238.1	+	815009	816523	NB625_RS03400	ID153B	+	815009	816523
NB625_RS03405	NZ_CP098238.1	+	816526	818238	NB625_RS03405	ID153B	+	816526	818238
NB625_RS03410	NZ_CP098238.1	+	818238	819149	NB625_RS03410	ID153B	+	818238	819149
NB625_RS03415	NZ_CP098238.1	+	819208	819762	NB625_RS03415	ID153B	+	819208	819762
NB625_RS03420	NZ_CP098238.1	+	819833	819906	NB625_RS03420	ID153B	+	819833	819906
NB625_RS03425	NZ_CP098238.1	+	820003	820272	NB625_RS03425	ID153B	+	820003	820272
NB625_RS03430	NZ_CP098238.1	+	820490	821086	NB625_RS03430	ID153B	+	820490	821086
NB625_RS03435	NZ_CP098238.1	-	821413	823869	NB625_RS03435	ID153B	+	821413	823869
NB625_RS03440	NZ_CP098238.1	-	823892	825979	NB625_RS03440	ID153B	+	823892	825979
NB625_RS03445	NZ_CP098238.1	-	826467	826664	NB625_RS03445	ID153B	+	826467	826664
NB625_RS03450	NZ_CP098238.1	-	826749	827717	NB625_RS03450	ID153B	+	826749	827717
NB625_RS03455	NZ_CP098238.1	-	827779	828198	NB625_RS03455	ID153B	+	827779	828198
NB625_RS03460	NZ_CP098238.1	-	828205	832443	NB625_RS03460	ID153B	+	828205	832443
NB625_RS03465	NZ_CP098238.1	-	832500	836162	NB625_RS03465	ID153B	+	832500	836162
NB625_RS03470	NZ_CP098238.1	-	836369	836734	NB625_RS03470	ID153B	+	836369	836734
NB625_RS03475	NZ_CP098238.1	-	836746	837243	NB625_RS03475	ID153B	+	836746	837243
NB625_RS03480	NZ_CP098238.1	+	837661	840159	NB625_RS03480	ID153B	+	837661	840159
NB625_RS03485	NZ_CP098238.1	+	840173	842641	NB625_RS03485	ID153B	+	840173	842641
NB625_RS03490	NZ_CP098238.1	-	842679	844328	NB625_RS03490	ID153B	+	842679	844328
NB625_RS03495	NZ_CP098238.1	+	844983	846593	NB625_RS03495	ID153B	+	844983	846593
NB625_RS03500	NZ_CP098238.1	+	846604	848214	NB625_RS03500	ID153B	+	846604	848214
NB625_RS03505	NZ_CP098238.1	-	848302	850053	NB625_RS03505	ID153B	+	848302	850053
NB625_RS03510	NZ_CP098238.1	-	850169	851965	NB625_RS03510	ID153B	+	850169	851965
NB625_RS03515	NZ_CP098238.1	-	851920	852312	NB625_RS03515	ID153B	+	851920	852312
NB625_RS03520	NZ_CP098238.1	+	852660	853397	NB625_RS03520	ID153B	+	852660	853397
NB625_RS03525	NZ_CP098238.1	+	853397	854146	NB625_RS03525	ID153B	+	853397	854146
NB625_RS03530	NZ_CP098238.1	+	854136	854723	NB625_RS03530	ID153B	+	854136	854723
NB625_RS03535	NZ_CP098238.1	+	854730	857567	NB625_RS03535	ID153B	+	854730	857567
NB625_RS03540	NZ_CP098238.1	-	857551	858519	NB625_RS03540	ID153B	+	857551	858519
NB625_RS03545	NZ_CP098238.1	+	858603	858693	NB625_RS03545	ID153B	+	858603	858693
NB625_RS03550	NZ_CP098238.1	-	859054	859626	NB625_RS03550	ID153B	+	859054	859626
NB625_RS03555	NZ_CP098238.1	-	859646	859792	NB625_RS03555	ID153B	+	859646	859792
NB625_RS03560	NZ_CP098238.1	-	859883	860023	NB625_RS03560	ID153B	+	859883	860023
NB625_RS03565	NZ_CP098238.1	-	860074	860619	NB625_RS03565	ID153B	+	860074	860619
NB625_RS03570	NZ_CP098238.1	-	860669	861340	NB625_RS03570	ID153B	+	860669	861340
NB625_RS03575	NZ_CP098238.1	-	861374	862588	NB625_RS03575	ID153B	+	861374	862588
NB625_RS03580	NZ_CP098238.1	-	862575	863258	NB625_RS03580	ID153B	+	862575	863258
NB625_RS03585	NZ_CP098238.1	-	863242	864474	NB625_RS03585	ID153B	+	863242	864474
NB625_RS03590	NZ_CP098238.1	-	864474	865865	NB625_RS03590	ID153B	+	864474	865865
NB625_RS03595	NZ_CP098238.1	-	865858	866295	NB625_RS03595	ID153B	+	865858	866295
NB625_RS03600	NZ_CP098238.1	-	866276	868273	NB625_RS03600	ID153B	+	866276	868273
NB625_RS03605	NZ_CP098238.1	-	868277	870649	NB625_RS03605	ID153B	+	868277	870649
NB625_RS03610	NZ_CP098238.1	+	870851	872835	NB625_RS03610	ID153B	+	870851	872835
NB625_RS03615	NZ_CP098238.1	+	872857	873720	NB625_RS03615	ID153B	+	872857	873720
NB625_RS03620	NZ_CP098238.1	-	873761	873837	NB625_RS03620	ID153B	+	873761	873837
NB625_RS03625	NZ_CP098238.1	-	873908	874306	NB625_RS03625	ID153B	+	873908	874306
NB625_RS03630	NZ_CP098238.1	-	874310	874744	NB625_RS03630	ID153B	+	874310	874744
NB625_RS03635	NZ_CP098238.1	-	874873	875652	NB625_RS03635	ID153B	+	874873	875652
NB625_RS03640	NZ_CP098238.1	-	875633	876880	NB625_RS03640	ID153B	+	875633	876880
NB625_RS03645	NZ_CP098238.1	+	876976	877968	NB625_RS03645	ID153B	+	876976	877968
NB625_RS03650	NZ_CP098238.1	+	877991	878599	NB625_RS03650	ID153B	+	877991	878599
NB625_RS03655	NZ_CP098238.1	+	878732	880615	NB625_RS03655	ID153B	+	878732	880615
NB625_RS03660	NZ_CP098238.1	+	880813	883752	NB625_RS03660	ID153B	+	880813	883752
NB625_RS03665	NZ_CP098238.1	+	883874	884026	NB625_RS03665	ID153B	+	883874	884026
NB625_RS03670	NZ_CP098238.1	+	884028	885065	NB625_RS03670	ID153B	+	884028	885065
NB625_RS03675	NZ_CP098238.1	+	885119	886804	NB625_RS03675	ID153B	+	885119	886804
NB625_RS03680	NZ_CP098238.1	+	886868	888430	NB625_RS03680	ID153B	+	886868	888430
NB625_RS03685	NZ_CP098238.1	-	888888	892523	NB625_RS03685	ID153B	+	888888	892523
NB625_RS03690	NZ_CP098238.1	-	892552	896454	NB625_RS03690	ID153B	+	892552	896454
NB625_RS03695	NZ_CP098238.1	+	896977	900180	NB625_RS03695	ID153B	+	896977	900180
NB625_RS03700	NZ_CP098238.1	-	900487	903390	NB625_RS03700	ID153B	+	900487	903390
NB625_RS03705	NZ_CP098238.1	-	903876	905406	NB625_RS03705	ID153B	+	903876	905406
NB625_RS03710	NZ_CP098238.1	+	905958	906572	NB625_RS03710	ID153B	+	905958	906572
NB625_RS03715	NZ_CP098238.1	+	906613	907095	NB625_RS03715	ID153B	+	906613	907095
NB625_RS03720	NZ_CP098238.1	+	907095	908657	NB625_RS03720	ID153B	+	907095	908657
NB625_RS03725	NZ_CP098238.1	+	908738	909703	NB625_RS03725	ID153B	+	908738	909703
NB625_RS03730	NZ_CP098238.1	+	909716	911629	NB625_RS03730	ID153B	+	909716	911629
NB625_RS03735	NZ_CP098238.1	+	911640	914108	NB625_RS03735	ID153B	+	911640	914108
NB625_RS03740	NZ_CP098238.1	-	914115	915155	NB625_RS03740	ID153B	+	914115	915155
NB625_RS03745	NZ_CP098238.1	-	915172	917775	NB625_RS03745	ID153B	+	915172	917775
NB625_RS03750	NZ_CP098238.1	-	917869	919698	NB625_RS03750	ID153B	+	917869	919698
NB625_RS03755	NZ_CP098238.1	-	919688	920026	NB625_RS03755	ID153B	+	919688	920026
NB625_RS03760	NZ_CP098238.1	-	920044	920187	NB625_RS03760	ID153B	+	920044	920187
