IDMF33	seqID	strand	start	end
DR085_RS02320	IDMF33	+	28062	28817
seqID	DR085_RS02325			
IDMF33	seqID	strand	start	end
DR085_RS02325	IDMF33	+	28801	30405
seqID	DR085_RS02330			
IDMF33	seqID	strand	start	end
DR085_RS02330	IDMF33	+	30409	30654
seqID	DR085_RS02335			
IDMF33	seqID	strand	start	end
DR085_RS02335	IDMF33	+	30684	31547
seqID	DR085_RS02340			
IDMF33	seqID	strand	start	end
DR085_RS02340	IDMF33	+	31554	32426
seqID	DR085_RS03420			
IDMF33	seqID	strand	start	end
DR085_RS03420	IDMF33	+	33054	33387
seqID	DR085_RS02350			
IDMF33	seqID	strand	start	end
DR085_RS02350	IDMF33	+	33643	33936
seqID	DR085_RS02355			
IDMF33	seqID	strand	start	end
DR085_RS02355	IDMF33	+	33929	35248
seqID	DR085_RS02360			
IDMF33	seqID	strand	start	end
DR085_RS02360	IDMF33	+	35241	36638
seqID	DR085_RS02365			
IDMF33	seqID	strand	start	end
DR085_RS02365	IDMF33	+	36710	37072
seqID	DR085_RS02370			
IDMF33	seqID	strand	start	end
DR085_RS02370	IDMF33	+	37065	38396
seqID	DR085_RS02375			
IDMF33	seqID	strand	start	end
DR085_RS02375	IDMF33	+	38416	39417
seqID	DR085_RS02380			
IDMF33	seqID	strand	start	end
DR085_RS02380	IDMF33	+	39710	40162
seqID	DR085_RS02385			
IDMF33	seqID	strand	start	end
DR085_RS02385	IDMF33	+	40254	40868
seqID	DR085_RS02390			
IDMF33	seqID	strand	start	end
DR085_RS02390	IDMF33	+	40840	43500
seqID	DR085_RS03785			
IDMF33	seqID	strand	start	end
DR085_RS03785	IDMF33	+	43503	45677
seqID	DR085_RS02400			
IDMF33	seqID	strand	start	end
DR085_RS02400	IDMF33	-	750526	751030
seqID	DR085_RS02405			
IDMF33	seqID	strand	start	end
DR085_RS02405	IDMF33	-	747234	750137
seqID	DR085_RS03790			
IDMF33	seqID	strand	start	end
DR085_RS03790	IDMF33	-	745490	747091
seqID	DR085_RS03795			
IDMF33	seqID	strand	start	end
DR085_RS03795	IDMF33	-	743899	745506
seqID	DR085_RS02420			
IDMF33	seqID	strand	start	end
DR085_RS02420	IDMF33	-	743476	743877
seqID	DR085_RS02425			
IDMF33	seqID	strand	start	end
DR085_RS02425	IDMF33	-	739406	743068
seqID	DR085_RS02430			
IDMF33	seqID	strand	start	end
DR085_RS02430	IDMF33	-	735858	739391
seqID	DR085_RS02435			
IDMF33	seqID	strand	start	end
DR085_RS02435	IDMF33	-	734299	735789
seqID	DR085_RS02440			
IDMF33	seqID	strand	start	end
DR085_RS02440	IDMF33	-	732762	733796
seqID	DR085_RS02445			
IDMF33	seqID	strand	start	end
DR085_RS02445	IDMF33	-	732608	732760
seqID	DR085_RS02450			
IDMF33	seqID	strand	start	end
DR085_RS02450	IDMF33	-	731976	732425
seqID	DR085_RS02455			
IDMF33	seqID	strand	start	end
DR085_RS02455	IDMF33	-	730812	731633
seqID	DR085_RS02460			
IDMF33	seqID	strand	start	end
DR085_RS02460	IDMF33	-	728491	730809
seqID	DR085_RS03800			
IDMF33	seqID	strand	start	end
DR085_RS03800	IDMF33	-	726449	728401
seqID	DR085_RS02470			
IDMF33	seqID	strand	start	end
DR085_RS02470	IDMF33	-	724624	726300
seqID	DR085_RS03805			
IDMF33	seqID	strand	start	end
DR085_RS03805	IDMF33	-	722199	724619
seqID	DR085_RS03810			
IDMF33	seqID	strand	start	end
DR085_RS03810	IDMF33	-	718453	721392
seqID	DR085_RS02485			
IDMF33	seqID	strand	start	end
DR085_RS02485	IDMF33	-	716529	718277
seqID	DR085_RS02490			
IDMF33	seqID	strand	start	end
DR085_RS02490	IDMF33	-	715785	716396
seqID	DR085_RS02495			
IDMF33	seqID	strand	start	end
DR085_RS02495	IDMF33	-	714768	715763
seqID	DR085_RS03815			
IDMF33	seqID	strand	start	end
DR085_RS03815	IDMF33	-	713429	714655
seqID	DR085_RS02505			
IDMF33	seqID	strand	start	end
DR085_RS02505	IDMF33	-	712648	713427
seqID	DR085_RS02510			
IDMF33	seqID	strand	start	end
DR085_RS02510	IDMF33	-	712050	712484
seqID	DR085_RS02515			
IDMF33	seqID	strand	start	end
DR085_RS02515	IDMF33	-	711647	712045
seqID	DR085_RS02520			
IDMF33	seqID	strand	start	end
DR085_RS02520	IDMF33	-	710656	711354
seqID	DR085_RS02525			
IDMF33	seqID	strand	start	end
DR085_RS02525	IDMF33	-	708487	710475
seqID	DR085_RS02530			
IDMF33	seqID	strand	start	end
DR085_RS02530	IDMF33	-	705913	708285
seqID	DR085_RS03820			
IDMF33	seqID	strand	start	end
DR085_RS03820	IDMF33	-	703912	705909
seqID	DR085_RS02540			
IDMF33	seqID	strand	start	end
DR085_RS02540	IDMF33	-	703494	703931
seqID	DR085_RS02545			
IDMF33	seqID	strand	start	end
DR085_RS02545	IDMF33	-	702110	703501
seqID	DR085_RS03825			
IDMF33	seqID	strand	start	end
DR085_RS03825	IDMF33	-	700878	702110
seqID	DR085_RS02555			
IDMF33	seqID	strand	start	end
DR085_RS02555	IDMF33	-	700211	700894
seqID	DR085_RS02560			
IDMF33	seqID	strand	start	end
DR085_RS02560	IDMF33	-	699010	700224
seqID	DR085_RS02565			
IDMF33	seqID	strand	start	end
DR085_RS02565	IDMF33	-	698287	698976
seqID	DR085_RS02570			
IDMF33	seqID	strand	start	end
DR085_RS02570	IDMF33	-	697718	698263
seqID	DR085_RS02575			
IDMF33	seqID	strand	start	end
DR085_RS02575	IDMF33	-	697522	697662
seqID	DR085_RS03830			
IDMF33	seqID	strand	start	end
DR085_RS03830	IDMF33	-	697286	697558
seqID	DR085_RS03835			
IDMF33	seqID	strand	start	end
DR085_RS03835	IDMF33	-	696695	697267
seqID	DR085_RS02590			
IDMF33	seqID	strand	start	end
DR085_RS02590	IDMF33	-	696012	696101
seqID	DR085_RS02595			
IDMF33	seqID	strand	start	end
DR085_RS02595	IDMF33	-	694964	695938
seqID	DR085_RS02600			
IDMF33	seqID	strand	start	end
DR085_RS02600	IDMF33	-	692146	694986
seqID	DR085_RS02605			
IDMF33	seqID	strand	start	end
DR085_RS02605	IDMF33	-	691552	692139
seqID	DR085_RS02610			
IDMF33	seqID	strand	start	end
DR085_RS02610	IDMF33	-	690813	691562
seqID	DR085_RS03840			
IDMF33	seqID	strand	start	end
DR085_RS03840	IDMF33	-	690076	690813
seqID	DR085_RS02620			
IDMF33	seqID	strand	start	end
DR085_RS02620	IDMF33	-	687681	689783
seqID	DR085_RS02625			
IDMF33	seqID	strand	start	end
DR085_RS02625	IDMF33	-	685804	687552
seqID	DR085_RS03845			
IDMF33	seqID	strand	start	end
DR085_RS03845	IDMF33	-	684097	685716
seqID	DR085_RS03850			
IDMF33	seqID	strand	start	end
DR085_RS03850	IDMF33	-	682478	684088
seqID	DR085_RS03155			
IDMF33	seqID	strand	start	end
DR085_RS03155	IDMF33	-	681730	682137
seqID	DR085_RS03940			
IDMF33	seqID	strand	start	end
DR085_RS03940	IDMF33	-	681466	681717
seqID	DR085_RS02645			
IDMF33	seqID	strand	start	end
DR085_RS02645	IDMF33	-	678951	681437
seqID	DR085_RS02650			
IDMF33	seqID	strand	start	end
DR085_RS02650	IDMF33	-	676659	678941
seqID	DR085_RS02655			
IDMF33	seqID	strand	start	end
DR085_RS02655	IDMF33	-	343062	345005
seqID	DR085_RS02660			
IDMF33	seqID	strand	start	end
DR085_RS02660	IDMF33	-	341564	342907
seqID	DR085_RS02665			
IDMF33	seqID	strand	start	end
DR085_RS02665	IDMF33	-	340575	341546
seqID	DR085_RS02670			
IDMF33	seqID	strand	start	end
DR085_RS02670	IDMF33	-	339607	340389
seqID	DR085_RS03855			
IDMF33	seqID	strand	start	end
DR085_RS03855	IDMF33	-	337889	338722
seqID	DR085_RS02680			
IDMF33	seqID	strand	start	end
DR085_RS02680	IDMF33	-	337746	337819
seqID	DR085_RS02685			
IDMF33	seqID	strand	start	end
DR085_RS02685	IDMF33	-	337656	337732
seqID	DR085_RS03860			
IDMF33	seqID	strand	start	end
DR085_RS03860	IDMF33	-	336934	337425
seqID	DR085_RS02695			
IDMF33	seqID	strand	start	end
DR085_RS02695	IDMF33	-	336324	336884
seqID	DR085_RS02700			
IDMF33	seqID	strand	start	end
DR085_RS02700	IDMF33	-	336037	336300
seqID	DR085_RS02705			
IDMF33	seqID	strand	start	end
DR085_RS02705	IDMF33	-	334924	336027
seqID	DR085_RS02710			
IDMF33	seqID	strand	start	end
DR085_RS02710	IDMF33	-	334013	334828
seqID	DR085_RS02715			
IDMF33	seqID	strand	start	end
DR085_RS02715	IDMF33	-	333862	333937
seqID	DR085_RS02720			
IDMF33	seqID	strand	start	end
DR085_RS02720	IDMF33	-	332491	333633
seqID	DR085_RS02725			
IDMF33	seqID	strand	start	end
DR085_RS02725	IDMF33	-	331484	332407
seqID	DR085_RS03865			
IDMF33	seqID	strand	start	end
DR085_RS03865	IDMF33	-	327054	331430
seqID	DR085_RS02735			
IDMF33	seqID	strand	start	end
DR085_RS02735	IDMF33	-	362566	362813
seqID	DR085_RS02740			
IDMF33	seqID	strand	start	end
DR085_RS02740	IDMF33	-	362322	362549
seqID	DR085_RS02745			
IDMF33	seqID	strand	start	end
DR085_RS02745	IDMF33	-	360998	361927
seqID	DR085_RS03870			
IDMF33	seqID	strand	start	end
DR085_RS03870	IDMF33	-	359943	361079
seqID	DR085_RS02755			
IDMF33	seqID	strand	start	end
DR085_RS02755	IDMF33	-	359299	359775
seqID	DR085_RS02760			
IDMF33	seqID	strand	start	end
DR085_RS02760	IDMF33	-	357484	359181
seqID	DR085_RS02765			
IDMF33	seqID	strand	start	end
DR085_RS02765	IDMF33	-	356721	357491
seqID	DR085_RS02770			
IDMF33	seqID	strand	start	end
DR085_RS02770	IDMF33	-	355547	356737
seqID	DR085_RS02775			
IDMF33	seqID	strand	start	end
DR085_RS02775	IDMF33	-	353578	355110
seqID	DR085_RS02780			
IDMF33	seqID	strand	start	end
DR085_RS02780	IDMF33	-	352811	353560
seqID	DR085_RS02785			
IDMF33	seqID	strand	start	end
DR085_RS02785	IDMF33	-	351050	352624
seqID	DR085_RS03875			
IDMF33	seqID	strand	start	end
DR085_RS03875	IDMF33	-	350313	350933
seqID	DR085_RS03540			
IDMF33	seqID	strand	start	end
DR085_RS03540	IDMF33	-	349295	350377
seqID	DR085_RS02795			
IDMF33	seqID	strand	start	end
DR085_RS02795	IDMF33	-	348714	349113
seqID	DR085_RS02805			
IDMF33	seqID	strand	start	end
DR085_RS02805	IDMF33	-	347321	348618
seqID	DR085_RS02810			
IDMF33	seqID	strand	start	end
DR085_RS02810	IDMF33	-	346921	347253
seqID	DR085_RS02815			
IDMF33	seqID	strand	start	end
DR085_RS02815	IDMF33	-	345339	346889
