E5E95_RS04305	NZ_CP038641.1	-	628802	629598	E5E95_RS04305	IDES2	-	628802	629598
E5E95_RS02640	NZ_CP038641.1	-	629675	629750	E5E95_RS02640	IDES2	-	629675	629750
E5E95_RS02645	NZ_CP038641.1	-	629845	630981	E5E95_RS02645	IDES2	-	629845	630981
E5E95_RS02650	NZ_CP038641.1	-	631068	631955	E5E95_RS02650	IDES2	-	631068	631955
E5E95_RS02655	NZ_CP038641.1	-	632075	640030	E5E95_RS02655	IDES2	-	632075	640030
E5E95_RS02660	NZ_CP038641.1	+	640222	640806	E5E95_RS02660	IDES2	+	640222	640806
E5E95_RS02665	NZ_CP038641.1	+	640820	641425	E5E95_RS02665	IDES2	+	640820	641425
E5E95_RS04310	NZ_CP038641.1	+	641484	641705	E5E95_RS04310	IDES2	+	641484	641705
E5E95_RS02675	NZ_CP038641.1	+	641723	642160	E5E95_RS02675	IDES2	+	641723	642160
E5E95_RS02680	NZ_CP038641.1	+	642138	643052	E5E95_RS02680	IDES2	+	642138	643052
E5E95_RS02685	NZ_CP038641.1	-	643113	643808	E5E95_RS02685	IDES2	-	643113	643808
E5E95_RS02690	NZ_CP038641.1	-	643810	644259	E5E95_RS02690	IDES2	-	643810	644259
E5E95_RS02695	NZ_CP038641.1	-	644475	644559	E5E95_RS02695	IDES2	-	644475	644559
E5E95_RS02700	NZ_CP038641.1	-	644565	644657	E5E95_RS02700	IDES2	-	644565	644657
E5E95_RS02705	NZ_CP038641.1	+	644879	646273	E5E95_RS02705	IDES2	+	644879	646273
E5E95_RS04135	NZ_CP038641.1	+	646843	648264	E5E95_RS04135	IDES2	+	646843	648264
E5E95_RS03930	NZ_CP038641.1	+	648321	648923	E5E95_RS03930	IDES2	+	648321	648923
E5E95_RS02715	NZ_CP038641.1	-	649130	650509	E5E95_RS02715	IDES2	-	649130	650509
E5E95_RS02720	NZ_CP038641.1	-	650653	651258	E5E95_RS02720	IDES2	-	650653	651258
E5E95_RS02725	NZ_CP038641.1	-	651282	652082	E5E95_RS02725	IDES2	-	651282	652082
E5E95_RS02730	NZ_CP038641.1	-	652236	653177	E5E95_RS02730	IDES2	-	652236	653177
E5E95_RS02735	NZ_CP038641.1	-	653182	655245	E5E95_RS02735	IDES2	-	653182	655245
E5E95_RS02740	NZ_CP038641.1	-	655245	655961	E5E95_RS02740	IDES2	-	655245	655961
E5E95_RS02745	NZ_CP038641.1	-	655961	657742	E5E95_RS02745	IDES2	-	655961	657742
E5E95_RS02750	NZ_CP038641.1	+	657923	658837	E5E95_RS02750	IDES2	+	657923	658837
E5E95_RS02755	NZ_CP038641.1	+	658912	660648	E5E95_RS02755	IDES2	+	658912	660648
E5E95_RS02760	NZ_CP038641.1	+	660822	661562	E5E95_RS02760	IDES2	+	660822	661562
E5E95_RS02765	NZ_CP038641.1	+	661562	662290	E5E95_RS02765	IDES2	+	661562	662290
E5E95_RS02770	NZ_CP038641.1	-	662320	662976	E5E95_RS02770	IDES2	-	662320	662976
E5E95_RS02775	NZ_CP038641.1	-	662957	664042	E5E95_RS02775	IDES2	-	662957	664042
E5E95_RS02780	NZ_CP038641.1	-	664046	664966	E5E95_RS02780	IDES2	-	664046	664966
E5E95_RS02785	NZ_CP038641.1	-	665525	666898	E5E95_RS02785	IDES2	-	665525	666898
E5E95_RS02790	NZ_CP038641.1	-	666901	668439	E5E95_RS02790	IDES2	-	666901	668439
E5E95_RS02795	NZ_CP038641.1	-	668439	670673	E5E95_RS02795	IDES2	-	668439	670673
E5E95_RS02800	NZ_CP038641.1	-	670666	671136	E5E95_RS02800	IDES2	-	670666	671136
E5E95_RS03935	NZ_CP038641.1	-	671137	672003	E5E95_RS03935	IDES2	-	671137	672003
E5E95_RS02810	NZ_CP038641.1	-	672022	672582	E5E95_RS02810	IDES2	-	672022	672582
E5E95_RS02815	NZ_CP038641.1	-	672601	674142	E5E95_RS02815	IDES2	-	672601	674142
E5E95_RS02820	NZ_CP038641.1	+	674458	675261	E5E95_RS02820	IDES2	+	674458	675261
E5E95_RS02825	NZ_CP038641.1	-	675306	676001	E5E95_RS02825	IDES2	-	675306	676001
E5E95_RS02830	NZ_CP038641.1	-	676112	677572	E5E95_RS02830	IDES2	-	676112	677572
E5E95_RS02835	NZ_CP038641.1	-	677582	678190	E5E95_RS02835	IDES2	-	677582	678190
E5E95_RS02840	NZ_CP038641.1	-	678424	681174	E5E95_RS02840	IDES2	-	678424	681174
E5E95_RS02845	NZ_CP038641.1	+	681533	682747	E5E95_RS02845	IDES2	+	681533	682747
E5E95_RS02850	NZ_CP038641.1	+	682922	683176	E5E95_RS02850	IDES2	+	682922	683176
E5E95_RS02855	NZ_CP038641.1	+	683288	685270	E5E95_RS02855	IDES2	+	683288	685270
E5E95_RS02860	NZ_CP038641.1	+	685273	685551	E5E95_RS02860	IDES2	+	685273	685551
E5E95_RS02865	NZ_CP038641.1	+	685554	686486	E5E95_RS02865	IDES2	+	685554	686486
E5E95_RS02875	NZ_CP038641.1	-	686818	692528	E5E95_RS02875	IDES2	-	686818	692528
E5E95_RS02880	NZ_CP038641.1	-	692655	696917	E5E95_RS02880	IDES2	-	692655	696917
E5E95_RS02885	NZ_CP038641.1	-	697208	698488	E5E95_RS02885	IDES2	-	697208	698488
E5E95_RS02890	NZ_CP038641.1	-	698472	700100	E5E95_RS02890	IDES2	-	698472	700100
E5E95_RS02895	NZ_CP038641.1	-	700102	701157	E5E95_RS02895	IDES2	-	700102	701157
E5E95_RS04215	NZ_CP038641.1	-	701365	703689	E5E95_RS04215	IDES2	-	701365	703689
E5E95_RS02905	NZ_CP038641.1	-	703689	704740	E5E95_RS02905	IDES2	-	703689	704740
E5E95_RS02910	NZ_CP038641.1	-	704740	705897	E5E95_RS02910	IDES2	-	704740	705897
E5E95_RS02915	NZ_CP038641.1	-	705890	706930	E5E95_RS02915	IDES2	-	705890	706930
E5E95_RS02920	NZ_CP038641.1	-	706930	709746	E5E95_RS02920	IDES2	-	706930	709746
E5E95_RS02925	NZ_CP038641.1	+	710787	711704	E5E95_RS02925	IDES2	+	710787	711704
E5E95_RS02930	NZ_CP038641.1	+	711704	713551	E5E95_RS02930	IDES2	+	711704	713551
E5E95_RS02935	NZ_CP038641.1	-	713783	714991	E5E95_RS02935	IDES2	-	713783	714991
E5E95_RS02940	NZ_CP038641.1	-	714991	715943	E5E95_RS02940	IDES2	-	714991	715943
E5E95_RS02945	NZ_CP038641.1	-	716062	717075	E5E95_RS02945	IDES2	-	716062	717075
E5E95_RS04150	NZ_CP038641.1	-	717080	717880	E5E95_RS04150	IDES2	-	717080	717880
E5E95_RS04155	NZ_CP038641.1	-	718068	718460	E5E95_RS04155	IDES2	-	718068	718460
E5E95_RS02960	NZ_CP038641.1	-	718441	719292	E5E95_RS02960	IDES2	-	718441	719292
E5E95_RS02965	NZ_CP038641.1	+	719576	720835	E5E95_RS02965	IDES2	+	719576	720835
E5E95_RS02970	NZ_CP038641.1	+	720962	722500	E5E95_RS02970	IDES2	+	720962	722500
E5E95_RS02975	NZ_CP038641.1	+	722500	723750	E5E95_RS02975	IDES2	+	722500	723750
E5E95_RS02980	NZ_CP038641.1	+	723722	724318	E5E95_RS02980	IDES2	+	723722	724318
E5E95_RS02985	NZ_CP038641.1	+	724305	725198	E5E95_RS02985	IDES2	+	724305	725198
E5E95_RS02990	NZ_CP038641.1	-	725600	726466	E5E95_RS02990	IDES2	-	725600	726466
E5E95_RS04160	NZ_CP038641.1	-	726502	727389	E5E95_RS04160	IDES2	-	726502	727389
E5E95_RS03000	NZ_CP038641.1	-	727424	727678	E5E95_RS03000	IDES2	-	727424	727678
E5E95_RS04220	NZ_CP038641.1	-	728054	728179	E5E95_RS04220	IDES2	-	728054	728179
E5E95_RS03005	NZ_CP038641.1	-	728886	730709	E5E95_RS03005	IDES2	-	728886	730709
E5E95_RS03010	NZ_CP038641.1	+	730938	736859	E5E95_RS03010	IDES2	+	730938	736859
E5E95_RS03015	NZ_CP038641.1	-	736961	738169	E5E95_RS03015	IDES2	-	736961	738169
E5E95_RS03020	NZ_CP038641.1	-	738483	741095	E5E95_RS03020	IDES2	-	738483	741095
E5E95_RS03025	NZ_CP038641.1	-	741266	741961	E5E95_RS03025	IDES2	-	741266	741961
E5E95_RS03030	NZ_CP038641.1	-	741964	742578	E5E95_RS03030	IDES2	-	741964	742578
E5E95_RS03035	NZ_CP038641.1	-	742670	743335	E5E95_RS03035	IDES2	-	742670	743335
E5E95_RS03040	NZ_CP038641.1	+	743776	746337	E5E95_RS03040	IDES2	+	743776	746337
E5E95_RS03045	NZ_CP038641.1	-	746377	746814	E5E95_RS03045	IDES2	-	746377	746814
E5E95_RS03050	NZ_CP038641.1	-	746889	747350	E5E95_RS03050	IDES2	-	746889	747350
E5E95_RS03055	NZ_CP038641.1	-	747410	748699	E5E95_RS03055	IDES2	-	747410	748699
E5E95_RS03060	NZ_CP038641.1	-	748838	753244	E5E95_RS03060	IDES2	-	748838	753244
E5E95_RS03065	NZ_CP038641.1	-	753278	754204	E5E95_RS03065	IDES2	-	753278	754204
E5E95_RS03070	NZ_CP038641.1	-	754206	754766	E5E95_RS03070	IDES2	-	754206	754766
E5E95_RS03075	NZ_CP038641.1	-	754770	755480	E5E95_RS03075	IDES2	-	754770	755480
E5E95_RS03080	NZ_CP038641.1	+	755640	756989	E5E95_RS03080	IDES2	+	755640	756989
E5E95_RS03085	NZ_CP038641.1	+	757028	757555	E5E95_RS03085	IDES2	+	757028	757555
E5E95_RS04315	NZ_CP038641.1	-	757575	757769	E5E95_RS04315	IDES2	-	757575	757769
E5E95_RS03090	NZ_CP038641.1	-	757853	758410	E5E95_RS03090	IDES2	-	757853	758410
E5E95_RS03095	NZ_CP038641.1	-	758446	760161	E5E95_RS03095	IDES2	-	758446	760161
E5E95_RS03100	NZ_CP038641.1	-	760146	760970	E5E95_RS03100	IDES2	-	760146	760970
E5E95_RS03105	NZ_CP038641.1	-	760963	761823	E5E95_RS03105	IDES2	-	760963	761823
E5E95_RS03110	NZ_CP038641.1	-	761810	763144	E5E95_RS03110	IDES2	-	761810	763144
E5E95_RS04170	NZ_CP038641.1	+	763583	763843	E5E95_RS04170	IDES2	+	763583	763843
E5E95_RS03125	NZ_CP038641.1	+	764091	765821	E5E95_RS03125	IDES2	+	764091	765821
E5E95_RS03130	NZ_CP038641.1	-	765902	766597	E5E95_RS03130	IDES2	-	765902	766597
E5E95_RS03135	NZ_CP038641.1	+	766895	768379	E5E95_RS03135	IDES2	+	766895	768379
E5E95_RS03140	NZ_CP038641.1	-	768623	772744	E5E95_RS03140	IDES2	-	768623	772744
E5E95_RS03145	NZ_CP038641.1	-	773067	773495	E5E95_RS03145	IDES2	-	773067	773495
E5E95_RS03150	NZ_CP038641.1	-	773486	774589	E5E95_RS03150	IDES2	-	773486	774589
E5E95_RS03155	NZ_CP038641.1	-	774589	776064	E5E95_RS03155	IDES2	-	774589	776064
E5E95_RS03160	NZ_CP038641.1	+	776097	776876	E5E95_RS03160	IDES2	+	776097	776876
E5E95_RS03165	NZ_CP038641.1	-	777195	778709	E5E95_RS03165	IDES2	-	777195	778709
E5E95_RS03170	NZ_CP038641.1	-	778725	779000	E5E95_RS03170	IDES2	-	778725	779000
E5E95_RS03175	NZ_CP038641.1	-	778990	779445	E5E95_RS03175	IDES2	-	778990	779445
E5E95_RS03180	NZ_CP038641.1	-	779432	779746	E5E95_RS03180	IDES2	-	779432	779746
E5E95_RS03190	NZ_CP038641.1	-	780408	781031	E5E95_RS03190	IDES2	-	780408	781031
E5E95_RS03195	NZ_CP038641.1	-	781018	781674	E5E95_RS03195	IDES2	-	781018	781674
E5E95_RS03200	NZ_CP038641.1	-	782196	782915	E5E95_RS03200	IDES2	-	782196	782915
E5E95_RS03205	NZ_CP038641.1	-	782902	784794	E5E95_RS03205	IDES2	-	782902	784794
E5E95_RS03215	NZ_CP038641.1	-	785633	787411	E5E95_RS03215	IDES2	-	785633	787411
E5E95_RS04175	NZ_CP038641.1	-	787383	788816	E5E95_RS04175	IDES2	-	787383	788816
E5E95_RS03230	NZ_CP038641.1	-	789574	791232	E5E95_RS03230	IDES2	-	789574	791232
E5E95_RS03235	NZ_CP038641.1	-	791684	793453	E5E95_RS03235	IDES2	-	791684	793453
E5E95_RS04180	NZ_CP038641.1	-	793425	794858	E5E95_RS04180	IDES2	-	793425	794858
E5E95_RS03255	NZ_CP038641.1	+	795512	796174	E5E95_RS03255	IDES2	+	795512	796174
E5E95_RS03260	NZ_CP038641.1	-	796304	797605	E5E95_RS03260	IDES2	-	796304	797605
E5E95_RS03265	NZ_CP038641.1	+	797844	798998	E5E95_RS03265	IDES2	+	797844	798998
E5E95_RS03270	NZ_CP038641.1	-	799053	799883	E5E95_RS03270	IDES2	-	799053	799883
E5E95_RS04275	NZ_CP038641.1	-	799883	800770	E5E95_RS04275	IDES2	-	799883	800770
E5E95_RS04280	NZ_CP038641.1	-	800758	801663	E5E95_RS04280	IDES2	-	800758	801663
E5E95_RS03280	NZ_CP038641.1	-	801687	802451	E5E95_RS03280	IDES2	-	801687	802451
E5E95_RS03285	NZ_CP038641.1	+	802819	803436	E5E95_RS03285	IDES2	+	802819	803436
E5E95_RS03290	NZ_CP038641.1	+	803550	803984	E5E95_RS03290	IDES2	+	803550	803984
E5E95_RS03295	NZ_CP038641.1	+	803984	804811	E5E95_RS03295	IDES2	+	803984	804811
E5E95_RS03300	NZ_CP038641.1	-	804924	805538	E5E95_RS03300	IDES2	-	804924	805538
E5E95_RS03305	NZ_CP038641.1	-	805623	806756	E5E95_RS03305	IDES2	-	805623	806756
E5E95_RS03310	NZ_CP038641.1	-	806778	807662	E5E95_RS03310	IDES2	-	806778	807662
E5E95_RS03315	NZ_CP038641.1	-	807655	810612	E5E95_RS03315	IDES2	-	807655	810612
E5E95_RS03320	NZ_CP038641.1	-	810662	810991	E5E95_RS03320	IDES2	-	810662	810991
E5E95_RS03325	NZ_CP038641.1	-	811003	812802	E5E95_RS03325	IDES2	-	811003	812802
E5E95_RS03330	NZ_CP038641.1	-	812769	813059	E5E95_RS03330	IDES2	-	812769	813059
E5E95_RS03335	NZ_CP038641.1	-	813069	814913	E5E95_RS03335	IDES2	-	813069	814913
E5E95_RS03340	NZ_CP038641.1	-	814906	815133	E5E95_RS03340	IDES2	-	814906	815133
E5E95_RS03345	NZ_CP038641.1	+	815440	817440	E5E95_RS03345	IDES2	+	815440	817440
E5E95_RS03350	NZ_CP038641.1	-	817568	818731	E5E95_RS03350	IDES2	-	817568	818731
E5E95_RS03950	NZ_CP038641.1	+	818814	818987	E5E95_RS03950	IDES2	+	818814	818987
E5E95_RS03360	NZ_CP038641.1	-	819204	820943	E5E95_RS03360	IDES2	-	819204	820943
E5E95_RS03365	NZ_CP038641.1	-	820947	821930	E5E95_RS03365	IDES2	-	820947	821930
E5E95_RS03370	NZ_CP038641.1	+	821997	822353	E5E95_RS03370	IDES2	+	821997	822353
E5E95_RS03375	NZ_CP038641.1	+	822390	825590	E5E95_RS03375	IDES2	+	822390	825590
E5E95_RS03380	NZ_CP038641.1	+	825577	826323	E5E95_RS03380	IDES2	+	825577	826323
E5E95_RS03385	NZ_CP038641.1	+	826307	826609	E5E95_RS03385	IDES2	+	826307	826609
E5E95_RS03390	NZ_CP038641.1	+	826617	828134	E5E95_RS03390	IDES2	+	826617	828134
E5E95_RS03395	NZ_CP038641.1	+	828292	829668	E5E95_RS03395	IDES2	+	828292	829668
E5E95_RS03400	NZ_CP038641.1	+	829640	831427	E5E95_RS03400	IDES2	+	829640	831427
E5E95_RS03405	NZ_CP038641.1	+	831628	833019	E5E95_RS03405	IDES2	+	831628	833019
E5E95_RS03410	NZ_CP038641.1	+	832991	834781	E5E95_RS03410	IDES2	+	832991	834781
E5E95_RS03415	NZ_CP038641.1	+	835019	836800	E5E95_RS03415	IDES2	+	835019	836800
E5E95_RS03420	NZ_CP038641.1	+	836998	838479	E5E95_RS03420	IDES2	+	836998	838479
E5E95_RS03425	NZ_CP038641.1	+	838451	840238	E5E95_RS03425	IDES2	+	838451	840238
E5E95_RS03430	NZ_CP038641.1	+	840505	840610	E5E95_RS03430	IDES2	+	840505	840610
E5E95_RS03435	NZ_CP038641.1	+	840645	841508	E5E95_RS03435	IDES2	+	840645	841508
E5E95_RS03440	NZ_CP038641.1	+	841513	842301	E5E95_RS03440	IDES2	+	841513	842301
E5E95_RS03445	NZ_CP038641.1	+	842352	842909	E5E95_RS03445	IDES2	+	842352	842909
E5E95_RS03450	NZ_CP038641.1	+	843164	844519	E5E95_RS03450	IDES2	+	843164	844519
E5E95_RS03455	NZ_CP038641.1	+	844681	846195	E5E95_RS03455	IDES2	+	844681	846195
E5E95_RS03460	NZ_CP038641.1	+	846201	847910	E5E95_RS03460	IDES2	+	846201	847910
E5E95_RS03465	NZ_CP038641.1	+	847910	848821	E5E95_RS03465	IDES2	+	847910	848821
E5E95_RS03470	NZ_CP038641.1	+	848880	849434	E5E95_RS03470	IDES2	+	848880	849434
E5E95_RS03475	NZ_CP038641.1	+	849499	849572	E5E95_RS03475	IDES2	+	849499	849572
E5E95_RS03480	NZ_CP038641.1	+	849669	849938	E5E95_RS03480	IDES2	+	849669	849938
E5E95_RS03485	NZ_CP038641.1	+	850156	850752	E5E95_RS03485	IDES2	+	850156	850752
E5E95_RS03490	NZ_CP038641.1	-	851084	853540	E5E95_RS03490	IDES2	-	851084	853540
E5E95_RS03495	NZ_CP038641.1	-	853563	855647	E5E95_RS03495	IDES2	-	853563	855647
E5E95_RS03500	NZ_CP038641.1	-	855923	856600	E5E95_RS03500	IDES2	-	855923	856600
E5E95_RS03505	NZ_CP038641.1	-	856590	857840	E5E95_RS03505	IDES2	-	856590	857840
E5E95_RS03510	NZ_CP038641.1	-	857902	858321	E5E95_RS03510	IDES2	-	857902	858321
E5E95_RS03515	NZ_CP038641.1	-	858328	862566	E5E95_RS03515	IDES2	-	858328	862566
E5E95_RS03520	NZ_CP038641.1	-	862623	866285	E5E95_RS03520	IDES2	-	862623	866285
E5E95_RS03525	NZ_CP038641.1	-	866492	866857	E5E95_RS03525	IDES2	-	866492	866857
E5E95_RS03530	NZ_CP038641.1	-	866869	867366	E5E95_RS03530	IDES2	-	866869	867366
E5E95_RS03535	NZ_CP038641.1	+	867779	870277	E5E95_RS03535	IDES2	+	867779	870277
E5E95_RS03540	NZ_CP038641.1	+	870291	872759	E5E95_RS03540	IDES2	+	870291	872759
E5E95_RS03545	NZ_CP038641.1	-	872797	874446	E5E95_RS03545	IDES2	-	872797	874446
E5E95_RS03550	NZ_CP038641.1	+	875615	876706	E5E95_RS03550	IDES2	+	875615	876706
E5E95_RS03555	NZ_CP038641.1	+	876717	878330	E5E95_RS03555	IDES2	+	876717	878330
E5E95_RS03560	NZ_CP038641.1	+	878620	878919	E5E95_RS03560	IDES2	+	878620	878919
E5E95_RS03565	NZ_CP038641.1	-	879089	881446	E5E95_RS03565	IDES2	-	879089	881446
E5E95_RS03570	NZ_CP038641.1	+	881786	883396	E5E95_RS03570	IDES2	+	881786	883396
E5E95_RS03575	NZ_CP038641.1	+	883405	885024	E5E95_RS03575	IDES2	+	883405	885024
E5E95_RS03580	NZ_CP038641.1	-	885112	886863	E5E95_RS03580	IDES2	-	885112	886863
E5E95_RS03585	NZ_CP038641.1	-	886983	889127	E5E95_RS03585	IDES2	-	886983	889127
E5E95_RS03590	NZ_CP038641.1	+	889475	890212	E5E95_RS03590	IDES2	+	889475	890212
E5E95_RS03595	NZ_CP038641.1	+	890212	890961	E5E95_RS03595	IDES2	+	890212	890961
E5E95_RS03600	NZ_CP038641.1	+	890951	891538	E5E95_RS03600	IDES2	+	890951	891538
E5E95_RS03605	NZ_CP038641.1	+	891545	893461	E5E95_RS03605	IDES2	+	891545	893461
E5E95_RS04185	NZ_CP038641.1	+	893476	894381	E5E95_RS04185	IDES2	+	893476	894381
E5E95_RS03610	NZ_CP038641.1	-	894365	895333	E5E95_RS03610	IDES2	-	894365	895333
E5E95_RS03615	NZ_CP038641.1	+	895417	895507	E5E95_RS03615	IDES2	+	895417	895507
E5E95_RS03620	NZ_CP038641.1	-	895868	896440	E5E95_RS03620	IDES2	-	895868	896440
E5E95_RS03625	NZ_CP038641.1	-	896460	896684	E5E95_RS03625	IDES2	-	896460	896684
E5E95_RS03630	NZ_CP038641.1	-	896697	896837	E5E95_RS03630	IDES2	-	896697	896837
E5E95_RS03635	NZ_CP038641.1	-	896888	897433	E5E95_RS03635	IDES2	-	896888	897433
E5E95_RS03640	NZ_CP038641.1	-	897454	898155	E5E95_RS03640	IDES2	-	897454	898155
E5E95_RS03645	NZ_CP038641.1	-	898189	899403	E5E95_RS03645	IDES2	-	898189	899403
E5E95_RS03650	NZ_CP038641.1	-	899390	900073	E5E95_RS03650	IDES2	-	899390	900073
E5E95_RS03655	NZ_CP038641.1	-	900057	901289	E5E95_RS03655	IDES2	-	900057	901289
E5E95_RS03660	NZ_CP038641.1	-	901289	902680	E5E95_RS03660	IDES2	-	901289	902680
E5E95_RS03665	NZ_CP038641.1	-	902673	903110	E5E95_RS03665	IDES2	-	902673	903110
E5E95_RS03670	NZ_CP038641.1	-	903091	905031	E5E95_RS03670	IDES2	-	903091	905031
E5E95_RS03675	NZ_CP038641.1	-	905092	907464	E5E95_RS03675	IDES2	-	905092	907464
E5E95_RS03680	NZ_CP038641.1	+	907666	909651	E5E95_RS03680	IDES2	+	907666	909651
E5E95_RS03685	NZ_CP038641.1	+	909673	910536	E5E95_RS03685	IDES2	+	909673	910536
E5E95_RS03690	NZ_CP038641.1	-	910577	910653	E5E95_RS03690	IDES2	-	910577	910653
E5E95_RS03695	NZ_CP038641.1	-	910724	911122	E5E95_RS03695	IDES2	-	910724	911122
E5E95_RS03700	NZ_CP038641.1	-	911126	911560	E5E95_RS03700	IDES2	-	911126	911560
E5E95_RS03705	NZ_CP038641.1	-	911692	912471	E5E95_RS03705	IDES2	-	911692	912471
E5E95_RS03710	NZ_CP038641.1	-	912452	913699	E5E95_RS03710	IDES2	-	912452	913699
E5E95_RS03715	NZ_CP038641.1	+	913796	914788	E5E95_RS03715	IDES2	+	913796	914788
E5E95_RS03720	NZ_CP038641.1	+	914811	915419	E5E95_RS03720	IDES2	+	914811	915419
E5E95_RS03725	NZ_CP038641.1	+	915556	917439	E5E95_RS03725	IDES2	+	915556	917439
E5E95_RS03730	NZ_CP038641.1	+	917637	920576	E5E95_RS03730	IDES2	+	917637	920576
E5E95_RS03735	NZ_CP038641.1	+	920698	920850	E5E95_RS03735	IDES2	+	920698	920850
E5E95_RS03740	NZ_CP038641.1	+	920852	921889	E5E95_RS03740	IDES2	+	920852	921889
E5E95_RS03745	NZ_CP038641.1	+	921943	923613	E5E95_RS03745	IDES2	+	921943	923613
E5E95_RS03750	NZ_CP038641.1	+	923692	925257	E5E95_RS03750	IDES2	+	923692	925257
E5E95_RS03755	NZ_CP038641.1	-	925908	927155	E5E95_RS03755	IDES2	-	925908	927155
E5E95_RS03760	NZ_CP038641.1	-	927277	930885	E5E95_RS03760	IDES2	-	927277	930885
E5E95_RS03765	NZ_CP038641.1	-	930914	934837	E5E95_RS03765	IDES2	-	930914	934837
E5E95_RS03770	NZ_CP038641.1	+	935386	936240	E5E95_RS03770	IDES2	+	935386	936240
E5E95_RS03780	NZ_CP038641.1	-	936690	939592	E5E95_RS03780	IDES2	-	936690	939592
E5E95_RS03785	NZ_CP038641.1	-	940077	941607	E5E95_RS03785	IDES2	-	940077	941607
E5E95_RS03790	NZ_CP038641.1	+	942157	942771	E5E95_RS03790	IDES2	+	942157	942771
E5E95_RS03795	NZ_CP038641.1	+	942812	943294	E5E95_RS03795	IDES2	+	942812	943294
E5E95_RS03800	NZ_CP038641.1	+	943294	944856	E5E95_RS03800	IDES2	+	943294	944856
E5E95_RS03805	NZ_CP038641.1	+	944936	945901	E5E95_RS03805	IDES2	+	944936	945901
E5E95_RS03810	NZ_CP038641.1	+	945914	947827	E5E95_RS03810	IDES2	+	945914	947827
E5E95_RS03815	NZ_CP038641.1	+	947838	950306	E5E95_RS03815	IDES2	+	947838	950306
E5E95_RS03820	NZ_CP038641.1	-	950313	951353	E5E95_RS03820	IDES2	-	950313	951353
E5E95_RS03825	NZ_CP038641.1	-	951370	953973	E5E95_RS03825	IDES2	-	951370	953973
E5E95_RS03830	NZ_CP038641.1	-	954067	955896	E5E95_RS03830	IDES2	-	954067	955896
E5E95_RS03835	NZ_CP038641.1	-	955886	956224	E5E95_RS03835	IDES2	-	955886	956224
E5E95_RS03840	NZ_CP038641.1	-	956242	956385	E5E95_RS03840	IDES2	-	956242	956385
