IDES2	seqID	strand	start	end
E5E95_RS02540	IDES2	+	584284	586131
seqID	E5E95_RS02550			
IDES2	seqID	strand	start	end
E5E95_RS02550	IDES2	+	586304	587200
seqID	E5E95_RS04300			
IDES2	seqID	strand	start	end
E5E95_RS04300	IDES2	+	587200	588319
seqID	E5E95_RS02560			
IDES2	seqID	strand	start	end
E5E95_RS02560	IDES2	+	588326	589552
seqID	E5E95_RS04115			
IDES2	seqID	strand	start	end
E5E95_RS04115	IDES2	+	589948	590544
seqID	E5E95_RS04120			
IDES2	seqID	strand	start	end
E5E95_RS04120	IDES2	+	590469	591323
seqID	E5E95_RS02570			
IDES2	seqID	strand	start	end
E5E95_RS02570	IDES2	+	591565	593466
seqID	E5E95_RS02575			
IDES2	seqID	strand	start	end
E5E95_RS02575	IDES2	+	593589	594101
seqID	E5E95_RS02580			
IDES2	seqID	strand	start	end
E5E95_RS02580	IDES2	+	594094	594990
seqID	E5E95_RS02585			
IDES2	seqID	strand	start	end
E5E95_RS02585	IDES2	+	594974	595696
seqID	E5E95_RS02590			
IDES2	seqID	strand	start	end
E5E95_RS02590	IDES2	+	595686	596576
seqID	E5E95_RS02595			
IDES2	seqID	strand	start	end
E5E95_RS02595	IDES2	+	596551	597219
seqID	E5E95_RS02600			
IDES2	seqID	strand	start	end
E5E95_RS02600	IDES2	+	597532	599742
seqID	E5E95_RS02605			
IDES2	seqID	strand	start	end
E5E95_RS02605	IDES2	+	599820	601589
seqID	E5E95_RS02610			
IDES2	seqID	strand	start	end
E5E95_RS02610	IDES2	+	601789	603630
seqID	E5E95_RS04125			
IDES2	seqID	strand	start	end
E5E95_RS04125	IDES2	+	604189	608940
seqID	E5E95_RS04130			
IDES2	seqID	strand	start	end
E5E95_RS04130	IDES2	+	608900	615685
seqID	E5E95_RS02620			
IDES2	seqID	strand	start	end
E5E95_RS02620	IDES2	+	615786	620387
seqID	E5E95_RS02625			
IDES2	seqID	strand	start	end
E5E95_RS02625	IDES2	+	621134	627721
seqID	E5E95_RS02630			
IDES2	seqID	strand	start	end
E5E95_RS02630	IDES2	+	628064	628660
seqID	E5E95_RS04305			
IDES2	seqID	strand	start	end
E5E95_RS04305	IDES2	+	628802	629598
seqID	E5E95_RS02640			
IDES2	seqID	strand	start	end
E5E95_RS02640	IDES2	+	629675	629750
seqID	E5E95_RS02645			
IDES2	seqID	strand	start	end
E5E95_RS02645	IDES2	+	629845	630981
seqID	E5E95_RS02650			
IDES2	seqID	strand	start	end
E5E95_RS02650	IDES2	+	631068	631955
seqID	E5E95_RS02655			
IDES2	seqID	strand	start	end
E5E95_RS02655	IDES2	+	632075	640030
seqID	E5E95_RS02660			
IDES2	seqID	strand	start	end
E5E95_RS02660	IDES2	+	640222	640806
seqID	E5E95_RS02665			
IDES2	seqID	strand	start	end
E5E95_RS02665	IDES2	+	640820	641425
seqID	E5E95_RS04310			
IDES2	seqID	strand	start	end
E5E95_RS04310	IDES2	+	641484	641705
seqID	E5E95_RS02675			
IDES2	seqID	strand	start	end
E5E95_RS02675	IDES2	+	641723	642160
seqID	E5E95_RS02680			
IDES2	seqID	strand	start	end
E5E95_RS02680	IDES2	+	642138	643052
seqID	E5E95_RS02685			
IDES2	seqID	strand	start	end
E5E95_RS02685	IDES2	+	643113	643808
seqID	E5E95_RS02690			
IDES2	seqID	strand	start	end
E5E95_RS02690	IDES2	+	643810	644259
seqID	E5E95_RS02695			
IDES2	seqID	strand	start	end
E5E95_RS02695	IDES2	+	644475	644559
seqID	E5E95_RS02700			
IDES2	seqID	strand	start	end
E5E95_RS02700	IDES2	+	644565	644657
seqID	E5E95_RS02705			
IDES2	seqID	strand	start	end
E5E95_RS02705	IDES2	+	644879	646273
seqID	E5E95_RS04135			
IDES2	seqID	strand	start	end
E5E95_RS04135	IDES2	+	646843	648264
seqID	E5E95_RS03930			
IDES2	seqID	strand	start	end
E5E95_RS03930	IDES2	+	648321	648923
seqID	E5E95_RS02715			
IDES2	seqID	strand	start	end
E5E95_RS02715	IDES2	+	649130	650509
seqID	E5E95_RS02720			
IDES2	seqID	strand	start	end
E5E95_RS02720	IDES2	+	650653	651258
seqID	E5E95_RS02725			
IDES2	seqID	strand	start	end
E5E95_RS02725	IDES2	+	651282	652082
seqID	E5E95_RS02730			
IDES2	seqID	strand	start	end
E5E95_RS02730	IDES2	+	652236	653177
seqID	E5E95_RS02735			
IDES2	seqID	strand	start	end
E5E95_RS02735	IDES2	+	653182	655245
seqID	E5E95_RS02740			
IDES2	seqID	strand	start	end
E5E95_RS02740	IDES2	+	655245	655961
seqID	E5E95_RS02745			
IDES2	seqID	strand	start	end
E5E95_RS02745	IDES2	+	655961	657742
seqID	E5E95_RS02750			
IDES2	seqID	strand	start	end
E5E95_RS02750	IDES2	+	657923	658837
seqID	E5E95_RS02755			
IDES2	seqID	strand	start	end
E5E95_RS02755	IDES2	+	658912	660648
seqID	E5E95_RS02760			
IDES2	seqID	strand	start	end
E5E95_RS02760	IDES2	+	660822	661562
seqID	E5E95_RS02765			
IDES2	seqID	strand	start	end
E5E95_RS02765	IDES2	+	661562	662290
seqID	E5E95_RS02770			
IDES2	seqID	strand	start	end
E5E95_RS02770	IDES2	+	662320	662976
seqID	E5E95_RS02775			
IDES2	seqID	strand	start	end
E5E95_RS02775	IDES2	+	662957	664042
seqID	E5E95_RS02780			
IDES2	seqID	strand	start	end
E5E95_RS02780	IDES2	+	664046	664966
seqID	E5E95_RS02785			
IDES2	seqID	strand	start	end
E5E95_RS02785	IDES2	+	665525	666898
seqID	E5E95_RS02790			
IDES2	seqID	strand	start	end
E5E95_RS02790	IDES2	+	666901	668439
seqID	E5E95_RS02795			
IDES2	seqID	strand	start	end
E5E95_RS02795	IDES2	+	668439	670673
seqID	E5E95_RS02800			
IDES2	seqID	strand	start	end
E5E95_RS02800	IDES2	+	670666	671136
seqID	E5E95_RS03935			
IDES2	seqID	strand	start	end
E5E95_RS03935	IDES2	+	671137	672003
seqID	E5E95_RS02810			
IDES2	seqID	strand	start	end
E5E95_RS02810	IDES2	+	672022	672582
seqID	E5E95_RS02815			
IDES2	seqID	strand	start	end
E5E95_RS02815	IDES2	+	672601	674142
seqID	E5E95_RS02820			
IDES2	seqID	strand	start	end
E5E95_RS02820	IDES2	+	674458	675261
seqID	E5E95_RS02825			
IDES2	seqID	strand	start	end
E5E95_RS02825	IDES2	+	675306	676001
seqID	E5E95_RS02830			
IDES2	seqID	strand	start	end
E5E95_RS02830	IDES2	+	676112	677572
seqID	E5E95_RS02835			
IDES2	seqID	strand	start	end
E5E95_RS02835	IDES2	+	677582	678190
seqID	E5E95_RS02840			
IDES2	seqID	strand	start	end
E5E95_RS02840	IDES2	+	678424	681174
seqID	E5E95_RS02845			
IDES2	seqID	strand	start	end
E5E95_RS02845	IDES2	+	681533	682747
seqID	E5E95_RS02850			
IDES2	seqID	strand	start	end
E5E95_RS02850	IDES2	+	682922	683176
seqID	E5E95_RS02855			
IDES2	seqID	strand	start	end
E5E95_RS02855	IDES2	+	683288	685270
seqID	E5E95_RS02860			
IDES2	seqID	strand	start	end
E5E95_RS02860	IDES2	+	685273	685551
seqID	E5E95_RS02865			
IDES2	seqID	strand	start	end
E5E95_RS02865	IDES2	+	685554	686486
seqID	E5E95_RS02875			
IDES2	seqID	strand	start	end
E5E95_RS02875	IDES2	+	686818	692528
seqID	E5E95_RS02880			
IDES2	seqID	strand	start	end
E5E95_RS02880	IDES2	+	692655	696917
seqID	E5E95_RS02885			
IDES2	seqID	strand	start	end
E5E95_RS02885	IDES2	+	697208	698488
seqID	E5E95_RS02890			
IDES2	seqID	strand	start	end
E5E95_RS02890	IDES2	+	698472	700100
seqID	E5E95_RS02895			
IDES2	seqID	strand	start	end
E5E95_RS02895	IDES2	+	700102	701157
seqID	E5E95_RS04215			
IDES2	seqID	strand	start	end
E5E95_RS04215	IDES2	+	701365	703689
seqID	E5E95_RS02905			
IDES2	seqID	strand	start	end
E5E95_RS02905	IDES2	+	703689	704740
seqID	E5E95_RS02910			
IDES2	seqID	strand	start	end
E5E95_RS02910	IDES2	+	704740	705897
seqID	E5E95_RS02915			
IDES2	seqID	strand	start	end
E5E95_RS02915	IDES2	+	705890	706930
seqID	E5E95_RS02920			
IDES2	seqID	strand	start	end
E5E95_RS02920	IDES2	+	706930	709746
seqID	E5E95_RS02925			
IDES2	seqID	strand	start	end
E5E95_RS02925	IDES2	+	710787	711704
seqID	E5E95_RS02930			
IDES2	seqID	strand	start	end
E5E95_RS02930	IDES2	+	711704	713551
seqID	E5E95_RS02935			
IDES2	seqID	strand	start	end
E5E95_RS02935	IDES2	+	713783	714991
seqID	E5E95_RS02940			
IDES2	seqID	strand	start	end
E5E95_RS02940	IDES2	+	714991	715943
seqID	E5E95_RS02945			
IDES2	seqID	strand	start	end
E5E95_RS02945	IDES2	+	716062	717075
seqID	E5E95_RS04150			
IDES2	seqID	strand	start	end
E5E95_RS04150	IDES2	+	717080	717880
seqID	E5E95_RS04155			
IDES2	seqID	strand	start	end
E5E95_RS04155	IDES2	+	718068	718460
seqID	E5E95_RS02960			
IDES2	seqID	strand	start	end
E5E95_RS02960	IDES2	+	718441	719292
seqID	E5E95_RS02965			
IDES2	seqID	strand	start	end
E5E95_RS02965	IDES2	+	719576	720835
seqID	E5E95_RS02970			
IDES2	seqID	strand	start	end
E5E95_RS02970	IDES2	+	720962	722500
seqID	E5E95_RS02975			
IDES2	seqID	strand	start	end
E5E95_RS02975	IDES2	+	722500	723750
seqID	E5E95_RS02980			
IDES2	seqID	strand	start	end
E5E95_RS02980	IDES2	+	723722	724318
seqID	E5E95_RS02985			
IDES2	seqID	strand	start	end
E5E95_RS02985	IDES2	+	724305	725198
seqID	E5E95_RS02990			
IDES2	seqID	strand	start	end
E5E95_RS02990	IDES2	+	725600	726466
seqID	E5E95_RS04160			
IDES2	seqID	strand	start	end
E5E95_RS04160	IDES2	+	726502	727389
seqID	E5E95_RS03000			
IDES2	seqID	strand	start	end
E5E95_RS03000	IDES2	+	727424	727678
seqID	E5E95_RS04220			
IDES2	seqID	strand	start	end
E5E95_RS04220	IDES2	+	728054	728179
seqID	E5E95_RS03005			
IDES2	seqID	strand	start	end
E5E95_RS03005	IDES2	+	728886	730709
seqID	E5E95_RS03010			
IDES2	seqID	strand	start	end
E5E95_RS03010	IDES2	+	730938	736859
seqID	E5E95_RS03015			
IDES2	seqID	strand	start	end
E5E95_RS03015	IDES2	+	736961	738169
seqID	E5E95_RS03020			
IDES2	seqID	strand	start	end
E5E95_RS03020	IDES2	+	738483	741095
seqID	E5E95_RS03025			
IDES2	seqID	strand	start	end
E5E95_RS03025	IDES2	+	741266	741961
seqID	E5E95_RS03030			
IDES2	seqID	strand	start	end
E5E95_RS03030	IDES2	+	741964	742578
seqID	E5E95_RS03035			
IDES2	seqID	strand	start	end
E5E95_RS03035	IDES2	+	742670	743335
seqID	E5E95_RS03040			
IDES2	seqID	strand	start	end
E5E95_RS03040	IDES2	+	743776	746337
seqID	E5E95_RS03045			
IDES2	seqID	strand	start	end
E5E95_RS03045	IDES2	+	746377	746814
seqID	E5E95_RS03050			
IDES2	seqID	strand	start	end
E5E95_RS03050	IDES2	+	746889	747350
seqID	E5E95_RS03055			
IDES2	seqID	strand	start	end
E5E95_RS03055	IDES2	+	747410	748699
seqID	E5E95_RS03060			
IDES2	seqID	strand	start	end
E5E95_RS03060	IDES2	+	748838	753244
seqID	E5E95_RS03065			
IDES2	seqID	strand	start	end
E5E95_RS03065	IDES2	+	753278	754204
seqID	E5E95_RS03070			
IDES2	seqID	strand	start	end
E5E95_RS03070	IDES2	+	754206	754766
seqID	E5E95_RS03075			
IDES2	seqID	strand	start	end
E5E95_RS03075	IDES2	+	754770	755480
seqID	E5E95_RS03080			
IDES2	seqID	strand	start	end
E5E95_RS03080	IDES2	+	755640	756989
seqID	E5E95_RS03085			
IDES2	seqID	strand	start	end
E5E95_RS03085	IDES2	+	757028	757555
seqID	E5E95_RS04315			
IDES2	seqID	strand	start	end
E5E95_RS04315	IDES2	+	757575	757769
seqID	E5E95_RS03090			
IDES2	seqID	strand	start	end
E5E95_RS03090	IDES2	+	757853	758410
seqID	E5E95_RS03095			
IDES2	seqID	strand	start	end
E5E95_RS03095	IDES2	+	758446	760161
seqID	E5E95_RS03100			
IDES2	seqID	strand	start	end
E5E95_RS03100	IDES2	+	760146	760970
seqID	E5E95_RS03105			
IDES2	seqID	strand	start	end
E5E95_RS03105	IDES2	+	760963	761823
seqID	E5E95_RS03110			
IDES2	seqID	strand	start	end
E5E95_RS03110	IDES2	+	761810	763144
seqID	E5E95_RS04170			
IDES2	seqID	strand	start	end
E5E95_RS04170	IDES2	+	763583	763843
seqID	E5E95_RS03125			
IDES2	seqID	strand	start	end
E5E95_RS03125	IDES2	+	764091	765821
seqID	E5E95_RS03130			
IDES2	seqID	strand	start	end
E5E95_RS03130	IDES2	+	765902	766597
seqID	E5E95_RS03135			
IDES2	seqID	strand	start	end
E5E95_RS03135	IDES2	+	766895	768379
seqID	E5E95_RS03140			
IDES2	seqID	strand	start	end
E5E95_RS03140	IDES2	+	768623	772744
seqID	E5E95_RS03145			
IDES2	seqID	strand	start	end
E5E95_RS03145	IDES2	+	773067	773495
seqID	E5E95_RS03150			
IDES2	seqID	strand	start	end
E5E95_RS03150	IDES2	+	773486	774589
seqID	E5E95_RS03155			
IDES2	seqID	strand	start	end
E5E95_RS03155	IDES2	+	774589	776064
seqID	E5E95_RS03160			
IDES2	seqID	strand	start	end
E5E95_RS03160	IDES2	+	776097	776876
seqID	E5E95_RS03165			
IDES2	seqID	strand	start	end
E5E95_RS03165	IDES2	+	777195	778709
seqID	E5E95_RS03170			
IDES2	seqID	strand	start	end
E5E95_RS03170	IDES2	+	778725	779000
seqID	E5E95_RS03175			
IDES2	seqID	strand	start	end
E5E95_RS03175	IDES2	+	778990	779445
seqID	E5E95_RS03180			
IDES2	seqID	strand	start	end
E5E95_RS03180	IDES2	+	779432	779746
seqID	E5E95_RS03190			
IDES2	seqID	strand	start	end
E5E95_RS03190	IDES2	+	780408	781031
seqID	E5E95_RS03195			
IDES2	seqID	strand	start	end
E5E95_RS03195	IDES2	+	781018	781674
seqID	E5E95_RS03200			
IDES2	seqID	strand	start	end
E5E95_RS03200	IDES2	+	782196	782915
seqID	E5E95_RS03205			
IDES2	seqID	strand	start	end
E5E95_RS03205	IDES2	+	782902	784794
seqID	E5E95_RS03215			
IDES2	seqID	strand	start	end
E5E95_RS03215	IDES2	+	785633	787411
seqID	E5E95_RS04175			
IDES2	seqID	strand	start	end
E5E95_RS04175	IDES2	+	787383	788816
seqID	E5E95_RS03230			
IDES2	seqID	strand	start	end
E5E95_RS03230	IDES2	+	789574	791232
seqID	E5E95_RS03235			
IDES2	seqID	strand	start	end
E5E95_RS03235	IDES2	+	791684	793453
seqID	E5E95_RS04180			
IDES2	seqID	strand	start	end
E5E95_RS04180	IDES2	+	793425	794858
seqID	E5E95_RS03255			
IDES2	seqID	strand	start	end
E5E95_RS03255	IDES2	+	795512	796174
seqID	E5E95_RS03260			
IDES2	seqID	strand	start	end
E5E95_RS03260	IDES2	+	796304	797605
seqID	E5E95_RS03265			
IDES2	seqID	strand	start	end
E5E95_RS03265	IDES2	+	797844	798998
seqID	E5E95_RS03270			
IDES2	seqID	strand	start	end
E5E95_RS03270	IDES2	+	799053	799883
seqID	E5E95_RS04275			
IDES2	seqID	strand	start	end
E5E95_RS04275	IDES2	+	799883	800770
seqID	E5E95_RS04280			
IDES2	seqID	strand	start	end
E5E95_RS04280	IDES2	+	800758	801663
seqID	E5E95_RS03280			
IDES2	seqID	strand	start	end
E5E95_RS03280	IDES2	+	801687	802451
seqID	E5E95_RS03285			
IDES2	seqID	strand	start	end
E5E95_RS03285	IDES2	+	802819	803436
seqID	E5E95_RS03290			
IDES2	seqID	strand	start	end
E5E95_RS03290	IDES2	+	803550	803984
seqID	E5E95_RS03295			
IDES2	seqID	strand	start	end
E5E95_RS03295	IDES2	+	803984	804811
seqID	E5E95_RS03300			
IDES2	seqID	strand	start	end
E5E95_RS03300	IDES2	+	804924	805538
seqID	E5E95_RS03305			
IDES2	seqID	strand	start	end
E5E95_RS03305	IDES2	+	805623	806756
seqID	E5E95_RS03310			
IDES2	seqID	strand	start	end
E5E95_RS03310	IDES2	+	806778	807662
seqID	E5E95_RS03315			
IDES2	seqID	strand	start	end
E5E95_RS03315	IDES2	+	807655	810612
seqID	E5E95_RS03320			
IDES2	seqID	strand	start	end
E5E95_RS03320	IDES2	+	810662	810991
seqID	E5E95_RS03325			
IDES2	seqID	strand	start	end
E5E95_RS03325	IDES2	+	811003	812802
seqID	E5E95_RS03330			
IDES2	seqID	strand	start	end
E5E95_RS03330	IDES2	+	812769	813059
seqID	E5E95_RS03335			
IDES2	seqID	strand	start	end
E5E95_RS03335	IDES2	+	813069	814913
seqID	E5E95_RS03340			
IDES2	seqID	strand	start	end
E5E95_RS03340	IDES2	+	814906	815133
seqID	E5E95_RS03345			
IDES2	seqID	strand	start	end
E5E95_RS03345	IDES2	+	815440	817440
seqID	E5E95_RS03350			
IDES2	seqID	strand	start	end
E5E95_RS03350	IDES2	+	817568	818731
seqID	E5E95_RS03950			
IDES2	seqID	strand	start	end
E5E95_RS03950	IDES2	+	818814	818987
seqID	E5E95_RS03360			
IDES2	seqID	strand	start	end
E5E95_RS03360	IDES2	+	819204	820943
seqID	E5E95_RS03365			
IDES2	seqID	strand	start	end
E5E95_RS03365	IDES2	+	820947	821930
seqID	E5E95_RS03370			
IDES2	seqID	strand	start	end
E5E95_RS03370	IDES2	+	821997	822353
seqID	E5E95_RS03375			
IDES2	seqID	strand	start	end
E5E95_RS03375	IDES2	+	822390	825590
seqID	E5E95_RS03380			
IDES2	seqID	strand	start	end
E5E95_RS03380	IDES2	+	825577	826323
seqID	E5E95_RS03385			
IDES2	seqID	strand	start	end
E5E95_RS03385	IDES2	+	826307	826609
seqID	E5E95_RS03390			
IDES2	seqID	strand	start	end
E5E95_RS03390	IDES2	+	826617	828134
seqID	E5E95_RS03395			
IDES2	seqID	strand	start	end
E5E95_RS03395	IDES2	+	828292	829668
seqID	E5E95_RS03400			
IDES2	seqID	strand	start	end
E5E95_RS03400	IDES2	+	829640	831427
seqID	E5E95_RS03405			
IDES2	seqID	strand	start	end
E5E95_RS03405	IDES2	+	831628	833019
seqID	E5E95_RS03410			
IDES2	seqID	strand	start	end
E5E95_RS03410	IDES2	+	832991	834781
seqID	E5E95_RS03415			
IDES2	seqID	strand	start	end
E5E95_RS03415	IDES2	+	835019	836800
seqID	E5E95_RS03420			
IDES2	seqID	strand	start	end
E5E95_RS03420	IDES2	+	836998	838479
seqID	E5E95_RS03425			
IDES2	seqID	strand	start	end
E5E95_RS03425	IDES2	+	838451	840238
seqID	E5E95_RS03430			
IDES2	seqID	strand	start	end
E5E95_RS03430	IDES2	+	840505	840610
seqID	E5E95_RS03435			
IDES2	seqID	strand	start	end
E5E95_RS03435	IDES2	+	840645	841508
seqID	E5E95_RS03440			
IDES2	seqID	strand	start	end
E5E95_RS03440	IDES2	+	841513	842301
seqID	E5E95_RS03445			
IDES2	seqID	strand	start	end
E5E95_RS03445	IDES2	+	842352	842909
seqID	E5E95_RS03450			
IDES2	seqID	strand	start	end
E5E95_RS03450	IDES2	+	843164	844519
seqID	E5E95_RS03455			
IDES2	seqID	strand	start	end
E5E95_RS03455	IDES2	+	844681	846195
seqID	E5E95_RS03460			
IDES2	seqID	strand	start	end
E5E95_RS03460	IDES2	+	846201	847910
seqID	E5E95_RS03465			
IDES2	seqID	strand	start	end
E5E95_RS03465	IDES2	+	847910	848821
seqID	E5E95_RS03470			
IDES2	seqID	strand	start	end
E5E95_RS03470	IDES2	+	848880	849434
seqID	E5E95_RS03475			
IDES2	seqID	strand	start	end
E5E95_RS03475	IDES2	+	849499	849572
seqID	E5E95_RS03480			
IDES2	seqID	strand	start	end
E5E95_RS03480	IDES2	+	849669	849938
seqID	E5E95_RS03485			
IDES2	seqID	strand	start	end
E5E95_RS03485	IDES2	+	850156	850752
seqID	E5E95_RS03490			
IDES2	seqID	strand	start	end
E5E95_RS03490	IDES2	+	851084	853540
seqID	E5E95_RS03495			
IDES2	seqID	strand	start	end
E5E95_RS03495	IDES2	+	853563	855647
seqID	E5E95_RS03500			
IDES2	seqID	strand	start	end
E5E95_RS03500	IDES2	+	855923	856600
seqID	E5E95_RS03505			
IDES2	seqID	strand	start	end
E5E95_RS03505	IDES2	+	856590	857840
seqID	E5E95_RS03510			
IDES2	seqID	strand	start	end
E5E95_RS03510	IDES2	+	857902	858321
seqID	E5E95_RS03515			
IDES2	seqID	strand	start	end
E5E95_RS03515	IDES2	+	858328	862566
seqID	E5E95_RS03520			
IDES2	seqID	strand	start	end
E5E95_RS03520	IDES2	+	862623	866285
seqID	E5E95_RS03525			
IDES2	seqID	strand	start	end
E5E95_RS03525	IDES2	+	866492	866857
seqID	E5E95_RS03530			
IDES2	seqID	strand	start	end
E5E95_RS03530	IDES2	+	866869	867366
seqID	E5E95_RS03535			
IDES2	seqID	strand	start	end
E5E95_RS03535	IDES2	+	867779	870277
seqID	E5E95_RS03540			
IDES2	seqID	strand	start	end
E5E95_RS03540	IDES2	+	870291	872759
seqID	E5E95_RS03545			
IDES2	seqID	strand	start	end
E5E95_RS03545	IDES2	+	872797	874446
seqID	E5E95_RS03550			
IDES2	seqID	strand	start	end
E5E95_RS03550	IDES2	+	875615	876706
seqID	E5E95_RS03555			
IDES2	seqID	strand	start	end
E5E95_RS03555	IDES2	+	876717	878330
seqID	E5E95_RS03560			
IDES2	seqID	strand	start	end
E5E95_RS03560	IDES2	+	878620	878919
seqID	E5E95_RS03565			
IDES2	seqID	strand	start	end
E5E95_RS03565	IDES2	+	879089	881446
seqID	E5E95_RS03570			
IDES2	seqID	strand	start	end
E5E95_RS03570	IDES2	+	881786	883396
seqID	E5E95_RS03575			
IDES2	seqID	strand	start	end
E5E95_RS03575	IDES2	+	883405	885024
seqID	E5E95_RS03580			
IDES2	seqID	strand	start	end
E5E95_RS03580	IDES2	+	885112	886863
seqID	E5E95_RS03585			
IDES2	seqID	strand	start	end
E5E95_RS03585	IDES2	+	886983	889127
seqID	E5E95_RS03590			
IDES2	seqID	strand	start	end
E5E95_RS03590	IDES2	+	889475	890212
seqID	E5E95_RS03595			
IDES2	seqID	strand	start	end
E5E95_RS03595	IDES2	+	890212	890961
seqID	E5E95_RS03600			
IDES2	seqID	strand	start	end
E5E95_RS03600	IDES2	+	890951	891538
seqID	E5E95_RS03605			
IDES2	seqID	strand	start	end
E5E95_RS03605	IDES2	+	891545	893461
seqID	E5E95_RS04185			
IDES2	seqID	strand	start	end
E5E95_RS04185	IDES2	+	893476	894381
seqID	E5E95_RS03610			
IDES2	seqID	strand	start	end
E5E95_RS03610	IDES2	+	894365	895333
seqID	E5E95_RS03615			
IDES2	seqID	strand	start	end
E5E95_RS03615	IDES2	+	895417	895507
seqID	E5E95_RS03620			
IDES2	seqID	strand	start	end
E5E95_RS03620	IDES2	+	895868	896440
seqID	E5E95_RS03625			
IDES2	seqID	strand	start	end
E5E95_RS03625	IDES2	+	896460	896684
seqID	E5E95_RS03630			
IDES2	seqID	strand	start	end
E5E95_RS03630	IDES2	+	896697	896837
seqID	E5E95_RS03635			
IDES2	seqID	strand	start	end
E5E95_RS03635	IDES2	+	896888	897433
seqID	E5E95_RS03640			
IDES2	seqID	strand	start	end
E5E95_RS03640	IDES2	+	897454	898155
seqID	E5E95_RS03645			
IDES2	seqID	strand	start	end
E5E95_RS03645	IDES2	+	898189	899403
seqID	E5E95_RS03650			
IDES2	seqID	strand	start	end
E5E95_RS03650	IDES2	+	899390	900073
seqID	E5E95_RS03655			
IDES2	seqID	strand	start	end
E5E95_RS03655	IDES2	+	900057	901289
seqID	E5E95_RS03660			
IDES2	seqID	strand	start	end
E5E95_RS03660	IDES2	+	901289	902680
seqID	E5E95_RS03665			
IDES2	seqID	strand	start	end
E5E95_RS03665	IDES2	+	902673	903110
seqID	E5E95_RS03670			
IDES2	seqID	strand	start	end
E5E95_RS03670	IDES2	+	903091	905031
seqID	E5E95_RS03675			
IDES2	seqID	strand	start	end
E5E95_RS03675	IDES2	+	905092	907464
seqID	E5E95_RS03680			
IDES2	seqID	strand	start	end
E5E95_RS03680	IDES2	+	907666	909651
seqID	E5E95_RS03685			
IDES2	seqID	strand	start	end
E5E95_RS03685	IDES2	+	909673	910536
seqID	E5E95_RS03690			
IDES2	seqID	strand	start	end
E5E95_RS03690	IDES2	+	910577	910653
seqID	E5E95_RS03695			
IDES2	seqID	strand	start	end
E5E95_RS03695	IDES2	+	910724	911122
seqID	E5E95_RS03700			
IDES2	seqID	strand	start	end
E5E95_RS03700	IDES2	+	911126	911560
seqID	E5E95_RS03705			
IDES2	seqID	strand	start	end
E5E95_RS03705	IDES2	+	911692	912471
seqID	E5E95_RS03710			
IDES2	seqID	strand	start	end
E5E95_RS03710	IDES2	+	912452	913699
seqID	E5E95_RS03715			
IDES2	seqID	strand	start	end
E5E95_RS03715	IDES2	+	913796	914788
seqID	E5E95_RS03720			
IDES2	seqID	strand	start	end
E5E95_RS03720	IDES2	+	914811	915419
seqID	E5E95_RS03725			
IDES2	seqID	strand	start	end
E5E95_RS03725	IDES2	+	915556	917439
seqID	E5E95_RS03730			
IDES2	seqID	strand	start	end
E5E95_RS03730	IDES2	+	917637	920576
seqID	E5E95_RS03735			
IDES2	seqID	strand	start	end
E5E95_RS03735	IDES2	+	920698	920850
seqID	E5E95_RS03740			
IDES2	seqID	strand	start	end
E5E95_RS03740	IDES2	+	920852	921889
seqID	E5E95_RS03745			
IDES2	seqID	strand	start	end
E5E95_RS03745	IDES2	+	921943	923613
seqID	E5E95_RS03750			
IDES2	seqID	strand	start	end
E5E95_RS03750	IDES2	+	923692	925257
seqID	E5E95_RS03755			
IDES2	seqID	strand	start	end
E5E95_RS03755	IDES2	+	925908	927155
seqID	E5E95_RS03760			
IDES2	seqID	strand	start	end
E5E95_RS03760	IDES2	+	927277	930885
seqID	E5E95_RS03765			
IDES2	seqID	strand	start	end
E5E95_RS03765	IDES2	+	930914	934837
seqID	E5E95_RS03770			
IDES2	seqID	strand	start	end
E5E95_RS03770	IDES2	+	935386	936240
seqID	E5E95_RS03780			
IDES2	seqID	strand	start	end
E5E95_RS03780	IDES2	+	936690	939592
seqID	E5E95_RS03785			
IDES2	seqID	strand	start	end
E5E95_RS03785	IDES2	+	940077	941607
seqID	E5E95_RS03790			
IDES2	seqID	strand	start	end
E5E95_RS03790	IDES2	+	942157	942771
seqID	E5E95_RS03795			
IDES2	seqID	strand	start	end
E5E95_RS03795	IDES2	+	942812	943294
seqID	E5E95_RS03800			
IDES2	seqID	strand	start	end
E5E95_RS03800	IDES2	+	943294	944856
seqID	E5E95_RS03805			
IDES2	seqID	strand	start	end
E5E95_RS03805	IDES2	+	944936	945901
seqID	E5E95_RS03810			
IDES2	seqID	strand	start	end
E5E95_RS03810	IDES2	+	945914	947827
seqID	E5E95_RS03815			
IDES2	seqID	strand	start	end
E5E95_RS03815	IDES2	+	947838	950306
seqID	E5E95_RS03820			
IDES2	seqID	strand	start	end
E5E95_RS03820	IDES2	+	950313	951353
seqID	E5E95_RS03825			
IDES2	seqID	strand	start	end
E5E95_RS03825	IDES2	+	951370	953973
seqID	E5E95_RS03830			
IDES2	seqID	strand	start	end
E5E95_RS03830	IDES2	+	954067	955896
seqID	E5E95_RS03835			
IDES2	seqID	strand	start	end
E5E95_RS03835	IDES2	+	955886	956224
seqID	E5E95_RS03840			
IDES2	seqID	strand	start	end
E5E95_RS03840	IDES2	+	956242	956385
