MFC_RS02385	IDATCC27716	+	7877	10537
seqID	MFC_RS02390			
IDATCC27716	seqID	strand	start	end
MFC_RS02390	IDATCC27716	+	10540	13092
seqID	MFC_RS02395			
IDATCC27716	seqID	strand	start	end
MFC_RS02395	IDATCC27716	+	13085	15010
seqID	MFC_RS02400			
IDATCC27716	seqID	strand	start	end
MFC_RS02400	IDATCC27716	+	15212	16222
seqID	MFC_RS03420			
IDATCC27716	seqID	strand	start	end
MFC_RS03420	IDATCC27716	+	16292	18160
seqID	MFC_RS02410			
IDATCC27716	seqID	strand	start	end
MFC_RS02410	IDATCC27716	+	18209	20293
seqID	MFC_RS02415			
IDATCC27716	seqID	strand	start	end
MFC_RS02415	IDATCC27716	+	20301	20534
seqID	MFC_RS02420			
IDATCC27716	seqID	strand	start	end
MFC_RS02420	IDATCC27716	+	20599	22059
seqID	MFC_RS02425			
IDATCC27716	seqID	strand	start	end
MFC_RS02425	IDATCC27716	+	22148	23161
seqID	MFC_RS02430			
IDATCC27716	seqID	strand	start	end
MFC_RS02430	IDATCC27716	+	23415	24137
seqID	MFC_RS02435			
IDATCC27716	seqID	strand	start	end
MFC_RS02435	IDATCC27716	+	24139	25398
seqID	MFC_RS02440			
IDATCC27716	seqID	strand	start	end
MFC_RS02440	IDATCC27716	+	25467	25829
seqID	MFC_RS02445			
IDATCC27716	seqID	strand	start	end
MFC_RS02445	IDATCC27716	+	25833	26708
seqID	MFC_RS03425			
IDATCC27716	seqID	strand	start	end
MFC_RS03425	IDATCC27716	+	26775	27041
seqID	MFC_RS02450			
IDATCC27716	seqID	strand	start	end
MFC_RS02450	IDATCC27716	+	27043	27468
seqID	MFC_RS02455			
IDATCC27716	seqID	strand	start	end
MFC_RS02455	IDATCC27716	+	27513	28670
seqID	MFC_RS02465			
IDATCC27716	seqID	strand	start	end
MFC_RS02465	IDATCC27716	+	29094	29822
seqID	MFC_RS02470			
IDATCC27716	seqID	strand	start	end
MFC_RS02470	IDATCC27716	+	29847	30155
seqID	MFC_RS02475			
IDATCC27716	seqID	strand	start	end
MFC_RS02475	IDATCC27716	+	30185	30724
seqID	MFC_RS02480			
IDATCC27716	seqID	strand	start	end
MFC_RS02480	IDATCC27716	+	30752	31315
seqID	MFC_RS02485			
IDATCC27716	seqID	strand	start	end
MFC_RS02485	IDATCC27716	+	31331	32854
seqID	MFC_RS02490			
IDATCC27716	seqID	strand	start	end
MFC_RS02490	IDATCC27716	+	32883	33713
seqID	MFC_RS02495			
IDATCC27716	seqID	strand	start	end
MFC_RS02495	IDATCC27716	+	33733	35148
seqID	MFC_RS02500			
IDATCC27716	seqID	strand	start	end
MFC_RS02500	IDATCC27716	+	35135	35395
seqID	MFC_RS02505			
IDATCC27716	seqID	strand	start	end
MFC_RS02505	IDATCC27716	+	35501	35986
seqID	MFC_RS02510			
IDATCC27716	seqID	strand	start	end
MFC_RS02510	IDATCC27716	+	36224	37219
seqID	MFC_RS02515			
IDATCC27716	seqID	strand	start	end
MFC_RS02515	IDATCC27716	+	37222	38157
seqID	MFC_RS02520			
IDATCC27716	seqID	strand	start	end
MFC_RS02520	IDATCC27716	+	38222	39544
seqID	MFC_RS02525			
IDATCC27716	seqID	strand	start	end
MFC_RS02525	IDATCC27716	+	39572	40939
seqID	MFC_RS02530			
IDATCC27716	seqID	strand	start	end
MFC_RS02530	IDATCC27716	+	40905	42767
seqID	MFC_RS02535			
IDATCC27716	seqID	strand	start	end
MFC_RS02535	IDATCC27716	+	42767	44842
seqID	MFC_RS02540			
IDATCC27716	seqID	strand	start	end
MFC_RS02540	IDATCC27716	+	44846	45619
seqID	MFC_RS02545			
IDATCC27716	seqID	strand	start	end
MFC_RS02545	IDATCC27716	+	45613	46443
seqID	MFC_RS02550			
IDATCC27716	seqID	strand	start	end
MFC_RS02550	IDATCC27716	+	46462	47706
seqID	MFC_RS02555			
IDATCC27716	seqID	strand	start	end
MFC_RS02555	IDATCC27716	+	47768	52525
seqID	MFC_RS03430			
IDATCC27716	seqID	strand	start	end
MFC_RS03430	IDATCC27716	+	52707	53615
seqID	MFC_RS02560			
IDATCC27716	seqID	strand	start	end
MFC_RS02560	IDATCC27716	+	53584	55524
seqID	MFC_RS02565			
IDATCC27716	seqID	strand	start	end
MFC_RS02565	IDATCC27716	+	55544	57097
seqID	MFC_RS02570			
IDATCC27716	seqID	strand	start	end
MFC_RS02570	IDATCC27716	+	57214	57522
seqID	MFC_RS02575			
IDATCC27716	seqID	strand	start	end
MFC_RS02575	IDATCC27716	+	57713	59515
seqID	MFC_RS02580			
IDATCC27716	seqID	strand	start	end
MFC_RS02580	IDATCC27716	+	59703	60833
seqID	MFC_RS02585			
IDATCC27716	seqID	strand	start	end
MFC_RS02585	IDATCC27716	+	60894	61577
seqID	MFC_RS02590			
IDATCC27716	seqID	strand	start	end
MFC_RS02590	IDATCC27716	+	61602	62915
seqID	MFC_RS02595			
IDATCC27716	seqID	strand	start	end
MFC_RS02595	IDATCC27716	+	62955	63227
seqID	MFC_RS02600			
IDATCC27716	seqID	strand	start	end
MFC_RS02600	IDATCC27716	+	63239	63469
seqID	MFC_RS02605			
IDATCC27716	seqID	strand	start	end
MFC_RS02605	IDATCC27716	+	63470	65266
seqID	MFC_RS02610			
IDATCC27716	seqID	strand	start	end
MFC_RS02610	IDATCC27716	+	65331	66302
seqID	MFC_RS02615			
IDATCC27716	seqID	strand	start	end
MFC_RS02615	IDATCC27716	+	66649	68733
seqID	MFC_RS02620			
IDATCC27716	seqID	strand	start	end
MFC_RS02620	IDATCC27716	+	68746	69216
seqID	MFC_RS02625			
IDATCC27716	seqID	strand	start	end
MFC_RS02625	IDATCC27716	+	69260	69685
seqID	MFC_RS02630			
IDATCC27716	seqID	strand	start	end
MFC_RS02630	IDATCC27716	+	69818	70198
seqID	MFC_RS02635			
IDATCC27716	seqID	strand	start	end
MFC_RS02635	IDATCC27716	+	70191	70715
seqID	MFC_RS02640			
IDATCC27716	seqID	strand	start	end
MFC_RS02640	IDATCC27716	+	70706	71206
seqID	MFC_RS02645			
IDATCC27716	seqID	strand	start	end
MFC_RS02645	IDATCC27716	+	71765	73123
seqID	MFC_RS02650			
IDATCC27716	seqID	strand	start	end
MFC_RS02650	IDATCC27716	+	73300	74673
seqID	MFC_RS02655			
IDATCC27716	seqID	strand	start	end
MFC_RS02655	IDATCC27716	+	74745	76028
seqID	MFC_RS02660			
IDATCC27716	seqID	strand	start	end
MFC_RS02660	IDATCC27716	+	76030	76728
seqID	MFC_RS02670			
IDATCC27716	seqID	strand	start	end
MFC_RS02670	IDATCC27716	+	77394	80393
seqID	MFC_RS02675			
IDATCC27716	seqID	strand	start	end
MFC_RS02675	IDATCC27716	+	80627	80908
seqID	MFC_RS03295			
IDATCC27716	seqID	strand	start	end
MFC_RS03295	IDATCC27716	-	707094	707649
seqID	MFC_RS02685			
IDATCC27716	seqID	strand	start	end
MFC_RS02685	IDATCC27716	-	705073	707082
seqID	MFC_RS03435			
IDATCC27716	seqID	strand	start	end
MFC_RS03435	IDATCC27716	-	704768	705025
seqID	MFC_RS03440			
IDATCC27716	seqID	strand	start	end
MFC_RS03440	IDATCC27716	-	704590	704778
seqID	MFC_RS03445			
IDATCC27716	seqID	strand	start	end
MFC_RS03445	IDATCC27716	-	704300	704464
seqID	MFC_RS03450			
IDATCC27716	seqID	strand	start	end
MFC_RS03450	IDATCC27716	-	704037	704237
seqID	MFC_RS02700			
IDATCC27716	seqID	strand	start	end
MFC_RS02700	IDATCC27716	-	700660	703599
seqID	MFC_RS02705			
IDATCC27716	seqID	strand	start	end
MFC_RS02705	IDATCC27716	-	698737	700485
seqID	MFC_RS02710			
IDATCC27716	seqID	strand	start	end
MFC_RS02710	IDATCC27716	-	697992	698603
seqID	MFC_RS02715			
IDATCC27716	seqID	strand	start	end
MFC_RS02715	IDATCC27716	-	696975	697970
seqID	MFC_RS02720			
IDATCC27716	seqID	strand	start	end
MFC_RS02720	IDATCC27716	-	695636	696862
seqID	MFC_RS02725			
IDATCC27716	seqID	strand	start	end
MFC_RS02725	IDATCC27716	-	694855	695634
seqID	MFC_RS02730			
IDATCC27716	seqID	strand	start	end
MFC_RS02730	IDATCC27716	-	694257	694691
seqID	MFC_RS02735			
IDATCC27716	seqID	strand	start	end
MFC_RS02735	IDATCC27716	-	693854	694252
seqID	MFC_RS02740			
IDATCC27716	seqID	strand	start	end
MFC_RS02740	IDATCC27716	-	693699	693775
seqID	MFC_RS02745			
IDATCC27716	seqID	strand	start	end
MFC_RS02745	IDATCC27716	-	692955	693653
seqID	MFC_RS02750			
IDATCC27716	seqID	strand	start	end
MFC_RS02750	IDATCC27716	-	690787	692775
seqID	MFC_RS02755			
IDATCC27716	seqID	strand	start	end
MFC_RS02755	IDATCC27716	-	688213	690585
seqID	MFC_RS03455			
IDATCC27716	seqID	strand	start	end
MFC_RS03455	IDATCC27716	-	687100	688209
seqID	MFC_RS03460			
IDATCC27716	seqID	strand	start	end
MFC_RS03460	IDATCC27716	-	686213	686983
seqID	MFC_RS02765			
IDATCC27716	seqID	strand	start	end
MFC_RS02765	IDATCC27716	-	685795	686232
seqID	MFC_RS02770			
IDATCC27716	seqID	strand	start	end
MFC_RS02770	IDATCC27716	-	684411	685802
seqID	MFC_RS02775			
IDATCC27716	seqID	strand	start	end
MFC_RS02775	IDATCC27716	-	683179	684411
seqID	MFC_RS02780			
IDATCC27716	seqID	strand	start	end
MFC_RS02780	IDATCC27716	-	682512	683195
seqID	MFC_RS02785			
IDATCC27716	seqID	strand	start	end
MFC_RS02785	IDATCC27716	-	681311	682525
seqID	MFC_RS02790			
IDATCC27716	seqID	strand	start	end
MFC_RS02790	IDATCC27716	-	680588	681277
seqID	MFC_RS02795			
IDATCC27716	seqID	strand	start	end
MFC_RS02795	IDATCC27716	-	680019	680564
seqID	MFC_RS03255			
IDATCC27716	seqID	strand	start	end
MFC_RS03255	IDATCC27716	-	679823	679963
seqID	MFC_RS02800			
IDATCC27716	seqID	strand	start	end
MFC_RS02800	IDATCC27716	-	679587	679823
seqID	MFC_RS02805			
IDATCC27716	seqID	strand	start	end
MFC_RS02805	IDATCC27716	-	678995	679567
seqID	MFC_RS02810			
IDATCC27716	seqID	strand	start	end
MFC_RS02810	IDATCC27716	-	678305	678394
seqID	MFC_RS02815			
IDATCC27716	seqID	strand	start	end
MFC_RS02815	IDATCC27716	-	677255	678229
seqID	MFC_RS02820			
IDATCC27716	seqID	strand	start	end
MFC_RS02820	IDATCC27716	-	674437	677277
seqID	MFC_RS02825			
IDATCC27716	seqID	strand	start	end
MFC_RS02825	IDATCC27716	-	673843	674430
seqID	MFC_RS02830			
IDATCC27716	seqID	strand	start	end
MFC_RS02830	IDATCC27716	-	673104	673853
seqID	MFC_RS02835			
IDATCC27716	seqID	strand	start	end
MFC_RS02835	IDATCC27716	-	672367	673104
seqID	MFC_RS02840			
IDATCC27716	seqID	strand	start	end
MFC_RS02840	IDATCC27716	-	669970	672072
seqID	MFC_RS02845			
IDATCC27716	seqID	strand	start	end
MFC_RS02845	IDATCC27716	-	668097	669845
seqID	MFC_RS02850			
IDATCC27716	seqID	strand	start	end
MFC_RS02850	IDATCC27716	-	666390	668009
seqID	MFC_RS02855			
IDATCC27716	seqID	strand	start	end
MFC_RS02855	IDATCC27716	-	664771	666381
seqID	MFC_RS02860			
IDATCC27716	seqID	strand	start	end
MFC_RS02860	IDATCC27716	-	664104	664439
seqID	MFC_RS02865			
IDATCC27716	seqID	strand	start	end
MFC_RS02865	IDATCC27716	-	273291	273821
seqID	MFC_RS02870			
IDATCC27716	seqID	strand	start	end
MFC_RS02870	IDATCC27716	-	271286	273055
seqID	MFC_RS03175			
IDATCC27716	seqID	strand	start	end
MFC_RS03175	IDATCC27716	-	269074	271056
seqID	MFC_RS02880			
IDATCC27716	seqID	strand	start	end
MFC_RS02880	IDATCC27716	-	267091	268743
seqID	MFC_RS02885			
IDATCC27716	seqID	strand	start	end
MFC_RS02885	IDATCC27716	-	265413	266786
seqID	MFC_RS02890			
IDATCC27716	seqID	strand	start	end
MFC_RS02890	IDATCC27716	-	264662	265267
seqID	MFC_RS02895			
IDATCC27716	seqID	strand	start	end
MFC_RS02895	IDATCC27716	-	263683	264633
seqID	MFC_RS02900			
IDATCC27716	seqID	strand	start	end
MFC_RS02900	IDATCC27716	-	262505	263455
seqID	MFC_RS02905			
IDATCC27716	seqID	strand	start	end
MFC_RS02905	IDATCC27716	-	260401	262518
seqID	MFC_RS02910			
IDATCC27716	seqID	strand	start	end
MFC_RS02910	IDATCC27716	-	259685	260401
seqID	MFC_RS02915			
IDATCC27716	seqID	strand	start	end
MFC_RS02915	IDATCC27716	-	257910	259685
seqID	MFC_RS02920			
IDATCC27716	seqID	strand	start	end
MFC_RS02920	IDATCC27716	-	256848	257762
seqID	MFC_RS02925			
IDATCC27716	seqID	strand	start	end
MFC_RS02925	IDATCC27716	-	254867	256603
seqID	MFC_RS02930			
IDATCC27716	seqID	strand	start	end
MFC_RS02930	IDATCC27716	-	254454	254724
seqID	MFC_RS02935			
IDATCC27716	seqID	strand	start	end
MFC_RS02935	IDATCC27716	+	374816	376205
seqID	MFC_RS02940			
IDATCC27716	seqID	strand	start	end
MFC_RS02940	IDATCC27716	+	376223	378655
seqID	MFC_RS02945			
IDATCC27716	seqID	strand	start	end
MFC_RS02945	IDATCC27716	+	378835	379218
seqID	MFC_RS03260			
IDATCC27716	seqID	strand	start	end
MFC_RS03260	IDATCC27716	+	379448	380874
seqID	MFC_RS02965			
IDATCC27716	seqID	strand	start	end
MFC_RS02965	IDATCC27716	+	381013	381870
seqID	MFC_RS02970			
IDATCC27716	seqID	strand	start	end
MFC_RS02970	IDATCC27716	+	381843	382634
seqID	MFC_RS02975			
IDATCC27716	seqID	strand	start	end
MFC_RS02975	IDATCC27716	+	382825	383562
seqID	MFC_RS02980			
IDATCC27716	seqID	strand	start	end
MFC_RS02980	IDATCC27716	+	383564	385543
seqID	MFC_RS02985			
IDATCC27716	seqID	strand	start	end
MFC_RS02985	IDATCC27716	+	386020	386347
seqID	MFC_RS02990			
IDATCC27716	seqID	strand	start	end
MFC_RS02990	IDATCC27716	+	593941	594129
seqID	MFC_RS02995			
IDATCC27716	seqID	strand	start	end
MFC_RS02995	IDATCC27716	+	594101	594666
seqID	MFC_RS03000			
IDATCC27716	seqID	strand	start	end
MFC_RS03000	IDATCC27716	-	593277	593840
seqID	MFC_RS03005			
IDATCC27716	seqID	strand	start	end
MFC_RS03005	IDATCC27716	+	206158	210435
seqID	MFC_RS03500			
IDATCC27716	seqID	strand	start	end
MFC_RS03500	IDATCC27716	+	210732	214856
seqID	MFC_RS03015			
IDATCC27716	seqID	strand	start	end
MFC_RS03015	IDATCC27716	+	214971	220433
seqID	MFC_RS03020			
IDATCC27716	seqID	strand	start	end
MFC_RS03020	IDATCC27716	+	220548	221465
seqID	MFC_RS03030			
IDATCC27716	seqID	strand	start	end
MFC_RS03030	IDATCC27716	+	222214	223449
seqID	MFC_RS03035			
IDATCC27716	seqID	strand	start	end
MFC_RS03035	IDATCC27716	+	223829	226438
seqID	MFC_RS03040			
IDATCC27716	seqID	strand	start	end
MFC_RS03040	IDATCC27716	+	226612	227220
seqID	MFC_RS03045			
IDATCC27716	seqID	strand	start	end
MFC_RS03045	IDATCC27716	+	227235	228698
seqID	MFC_RS03050			
IDATCC27716	seqID	strand	start	end
MFC_RS03050	IDATCC27716	+	228782	229477
seqID	MFC_RS03055			
IDATCC27716	seqID	strand	start	end
MFC_RS03055	IDATCC27716	+	229528	230331
seqID	MFC_RS03060			
IDATCC27716	seqID	strand	start	end
MFC_RS03060	IDATCC27716	+	230629	232212
seqID	MFC_RS03065			
IDATCC27716	seqID	strand	start	end
MFC_RS03065	IDATCC27716	+	232230	232784
seqID	MFC_RS03315			
IDATCC27716	seqID	strand	start	end
MFC_RS03315	IDATCC27716	+	232804	233670
seqID	MFC_RS03075			
IDATCC27716	seqID	strand	start	end
MFC_RS03075	IDATCC27716	+	233671	234141
seqID	MFC_RS03080			
IDATCC27716	seqID	strand	start	end
MFC_RS03080	IDATCC27716	+	822868	825093
seqID	MFC_RS03085			
IDATCC27716	seqID	strand	start	end
MFC_RS03085	IDATCC27716	+	236359	237894
seqID	MFC_RS03090			
IDATCC27716	seqID	strand	start	end
MFC_RS03090	IDATCC27716	+	237897	239270
seqID	MFC_RS03100			
IDATCC27716	seqID	strand	start	end
MFC_RS03100	IDATCC27716	+	239654	240574
seqID	MFC_RS03105			
IDATCC27716	seqID	strand	start	end
MFC_RS03105	IDATCC27716	+	240578	241663
seqID	MFC_RS03110			
IDATCC27716	seqID	strand	start	end
MFC_RS03110	IDATCC27716	+	241644	242300
seqID	MFC_RS03115			
IDATCC27716	seqID	strand	start	end
MFC_RS03115	IDATCC27716	+	242380	243105
seqID	MFC_RS03120			
IDATCC27716	seqID	strand	start	end
MFC_RS03120	IDATCC27716	+	243105	243845
