ABJ972_RS02645	NZ_CP157277.1	-	648436	651258	ABJ972_RS02645	ID116	+	648436	651258
ABJ972_RS02650	NZ_CP157277.1	+	652292	653209	ABJ972_RS02650	ID116	+	652292	653209
ABJ972_RS02655	NZ_CP157277.1	+	653209	655056	ABJ972_RS02655	ID116	+	653209	655056
ABJ972_RS02660	NZ_CP157277.1	-	655287	656495	ABJ972_RS02660	ID116	+	655287	656495
ABJ972_RS02665	NZ_CP157277.1	-	656495	657448	ABJ972_RS02665	ID116	+	656495	657448
ABJ972_RS02670	NZ_CP157277.1	-	657567	658580	ABJ972_RS02670	ID116	+	657567	658580
ABJ972_RS02675	NZ_CP157277.1	-	658585	659619	ABJ972_RS02675	ID116	+	658585	659619
ABJ972_RS02680	NZ_CP157277.1	-	659600	660451	ABJ972_RS02680	ID116	+	659600	660451
ABJ972_RS02685	NZ_CP157277.1	+	660743	662002	ABJ972_RS02685	ID116	+	660743	662002
ABJ972_RS02690	NZ_CP157277.1	+	662129	663667	ABJ972_RS02690	ID116	+	662129	663667
ABJ972_RS02695	NZ_CP157277.1	+	663667	664917	ABJ972_RS02695	ID116	+	663667	664917
ABJ972_RS02700	NZ_CP157277.1	+	664889	665485	ABJ972_RS02700	ID116	+	664889	665485
ABJ972_RS02705	NZ_CP157277.1	+	665472	666365	ABJ972_RS02705	ID116	+	665472	666365
ABJ972_RS02710	NZ_CP157277.1	-	666607	667635	ABJ972_RS02710	ID116	+	666607	667635
ABJ972_RS02715	NZ_CP157277.1	-	667671	668198	ABJ972_RS02715	ID116	+	667671	668198
ABJ972_RS02720	NZ_CP157277.1	-	668727	670085	ABJ972_RS02720	ID116	+	668727	670085
ABJ972_RS02725	NZ_CP157277.1	+	670478	670750	ABJ972_RS02725	ID116	+	670478	670750
ABJ972_RS02730	NZ_CP157277.1	-	671289	673112	ABJ972_RS02730	ID116	+	671289	673112
ABJ972_RS02735	NZ_CP157277.1	+	673341	679262	ABJ972_RS02735	ID116	+	673341	679262
ABJ972_RS02740	NZ_CP157277.1	-	679364	680572	ABJ972_RS02740	ID116	+	679364	680572
ABJ972_RS02745	NZ_CP157277.1	-	680882	683494	ABJ972_RS02745	ID116	+	680882	683494
ABJ972_RS02750	NZ_CP157277.1	-	683665	684360	ABJ972_RS02750	ID116	+	683665	684360
ABJ972_RS02755	NZ_CP157277.1	-	684363	684977	ABJ972_RS02755	ID116	+	684363	684977
ABJ972_RS02760	NZ_CP157277.1	-	685070	685735	ABJ972_RS02760	ID116	+	685070	685735
ABJ972_RS02765	NZ_CP157277.1	+	686177	688738	ABJ972_RS02765	ID116	+	686177	688738
ABJ972_RS02770	NZ_CP157277.1	-	688777	689214	ABJ972_RS02770	ID116	+	688777	689214
ABJ972_RS02775	NZ_CP157277.1	-	689289	689750	ABJ972_RS02775	ID116	+	689289	689750
ABJ972_RS02780	NZ_CP157277.1	-	689810	691099	ABJ972_RS02780	ID116	+	689810	691099
ABJ972_RS02785	NZ_CP157277.1	-	691238	695647	ABJ972_RS02785	ID116	+	691238	695647
ABJ972_RS02790	NZ_CP157277.1	-	695681	696607	ABJ972_RS02790	ID116	+	695681	696607
ABJ972_RS02795	NZ_CP157277.1	-	696609	697169	ABJ972_RS02795	ID116	+	696609	697169
ABJ972_RS02800	NZ_CP157277.1	-	697173	697883	ABJ972_RS02800	ID116	+	697173	697883
ABJ972_RS02805	NZ_CP157277.1	+	698043	699392	ABJ972_RS02805	ID116	+	698043	699392
ABJ972_RS02810	NZ_CP157277.1	+	699431	699958	ABJ972_RS02810	ID116	+	699431	699958
ABJ972_RS02815	NZ_CP157277.1	-	699978	700814	ABJ972_RS02815	ID116	+	699978	700814
ABJ972_RS02820	NZ_CP157277.1	-	700850	702565	ABJ972_RS02820	ID116	+	700850	702565
ABJ972_RS02825	NZ_CP157277.1	-	702550	703374	ABJ972_RS02825	ID116	+	702550	703374
ABJ972_RS02830	NZ_CP157277.1	-	703367	704227	ABJ972_RS02830	ID116	+	703367	704227
ABJ972_RS02835	NZ_CP157277.1	-	704214	705548	ABJ972_RS02835	ID116	+	704214	705548
ABJ972_RS02840	NZ_CP157277.1	+	705982	706512	ABJ972_RS02840	ID116	+	705982	706512
ABJ972_RS02845	NZ_CP157277.1	+	706487	708217	ABJ972_RS02845	ID116	+	706487	708217
ABJ972_RS02850	NZ_CP157277.1	-	708298	708993	ABJ972_RS02850	ID116	+	708298	708993
ABJ972_RS02855	NZ_CP157277.1	+	709292	710776	ABJ972_RS02855	ID116	+	709292	710776
ABJ972_RS02860	NZ_CP157277.1	-	711019	715140	ABJ972_RS02860	ID116	+	711019	715140
ABJ972_RS02865	NZ_CP157277.1	-	715461	715889	ABJ972_RS02865	ID116	+	715461	715889
ABJ972_RS02870	NZ_CP157277.1	-	715880	716983	ABJ972_RS02870	ID116	+	715880	716983
ABJ972_RS02875	NZ_CP157277.1	-	716983	718458	ABJ972_RS02875	ID116	+	716983	718458
ABJ972_RS02880	NZ_CP157277.1	+	718492	719271	ABJ972_RS02880	ID116	+	718492	719271
ABJ972_RS02885	NZ_CP157277.1	-	719588	721102	ABJ972_RS02885	ID116	+	719588	721102
ABJ972_RS02890	NZ_CP157277.1	-	721118	721393	ABJ972_RS02890	ID116	+	721118	721393
ABJ972_RS02895	NZ_CP157277.1	-	721383	721838	ABJ972_RS02895	ID116	+	721383	721838
ABJ972_RS02900	NZ_CP157277.1	-	721825	722139	ABJ972_RS02900	ID116	+	721825	722139
ABJ972_RS02905	NZ_CP157277.1	-	722140	722808	ABJ972_RS02905	ID116	+	722140	722808
ABJ972_RS02910	NZ_CP157277.1	-	722801	723424	ABJ972_RS02910	ID116	+	722801	723424
ABJ972_RS02915	NZ_CP157277.1	-	723411	724067	ABJ972_RS02915	ID116	+	723411	724067
ABJ972_RS02920	NZ_CP157277.1	-	724578	725294	ABJ972_RS02920	ID116	+	724578	725294
ABJ972_RS02925	NZ_CP157277.1	-	725281	727173	ABJ972_RS02925	ID116	+	725281	727173
ABJ972_RS02930	NZ_CP157277.1	-	728010	729248	ABJ972_RS02930	ID116	+	728010	729248
ABJ972_RS02935	NZ_CP157277.1	-	729759	731192	ABJ972_RS02935	ID116	+	729759	731192
ABJ972_RS02940	NZ_CP157277.1	-	731941	733620	ABJ972_RS02940	ID116	+	731941	733620
ABJ972_RS02945	NZ_CP157277.1	-	735864	737543	ABJ972_RS02945	ID116	+	735864	737543
ABJ972_RS02950	NZ_CP157277.1	-	737657	739036	ABJ972_RS02950	ID116	+	737657	739036
ABJ972_RS02955	NZ_CP157277.1	+	739684	740346	ABJ972_RS02955	ID116	+	739684	740346
ABJ972_RS02960	NZ_CP157277.1	-	740476	741840	ABJ972_RS02960	ID116	+	740476	741840
ABJ972_RS02965	NZ_CP157277.1	+	742016	743170	ABJ972_RS02965	ID116	+	742016	743170
ABJ972_RS02970	NZ_CP157277.1	-	743225	744055	ABJ972_RS02970	ID116	+	743225	744055
ABJ972_RS02975	NZ_CP157277.1	-	744055	745836	ABJ972_RS02975	ID116	+	744055	745836
ABJ972_RS02980	NZ_CP157277.1	-	745861	746625	ABJ972_RS02980	ID116	+	745861	746625
ABJ972_RS02985	NZ_CP157277.1	+	746993	747610	ABJ972_RS02985	ID116	+	746993	747610
ABJ972_RS02990	NZ_CP157277.1	+	747727	748161	ABJ972_RS02990	ID116	+	747727	748161
ABJ972_RS02995	NZ_CP157277.1	+	748161	748988	ABJ972_RS02995	ID116	+	748161	748988
ABJ972_RS03000	NZ_CP157277.1	-	749099	749713	ABJ972_RS03000	ID116	+	749099	749713
ABJ972_RS03005	NZ_CP157277.1	-	749797	750930	ABJ972_RS03005	ID116	+	749797	750930
ABJ972_RS03010	NZ_CP157277.1	-	750952	751836	ABJ972_RS03010	ID116	+	750952	751836
ABJ972_RS03015	NZ_CP157277.1	-	751829	754786	ABJ972_RS03015	ID116	+	751829	754786
ABJ972_RS03020	NZ_CP157277.1	-	754837	755166	ABJ972_RS03020	ID116	+	754837	755166
ABJ972_RS03025	NZ_CP157277.1	-	755178	756977	ABJ972_RS03025	ID116	+	755178	756977
ABJ972_RS03030	NZ_CP157277.1	-	756944	757234	ABJ972_RS03030	ID116	+	756944	757234
ABJ972_RS03035	NZ_CP157277.1	-	757244	759088	ABJ972_RS03035	ID116	+	757244	759088
ABJ972_RS03040	NZ_CP157277.1	-	759081	759308	ABJ972_RS03040	ID116	+	759081	759308
ABJ972_RS03045	NZ_CP157277.1	+	759615	761615	ABJ972_RS03045	ID116	+	759615	761615
ABJ972_RS03050	NZ_CP157277.1	-	761716	762879	ABJ972_RS03050	ID116	+	761716	762879
ABJ972_RS03055	NZ_CP157277.1	-	763352	765091	ABJ972_RS03055	ID116	+	763352	765091
ABJ972_RS03060	NZ_CP157277.1	-	765095	766078	ABJ972_RS03060	ID116	+	765095	766078
ABJ972_RS03065	NZ_CP157277.1	+	766293	766499	ABJ972_RS03065	ID116	+	766293	766499
ABJ972_RS03070	NZ_CP157277.1	+	766536	769736	ABJ972_RS03070	ID116	+	766536	769736
ABJ972_RS03075	NZ_CP157277.1	+	769723	770469	ABJ972_RS03075	ID116	+	769723	770469
ABJ972_RS03080	NZ_CP157277.1	+	770453	770755	ABJ972_RS03080	ID116	+	770453	770755
ABJ972_RS03085	NZ_CP157277.1	+	770763	772280	ABJ972_RS03085	ID116	+	770763	772280
ABJ972_RS03090	NZ_CP157277.1	+	772442	773811	ABJ972_RS03090	ID116	+	772442	773811
ABJ972_RS03095	NZ_CP157277.1	+	773887	775569	ABJ972_RS03095	ID116	+	773887	775569
ABJ972_RS03100	NZ_CP157277.1	+	775768	777158	ABJ972_RS03100	ID116	+	775768	777158
ABJ972_RS03105	NZ_CP157277.1	+	777130	778920	ABJ972_RS03105	ID116	+	777130	778920
ABJ972_RS03110	NZ_CP157277.1	+	779140	780921	ABJ972_RS03110	ID116	+	779140	780921
ABJ972_RS03115	NZ_CP157277.1	+	781119	782513	ABJ972_RS03115	ID116	+	781119	782513
ABJ972_RS03120	NZ_CP157277.1	+	782571	784358	ABJ972_RS03120	ID116	+	782571	784358
ABJ972_RS03125	NZ_CP157277.1	+	784584	784689	ABJ972_RS03125	ID116	+	784584	784689
ABJ972_RS03130	NZ_CP157277.1	+	784725	785588	ABJ972_RS03130	ID116	+	784725	785588
ABJ972_RS03135	NZ_CP157277.1	+	785578	786378	ABJ972_RS03135	ID116	+	785578	786378
ABJ972_RS03140	NZ_CP157277.1	+	786429	786986	ABJ972_RS03140	ID116	+	786429	786986
ABJ972_RS03145	NZ_CP157277.1	+	787237	788592	ABJ972_RS03145	ID116	+	787237	788592
ABJ972_RS03150	NZ_CP157277.1	+	788753	790267	ABJ972_RS03150	ID116	+	788753	790267
ABJ972_RS03155	NZ_CP157277.1	+	790273	791982	ABJ972_RS03155	ID116	+	790273	791982
ABJ972_RS03160	NZ_CP157277.1	+	791982	792893	ABJ972_RS03160	ID116	+	791982	792893
ABJ972_RS03165	NZ_CP157277.1	+	792952	793506	ABJ972_RS03165	ID116	+	792952	793506
ABJ972_RS03170	NZ_CP157277.1	+	793579	793652	ABJ972_RS03170	ID116	+	793579	793652
ABJ972_RS03175	NZ_CP157277.1	+	793749	794018	ABJ972_RS03175	ID116	+	793749	794018
ABJ972_RS03180	NZ_CP157277.1	+	794237	794833	ABJ972_RS03180	ID116	+	794237	794833
ABJ972_RS03185	NZ_CP157277.1	-	795163	797619	ABJ972_RS03185	ID116	+	795163	797619
ABJ972_RS03190	NZ_CP157277.1	-	797642	799726	ABJ972_RS03190	ID116	+	797642	799726
ABJ972_RS03195	NZ_CP157277.1	-	799953	800219	ABJ972_RS03195	ID116	+	799953	800219
ABJ972_RS03200	NZ_CP157277.1	-	800209	800712	ABJ972_RS03200	ID116	+	800209	800712
ABJ972_RS03205	NZ_CP157277.1	-	800774	801193	ABJ972_RS03205	ID116	+	800774	801193
ABJ972_RS03210	NZ_CP157277.1	-	801200	805438	ABJ972_RS03210	ID116	+	801200	805438
ABJ972_RS03215	NZ_CP157277.1	-	805495	809157	ABJ972_RS03215	ID116	+	805495	809157
ABJ972_RS03220	NZ_CP157277.1	-	809364	809729	ABJ972_RS03220	ID116	+	809364	809729
ABJ972_RS03225	NZ_CP157277.1	-	809741	810238	ABJ972_RS03225	ID116	+	809741	810238
ABJ972_RS03230	NZ_CP157277.1	+	810665	813163	ABJ972_RS03230	ID116	+	810665	813163
ABJ972_RS03235	NZ_CP157277.1	+	813177	815654	ABJ972_RS03235	ID116	+	813177	815654
ABJ972_RS03240	NZ_CP157277.1	-	815683	817332	ABJ972_RS03240	ID116	+	815683	817332
ABJ972_RS03245	NZ_CP157277.1	+	818518	819600	ABJ972_RS03245	ID116	+	818518	819600
ABJ972_RS03250	NZ_CP157277.1	+	819611	821224	ABJ972_RS03250	ID116	+	819611	821224
ABJ972_RS03255	NZ_CP157277.1	+	821515	821814	ABJ972_RS03255	ID116	+	821515	821814
ABJ972_RS03260	NZ_CP157277.1	+	821909	822499	ABJ972_RS03260	ID116	+	821909	822499
ABJ972_RS03265	NZ_CP157277.1	-	822587	824338	ABJ972_RS03265	ID116	+	822587	824338
ABJ972_RS03270	NZ_CP157277.1	-	824456	826600	ABJ972_RS03270	ID116	+	824456	826600
ABJ972_RS03275	NZ_CP157277.1	+	826952	827689	ABJ972_RS03275	ID116	+	826952	827689
ABJ972_RS03280	NZ_CP157277.1	+	827689	828438	ABJ972_RS03280	ID116	+	827689	828438
ABJ972_RS03285	NZ_CP157277.1	+	828428	829015	ABJ972_RS03285	ID116	+	828428	829015
ABJ972_RS03290	NZ_CP157277.1	+	829022	831859	ABJ972_RS03290	ID116	+	829022	831859
ABJ972_RS03295	NZ_CP157277.1	-	831843	832811	ABJ972_RS03295	ID116	+	831843	832811
ABJ972_RS03300	NZ_CP157277.1	+	832895	832985	ABJ972_RS03300	ID116	+	832895	832985
ABJ972_RS03305	NZ_CP157277.1	-	833379	833951	ABJ972_RS03305	ID116	+	833379	833951
ABJ972_RS03310	NZ_CP157277.1	-	833971	834117	ABJ972_RS03310	ID116	+	833971	834117
ABJ972_RS03315	NZ_CP157277.1	-	834208	834348	ABJ972_RS03315	ID116	+	834208	834348
ABJ972_RS03320	NZ_CP157277.1	-	834399	834944	ABJ972_RS03320	ID116	+	834399	834944
ABJ972_RS03325	NZ_CP157277.1	-	834965	835666	ABJ972_RS03325	ID116	+	834965	835666
ABJ972_RS03330	NZ_CP157277.1	-	835700	836914	ABJ972_RS03330	ID116	+	835700	836914
ABJ972_RS03335	NZ_CP157277.1	-	836901	837584	ABJ972_RS03335	ID116	+	836901	837584
ABJ972_RS03340	NZ_CP157277.1	-	837568	838800	ABJ972_RS03340	ID116	+	837568	838800
ABJ972_RS03345	NZ_CP157277.1	-	838800	840191	ABJ972_RS03345	ID116	+	838800	840191
ABJ972_RS03350	NZ_CP157277.1	-	840184	840621	ABJ972_RS03350	ID116	+	840184	840621
ABJ972_RS03355	NZ_CP157277.1	-	840602	842542	ABJ972_RS03355	ID116	+	840602	842542
ABJ972_RS03360	NZ_CP157277.1	-	842603	844975	ABJ972_RS03360	ID116	+	842603	844975
ABJ972_RS03365	NZ_CP157277.1	+	845177	847162	ABJ972_RS03365	ID116	+	845177	847162
ABJ972_RS03370	NZ_CP157277.1	+	847184	848047	ABJ972_RS03370	ID116	+	847184	848047
ABJ972_RS03375	NZ_CP157277.1	-	848087	848163	ABJ972_RS03375	ID116	+	848087	848163
ABJ972_RS03380	NZ_CP157277.1	-	848234	848632	ABJ972_RS03380	ID116	+	848234	848632
ABJ972_RS03385	NZ_CP157277.1	-	848636	849070	ABJ972_RS03385	ID116	+	848636	849070
ABJ972_RS03390	NZ_CP157277.1	-	849203	849982	ABJ972_RS03390	ID116	+	849203	849982
ABJ972_RS03395	NZ_CP157277.1	-	849963	851210	ABJ972_RS03395	ID116	+	849963	851210
ABJ972_RS03400	NZ_CP157277.1	+	851306	852298	ABJ972_RS03400	ID116	+	851306	852298
ABJ972_RS03405	NZ_CP157277.1	+	852321	852929	ABJ972_RS03405	ID116	+	852321	852929
ABJ972_RS03410	NZ_CP157277.1	+	853070	855037	ABJ972_RS03410	ID116	+	853070	855037
ABJ972_RS03415	NZ_CP157277.1	+	855235	858174	ABJ972_RS03415	ID116	+	855235	858174
ABJ972_RS03420	NZ_CP157277.1	+	858296	858448	ABJ972_RS03420	ID116	+	858296	858448
ABJ972_RS03425	NZ_CP157277.1	+	858450	859487	ABJ972_RS03425	ID116	+	858450	859487
ABJ972_RS03430	NZ_CP157277.1	+	859541	861211	ABJ972_RS03430	ID116	+	859541	861211
ABJ972_RS03435	NZ_CP157277.1	+	861290	862852	ABJ972_RS03435	ID116	+	861290	862852
ABJ972_RS03440	NZ_CP157277.1	-	863413	867045	ABJ972_RS03440	ID116	+	863413	867045
ABJ972_RS03445	NZ_CP157277.1	-	867074	871006	ABJ972_RS03445	ID116	+	867074	871006
ABJ972_RS03450	NZ_CP157277.1	+	871529	873127	ABJ972_RS03450	ID116	+	871529	873127
ABJ972_RS03455	NZ_CP157277.1	+	873120	874733	ABJ972_RS03455	ID116	+	873120	874733
ABJ972_RS03460	NZ_CP157277.1	-	875044	877947	ABJ972_RS03460	ID116	+	875044	877947
ABJ972_RS03465	NZ_CP157277.1	-	878433	879963	ABJ972_RS03465	ID116	+	878433	879963
ABJ972_RS03470	NZ_CP157277.1	+	880495	881109	ABJ972_RS03470	ID116	+	880495	881109
ABJ972_RS03475	NZ_CP157277.1	+	881149	881631	ABJ972_RS03475	ID116	+	881149	881631
ABJ972_RS03480	NZ_CP157277.1	+	881675	883219	ABJ972_RS03480	ID116	+	881675	883219
ABJ972_RS03485	NZ_CP157277.1	+	883268	884233	ABJ972_RS03485	ID116	+	883268	884233
ABJ972_RS03490	NZ_CP157277.1	+	884246	884746	ABJ972_RS03490	ID116	+	884246	884746
ABJ972_RS03495	NZ_CP157277.1	-	884825	886355	ABJ972_RS03495	ID116	+	884825	886355
ABJ972_RS03500	NZ_CP157277.1	+	886898	887512	ABJ972_RS03500	ID116	+	886898	887512
ABJ972_RS03505	NZ_CP157277.1	+	887553	888035	ABJ972_RS03505	ID116	+	887553	888035
ABJ972_RS03510	NZ_CP157277.1	+	888035	889597	ABJ972_RS03510	ID116	+	888035	889597
ABJ972_RS03515	NZ_CP157277.1	+	889678	890643	ABJ972_RS03515	ID116	+	889678	890643
ABJ972_RS03520	NZ_CP157277.1	+	890656	892569	ABJ972_RS03520	ID116	+	890656	892569
ABJ972_RS03525	NZ_CP157277.1	+	892580	895048	ABJ972_RS03525	ID116	+	892580	895048
ABJ972_RS03530	NZ_CP157277.1	-	895055	896095	ABJ972_RS03530	ID116	+	895055	896095
ABJ972_RS03535	NZ_CP157277.1	-	896112	898715	ABJ972_RS03535	ID116	+	896112	898715
ABJ972_RS03540	NZ_CP157277.1	-	898809	900638	ABJ972_RS03540	ID116	+	898809	900638
ABJ972_RS03545	NZ_CP157277.1	-	900628	900966	ABJ972_RS03545	ID116	+	900628	900966
ABJ972_RS03550	NZ_CP157277.1	-	900984	901127	ABJ972_RS03550	ID116	+	900984	901127
