DR099_RS00940	NZ_QQQY01000004.1	-	26414	26722	DR099_RS00940	IDMHP694	+	265430	265738
DR099_RS00945	NZ_QQQY01000004.1	-	26722	27501	DR099_RS00945	IDMHP694	+	265738	266517
DR099_RS00950	NZ_QQQY01000004.1	+	27795	29153	DR099_RS00950	IDMHP694	+	266811	268169
DR099_RS00955	NZ_QQQY01000004.1	+	29162	30403	DR099_RS00955	IDMHP694	+	268178	269419
DR099_RS00960	NZ_QQQY01000004.1	+	30545	31081	DR099_RS00960	IDMHP694	+	269561	270097
DR099_RS00965	NZ_QQQY01000004.1	-	31084	31884	DR099_RS00965	IDMHP694	+	270100	270900
DR099_RS00970	NZ_QQQY01000004.1	-	31885	32883	DR099_RS00970	IDMHP694	+	270901	271899
DR099_RS00975	NZ_QQQY01000004.1	-	32900	33235	DR099_RS00975	IDMHP694	+	271916	272251
DR099_RS00980	NZ_QQQY01000004.1	+	33356	35509	DR099_RS00980	IDMHP694	+	272372	274525
DR099_RS00985	NZ_QQQY01000004.1	+	35571	35852	DR099_RS00985	IDMHP694	+	274587	274868
DR099_RS00990	NZ_QQQY01000004.1	+	35855	36439	DR099_RS00990	IDMHP694	+	274871	275455
DR099_RS00995	NZ_QQQY01000004.1	+	36442	37077	DR099_RS00995	IDMHP694	+	275458	276093
DR099_RS01000	NZ_QQQY01000004.1	+	37058	37930	DR099_RS01000	IDMHP694	+	276074	276946
DR099_RS01005	NZ_QQQY01000004.1	+	37934	38668	DR099_RS01005	IDMHP694	+	276950	277684
DR099_RS01010	NZ_QQQY01000004.1	+	38700	39236	DR099_RS01010	IDMHP694	+	277716	278252
DR099_RS01015	NZ_QQQY01000004.1	+	39266	40084	DR099_RS01015	IDMHP694	+	278282	279100
DR099_RS01020	NZ_QQQY01000004.1	+	40057	40959	DR099_RS01020	IDMHP694	+	279073	279975
DR099_RS01025	NZ_QQQY01000004.1	+	40949	41911	DR099_RS01025	IDMHP694	+	279965	280927
DR099_RS01030	NZ_QQQY01000004.1	+	41915	43571	DR099_RS01030	IDMHP694	+	280931	282587
DR099_RS03620	NZ_QQQY01000048.1	+	1	265	DR099_RS03620	IDMHP694	+	870673	870937
DR099_RS03625	NZ_QQQY01000049.1	+	1	197	DR099_RS03625	IDMHP694	+	870938	871134
DR099_RS03630	NZ_QQQY01000050.1	-	1	172	DR099_RS03630	IDMHP694	+	871176	871347
DR099_RS03635	NZ_QQQY01000051.1	-	1	215	DR099_RS03635	IDMHP694	-	480949	481163
DR099_RS01035	NZ_QQQY01000005.1	-	260	1744	DR099_RS01035	IDMHP694	-	692112	693596
DR099_RS04350	NZ_QQQY01000005.1	+	2043	2738	DR099_RS04350	IDMHP694	-	691118	691813
DR099_RS01045	NZ_QQQY01000005.1	-	2820	4229	DR099_RS01045	IDMHP694	-	689627	691036
DR099_RS03825	NZ_QQQY01000005.1	-	4798	5058	DR099_RS03825	IDMHP694	-	688798	689058
DR099_RS01055	NZ_QQQY01000005.1	+	5496	6830	DR099_RS01055	IDMHP694	-	687026	688360
DR099_RS01060	NZ_QQQY01000005.1	+	6817	7677	DR099_RS01060	IDMHP694	-	686179	687039
DR099_RS01065	NZ_QQQY01000005.1	+	7670	8494	DR099_RS01065	IDMHP694	-	685362	686186
DR099_RS01070	NZ_QQQY01000005.1	+	8479	10194	DR099_RS01070	IDMHP694	-	683662	685377
DR099_RS01075	NZ_QQQY01000005.1	+	10230	11066	DR099_RS01075	IDMHP694	-	682790	683626
DR099_RS01080	NZ_QQQY01000005.1	-	11086	11613	DR099_RS01080	IDMHP694	-	682243	682770
DR099_RS01085	NZ_QQQY01000005.1	-	11652	13001	DR099_RS01085	IDMHP694	-	680855	682204
DR099_RS01090	NZ_QQQY01000005.1	+	13161	13871	DR099_RS01090	IDMHP694	-	679985	680695
DR099_RS01095	NZ_QQQY01000005.1	+	13875	14435	DR099_RS01095	IDMHP694	-	679421	679981
DR099_RS01100	NZ_QQQY01000005.1	+	14437	15363	DR099_RS01100	IDMHP694	-	678493	679419
DR099_RS01105	NZ_QQQY01000005.1	+	15397	19806	DR099_RS01105	IDMHP694	-	674050	678459
DR099_RS01110	NZ_QQQY01000005.1	+	19945	21234	DR099_RS01110	IDMHP694	-	672622	673911
DR099_RS01115	NZ_QQQY01000005.1	+	21293	21754	DR099_RS01115	IDMHP694	-	672102	672563
DR099_RS01120	NZ_QQQY01000005.1	+	21829	22257	DR099_RS01120	IDMHP694	-	671599	672027
DR099_RS01125	NZ_QQQY01000005.1	-	22308	24869	DR099_RS01125	IDMHP694	-	668987	671548
DR099_RS01130	NZ_QQQY01000005.1	+	25311	25976	DR099_RS01130	IDMHP694	-	667880	668545
DR099_RS01135	NZ_QQQY01000005.1	+	26069	26683	DR099_RS01135	IDMHP694	-	667173	667787
DR099_RS01140	NZ_QQQY01000005.1	+	26686	27381	DR099_RS01140	IDMHP694	-	666475	667170
DR099_RS01145	NZ_QQQY01000005.1	+	27552	30164	DR099_RS01145	IDMHP694	-	663692	666304
DR099_RS01150	NZ_QQQY01000005.1	+	30478	31686	DR099_RS01150	IDMHP694	-	662170	663378
DR099_RS04355	NZ_QQQY01000005.1	-	31789	37710	DR099_RS04355	IDMHP694	-	656146	662067
DR099_RS01160	NZ_QQQY01000005.1	+	37939	39762	DR099_RS01160	IDMHP694	-	654094	655917
DR099_RS03835	NZ_QQQY01000005.1	+	40469	40594	DR099_RS03835	IDMHP694	-	653262	653387
DR099_RS01165	NZ_QQQY01000005.1	+	40970	41224	DR099_RS01165	IDMHP694	-	652632	652886
DR099_RS01170	NZ_QQQY01000005.1	+	41619	42146	DR099_RS01170	IDMHP694	-	651710	652237
DR099_RS01175	NZ_QQQY01000005.1	+	42182	42751	DR099_RS01175	IDMHP694	-	651105	651674
DR099_RS01180	NZ_QQQY01000006.1	-	145	891	DR099_RS01180	IDMHP694	+	441214	441960
DR099_RS01185	NZ_QQQY01000006.1	-	905	2435	DR099_RS01185	IDMHP694	+	441974	443504
DR099_RS01190	NZ_QQQY01000006.1	+	2774	4039	DR099_RS01190	IDMHP694	+	443843	445108
DR099_RS01195	NZ_QQQY01000006.1	+	4023	4793	DR099_RS01195	IDMHP694	+	445092	445862
DR099_RS01200	NZ_QQQY01000006.1	+	4786	6492	DR099_RS01200	IDMHP694	+	445855	447561
DR099_RS01205	NZ_QQQY01000006.1	+	6600	7076	DR099_RS01205	IDMHP694	+	447669	448145
DR099_RS04360	NZ_QQQY01000006.1	+	7244	8380	DR099_RS04360	IDMHP694	+	448313	449449
DR099_RS01215	NZ_QQQY01000006.1	+	8299	9228	DR099_RS01215	IDMHP694	+	449368	450297
DR099_RS04365	NZ_QQQY01000006.1	+	9536	11749	DR099_RS04365	IDMHP694	+	450605	452818
DR099_RS04370	NZ_QQQY01000006.1	+	11770	13881	DR099_RS04370	IDMHP694	+	452839	454950
DR099_RS04375	NZ_QQQY01000006.1	+	13908	14840	DR099_RS04375	IDMHP694	+	454977	455909
DR099_RS04380	NZ_QQQY01000006.1	+	14854	17031	DR099_RS04380	IDMHP694	+	455923	458100
DR099_RS01240	NZ_QQQY01000006.1	+	17031	18041	DR099_RS01240	IDMHP694	+	458100	459110
DR099_RS01245	NZ_QQQY01000006.1	+	18004	18969	DR099_RS01245	IDMHP694	+	459073	460038
DR099_RS03640	NZ_QQQY01000006.1	+	18973	19140	DR099_RS03640	IDMHP694	+	460042	460209
DR099_RS04385	NZ_QQQY01000006.1	-	19299	22163	DR099_RS04385	IDMHP694	+	460368	463232
DR099_RS01255	NZ_QQQY01000006.1	-	22176	25142	DR099_RS01255	IDMHP694	+	463245	466211
DR099_RS01260	NZ_QQQY01000006.1	-	25309	25788	DR099_RS01260	IDMHP694	+	466378	466857
DR099_RS01265	NZ_QQQY01000006.1	-	25813	26103	DR099_RS01265	IDMHP694	+	466882	467172
DR099_RS01270	NZ_QQQY01000006.1	-	26527	28296	DR099_RS01270	IDMHP694	+	467596	469365
DR099_RS01275	NZ_QQQY01000006.1	-	28395	29447	DR099_RS01275	IDMHP694	+	469464	470516
DR099_RS01280	NZ_QQQY01000006.1	-	29633	31447	DR099_RS01280	IDMHP694	+	470702	472516
DR099_RS01285	NZ_QQQY01000006.1	+	31591	32751	DR099_RS01285	IDMHP694	+	472660	473820
DR099_RS01290	NZ_QQQY01000006.1	+	32696	33676	DR099_RS01290	IDMHP694	+	473765	474745
DR099_RS01295	NZ_QQQY01000006.1	+	33660	34499	DR099_RS01295	IDMHP694	+	474729	475568
DR099_RS03880	NZ_QQQY01000006.1	+	34509	34862	DR099_RS03880	IDMHP694	+	475578	475931
DR099_RS01305	NZ_QQQY01000006.1	+	35185	37485	DR099_RS01305	IDMHP694	+	476254	478554
DR099_RS01310	NZ_QQQY01000006.1	-	37581	37913	DR099_RS01310	IDMHP694	+	478650	478982
DR099_RS01315	NZ_QQQY01000006.1	-	37980	39419	DR099_RS01315	IDMHP694	+	479049	480488
DR099_RS01320	NZ_QQQY01000006.1	-	39464	39538	DR099_RS01320	IDMHP694	+	480533	480607
DR099_RS01325	NZ_QQQY01000006.1	-	39543	39626	DR099_RS01325	IDMHP694	+	480612	480695
DR099_RS04390	NZ_QQQY01000007.1	-	416	877	DR099_RS04390	IDMHP694	-	321228	321689
DR099_RS01335	NZ_QQQY01000007.1	+	1271	2098	DR099_RS01335	IDMHP694	-	320007	320834
DR099_RS01340	NZ_QQQY01000007.1	+	2164	3288	DR099_RS01340	IDMHP694	-	318817	319941
DR099_RS01350	NZ_QQQY01000007.1	+	4025	4750	DR099_RS01350	IDMHP694	-	317355	318080
DR099_RS01355	NZ_QQQY01000007.1	+	4768	5328	DR099_RS01355	IDMHP694	-	316777	317337
DR099_RS01360	NZ_QQQY01000007.1	+	5346	5609	DR099_RS01360	IDMHP694	-	316496	316759
DR099_RS01365	NZ_QQQY01000007.1	+	5619	6722	DR099_RS01365	IDMHP694	-	315383	316486
DR099_RS01370	NZ_QQQY01000007.1	-	6842	7084	DR099_RS01370	IDMHP694	-	315021	315263
DR099_RS03885	NZ_QQQY01000007.1	-	7353	7484	DR099_RS03885	IDMHP694	-	314621	314752
DR099_RS01375	NZ_QQQY01000007.1	+	7968	8522	DR099_RS01375	IDMHP694	-	313583	314137
DR099_RS03890	NZ_QQQY01000007.1	+	8616	9158	DR099_RS03890	IDMHP694	-	312947	313489
DR099_RS01380	NZ_QQQY01000007.1	+	9171	10412	DR099_RS01380	IDMHP694	-	311693	312934
DR099_RS03895	NZ_QQQY01000007.1	+	10399	11199	DR099_RS03895	IDMHP694	-	310906	311706
DR099_RS04395	NZ_QQQY01000007.1	+	11844	12719	DR099_RS04395	IDMHP694	-	309386	310261
DR099_RS01390	NZ_QQQY01000007.1	+	12879	13331	DR099_RS01390	IDMHP694	-	308774	309226
DR099_RS01395	NZ_QQQY01000007.1	+	13584	13850	DR099_RS01395	IDMHP694	-	308255	308521
DR099_RS01400	NZ_QQQY01000007.1	+	13872	14555	DR099_RS01400	IDMHP694	-	307550	308233
DR099_RS01405	NZ_QQQY01000007.1	+	14608	14973	DR099_RS01405	IDMHP694	-	307132	307497
DR099_RS01410	NZ_QQQY01000007.1	+	14978	16888	DR099_RS01410	IDMHP694	-	305217	307127
DR099_RS01415	NZ_QQQY01000007.1	+	16919	17566	DR099_RS01415	IDMHP694	-	304539	305186
DR099_RS04400	NZ_QQQY01000007.1	+	17548	18135	DR099_RS04400	IDMHP694	-	303970	304557
DR099_RS01425	NZ_QQQY01000007.1	-	18147	19751	DR099_RS01425	IDMHP694	-	302354	303958
DR099_RS04405	NZ_QQQY01000007.1	+	20262	21077	DR099_RS04405	IDMHP694	-	301028	301843
DR099_RS01435	NZ_QQQY01000007.1	-	21064	21909	DR099_RS01435	IDMHP694	-	300196	301041
DR099_RS01440	NZ_QQQY01000007.1	-	21911	22720	DR099_RS01440	IDMHP694	-	299385	300194
DR099_RS04410	NZ_QQQY01000007.1	-	22734	23576	DR099_RS04410	IDMHP694	-	298529	299371
DR099_RS01450	NZ_QQQY01000007.1	-	23724	23807	DR099_RS01450	IDMHP694	-	298298	298381
DR099_RS01455	NZ_QQQY01000007.1	-	23843	23919	DR099_RS01455	IDMHP694	-	298186	298262
DR099_RS01460	NZ_QQQY01000007.1	-	23924	23999	DR099_RS01460	IDMHP694	-	298106	298181
DR099_RS01465	NZ_QQQY01000007.1	-	24007	24082	DR099_RS01465	IDMHP694	-	298023	298098
DR099_RS01470	NZ_QQQY01000007.1	-	24086	24160	DR099_RS01470	IDMHP694	-	297945	298019
DR099_RS01475	NZ_QQQY01000007.1	-	24276	24473	DR099_RS01475	IDMHP694	-	297632	297829
DR099_RS01480	NZ_QQQY01000007.1	-	24532	26688	DR099_RS01480	IDMHP694	-	295417	297573
DR099_RS01485	NZ_QQQY01000007.1	-	26699	27379	DR099_RS01485	IDMHP694	-	294726	295406
DR099_RS01490	NZ_QQQY01000007.1	+	27895	30996	DR099_RS01490	IDMHP694	-	291109	294210
DR099_RS04415	NZ_QQQY01000007.1	+	31044	34076	DR099_RS04415	IDMHP694	-	288029	291061
DR099_RS04420	NZ_QQQY01000007.1	-	34207	34854	DR099_RS04420	IDMHP694	-	287251	287898
DR099_RS01505	NZ_QQQY01000007.1	-	34833	35270	DR099_RS01505	IDMHP694	-	286835	287272
DR099_RS01510	NZ_QQQY01000007.1	+	35360	37975	DR099_RS01510	IDMHP694	-	284130	286745
DR099_RS01515	NZ_QQQY01000007.1	-	37972	38925	DR099_RS01515	IDMHP694	-	283180	284133
DR099_RS01520	NZ_QQQY01000007.1	-	38995	39417	DR099_RS01520	IDMHP694	-	282688	283110
DR099_RS01525	NZ_QQQY01000008.1	-	30	842	DR099_RS01525	IDMHP694	+	156843	157655
DR099_RS01530	NZ_QQQY01000008.1	-	852	1502	DR099_RS01530	IDMHP694	+	157665	158315
DR099_RS01535	NZ_QQQY01000008.1	-	1486	2091	DR099_RS01535	IDMHP694	+	158299	158904
DR099_RS01540	NZ_QQQY01000008.1	+	2150	2224	DR099_RS01540	IDMHP694	+	158963	159037
DR099_RS01545	NZ_QQQY01000008.1	-	2231	2986	DR099_RS01545	IDMHP694	+	159044	159799
DR099_RS01550	NZ_QQQY01000008.1	-	2976	3500	DR099_RS01550	IDMHP694	+	159789	160313
DR099_RS01555	NZ_QQQY01000008.1	-	3493	3915	DR099_RS01555	IDMHP694	+	160306	160728
DR099_RS01560	NZ_QQQY01000008.1	-	3906	5309	DR099_RS01560	IDMHP694	+	160719	162122
DR099_RS01565	NZ_QQQY01000008.1	-	5370	6086	DR099_RS01565	IDMHP694	+	162183	162899
DR099_RS01570	NZ_QQQY01000008.1	-	6073	7158	DR099_RS01570	IDMHP694	+	162886	163971
DR099_RS04425	NZ_QQQY01000008.1	-	7203	9995	DR099_RS04425	IDMHP694	+	164016	166808
DR099_RS01580	NZ_QQQY01000008.1	+	10105	10188	DR099_RS01580	IDMHP694	+	166918	167001
DR099_RS01585	NZ_QQQY01000008.1	-	10448	11395	DR099_RS01585	IDMHP694	+	167261	168208
DR099_RS01590	NZ_QQQY01000008.1	-	11521	12975	DR099_RS01590	IDMHP694	+	168334	169788
DR099_RS01595	NZ_QQQY01000008.1	-	13193	14296	DR099_RS01595	IDMHP694	+	170006	171109
DR099_RS01600	NZ_QQQY01000008.1	-	14323	14419	DR099_RS01600	IDMHP694	+	171136	171232
DR099_RS01605	NZ_QQQY01000008.1	+	14548	15372	DR099_RS01605	IDMHP694	+	171361	172185
DR099_RS01610	NZ_QQQY01000008.1	-	15630	15884	DR099_RS01610	IDMHP694	+	172443	172697
DR099_RS01615	NZ_QQQY01000008.1	-	15893	16192	DR099_RS01615	IDMHP694	+	172706	173005
DR099_RS01620	NZ_QQQY01000008.1	+	16344	17003	DR099_RS01620	IDMHP694	+	173157	173816
DR099_RS01625	NZ_QQQY01000008.1	+	17055	18125	DR099_RS01625	IDMHP694	+	173868	174938
DR099_RS01630	NZ_QQQY01000008.1	-	18154	18429	DR099_RS01630	IDMHP694	+	174967	175242
DR099_RS01635	NZ_QQQY01000008.1	+	18504	19295	DR099_RS01635	IDMHP694	+	175317	176108
DR099_RS01640	NZ_QQQY01000008.1	+	19398	20834	DR099_RS01640	IDMHP694	+	176211	177647
DR099_RS01645	NZ_QQQY01000008.1	+	21063	21716	DR099_RS01645	IDMHP694	+	177876	178529
DR099_RS01650	NZ_QQQY01000008.1	+	21709	21903	DR099_RS01650	IDMHP694	+	178522	178716
DR099_RS01655	NZ_QQQY01000008.1	+	21948	22301	DR099_RS01655	IDMHP694	+	178761	179114
DR099_RS01660	NZ_QQQY01000008.1	+	22357	22551	DR099_RS01660	IDMHP694	+	179170	179364
DR099_RS01665	NZ_QQQY01000008.1	-	22716	23417	DR099_RS01665	IDMHP694	+	179529	180230
DR099_RS01670	NZ_QQQY01000008.1	-	23386	24258	DR099_RS01670	IDMHP694	+	180199	181071
DR099_RS01675	NZ_QQQY01000008.1	+	24870	24945	DR099_RS01675	IDMHP694	+	181683	181758
DR099_RS01680	NZ_QQQY01000008.1	-	25063	26067	DR099_RS01680	IDMHP694	+	181876	182880
DR099_RS01685	NZ_QQQY01000008.1	-	26067	27191	DR099_RS01685	IDMHP694	+	182880	184004
DR099_RS01690	NZ_QQQY01000008.1	-	27383	27898	DR099_RS01690	IDMHP694	+	184196	184711
DR099_RS01695	NZ_QQQY01000008.1	-	27911	29500	DR099_RS01695	IDMHP694	+	184724	186313
DR099_RS01700	NZ_QQQY01000008.1	-	29585	30802	DR099_RS01700	IDMHP694	+	186398	187615
DR099_RS01705	NZ_QQQY01000008.1	+	31027	31112	DR099_RS01705	IDMHP694	+	187840	187925
DR099_RS01710	NZ_QQQY01000008.1	+	31116	31191	DR099_RS01710	IDMHP694	+	187929	188004
DR099_RS01715	NZ_QQQY01000008.1	+	31253	32221	DR099_RS01715	IDMHP694	+	188066	189034
DR099_RS01720	NZ_QQQY01000008.1	+	32694	34613	DR099_RS01720	IDMHP694	+	189507	191426
DR099_RS01725	NZ_QQQY01000008.1	+	34889	38077	DR099_RS01725	IDMHP694	+	191702	194890
DR099_RS01730	NZ_QQQY01000009.1	-	76	3291	DR099_RS01730	IDMHP694	+	119450	122665
DR099_RS01735	NZ_QQQY01000009.1	-	3705	4133	DR099_RS01735	IDMHP694	+	123079	123507
DR099_RS01740	NZ_QQQY01000009.1	+	4703	5023	DR099_RS01740	IDMHP694	+	124077	124397
DR099_RS01745	NZ_QQQY01000009.1	+	5025	5717	DR099_RS01745	IDMHP694	+	124399	125091
DR099_RS01750	NZ_QQQY01000009.1	+	5710	6354	DR099_RS01750	IDMHP694	+	125084	125728
DR099_RS01755	NZ_QQQY01000009.1	+	6358	6861	DR099_RS01755	IDMHP694	+	125732	126235
DR099_RS01760	NZ_QQQY01000009.1	+	6982	7830	DR099_RS01760	IDMHP694	+	126356	127204
DR099_RS01765	NZ_QQQY01000009.1	+	7830	8102	DR099_RS01765	IDMHP694	+	127204	127476
DR099_RS04635	NZ_QQQY01000009.1	+	8116	8727	DR099_RS04635	IDMHP694	+	127490	128101
DR099_RS01775	NZ_QQQY01000009.1	+	8727	9410	DR099_RS01775	IDMHP694	+	128101	128784
DR099_RS01780	NZ_QQQY01000009.1	+	9413	9823	DR099_RS01780	IDMHP694	+	128787	129197
DR099_RS01785	NZ_QQQY01000009.1	+	9831	10196	DR099_RS01785	IDMHP694	+	129205	129570
DR099_RS01790	NZ_QQQY01000009.1	+	10189	10476	DR099_RS01790	IDMHP694	+	129563	129850
DR099_RS01795	NZ_QQQY01000009.1	+	10478	10846	DR099_RS01795	IDMHP694	+	129852	130220
DR099_RS01800	NZ_QQQY01000009.1	+	10851	11174	DR099_RS01800	IDMHP694	+	130225	130548
DR099_RS01805	NZ_QQQY01000009.1	+	11178	11723	DR099_RS01805	IDMHP694	+	130552	131097
DR099_RS01810	NZ_QQQY01000009.1	+	11769	11954	DR099_RS01810	IDMHP694	+	131143	131328
DR099_RS01815	NZ_QQQY01000009.1	+	11960	12355	DR099_RS01815	IDMHP694	+	131334	131729
DR099_RS01820	NZ_QQQY01000009.1	+	12362	12901	DR099_RS01820	IDMHP694	+	131736	132275
DR099_RS01825	NZ_QQQY01000009.1	+	12904	13269	DR099_RS01825	IDMHP694	+	132278	132643
DR099_RS01830	NZ_QQQY01000009.1	+	13271	13921	DR099_RS01830	IDMHP694	+	132645	133295
DR099_RS01835	NZ_QQQY01000009.1	+	14033	14476	DR099_RS01835	IDMHP694	+	133407	133850
DR099_RS01840	NZ_QQQY01000009.1	+	14476	15897	DR099_RS01840	IDMHP694	+	133850	135271
DR099_RS01845	NZ_QQQY01000009.1	+	15943	16581	DR099_RS01845	IDMHP694	+	135317	135955
DR099_RS01850	NZ_QQQY01000009.1	+	16572	17324	DR099_RS01850	IDMHP694	+	135946	136698
DR099_RS01855	NZ_QQQY01000009.1	+	17325	17552	DR099_RS01855	IDMHP694	+	136699	136926
DR099_RS01860	NZ_QQQY01000009.1	+	17598	17711	DR099_RS01860	IDMHP694	+	136972	137085
DR099_RS01865	NZ_QQQY01000009.1	+	17856	18269	DR099_RS01865	IDMHP694	+	137230	137643
DR099_RS01870	NZ_QQQY01000009.1	+	18272	18676	DR099_RS01870	IDMHP694	+	137646	138050
DR099_RS01875	NZ_QQQY01000009.1	+	18683	19681	DR099_RS01875	IDMHP694	+	138057	139055
DR099_RS01880	NZ_QQQY01000009.1	+	19684	20046	DR099_RS01880	IDMHP694	+	139058	139420
DR099_RS01885	NZ_QQQY01000009.1	-	20253	20975	DR099_RS01885	IDMHP694	+	139627	140349
DR099_RS01890	NZ_QQQY01000009.1	-	20956	21384	DR099_RS01890	IDMHP694	+	140330	140758
DR099_RS01895	NZ_QQQY01000009.1	-	21377	22522	DR099_RS01895	IDMHP694	+	140751	141896
DR099_RS01900	NZ_QQQY01000009.1	-	22515	23228	DR099_RS01900	IDMHP694	+	141889	142602
DR099_RS01905	NZ_QQQY01000009.1	-	23229	23624	DR099_RS01905	IDMHP694	+	142603	142998
DR099_RS04430	NZ_QQQY01000009.1	-	23662	24423	DR099_RS04430	IDMHP694	+	143036	143797
DR099_RS01915	NZ_QQQY01000009.1	-	24645	25841	DR099_RS01915	IDMHP694	+	144019	145215
DR099_RS04435	NZ_QQQY01000009.1	+	25919	27958	DR099_RS04435	IDMHP694	+	145293	147332
DR099_RS01925	NZ_QQQY01000009.1	+	27930	28313	DR099_RS01925	IDMHP694	+	147304	147687
DR099_RS01930	NZ_QQQY01000009.1	+	28331	28783	DR099_RS01930	IDMHP694	+	147705	148157
DR099_RS01935	NZ_QQQY01000009.1	+	28783	29178	DR099_RS01935	IDMHP694	+	148157	148552
DR099_RS01940	NZ_QQQY01000009.1	+	29185	30066	DR099_RS01940	IDMHP694	+	148559	149440
DR099_RS04440	NZ_QQQY01000009.1	+	30546	31226	DR099_RS04440	IDMHP694	+	149920	150600
DR099_RS01950	NZ_QQQY01000009.1	+	31253	31813	DR099_RS01950	IDMHP694	+	150627	151187
DR099_RS01955	NZ_QQQY01000009.1	+	31794	32387	DR099_RS01955	IDMHP694	+	151168	151761
DR099_RS01960	NZ_QQQY01000009.1	+	32388	33245	DR099_RS01960	IDMHP694	+	151762	152619
DR099_RS01965	NZ_QQQY01000009.1	+	33226	33876	DR099_RS01965	IDMHP694	+	152600	153250
DR099_RS03645	NZ_QQQY01000009.1	-	33952	34374	DR099_RS03645	IDMHP694	+	153326	153748
DR099_RS01975	NZ_QQQY01000009.1	-	34519	35847	DR099_RS01975	IDMHP694	+	153893	155221
DR099_RS04445	NZ_QQQY01000009.1	-	36043	37260	DR099_RS04445	IDMHP694	+	155417	156634
