seqID	DR099_RS00895			
IDMHP694	seqID	strand	start	end
DR099_RS00895	IDMHP694	+	248659	249210
seqID	DR099_RS00900			
IDMHP694	seqID	strand	start	end
DR099_RS00900	IDMHP694	+	250107	252704
seqID	DR099_RS00905			
IDMHP694	seqID	strand	start	end
DR099_RS00905	IDMHP694	+	252794	254080
seqID	DR099_RS00910			
IDMHP694	seqID	strand	start	end
DR099_RS00910	IDMHP694	+	254073	255776
seqID	DR099_RS00915			
IDMHP694	seqID	strand	start	end
DR099_RS00915	IDMHP694	+	255851	256306
seqID	DR099_RS00920			
IDMHP694	seqID	strand	start	end
DR099_RS00920	IDMHP694	+	256444	256716
seqID	DR099_RS00925			
IDMHP694	seqID	strand	start	end
DR099_RS00925	IDMHP694	+	256880	260509
seqID	DR099_RS04345			
IDMHP694	seqID	strand	start	end
DR099_RS04345	IDMHP694	+	260509	263151
seqID	DR099_RS00935			
IDMHP694	seqID	strand	start	end
DR099_RS00935	IDMHP694	+	263184	265430
seqID	DR099_RS00940			
IDMHP694	seqID	strand	start	end
DR099_RS00940	IDMHP694	+	265430	265738
seqID	DR099_RS00945			
IDMHP694	seqID	strand	start	end
DR099_RS00945	IDMHP694	+	265738	266517
seqID	DR099_RS00950			
IDMHP694	seqID	strand	start	end
DR099_RS00950	IDMHP694	+	266811	268169
seqID	DR099_RS00955			
IDMHP694	seqID	strand	start	end
DR099_RS00955	IDMHP694	+	268178	269419
seqID	DR099_RS00960			
IDMHP694	seqID	strand	start	end
DR099_RS00960	IDMHP694	+	269561	270097
seqID	DR099_RS00965			
IDMHP694	seqID	strand	start	end
DR099_RS00965	IDMHP694	+	270100	270900
seqID	DR099_RS00970			
IDMHP694	seqID	strand	start	end
DR099_RS00970	IDMHP694	+	270901	271899
seqID	DR099_RS00975			
IDMHP694	seqID	strand	start	end
DR099_RS00975	IDMHP694	+	271916	272251
seqID	DR099_RS00980			
IDMHP694	seqID	strand	start	end
DR099_RS00980	IDMHP694	+	272372	274525
seqID	DR099_RS00985			
IDMHP694	seqID	strand	start	end
DR099_RS00985	IDMHP694	+	274587	274868
seqID	DR099_RS00990			
IDMHP694	seqID	strand	start	end
DR099_RS00990	IDMHP694	+	274871	275455
seqID	DR099_RS00995			
IDMHP694	seqID	strand	start	end
DR099_RS00995	IDMHP694	+	275458	276093
seqID	DR099_RS01000			
IDMHP694	seqID	strand	start	end
DR099_RS01000	IDMHP694	+	276074	276946
seqID	DR099_RS01005			
IDMHP694	seqID	strand	start	end
DR099_RS01005	IDMHP694	+	276950	277684
seqID	DR099_RS01010			
IDMHP694	seqID	strand	start	end
DR099_RS01010	IDMHP694	+	277716	278252
seqID	DR099_RS01015			
IDMHP694	seqID	strand	start	end
DR099_RS01015	IDMHP694	+	278282	279100
seqID	DR099_RS01020			
IDMHP694	seqID	strand	start	end
DR099_RS01020	IDMHP694	+	279073	279975
seqID	DR099_RS01025			
IDMHP694	seqID	strand	start	end
DR099_RS01025	IDMHP694	+	279965	280927
seqID	DR099_RS01030			
IDMHP694	seqID	strand	start	end
DR099_RS01030	IDMHP694	+	280931	282587
seqID	DR099_RS03620			
IDMHP694	seqID	strand	start	end
DR099_RS03620	IDMHP694	+	870673	870937
seqID	DR099_RS03625			
IDMHP694	seqID	strand	start	end
DR099_RS03625	IDMHP694	+	870938	871134
seqID	DR099_RS03630			
IDMHP694	seqID	strand	start	end
DR099_RS03630	IDMHP694	+	871176	871347
seqID	DR099_RS03635			
IDMHP694	seqID	strand	start	end
DR099_RS03635	IDMHP694	-	480949	481163
seqID	DR099_RS01035			
IDMHP694	seqID	strand	start	end
DR099_RS01035	IDMHP694	-	692112	693596
seqID	DR099_RS04350			
IDMHP694	seqID	strand	start	end
DR099_RS04350	IDMHP694	-	691118	691813
seqID	DR099_RS01045			
IDMHP694	seqID	strand	start	end
DR099_RS01045	IDMHP694	-	689627	691036
seqID	DR099_RS03825			
IDMHP694	seqID	strand	start	end
DR099_RS03825	IDMHP694	-	688798	689058
seqID	DR099_RS01055			
IDMHP694	seqID	strand	start	end
DR099_RS01055	IDMHP694	-	687026	688360
seqID	DR099_RS01060			
IDMHP694	seqID	strand	start	end
DR099_RS01060	IDMHP694	-	686179	687039
seqID	DR099_RS01065			
IDMHP694	seqID	strand	start	end
DR099_RS01065	IDMHP694	-	685362	686186
seqID	DR099_RS01070			
IDMHP694	seqID	strand	start	end
DR099_RS01070	IDMHP694	-	683662	685377
seqID	DR099_RS01075			
IDMHP694	seqID	strand	start	end
DR099_RS01075	IDMHP694	-	682790	683626
seqID	DR099_RS01080			
IDMHP694	seqID	strand	start	end
DR099_RS01080	IDMHP694	-	682243	682770
seqID	DR099_RS01085			
IDMHP694	seqID	strand	start	end
DR099_RS01085	IDMHP694	-	680855	682204
seqID	DR099_RS01090			
IDMHP694	seqID	strand	start	end
DR099_RS01090	IDMHP694	-	679985	680695
seqID	DR099_RS01095			
IDMHP694	seqID	strand	start	end
DR099_RS01095	IDMHP694	-	679421	679981
seqID	DR099_RS01100			
IDMHP694	seqID	strand	start	end
DR099_RS01100	IDMHP694	-	678493	679419
seqID	DR099_RS01105			
IDMHP694	seqID	strand	start	end
DR099_RS01105	IDMHP694	-	674050	678459
seqID	DR099_RS01110			
IDMHP694	seqID	strand	start	end
DR099_RS01110	IDMHP694	-	672622	673911
seqID	DR099_RS01115			
IDMHP694	seqID	strand	start	end
DR099_RS01115	IDMHP694	-	672102	672563
seqID	DR099_RS01120			
IDMHP694	seqID	strand	start	end
DR099_RS01120	IDMHP694	-	671599	672027
seqID	DR099_RS01125			
IDMHP694	seqID	strand	start	end
DR099_RS01125	IDMHP694	-	668987	671548
seqID	DR099_RS01130			
IDMHP694	seqID	strand	start	end
DR099_RS01130	IDMHP694	-	667880	668545
seqID	DR099_RS01135			
IDMHP694	seqID	strand	start	end
DR099_RS01135	IDMHP694	-	667173	667787
seqID	DR099_RS01140			
IDMHP694	seqID	strand	start	end
DR099_RS01140	IDMHP694	-	666475	667170
seqID	DR099_RS01145			
IDMHP694	seqID	strand	start	end
DR099_RS01145	IDMHP694	-	663692	666304
seqID	DR099_RS01150			
IDMHP694	seqID	strand	start	end
DR099_RS01150	IDMHP694	-	662170	663378
seqID	DR099_RS04355			
IDMHP694	seqID	strand	start	end
DR099_RS04355	IDMHP694	-	656146	662067
seqID	DR099_RS01160			
IDMHP694	seqID	strand	start	end
DR099_RS01160	IDMHP694	-	654094	655917
seqID	DR099_RS03835			
IDMHP694	seqID	strand	start	end
DR099_RS03835	IDMHP694	-	653262	653387
seqID	DR099_RS01165			
IDMHP694	seqID	strand	start	end
DR099_RS01165	IDMHP694	-	652632	652886
seqID	DR099_RS01170			
IDMHP694	seqID	strand	start	end
DR099_RS01170	IDMHP694	-	651710	652237
seqID	DR099_RS01175			
IDMHP694	seqID	strand	start	end
DR099_RS01175	IDMHP694	-	651105	651674
seqID	DR099_RS01180			
IDMHP694	seqID	strand	start	end
DR099_RS01180	IDMHP694	+	441214	441960
seqID	DR099_RS01185			
IDMHP694	seqID	strand	start	end
DR099_RS01185	IDMHP694	+	441974	443504
seqID	DR099_RS01190			
IDMHP694	seqID	strand	start	end
DR099_RS01190	IDMHP694	+	443843	445108
seqID	DR099_RS01195			
IDMHP694	seqID	strand	start	end
DR099_RS01195	IDMHP694	+	445092	445862
seqID	DR099_RS01200			
IDMHP694	seqID	strand	start	end
DR099_RS01200	IDMHP694	+	445855	447561
seqID	DR099_RS01205			
IDMHP694	seqID	strand	start	end
DR099_RS01205	IDMHP694	+	447669	448145
seqID	DR099_RS04360			
IDMHP694	seqID	strand	start	end
DR099_RS04360	IDMHP694	+	448313	449449
seqID	DR099_RS01215			
IDMHP694	seqID	strand	start	end
DR099_RS01215	IDMHP694	+	449368	450297
seqID	DR099_RS04365			
IDMHP694	seqID	strand	start	end
DR099_RS04365	IDMHP694	+	450605	452818
seqID	DR099_RS04370			
IDMHP694	seqID	strand	start	end
DR099_RS04370	IDMHP694	+	452839	454950
seqID	DR099_RS04375			
IDMHP694	seqID	strand	start	end
DR099_RS04375	IDMHP694	+	454977	455909
seqID	DR099_RS04380			
IDMHP694	seqID	strand	start	end
DR099_RS04380	IDMHP694	+	455923	458100
seqID	DR099_RS01240			
IDMHP694	seqID	strand	start	end
DR099_RS01240	IDMHP694	+	458100	459110
seqID	DR099_RS01245			
IDMHP694	seqID	strand	start	end
DR099_RS01245	IDMHP694	+	459073	460038
seqID	DR099_RS03640			
IDMHP694	seqID	strand	start	end
DR099_RS03640	IDMHP694	+	460042	460209
seqID	DR099_RS04385			
IDMHP694	seqID	strand	start	end
DR099_RS04385	IDMHP694	+	460368	463232
seqID	DR099_RS01255			
IDMHP694	seqID	strand	start	end
DR099_RS01255	IDMHP694	+	463245	466211
seqID	DR099_RS01260			
IDMHP694	seqID	strand	start	end
DR099_RS01260	IDMHP694	+	466378	466857
seqID	DR099_RS01265			
IDMHP694	seqID	strand	start	end
DR099_RS01265	IDMHP694	+	466882	467172
seqID	DR099_RS01270			
IDMHP694	seqID	strand	start	end
DR099_RS01270	IDMHP694	+	467596	469365
seqID	DR099_RS01275			
IDMHP694	seqID	strand	start	end
DR099_RS01275	IDMHP694	+	469464	470516
seqID	DR099_RS01280			
IDMHP694	seqID	strand	start	end
DR099_RS01280	IDMHP694	+	470702	472516
seqID	DR099_RS01285			
IDMHP694	seqID	strand	start	end
DR099_RS01285	IDMHP694	+	472660	473820
seqID	DR099_RS01290			
IDMHP694	seqID	strand	start	end
DR099_RS01290	IDMHP694	+	473765	474745
seqID	DR099_RS01295			
IDMHP694	seqID	strand	start	end
DR099_RS01295	IDMHP694	+	474729	475568
seqID	DR099_RS03880			
IDMHP694	seqID	strand	start	end
DR099_RS03880	IDMHP694	+	475578	475931
seqID	DR099_RS01305			
IDMHP694	seqID	strand	start	end
DR099_RS01305	IDMHP694	+	476254	478554
seqID	DR099_RS01310			
IDMHP694	seqID	strand	start	end
DR099_RS01310	IDMHP694	+	478650	478982
seqID	DR099_RS01315			
IDMHP694	seqID	strand	start	end
DR099_RS01315	IDMHP694	+	479049	480488
seqID	DR099_RS01320			
IDMHP694	seqID	strand	start	end
DR099_RS01320	IDMHP694	+	480533	480607
seqID	DR099_RS01325			
IDMHP694	seqID	strand	start	end
DR099_RS01325	IDMHP694	+	480612	480695
seqID	DR099_RS04390			
IDMHP694	seqID	strand	start	end
DR099_RS04390	IDMHP694	-	321228	321689
seqID	DR099_RS01335			
IDMHP694	seqID	strand	start	end
DR099_RS01335	IDMHP694	-	320007	320834
seqID	DR099_RS01340			
IDMHP694	seqID	strand	start	end
DR099_RS01340	IDMHP694	-	318817	319941
seqID	DR099_RS01350			
IDMHP694	seqID	strand	start	end
DR099_RS01350	IDMHP694	-	317355	318080
seqID	DR099_RS01355			
IDMHP694	seqID	strand	start	end
DR099_RS01355	IDMHP694	-	316777	317337
seqID	DR099_RS01360			
IDMHP694	seqID	strand	start	end
DR099_RS01360	IDMHP694	-	316496	316759
seqID	DR099_RS01365			
IDMHP694	seqID	strand	start	end
DR099_RS01365	IDMHP694	-	315383	316486
seqID	DR099_RS01370			
IDMHP694	seqID	strand	start	end
DR099_RS01370	IDMHP694	-	315021	315263
seqID	DR099_RS03885			
IDMHP694	seqID	strand	start	end
DR099_RS03885	IDMHP694	-	314621	314752
seqID	DR099_RS01375			
IDMHP694	seqID	strand	start	end
DR099_RS01375	IDMHP694	-	313583	314137
seqID	DR099_RS03890			
IDMHP694	seqID	strand	start	end
DR099_RS03890	IDMHP694	-	312947	313489
seqID	DR099_RS01380			
IDMHP694	seqID	strand	start	end
DR099_RS01380	IDMHP694	-	311693	312934
seqID	DR099_RS03895			
IDMHP694	seqID	strand	start	end
DR099_RS03895	IDMHP694	-	310906	311706
seqID	DR099_RS04395			
IDMHP694	seqID	strand	start	end
DR099_RS04395	IDMHP694	-	309386	310261
seqID	DR099_RS01390			
IDMHP694	seqID	strand	start	end
DR099_RS01390	IDMHP694	-	308774	309226
seqID	DR099_RS01395			
IDMHP694	seqID	strand	start	end
DR099_RS01395	IDMHP694	-	308255	308521
seqID	DR099_RS01400			
IDMHP694	seqID	strand	start	end
DR099_RS01400	IDMHP694	-	307550	308233
seqID	DR099_RS01405			
IDMHP694	seqID	strand	start	end
DR099_RS01405	IDMHP694	-	307132	307497
seqID	DR099_RS01410			
IDMHP694	seqID	strand	start	end
DR099_RS01410	IDMHP694	-	305217	307127
seqID	DR099_RS01415			
IDMHP694	seqID	strand	start	end
DR099_RS01415	IDMHP694	-	304539	305186
seqID	DR099_RS04400			
IDMHP694	seqID	strand	start	end
DR099_RS04400	IDMHP694	-	303970	304557
seqID	DR099_RS01425			
IDMHP694	seqID	strand	start	end
DR099_RS01425	IDMHP694	-	302354	303958
seqID	DR099_RS04405			
IDMHP694	seqID	strand	start	end
DR099_RS04405	IDMHP694	-	301028	301843
seqID	DR099_RS01435			
IDMHP694	seqID	strand	start	end
DR099_RS01435	IDMHP694	-	300196	301041
seqID	DR099_RS01440			
IDMHP694	seqID	strand	start	end
DR099_RS01440	IDMHP694	-	299385	300194
seqID	DR099_RS04410			
IDMHP694	seqID	strand	start	end
DR099_RS04410	IDMHP694	-	298529	299371
seqID	DR099_RS01450			
IDMHP694	seqID	strand	start	end
DR099_RS01450	IDMHP694	-	298298	298381
seqID	DR099_RS01455			
IDMHP694	seqID	strand	start	end
DR099_RS01455	IDMHP694	-	298186	298262
seqID	DR099_RS01460			
IDMHP694	seqID	strand	start	end
DR099_RS01460	IDMHP694	-	298106	298181
seqID	DR099_RS01465			
IDMHP694	seqID	strand	start	end
DR099_RS01465	IDMHP694	-	298023	298098
seqID	DR099_RS01470			
IDMHP694	seqID	strand	start	end
DR099_RS01470	IDMHP694	-	297945	298019
seqID	DR099_RS01475			
IDMHP694	seqID	strand	start	end
DR099_RS01475	IDMHP694	-	297632	297829
seqID	DR099_RS01480			
IDMHP694	seqID	strand	start	end
DR099_RS01480	IDMHP694	-	295417	297573
seqID	DR099_RS01485			
IDMHP694	seqID	strand	start	end
DR099_RS01485	IDMHP694	-	294726	295406
seqID	DR099_RS01490			
IDMHP694	seqID	strand	start	end
DR099_RS01490	IDMHP694	-	291109	294210
seqID	DR099_RS04415			
IDMHP694	seqID	strand	start	end
DR099_RS04415	IDMHP694	-	288029	291061
seqID	DR099_RS04420			
IDMHP694	seqID	strand	start	end
DR099_RS04420	IDMHP694	-	287251	287898
seqID	DR099_RS01505			
IDMHP694	seqID	strand	start	end
DR099_RS01505	IDMHP694	-	286835	287272
seqID	DR099_RS01510			
IDMHP694	seqID	strand	start	end
DR099_RS01510	IDMHP694	-	284130	286745
seqID	DR099_RS01515			
IDMHP694	seqID	strand	start	end
DR099_RS01515	IDMHP694	-	283180	284133
seqID	DR099_RS01520			
IDMHP694	seqID	strand	start	end
DR099_RS01520	IDMHP694	-	282688	283110
seqID	DR099_RS01525			
IDMHP694	seqID	strand	start	end
DR099_RS01525	IDMHP694	+	156843	157655
seqID	DR099_RS01530			
IDMHP694	seqID	strand	start	end
DR099_RS01530	IDMHP694	+	157665	158315
seqID	DR099_RS01535			
IDMHP694	seqID	strand	start	end
DR099_RS01535	IDMHP694	+	158299	158904
seqID	DR099_RS01540			
IDMHP694	seqID	strand	start	end
DR099_RS01540	IDMHP694	+	158963	159037
seqID	DR099_RS01545			
IDMHP694	seqID	strand	start	end
DR099_RS01545	IDMHP694	+	159044	159799
seqID	DR099_RS01550			
IDMHP694	seqID	strand	start	end
DR099_RS01550	IDMHP694	+	159789	160313
seqID	DR099_RS01555			
IDMHP694	seqID	strand	start	end
DR099_RS01555	IDMHP694	+	160306	160728
seqID	DR099_RS01560			
IDMHP694	seqID	strand	start	end
DR099_RS01560	IDMHP694	+	160719	162122
seqID	DR099_RS01565			
IDMHP694	seqID	strand	start	end
DR099_RS01565	IDMHP694	+	162183	162899
seqID	DR099_RS01570			
IDMHP694	seqID	strand	start	end
DR099_RS01570	IDMHP694	+	162886	163971
seqID	DR099_RS04425			
IDMHP694	seqID	strand	start	end
DR099_RS04425	IDMHP694	+	164016	166808
seqID	DR099_RS01580			
IDMHP694	seqID	strand	start	end
DR099_RS01580	IDMHP694	+	166918	167001
seqID	DR099_RS01585			
IDMHP694	seqID	strand	start	end
DR099_RS01585	IDMHP694	+	167261	168208
seqID	DR099_RS01590			
IDMHP694	seqID	strand	start	end
DR099_RS01590	IDMHP694	+	168334	169788
seqID	DR099_RS01595			
IDMHP694	seqID	strand	start	end
DR099_RS01595	IDMHP694	+	170006	171109
seqID	DR099_RS01600			
IDMHP694	seqID	strand	start	end
DR099_RS01600	IDMHP694	+	171136	171232
seqID	DR099_RS01605			
IDMHP694	seqID	strand	start	end
DR099_RS01605	IDMHP694	+	171361	172185
seqID	DR099_RS01610			
IDMHP694	seqID	strand	start	end
DR099_RS01610	IDMHP694	+	172443	172697
seqID	DR099_RS01615			
IDMHP694	seqID	strand	start	end
DR099_RS01615	IDMHP694	+	172706	173005
seqID	DR099_RS01620			
IDMHP694	seqID	strand	start	end
DR099_RS01620	IDMHP694	+	173157	173816
seqID	DR099_RS01625			
IDMHP694	seqID	strand	start	end
DR099_RS01625	IDMHP694	+	173868	174938
seqID	DR099_RS01630			
IDMHP694	seqID	strand	start	end
DR099_RS01630	IDMHP694	+	174967	175242
seqID	DR099_RS01635			
IDMHP694	seqID	strand	start	end
DR099_RS01635	IDMHP694	+	175317	176108
seqID	DR099_RS01640			
IDMHP694	seqID	strand	start	end
DR099_RS01640	IDMHP694	+	176211	177647
seqID	DR099_RS01645			
IDMHP694	seqID	strand	start	end
DR099_RS01645	IDMHP694	+	177876	178529
seqID	DR099_RS01650			
IDMHP694	seqID	strand	start	end
DR099_RS01650	IDMHP694	+	178522	178716
seqID	DR099_RS01655			
IDMHP694	seqID	strand	start	end
DR099_RS01655	IDMHP694	+	178761	179114
seqID	DR099_RS01660			
IDMHP694	seqID	strand	start	end
DR099_RS01660	IDMHP694	+	179170	179364
seqID	DR099_RS01665			
IDMHP694	seqID	strand	start	end
DR099_RS01665	IDMHP694	+	179529	180230
seqID	DR099_RS01670			
IDMHP694	seqID	strand	start	end
DR099_RS01670	IDMHP694	+	180199	181071
seqID	DR099_RS01675			
IDMHP694	seqID	strand	start	end
DR099_RS01675	IDMHP694	+	181683	181758
seqID	DR099_RS01680			
IDMHP694	seqID	strand	start	end
DR099_RS01680	IDMHP694	+	181876	182880
seqID	DR099_RS01685			
IDMHP694	seqID	strand	start	end
DR099_RS01685	IDMHP694	+	182880	184004
seqID	DR099_RS01690			
IDMHP694	seqID	strand	start	end
DR099_RS01690	IDMHP694	+	184196	184711
seqID	DR099_RS01695			
IDMHP694	seqID	strand	start	end
DR099_RS01695	IDMHP694	+	184724	186313
seqID	DR099_RS01700			
IDMHP694	seqID	strand	start	end
DR099_RS01700	IDMHP694	+	186398	187615
seqID	DR099_RS01705			
IDMHP694	seqID	strand	start	end
DR099_RS01705	IDMHP694	+	187840	187925
seqID	DR099_RS01710			
IDMHP694	seqID	strand	start	end
DR099_RS01710	IDMHP694	+	187929	188004
seqID	DR099_RS01715			
IDMHP694	seqID	strand	start	end
DR099_RS01715	IDMHP694	+	188066	189034
seqID	DR099_RS01720			
IDMHP694	seqID	strand	start	end
DR099_RS01720	IDMHP694	+	189507	191426
seqID	DR099_RS01725			
IDMHP694	seqID	strand	start	end
DR099_RS01725	IDMHP694	+	191702	194890
seqID	DR099_RS01730			
IDMHP694	seqID	strand	start	end
DR099_RS01730	IDMHP694	+	119450	122665
seqID	DR099_RS01735			
IDMHP694	seqID	strand	start	end
DR099_RS01735	IDMHP694	+	123079	123507
seqID	DR099_RS01740			
IDMHP694	seqID	strand	start	end
DR099_RS01740	IDMHP694	+	124077	124397
seqID	DR099_RS01745			
IDMHP694	seqID	strand	start	end
DR099_RS01745	IDMHP694	+	124399	125091
seqID	DR099_RS01750			
IDMHP694	seqID	strand	start	end
DR099_RS01750	IDMHP694	+	125084	125728
seqID	DR099_RS01755			
IDMHP694	seqID	strand	start	end
DR099_RS01755	IDMHP694	+	125732	126235
seqID	DR099_RS01760			
IDMHP694	seqID	strand	start	end
DR099_RS01760	IDMHP694	+	126356	127204
seqID	DR099_RS01765			
IDMHP694	seqID	strand	start	end
DR099_RS01765	IDMHP694	+	127204	127476
seqID	DR099_RS04635			
IDMHP694	seqID	strand	start	end
DR099_RS04635	IDMHP694	+	127490	128101
seqID	DR099_RS01775			
IDMHP694	seqID	strand	start	end
DR099_RS01775	IDMHP694	+	128101	128784
seqID	DR099_RS01780			
IDMHP694	seqID	strand	start	end
DR099_RS01780	IDMHP694	+	128787	129197
seqID	DR099_RS01785			
IDMHP694	seqID	strand	start	end
DR099_RS01785	IDMHP694	+	129205	129570
seqID	DR099_RS01790			
IDMHP694	seqID	strand	start	end
DR099_RS01790	IDMHP694	+	129563	129850
seqID	DR099_RS01795			
IDMHP694	seqID	strand	start	end
DR099_RS01795	IDMHP694	+	129852	130220
seqID	DR099_RS01800			
IDMHP694	seqID	strand	start	end
DR099_RS01800	IDMHP694	+	130225	130548
seqID	DR099_RS01805			
IDMHP694	seqID	strand	start	end
DR099_RS01805	IDMHP694	+	130552	131097
seqID	DR099_RS01810			
IDMHP694	seqID	strand	start	end
DR099_RS01810	IDMHP694	+	131143	131328
seqID	DR099_RS01815			
IDMHP694	seqID	strand	start	end
DR099_RS01815	IDMHP694	+	131334	131729
seqID	DR099_RS01820			
IDMHP694	seqID	strand	start	end
DR099_RS01820	IDMHP694	+	131736	132275
seqID	DR099_RS01825			
IDMHP694	seqID	strand	start	end
DR099_RS01825	IDMHP694	+	132278	132643
seqID	DR099_RS01830			
IDMHP694	seqID	strand	start	end
DR099_RS01830	IDMHP694	+	132645	133295
seqID	DR099_RS01835			
IDMHP694	seqID	strand	start	end
DR099_RS01835	IDMHP694	+	133407	133850
seqID	DR099_RS01840			
IDMHP694	seqID	strand	start	end
DR099_RS01840	IDMHP694	+	133850	135271
seqID	DR099_RS01845			
IDMHP694	seqID	strand	start	end
DR099_RS01845	IDMHP694	+	135317	135955
seqID	DR099_RS01850			
IDMHP694	seqID	strand	start	end
DR099_RS01850	IDMHP694	+	135946	136698
seqID	DR099_RS01855			
IDMHP694	seqID	strand	start	end
DR099_RS01855	IDMHP694	+	136699	136926
seqID	DR099_RS01860			
IDMHP694	seqID	strand	start	end
DR099_RS01860	IDMHP694	+	136972	137085
seqID	DR099_RS01865			
IDMHP694	seqID	strand	start	end
DR099_RS01865	IDMHP694	+	137230	137643
seqID	DR099_RS01870			
IDMHP694	seqID	strand	start	end
DR099_RS01870	IDMHP694	+	137646	138050
seqID	DR099_RS01875			
IDMHP694	seqID	strand	start	end
DR099_RS01875	IDMHP694	+	138057	139055
seqID	DR099_RS01880			
IDMHP694	seqID	strand	start	end
DR099_RS01880	IDMHP694	+	139058	139420
seqID	DR099_RS01885			
IDMHP694	seqID	strand	start	end
DR099_RS01885	IDMHP694	+	139627	140349
seqID	DR099_RS01890			
IDMHP694	seqID	strand	start	end
DR099_RS01890	IDMHP694	+	140330	140758
seqID	DR099_RS01895			
IDMHP694	seqID	strand	start	end
DR099_RS01895	IDMHP694	+	140751	141896
seqID	DR099_RS01900			
IDMHP694	seqID	strand	start	end
DR099_RS01900	IDMHP694	+	141889	142602
seqID	DR099_RS01905			
IDMHP694	seqID	strand	start	end
DR099_RS01905	IDMHP694	+	142603	142998
seqID	DR099_RS04430			
IDMHP694	seqID	strand	start	end
DR099_RS04430	IDMHP694	+	143036	143797
seqID	DR099_RS01915			
IDMHP694	seqID	strand	start	end
DR099_RS01915	IDMHP694	+	144019	145215
seqID	DR099_RS04435			
IDMHP694	seqID	strand	start	end
DR099_RS04435	IDMHP694	+	145293	147332
seqID	DR099_RS01925			
IDMHP694	seqID	strand	start	end
DR099_RS01925	IDMHP694	+	147304	147687
seqID	DR099_RS01930			
IDMHP694	seqID	strand	start	end
DR099_RS01930	IDMHP694	+	147705	148157
seqID	DR099_RS01935			
IDMHP694	seqID	strand	start	end
DR099_RS01935	IDMHP694	+	148157	148552
seqID	DR099_RS01940			
IDMHP694	seqID	strand	start	end
DR099_RS01940	IDMHP694	+	148559	149440
seqID	DR099_RS04440			
IDMHP694	seqID	strand	start	end
DR099_RS04440	IDMHP694	+	149920	150600
seqID	DR099_RS01950			
IDMHP694	seqID	strand	start	end
DR099_RS01950	IDMHP694	+	150627	151187
seqID	DR099_RS01955			
IDMHP694	seqID	strand	start	end
DR099_RS01955	IDMHP694	+	151168	151761
seqID	DR099_RS01960			
IDMHP694	seqID	strand	start	end
DR099_RS01960	IDMHP694	+	151762	152619
seqID	DR099_RS01965			
IDMHP694	seqID	strand	start	end
DR099_RS01965	IDMHP694	+	152600	153250
seqID	DR099_RS03645			
IDMHP694	seqID	strand	start	end
DR099_RS03645	IDMHP694	+	153326	153748
seqID	DR099_RS01975			
IDMHP694	seqID	strand	start	end
DR099_RS01975	IDMHP694	+	153893	155221
seqID	DR099_RS04445			
IDMHP694	seqID	strand	start	end
DR099_RS04445	IDMHP694	+	155417	156634
