MHJ_RS02835	NC_007295.1	-	692362	693288	MHJ_RS02835	IDJ	+	692362	693288
MHJ_RS02840	NC_007295.1	-	693290	693850	MHJ_RS02840	IDJ	+	693290	693850
MHJ_RS02845	NC_007295.1	-	693854	694564	MHJ_RS02845	IDJ	+	693854	694564
MHJ_RS02850	NC_007295.1	+	694724	696073	MHJ_RS02850	IDJ	+	694724	696073
MHJ_RS02855	NC_007295.1	+	696112	696639	MHJ_RS02855	IDJ	+	696112	696639
MHJ_RS02860	NC_007295.1	-	696785	698443	MHJ_RS02860	IDJ	+	696785	698443
MHJ_RS02865	NC_007295.1	-	698614	699450	MHJ_RS02865	IDJ	+	698614	699450
MHJ_RS02870	NC_007295.1	-	699486	701201	MHJ_RS02870	IDJ	+	699486	701201
MHJ_RS02875	NC_007295.1	-	701186	702010	MHJ_RS02875	IDJ	+	701186	702010
MHJ_RS02880	NC_007295.1	-	702003	702863	MHJ_RS02880	IDJ	+	702003	702863
MHJ_RS02885	NC_007295.1	-	702850	704184	MHJ_RS02885	IDJ	+	702850	704184
MHJ_RS03945	NC_007295.1	+	704622	704882	MHJ_RS03945	IDJ	+	704622	704882
MHJ_RS02900	NC_007295.1	+	705470	706879	MHJ_RS02900	IDJ	+	705470	706879
MHJ_RS02905	NC_007295.1	-	706960	707655	MHJ_RS02905	IDJ	+	706960	707655
MHJ_RS02910	NC_007295.1	+	707953	709437	MHJ_RS02910	IDJ	+	707953	709437
MHJ_RS02915	NC_007295.1	-	709745	711403	MHJ_RS02915	IDJ	+	709745	711403
MHJ_RS02920	NC_007295.1	-	711672	715793	MHJ_RS02920	IDJ	+	711672	715793
MHJ_RS02925	NC_007295.1	-	716116	716544	MHJ_RS02925	IDJ	+	716116	716544
MHJ_RS02930	NC_007295.1	-	716535	717638	MHJ_RS02930	IDJ	+	716535	717638
MHJ_RS02935	NC_007295.1	-	717638	719113	MHJ_RS02935	IDJ	+	717638	719113
MHJ_RS02940	NC_007295.1	+	719146	719925	MHJ_RS02940	IDJ	+	719146	719925
MHJ_RS02945	NC_007295.1	-	720244	721758	MHJ_RS02945	IDJ	+	720244	721758
MHJ_RS02950	NC_007295.1	-	721774	722049	MHJ_RS02950	IDJ	+	721774	722049
MHJ_RS02955	NC_007295.1	-	722039	722494	MHJ_RS02955	IDJ	+	722039	722494
MHJ_RS02960	NC_007295.1	-	722481	722795	MHJ_RS02960	IDJ	+	722481	722795
MHJ_RS02965	NC_007295.1	-	722796	723464	MHJ_RS02965	IDJ	+	722796	723464
MHJ_RS02970	NC_007295.1	-	723457	724080	MHJ_RS02970	IDJ	+	723457	724080
MHJ_RS02975	NC_007295.1	-	724067	724723	MHJ_RS02975	IDJ	+	724067	724723
MHJ_RS02980	NC_007295.1	-	725485	727254	MHJ_RS02980	IDJ	+	725485	727254
MHJ_RS03950	NC_007295.1	-	727226	728659	MHJ_RS03950	IDJ	+	727226	728659
MHJ_RS02990	NC_007295.1	+	729302	730960	MHJ_RS02990	IDJ	+	729302	730960
MHJ_RS02995	NC_007295.1	-	731395	733164	MHJ_RS02995	IDJ	+	731395	733164
MHJ_RS03955	NC_007295.1	-	733136	734569	MHJ_RS03955	IDJ	+	733136	734569
MHJ_RS03005	NC_007295.1	+	735204	735866	MHJ_RS03005	IDJ	+	735204	735866
MHJ_RS03010	NC_007295.1	-	735996	736250	MHJ_RS03010	IDJ	+	735996	736250
MHJ_RS03015	NC_007295.1	-	736231	736971	MHJ_RS03015	IDJ	+	736231	736971
MHJ_RS03020	NC_007295.1	-	736992	738857	MHJ_RS03020	IDJ	+	736992	738857
MHJ_RS03025	NC_007295.1	-	739135	740499	MHJ_RS03025	IDJ	+	739135	740499
MHJ_RS03030	NC_007295.1	+	740688	741842	MHJ_RS03030	IDJ	+	740688	741842
MHJ_RS03035	NC_007295.1	-	741897	742727	MHJ_RS03035	IDJ	+	741897	742727
MHJ_RS03040	NC_007295.1	-	742727	744508	MHJ_RS03040	IDJ	+	742727	744508
MHJ_RS03045	NC_007295.1	-	744532	745296	MHJ_RS03045	IDJ	+	744532	745296
MHJ_RS03050	NC_007295.1	+	745664	746281	MHJ_RS03050	IDJ	+	745664	746281
MHJ_RS03055	NC_007295.1	+	746395	746829	MHJ_RS03055	IDJ	+	746395	746829
MHJ_RS03060	NC_007295.1	+	746829	747656	MHJ_RS03060	IDJ	+	746829	747656
MHJ_RS03065	NC_007295.1	-	747767	748381	MHJ_RS03065	IDJ	+	747767	748381
MHJ_RS03070	NC_007295.1	-	748465	749598	MHJ_RS03070	IDJ	+	748465	749598
MHJ_RS03075	NC_007295.1	-	749620	750504	MHJ_RS03075	IDJ	+	749620	750504
MHJ_RS03080	NC_007295.1	-	750507	753452	MHJ_RS03080	IDJ	+	750507	753452
MHJ_RS03085	NC_007295.1	-	753503	753832	MHJ_RS03085	IDJ	+	753503	753832
MHJ_RS03090	NC_007295.1	-	753844	755643	MHJ_RS03090	IDJ	+	753844	755643
MHJ_RS03095	NC_007295.1	-	755610	755900	MHJ_RS03095	IDJ	+	755610	755900
MHJ_RS03100	NC_007295.1	-	755910	757754	MHJ_RS03100	IDJ	+	755910	757754
MHJ_RS03105	NC_007295.1	-	757747	757974	MHJ_RS03105	IDJ	+	757747	757974
MHJ_RS03110	NC_007295.1	+	758281	760281	MHJ_RS03110	IDJ	+	758281	760281
MHJ_RS03115	NC_007295.1	-	760382	761545	MHJ_RS03115	IDJ	+	760382	761545
MHJ_RS03125	NC_007295.1	-	762018	763757	MHJ_RS03125	IDJ	+	762018	763757
MHJ_RS03130	NC_007295.1	-	763761	764744	MHJ_RS03130	IDJ	+	763761	764744
MHJ_RS03135	NC_007295.1	+	764811	765167	MHJ_RS03135	IDJ	+	764811	765167
MHJ_RS03140	NC_007295.1	+	765204	768404	MHJ_RS03140	IDJ	+	765204	768404
MHJ_RS03145	NC_007295.1	+	768391	769137	MHJ_RS03145	IDJ	+	768391	769137
MHJ_RS03150	NC_007295.1	+	769121	769423	MHJ_RS03150	IDJ	+	769121	769423
MHJ_RS03155	NC_007295.1	+	769431	770948	MHJ_RS03155	IDJ	+	769431	770948
MHJ_RS03160	NC_007295.1	+	771113	772486	MHJ_RS03160	IDJ	+	771113	772486
MHJ_RS03165	NC_007295.1	+	772458	774245	MHJ_RS03165	IDJ	+	772458	774245
MHJ_RS03170	NC_007295.1	+	774446	775837	MHJ_RS03170	IDJ	+	774446	775837
MHJ_RS03175	NC_007295.1	+	775809	777599	MHJ_RS03175	IDJ	+	775809	777599
MHJ_RS03180	NC_007295.1	+	777819	779600	MHJ_RS03180	IDJ	+	777819	779600
MHJ_RS03185	NC_007295.1	+	779798	781192	MHJ_RS03185	IDJ	+	779798	781192
MHJ_RS03190	NC_007295.1	+	781250	783037	MHJ_RS03190	IDJ	+	781250	783037
MHJ_RS03195	NC_007295.1	+	783292	783397	MHJ_RS03195	IDJ	+	783292	783397
MHJ_RS03200	NC_007295.1	+	783434	784297	MHJ_RS03200	IDJ	+	783434	784297
MHJ_RS03205	NC_007295.1	+	784287	785087	MHJ_RS03205	IDJ	+	784287	785087
MHJ_RS03210	NC_007295.1	+	785138	785695	MHJ_RS03210	IDJ	+	785138	785695
MHJ_RS03215	NC_007295.1	+	785950	787305	MHJ_RS03215	IDJ	+	785950	787305
MHJ_RS03220	NC_007295.1	+	787467	788981	MHJ_RS03220	IDJ	+	787467	788981
MHJ_RS03225	NC_007295.1	+	788984	790696	MHJ_RS03225	IDJ	+	788984	790696
MHJ_RS03230	NC_007295.1	+	790696	791607	MHJ_RS03230	IDJ	+	790696	791607
MHJ_RS03235	NC_007295.1	+	791666	792220	MHJ_RS03235	IDJ	+	791666	792220
MHJ_RS03240	NC_007295.1	+	792299	792372	MHJ_RS03240	IDJ	+	792299	792372
MHJ_RS03245	NC_007295.1	+	792469	792738	MHJ_RS03245	IDJ	+	792469	792738
MHJ_RS03250	NC_007295.1	+	792956	793552	MHJ_RS03250	IDJ	+	792956	793552
MHJ_RS03255	NC_007295.1	-	793881	796316	MHJ_RS03255	IDJ	+	793881	796316
MHJ_RS03260	NC_007295.1	-	796360	798447	MHJ_RS03260	IDJ	+	796360	798447
MHJ_RS03265	NC_007295.1	-	798962	799855	MHJ_RS03265	IDJ	+	798962	799855
MHJ_RS03960	NC_007295.1	-	799825	800190	MHJ_RS03960	IDJ	+	799825	800190
MHJ_RS03270	NC_007295.1	-	800252	800671	MHJ_RS03270	IDJ	+	800252	800671
MHJ_RS03275	NC_007295.1	-	800678	804916	MHJ_RS03275	IDJ	+	800678	804916
MHJ_RS03280	NC_007295.1	-	804973	808635	MHJ_RS03280	IDJ	+	804973	808635
MHJ_RS03285	NC_007295.1	-	808850	809215	MHJ_RS03285	IDJ	+	808850	809215
MHJ_RS03290	NC_007295.1	-	809227	809724	MHJ_RS03290	IDJ	+	809227	809724
MHJ_RS03295	NC_007295.1	+	810155	812653	MHJ_RS03295	IDJ	+	810155	812653
MHJ_RS03300	NC_007295.1	+	812667	815144	MHJ_RS03300	IDJ	+	812667	815144
MHJ_RS03305	NC_007295.1	-	815173	816822	MHJ_RS03305	IDJ	+	815173	816822
MHJ_RS03310	NC_007295.1	+	817994	819085	MHJ_RS03310	IDJ	+	817994	819085
MHJ_RS03315	NC_007295.1	+	819096	820709	MHJ_RS03315	IDJ	+	819096	820709
MHJ_RS03750	NC_007295.1	+	820978	821277	MHJ_RS03750	IDJ	+	820978	821277
MHJ_RS03320	NC_007295.1	-	821450	823807	MHJ_RS03320	IDJ	+	821450	823807
MHJ_RS03325	NC_007295.1	+	824147	825757	MHJ_RS03325	IDJ	+	824147	825757
MHJ_RS03330	NC_007295.1	+	825766	827382	MHJ_RS03330	IDJ	+	825766	827382
MHJ_RS03335	NC_007295.1	-	827470	829221	MHJ_RS03335	IDJ	+	827470	829221
MHJ_RS03340	NC_007295.1	-	829353	831485	MHJ_RS03340	IDJ	+	829353	831485
MHJ_RS03345	NC_007295.1	+	831839	832576	MHJ_RS03345	IDJ	+	831839	832576
MHJ_RS03350	NC_007295.1	+	832576	833325	MHJ_RS03350	IDJ	+	832576	833325
MHJ_RS03355	NC_007295.1	+	833315	833902	MHJ_RS03355	IDJ	+	833315	833902
MHJ_RS03360	NC_007295.1	+	833909	836185	MHJ_RS03360	IDJ	+	833909	836185
MHJ_RS03965	NC_007295.1	+	836359	836745	MHJ_RS03965	IDJ	+	836359	836745
MHJ_RS03365	NC_007295.1	-	836729	837697	MHJ_RS03365	IDJ	+	836729	837697
MHJ_RS03370	NC_007295.1	+	837781	837871	MHJ_RS03370	IDJ	+	837781	837871
MHJ_RS03375	NC_007295.1	-	838234	838806	MHJ_RS03375	IDJ	+	838234	838806
MHJ_RS03380	NC_007295.1	-	838826	838972	MHJ_RS03380	IDJ	+	838826	838972
MHJ_RS03705	NC_007295.1	-	839064	839204	MHJ_RS03705	IDJ	+	839064	839204
MHJ_RS03385	NC_007295.1	-	839255	839800	MHJ_RS03385	IDJ	+	839255	839800
MHJ_RS03390	NC_007295.1	-	839821	840522	MHJ_RS03390	IDJ	+	839821	840522
MHJ_RS03395	NC_007295.1	-	840556	841770	MHJ_RS03395	IDJ	+	840556	841770
MHJ_RS03400	NC_007295.1	-	841757	842440	MHJ_RS03400	IDJ	+	841757	842440
MHJ_RS03405	NC_007295.1	-	842424	843656	MHJ_RS03405	IDJ	+	842424	843656
MHJ_RS03410	NC_007295.1	-	843656	845047	MHJ_RS03410	IDJ	+	843656	845047
MHJ_RS03415	NC_007295.1	-	845040	845477	MHJ_RS03415	IDJ	+	845040	845477
MHJ_RS03420	NC_007295.1	-	845458	847398	MHJ_RS03420	IDJ	+	845458	847398
MHJ_RS03425	NC_007295.1	-	847459	849831	MHJ_RS03425	IDJ	+	847459	849831
MHJ_RS03430	NC_007295.1	+	849979	852018	MHJ_RS03430	IDJ	+	849979	852018
MHJ_RS03435	NC_007295.1	+	852040	852903	MHJ_RS03435	IDJ	+	852040	852903
MHJ_RS03440	NC_007295.1	-	852944	853020	MHJ_RS03440	IDJ	+	852944	853020
MHJ_RS03445	NC_007295.1	-	853091	853489	MHJ_RS03445	IDJ	+	853091	853489
MHJ_RS03450	NC_007295.1	-	853493	853927	MHJ_RS03450	IDJ	+	853493	853927
MHJ_RS03455	NC_007295.1	-	854060	854839	MHJ_RS03455	IDJ	+	854060	854839
MHJ_RS03460	NC_007295.1	-	854820	856067	MHJ_RS03460	IDJ	+	854820	856067
MHJ_RS03465	NC_007295.1	+	856163	857155	MHJ_RS03465	IDJ	+	856163	857155
MHJ_RS03470	NC_007295.1	+	857178	857786	MHJ_RS03470	IDJ	+	857178	857786
MHJ_RS03475	NC_007295.1	+	857925	859808	MHJ_RS03475	IDJ	+	857925	859808
MHJ_RS03480	NC_007295.1	+	860006	862945	MHJ_RS03480	IDJ	+	860006	862945
MHJ_RS03485	NC_007295.1	+	863067	863219	MHJ_RS03485	IDJ	+	863067	863219
MHJ_RS03490	NC_007295.1	+	863221	864258	MHJ_RS03490	IDJ	+	863221	864258
MHJ_RS03495	NC_007295.1	+	864313	865998	MHJ_RS03495	IDJ	+	864313	865998
MHJ_RS03500	NC_007295.1	+	866062	867627	MHJ_RS03500	IDJ	+	866062	867627
MHJ_RS03505	NC_007295.1	-	868307	871912	MHJ_RS03505	IDJ	+	868307	871912
MHJ_RS03510	NC_007295.1	-	871941	875852	MHJ_RS03510	IDJ	+	871941	875852
MHJ_RS03515	NC_007295.1	+	876401	877255	MHJ_RS03515	IDJ	+	876401	877255
MHJ_RS03995	NC_007295.1	+	877255	877389	MHJ_RS03995	IDJ	+	877255	877389
MHJ_RS03520	NC_007295.1	-	877698	880601	MHJ_RS03520	IDJ	+	877698	880601
MHJ_RS03525	NC_007295.1	-	881095	882625	MHJ_RS03525	IDJ	+	881095	882625
MHJ_RS03530	NC_007295.1	+	883176	883790	MHJ_RS03530	IDJ	+	883176	883790
MHJ_RS03535	NC_007295.1	+	883831	884313	MHJ_RS03535	IDJ	+	883831	884313
MHJ_RS03540	NC_007295.1	+	884313	885875	MHJ_RS03540	IDJ	+	884313	885875
MHJ_RS03545	NC_007295.1	+	885956	886921	MHJ_RS03545	IDJ	+	885956	886921
MHJ_RS03550	NC_007295.1	+	886934	888847	MHJ_RS03550	IDJ	+	886934	888847
MHJ_RS03555	NC_007295.1	+	888858	891326	MHJ_RS03555	IDJ	+	888858	891326
MHJ_RS03560	NC_007295.1	-	891333	892412	MHJ_RS03560	IDJ	+	891333	892412
MHJ_RS03565	NC_007295.1	-	892390	894993	MHJ_RS03565	IDJ	+	892390	894993
MHJ_RS03570	NC_007295.1	-	895087	896916	MHJ_RS03570	IDJ	+	895087	896916
MHJ_RS03575	NC_007295.1	-	896906	897244	MHJ_RS03575	IDJ	+	896906	897244
MHJ_RS03580	NC_007295.1	-	897262	897405	MHJ_RS03580	IDJ	+	897262	897405
