FEF31_RS04540	NZ_VBRV01000005.1	-	54466	56790	FEF31_RS04540	IDUFV02	-	816360	818684
FEF31_RS02445	NZ_VBRV01000005.1	-	56790	57842	FEF31_RS02445	IDUFV02	-	818684	819736
FEF31_RS04545	NZ_VBRV01000005.1	-	57842	58999	FEF31_RS04545	IDUFV02	-	819736	820893
FEF31_RS02455	NZ_VBRV01000005.1	-	58992	60032	FEF31_RS02455	IDUFV02	-	820886	821926
FEF31_RS02460	NZ_VBRV01000005.1	-	60032	62848	FEF31_RS02460	IDUFV02	-	821926	824742
FEF31_RS02465	NZ_VBRV01000005.1	+	63890	64807	FEF31_RS02465	IDUFV02	+	825784	826701
FEF31_RS02470	NZ_VBRV01000005.1	+	64807	66654	FEF31_RS02470	IDUFV02	+	826701	828548
FEF31_RS02475	NZ_VBRV01000005.1	-	66883	68091	FEF31_RS02475	IDUFV02	-	828777	829985
FEF31_RS02480	NZ_VBRV01000005.1	-	68091	69044	FEF31_RS02480	IDUFV02	-	829985	830938
FEF31_RS02485	NZ_VBRV01000005.1	-	69163	69825	FEF31_RS02485	IDUFV02	-	831057	831719
FEF31_RS02490	NZ_VBRV01000005.1	-	70180	70560	FEF31_RS02490	IDUFV02	-	832074	832454
FEF31_RS02495	NZ_VBRV01000005.1	-	70824	71216	FEF31_RS02495	IDUFV02	-	832718	833110
FEF31_RS02500	NZ_VBRV01000005.1	-	71197	71943	FEF31_RS02500	IDUFV02	-	833091	833837
FEF31_RS02505	NZ_VBRV01000005.1	+	72331	73590	FEF31_RS02505	IDUFV02	+	834225	835484
FEF31_RS02510	NZ_VBRV01000005.1	+	73717	75255	FEF31_RS02510	IDUFV02	+	835611	837149
FEF31_RS02515	NZ_VBRV01000005.1	+	75255	76505	FEF31_RS02515	IDUFV02	+	837149	838399
FEF31_RS02520	NZ_VBRV01000005.1	+	76477	77073	FEF31_RS02520	IDUFV02	+	838371	838967
FEF31_RS02525	NZ_VBRV01000005.1	+	77060	77953	FEF31_RS02525	IDUFV02	+	838954	839847
FEF31_RS02530	NZ_VBRV01000005.1	-	78194	79222	FEF31_RS02530	IDUFV02	-	840088	841116
FEF31_RS02535	NZ_VBRV01000005.1	-	79258	79785	FEF31_RS02535	IDUFV02	-	841152	841679
FEF31_RS02540	NZ_VBRV01000005.1	-	80180	80434	FEF31_RS02540	IDUFV02	-	842074	842328
FEF31_RS04155	NZ_VBRV01000006.1	-	275	400	FEF31_RS04155	IDUFV02	-	842845	842970
FEF31_RS02545	NZ_VBRV01000006.1	-	1110	2933	FEF31_RS02545	IDUFV02	-	843680	845503
FEF31_RS04550	NZ_VBRV01000006.1	+	3162	9083	FEF31_RS04550	IDUFV02	+	845732	851653
FEF31_RS02555	NZ_VBRV01000006.1	-	9185	10393	FEF31_RS02555	IDUFV02	-	851755	852963
FEF31_RS02560	NZ_VBRV01000006.1	-	10717	13329	FEF31_RS02560	IDUFV02	-	853287	855899
FEF31_RS02565	NZ_VBRV01000006.1	-	13500	14195	FEF31_RS02565	IDUFV02	-	856070	856765
FEF31_RS02570	NZ_VBRV01000006.1	-	14198	14812	FEF31_RS02570	IDUFV02	-	856768	857382
FEF31_RS02575	NZ_VBRV01000006.1	-	14904	15569	FEF31_RS02575	IDUFV02	-	857474	858139
FEF31_RS02580	NZ_VBRV01000006.1	+	16010	18571	FEF31_RS02580	IDUFV02	+	858580	861141
FEF31_RS02585	NZ_VBRV01000006.1	-	18622	19050	FEF31_RS02585	IDUFV02	-	861192	861620
FEF31_RS02590	NZ_VBRV01000006.1	-	19125	19586	FEF31_RS02590	IDUFV02	-	861695	862156
FEF31_RS02595	NZ_VBRV01000006.1	-	19646	20935	FEF31_RS02595	IDUFV02	-	862216	863505
FEF31_RS02600	NZ_VBRV01000006.1	-	21074	25480	FEF31_RS02600	IDUFV02	-	863644	868050
FEF31_RS02605	NZ_VBRV01000006.1	-	25514	26440	FEF31_RS02605	IDUFV02	-	868084	869010
FEF31_RS02610	NZ_VBRV01000006.1	-	26442	27002	FEF31_RS02610	IDUFV02	-	869012	869572
FEF31_RS02615	NZ_VBRV01000006.1	-	27006	27716	FEF31_RS02615	IDUFV02	-	869576	870286
FEF31_RS02620	NZ_VBRV01000006.1	+	27876	29225	FEF31_RS02620	IDUFV02	+	870446	871795
FEF31_RS02625	NZ_VBRV01000006.1	+	29264	29791	FEF31_RS02625	IDUFV02	+	871834	872361
FEF31_RS02630	NZ_VBRV01000006.1	-	29811	30647	FEF31_RS02630	IDUFV02	-	872381	873217
FEF31_RS02635	NZ_VBRV01000006.1	-	30683	32398	FEF31_RS02635	IDUFV02	-	873253	874968
FEF31_RS02640	NZ_VBRV01000006.1	-	32383	33207	FEF31_RS02640	IDUFV02	-	874953	875777
FEF31_RS02645	NZ_VBRV01000006.1	-	33200	34060	FEF31_RS02645	IDUFV02	-	875770	876630
FEF31_RS02650	NZ_VBRV01000006.1	-	34047	35381	FEF31_RS02650	IDUFV02	-	876617	877951
FEF31_RS02655	NZ_VBRV01000006.1	+	35818	36078	FEF31_RS02655	IDUFV02	+	878388	878648
FEF31_RS02660	NZ_VBRV01000006.1	+	36646	38055	FEF31_RS02660	IDUFV02	+	879216	880625
FEF31_RS04555	NZ_VBRV01000006.1	-	38137	38832	FEF31_RS04555	IDUFV02	-	880707	881402
FEF31_RS02670	NZ_VBRV01000006.1	+	39130	40614	FEF31_RS02670	IDUFV02	+	881700	883184
FEF31_RS02675	NZ_VBRV01000006.1	-	40857	44978	FEF31_RS02675	IDUFV02	-	883427	887548
FEF31_RS02680	NZ_VBRV01000006.1	-	45299	45727	FEF31_RS02680	IDUFV02	-	887869	888297
FEF31_RS02685	NZ_VBRV01000006.1	-	45718	46821	FEF31_RS02685	IDUFV02	-	888288	889391
FEF31_RS02690	NZ_VBRV01000006.1	-	46821	48296	FEF31_RS02690	IDUFV02	-	889391	890866
FEF31_RS02695	NZ_VBRV01000006.1	+	48329	49108	FEF31_RS02695	IDUFV02	+	890899	891678
FEF31_RS02700	NZ_VBRV01000006.1	-	49427	50941	FEF31_RS02700	IDUFV02	-	891997	893511
FEF31_RS02705	NZ_VBRV01000006.1	-	50957	51232	FEF31_RS02705	IDUFV02	-	893527	893802
FEF31_RS02710	NZ_VBRV01000006.1	-	51222	51677	FEF31_RS02710	IDUFV02	-	893792	894247
FEF31_RS02715	NZ_VBRV01000006.1	-	51664	51978	FEF31_RS02715	IDUFV02	-	894234	894548
FEF31_RS02720	NZ_VBRV01000006.1	-	52640	53263	FEF31_RS02720	IDUFV02	-	895210	895833
FEF31_RS02725	NZ_VBRV01000006.1	-	53250	53906	FEF31_RS02725	IDUFV02	-	895820	896476
FEF31_RS02730	NZ_VBRV01000006.1	-	54422	55138	FEF31_RS02730	IDUFV02	-	896992	897708
FEF31_RS02735	NZ_VBRV01000006.1	-	55125	57017	FEF31_RS02735	IDUFV02	-	897695	899587
FEF31_RS02740	NZ_VBRV01000006.1	-	57054	57737	FEF31_RS02740	IDUFV02	-	899624	900307
FEF31_RS04785	NZ_VBRV01000006.1	-	57737	59519	FEF31_RS04785	IDUFV02	-	900307	902089
FEF31_RS02750	NZ_VBRV01000006.1	-	59544	60308	FEF31_RS02750	IDUFV02	-	902114	902878
FEF31_RS02755	NZ_VBRV01000006.1	+	60676	61293	FEF31_RS02755	IDUFV02	+	903246	903863
FEF31_RS02760	NZ_VBRV01000006.1	+	61407	61841	FEF31_RS02760	IDUFV02	+	903977	904411
FEF31_RS02765	NZ_VBRV01000006.1	+	61841	62668	FEF31_RS02765	IDUFV02	+	904411	905238
FEF31_RS04560	NZ_VBRV01000006.1	-	62781	63452	FEF31_RS04560	IDUFV02	-	905351	906022
FEF31_RS02775	NZ_VBRV01000006.1	-	63479	64612	FEF31_RS02775	IDUFV02	-	906049	907182
FEF31_RS02780	NZ_VBRV01000006.1	-	64634	65518	FEF31_RS02780	IDUFV02	-	907204	908088
FEF31_RS02785	NZ_VBRV01000006.1	-	65521	68466	FEF31_RS02785	IDUFV02	-	908091	911036
FEF31_RS02790	NZ_VBRV01000006.1	-	68516	68845	FEF31_RS02790	IDUFV02	-	911086	911415
FEF31_RS02795	NZ_VBRV01000006.1	-	68857	70656	FEF31_RS02795	IDUFV02	-	911427	913226
FEF31_RS02800	NZ_VBRV01000006.1	-	70623	70913	FEF31_RS02800	IDUFV02	-	913193	913483
FEF31_RS02805	NZ_VBRV01000006.1	-	70923	72767	FEF31_RS02805	IDUFV02	-	913493	915337
FEF31_RS02810	NZ_VBRV01000006.1	-	72760	72987	FEF31_RS02810	IDUFV02	-	915330	915557
FEF31_RS02815	NZ_VBRV01000006.1	+	73295	75295	FEF31_RS02815	IDUFV02	+	915865	917865
FEF31_RS02820	NZ_VBRV01000006.1	-	75396	76559	FEF31_RS02820	IDUFV02	-	917966	919129
FEF31_RS02825	NZ_VBRV01000006.1	-	77032	78771	FEF31_RS02825	IDUFV02	-	919602	921341
FEF31_RS02830	NZ_VBRV01000006.1	-	78775	79758	FEF31_RS02830	IDUFV02	-	921345	922328
FEF31_RS02835	NZ_VBRV01000006.1	+	79825	80181	FEF31_RS02835	IDUFV02	+	922395	922751
FEF31_RS02840	NZ_VBRV01000006.1	+	80218	83418	FEF31_RS02840	IDUFV02	+	922788	925988
FEF31_RS02845	NZ_VBRV01000006.1	+	83405	84151	FEF31_RS02845	IDUFV02	+	925975	926721
FEF31_RS02850	NZ_VBRV01000006.1	+	84135	84437	FEF31_RS02850	IDUFV02	+	926705	927007
FEF31_RS02855	NZ_VBRV01000006.1	+	84445	85962	FEF31_RS02855	IDUFV02	+	927015	928532
FEF31_RS04790	NZ_VBRV01000006.1	+	86112	87506	FEF31_RS04790	IDUFV02	+	928682	930076
FEF31_RS02865	NZ_VBRV01000006.1	+	87478	89268	FEF31_RS02865	IDUFV02	+	930048	931838
FEF31_RS02870	NZ_VBRV01000006.1	+	89488	91271	FEF31_RS02870	IDUFV02	+	932058	933841
FEF31_RS02875	NZ_VBRV01000006.1	+	91469	92950	FEF31_RS02875	IDUFV02	+	934039	935520
FEF31_RS02880	NZ_VBRV01000006.1	+	92922	94282	FEF31_RS02880	IDUFV02	+	935492	936852
FEF31_RS02885	NZ_VBRV01000006.1	+	94309	94664	FEF31_RS02885	IDUFV02	+	936879	937234
FEF31_RS02890	NZ_VBRV01000006.1	+	94883	94988	FEF31_RS02890	IDUFV02	+	937453	937558
FEF31_RS04565	NZ_VBRV01000006.1	+	95031	95894	FEF31_RS04565	IDUFV02	+	937601	938464
FEF31_RS02900	NZ_VBRV01000006.1	+	95884	96684	FEF31_RS02900	IDUFV02	+	938454	939254
FEF31_RS02905	NZ_VBRV01000006.1	+	96735	97292	FEF31_RS02905	IDUFV02	+	939305	939862
FEF31_RS02910	NZ_VBRV01000006.1	+	97545	98888	FEF31_RS02910	IDUFV02	+	940115	941458
FEF31_RS02915	NZ_VBRV01000006.1	+	99050	100564	FEF31_RS02915	IDUFV02	+	941620	943134
FEF31_RS04570	NZ_VBRV01000006.1	+	100567	102279	FEF31_RS04570	IDUFV02	+	943137	944849
FEF31_RS02925	NZ_VBRV01000006.1	+	102279	103190	FEF31_RS02925	IDUFV02	+	944849	945760
FEF31_RS02930	NZ_VBRV01000006.1	+	103249	103803	FEF31_RS02930	IDUFV02	+	945819	946373
FEF31_RS02935	NZ_VBRV01000006.1	+	103871	103944	FEF31_RS02935	IDUFV02	+	946441	946514
FEF31_RS02940	NZ_VBRV01000006.1	+	104041	104310	FEF31_RS02940	IDUFV02	+	946611	946880
FEF31_RS02945	NZ_VBRV01000006.1	+	104532	105128	FEF31_RS02945	IDUFV02	+	947102	947698
FEF31_RS04575	NZ_VBRV01000006.1	-	105457	107913	FEF31_RS04575	IDUFV02	-	948027	950483
FEF31_RS02955	NZ_VBRV01000006.1	-	107937	110024	FEF31_RS02955	IDUFV02	-	950507	952594
FEF31_RS02960	NZ_VBRV01000007.1	-	1	381	FEF31_RS02960	IDUFV02	-	58458	58838
FEF31_RS02965	NZ_VBRV01000007.1	-	442	861	FEF31_RS02965	IDUFV02	-	58899	59318
FEF31_RS02970	NZ_VBRV01000007.1	-	868	5106	FEF31_RS02970	IDUFV02	-	59325	63563
FEF31_RS02975	NZ_VBRV01000007.1	-	5163	8825	FEF31_RS02975	IDUFV02	-	63620	67282
FEF31_RS02980	NZ_VBRV01000007.1	-	9032	9397	FEF31_RS02980	IDUFV02	-	67489	67854
FEF31_RS02985	NZ_VBRV01000007.1	-	9409	9906	FEF31_RS02985	IDUFV02	-	67866	68363
FEF31_RS04580	NZ_VBRV01000007.1	+	10340	12766	FEF31_RS04580	IDUFV02	+	68797	71223
FEF31_RS02995	NZ_VBRV01000007.1	+	12780	15254	FEF31_RS02995	IDUFV02	+	71237	73711
FEF31_RS04585	NZ_VBRV01000007.1	-	15304	16953	FEF31_RS04585	IDUFV02	-	73761	75410
FEF31_RS04590	NZ_VBRV01000007.1	+	17608	19218	FEF31_RS04590	IDUFV02	+	76065	77675
FEF31_RS04595	NZ_VBRV01000007.1	+	19229	20842	FEF31_RS04595	IDUFV02	+	77686	79299
FEF31_RS03015	NZ_VBRV01000007.1	+	21111	21410	FEF31_RS03015	IDUFV02	+	79568	79867
FEF31_RS03020	NZ_VBRV01000007.1	-	21583	23940	FEF31_RS03020	IDUFV02	-	80040	82397
FEF31_RS04600	NZ_VBRV01000007.1	+	24280	25890	FEF31_RS04600	IDUFV02	+	82737	84347
FEF31_RS04605	NZ_VBRV01000007.1	+	25899	27518	FEF31_RS04605	IDUFV02	+	84356	85975
FEF31_RS03035	NZ_VBRV01000007.1	-	27606	29360	FEF31_RS03035	IDUFV02	-	86063	87817
FEF31_RS03040	NZ_VBRV01000007.1	-	29479	31623	FEF31_RS03040	IDUFV02	-	87936	90080
FEF31_RS04610	NZ_VBRV01000007.1	+	31979	32716	FEF31_RS04610	IDUFV02	+	90436	91173
FEF31_RS03050	NZ_VBRV01000007.1	+	32716	33465	FEF31_RS03050	IDUFV02	+	91173	91922
FEF31_RS03055	NZ_VBRV01000007.1	+	33455	34042	FEF31_RS03055	IDUFV02	+	91912	92499
FEF31_RS04615	NZ_VBRV01000007.1	+	34049	36886	FEF31_RS04615	IDUFV02	+	92506	95343
FEF31_RS03065	NZ_VBRV01000007.1	-	36870	37838	FEF31_RS03065	IDUFV02	-	95327	96295
FEF31_RS03070	NZ_VBRV01000007.1	+	37922	38012	FEF31_RS03070	IDUFV02	+	96379	96469
FEF31_RS04620	NZ_VBRV01000007.1	-	38374	38946	FEF31_RS04620	IDUFV02	-	96831	97403
FEF31_RS03080	NZ_VBRV01000007.1	-	38966	39112	FEF31_RS03080	IDUFV02	-	97423	97569
FEF31_RS03085	NZ_VBRV01000007.1	-	39204	39344	FEF31_RS03085	IDUFV02	-	97661	97801
FEF31_RS03090	NZ_VBRV01000007.1	-	39395	39940	FEF31_RS03090	IDUFV02	-	97852	98397
FEF31_RS03095	NZ_VBRV01000007.1	-	39961	40662	FEF31_RS03095	IDUFV02	-	98418	99119
FEF31_RS03100	NZ_VBRV01000007.1	-	40696	41910	FEF31_RS03100	IDUFV02	-	99153	100367
FEF31_RS03105	NZ_VBRV01000007.1	-	41897	42580	FEF31_RS03105	IDUFV02	-	100354	101037
FEF31_RS03110	NZ_VBRV01000007.1	-	42564	43796	FEF31_RS03110	IDUFV02	-	101021	102253
FEF31_RS03115	NZ_VBRV01000007.1	-	43796	45187	FEF31_RS03115	IDUFV02	-	102253	103644
FEF31_RS03120	NZ_VBRV01000007.1	-	45180	45617	FEF31_RS03120	IDUFV02	-	103637	104074
FEF31_RS04625	NZ_VBRV01000007.1	-	45598	47595	FEF31_RS04625	IDUFV02	-	104055	106052
FEF31_RS03130	NZ_VBRV01000007.1	-	47599	49971	FEF31_RS03130	IDUFV02	-	106056	108428
FEF31_RS03135	NZ_VBRV01000007.1	+	50119	52158	FEF31_RS03135	IDUFV02	+	108576	110615
FEF31_RS04630	NZ_VBRV01000007.1	+	52180	53043	FEF31_RS04630	IDUFV02	+	110637	111500
FEF31_RS03145	NZ_VBRV01000007.1	-	53084	53160	FEF31_RS03145	IDUFV02	-	111541	111617
FEF31_RS03150	NZ_VBRV01000007.1	-	53231	53629	FEF31_RS03150	IDUFV02	-	111688	112086
FEF31_RS03155	NZ_VBRV01000007.1	-	53633	54067	FEF31_RS03155	IDUFV02	-	112090	112524
FEF31_RS03160	NZ_VBRV01000007.1	-	54199	54978	FEF31_RS03160	IDUFV02	-	112656	113435
FEF31_RS04635	NZ_VBRV01000007.1	-	54959	56206	FEF31_RS04635	IDUFV02	-	113416	114663
FEF31_RS03170	NZ_VBRV01000007.1	+	56303	57295	FEF31_RS03170	IDUFV02	+	114760	115752
FEF31_RS03175	NZ_VBRV01000007.1	+	57318	57926	FEF31_RS03175	IDUFV02	+	115775	116383
FEF31_RS03180	NZ_VBRV01000007.1	+	58062	59945	FEF31_RS03180	IDUFV02	+	116519	118402
FEF31_RS03185	NZ_VBRV01000007.1	+	60143	63082	FEF31_RS03185	IDUFV02	+	118600	121539
FEF31_RS03190	NZ_VBRV01000007.1	+	63205	63357	FEF31_RS03190	IDUFV02	+	121662	121814
FEF31_RS03195	NZ_VBRV01000007.1	+	63359	64396	FEF31_RS03195	IDUFV02	+	121816	122853
FEF31_RS03200	NZ_VBRV01000007.1	+	64451	66136	FEF31_RS03200	IDUFV02	+	122908	124593
FEF31_RS03205	NZ_VBRV01000007.1	+	66200	67762	FEF31_RS03205	IDUFV02	+	124657	126219
FEF31_RS04640	NZ_VBRV01000007.1	-	68258	71872	FEF31_RS04640	IDUFV02	-	126715	130329
FEF31_RS03215	NZ_VBRV01000007.1	-	71901	75830	FEF31_RS03215	IDUFV02	-	130358	134287
FEF31_RS03220	NZ_VBRV01000007.1	+	76353	77207	FEF31_RS03220	IDUFV02	+	134810	135664
FEF31_RS04270	NZ_VBRV01000007.1	+	77207	77341	FEF31_RS04270	IDUFV02	+	135664	135798
FEF31_RS03225	NZ_VBRV01000007.1	-	77648	80551	FEF31_RS03225	IDUFV02	-	136105	139008
FEF31_RS03230	NZ_VBRV01000007.1	-	81040	82570	FEF31_RS03230	IDUFV02	-	139497	141027
FEF31_RS03235	NZ_VBRV01000007.1	+	83123	83737	FEF31_RS03235	IDUFV02	+	141580	142194
FEF31_RS03240	NZ_VBRV01000007.1	+	83778	84260	FEF31_RS03240	IDUFV02	+	142235	142717
FEF31_RS04645	NZ_VBRV01000007.1	+	84260	85822	FEF31_RS04645	IDUFV02	+	142717	144279
FEF31_RS03250	NZ_VBRV01000007.1	+	85903	86868	FEF31_RS03250	IDUFV02	+	144360	145325
FEF31_RS03255	NZ_VBRV01000007.1	+	86881	88794	FEF31_RS03255	IDUFV02	+	145338	147251
FEF31_RS03260	NZ_VBRV01000007.1	+	88805	91273	FEF31_RS03260	IDUFV02	+	147262	149730
FEF31_RS03265	NZ_VBRV01000007.1	-	91280	92359	FEF31_RS03265	IDUFV02	-	149737	150816
FEF31_RS03270	NZ_VBRV01000007.1	-	92337	94943	FEF31_RS03270	IDUFV02	-	150794	153400
FEF31_RS03275	NZ_VBRV01000007.1	-	95037	96866	FEF31_RS03275	IDUFV02	-	153494	155323
FEF31_RS03280	NZ_VBRV01000007.1	-	96856	97194	FEF31_RS03280	IDUFV02	-	155313	155651
FEF31_RS03285	NZ_VBRV01000007.1	-	97212	97355	FEF31_RS03285	IDUFV02	-	155669	155812
FEF31_RS03290	NZ_VBRV01000007.1	+	97562	98953	FEF31_RS03290	IDUFV02	+	156019	157410
FEF31_RS03295	NZ_VBRV01000007.1	+	99098	100234	FEF31_RS03295	IDUFV02	+	157555	158691
FEF31_RS03300	NZ_VBRV01000007.1	+	100336	102195	FEF31_RS03300	IDUFV02	+	158793	160652
FEF31_RS03305	NZ_VBRV01000007.1	+	102195	102653	FEF31_RS03305	IDUFV02	+	160652	161110
FEF31_RS04650	NZ_VBRV01000007.1	+	102667	103650	FEF31_RS04650	IDUFV02	+	161124	162107
FEF31_RS03315	NZ_VBRV01000007.1	+	103643	104614	FEF31_RS03315	IDUFV02	+	162100	163071
FEF31_RS03320	NZ_VBRV01000007.1	+	104718	105287	FEF31_RS03320	IDUFV02	+	163175	163744
FEF31_RS03325	NZ_VBRV01000007.1	+	105377	106378	FEF31_RS03325	IDUFV02	+	163834	164835
FEF31_RS04655	NZ_VBRV01000007.1	+	106547	108568	FEF31_RS04655	IDUFV02	+	165004	167025
FEF31_RS03335	NZ_VBRV01000007.1	+	108653	109660	FEF31_RS03335	IDUFV02	+	167110	168117
FEF31_RS03340	NZ_VBRV01000007.1	+	109663	110409	FEF31_RS03340	IDUFV02	+	168120	168866
FEF31_RS03345	NZ_VBRV01000007.1	+	110393	111997	FEF31_RS03345	IDUFV02	+	168850	170454
FEF31_RS03350	NZ_VBRV01000007.1	+	112002	112247	FEF31_RS03350	IDUFV02	+	170459	170704
FEF31_RS03355	NZ_VBRV01000007.1	+	112316	113179	FEF31_RS03355	IDUFV02	+	170773	171636
FEF31_RS03360	NZ_VBRV01000007.1	+	113186	114031	FEF31_RS03360	IDUFV02	+	171643	172488
FEF31_RS03370	NZ_VBRV01000007.1	-	115160	117436	FEF31_RS03370	IDUFV02	-	173617	175893
FEF31_RS04660	NZ_VBRV01000007.1	-	117629	119872	FEF31_RS04660	IDUFV02	-	176086	178329
FEF31_RS03380	NZ_VBRV01000007.1	-	119946	122273	FEF31_RS03380	IDUFV02	-	178403	180730
FEF31_RS03385	NZ_VBRV01000007.1	-	122260	123081	FEF31_RS03385	IDUFV02	-	180717	181538
FEF31_RS04665	NZ_VBRV01000007.1	-	123252	125269	FEF31_RS04665	IDUFV02	-	181709	183726
FEF31_RS04670	NZ_VBRV01000007.1	-	125537	127864	FEF31_RS04670	IDUFV02	-	183994	186321
FEF31_RS03400	NZ_VBRV01000007.1	-	127851	128654	FEF31_RS03400	IDUFV02	-	186308	187111
FEF31_RS03405	NZ_VBRV01000007.1	+	129024	129506	FEF31_RS03405	IDUFV02	+	187481	187963
FEF31_RS03410	NZ_VBRV01000007.1	+	129613	129906	FEF31_RS03410	IDUFV02	+	188070	188363
FEF31_RS03415	NZ_VBRV01000007.1	+	129899	131218	FEF31_RS03415	IDUFV02	+	188356	189675
FEF31_RS03420	NZ_VBRV01000007.1	+	131211	132611	FEF31_RS03420	IDUFV02	+	189668	191068
FEF31_RS03425	NZ_VBRV01000007.1	+	132848	133351	FEF31_RS03425	IDUFV02	+	191305	191808
FEF31_RS03430	NZ_VBRV01000007.1	-	133468	134061	FEF31_RS03430	IDUFV02	-	191925	192518
FEF31_RS03435	NZ_VBRV01000007.1	-	134039	136699	FEF31_RS03435	IDUFV02	-	192496	195156
FEF31_RS03440	NZ_VBRV01000007.1	-	136699	139239	FEF31_RS03440	IDUFV02	-	195156	197696
FEF31_RS03445	NZ_VBRV01000007.1	-	139232	141160	FEF31_RS03445	IDUFV02	-	197689	199617
FEF31_RS03450	NZ_VBRV01000007.1	+	141370	142380	FEF31_RS03450	IDUFV02	+	199827	200837
FEF31_RS03455	NZ_VBRV01000007.1	+	142479	144356	FEF31_RS03455	IDUFV02	+	200936	202813
FEF31_RS03460	NZ_VBRV01000007.1	-	144458	146542	FEF31_RS03460	IDUFV02	-	202915	204999
FEF31_RS03465	NZ_VBRV01000007.1	-	146548	146781	FEF31_RS03465	IDUFV02	-	205005	205238
FEF31_RS04675	NZ_VBRV01000007.1	-	146835	148256	FEF31_RS04675	IDUFV02	-	205292	206713
FEF31_RS03475	NZ_VBRV01000007.1	-	148378	149391	FEF31_RS03475	IDUFV02	-	206835	207848
FEF31_RS03480	NZ_VBRV01000007.1	+	149543	150352	FEF31_RS03480	IDUFV02	+	208000	208809
FEF31_RS03485	NZ_VBRV01000007.1	+	150354	151613	FEF31_RS03485	IDUFV02	+	208811	210070
FEF31_RS03490	NZ_VBRV01000007.1	+	151698	152069	FEF31_RS03490	IDUFV02	+	210155	210526
FEF31_RS03495	NZ_VBRV01000007.1	+	152073	153281	FEF31_RS03495	IDUFV02	+	210530	211738
FEF31_RS03500	NZ_VBRV01000007.1	+	153376	153708	FEF31_RS03500	IDUFV02	+	211833	212165
FEF31_RS03505	NZ_VBRV01000007.1	+	153753	154910	FEF31_RS03505	IDUFV02	+	212210	213367
FEF31_RS03510	NZ_VBRV01000007.1	+	155346	156074	FEF31_RS03510	IDUFV02	+	213803	214531
FEF31_RS03515	NZ_VBRV01000007.1	+	156102	156407	FEF31_RS03515	IDUFV02	+	214559	214864
FEF31_RS03520	NZ_VBRV01000007.1	+	156461	157015	FEF31_RS03520	IDUFV02	+	214918	215472
FEF31_RS03525	NZ_VBRV01000007.1	+	157028	157591	FEF31_RS03525	IDUFV02	+	215485	216048
FEF31_RS03530	NZ_VBRV01000007.1	+	157609	159132	FEF31_RS03530	IDUFV02	+	216066	217589
FEF31_RS03535	NZ_VBRV01000007.1	+	159161	159991	FEF31_RS03535	IDUFV02	+	217618	218448
FEF31_RS03540	NZ_VBRV01000007.1	+	160009	161424	FEF31_RS03540	IDUFV02	+	218466	219881
FEF31_RS03545	NZ_VBRV01000007.1	+	161411	161671	FEF31_RS03545	IDUFV02	+	219868	220128
FEF31_RS03550	NZ_VBRV01000007.1	+	161780	162265	FEF31_RS03550	IDUFV02	+	220237	220722
FEF31_RS03555	NZ_VBRV01000007.1	+	162481	163437	FEF31_RS03555	IDUFV02	+	220938	221894
FEF31_RS03560	NZ_VBRV01000007.1	+	163468	164379	FEF31_RS03560	IDUFV02	+	221925	222836
FEF31_RS03565	NZ_VBRV01000007.1	+	164464	165786	FEF31_RS03565	IDUFV02	+	222921	224243
FEF31_RS03570	NZ_VBRV01000007.1	+	165814	167181	FEF31_RS03570	IDUFV02	+	224271	225638
FEF31_RS03575	NZ_VBRV01000007.1	+	167174	169015	FEF31_RS03575	IDUFV02	+	225631	227472
FEF31_RS03580	NZ_VBRV01000007.1	+	169036	171066	FEF31_RS03580	IDUFV02	+	227493	229523
FEF31_RS03585	NZ_VBRV01000007.1	+	171073	171846	FEF31_RS03585	IDUFV02	+	229530	230303
FEF31_RS03590	NZ_VBRV01000007.1	+	171840	172670	FEF31_RS03590	IDUFV02	+	230297	231127
FEF31_RS03595	NZ_VBRV01000007.1	+	172687	173931	FEF31_RS03595	IDUFV02	+	231144	232388
FEF31_RS04680	NZ_VBRV01000007.1	+	174004	178704	FEF31_RS04680	IDUFV02	+	232461	237161
FEF31_RS03605	NZ_VBRV01000007.1	+	178818	181655	FEF31_RS03605	IDUFV02	+	237275	240112
FEF31_RS03610	NZ_VBRV01000008.1	-	1	883	FEF31_RS03610	IDUFV02	-	1	883
FEF31_RS03615	NZ_VBRV01000008.1	+	1520	2182	FEF31_RS03615	IDUFV02	+	1520	2182
FEF31_RS03620	NZ_VBRV01000008.1	-	2312	3676	FEF31_RS03620	IDUFV02	-	2312	3676
FEF31_RS03625	NZ_VBRV01000008.1	+	3852	5006	FEF31_RS03625	IDUFV02	+	3852	5006
FEF31_RS03630	NZ_VBRV01000008.1	-	5061	5891	FEF31_RS03630	IDUFV02	-	5061	5891
FEF31_RS04795	NZ_VBRV01000008.1	-	5891	7673	FEF31_RS04795	IDUFV02	-	5891	7673
FEF31_RS03640	NZ_VBRV01000008.1	-	7698	8462	FEF31_RS03640	IDUFV02	-	7698	8462
FEF31_RS03645	NZ_VBRV01000008.1	+	8830	9447	FEF31_RS03645	IDUFV02	+	8830	9447
FEF31_RS03650	NZ_VBRV01000008.1	+	9561	9995	FEF31_RS03650	IDUFV02	+	9561	9995
FEF31_RS03655	NZ_VBRV01000008.1	+	9995	10822	FEF31_RS03655	IDUFV02	+	9995	10822
