ID111A	seqID	strand	start	end
NB623_RS02695	ID111A	+	621386	621841
seqID	NB623_RS02700			
ID111A	seqID	strand	start	end
NB623_RS02700	ID111A	+	621841	622557
seqID	NB623_RS02705			
ID111A	seqID	strand	start	end
NB623_RS02705	ID111A	+	622557	624338
seqID	NB623_RS02710			
ID111A	seqID	strand	start	end
NB623_RS02710	ID111A	+	624520	625434
seqID	NB623_RS02715			
ID111A	seqID	strand	start	end
NB623_RS02715	ID111A	+	625509	627245
seqID	NB623_RS02720			
ID111A	seqID	strand	start	end
NB623_RS02720	ID111A	+	627419	628159
seqID	NB623_RS02725			
ID111A	seqID	strand	start	end
NB623_RS02725	ID111A	+	628159	628887
seqID	NB623_RS02730			
ID111A	seqID	strand	start	end
NB623_RS02730	ID111A	+	628917	629573
seqID	NB623_RS02735			
ID111A	seqID	strand	start	end
NB623_RS02735	ID111A	+	629554	630639
seqID	NB623_RS02740			
ID111A	seqID	strand	start	end
NB623_RS02740	ID111A	+	630643	631563
seqID	NB623_RS02745			
ID111A	seqID	strand	start	end
NB623_RS02745	ID111A	+	632124	633497
seqID	NB623_RS02750			
ID111A	seqID	strand	start	end
NB623_RS02750	ID111A	+	633500	635038
seqID	NB623_RS02755			
ID111A	seqID	strand	start	end
NB623_RS02755	ID111A	+	635038	636858
seqID	NB623_RS02760			
ID111A	seqID	strand	start	end
NB623_RS02760	ID111A	+	636753	637271
seqID	NB623_RS02765			
ID111A	seqID	strand	start	end
NB623_RS02765	ID111A	+	637264	637734
seqID	NB623_RS02770			
ID111A	seqID	strand	start	end
NB623_RS02770	ID111A	+	637735	638601
seqID	NB623_RS02775			
ID111A	seqID	strand	start	end
NB623_RS02775	ID111A	+	638620	639180
seqID	NB623_RS02780			
ID111A	seqID	strand	start	end
NB623_RS02780	ID111A	+	639199	640740
seqID	NB623_RS02785			
ID111A	seqID	strand	start	end
NB623_RS02785	ID111A	+	641095	641898
seqID	NB623_RS02790			
ID111A	seqID	strand	start	end
NB623_RS02790	ID111A	+	641943	642638
seqID	NB623_RS02795			
ID111A	seqID	strand	start	end
NB623_RS02795	ID111A	+	642749	644209
seqID	NB623_RS02800			
ID111A	seqID	strand	start	end
NB623_RS02800	ID111A	+	644219	644827
seqID	NB623_RS02805			
ID111A	seqID	strand	start	end
NB623_RS02805	ID111A	+	645062	647710
seqID	NB623_RS02810			
ID111A	seqID	strand	start	end
NB623_RS02810	ID111A	+	648062	649276
seqID	NB623_RS02815			
ID111A	seqID	strand	start	end
NB623_RS02815	ID111A	+	649451	649705
seqID	NB623_RS02820			
ID111A	seqID	strand	start	end
NB623_RS02820	ID111A	+	649816	651798
seqID	NB623_RS02825			
ID111A	seqID	strand	start	end
NB623_RS02825	ID111A	+	651801	652079
seqID	NB623_RS02830			
ID111A	seqID	strand	start	end
NB623_RS02830	ID111A	+	652082	652357
seqID	NB623_RS02835			
ID111A	seqID	strand	start	end
NB623_RS02835	ID111A	+	652294	653013
seqID	NB623_RS02840			
ID111A	seqID	strand	start	end
NB623_RS02840	ID111A	+	653340	659150
seqID	NB623_RS02845			
ID111A	seqID	strand	start	end
NB623_RS02845	ID111A	+	659276	663562
seqID	NB623_RS02850			
ID111A	seqID	strand	start	end
NB623_RS02850	ID111A	+	663852	665132
seqID	NB623_RS02855			
ID111A	seqID	strand	start	end
NB623_RS02855	ID111A	+	665116	666744
seqID	NB623_RS02860			
ID111A	seqID	strand	start	end
NB623_RS02860	ID111A	+	667167	669491
seqID	NB623_RS02865			
ID111A	seqID	strand	start	end
NB623_RS02865	ID111A	+	669491	670543
seqID	NB623_RS02870			
ID111A	seqID	strand	start	end
NB623_RS02870	ID111A	+	670543	671700
seqID	NB623_RS02875			
ID111A	seqID	strand	start	end
NB623_RS02875	ID111A	+	671693	672733
seqID	NB623_RS02880			
ID111A	seqID	strand	start	end
NB623_RS02880	ID111A	+	672733	675549
seqID	NB623_RS02885			
ID111A	seqID	strand	start	end
NB623_RS02885	ID111A	+	676594	677511
seqID	NB623_RS02890			
ID111A	seqID	strand	start	end
NB623_RS02890	ID111A	+	677511	679361
seqID	NB623_RS02895			
ID111A	seqID	strand	start	end
NB623_RS02895	ID111A	+	679590	680798
seqID	NB623_RS02900			
ID111A	seqID	strand	start	end
NB623_RS02900	ID111A	+	680798	681751
seqID	NB623_RS02905			
ID111A	seqID	strand	start	end
NB623_RS02905	ID111A	+	681870	682883
seqID	NB623_RS02910			
ID111A	seqID	strand	start	end
NB623_RS02910	ID111A	+	682888	683307
seqID	NB623_RS02915			
ID111A	seqID	strand	start	end
NB623_RS02915	ID111A	+	683644	683922
seqID	NB623_RS02920			
ID111A	seqID	strand	start	end
NB623_RS02920	ID111A	+	683903	684649
seqID	NB623_RS02925			
ID111A	seqID	strand	start	end
NB623_RS02925	ID111A	+	685047	686306
seqID	NB623_RS02930			
ID111A	seqID	strand	start	end
NB623_RS02930	ID111A	+	686433	687971
seqID	NB623_RS02935			
ID111A	seqID	strand	start	end
NB623_RS02935	ID111A	+	687971	689221
seqID	NB623_RS02940			
ID111A	seqID	strand	start	end
NB623_RS02940	ID111A	+	689193	689789
seqID	NB623_RS02945			
ID111A	seqID	strand	start	end
NB623_RS02945	ID111A	+	689776	690669
seqID	NB623_RS02950			
ID111A	seqID	strand	start	end
NB623_RS02950	ID111A	+	691072	691938
seqID	NB623_RS02955			
ID111A	seqID	strand	start	end
NB623_RS02955	ID111A	+	691974	692480
seqID	NB623_RS02960			
ID111A	seqID	strand	start	end
NB623_RS02960	ID111A	+	692897	693073
seqID	NB623_RS02965			
ID111A	seqID	strand	start	end
NB623_RS02965	ID111A	+	693526	693651
seqID	NB623_RS02970			
ID111A	seqID	strand	start	end
NB623_RS02970	ID111A	+	694361	696184
seqID	NB623_RS02975			
ID111A	seqID	strand	start	end
NB623_RS02975	ID111A	+	696413	702331
seqID	NB623_RS02980			
ID111A	seqID	strand	start	end
NB623_RS02980	ID111A	+	702432	703640
seqID	NB623_RS02985			
ID111A	seqID	strand	start	end
NB623_RS02985	ID111A	+	703955	706567
seqID	NB623_RS02990			
ID111A	seqID	strand	start	end
NB623_RS02990	ID111A	+	706738	707433
seqID	NB623_RS02995			
ID111A	seqID	strand	start	end
NB623_RS02995	ID111A	+	707436	708050
seqID	NB623_RS03000			
ID111A	seqID	strand	start	end
NB623_RS03000	ID111A	+	708143	708808
seqID	NB623_RS03005			
ID111A	seqID	strand	start	end
NB623_RS03005	ID111A	+	709250	711810
seqID	NB623_RS03010			
ID111A	seqID	strand	start	end
NB623_RS03010	ID111A	+	711851	712288
seqID	NB623_RS03015			
ID111A	seqID	strand	start	end
NB623_RS03015	ID111A	+	712363	712824
seqID	NB623_RS03020			
ID111A	seqID	strand	start	end
NB623_RS03020	ID111A	+	712884	714173
seqID	NB623_RS03025			
ID111A	seqID	strand	start	end
NB623_RS03025	ID111A	+	714312	718721
seqID	NB623_RS03030			
ID111A	seqID	strand	start	end
NB623_RS03030	ID111A	+	718755	719681
seqID	NB623_RS03035			
ID111A	seqID	strand	start	end
NB623_RS03035	ID111A	+	719683	720243
seqID	NB623_RS03040			
ID111A	seqID	strand	start	end
NB623_RS03040	ID111A	+	720247	720957
seqID	NB623_RS03045			
ID111A	seqID	strand	start	end
NB623_RS03045	ID111A	+	721117	722466
seqID	NB623_RS03050			
ID111A	seqID	strand	start	end
NB623_RS03050	ID111A	+	722505	723032
seqID	NB623_RS03055			
ID111A	seqID	strand	start	end
NB623_RS03055	ID111A	+	723052	723888
seqID	NB623_RS03060			
ID111A	seqID	strand	start	end
NB623_RS03060	ID111A	+	723924	725639
seqID	NB623_RS03065			
ID111A	seqID	strand	start	end
NB623_RS03065	ID111A	+	725624	726448
seqID	NB623_RS03070			
ID111A	seqID	strand	start	end
NB623_RS03070	ID111A	+	726441	727301
seqID	NB623_RS03075			
ID111A	seqID	strand	start	end
NB623_RS03075	ID111A	+	727288	728620
seqID	NB623_RS03080			
ID111A	seqID	strand	start	end
NB623_RS03080	ID111A	+	729045	730394
seqID	NB623_RS03085			
ID111A	seqID	strand	start	end
NB623_RS03085	ID111A	+	730423	732099
seqID	NB623_RS03090			
ID111A	seqID	strand	start	end
NB623_RS03090	ID111A	+	732181	732876
seqID	NB623_RS03095			
ID111A	seqID	strand	start	end
NB623_RS03095	ID111A	+	733174	734658
seqID	NB623_RS03100			
ID111A	seqID	strand	start	end
NB623_RS03100	ID111A	+	734901	739022
seqID	NB623_RS03105			
ID111A	seqID	strand	start	end
NB623_RS03105	ID111A	+	739343	739771
seqID	NB623_RS03110			
ID111A	seqID	strand	start	end
NB623_RS03110	ID111A	+	739762	740865
seqID	NB623_RS03115			
ID111A	seqID	strand	start	end
NB623_RS03115	ID111A	+	740865	742340
seqID	NB623_RS03120			
ID111A	seqID	strand	start	end
NB623_RS03120	ID111A	+	742374	743153
seqID	NB623_RS03125			
ID111A	seqID	strand	start	end
NB623_RS03125	ID111A	+	743477	744991
seqID	NB623_RS03130			
ID111A	seqID	strand	start	end
NB623_RS03130	ID111A	+	745007	745282
seqID	NB623_RS03135			
ID111A	seqID	strand	start	end
NB623_RS03135	ID111A	+	745272	745727
seqID	NB623_RS03140			
ID111A	seqID	strand	start	end
NB623_RS03140	ID111A	+	745714	746028
seqID	NB623_RS03145			
ID111A	seqID	strand	start	end
NB623_RS03145	ID111A	+	746690	747313
seqID	NB623_RS03150			
ID111A	seqID	strand	start	end
NB623_RS03150	ID111A	+	747300	747956
seqID	NB623_RS03155			
ID111A	seqID	strand	start	end
NB623_RS03155	ID111A	+	748469	749185
seqID	NB623_RS03160			
ID111A	seqID	strand	start	end
NB623_RS03160	ID111A	+	749172	750173
seqID	NB623_RS03165			
ID111A	seqID	strand	start	end
NB623_RS03165	ID111A	+	750113	751063
seqID	NB623_RS03170			
ID111A	seqID	strand	start	end
NB623_RS03170	ID111A	+	751902	753590
seqID	NB623_RS03175			
ID111A	seqID	strand	start	end
NB623_RS03175	ID111A	+	753652	755085
seqID	NB623_RS03180			
ID111A	seqID	strand	start	end
NB623_RS03180	ID111A	+	755844	757523
seqID	NB623_RS03185			
ID111A	seqID	strand	start	end
NB623_RS03185	ID111A	+	757585	759018
seqID	NB623_RS03190			
ID111A	seqID	strand	start	end
NB623_RS03190	ID111A	+	759762	761441
seqID	NB623_RS03195			
ID111A	seqID	strand	start	end
NB623_RS03195	ID111A	+	761503	762936
seqID	NB623_RS03200			
ID111A	seqID	strand	start	end
NB623_RS03200	ID111A	+	763585	764247
seqID	NB623_RS03205			
ID111A	seqID	strand	start	end
NB623_RS03205	ID111A	+	764377	765741
seqID	NB623_RS03210			
ID111A	seqID	strand	start	end
NB623_RS03210	ID111A	+	765917	767071
seqID	NB623_RS03215			
ID111A	seqID	strand	start	end
NB623_RS03215	ID111A	+	767126	767956
seqID	NB623_RS03220			
ID111A	seqID	strand	start	end
NB623_RS03220	ID111A	+	767956	769737
seqID	NB623_RS03225			
ID111A	seqID	strand	start	end
NB623_RS03225	ID111A	+	769762	770526
seqID	NB623_RS03230			
ID111A	seqID	strand	start	end
NB623_RS03230	ID111A	+	770894	771511
seqID	NB623_RS03235			
ID111A	seqID	strand	start	end
NB623_RS03235	ID111A	+	771625	772059
seqID	NB623_RS03240			
ID111A	seqID	strand	start	end
NB623_RS03240	ID111A	+	772059	772886
seqID	NB623_RS03245			
ID111A	seqID	strand	start	end
NB623_RS03245	ID111A	+	772997	773668
seqID	NB623_RS03250			
ID111A	seqID	strand	start	end
NB623_RS03250	ID111A	+	773710	774828
seqID	NB623_RS03255			
ID111A	seqID	strand	start	end
NB623_RS03255	ID111A	+	774851	775198
seqID	NB623_RS03260			
ID111A	seqID	strand	start	end
NB623_RS03260	ID111A	+	775300	775737
seqID	NB623_RS03265			
ID111A	seqID	strand	start	end
NB623_RS03265	ID111A	+	775740	778685
seqID	NB623_RS03270			
ID111A	seqID	strand	start	end
NB623_RS03270	ID111A	+	778735	779064
seqID	NB623_RS03275			
ID111A	seqID	strand	start	end
NB623_RS03275	ID111A	+	779076	780875
seqID	NB623_RS03280			
ID111A	seqID	strand	start	end
NB623_RS03280	ID111A	+	780842	781132
seqID	NB623_RS03285			
ID111A	seqID	strand	start	end
NB623_RS03285	ID111A	+	781142	782986
seqID	NB623_RS03290			
ID111A	seqID	strand	start	end
NB623_RS03290	ID111A	+	782979	783206
seqID	NB623_RS03295			
ID111A	seqID	strand	start	end
NB623_RS03295	ID111A	+	783506	785506
seqID	NB623_RS03300			
ID111A	seqID	strand	start	end
NB623_RS03300	ID111A	+	785607	786770
seqID	NB623_RS03305			
ID111A	seqID	strand	start	end
NB623_RS03305	ID111A	+	786831	787250
seqID	NB623_RS03310			
ID111A	seqID	strand	start	end
NB623_RS03310	ID111A	+	787243	788982
seqID	NB623_RS03315			
ID111A	seqID	strand	start	end
NB623_RS03315	ID111A	+	788986	789969
seqID	NB623_RS03320			
ID111A	seqID	strand	start	end
NB623_RS03320	ID111A	+	790036	790392
seqID	NB623_RS03325			
ID111A	seqID	strand	start	end
NB623_RS03325	ID111A	+	790429	793629
seqID	NB623_RS03330			
ID111A	seqID	strand	start	end
NB623_RS03330	ID111A	+	793616	794362
seqID	NB623_RS03335			
ID111A	seqID	strand	start	end
NB623_RS03335	ID111A	+	794346	794648
seqID	NB623_RS03340			
ID111A	seqID	strand	start	end
NB623_RS03340	ID111A	+	794667	796172
seqID	NB623_RS03345			
ID111A	seqID	strand	start	end
NB623_RS03345	ID111A	+	796339	797715
seqID	NB623_RS03350			
ID111A	seqID	strand	start	end
NB623_RS03350	ID111A	+	797687	799474
seqID	NB623_RS03355			
ID111A	seqID	strand	start	end
NB623_RS03355	ID111A	+	799675	801063
seqID	NB623_RS03360			
ID111A	seqID	strand	start	end
NB623_RS03360	ID111A	+	801035	802825
seqID	NB623_RS03365			
ID111A	seqID	strand	start	end
NB623_RS03365	ID111A	+	803048	804835
seqID	NB623_RS03370			
ID111A	seqID	strand	start	end
NB623_RS03370	ID111A	+	805069	805174
seqID	NB623_RS03375			
ID111A	seqID	strand	start	end
NB623_RS03375	ID111A	+	805209	806072
seqID	NB623_RS03380			
ID111A	seqID	strand	start	end
NB623_RS03380	ID111A	+	806062	806865
seqID	NB623_RS03385			
ID111A	seqID	strand	start	end
NB623_RS03385	ID111A	+	806916	807473
seqID	NB623_RS03390			
ID111A	seqID	strand	start	end
NB623_RS03390	ID111A	+	807728	809083
seqID	NB623_RS03395			
ID111A	seqID	strand	start	end
NB623_RS03395	ID111A	+	809245	810759
seqID	NB623_RS03400			
ID111A	seqID	strand	start	end
NB623_RS03400	ID111A	+	810762	812474
seqID	NB623_RS03405			
ID111A	seqID	strand	start	end
NB623_RS03405	ID111A	+	812474	813385
seqID	NB623_RS03410			
ID111A	seqID	strand	start	end
NB623_RS03410	ID111A	+	813444	813998
seqID	NB623_RS03415			
ID111A	seqID	strand	start	end
NB623_RS03415	ID111A	+	814067	814140
seqID	NB623_RS03420			
ID111A	seqID	strand	start	end
NB623_RS03420	ID111A	+	814237	814506
seqID	NB623_RS03425			
ID111A	seqID	strand	start	end
NB623_RS03425	ID111A	+	814732	815328
seqID	NB623_RS03430			
ID111A	seqID	strand	start	end
NB623_RS03430	ID111A	+	815661	818117
seqID	NB623_RS03435			
ID111A	seqID	strand	start	end
NB623_RS03435	ID111A	+	818140	819633
seqID	NB623_RS03440			
ID111A	seqID	strand	start	end
NB623_RS03440	ID111A	+	819566	819712
seqID	NB623_RS03445			
ID111A	seqID	strand	start	end
NB623_RS03445	ID111A	+	819943	820227
seqID	NB623_RS03450			
ID111A	seqID	strand	start	end
NB623_RS03450	ID111A	+	820741	820908
seqID	NB623_RS03455			
ID111A	seqID	strand	start	end
NB623_RS03455	ID111A	+	820875	821087
seqID	NB623_RS03460			
ID111A	seqID	strand	start	end
NB623_RS03460	ID111A	+	821108	821731
seqID	NB623_RS03465			
ID111A	seqID	strand	start	end
NB623_RS03465	ID111A	+	821685	821978
seqID	NB623_RS03470			
ID111A	seqID	strand	start	end
NB623_RS03470	ID111A	+	822040	822459
seqID	NB623_RS03475			
ID111A	seqID	strand	start	end
NB623_RS03475	ID111A	+	822466	826703
seqID	NB623_RS03480			
ID111A	seqID	strand	start	end
NB623_RS03480	ID111A	+	826760	830422
seqID	NB623_RS03485			
ID111A	seqID	strand	start	end
NB623_RS03485	ID111A	+	830629	830994
seqID	NB623_RS03490			
ID111A	seqID	strand	start	end
NB623_RS03490	ID111A	+	831006	831503
seqID	NB623_RS03495			
ID111A	seqID	strand	start	end
NB623_RS03495	ID111A	+	831925	834424
seqID	NB623_RS03500			
ID111A	seqID	strand	start	end
NB623_RS03500	ID111A	+	834438	836906
seqID	NB623_RS03505			
ID111A	seqID	strand	start	end
NB623_RS03505	ID111A	+	836944	838593
seqID	NB623_RS03510			
ID111A	seqID	strand	start	end
NB623_RS03510	ID111A	+	839767	840858
seqID	NB623_RS03515			
ID111A	seqID	strand	start	end
NB623_RS03515	ID111A	+	840869	842482
seqID	NB623_RS03520			
ID111A	seqID	strand	start	end
NB623_RS03520	ID111A	+	842771	843070
seqID	NB623_RS03525			
ID111A	seqID	strand	start	end
NB623_RS03525	ID111A	+	843243	845600
seqID	NB623_RS03530			
ID111A	seqID	strand	start	end
NB623_RS03530	ID111A	+	846020	847549
seqID	NB623_RS03535			
ID111A	seqID	strand	start	end
NB623_RS03535	ID111A	+	847558	849177
seqID	NB623_RS03540			
ID111A	seqID	strand	start	end
NB623_RS03540	ID111A	+	849265	851016
seqID	NB623_RS03545			
ID111A	seqID	strand	start	end
NB623_RS03545	ID111A	+	851135	852931
seqID	NB623_RS03550			
ID111A	seqID	strand	start	end
NB623_RS03550	ID111A	+	852886	853278
seqID	NB623_RS03555			
ID111A	seqID	strand	start	end
NB623_RS03555	ID111A	+	853626	854363
seqID	NB623_RS03560			
ID111A	seqID	strand	start	end
NB623_RS03560	ID111A	+	854363	855112
seqID	NB623_RS03565			
ID111A	seqID	strand	start	end
NB623_RS03565	ID111A	+	855102	855689
seqID	NB623_RS03570			
ID111A	seqID	strand	start	end
NB623_RS03570	ID111A	+	855696	856475
seqID	NB623_RS03575			
ID111A	seqID	strand	start	end
NB623_RS03575	ID111A	+	856777	858534
seqID	NB623_RS03580			
ID111A	seqID	strand	start	end
NB623_RS03580	ID111A	+	858518	859486
seqID	NB623_RS03585			
ID111A	seqID	strand	start	end
NB623_RS03585	ID111A	+	859570	859660
seqID	NB623_RS03590			
ID111A	seqID	strand	start	end
NB623_RS03590	ID111A	+	860022	860594
seqID	NB623_RS03595			
ID111A	seqID	strand	start	end
NB623_RS03595	ID111A	+	860614	860760
seqID	NB623_RS03600			
ID111A	seqID	strand	start	end
NB623_RS03600	ID111A	+	860851	860991
seqID	NB623_RS03605			
ID111A	seqID	strand	start	end
NB623_RS03605	ID111A	+	861042	861587
seqID	NB623_RS03610			
ID111A	seqID	strand	start	end
NB623_RS03610	ID111A	+	861608	862309
seqID	NB623_RS03615			
ID111A	seqID	strand	start	end
NB623_RS03615	ID111A	+	862343	863558
seqID	NB623_RS03620			
ID111A	seqID	strand	start	end
NB623_RS03620	ID111A	+	863545	864228
seqID	NB623_RS03625			
ID111A	seqID	strand	start	end
NB623_RS03625	ID111A	+	864212	865444
seqID	NB623_RS03630			
ID111A	seqID	strand	start	end
NB623_RS03630	ID111A	+	865444	866835
seqID	NB623_RS03635			
ID111A	seqID	strand	start	end
NB623_RS03635	ID111A	+	866828	867265
seqID	NB623_RS03640			
ID111A	seqID	strand	start	end
NB623_RS03640	ID111A	+	867246	869243
seqID	NB623_RS03645			
ID111A	seqID	strand	start	end
NB623_RS03645	ID111A	+	869247	871619
seqID	NB623_RS03650			
ID111A	seqID	strand	start	end
NB623_RS03650	ID111A	+	871821	873805
seqID	NB623_RS03655			
ID111A	seqID	strand	start	end
NB623_RS03655	ID111A	+	873827	874690
seqID	NB623_RS03660			
ID111A	seqID	strand	start	end
NB623_RS03660	ID111A	+	874731	874807
seqID	NB623_RS03665			
ID111A	seqID	strand	start	end
NB623_RS03665	ID111A	+	874878	875276
seqID	NB623_RS03670			
ID111A	seqID	strand	start	end
NB623_RS03670	ID111A	+	875280	875714
seqID	NB623_RS03675			
ID111A	seqID	strand	start	end
NB623_RS03675	ID111A	+	875847	876371
seqID	NB623_RS03680			
ID111A	seqID	strand	start	end
NB623_RS03680	ID111A	+	876349	876627
seqID	NB623_RS03685			
ID111A	seqID	strand	start	end
NB623_RS03685	ID111A	+	876608	877855
seqID	NB623_RS03690			
ID111A	seqID	strand	start	end
NB623_RS03690	ID111A	+	877951	878943
seqID	NB623_RS03695			
ID111A	seqID	strand	start	end
NB623_RS03695	ID111A	+	878966	879574
seqID	NB623_RS03700			
ID111A	seqID	strand	start	end
NB623_RS03700	ID111A	+	879712	881595
seqID	NB623_RS03705			
ID111A	seqID	strand	start	end
NB623_RS03705	ID111A	+	881793	884732
seqID	NB623_RS03710			
ID111A	seqID	strand	start	end
NB623_RS03710	ID111A	+	884854	885006
seqID	NB623_RS03715			
ID111A	seqID	strand	start	end
NB623_RS03715	ID111A	+	885008	886045
seqID	NB623_RS03720			
ID111A	seqID	strand	start	end
NB623_RS03720	ID111A	+	886099	887784
seqID	NB623_RS03725			
ID111A	seqID	strand	start	end
NB623_RS03725	ID111A	+	887848	889410
seqID	NB623_RS03730			
ID111A	seqID	strand	start	end
NB623_RS03730	ID111A	+	889971	893597
seqID	NB623_RS03735			
ID111A	seqID	strand	start	end
NB623_RS03735	ID111A	+	893626	897570
seqID	NB623_RS03740			
ID111A	seqID	strand	start	end
NB623_RS03740	ID111A	+	898119	899717
seqID	NB623_RS03745			
ID111A	seqID	strand	start	end
NB623_RS03745	ID111A	+	899710	901323
seqID	NB623_RS03750			
ID111A	seqID	strand	start	end
NB623_RS03750	ID111A	+	901642	904545
seqID	NB623_RS03755			
ID111A	seqID	strand	start	end
NB623_RS03755	ID111A	+	905030	906560
seqID	NB623_RS03760			
ID111A	seqID	strand	start	end
NB623_RS03760	ID111A	+	907106	907720
seqID	NB623_RS03765			
ID111A	seqID	strand	start	end
NB623_RS03765	ID111A	+	907760	908242
seqID	NB623_RS03770			
ID111A	seqID	strand	start	end
NB623_RS03770	ID111A	+	908242	909804
seqID	NB623_RS03775			
ID111A	seqID	strand	start	end
NB623_RS03775	ID111A	+	909885	910850
seqID	NB623_RS03780			
ID111A	seqID	strand	start	end
NB623_RS03780	ID111A	+	910863	912776
seqID	NB623_RS03785			
ID111A	seqID	strand	start	end
NB623_RS03785	ID111A	+	912787	915255
seqID	NB623_RS03790			
ID111A	seqID	strand	start	end
NB623_RS03790	ID111A	+	915262	916302
seqID	NB623_RS03795			
ID111A	seqID	strand	start	end
NB623_RS03795	ID111A	+	916319	918922
seqID	NB623_RS03800			
ID111A	seqID	strand	start	end
NB623_RS03800	ID111A	+	919016	920845
seqID	NB623_RS03805			
ID111A	seqID	strand	start	end
NB623_RS03805	ID111A	+	920869	921174
seqID	NB623_RS03810			
ID111A	seqID	strand	start	end
NB623_RS03810	ID111A	+	921192	921335
