DR096_RS00785	NZ_QQRB01000003.1	+	35088	36857	DR096_RS00785	IDMHP653	-	744442	746211
DR096_RS00790	NZ_QQRB01000003.1	+	37881	39773	DR096_RS00790	IDMHP653	-	741526	743418
DR096_RS00795	NZ_QQRB01000003.1	+	39760	40473	DR096_RS00795	IDMHP653	-	740826	741539
DR096_RS00800	NZ_QQRB01000003.1	+	40981	41637	DR096_RS00800	IDMHP653	-	739662	740318
DR096_RS00805	NZ_QQRB01000003.1	+	41624	42247	DR096_RS00805	IDMHP653	-	739052	739675
DR096_RS00810	NZ_QQRB01000003.1	+	42240	42908	DR096_RS00810	IDMHP653	-	738391	739059
DR096_RS00815	NZ_QQRB01000003.1	+	42909	43223	DR096_RS00815	IDMHP653	-	738076	738390
DR096_RS00820	NZ_QQRB01000003.1	+	43210	43665	DR096_RS00820	IDMHP653	-	737634	738089
DR096_RS00825	NZ_QQRB01000003.1	+	43655	43930	DR096_RS00825	IDMHP653	-	737369	737644
DR096_RS00830	NZ_QQRB01000003.1	+	43946	45460	DR096_RS00830	IDMHP653	-	735839	737353
DR096_RS00835	NZ_QQRB01000003.1	-	45783	46562	DR096_RS00835	IDMHP653	+	734737	735516
DR096_RS00840	NZ_QQRB01000003.1	+	46596	48071	DR096_RS00840	IDMHP653	-	733228	734703
DR096_RS00845	NZ_QQRB01000003.1	+	48071	49174	DR096_RS00845	IDMHP653	-	732125	733228
DR096_RS00850	NZ_QQRB01000003.1	+	49165	49593	DR096_RS00850	IDMHP653	-	731706	732134
DR096_RS00855	NZ_QQRB01000003.1	+	49917	53971	DR096_RS00855	IDMHP653	-	727328	731382
DR096_RS03525	NZ_QQRB01000039.1	-	266	598	DR096_RS03525	IDMHP653	+	539744	540076
DR096_RS03530	NZ_QQRB01000039.1	-	665	2104	DR096_RS03530	IDMHP653	+	538238	539677
DR096_RS03535	NZ_QQRB01000039.1	-	2149	2223	DR096_RS03535	IDMHP653	+	538119	538193
DR096_RS03540	NZ_QQRB01000039.1	-	2228	2311	DR096_RS03540	IDMHP653	+	538031	538114
DR096_RS04445	NZ_QQRB01000039.1	+	2566	2973	DR096_RS04445	IDMHP653	-	537369	537776
DR096_RS04450	NZ_QQRB01000039.1	+	3005	4243	DR096_RS04450	IDMHP653	-	536099	537337
DR096_RS03550	NZ_QQRB01000039.1	+	4369	4839	DR096_RS03550	IDMHP653	-	535503	535973
DR096_RS03555	NZ_QQRB01000040.1	+	1	105	DR096_RS03555	IDMHP653	-	498992	499096
DR096_RS03560	NZ_QQRB01000040.1	-	175	579	DR096_RS03560	IDMHP653	+	498518	498922
DR096_RS04455	NZ_QQRB01000040.1	+	915	1331	DR096_RS04455	IDMHP653	-	497766	498182
DR096_RS04460	NZ_QQRB01000040.1	+	1412	1597	DR096_RS04460	IDMHP653	-	497500	497685
DR096_RS03570	NZ_QQRB01000040.1	+	1659	1813	DR096_RS03570	IDMHP653	-	497284	497438
DR096_RS03835	NZ_QQRB01000041.1	+	156	554	DR096_RS03835	IDMHP653	+	505358	505756
DR096_RS03575	NZ_QQRB01000041.1	+	538	1863	DR096_RS03575	IDMHP653	+	505740	507065
DR096_RS03580	NZ_QQRB01000042.1	+	1	1089	DR096_RS03580	IDMHP653	+	890936	892024
DR096_RS03585	NZ_QQRB01000042.1	+	1290	1578	DR096_RS03585	IDMHP653	+	892225	892513
DR096_RS03590	NZ_QQRB01000043.1	+	1	508	DR096_RS03590	IDMHP653	+	175276	175783
DR096_RS03595	NZ_QQRB01000043.1	+	517	1266	DR096_RS03595	IDMHP653	+	175792	176541
DR096_RS04890	NZ_QQRB01000044.1	-	531	731	DR096_RS04890	IDMHP653	-	412508	412708
DR096_RS03605	NZ_QQRB01000044.1	-	952	1365	DR096_RS03605	IDMHP653	-	412929	413342
DR096_RS03610	NZ_QQRB01000045.1	+	1	342	DR096_RS03610	IDMHP653	+	783384	783725
DR096_RS03615	NZ_QQRB01000045.1	+	314	1206	DR096_RS03615	IDMHP653	+	783697	784589
DR096_RS03620	NZ_QQRB01000046.1	+	812	887	DR096_RS03620	IDMHP653	-	174289	174364
DR096_RS03625	NZ_QQRB01000047.1	+	1	321	DR096_RS03625	IDMHP653	+	785812	786132
DR096_RS03630	NZ_QQRB01000047.1	+	543	1051	DR096_RS03630	IDMHP653	+	786354	786862
DR096_RS03635	NZ_QQRB01000048.1	+	1	915	DR096_RS03635	IDMHP653	+	892514	893428
DR096_RS00860	NZ_QQRB01000004.1	-	220	2577	DR096_RS00860	IDMHP653	-	825517	827874
DR096_RS04535	NZ_QQRB01000004.1	+	2917	4527	DR096_RS04535	IDMHP653	+	828214	829824
DR096_RS04540	NZ_QQRB01000004.1	+	4536	6155	DR096_RS04540	IDMHP653	+	829833	831452
DR096_RS00875	NZ_QQRB01000004.1	-	6243	7994	DR096_RS00875	IDMHP653	-	831540	833291
DR096_RS00880	NZ_QQRB01000004.1	-	8115	10259	DR096_RS00880	IDMHP653	-	833412	835556
DR096_RS04545	NZ_QQRB01000004.1	+	10611	11348	DR096_RS04545	IDMHP653	+	835908	836645
DR096_RS00890	NZ_QQRB01000004.1	+	11348	12097	DR096_RS00890	IDMHP653	+	836645	837394
DR096_RS00895	NZ_QQRB01000004.1	+	12087	12674	DR096_RS00895	IDMHP653	+	837384	837971
DR096_RS04550	NZ_QQRB01000004.1	+	12681	15518	DR096_RS04550	IDMHP653	+	837978	840815
DR096_RS00905	NZ_QQRB01000004.1	-	15502	16470	DR096_RS00905	IDMHP653	-	840799	841767
DR096_RS00910	NZ_QQRB01000004.1	+	16554	16644	DR096_RS00910	IDMHP653	+	841851	841941
DR096_RS04555	NZ_QQRB01000004.1	-	17005	17577	DR096_RS04555	IDMHP653	-	842302	842874
DR096_RS04835	NZ_QQRB01000004.1	-	17597	17734	DR096_RS04835	IDMHP653	-	842894	843031
DR096_RS00925	NZ_QQRB01000004.1	-	17834	17974	DR096_RS00925	IDMHP653	-	843131	843271
DR096_RS00930	NZ_QQRB01000004.1	-	18025	18570	DR096_RS00930	IDMHP653	-	843322	843867
DR096_RS00935	NZ_QQRB01000004.1	-	18591	19292	DR096_RS00935	IDMHP653	-	843888	844589
DR096_RS00940	NZ_QQRB01000004.1	-	19326	20540	DR096_RS00940	IDMHP653	-	844623	845837
DR096_RS00945	NZ_QQRB01000004.1	-	20527	21210	DR096_RS00945	IDMHP653	-	845824	846507
DR096_RS00950	NZ_QQRB01000004.1	-	21194	22426	DR096_RS00950	IDMHP653	-	846491	847723
DR096_RS00955	NZ_QQRB01000004.1	-	22426	23817	DR096_RS00955	IDMHP653	-	847723	849114
DR096_RS00960	NZ_QQRB01000004.1	-	23810	24247	DR096_RS00960	IDMHP653	-	849107	849544
DR096_RS04560	NZ_QQRB01000004.1	-	24228	26168	DR096_RS04560	IDMHP653	-	849525	851465
DR096_RS00970	NZ_QQRB01000004.1	-	26229	28601	DR096_RS00970	IDMHP653	-	851526	853898
DR096_RS00975	NZ_QQRB01000004.1	+	28803	30788	DR096_RS00975	IDMHP653	+	854100	856085
DR096_RS04565	NZ_QQRB01000004.1	+	30810	31673	DR096_RS04565	IDMHP653	+	856107	856970
DR096_RS00985	NZ_QQRB01000004.1	-	31714	31790	DR096_RS00985	IDMHP653	-	857011	857087
DR096_RS00990	NZ_QQRB01000004.1	-	31861	32259	DR096_RS00990	IDMHP653	-	857158	857556
DR096_RS00995	NZ_QQRB01000004.1	-	32263	32697	DR096_RS00995	IDMHP653	-	857560	857994
DR096_RS01000	NZ_QQRB01000004.1	-	32831	33610	DR096_RS01000	IDMHP653	-	858128	858907
DR096_RS04570	NZ_QQRB01000004.1	-	33591	34838	DR096_RS04570	IDMHP653	-	858888	860135
DR096_RS01010	NZ_QQRB01000004.1	+	34934	35926	DR096_RS01010	IDMHP653	+	860231	861223
DR096_RS01015	NZ_QQRB01000004.1	+	35949	36557	DR096_RS01015	IDMHP653	+	861246	861854
DR096_RS01020	NZ_QQRB01000004.1	+	36693	38576	DR096_RS01020	IDMHP653	+	861990	863873
DR096_RS01025	NZ_QQRB01000004.1	+	38774	41713	DR096_RS01025	IDMHP653	+	864071	867010
DR096_RS01030	NZ_QQRB01000004.1	+	41823	41975	DR096_RS01030	IDMHP653	+	867120	867272
DR096_RS01035	NZ_QQRB01000004.1	+	41977	43014	DR096_RS01035	IDMHP653	+	867274	868311
DR096_RS01040	NZ_QQRB01000004.1	+	43068	44753	DR096_RS01040	IDMHP653	+	868365	870050
DR096_RS01045	NZ_QQRB01000004.1	+	44817	46379	DR096_RS01045	IDMHP653	+	870114	871676
DR096_RS01050	NZ_QQRB01000004.1	+	47045	48479	DR096_RS01050	IDMHP653	+	872342	873776
DR096_RS03640	NZ_QQRB01000049.1	+	1	324	DR096_RS03640	IDMHP653	+	781399	781722
DR096_RS03645	NZ_QQRB01000049.1	+	296	807	DR096_RS03645	IDMHP653	+	781694	782205
DR096_RS03650	NZ_QQRB01000050.1	-	1	264	DR096_RS03650	IDMHP653	-	893429	893692
DR096_RS03655	NZ_QQRB01000050.1	-	254	632	DR096_RS03655	IDMHP653	-	893682	894060
DR096_RS03660	NZ_QQRB01000051.1	+	1	573	DR096_RS03660	IDMHP653	-	414413	414985
DR096_RS03665	NZ_QQRB01000053.1	+	1	570	DR096_RS03665	IDMHP653	+	784690	785259
DR096_RS04895	NZ_QQRB01000054.1	+	445	563	DR096_RS04895	IDMHP653	+	894505	894623
DR096_RS03680	NZ_QQRB01000055.1	+	1	321	DR096_RS03680	IDMHP653	+	894624	894944
DR096_RS03685	NZ_QQRB01000056.1	+	1	537	DR096_RS03685	IDMHP653	+	782747	783283
DR096_RS03690	NZ_QQRB01000057.1	+	1	514	DR096_RS03690	IDMHP653	+	895164	895677
DR096_RS03695	NZ_QQRB01000058.1	+	1	510	DR096_RS03695	IDMHP653	-	413803	414312
DR096_RS01055	NZ_QQRB01000005.1	-	292	1776	DR096_RS01055	IDMHP653	+	725452	726936
DR096_RS04575	NZ_QQRB01000005.1	+	2074	2769	DR096_RS04575	IDMHP653	-	724459	725154
DR096_RS01065	NZ_QQRB01000005.1	-	2851	4581	DR096_RS01065	IDMHP653	+	722647	724377
DR096_RS04580	NZ_QQRB01000005.1	-	4556	5905	DR096_RS04580	IDMHP653	+	721323	722672
DR096_RS01080	NZ_QQRB01000005.1	+	6330	7664	DR096_RS01080	IDMHP653	-	719564	720898
DR096_RS01085	NZ_QQRB01000005.1	+	7651	8511	DR096_RS01085	IDMHP653	-	718717	719577
DR096_RS01090	NZ_QQRB01000005.1	+	8504	9328	DR096_RS01090	IDMHP653	-	717900	718724
DR096_RS01095	NZ_QQRB01000005.1	+	9313	11028	DR096_RS01095	IDMHP653	-	716200	717915
DR096_RS01100	NZ_QQRB01000005.1	+	11064	11900	DR096_RS01100	IDMHP653	-	715328	716164
DR096_RS01105	NZ_QQRB01000005.1	-	11920	12447	DR096_RS01105	IDMHP653	+	714781	715308
DR096_RS01110	NZ_QQRB01000005.1	-	12486	13835	DR096_RS01110	IDMHP653	+	713393	714742
DR096_RS01115	NZ_QQRB01000005.1	+	13995	14705	DR096_RS01115	IDMHP653	-	712523	713233
DR096_RS01120	NZ_QQRB01000005.1	+	14709	15269	DR096_RS01120	IDMHP653	-	711959	712519
DR096_RS01125	NZ_QQRB01000005.1	+	15271	16197	DR096_RS01125	IDMHP653	-	711031	711957
DR096_RS01130	NZ_QQRB01000005.1	+	16231	20637	DR096_RS01130	IDMHP653	-	706591	710997
DR096_RS01135	NZ_QQRB01000005.1	+	20784	22073	DR096_RS01135	IDMHP653	-	705155	706444
DR096_RS01140	NZ_QQRB01000005.1	+	22133	22594	DR096_RS01140	IDMHP653	-	704634	705095
DR096_RS01145	NZ_QQRB01000005.1	+	22670	23107	DR096_RS01145	IDMHP653	-	704121	704558
DR096_RS01150	NZ_QQRB01000005.1	-	23148	25709	DR096_RS01150	IDMHP653	+	701519	704080
DR096_RS01155	NZ_QQRB01000005.1	+	26150	26815	DR096_RS01155	IDMHP653	-	700413	701078
DR096_RS01160	NZ_QQRB01000005.1	+	26907	27521	DR096_RS01160	IDMHP653	-	699707	700321
DR096_RS01165	NZ_QQRB01000005.1	+	27524	28219	DR096_RS01165	IDMHP653	-	699009	699704
DR096_RS01170	NZ_QQRB01000005.1	+	28390	31002	DR096_RS01170	IDMHP653	-	696226	698838
DR096_RS01175	NZ_QQRB01000005.1	+	31311	32519	DR096_RS01175	IDMHP653	-	694709	695917
DR096_RS04585	NZ_QQRB01000005.1	-	32620	38541	DR096_RS04585	IDMHP653	+	688687	694608
DR096_RS01185	NZ_QQRB01000005.1	+	38770	40593	DR096_RS01185	IDMHP653	-	686635	688458
DR096_RS04005	NZ_QQRB01000005.1	+	41303	41428	DR096_RS04005	IDMHP653	-	685800	685925
DR096_RS01190	NZ_QQRB01000005.1	+	41804	42058	DR096_RS01190	IDMHP653	-	685170	685424
DR096_RS04010	NZ_QQRB01000005.1	+	42093	42980	DR096_RS04010	IDMHP653	-	684248	685135
DR096_RS01200	NZ_QQRB01000005.1	+	43016	43594	DR096_RS01200	IDMHP653	-	683634	684212
DR096_RS04900	NZ_QQRB01000059.1	+	1	510	DR096_RS04900	IDMHP653	+	895678	896187
DR096_RS03705	NZ_QQRB01000060.1	-	1	410	DR096_RS03705	IDMHP653	-	896188	896597
DR096_RS03710	NZ_QQRB01000062.1	-	1	368	DR096_RS03710	IDMHP653	+	605497	605864
DR096_RS03715	NZ_QQRB01000063.1	+	1	362	DR096_RS03715	IDMHP653	+	270641	271002
DR096_RS03720	NZ_QQRB01000064.1	-	1	352	DR096_RS03720	IDMHP653	+	785360	785711
DR096_RS03725	NZ_QQRB01000065.1	-	1	341	DR096_RS03725	IDMHP653	+	782306	782646
DR096_RS03730	NZ_QQRB01000066.1	+	1	335	DR096_RS03730	IDMHP653	+	896598	896932
DR096_RS04905	NZ_QQRB01000067.1	+	1	335	DR096_RS04905	IDMHP653	+	896933	897267
DR096_RS03740	NZ_QQRB01000068.1	-	31	331	DR096_RS03740	IDMHP653	-	897298	897598
DR096_RS01205	NZ_QQRB01000006.1	+	1	459	DR096_RS01205	IDMHP653	+	329887	330345
DR096_RS01210	NZ_QQRB01000006.1	+	529	1482	DR096_RS01210	IDMHP653	+	330415	331368
DR096_RS01215	NZ_QQRB01000006.1	-	1479	4094	DR096_RS01215	IDMHP653	-	331365	333980
DR096_RS01220	NZ_QQRB01000006.1	+	4184	4621	DR096_RS01220	IDMHP653	+	334070	334507
DR096_RS01225	NZ_QQRB01000006.1	+	4756	5247	DR096_RS01225	IDMHP653	+	334642	335133
DR096_RS04590	NZ_QQRB01000006.1	-	5378	8410	DR096_RS04590	IDMHP653	-	335264	338296
DR096_RS01235	NZ_QQRB01000006.1	-	8461	11559	DR096_RS01235	IDMHP653	-	338347	341445
DR096_RS01240	NZ_QQRB01000006.1	+	12059	12739	DR096_RS01240	IDMHP653	+	341945	342625
DR096_RS01245	NZ_QQRB01000006.1	+	12750	14906	DR096_RS01245	IDMHP653	+	342636	344792
DR096_RS01250	NZ_QQRB01000006.1	+	14965	15162	DR096_RS01250	IDMHP653	+	344851	345048
DR096_RS01255	NZ_QQRB01000006.1	+	15282	15356	DR096_RS01255	IDMHP653	+	345168	345242
DR096_RS01260	NZ_QQRB01000006.1	+	15360	15435	DR096_RS01260	IDMHP653	+	345246	345321
DR096_RS01265	NZ_QQRB01000006.1	+	15443	15518	DR096_RS01265	IDMHP653	+	345329	345404
DR096_RS01270	NZ_QQRB01000006.1	+	15523	15599	DR096_RS01270	IDMHP653	+	345409	345485
DR096_RS01275	NZ_QQRB01000006.1	+	15635	15718	DR096_RS01275	IDMHP653	+	345521	345604
DR096_RS04595	NZ_QQRB01000006.1	+	15777	16619	DR096_RS04595	IDMHP653	+	345663	346505
DR096_RS01285	NZ_QQRB01000006.1	+	16633	17442	DR096_RS01285	IDMHP653	+	346519	347328
DR096_RS01290	NZ_QQRB01000006.1	+	17444	18280	DR096_RS01290	IDMHP653	+	347330	348166
DR096_RS04600	NZ_QQRB01000006.1	-	18277	19092	DR096_RS04600	IDMHP653	-	348163	348978
DR096_RS01300	NZ_QQRB01000006.1	+	19625	21229	DR096_RS01300	IDMHP653	+	349511	351115
DR096_RS04605	NZ_QQRB01000006.1	-	21241	21828	DR096_RS04605	IDMHP653	-	351127	351714
DR096_RS01310	NZ_QQRB01000006.1	-	21810	22457	DR096_RS01310	IDMHP653	-	351696	352343
DR096_RS01315	NZ_QQRB01000006.1	-	22488	24398	DR096_RS01315	IDMHP653	-	352374	354284
DR096_RS01320	NZ_QQRB01000006.1	-	24403	24768	DR096_RS01320	IDMHP653	-	354289	354654
DR096_RS01325	NZ_QQRB01000006.1	-	24821	25504	DR096_RS01325	IDMHP653	-	354707	355390
DR096_RS01330	NZ_QQRB01000006.1	-	25526	25792	DR096_RS01330	IDMHP653	-	355412	355678
DR096_RS01335	NZ_QQRB01000006.1	-	26045	26497	DR096_RS01335	IDMHP653	-	355931	356383
DR096_RS01340	NZ_QQRB01000006.1	-	27106	27447	DR096_RS01340	IDMHP653	-	356992	357333
DR096_RS01345	NZ_QQRB01000006.1	+	27569	27904	DR096_RS01345	IDMHP653	+	357455	357790
DR096_RS04045	NZ_QQRB01000006.1	+	28033	28218	DR096_RS04045	IDMHP653	+	357919	358104
DR096_RS04610	NZ_QQRB01000006.1	+	28209	30044	DR096_RS04610	IDMHP653	+	358095	359930
DR096_RS04615	NZ_QQRB01000006.1	+	30074	31177	DR096_RS04615	IDMHP653	+	359960	361063
DR096_RS01360	NZ_QQRB01000006.1	-	31618	32721	DR096_RS01360	IDMHP653	-	361504	362607
DR096_RS01365	NZ_QQRB01000006.1	-	32731	32994	DR096_RS01365	IDMHP653	-	362617	362880
DR096_RS01370	NZ_QQRB01000006.1	-	33012	33572	DR096_RS01370	IDMHP653	-	362898	363458
DR096_RS01375	NZ_QQRB01000006.1	-	33590	34315	DR096_RS01375	IDMHP653	-	363476	364201
DR096_RS01385	NZ_QQRB01000006.1	-	35013	36155	DR096_RS01385	IDMHP653	-	364899	366041
DR096_RS01390	NZ_QQRB01000006.1	-	36194	37036	DR096_RS01390	IDMHP653	-	366080	366922
DR096_RS01395	NZ_QQRB01000006.1	+	37139	37891	DR096_RS01395	IDMHP653	+	367025	367777
DR096_RS01400	NZ_QQRB01000006.1	-	38387	38728	DR096_RS01400	IDMHP653	-	368273	368614
DR096_RS01405	NZ_QQRB01000006.1	+	38850	39109	DR096_RS01405	IDMHP653	+	368736	368995
DR096_RS01410	NZ_QQRB01000006.1	+	39207	40091	DR096_RS01410	IDMHP653	+	369093	369977
DR096_RS03805	NZ_QQRB01000006.1	+	40105	40260	DR096_RS03805	IDMHP653	+	369991	370146
DR096_RS03810	NZ_QQRB01000006.1	+	40878	41174	DR096_RS03810	IDMHP653	+	370764	371060
DR096_RS03745	NZ_QQRB01000069.1	-	1	298	DR096_RS03745	IDMHP653	-	897599	897896
DR096_RS03750	NZ_QQRB01000070.1	-	79	260	DR096_RS03750	IDMHP653	-	413521	413702
DR096_RS03760	NZ_QQRB01000071.1	-	84	260	DR096_RS03760	IDMHP653	-	897980	898156
DR096_RS03765	NZ_QQRB01000072.1	-	1	252	DR096_RS03765	IDMHP653	-	499197	499448
DR096_RS03770	NZ_QQRB01000073.1	+	22	246	DR096_RS03770	IDMHP653	+	898178	898402
DR096_RS01420	NZ_QQRB01000007.1	-	374	5989	DR096_RS01420	IDMHP653	-	644507	650122
DR096_RS04620	NZ_QQRB01000007.1	-	6116	10339	DR096_RS04620	IDMHP653	-	650249	654472
DR096_RS01430	NZ_QQRB01000007.1	-	10629	11909	DR096_RS01430	IDMHP653	-	654762	656042
DR096_RS04625	NZ_QQRB01000007.1	-	11893	13521	DR096_RS04625	IDMHP653	-	656026	657654
DR096_RS01440	NZ_QQRB01000007.1	-	13523	14578	DR096_RS01440	IDMHP653	-	657656	658711
DR096_RS04630	NZ_QQRB01000007.1	-	14787	17111	DR096_RS04630	IDMHP653	-	658920	661244
DR096_RS01450	NZ_QQRB01000007.1	-	17111	18163	DR096_RS01450	IDMHP653	-	661244	662296
DR096_RS04635	NZ_QQRB01000007.1	-	18163	19320	DR096_RS04635	IDMHP653	-	662296	663453
DR096_RS01460	NZ_QQRB01000007.1	-	19313	20353	DR096_RS01460	IDMHP653	-	663446	664486
DR096_RS01465	NZ_QQRB01000007.1	-	20353	23169	DR096_RS01465	IDMHP653	-	664486	667302
DR096_RS01470	NZ_QQRB01000007.1	+	24211	25128	DR096_RS01470	IDMHP653	+	668344	669261
DR096_RS01475	NZ_QQRB01000007.1	+	25128	26975	DR096_RS01475	IDMHP653	+	669261	671108
DR096_RS01480	NZ_QQRB01000007.1	-	27207	28415	DR096_RS01480	IDMHP653	-	671340	672548
DR096_RS01485	NZ_QQRB01000007.1	-	28415	29368	DR096_RS01485	IDMHP653	-	672548	673501
DR096_RS01490	NZ_QQRB01000007.1	-	29487	30500	DR096_RS01490	IDMHP653	-	673620	674633
DR096_RS04085	NZ_QQRB01000007.1	-	30505	31884	DR096_RS04085	IDMHP653	-	674638	676017
DR096_RS01505	NZ_QQRB01000007.1	-	31865	32755	DR096_RS01505	IDMHP653	-	675998	676888
DR096_RS01510	NZ_QQRB01000007.1	+	33008	34267	DR096_RS01510	IDMHP653	+	677141	678400
DR096_RS01515	NZ_QQRB01000007.1	+	34393	35931	DR096_RS01515	IDMHP653	+	678526	680064
DR096_RS01520	NZ_QQRB01000007.1	+	35931	37181	DR096_RS01520	IDMHP653	+	680064	681314
DR096_RS01525	NZ_QQRB01000007.1	+	37153	37749	DR096_RS01525	IDMHP653	+	681286	681882
DR096_RS01530	NZ_QQRB01000007.1	+	37736	38629	DR096_RS01530	IDMHP653	+	681869	682762
DR096_RS04090	NZ_QQRB01000007.1	-	38870	39136	DR096_RS04090	IDMHP653	-	683003	683269
DR096_RS01540	NZ_QQRB01000008.1	-	1	1633	DR096_RS01540	IDMHP653	+	328154	329786
DR096_RS01545	NZ_QQRB01000008.1	-	1637	2599	DR096_RS01545	IDMHP653	+	327188	328150
DR096_RS01550	NZ_QQRB01000008.1	-	2589	3491	DR096_RS01550	IDMHP653	+	326296	327198
DR096_RS01555	NZ_QQRB01000008.1	-	3464	4282	DR096_RS01555	IDMHP653	+	325505	326323
DR096_RS01560	NZ_QQRB01000008.1	-	4314	4850	DR096_RS01560	IDMHP653	+	324937	325473
DR096_RS01565	NZ_QQRB01000008.1	-	4882	5616	DR096_RS01565	IDMHP653	+	324171	324905
DR096_RS01570	NZ_QQRB01000008.1	-	5620	6492	DR096_RS01570	IDMHP653	+	323295	324167
DR096_RS01575	NZ_QQRB01000008.1	-	6473	7108	DR096_RS01575	IDMHP653	+	322679	323314
DR096_RS01580	NZ_QQRB01000008.1	-	7111	7695	DR096_RS01580	IDMHP653	+	322092	322676
DR096_RS01585	NZ_QQRB01000008.1	-	7698	7979	DR096_RS01585	IDMHP653	+	321808	322089
DR096_RS01590	NZ_QQRB01000008.1	-	8041	10194	DR096_RS01590	IDMHP653	+	319593	321746
DR096_RS01595	NZ_QQRB01000008.1	+	10315	10650	DR096_RS01595	IDMHP653	-	319137	319472
DR096_RS01600	NZ_QQRB01000008.1	+	10667	11665	DR096_RS01600	IDMHP653	-	318122	319120
DR096_RS01605	NZ_QQRB01000008.1	+	11666	12466	DR096_RS01605	IDMHP653	-	317321	318121
DR096_RS01610	NZ_QQRB01000008.1	-	12469	13005	DR096_RS01610	IDMHP653	+	316782	317318
DR096_RS01615	NZ_QQRB01000008.1	-	13131	14372	DR096_RS01615	IDMHP653	+	315415	316656
DR096_RS01620	NZ_QQRB01000008.1	-	14381	15739	DR096_RS01620	IDMHP653	+	314048	315406
DR096_RS01625	NZ_QQRB01000008.1	+	16033	16812	DR096_RS01625	IDMHP653	-	312975	313754
DR096_RS01630	NZ_QQRB01000008.1	+	16812	17120	DR096_RS01630	IDMHP653	-	312667	312975
DR096_RS01635	NZ_QQRB01000008.1	+	17120	19366	DR096_RS01635	IDMHP653	-	310421	312667
DR096_RS04640	NZ_QQRB01000008.1	+	19399	22041	DR096_RS04640	IDMHP653	-	307746	310388
DR096_RS01645	NZ_QQRB01000008.1	+	22041	25673	DR096_RS01645	IDMHP653	-	304114	307746
DR096_RS01650	NZ_QQRB01000008.1	-	25837	26109	DR096_RS01650	IDMHP653	+	303678	303950
DR096_RS01655	NZ_QQRB01000008.1	-	26256	26711	DR096_RS01655	IDMHP653	+	303076	303531
DR096_RS01660	NZ_QQRB01000008.1	-	26787	28490	DR096_RS01660	IDMHP653	+	301297	303000
DR096_RS01665	NZ_QQRB01000008.1	-	28483	29769	DR096_RS01665	IDMHP653	+	300018	301304
DR096_RS01670	NZ_QQRB01000008.1	-	29858	32455	DR096_RS01670	IDMHP653	+	297332	299929
DR096_RS01675	NZ_QQRB01000008.1	+	33174	33902	DR096_RS01675	IDMHP653	-	295885	296613
DR096_RS01680	NZ_QQRB01000008.1	+	33883	34461	DR096_RS01680	IDMHP653	-	295326	295904
DR096_RS01685	NZ_QQRB01000008.1	+	34656	35273	DR096_RS01685	IDMHP653	-	294514	295131
DR096_RS01690	NZ_QQRB01000008.1	+	35352	35837	DR096_RS01690	IDMHP653	-	293950	294435
DR096_RS01695	NZ_QQRB01000009.1	-	1	1264	DR096_RS01695	IDMHP653	-	550784	552047
DR096_RS01700	NZ_QQRB01000009.1	-	1474	3375	DR096_RS01700	IDMHP653	-	552257	554158
DR096_RS01705	NZ_QQRB01000009.1	-	3498	4010	DR096_RS01705	IDMHP653	-	554281	554793
DR096_RS01710	NZ_QQRB01000009.1	-	4003	4899	DR096_RS01710	IDMHP653	-	554786	555682
DR096_RS01715	NZ_QQRB01000009.1	-	4883	5605	DR096_RS01715	IDMHP653	-	555666	556388
DR096_RS01720	NZ_QQRB01000009.1	-	5595	6485	DR096_RS01720	IDMHP653	-	556378	557268
DR096_RS01725	NZ_QQRB01000009.1	-	6460	7128	DR096_RS01725	IDMHP653	-	557243	557911
DR096_RS01730	NZ_QQRB01000009.1	-	7441	9651	DR096_RS01730	IDMHP653	-	558224	560434
DR096_RS01735	NZ_QQRB01000009.1	-	9721	11490	DR096_RS01735	IDMHP653	-	560504	562273
DR096_RS04100	NZ_QQRB01000009.1	-	11690	13576	DR096_RS04100	IDMHP653	-	562473	564359
DR096_RS01745	NZ_QQRB01000009.1	-	14025	25529	DR096_RS01745	IDMHP653	-	564808	576312
DR096_RS01750	NZ_QQRB01000009.1	-	25630	29325	DR096_RS01750	IDMHP653	-	576413	580108
DR096_RS01755	NZ_QQRB01000009.1	-	29381	32728	DR096_RS01755	IDMHP653	-	580164	583511
