seqID	DR096_RS00735			
IDMHP653	seqID	strand	start	end
DR096_RS00735	IDMHP653	-	756295	756729
seqID	DR096_RS00740			
IDMHP653	seqID	strand	start	end
DR096_RS00740	IDMHP653	-	755563	756180
seqID	DR096_RS00750			
IDMHP653	seqID	strand	start	end
DR096_RS00750	IDMHP653	-	754430	755194
seqID	DR096_RS00755			
IDMHP653	seqID	strand	start	end
DR096_RS00755	IDMHP653	-	752624	754405
seqID	DR096_RS00760			
IDMHP653	seqID	strand	start	end
DR096_RS00760	IDMHP653	-	751794	752624
seqID	DR096_RS00765			
IDMHP653	seqID	strand	start	end
DR096_RS00765	IDMHP653	-	750585	751739
seqID	DR096_RS00770			
IDMHP653	seqID	strand	start	end
DR096_RS00770	IDMHP653	-	749045	750409
seqID	DR096_RS00775			
IDMHP653	seqID	strand	start	end
DR096_RS00775	IDMHP653	-	748253	748915
seqID	DR096_RS03940			
IDMHP653	seqID	strand	start	end
DR096_RS03940	IDMHP653	-	746183	747616
seqID	DR096_RS00785			
IDMHP653	seqID	strand	start	end
DR096_RS00785	IDMHP653	-	744442	746211
seqID	DR096_RS00790			
IDMHP653	seqID	strand	start	end
DR096_RS00790	IDMHP653	-	741526	743418
seqID	DR096_RS00795			
IDMHP653	seqID	strand	start	end
DR096_RS00795	IDMHP653	-	740826	741539
seqID	DR096_RS00800			
IDMHP653	seqID	strand	start	end
DR096_RS00800	IDMHP653	-	739662	740318
seqID	DR096_RS00805			
IDMHP653	seqID	strand	start	end
DR096_RS00805	IDMHP653	-	739052	739675
seqID	DR096_RS00810			
IDMHP653	seqID	strand	start	end
DR096_RS00810	IDMHP653	-	738391	739059
seqID	DR096_RS00815			
IDMHP653	seqID	strand	start	end
DR096_RS00815	IDMHP653	-	738076	738390
seqID	DR096_RS00820			
IDMHP653	seqID	strand	start	end
DR096_RS00820	IDMHP653	-	737634	738089
seqID	DR096_RS00825			
IDMHP653	seqID	strand	start	end
DR096_RS00825	IDMHP653	-	737369	737644
seqID	DR096_RS00830			
IDMHP653	seqID	strand	start	end
DR096_RS00830	IDMHP653	-	735839	737353
seqID	DR096_RS00835			
IDMHP653	seqID	strand	start	end
DR096_RS00835	IDMHP653	-	734737	735516
seqID	DR096_RS00840			
IDMHP653	seqID	strand	start	end
DR096_RS00840	IDMHP653	-	733228	734703
seqID	DR096_RS00845			
IDMHP653	seqID	strand	start	end
DR096_RS00845	IDMHP653	-	732125	733228
seqID	DR096_RS00850			
IDMHP653	seqID	strand	start	end
DR096_RS00850	IDMHP653	-	731706	732134
seqID	DR096_RS00855			
IDMHP653	seqID	strand	start	end
DR096_RS00855	IDMHP653	-	727328	731382
seqID	DR096_RS03525			
IDMHP653	seqID	strand	start	end
DR096_RS03525	IDMHP653	-	539744	540076
seqID	DR096_RS03530			
IDMHP653	seqID	strand	start	end
DR096_RS03530	IDMHP653	-	538238	539677
seqID	DR096_RS03535			
IDMHP653	seqID	strand	start	end
DR096_RS03535	IDMHP653	-	538119	538193
seqID	DR096_RS03540			
IDMHP653	seqID	strand	start	end
DR096_RS03540	IDMHP653	-	538031	538114
seqID	DR096_RS04445			
IDMHP653	seqID	strand	start	end
DR096_RS04445	IDMHP653	-	537369	537776
seqID	DR096_RS04450			
IDMHP653	seqID	strand	start	end
DR096_RS04450	IDMHP653	-	536099	537337
seqID	DR096_RS03550			
IDMHP653	seqID	strand	start	end
DR096_RS03550	IDMHP653	-	535503	535973
seqID	DR096_RS03555			
IDMHP653	seqID	strand	start	end
DR096_RS03555	IDMHP653	-	498992	499096
seqID	DR096_RS03560			
IDMHP653	seqID	strand	start	end
DR096_RS03560	IDMHP653	-	498518	498922
seqID	DR096_RS04455			
IDMHP653	seqID	strand	start	end
DR096_RS04455	IDMHP653	-	497766	498182
seqID	DR096_RS04460			
IDMHP653	seqID	strand	start	end
DR096_RS04460	IDMHP653	-	497500	497685
seqID	DR096_RS03570			
IDMHP653	seqID	strand	start	end
DR096_RS03570	IDMHP653	-	497284	497438
seqID	DR096_RS03835			
IDMHP653	seqID	strand	start	end
DR096_RS03835	IDMHP653	+	505358	505756
seqID	DR096_RS03575			
IDMHP653	seqID	strand	start	end
DR096_RS03575	IDMHP653	+	505740	507065
seqID	DR096_RS03580			
IDMHP653	seqID	strand	start	end
DR096_RS03580	IDMHP653	+	890936	892024
seqID	DR096_RS03585			
IDMHP653	seqID	strand	start	end
DR096_RS03585	IDMHP653	+	892225	892513
seqID	DR096_RS03590			
IDMHP653	seqID	strand	start	end
DR096_RS03590	IDMHP653	+	175276	175783
seqID	DR096_RS03595			
IDMHP653	seqID	strand	start	end
DR096_RS03595	IDMHP653	+	175792	176541
seqID	DR096_RS04890			
IDMHP653	seqID	strand	start	end
DR096_RS04890	IDMHP653	+	412508	412708
seqID	DR096_RS03605			
IDMHP653	seqID	strand	start	end
DR096_RS03605	IDMHP653	+	412929	413342
seqID	DR096_RS03610			
IDMHP653	seqID	strand	start	end
DR096_RS03610	IDMHP653	+	783384	783725
seqID	DR096_RS03615			
IDMHP653	seqID	strand	start	end
DR096_RS03615	IDMHP653	+	783697	784589
seqID	DR096_RS03620			
IDMHP653	seqID	strand	start	end
DR096_RS03620	IDMHP653	-	174289	174364
seqID	DR096_RS03625			
IDMHP653	seqID	strand	start	end
DR096_RS03625	IDMHP653	+	785812	786132
seqID	DR096_RS03630			
IDMHP653	seqID	strand	start	end
DR096_RS03630	IDMHP653	+	786354	786862
seqID	DR096_RS03635			
IDMHP653	seqID	strand	start	end
DR096_RS03635	IDMHP653	+	892514	893428
seqID	DR096_RS00860			
IDMHP653	seqID	strand	start	end
DR096_RS00860	IDMHP653	+	825517	827874
seqID	DR096_RS04535			
IDMHP653	seqID	strand	start	end
DR096_RS04535	IDMHP653	+	828214	829824
seqID	DR096_RS04540			
IDMHP653	seqID	strand	start	end
DR096_RS04540	IDMHP653	+	829833	831452
seqID	DR096_RS00875			
IDMHP653	seqID	strand	start	end
DR096_RS00875	IDMHP653	+	831540	833291
seqID	DR096_RS00880			
IDMHP653	seqID	strand	start	end
DR096_RS00880	IDMHP653	+	833412	835556
seqID	DR096_RS04545			
IDMHP653	seqID	strand	start	end
DR096_RS04545	IDMHP653	+	835908	836645
seqID	DR096_RS00890			
IDMHP653	seqID	strand	start	end
DR096_RS00890	IDMHP653	+	836645	837394
seqID	DR096_RS00895			
IDMHP653	seqID	strand	start	end
DR096_RS00895	IDMHP653	+	837384	837971
seqID	DR096_RS04550			
IDMHP653	seqID	strand	start	end
DR096_RS04550	IDMHP653	+	837978	840815
seqID	DR096_RS00905			
IDMHP653	seqID	strand	start	end
DR096_RS00905	IDMHP653	+	840799	841767
seqID	DR096_RS00910			
IDMHP653	seqID	strand	start	end
DR096_RS00910	IDMHP653	+	841851	841941
seqID	DR096_RS04555			
IDMHP653	seqID	strand	start	end
DR096_RS04555	IDMHP653	+	842302	842874
seqID	DR096_RS04835			
IDMHP653	seqID	strand	start	end
DR096_RS04835	IDMHP653	+	842894	843031
seqID	DR096_RS00925			
IDMHP653	seqID	strand	start	end
DR096_RS00925	IDMHP653	+	843131	843271
seqID	DR096_RS00930			
IDMHP653	seqID	strand	start	end
DR096_RS00930	IDMHP653	+	843322	843867
seqID	DR096_RS00935			
IDMHP653	seqID	strand	start	end
DR096_RS00935	IDMHP653	+	843888	844589
seqID	DR096_RS00940			
IDMHP653	seqID	strand	start	end
DR096_RS00940	IDMHP653	+	844623	845837
seqID	DR096_RS00945			
IDMHP653	seqID	strand	start	end
DR096_RS00945	IDMHP653	+	845824	846507
seqID	DR096_RS00950			
IDMHP653	seqID	strand	start	end
DR096_RS00950	IDMHP653	+	846491	847723
seqID	DR096_RS00955			
IDMHP653	seqID	strand	start	end
DR096_RS00955	IDMHP653	+	847723	849114
seqID	DR096_RS00960			
IDMHP653	seqID	strand	start	end
DR096_RS00960	IDMHP653	+	849107	849544
seqID	DR096_RS04560			
IDMHP653	seqID	strand	start	end
DR096_RS04560	IDMHP653	+	849525	851465
seqID	DR096_RS00970			
IDMHP653	seqID	strand	start	end
DR096_RS00970	IDMHP653	+	851526	853898
seqID	DR096_RS00975			
IDMHP653	seqID	strand	start	end
DR096_RS00975	IDMHP653	+	854100	856085
seqID	DR096_RS04565			
IDMHP653	seqID	strand	start	end
DR096_RS04565	IDMHP653	+	856107	856970
seqID	DR096_RS00985			
IDMHP653	seqID	strand	start	end
DR096_RS00985	IDMHP653	+	857011	857087
seqID	DR096_RS00990			
IDMHP653	seqID	strand	start	end
DR096_RS00990	IDMHP653	+	857158	857556
seqID	DR096_RS00995			
IDMHP653	seqID	strand	start	end
DR096_RS00995	IDMHP653	+	857560	857994
seqID	DR096_RS01000			
IDMHP653	seqID	strand	start	end
DR096_RS01000	IDMHP653	+	858128	858907
seqID	DR096_RS04570			
IDMHP653	seqID	strand	start	end
DR096_RS04570	IDMHP653	+	858888	860135
seqID	DR096_RS01010			
IDMHP653	seqID	strand	start	end
DR096_RS01010	IDMHP653	+	860231	861223
seqID	DR096_RS01015			
IDMHP653	seqID	strand	start	end
DR096_RS01015	IDMHP653	+	861246	861854
seqID	DR096_RS01020			
IDMHP653	seqID	strand	start	end
DR096_RS01020	IDMHP653	+	861990	863873
seqID	DR096_RS01025			
IDMHP653	seqID	strand	start	end
DR096_RS01025	IDMHP653	+	864071	867010
seqID	DR096_RS01030			
IDMHP653	seqID	strand	start	end
DR096_RS01030	IDMHP653	+	867120	867272
seqID	DR096_RS01035			
IDMHP653	seqID	strand	start	end
DR096_RS01035	IDMHP653	+	867274	868311
seqID	DR096_RS01040			
IDMHP653	seqID	strand	start	end
DR096_RS01040	IDMHP653	+	868365	870050
seqID	DR096_RS01045			
IDMHP653	seqID	strand	start	end
DR096_RS01045	IDMHP653	+	870114	871676
seqID	DR096_RS01050			
IDMHP653	seqID	strand	start	end
DR096_RS01050	IDMHP653	+	872342	873776
seqID	DR096_RS03640			
IDMHP653	seqID	strand	start	end
DR096_RS03640	IDMHP653	+	781399	781722
seqID	DR096_RS03645			
IDMHP653	seqID	strand	start	end
DR096_RS03645	IDMHP653	+	781694	782205
seqID	DR096_RS03650			
IDMHP653	seqID	strand	start	end
DR096_RS03650	IDMHP653	+	893429	893692
seqID	DR096_RS03655			
IDMHP653	seqID	strand	start	end
DR096_RS03655	IDMHP653	+	893682	894060
seqID	DR096_RS03660			
IDMHP653	seqID	strand	start	end
DR096_RS03660	IDMHP653	-	414413	414985
seqID	DR096_RS03665			
IDMHP653	seqID	strand	start	end
DR096_RS03665	IDMHP653	+	784690	785259
seqID	DR096_RS04895			
IDMHP653	seqID	strand	start	end
DR096_RS04895	IDMHP653	+	894505	894623
seqID	DR096_RS03680			
IDMHP653	seqID	strand	start	end
DR096_RS03680	IDMHP653	+	894624	894944
seqID	DR096_RS03685			
IDMHP653	seqID	strand	start	end
DR096_RS03685	IDMHP653	+	782747	783283
seqID	DR096_RS03690			
IDMHP653	seqID	strand	start	end
DR096_RS03690	IDMHP653	+	895164	895677
seqID	DR096_RS03695			
IDMHP653	seqID	strand	start	end
DR096_RS03695	IDMHP653	-	413803	414312
seqID	DR096_RS01055			
IDMHP653	seqID	strand	start	end
DR096_RS01055	IDMHP653	-	725452	726936
seqID	DR096_RS04575			
IDMHP653	seqID	strand	start	end
DR096_RS04575	IDMHP653	-	724459	725154
seqID	DR096_RS01065			
IDMHP653	seqID	strand	start	end
DR096_RS01065	IDMHP653	-	722647	724377
seqID	DR096_RS04580			
IDMHP653	seqID	strand	start	end
DR096_RS04580	IDMHP653	-	721323	722672
seqID	DR096_RS01080			
IDMHP653	seqID	strand	start	end
DR096_RS01080	IDMHP653	-	719564	720898
seqID	DR096_RS01085			
IDMHP653	seqID	strand	start	end
DR096_RS01085	IDMHP653	-	718717	719577
seqID	DR096_RS01090			
IDMHP653	seqID	strand	start	end
DR096_RS01090	IDMHP653	-	717900	718724
seqID	DR096_RS01095			
IDMHP653	seqID	strand	start	end
DR096_RS01095	IDMHP653	-	716200	717915
seqID	DR096_RS01100			
IDMHP653	seqID	strand	start	end
DR096_RS01100	IDMHP653	-	715328	716164
seqID	DR096_RS01105			
IDMHP653	seqID	strand	start	end
DR096_RS01105	IDMHP653	-	714781	715308
seqID	DR096_RS01110			
IDMHP653	seqID	strand	start	end
DR096_RS01110	IDMHP653	-	713393	714742
seqID	DR096_RS01115			
IDMHP653	seqID	strand	start	end
DR096_RS01115	IDMHP653	-	712523	713233
seqID	DR096_RS01120			
IDMHP653	seqID	strand	start	end
DR096_RS01120	IDMHP653	-	711959	712519
seqID	DR096_RS01125			
IDMHP653	seqID	strand	start	end
DR096_RS01125	IDMHP653	-	711031	711957
seqID	DR096_RS01130			
IDMHP653	seqID	strand	start	end
DR096_RS01130	IDMHP653	-	706591	710997
seqID	DR096_RS01135			
IDMHP653	seqID	strand	start	end
DR096_RS01135	IDMHP653	-	705155	706444
seqID	DR096_RS01140			
IDMHP653	seqID	strand	start	end
DR096_RS01140	IDMHP653	-	704634	705095
seqID	DR096_RS01145			
IDMHP653	seqID	strand	start	end
DR096_RS01145	IDMHP653	-	704121	704558
seqID	DR096_RS01150			
IDMHP653	seqID	strand	start	end
DR096_RS01150	IDMHP653	-	701519	704080
seqID	DR096_RS01155			
IDMHP653	seqID	strand	start	end
DR096_RS01155	IDMHP653	-	700413	701078
seqID	DR096_RS01160			
IDMHP653	seqID	strand	start	end
DR096_RS01160	IDMHP653	-	699707	700321
seqID	DR096_RS01165			
IDMHP653	seqID	strand	start	end
DR096_RS01165	IDMHP653	-	699009	699704
seqID	DR096_RS01170			
IDMHP653	seqID	strand	start	end
DR096_RS01170	IDMHP653	-	696226	698838
seqID	DR096_RS01175			
IDMHP653	seqID	strand	start	end
DR096_RS01175	IDMHP653	-	694709	695917
seqID	DR096_RS04585			
IDMHP653	seqID	strand	start	end
DR096_RS04585	IDMHP653	-	688687	694608
seqID	DR096_RS01185			
IDMHP653	seqID	strand	start	end
DR096_RS01185	IDMHP653	-	686635	688458
seqID	DR096_RS04005			
IDMHP653	seqID	strand	start	end
DR096_RS04005	IDMHP653	-	685800	685925
seqID	DR096_RS01190			
IDMHP653	seqID	strand	start	end
DR096_RS01190	IDMHP653	-	685170	685424
seqID	DR096_RS04010			
IDMHP653	seqID	strand	start	end
DR096_RS04010	IDMHP653	-	684248	685135
seqID	DR096_RS01200			
IDMHP653	seqID	strand	start	end
DR096_RS01200	IDMHP653	-	683634	684212
seqID	DR096_RS04900			
IDMHP653	seqID	strand	start	end
DR096_RS04900	IDMHP653	+	895678	896187
seqID	DR096_RS03705			
IDMHP653	seqID	strand	start	end
DR096_RS03705	IDMHP653	+	896188	896597
seqID	DR096_RS03710			
IDMHP653	seqID	strand	start	end
DR096_RS03710	IDMHP653	-	605497	605864
seqID	DR096_RS03715			
IDMHP653	seqID	strand	start	end
DR096_RS03715	IDMHP653	+	270641	271002
seqID	DR096_RS03720			
IDMHP653	seqID	strand	start	end
DR096_RS03720	IDMHP653	-	785360	785711
seqID	DR096_RS03725			
IDMHP653	seqID	strand	start	end
DR096_RS03725	IDMHP653	-	782306	782646
seqID	DR096_RS03730			
IDMHP653	seqID	strand	start	end
DR096_RS03730	IDMHP653	+	896598	896932
seqID	DR096_RS04905			
IDMHP653	seqID	strand	start	end
DR096_RS04905	IDMHP653	+	896933	897267
seqID	DR096_RS03740			
IDMHP653	seqID	strand	start	end
DR096_RS03740	IDMHP653	+	897298	897598
seqID	DR096_RS01205			
IDMHP653	seqID	strand	start	end
DR096_RS01205	IDMHP653	+	329887	330345
seqID	DR096_RS01210			
IDMHP653	seqID	strand	start	end
DR096_RS01210	IDMHP653	+	330415	331368
seqID	DR096_RS01215			
IDMHP653	seqID	strand	start	end
DR096_RS01215	IDMHP653	+	331365	333980
seqID	DR096_RS01220			
IDMHP653	seqID	strand	start	end
DR096_RS01220	IDMHP653	+	334070	334507
seqID	DR096_RS01225			
IDMHP653	seqID	strand	start	end
DR096_RS01225	IDMHP653	+	334642	335133
seqID	DR096_RS04590			
IDMHP653	seqID	strand	start	end
DR096_RS04590	IDMHP653	+	335264	338296
seqID	DR096_RS01235			
IDMHP653	seqID	strand	start	end
DR096_RS01235	IDMHP653	+	338347	341445
seqID	DR096_RS01240			
IDMHP653	seqID	strand	start	end
DR096_RS01240	IDMHP653	+	341945	342625
seqID	DR096_RS01245			
IDMHP653	seqID	strand	start	end
DR096_RS01245	IDMHP653	+	342636	344792
seqID	DR096_RS01250			
IDMHP653	seqID	strand	start	end
DR096_RS01250	IDMHP653	+	344851	345048
seqID	DR096_RS01255			
IDMHP653	seqID	strand	start	end
DR096_RS01255	IDMHP653	+	345168	345242
seqID	DR096_RS01260			
IDMHP653	seqID	strand	start	end
DR096_RS01260	IDMHP653	+	345246	345321
seqID	DR096_RS01265			
IDMHP653	seqID	strand	start	end
DR096_RS01265	IDMHP653	+	345329	345404
seqID	DR096_RS01270			
IDMHP653	seqID	strand	start	end
DR096_RS01270	IDMHP653	+	345409	345485
seqID	DR096_RS01275			
IDMHP653	seqID	strand	start	end
DR096_RS01275	IDMHP653	+	345521	345604
seqID	DR096_RS04595			
IDMHP653	seqID	strand	start	end
DR096_RS04595	IDMHP653	+	345663	346505
seqID	DR096_RS01285			
IDMHP653	seqID	strand	start	end
DR096_RS01285	IDMHP653	+	346519	347328
seqID	DR096_RS01290			
IDMHP653	seqID	strand	start	end
DR096_RS01290	IDMHP653	+	347330	348166
seqID	DR096_RS04600			
IDMHP653	seqID	strand	start	end
DR096_RS04600	IDMHP653	+	348163	348978
seqID	DR096_RS01300			
IDMHP653	seqID	strand	start	end
DR096_RS01300	IDMHP653	+	349511	351115
seqID	DR096_RS04605			
IDMHP653	seqID	strand	start	end
DR096_RS04605	IDMHP653	+	351127	351714
seqID	DR096_RS01310			
IDMHP653	seqID	strand	start	end
DR096_RS01310	IDMHP653	+	351696	352343
seqID	DR096_RS01315			
IDMHP653	seqID	strand	start	end
DR096_RS01315	IDMHP653	+	352374	354284
seqID	DR096_RS01320			
IDMHP653	seqID	strand	start	end
DR096_RS01320	IDMHP653	+	354289	354654
seqID	DR096_RS01325			
IDMHP653	seqID	strand	start	end
DR096_RS01325	IDMHP653	+	354707	355390
seqID	DR096_RS01330			
IDMHP653	seqID	strand	start	end
DR096_RS01330	IDMHP653	+	355412	355678
seqID	DR096_RS01335			
IDMHP653	seqID	strand	start	end
DR096_RS01335	IDMHP653	+	355931	356383
seqID	DR096_RS01340			
IDMHP653	seqID	strand	start	end
DR096_RS01340	IDMHP653	+	356992	357333
seqID	DR096_RS01345			
IDMHP653	seqID	strand	start	end
DR096_RS01345	IDMHP653	+	357455	357790
seqID	DR096_RS04045			
IDMHP653	seqID	strand	start	end
DR096_RS04045	IDMHP653	+	357919	358104
seqID	DR096_RS04610			
IDMHP653	seqID	strand	start	end
DR096_RS04610	IDMHP653	+	358095	359930
seqID	DR096_RS04615			
IDMHP653	seqID	strand	start	end
DR096_RS04615	IDMHP653	+	359960	361063
seqID	DR096_RS01360			
IDMHP653	seqID	strand	start	end
DR096_RS01360	IDMHP653	+	361504	362607
seqID	DR096_RS01365			
IDMHP653	seqID	strand	start	end
DR096_RS01365	IDMHP653	+	362617	362880
seqID	DR096_RS01370			
IDMHP653	seqID	strand	start	end
DR096_RS01370	IDMHP653	+	362898	363458
seqID	DR096_RS01375			
IDMHP653	seqID	strand	start	end
DR096_RS01375	IDMHP653	+	363476	364201
seqID	DR096_RS01385			
IDMHP653	seqID	strand	start	end
DR096_RS01385	IDMHP653	+	364899	366041
seqID	DR096_RS01390			
IDMHP653	seqID	strand	start	end
DR096_RS01390	IDMHP653	+	366080	366922
seqID	DR096_RS01395			
IDMHP653	seqID	strand	start	end
DR096_RS01395	IDMHP653	+	367025	367777
seqID	DR096_RS01400			
IDMHP653	seqID	strand	start	end
DR096_RS01400	IDMHP653	+	368273	368614
seqID	DR096_RS01405			
IDMHP653	seqID	strand	start	end
DR096_RS01405	IDMHP653	+	368736	368995
seqID	DR096_RS01410			
IDMHP653	seqID	strand	start	end
DR096_RS01410	IDMHP653	+	369093	369977
seqID	DR096_RS03805			
IDMHP653	seqID	strand	start	end
DR096_RS03805	IDMHP653	+	369991	370146
seqID	DR096_RS03810			
IDMHP653	seqID	strand	start	end
DR096_RS03810	IDMHP653	+	370764	371060
seqID	DR096_RS03745			
IDMHP653	seqID	strand	start	end
DR096_RS03745	IDMHP653	+	897599	897896
seqID	DR096_RS03750			
IDMHP653	seqID	strand	start	end
DR096_RS03750	IDMHP653	+	413521	413702
seqID	DR096_RS03760			
IDMHP653	seqID	strand	start	end
DR096_RS03760	IDMHP653	+	897980	898156
seqID	DR096_RS03765			
IDMHP653	seqID	strand	start	end
DR096_RS03765	IDMHP653	+	499197	499448
seqID	DR096_RS03770			
IDMHP653	seqID	strand	start	end
DR096_RS03770	IDMHP653	+	898178	898402
seqID	DR096_RS01420			
IDMHP653	seqID	strand	start	end
DR096_RS01420	IDMHP653	+	644507	650122
seqID	DR096_RS04620			
IDMHP653	seqID	strand	start	end
DR096_RS04620	IDMHP653	+	650249	654472
seqID	DR096_RS01430			
IDMHP653	seqID	strand	start	end
DR096_RS01430	IDMHP653	+	654762	656042
seqID	DR096_RS04625			
IDMHP653	seqID	strand	start	end
DR096_RS04625	IDMHP653	+	656026	657654
seqID	DR096_RS01440			
IDMHP653	seqID	strand	start	end
DR096_RS01440	IDMHP653	+	657656	658711
seqID	DR096_RS04630			
IDMHP653	seqID	strand	start	end
DR096_RS04630	IDMHP653	+	658920	661244
seqID	DR096_RS01450			
IDMHP653	seqID	strand	start	end
DR096_RS01450	IDMHP653	+	661244	662296
seqID	DR096_RS04635			
IDMHP653	seqID	strand	start	end
DR096_RS04635	IDMHP653	+	662296	663453
seqID	DR096_RS01460			
IDMHP653	seqID	strand	start	end
DR096_RS01460	IDMHP653	+	663446	664486
seqID	DR096_RS01465			
IDMHP653	seqID	strand	start	end
DR096_RS01465	IDMHP653	+	664486	667302
seqID	DR096_RS01470			
IDMHP653	seqID	strand	start	end
DR096_RS01470	IDMHP653	+	668344	669261
seqID	DR096_RS01475			
IDMHP653	seqID	strand	start	end
DR096_RS01475	IDMHP653	+	669261	671108
seqID	DR096_RS01480			
IDMHP653	seqID	strand	start	end
DR096_RS01480	IDMHP653	+	671340	672548
seqID	DR096_RS01485			
IDMHP653	seqID	strand	start	end
DR096_RS01485	IDMHP653	+	672548	673501
seqID	DR096_RS01490			
IDMHP653	seqID	strand	start	end
DR096_RS01490	IDMHP653	+	673620	674633
seqID	DR096_RS04085			
IDMHP653	seqID	strand	start	end
DR096_RS04085	IDMHP653	+	674638	676017
seqID	DR096_RS01505			
IDMHP653	seqID	strand	start	end
DR096_RS01505	IDMHP653	+	675998	676888
seqID	DR096_RS01510			
IDMHP653	seqID	strand	start	end
DR096_RS01510	IDMHP653	+	677141	678400
seqID	DR096_RS01515			
IDMHP653	seqID	strand	start	end
DR096_RS01515	IDMHP653	+	678526	680064
seqID	DR096_RS01520			
IDMHP653	seqID	strand	start	end
DR096_RS01520	IDMHP653	+	680064	681314
seqID	DR096_RS01525			
IDMHP653	seqID	strand	start	end
DR096_RS01525	IDMHP653	+	681286	681882
seqID	DR096_RS01530			
IDMHP653	seqID	strand	start	end
DR096_RS01530	IDMHP653	+	681869	682762
seqID	DR096_RS04090			
IDMHP653	seqID	strand	start	end
DR096_RS04090	IDMHP653	+	683003	683269
seqID	DR096_RS01540			
IDMHP653	seqID	strand	start	end
DR096_RS01540	IDMHP653	-	328154	329786
seqID	DR096_RS01545			
IDMHP653	seqID	strand	start	end
DR096_RS01545	IDMHP653	-	327188	328150
seqID	DR096_RS01550			
IDMHP653	seqID	strand	start	end
DR096_RS01550	IDMHP653	-	326296	327198
seqID	DR096_RS01555			
IDMHP653	seqID	strand	start	end
DR096_RS01555	IDMHP653	-	325505	326323
seqID	DR096_RS01560			
IDMHP653	seqID	strand	start	end
DR096_RS01560	IDMHP653	-	324937	325473
seqID	DR096_RS01565			
IDMHP653	seqID	strand	start	end
DR096_RS01565	IDMHP653	-	324171	324905
seqID	DR096_RS01570			
IDMHP653	seqID	strand	start	end
DR096_RS01570	IDMHP653	-	323295	324167
seqID	DR096_RS01575			
IDMHP653	seqID	strand	start	end
DR096_RS01575	IDMHP653	-	322679	323314
seqID	DR096_RS01580			
IDMHP653	seqID	strand	start	end
DR096_RS01580	IDMHP653	-	322092	322676
seqID	DR096_RS01585			
IDMHP653	seqID	strand	start	end
DR096_RS01585	IDMHP653	-	321808	322089
seqID	DR096_RS01590			
IDMHP653	seqID	strand	start	end
DR096_RS01590	IDMHP653	-	319593	321746
seqID	DR096_RS01595			
IDMHP653	seqID	strand	start	end
DR096_RS01595	IDMHP653	-	319137	319472
seqID	DR096_RS01600			
IDMHP653	seqID	strand	start	end
DR096_RS01600	IDMHP653	-	318122	319120
seqID	DR096_RS01605			
IDMHP653	seqID	strand	start	end
DR096_RS01605	IDMHP653	-	317321	318121
seqID	DR096_RS01610			
IDMHP653	seqID	strand	start	end
DR096_RS01610	IDMHP653	-	316782	317318
seqID	DR096_RS01615			
IDMHP653	seqID	strand	start	end
DR096_RS01615	IDMHP653	-	315415	316656
seqID	DR096_RS01620			
IDMHP653	seqID	strand	start	end
DR096_RS01620	IDMHP653	-	314048	315406
seqID	DR096_RS01625			
IDMHP653	seqID	strand	start	end
DR096_RS01625	IDMHP653	-	312975	313754
seqID	DR096_RS01630			
IDMHP653	seqID	strand	start	end
DR096_RS01630	IDMHP653	-	312667	312975
seqID	DR096_RS01635			
IDMHP653	seqID	strand	start	end
DR096_RS01635	IDMHP653	-	310421	312667
seqID	DR096_RS04640			
IDMHP653	seqID	strand	start	end
DR096_RS04640	IDMHP653	-	307746	310388
seqID	DR096_RS01645			
IDMHP653	seqID	strand	start	end
DR096_RS01645	IDMHP653	-	304114	307746
seqID	DR096_RS01650			
IDMHP653	seqID	strand	start	end
DR096_RS01650	IDMHP653	-	303678	303950
seqID	DR096_RS01655			
IDMHP653	seqID	strand	start	end
DR096_RS01655	IDMHP653	-	303076	303531
seqID	DR096_RS01660			
IDMHP653	seqID	strand	start	end
DR096_RS01660	IDMHP653	-	301297	303000
seqID	DR096_RS01665			
IDMHP653	seqID	strand	start	end
DR096_RS01665	IDMHP653	-	300018	301304
seqID	DR096_RS01670			
IDMHP653	seqID	strand	start	end
DR096_RS01670	IDMHP653	-	297332	299929
seqID	DR096_RS01675			
IDMHP653	seqID	strand	start	end
DR096_RS01675	IDMHP653	-	295885	296613
seqID	DR096_RS01680			
IDMHP653	seqID	strand	start	end
DR096_RS01680	IDMHP653	-	295326	295904
seqID	DR096_RS01685			
IDMHP653	seqID	strand	start	end
DR096_RS01685	IDMHP653	-	294514	295131
seqID	DR096_RS01690			
IDMHP653	seqID	strand	start	end
DR096_RS01690	IDMHP653	-	293950	294435
seqID	DR096_RS01695			
IDMHP653	seqID	strand	start	end
DR096_RS01695	IDMHP653	+	550784	552047
seqID	DR096_RS01700			
IDMHP653	seqID	strand	start	end
DR096_RS01700	IDMHP653	+	552257	554158
seqID	DR096_RS01705			
IDMHP653	seqID	strand	start	end
DR096_RS01705	IDMHP653	+	554281	554793
seqID	DR096_RS01710			
IDMHP653	seqID	strand	start	end
DR096_RS01710	IDMHP653	+	554786	555682
seqID	DR096_RS01715			
IDMHP653	seqID	strand	start	end
DR096_RS01715	IDMHP653	+	555666	556388
seqID	DR096_RS01720			
IDMHP653	seqID	strand	start	end
DR096_RS01720	IDMHP653	+	556378	557268
seqID	DR096_RS01725			
IDMHP653	seqID	strand	start	end
DR096_RS01725	IDMHP653	+	557243	557911
seqID	DR096_RS01730			
IDMHP653	seqID	strand	start	end
DR096_RS01730	IDMHP653	+	558224	560434
