DR082_RS02300	NZ_QQRO01000004.1	+	45173	45697	DR082_RS02300	IDMF18	+	450819	451343
DR082_RS03815	NZ_QQRO01000004.1	+	45687	46442	DR082_RS03815	IDMF18	+	451333	452088
DR082_RS02310	NZ_QQRO01000004.1	-	46446	46520	DR082_RS02310	IDMF18	+	452092	452166
DR082_RS02315	NZ_QQRO01000004.1	+	46576	47181	DR082_RS02315	IDMF18	+	452222	452827
DR082_RS02320	NZ_QQRO01000004.1	+	47165	47815	DR082_RS02320	IDMF18	+	452811	453461
DR082_RS02325	NZ_QQRO01000004.1	+	47826	48638	DR082_RS02325	IDMF18	+	453472	454284
DR082_RS02330	NZ_QQRO01000005.1	-	107	505	DR082_RS02330	IDMF18	+	636100	636498
DR082_RS02335	NZ_QQRO01000005.1	-	510	944	DR082_RS02335	IDMF18	+	636503	636937
DR082_RS02340	NZ_QQRO01000005.1	-	1108	1887	DR082_RS02340	IDMF18	+	637101	637880
DR082_RS03820	NZ_QQRO01000005.1	-	1889	3115	DR082_RS03820	IDMF18	+	637882	639108
DR082_RS02350	NZ_QQRO01000005.1	+	3242	4237	DR082_RS02350	IDMF18	+	639235	640230
DR082_RS02355	NZ_QQRO01000005.1	+	4259	4870	DR082_RS02355	IDMF18	+	640252	640863
DR082_RS02360	NZ_QQRO01000005.1	+	5014	6762	DR082_RS02360	IDMF18	+	641007	642755
DR082_RS03825	NZ_QQRO01000005.1	+	6938	9877	DR082_RS03825	IDMF18	+	642931	645870
DR082_RS03830	NZ_QQRO01000005.1	-	10685	13093	DR082_RS03830	IDMF18	+	646678	649086
DR082_RS03455	NZ_QQRO01000005.1	-	13098	14402	DR082_RS03455	IDMF18	+	649091	650395
DR082_RS03460	NZ_QQRO01000005.1	-	14380	14772	DR082_RS03460	IDMF18	+	650373	650765
DR082_RS03835	NZ_QQRO01000005.1	-	14921	16873	DR082_RS03835	IDMF18	+	650914	652866
DR082_RS02390	NZ_QQRO01000005.1	-	16963	19281	DR082_RS02390	IDMF18	+	652956	655274
DR082_RS02395	NZ_QQRO01000005.1	-	19284	20105	DR082_RS02395	IDMF18	+	655277	656098
DR082_RS02400	NZ_QQRO01000005.1	+	20448	20897	DR082_RS02400	IDMF18	+	656441	656890
DR082_RS02405	NZ_QQRO01000005.1	+	21079	21231	DR082_RS02405	IDMF18	+	657072	657224
DR082_RS02410	NZ_QQRO01000005.1	+	21233	22267	DR082_RS02410	IDMF18	+	657226	658260
DR082_RS02415	NZ_QQRO01000005.1	+	22770	24260	DR082_RS02415	IDMF18	+	658763	660253
DR082_RS02420	NZ_QQRO01000005.1	-	24329	27856	DR082_RS02420	IDMF18	+	660322	663849
DR082_RS02425	NZ_QQRO01000005.1	-	27871	31521	DR082_RS02425	IDMF18	+	663864	667514
DR082_RS02430	NZ_QQRO01000005.1	+	31929	32330	DR082_RS02430	IDMF18	+	667922	668323
DR082_RS03840	NZ_QQRO01000005.1	+	32352	33959	DR082_RS03840	IDMF18	+	668345	669952
DR082_RS03845	NZ_QQRO01000005.1	+	33943	35544	DR082_RS03845	IDMF18	+	669936	671537
DR082_RS02445	NZ_QQRO01000005.1	-	35687	38590	DR082_RS02445	IDMF18	+	671680	674583
DR082_RS03125	NZ_QQRO01000005.1	-	38979	39486	DR082_RS03125	IDMF18	+	674972	675479
DR082_RS02450	NZ_QQRO01000006.1	-	88	786	DR082_RS02450	IDMF18	-	635108	635806
DR082_RS02455	NZ_QQRO01000006.1	-	967	2955	DR082_RS02455	IDMF18	-	632939	634927
DR082_RS02460	NZ_QQRO01000006.1	+	3157	5529	DR082_RS02460	IDMF18	-	630365	632737
DR082_RS03850	NZ_QQRO01000006.1	+	5533	7530	DR082_RS03850	IDMF18	-	628364	630361
DR082_RS02470	NZ_QQRO01000006.1	+	7511	7948	DR082_RS02470	IDMF18	-	627946	628383
DR082_RS02475	NZ_QQRO01000006.1	+	7941	9332	DR082_RS02475	IDMF18	-	626562	627953
DR082_RS03855	NZ_QQRO01000006.1	+	9332	10564	DR082_RS03855	IDMF18	-	625330	626562
DR082_RS02485	NZ_QQRO01000006.1	+	10548	11231	DR082_RS02485	IDMF18	-	624663	625346
DR082_RS02490	NZ_QQRO01000006.1	+	11218	12432	DR082_RS02490	IDMF18	-	623462	624676
DR082_RS02495	NZ_QQRO01000006.1	+	12466	13155	DR082_RS02495	IDMF18	-	622739	623428
DR082_RS02500	NZ_QQRO01000006.1	+	13179	13724	DR082_RS02500	IDMF18	-	622170	622715
DR082_RS02505	NZ_QQRO01000006.1	+	13780	13920	DR082_RS02505	IDMF18	-	621974	622114
DR082_RS03860	NZ_QQRO01000006.1	+	13920	14156	DR082_RS03860	IDMF18	-	621738	621974
DR082_RS03865	NZ_QQRO01000006.1	+	14176	14748	DR082_RS03865	IDMF18	-	621146	621718
DR082_RS02520	NZ_QQRO01000006.1	-	15345	15434	DR082_RS02520	IDMF18	-	620460	620549
DR082_RS02525	NZ_QQRO01000006.1	+	15510	16484	DR082_RS02525	IDMF18	-	619410	620384
DR082_RS02530	NZ_QQRO01000006.1	-	16462	19302	DR082_RS02530	IDMF18	-	616592	619432
DR082_RS02535	NZ_QQRO01000006.1	-	19309	19896	DR082_RS02535	IDMF18	-	615998	616585
DR082_RS02540	NZ_QQRO01000006.1	-	19886	20635	DR082_RS02540	IDMF18	-	615259	616008
DR082_RS03870	NZ_QQRO01000006.1	-	20635	21372	DR082_RS03870	IDMF18	-	614522	615259
DR082_RS02550	NZ_QQRO01000006.1	+	21662	23764	DR082_RS02550	IDMF18	-	612130	614232
DR082_RS02555	NZ_QQRO01000006.1	+	23893	25641	DR082_RS02555	IDMF18	-	610253	612001
DR082_RS03875	NZ_QQRO01000006.1	-	25729	27348	DR082_RS03875	IDMF18	-	608546	610165
DR082_RS03880	NZ_QQRO01000006.1	-	27357	28967	DR082_RS03880	IDMF18	-	606927	608537
DR082_RS02570	NZ_QQRO01000006.1	+	29312	31663	DR082_RS02570	IDMF18	-	604231	606582
DR082_RS02575	NZ_QQRO01000006.1	-	31842	32420	DR082_RS02575	IDMF18	-	603474	604052
DR082_RS03885	NZ_QQRO01000006.1	+	32614	34263	DR082_RS03885	IDMF18	-	601631	603280
DR082_RS02585	NZ_QQRO01000006.1	-	34292	36778	DR082_RS02585	IDMF18	-	599116	601602
DR082_RS03890	NZ_QQRO01000006.1	-	36788	39105	DR082_RS03890	IDMF18	-	596789	599106
DR082_RS02595	NZ_QQRO01000007.1	-	272	1054	DR082_RS02595	IDMF18	+	336400	337182
DR082_RS02600	NZ_QQRO01000007.1	-	1240	2211	DR082_RS02600	IDMF18	+	337368	338339
DR082_RS02605	NZ_QQRO01000007.1	-	2229	3572	DR082_RS02605	IDMF18	+	338357	339700
DR082_RS02610	NZ_QQRO01000007.1	+	3727	5832	DR082_RS02610	IDMF18	+	339855	341960
DR082_RS02615	NZ_QQRO01000007.1	+	5902	7452	DR082_RS02615	IDMF18	+	342030	343580
DR082_RS02620	NZ_QQRO01000007.1	+	7484	7816	DR082_RS02620	IDMF18	+	343612	343944
DR082_RS02625	NZ_QQRO01000007.1	-	7883	9415	DR082_RS02625	IDMF18	+	344011	345543
DR082_RS03545	NZ_QQRO01000007.1	-	9852	10934	DR082_RS03545	IDMF18	+	345980	347062
DR082_RS03895	NZ_QQRO01000007.1	-	10870	11490	DR082_RS03895	IDMF18	+	346998	347618
DR082_RS02635	NZ_QQRO01000007.1	+	11607	13181	DR082_RS02635	IDMF18	+	347735	349309
DR082_RS02640	NZ_QQRO01000007.1	-	13368	14117	DR082_RS02640	IDMF18	+	349496	350245
DR082_RS02645	NZ_QQRO01000007.1	-	14135	15667	DR082_RS02645	IDMF18	+	350263	351795
DR082_RS02650	NZ_QQRO01000007.1	+	16087	17277	DR082_RS02650	IDMF18	+	352215	353405
DR082_RS02655	NZ_QQRO01000007.1	+	17261	18031	DR082_RS02655	IDMF18	+	353389	354159
DR082_RS02660	NZ_QQRO01000007.1	+	18024	19721	DR082_RS02660	IDMF18	+	354152	355849
DR082_RS02665	NZ_QQRO01000007.1	+	19839	20315	DR082_RS02665	IDMF18	+	355967	356443
DR082_RS03900	NZ_QQRO01000007.1	+	20483	21619	DR082_RS03900	IDMF18	+	356611	357747
DR082_RS02675	NZ_QQRO01000007.1	+	21538	22467	DR082_RS02675	IDMF18	+	357666	358595
DR082_RS03905	NZ_QQRO01000007.1	-	22867	23094	DR082_RS03905	IDMF18	+	358995	359222
DR082_RS02685	NZ_QQRO01000007.1	-	23111	23301	DR082_RS02685	IDMF18	+	359239	359429
DR082_RS02690	NZ_QQRO01000008.1	-	1	2727	DR082_RS02690	IDMF18	-	375310	378036
DR082_RS02695	NZ_QQRO01000008.1	-	2873	3352	DR082_RS02695	IDMF18	-	374685	375164
DR082_RS02700	NZ_QQRO01000008.1	-	3378	3668	DR082_RS02700	IDMF18	-	374369	374659
DR082_RS02705	NZ_QQRO01000008.1	-	3851	5620	DR082_RS02705	IDMF18	-	372417	374186
DR082_RS02710	NZ_QQRO01000008.1	-	5711	6763	DR082_RS02710	IDMF18	-	371274	372326
DR082_RS03910	NZ_QQRO01000008.1	-	6953	8815	DR082_RS03910	IDMF18	-	369222	371084
DR082_RS02720	NZ_QQRO01000008.1	+	8965	10125	DR082_RS02720	IDMF18	-	367912	369072
DR082_RS02725	NZ_QQRO01000008.1	+	10097	11041	DR082_RS02725	IDMF18	-	366996	367940
DR082_RS02730	NZ_QQRO01000008.1	+	11028	11864	DR082_RS02730	IDMF18	-	366173	367009
DR082_RS02735	NZ_QQRO01000008.1	+	11874	12440	DR082_RS02735	IDMF18	-	365597	366163
DR082_RS02740	NZ_QQRO01000008.1	+	12539	14839	DR082_RS02740	IDMF18	-	363198	365498
DR082_RS02745	NZ_QQRO01000008.1	-	14955	15287	DR082_RS02745	IDMF18	-	362750	363082
DR082_RS02750	NZ_QQRO01000008.1	-	15342	16279	DR082_RS02750	IDMF18	-	361758	362695
DR082_RS03915	NZ_QQRO01000009.1	+	496	1311	DR082_RS03915	IDMF18	+	730655	731470
DR082_RS02765	NZ_QQRO01000009.1	-	1308	2144	DR082_RS02765	IDMF18	+	731467	732303
DR082_RS02770	NZ_QQRO01000009.1	-	2146	2955	DR082_RS02770	IDMF18	+	732305	733114
DR082_RS02775	NZ_QQRO01000009.1	-	2969	3811	DR082_RS02775	IDMF18	+	733128	733970
DR082_RS02780	NZ_QQRO01000009.1	-	3863	3946	DR082_RS02780	IDMF18	+	734022	734105
DR082_RS02785	NZ_QQRO01000009.1	-	3980	4056	DR082_RS02785	IDMF18	+	734139	734215
DR082_RS02790	NZ_QQRO01000009.1	-	4061	4136	DR082_RS02790	IDMF18	+	734220	734295
DR082_RS02795	NZ_QQRO01000009.1	-	4151	4226	DR082_RS02795	IDMF18	+	734310	734385
DR082_RS02800	NZ_QQRO01000009.1	-	4230	4304	DR082_RS02800	IDMF18	+	734389	734463
DR082_RS02805	NZ_QQRO01000009.1	-	4407	4604	DR082_RS02805	IDMF18	+	734566	734763
DR082_RS02810	NZ_QQRO01000009.1	-	4662	6821	DR082_RS02810	IDMF18	+	734821	736980
DR082_RS02815	NZ_QQRO01000009.1	-	6828	7508	DR082_RS02815	IDMF18	+	736987	737667
DR082_RS02820	NZ_QQRO01000009.1	+	7982	11038	DR082_RS02820	IDMF18	+	738141	741197
DR082_RS03920	NZ_QQRO01000009.1	+	11106	13096	DR082_RS03920	IDMF18	+	741265	743255
