MHP168L_RS04035	NC_021283.1	+	642042	642371	MHP168L_RS04035	ID168L	+	642042	642371
MHP168L_RS02695	NC_021283.1	+	642374	642652	MHP168L_RS02695	ID168L	+	642374	642652
MHP168L_RS02700	NC_021283.1	+	642655	643587	MHP168L_RS02700	ID168L	+	642655	643587
MHP168L_RS02705	NC_021283.1	-	643919	649528	MHP168L_RS02705	ID168L	+	643919	649528
MHP168L_RS02710	NC_021283.1	-	649655	653896	MHP168L_RS02710	ID168L	+	649655	653896
MHP168L_RS02715	NC_021283.1	-	654186	655466	MHP168L_RS02715	ID168L	+	654186	655466
MHP168L_RS02720	NC_021283.1	-	655450	657078	MHP168L_RS02720	ID168L	+	655450	657078
MHP168L_RS02725	NC_021283.1	-	657080	658135	MHP168L_RS02725	ID168L	+	657080	658135
MHP168L_RS04120	NC_021283.1	-	658343	660667	MHP168L_RS04120	ID168L	+	658343	660667
MHP168L_RS02735	NC_021283.1	-	660667	661719	MHP168L_RS02735	ID168L	+	660667	661719
MHP168L_RS02740	NC_021283.1	-	661719	662876	MHP168L_RS02740	ID168L	+	661719	662876
MHP168L_RS02745	NC_021283.1	-	662869	663909	MHP168L_RS02745	ID168L	+	662869	663909
MHP168L_RS02750	NC_021283.1	-	663909	666725	MHP168L_RS02750	ID168L	+	663909	666725
MHP168L_RS02755	NC_021283.1	+	667755	668675	MHP168L_RS02755	ID168L	+	667755	668675
MHP168L_RS02760	NC_021283.1	+	668675	670522	MHP168L_RS02760	ID168L	+	668675	670522
MHP168L_RS02765	NC_021283.1	-	670755	671963	MHP168L_RS02765	ID168L	+	670755	671963
MHP168L_RS02770	NC_021283.1	-	671963	672916	MHP168L_RS02770	ID168L	+	671963	672916
MHP168L_RS02775	NC_021283.1	-	673035	674048	MHP168L_RS02775	ID168L	+	673035	674048
MHP168L_RS02780	NC_021283.1	-	674053	674589	MHP168L_RS02780	ID168L	+	674053	674589
MHP168L_RS02785	NC_021283.1	-	674667	675431	MHP168L_RS02785	ID168L	+	674667	675431
MHP168L_RS02790	NC_021283.1	-	675412	676302	MHP168L_RS02790	ID168L	+	675412	676302
MHP168L_RS02795	NC_021283.1	+	676547	677806	MHP168L_RS02795	ID168L	+	676547	677806
MHP168L_RS02800	NC_021283.1	+	677932	679470	MHP168L_RS02800	ID168L	+	677932	679470
MHP168L_RS02805	NC_021283.1	+	679470	680720	MHP168L_RS02805	ID168L	+	679470	680720
MHP168L_RS02810	NC_021283.1	+	680692	681288	MHP168L_RS02810	ID168L	+	680692	681288
MHP168L_RS02815	NC_021283.1	+	681275	682168	MHP168L_RS02815	ID168L	+	681275	682168
MHP168L_RS02820	NC_021283.1	-	682409	683437	MHP168L_RS02820	ID168L	+	682409	683437
MHP168L_RS04050	NC_021283.1	-	683473	684360	MHP168L_RS04050	ID168L	+	683473	684360
MHP168L_RS02830	NC_021283.1	-	684395	684649	MHP168L_RS02830	ID168L	+	684395	684649
MHP168L_RS04100	NC_021283.1	-	685025	685150	MHP168L_RS04100	ID168L	+	685025	685150
MHP168L_RS02835	NC_021283.1	-	685873	687696	MHP168L_RS02835	ID168L	+	685873	687696
MHP168L_RS02840	NC_021283.1	+	687925	693849	MHP168L_RS02840	ID168L	+	687925	693849
MHP168L_RS02845	NC_021283.1	-	693951	695159	MHP168L_RS02845	ID168L	+	693951	695159
MHP168L_RS02850	NC_021283.1	-	695463	698075	MHP168L_RS02850	ID168L	+	695463	698075
MHP168L_RS02855	NC_021283.1	-	698246	698941	MHP168L_RS02855	ID168L	+	698246	698941
MHP168L_RS02860	NC_021283.1	-	698944	699558	MHP168L_RS02860	ID168L	+	698944	699558
MHP168L_RS02865	NC_021283.1	-	699651	700316	MHP168L_RS02865	ID168L	+	699651	700316
MHP168L_RS02870	NC_021283.1	+	700758	703319	MHP168L_RS02870	ID168L	+	700758	703319
MHP168L_RS02875	NC_021283.1	-	703361	703798	MHP168L_RS02875	ID168L	+	703361	703798
MHP168L_RS02880	NC_021283.1	-	703873	704334	MHP168L_RS02880	ID168L	+	703873	704334
MHP168L_RS02885	NC_021283.1	-	704394	705683	MHP168L_RS02885	ID168L	+	704394	705683
MHP168L_RS02890	NC_021283.1	-	705821	710230	MHP168L_RS02890	ID168L	+	705821	710230
MHP168L_RS02895	NC_021283.1	-	710264	711190	MHP168L_RS02895	ID168L	+	710264	711190
MHP168L_RS02900	NC_021283.1	-	711192	711752	MHP168L_RS02900	ID168L	+	711192	711752
MHP168L_RS02905	NC_021283.1	-	711756	712466	MHP168L_RS02905	ID168L	+	711756	712466
MHP168L_RS02910	NC_021283.1	+	712626	713975	MHP168L_RS02910	ID168L	+	712626	713975
MHP168L_RS02915	NC_021283.1	+	714014	714541	MHP168L_RS02915	ID168L	+	714014	714541
MHP168L_RS02920	NC_021283.1	-	714561	715397	MHP168L_RS02920	ID168L	+	714561	715397
MHP168L_RS02925	NC_021283.1	-	715433	717148	MHP168L_RS02925	ID168L	+	715433	717148
MHP168L_RS02930	NC_021283.1	-	717133	717957	MHP168L_RS02930	ID168L	+	717133	717957
MHP168L_RS02935	NC_021283.1	-	717950	718810	MHP168L_RS02935	ID168L	+	717950	718810
MHP168L_RS02940	NC_021283.1	-	718797	720131	MHP168L_RS02940	ID168L	+	718797	720131
MHP168L_RS02945	NC_021283.1	+	720570	721100	MHP168L_RS02945	ID168L	+	720570	721100
MHP168L_RS02955	NC_021283.1	+	721129	722796	MHP168L_RS02955	ID168L	+	721129	722796
MHP168L_RS02960	NC_021283.1	-	722877	723572	MHP168L_RS02960	ID168L	+	722877	723572
MHP168L_RS02965	NC_021283.1	+	723870	725354	MHP168L_RS02965	ID168L	+	723870	725354
MHP168L_RS02970	NC_021283.1	-	725597	729718	MHP168L_RS02970	ID168L	+	725597	729718
MHP168L_RS02975	NC_021283.1	-	730041	730469	MHP168L_RS02975	ID168L	+	730041	730469
MHP168L_RS02980	NC_021283.1	-	730460	731563	MHP168L_RS02980	ID168L	+	730460	731563
MHP168L_RS02985	NC_021283.1	-	731563	733038	MHP168L_RS02985	ID168L	+	731563	733038
MHP168L_RS02990	NC_021283.1	+	733072	733851	MHP168L_RS02990	ID168L	+	733072	733851
MHP168L_RS02995	NC_021283.1	-	734174	735688	MHP168L_RS02995	ID168L	+	734174	735688
MHP168L_RS03000	NC_021283.1	-	735704	735979	MHP168L_RS03000	ID168L	+	735704	735979
MHP168L_RS03005	NC_021283.1	-	735969	736424	MHP168L_RS03005	ID168L	+	735969	736424
MHP168L_RS03010	NC_021283.1	-	736411	736725	MHP168L_RS03010	ID168L	+	736411	736725
MHP168L_RS03015	NC_021283.1	-	736726	737394	MHP168L_RS03015	ID168L	+	736726	737394
MHP168L_RS03020	NC_021283.1	-	737387	738010	MHP168L_RS03020	ID168L	+	737387	738010
MHP168L_RS03025	NC_021283.1	-	737997	738653	MHP168L_RS03025	ID168L	+	737997	738653
MHP168L_RS03030	NC_021283.1	-	739414	741183	MHP168L_RS03030	ID168L	+	739414	741183
MHP168L_RS04055	NC_021283.1	-	741155	742588	MHP168L_RS04055	ID168L	+	741155	742588
MHP168L_RS03040	NC_021283.1	-	743141	744799	MHP168L_RS03040	ID168L	+	743141	744799
MHP168L_RS03045	NC_021283.1	+	745200	745862	MHP168L_RS03045	ID168L	+	745200	745862
MHP168L_RS03050	NC_021283.1	-	745992	747356	MHP168L_RS03050	ID168L	+	745992	747356
MHP168L_RS03055	NC_021283.1	+	747531	748685	MHP168L_RS03055	ID168L	+	747531	748685
MHP168L_RS03060	NC_021283.1	-	748740	749570	MHP168L_RS03060	ID168L	+	748740	749570
MHP168L_RS03065	NC_021283.1	-	749570	751351	MHP168L_RS03065	ID168L	+	749570	751351
MHP168L_RS03070	NC_021283.1	-	751375	752139	MHP168L_RS03070	ID168L	+	751375	752139
MHP168L_RS03075	NC_021283.1	+	752507	753124	MHP168L_RS03075	ID168L	+	752507	753124
MHP168L_RS03080	NC_021283.1	+	753245	753679	MHP168L_RS03080	ID168L	+	753245	753679
MHP168L_RS03085	NC_021283.1	+	753679	754506	MHP168L_RS03085	ID168L	+	753679	754506
MHP168L_RS03090	NC_021283.1	-	754617	755231	MHP168L_RS03090	ID168L	+	754617	755231
MHP168L_RS03095	NC_021283.1	-	755315	756448	MHP168L_RS03095	ID168L	+	755315	756448
MHP168L_RS03100	NC_021283.1	-	756470	757354	MHP168L_RS03100	ID168L	+	756470	757354
MHP168L_RS03105	NC_021283.1	-	757357	760302	MHP168L_RS03105	ID168L	+	757357	760302
MHP168L_RS03110	NC_021283.1	-	760352	760681	MHP168L_RS03110	ID168L	+	760352	760681
MHP168L_RS03115	NC_021283.1	-	760693	762492	MHP168L_RS03115	ID168L	+	760693	762492
MHP168L_RS03120	NC_021283.1	-	762459	762749	MHP168L_RS03120	ID168L	+	762459	762749
MHP168L_RS03125	NC_021283.1	-	762759	764603	MHP168L_RS03125	ID168L	+	762759	764603
MHP168L_RS03130	NC_021283.1	-	764596	764823	MHP168L_RS03130	ID168L	+	764596	764823
MHP168L_RS03135	NC_021283.1	+	765130	767130	MHP168L_RS03135	ID168L	+	765130	767130
MHP168L_RS03140	NC_021283.1	-	767231	768394	MHP168L_RS03140	ID168L	+	767231	768394
MHP168L_RS03150	NC_021283.1	-	768867	770606	MHP168L_RS03150	ID168L	+	768867	770606
MHP168L_RS03155	NC_021283.1	-	770610	771593	MHP168L_RS03155	ID168L	+	770610	771593
MHP168L_RS03160	NC_021283.1	+	771660	772016	MHP168L_RS03160	ID168L	+	771660	772016
MHP168L_RS03165	NC_021283.1	+	772053	775253	MHP168L_RS03165	ID168L	+	772053	775253
MHP168L_RS03170	NC_021283.1	+	775240	775986	MHP168L_RS03170	ID168L	+	775240	775986
MHP168L_RS03175	NC_021283.1	+	775970	776272	MHP168L_RS03175	ID168L	+	775970	776272
MHP168L_RS03180	NC_021283.1	+	776280	777797	MHP168L_RS03180	ID168L	+	776280	777797
MHP168L_RS03185	NC_021283.1	+	777952	779343	MHP168L_RS03185	ID168L	+	777952	779343
MHP168L_RS03190	NC_021283.1	+	779315	781105	MHP168L_RS03190	ID168L	+	779315	781105
MHP168L_RS03195	NC_021283.1	+	781340	783121	MHP168L_RS03195	ID168L	+	781340	783121
MHP168L_RS03200	NC_021283.1	+	783319	784713	MHP168L_RS03200	ID168L	+	783319	784713
MHP168L_RS03205	NC_021283.1	+	784771	786558	MHP168L_RS03205	ID168L	+	784771	786558
MHP168L_RS03210	NC_021283.1	+	786790	786895	MHP168L_RS03210	ID168L	+	786790	786895
MHP168L_RS03215	NC_021283.1	+	786926	787789	MHP168L_RS03215	ID168L	+	786926	787789
MHP168L_RS03220	NC_021283.1	+	787779	788579	MHP168L_RS03220	ID168L	+	787779	788579
MHP168L_RS03225	NC_021283.1	+	788630	789187	MHP168L_RS03225	ID168L	+	788630	789187
MHP168L_RS03230	NC_021283.1	+	789440	790795	MHP168L_RS03230	ID168L	+	789440	790795
MHP168L_RS03235	NC_021283.1	+	790957	792471	MHP168L_RS03235	ID168L	+	790957	792471
MHP168L_RS03240	NC_021283.1	+	792474	794186	MHP168L_RS03240	ID168L	+	792474	794186
MHP168L_RS03245	NC_021283.1	+	794186	795097	MHP168L_RS03245	ID168L	+	794186	795097
MHP168L_RS03250	NC_021283.1	+	795156	795710	MHP168L_RS03250	ID168L	+	795156	795710
MHP168L_RS03255	NC_021283.1	+	795771	795844	MHP168L_RS03255	ID168L	+	795771	795844
MHP168L_RS03260	NC_021283.1	+	795941	796210	MHP168L_RS03260	ID168L	+	795941	796210
MHP168L_RS03265	NC_021283.1	+	796428	797024	MHP168L_RS03265	ID168L	+	796428	797024
MHP168L_RS03270	NC_021283.1	-	797357	799813	MHP168L_RS03270	ID168L	+	797357	799813
MHP168L_RS03275	NC_021283.1	-	799836	801923	MHP168L_RS03275	ID168L	+	799836	801923
MHP168L_RS03280	NC_021283.1	-	802434	803654	MHP168L_RS03280	ID168L	+	802434	803654
MHP168L_RS03285	NC_021283.1	-	803716	804135	MHP168L_RS03285	ID168L	+	803716	804135
MHP168L_RS03290	NC_021283.1	-	804142	808380	MHP168L_RS03290	ID168L	+	804142	808380
MHP168L_RS03295	NC_021283.1	-	808437	812099	MHP168L_RS03295	ID168L	+	808437	812099
MHP168L_RS03300	NC_021283.1	-	812306	812671	MHP168L_RS03300	ID168L	+	812306	812671
MHP168L_RS03305	NC_021283.1	-	812683	813180	MHP168L_RS03305	ID168L	+	812683	813180
MHP168L_RS03310	NC_021283.1	+	813592	816090	MHP168L_RS03310	ID168L	+	813592	816090
MHP168L_RS03315	NC_021283.1	+	816104	818572	MHP168L_RS03315	ID168L	+	816104	818572
MHP168L_RS03320	NC_021283.1	-	818610	820259	MHP168L_RS03320	ID168L	+	818610	820259
MHP168L_RS03325	NC_021283.1	+	821431	822522	MHP168L_RS03325	ID168L	+	821431	822522
MHP168L_RS03330	NC_021283.1	+	822533	824146	MHP168L_RS03330	ID168L	+	822533	824146
MHP168L_RS03825	NC_021283.1	+	824414	824713	MHP168L_RS03825	ID168L	+	824414	824713
MHP168L_RS03335	NC_021283.1	-	824888	827245	MHP168L_RS03335	ID168L	+	824888	827245
MHP168L_RS03340	NC_021283.1	+	827585	829195	MHP168L_RS03340	ID168L	+	827585	829195
MHP168L_RS03345	NC_021283.1	+	829204	830820	MHP168L_RS03345	ID168L	+	829204	830820
MHP168L_RS03350	NC_021283.1	-	830908	832659	MHP168L_RS03350	ID168L	+	830908	832659
MHP168L_RS03355	NC_021283.1	-	832791	834923	MHP168L_RS03355	ID168L	+	832791	834923
MHP168L_RS03360	NC_021283.1	+	835276	836013	MHP168L_RS03360	ID168L	+	835276	836013
MHP168L_RS03365	NC_021283.1	+	836013	836762	MHP168L_RS03365	ID168L	+	836013	836762
MHP168L_RS03370	NC_021283.1	+	836752	837339	MHP168L_RS03370	ID168L	+	836752	837339
MHP168L_RS03375	NC_021283.1	+	837346	840183	MHP168L_RS03375	ID168L	+	837346	840183
MHP168L_RS03380	NC_021283.1	-	840167	841135	MHP168L_RS03380	ID168L	+	840167	841135
MHP168L_RS03385	NC_021283.1	+	841219	841309	MHP168L_RS03385	ID168L	+	841219	841309
MHP168L_RS03390	NC_021283.1	-	841700	842272	MHP168L_RS03390	ID168L	+	841700	842272
MHP168L_RS03395	NC_021283.1	-	842292	842516	MHP168L_RS03395	ID168L	+	842292	842516
MHP168L_RS03780	NC_021283.1	-	842529	842669	MHP168L_RS03780	ID168L	+	842529	842669
MHP168L_RS03400	NC_021283.1	-	842720	843265	MHP168L_RS03400	ID168L	+	842720	843265
MHP168L_RS03405	NC_021283.1	-	843286	843987	MHP168L_RS03405	ID168L	+	843286	843987
MHP168L_RS03410	NC_021283.1	-	844021	845235	MHP168L_RS03410	ID168L	+	844021	845235
MHP168L_RS03415	NC_021283.1	-	845222	845905	MHP168L_RS03415	ID168L	+	845222	845905
MHP168L_RS03420	NC_021283.1	-	845889	847121	MHP168L_RS03420	ID168L	+	845889	847121
MHP168L_RS03425	NC_021283.1	-	847121	848512	MHP168L_RS03425	ID168L	+	847121	848512
MHP168L_RS03430	NC_021283.1	-	848505	848942	MHP168L_RS03430	ID168L	+	848505	848942
MHP168L_RS03435	NC_021283.1	-	848923	850863	MHP168L_RS03435	ID168L	+	848923	850863
MHP168L_RS03440	NC_021283.1	-	850924	853296	MHP168L_RS03440	ID168L	+	850924	853296
MHP168L_RS03445	NC_021283.1	+	853498	855483	MHP168L_RS03445	ID168L	+	853498	855483
MHP168L_RS03450	NC_021283.1	+	855505	856368	MHP168L_RS03450	ID168L	+	855505	856368
MHP168L_RS03455	NC_021283.1	-	856409	856485	MHP168L_RS03455	ID168L	+	856409	856485
MHP168L_RS03460	NC_021283.1	-	856556	856954	MHP168L_RS03460	ID168L	+	856556	856954
MHP168L_RS03465	NC_021283.1	-	856958	857392	MHP168L_RS03465	ID168L	+	856958	857392
MHP168L_RS03470	NC_021283.1	-	857525	858304	MHP168L_RS03470	ID168L	+	857525	858304
MHP168L_RS03475	NC_021283.1	-	858285	859532	MHP168L_RS03475	ID168L	+	858285	859532
MHP168L_RS03480	NC_021283.1	+	859628	860620	MHP168L_RS03480	ID168L	+	859628	860620
MHP168L_RS03485	NC_021283.1	+	860643	861250	MHP168L_RS03485	ID168L	+	860643	861250
MHP168L_RS03490	NC_021283.1	+	861387	863270	MHP168L_RS03490	ID168L	+	861387	863270
MHP168L_RS03495	NC_021283.1	+	863468	866407	MHP168L_RS03495	ID168L	+	863468	866407
MHP168L_RS03500	NC_021283.1	+	866529	866681	MHP168L_RS03500	ID168L	+	866529	866681
MHP168L_RS03505	NC_021283.1	+	866683	867720	MHP168L_RS03505	ID168L	+	866683	867720
MHP168L_RS03510	NC_021283.1	+	867774	869444	MHP168L_RS03510	ID168L	+	867774	869444
MHP168L_RS03515	NC_021283.1	+	869524	871089	MHP168L_RS03515	ID168L	+	869524	871089
MHP168L_RS03520	NC_021283.1	-	871705	875310	MHP168L_RS03520	ID168L	+	871705	875310
MHP168L_RS03525	NC_021283.1	-	875339	879217	MHP168L_RS03525	ID168L	+	875339	879217
MHP168L_RS03530	NC_021283.1	-	879886	881103	MHP168L_RS03530	ID168L	+	879886	881103
MHP168L_RS03535	NC_021283.1	+	881223	881429	MHP168L_RS03535	ID168L	+	881223	881429
MHP168L_RS03540	NC_021283.1	+	881410	883059	MHP168L_RS03540	ID168L	+	881410	883059
MHP168L_RS03545	NC_021283.1	-	883107	886730	MHP168L_RS03545	ID168L	+	883107	886730
MHP168L_RS03550	NC_021283.1	-	886708	887580	MHP168L_RS03550	ID168L	+	886708	887580
MHP168L_RS04060	NC_021283.1	-	887573	888847	MHP168L_RS04060	ID168L	+	887573	888847
MHP168L_RS04065	NC_021283.1	-	888879	889643	MHP168L_RS04065	ID168L	+	888879	889643
MHP168L_RS03560	NC_021283.1	-	889886	891556	MHP168L_RS03560	ID168L	+	889886	891556
MHP168L_RS03565	NC_021283.1	-	891597	891863	MHP168L_RS03565	ID168L	+	891597	891863
MHP168L_RS03570	NC_021283.1	-	892177	893217	MHP168L_RS03570	ID168L	+	892177	893217
MHP168L_RS03575	NC_021283.1	-	893224	893676	MHP168L_RS03575	ID168L	+	893224	893676
MHP168L_RS03580	NC_021283.1	-	893694	895091	MHP168L_RS03580	ID168L	+	893694	895091
MHP168L_RS03585	NC_021283.1	+	895440	897641	MHP168L_RS03585	ID168L	+	895440	897641
MHP168L_RS03590	NC_021283.1	+	897675	899273	MHP168L_RS03590	ID168L	+	897675	899273
MHP168L_RS03595	NC_021283.1	+	899266	900879	MHP168L_RS03595	ID168L	+	899266	900879
MHP168L_RS03605	NC_021283.1	-	901173	904076	MHP168L_RS03605	ID168L	+	901173	904076
MHP168L_RS03610	NC_021283.1	-	904575	906105	MHP168L_RS03610	ID168L	+	904575	906105
MHP168L_RS03615	NC_021283.1	+	906652	907266	MHP168L_RS03615	ID168L	+	906652	907266
MHP168L_RS03620	NC_021283.1	+	907307	907789	MHP168L_RS03620	ID168L	+	907307	907789
MHP168L_RS03625	NC_021283.1	+	907789	909351	MHP168L_RS03625	ID168L	+	907789	909351
MHP168L_RS03630	NC_021283.1	+	909432	910397	MHP168L_RS03630	ID168L	+	909432	910397
MHP168L_RS03635	NC_021283.1	+	910410	912323	MHP168L_RS03635	ID168L	+	910410	912323
MHP168L_RS03640	NC_021283.1	+	912334	914802	MHP168L_RS03640	ID168L	+	912334	914802
MHP168L_RS03645	NC_021283.1	-	914809	915849	MHP168L_RS03645	ID168L	+	914809	915849
MHP168L_RS03650	NC_021283.1	-	915866	918475	MHP168L_RS03650	ID168L	+	915866	918475
MHP168L_RS03655	NC_021283.1	-	918569	920398	MHP168L_RS03655	ID168L	+	918569	920398
MHP168L_RS03660	NC_021283.1	-	920388	920726	MHP168L_RS03660	ID168L	+	920388	920726
MHP168L_RS03665	NC_021283.1	-	920744	920887	MHP168L_RS03665	ID168L	+	920744	920887
