HZK19_RS02590	NZ_CP058578.1	-	616226	616921	HZK19_RS02590	IDES2L	-	616226	616921
HZK19_RS02595	NZ_CP058578.1	-	617032	618492	HZK19_RS02595	IDES2L	-	617032	618492
HZK19_RS02600	NZ_CP058578.1	-	618502	619110	HZK19_RS02600	IDES2L	-	618502	619110
HZK19_RS02605	NZ_CP058578.1	-	619344	621992	HZK19_RS02605	IDES2L	-	619344	621992
HZK19_RS02610	NZ_CP058578.1	+	622351	623565	HZK19_RS02610	IDES2L	+	622351	623565
HZK19_RS02615	NZ_CP058578.1	+	623741	623995	HZK19_RS02615	IDES2L	+	623741	623995
HZK19_RS02620	NZ_CP058578.1	+	624107	626089	HZK19_RS02620	IDES2L	+	624107	626089
HZK19_RS02625	NZ_CP058578.1	+	626092	626370	HZK19_RS02625	IDES2L	+	626092	626370
HZK19_RS02630	NZ_CP058578.1	+	626373	627305	HZK19_RS02630	IDES2L	+	626373	627305
HZK19_RS02635	NZ_CP058578.1	+	627552	629222	HZK19_RS02635	IDES2L	+	627552	629222
HZK19_RS02640	NZ_CP058578.1	-	629574	635192	HZK19_RS02640	IDES2L	-	629574	635192
HZK19_RS02645	NZ_CP058578.1	-	635318	639568	HZK19_RS02645	IDES2L	-	635318	639568
HZK19_RS02650	NZ_CP058578.1	-	639858	641138	HZK19_RS02650	IDES2L	-	639858	641138
HZK19_RS02655	NZ_CP058578.1	-	641122	642750	HZK19_RS02655	IDES2L	-	641122	642750
HZK19_RS02660	NZ_CP058578.1	-	642752	643342	HZK19_RS02660	IDES2L	-	642752	643342
HZK19_RS03890	NZ_CP058578.1	-	643311	643754	HZK19_RS03890	IDES2L	-	643311	643754
HZK19_RS03895	NZ_CP058578.1	-	644017	646341	HZK19_RS03895	IDES2L	-	644017	646341
HZK19_RS02670	NZ_CP058578.1	-	646341	647393	HZK19_RS02670	IDES2L	-	646341	647393
HZK19_RS02675	NZ_CP058578.1	-	647393	648550	HZK19_RS02675	IDES2L	-	647393	648550
HZK19_RS02680	NZ_CP058578.1	-	648543	649583	HZK19_RS02680	IDES2L	-	648543	649583
HZK19_RS02685	NZ_CP058578.1	-	649583	652399	HZK19_RS02685	IDES2L	-	649583	652399
HZK19_RS02690	NZ_CP058578.1	+	653439	654356	HZK19_RS02690	IDES2L	+	653439	654356
HZK19_RS02695	NZ_CP058578.1	+	654356	656203	HZK19_RS02695	IDES2L	+	654356	656203
HZK19_RS02700	NZ_CP058578.1	-	656431	657639	HZK19_RS02700	IDES2L	-	656431	657639
HZK19_RS02705	NZ_CP058578.1	-	657639	658592	HZK19_RS02705	IDES2L	-	657639	658592
HZK19_RS02710	NZ_CP058578.1	-	658711	659724	HZK19_RS02710	IDES2L	-	658711	659724
HZK19_RS03840	NZ_CP058578.1	-	659729	660952	HZK19_RS03840	IDES2L	-	659729	660952
HZK19_RS02725	NZ_CP058578.1	-	661087	661833	HZK19_RS02725	IDES2L	-	661087	661833
HZK19_RS02730	NZ_CP058578.1	+	662229	663488	HZK19_RS02730	IDES2L	+	662229	663488
HZK19_RS02735	NZ_CP058578.1	+	663615	665153	HZK19_RS02735	IDES2L	+	663615	665153
HZK19_RS02740	NZ_CP058578.1	+	665153	666403	HZK19_RS02740	IDES2L	+	665153	666403
HZK19_RS02745	NZ_CP058578.1	+	666375	666971	HZK19_RS02745	IDES2L	+	666375	666971
HZK19_RS02750	NZ_CP058578.1	+	666958	667851	HZK19_RS02750	IDES2L	+	666958	667851
HZK19_RS02755	NZ_CP058578.1	-	668092	669120	HZK19_RS02755	IDES2L	-	668092	669120
HZK19_RS02760	NZ_CP058578.1	-	669156	669683	HZK19_RS02760	IDES2L	-	669156	669683
HZK19_RS02765	NZ_CP058578.1	-	670077	670322	HZK19_RS02765	IDES2L	-	670077	670322
HZK19_RS03900	NZ_CP058578.1	-	670707	670832	HZK19_RS03900	IDES2L	-	670707	670832
HZK19_RS02770	NZ_CP058578.1	-	671542	673365	HZK19_RS02770	IDES2L	-	671542	673365
HZK19_RS02775	NZ_CP058578.1	+	673594	679515	HZK19_RS02775	IDES2L	+	673594	679515
HZK19_RS02780	NZ_CP058578.1	-	679618	680826	HZK19_RS02780	IDES2L	-	679618	680826
HZK19_RS02785	NZ_CP058578.1	-	681140	683752	HZK19_RS02785	IDES2L	-	681140	683752
HZK19_RS02790	NZ_CP058578.1	-	683923	684618	HZK19_RS02790	IDES2L	-	683923	684618
HZK19_RS02795	NZ_CP058578.1	-	684621	685235	HZK19_RS02795	IDES2L	-	684621	685235
HZK19_RS02800	NZ_CP058578.1	-	685327	685992	HZK19_RS02800	IDES2L	-	685327	685992
HZK19_RS02805	NZ_CP058578.1	+	686434	688995	HZK19_RS02805	IDES2L	+	686434	688995
HZK19_RS02810	NZ_CP058578.1	-	689035	689472	HZK19_RS02810	IDES2L	-	689035	689472
HZK19_RS02815	NZ_CP058578.1	-	689548	690009	HZK19_RS02815	IDES2L	-	689548	690009
HZK19_RS02820	NZ_CP058578.1	-	690069	691358	HZK19_RS02820	IDES2L	-	690069	691358
HZK19_RS02825	NZ_CP058578.1	-	691497	695906	HZK19_RS02825	IDES2L	-	691497	695906
HZK19_RS02830	NZ_CP058578.1	-	695940	696866	HZK19_RS02830	IDES2L	-	695940	696866
HZK19_RS02835	NZ_CP058578.1	-	696868	697428	HZK19_RS02835	IDES2L	-	696868	697428
HZK19_RS02840	NZ_CP058578.1	-	697432	698142	HZK19_RS02840	IDES2L	-	697432	698142
HZK19_RS02845	NZ_CP058578.1	+	698302	699651	HZK19_RS02845	IDES2L	+	698302	699651
HZK19_RS02850	NZ_CP058578.1	+	699690	700217	HZK19_RS02850	IDES2L	+	699690	700217
HZK19_RS02855	NZ_CP058578.1	-	700237	701073	HZK19_RS02855	IDES2L	-	700237	701073
HZK19_RS02860	NZ_CP058578.1	-	701109	702824	HZK19_RS02860	IDES2L	-	701109	702824
HZK19_RS02865	NZ_CP058578.1	-	702809	703633	HZK19_RS02865	IDES2L	-	702809	703633
HZK19_RS02870	NZ_CP058578.1	-	703626	704486	HZK19_RS02870	IDES2L	-	703626	704486
HZK19_RS02875	NZ_CP058578.1	-	704473	705807	HZK19_RS02875	IDES2L	-	704473	705807
HZK19_RS02880	NZ_CP058578.1	+	706241	706771	HZK19_RS02880	IDES2L	+	706241	706771
HZK19_RS02885	NZ_CP058578.1	+	706746	708476	HZK19_RS02885	IDES2L	+	706746	708476
HZK19_RS02890	NZ_CP058578.1	-	708557	709252	HZK19_RS02890	IDES2L	-	708557	709252
HZK19_RS02895	NZ_CP058578.1	+	709551	711035	HZK19_RS02895	IDES2L	+	709551	711035
HZK19_RS02900	NZ_CP058578.1	-	711279	715400	HZK19_RS02900	IDES2L	-	711279	715400
HZK19_RS02905	NZ_CP058578.1	-	715723	716151	HZK19_RS02905	IDES2L	-	715723	716151
HZK19_RS02910	NZ_CP058578.1	-	716142	717245	HZK19_RS02910	IDES2L	-	716142	717245
HZK19_RS02915	NZ_CP058578.1	-	717245	718720	HZK19_RS02915	IDES2L	-	717245	718720
HZK19_RS02920	NZ_CP058578.1	+	718754	719533	HZK19_RS02920	IDES2L	+	718754	719533
HZK19_RS02925	NZ_CP058578.1	-	719852	721366	HZK19_RS02925	IDES2L	-	719852	721366
HZK19_RS02930	NZ_CP058578.1	-	721382	721657	HZK19_RS02930	IDES2L	-	721382	721657
HZK19_RS02935	NZ_CP058578.1	-	721647	722102	HZK19_RS02935	IDES2L	-	721647	722102
HZK19_RS02940	NZ_CP058578.1	-	722089	722403	HZK19_RS02940	IDES2L	-	722089	722403
HZK19_RS02945	NZ_CP058578.1	-	722404	723072	HZK19_RS02945	IDES2L	-	722404	723072
HZK19_RS02950	NZ_CP058578.1	-	723065	723688	HZK19_RS02950	IDES2L	-	723065	723688
HZK19_RS02955	NZ_CP058578.1	-	723675	724331	HZK19_RS02955	IDES2L	-	723675	724331
HZK19_RS02960	NZ_CP058578.1	-	724844	725560	HZK19_RS02960	IDES2L	-	724844	725560
HZK19_RS02965	NZ_CP058578.1	-	725547	727439	HZK19_RS02965	IDES2L	-	725547	727439
HZK19_RS02970	NZ_CP058578.1	-	728274	730052	HZK19_RS02970	IDES2L	-	728274	730052
HZK19_RS03845	NZ_CP058578.1	-	730024	731457	HZK19_RS03845	IDES2L	-	730024	731457
HZK19_RS02980	NZ_CP058578.1	-	732207	733976	HZK19_RS02980	IDES2L	-	732207	733976
HZK19_RS03850	NZ_CP058578.1	-	733948	735381	HZK19_RS03850	IDES2L	-	733948	735381
HZK19_RS02990	NZ_CP058578.1	+	735871	736533	HZK19_RS02990	IDES2L	+	735871	736533
HZK19_RS02995	NZ_CP058578.1	-	736663	738027	HZK19_RS02995	IDES2L	-	736663	738027
HZK19_RS03000	NZ_CP058578.1	+	738203	739357	HZK19_RS03000	IDES2L	+	738203	739357
HZK19_RS03005	NZ_CP058578.1	-	739411	740241	HZK19_RS03005	IDES2L	-	739411	740241
HZK19_RS03010	NZ_CP058578.1	-	740241	741902	HZK19_RS03010	IDES2L	-	740241	741902
HZK19_RS03015	NZ_CP058578.1	+	742016	743389	HZK19_RS03015	IDES2L	+	742016	743389
HZK19_RS03020	NZ_CP058578.1	+	743413	743802	HZK19_RS03020	IDES2L	+	743413	743802
HZK19_RS03025	NZ_CP058578.1	+	743820	744272	HZK19_RS03025	IDES2L	+	743820	744272
HZK19_RS03030	NZ_CP058578.1	+	744279	745313	HZK19_RS03030	IDES2L	+	744279	745313
HZK19_RS03035	NZ_CP058578.1	+	745339	745527	HZK19_RS03035	IDES2L	+	745339	745527
HZK19_RS03855	NZ_CP058578.1	+	745520	746623	HZK19_RS03855	IDES2L	+	745520	746623
HZK19_RS03045	NZ_CP058578.1	+	746937	747203	HZK19_RS03045	IDES2L	+	746937	747203
HZK19_RS03050	NZ_CP058578.1	+	747244	749385	HZK19_RS03050	IDES2L	+	747244	749385
HZK19_RS03055	NZ_CP058578.1	+	749432	750421	HZK19_RS03055	IDES2L	+	749432	750421
HZK19_RS03060	NZ_CP058578.1	+	750550	750735	HZK19_RS03060	IDES2L	+	750550	750735
HZK19_RS03065	NZ_CP058578.1	+	750748	751134	HZK19_RS03065	IDES2L	+	750748	751134
HZK19_RS03070	NZ_CP058578.1	+	751155	752888	HZK19_RS03070	IDES2L	+	751155	752888
HZK19_RS03075	NZ_CP058578.1	+	752866	755568	HZK19_RS03075	IDES2L	+	752866	755568
HZK19_RS03080	NZ_CP058578.1	+	755561	756484	HZK19_RS03080	IDES2L	+	755561	756484
HZK19_RS03085	NZ_CP058578.1	+	756486	760109	HZK19_RS03085	IDES2L	+	756486	760109
HZK19_RS03090	NZ_CP058578.1	-	760155	761795	HZK19_RS03090	IDES2L	-	760155	761795
HZK19_RS03095	NZ_CP058578.1	-	761776	761982	HZK19_RS03095	IDES2L	-	761776	761982
HZK19_RS03100	NZ_CP058578.1	-	761996	763144	HZK19_RS03100	IDES2L	-	761996	763144
HZK19_RS03105	NZ_CP058578.1	+	763265	764482	HZK19_RS03105	IDES2L	+	763265	764482
HZK19_RS03110	NZ_CP058578.1	-	764954	765718	HZK19_RS03110	IDES2L	-	764954	765718
HZK19_RS03115	NZ_CP058578.1	+	766086	766703	HZK19_RS03115	IDES2L	+	766086	766703
HZK19_RS03120	NZ_CP058578.1	+	766817	767251	HZK19_RS03120	IDES2L	+	766817	767251
HZK19_RS03125	NZ_CP058578.1	+	767251	768078	HZK19_RS03125	IDES2L	+	767251	768078
HZK19_RS03130	NZ_CP058578.1	-	768191	768805	HZK19_RS03130	IDES2L	-	768191	768805
HZK19_RS03135	NZ_CP058578.1	-	768890	770023	HZK19_RS03135	IDES2L	-	768890	770023
HZK19_RS03140	NZ_CP058578.1	-	770045	770929	HZK19_RS03140	IDES2L	-	770045	770929
HZK19_RS03145	NZ_CP058578.1	-	770922	773879	HZK19_RS03145	IDES2L	-	770922	773879
HZK19_RS03150	NZ_CP058578.1	-	773929	774258	HZK19_RS03150	IDES2L	-	773929	774258
HZK19_RS03155	NZ_CP058578.1	-	774270	776069	HZK19_RS03155	IDES2L	-	774270	776069
HZK19_RS03160	NZ_CP058578.1	-	776036	776326	HZK19_RS03160	IDES2L	-	776036	776326
HZK19_RS03165	NZ_CP058578.1	-	776336	778180	HZK19_RS03165	IDES2L	-	776336	778180
HZK19_RS03170	NZ_CP058578.1	-	778173	778400	HZK19_RS03170	IDES2L	-	778173	778400
HZK19_RS03175	NZ_CP058578.1	+	778707	780707	HZK19_RS03175	IDES2L	+	778707	780707
HZK19_RS03180	NZ_CP058578.1	-	780808	781971	HZK19_RS03180	IDES2L	-	780808	781971
HZK19_RS03185	NZ_CP058578.1	+	782054	782227	HZK19_RS03185	IDES2L	+	782054	782227
HZK19_RS03190	NZ_CP058578.1	-	782444	784183	HZK19_RS03190	IDES2L	-	782444	784183
HZK19_RS03195	NZ_CP058578.1	-	784187	785170	HZK19_RS03195	IDES2L	-	784187	785170
HZK19_RS03200	NZ_CP058578.1	+	785237	785593	HZK19_RS03200	IDES2L	+	785237	785593
HZK19_RS03205	NZ_CP058578.1	+	785630	788830	HZK19_RS03205	IDES2L	+	785630	788830
HZK19_RS03210	NZ_CP058578.1	+	788817	789563	HZK19_RS03210	IDES2L	+	788817	789563
HZK19_RS03215	NZ_CP058578.1	+	789547	789849	HZK19_RS03215	IDES2L	+	789547	789849
HZK19_RS03220	NZ_CP058578.1	+	789857	791374	HZK19_RS03220	IDES2L	+	789857	791374
HZK19_RS03225	NZ_CP058578.1	+	791504	792871	HZK19_RS03225	IDES2L	+	791504	792871
HZK19_RS03230	NZ_CP058578.1	+	792843	794630	HZK19_RS03230	IDES2L	+	792843	794630
HZK19_RS03235	NZ_CP058578.1	+	794831	796222	HZK19_RS03235	IDES2L	+	794831	796222
HZK19_RS03240	NZ_CP058578.1	+	796194	797984	HZK19_RS03240	IDES2L	+	796194	797984
HZK19_RS03245	NZ_CP058578.1	+	798228	798455	HZK19_RS03245	IDES2L	+	798228	798455
HZK19_RS03250	NZ_CP058578.1	+	798515	800173	HZK19_RS03250	IDES2L	+	798515	800173
HZK19_RS03255	NZ_CP058578.1	+	800273	801955	HZK19_RS03255	IDES2L	+	800273	801955
HZK19_RS03260	NZ_CP058578.1	+	802148	802253	HZK19_RS03260	IDES2L	+	802148	802253
HZK19_RS03265	NZ_CP058578.1	+	802274	803137	HZK19_RS03265	IDES2L	+	802274	803137
HZK19_RS03270	NZ_CP058578.1	+	803127	803927	HZK19_RS03270	IDES2L	+	803127	803927
HZK19_RS03275	NZ_CP058578.1	+	803978	804535	HZK19_RS03275	IDES2L	+	803978	804535
HZK19_RS03280	NZ_CP058578.1	+	804788	806131	HZK19_RS03280	IDES2L	+	804788	806131
HZK19_RS03285	NZ_CP058578.1	+	806293	807807	HZK19_RS03285	IDES2L	+	806293	807807
HZK19_RS03290	NZ_CP058578.1	+	807810	809522	HZK19_RS03290	IDES2L	+	807810	809522
HZK19_RS03295	NZ_CP058578.1	+	809522	810433	HZK19_RS03295	IDES2L	+	809522	810433
HZK19_RS03300	NZ_CP058578.1	+	810492	811046	HZK19_RS03300	IDES2L	+	810492	811046
HZK19_RS03305	NZ_CP058578.1	+	811100	811173	HZK19_RS03305	IDES2L	+	811100	811173
HZK19_RS03310	NZ_CP058578.1	+	811270	811539	HZK19_RS03310	IDES2L	+	811270	811539
HZK19_RS03315	NZ_CP058578.1	+	811762	812358	HZK19_RS03315	IDES2L	+	811762	812358
HZK19_RS03320	NZ_CP058578.1	-	812681	815137	HZK19_RS03320	IDES2L	-	812681	815137
HZK19_RS03325	NZ_CP058578.1	-	815160	817244	HZK19_RS03325	IDES2L	-	815160	817244
HZK19_RS03330	NZ_CP058578.1	-	817502	818179	HZK19_RS03330	IDES2L	-	817502	818179
HZK19_RS03335	NZ_CP058578.1	-	818169	819419	HZK19_RS03335	IDES2L	-	818169	819419
HZK19_RS03340	NZ_CP058578.1	-	819481	819900	HZK19_RS03340	IDES2L	-	819481	819900
HZK19_RS03345	NZ_CP058578.1	-	819907	824145	HZK19_RS03345	IDES2L	-	819907	824145
HZK19_RS03350	NZ_CP058578.1	-	824202	827864	HZK19_RS03350	IDES2L	-	824202	827864
HZK19_RS03355	NZ_CP058578.1	-	828071	828436	HZK19_RS03355	IDES2L	-	828071	828436
HZK19_RS03360	NZ_CP058578.1	-	828448	828945	HZK19_RS03360	IDES2L	-	828448	828945
HZK19_RS03365	NZ_CP058578.1	+	829348	831846	HZK19_RS03365	IDES2L	+	829348	831846
HZK19_RS03370	NZ_CP058578.1	+	831860	834328	HZK19_RS03370	IDES2L	+	831860	834328
HZK19_RS03375	NZ_CP058578.1	-	834366	836015	HZK19_RS03375	IDES2L	-	834366	836015
HZK19_RS03380	NZ_CP058578.1	+	836672	838282	HZK19_RS03380	IDES2L	+	836672	838282
HZK19_RS03385	NZ_CP058578.1	+	838293	839906	HZK19_RS03385	IDES2L	+	838293	839906
HZK19_RS03390	NZ_CP058578.1	+	840175	840474	HZK19_RS03390	IDES2L	+	840175	840474
HZK19_RS03395	NZ_CP058578.1	-	840649	843006	HZK19_RS03395	IDES2L	-	840649	843006
HZK19_RS03400	NZ_CP058578.1	+	843346	844956	HZK19_RS03400	IDES2L	+	843346	844956
HZK19_RS03405	NZ_CP058578.1	+	844965	846584	HZK19_RS03405	IDES2L	+	844965	846584
HZK19_RS03410	NZ_CP058578.1	-	846672	848423	HZK19_RS03410	IDES2L	-	846672	848423
HZK19_RS03415	NZ_CP058578.1	-	848539	850671	HZK19_RS03415	IDES2L	-	848539	850671
HZK19_RS03420	NZ_CP058578.1	+	851022	851759	HZK19_RS03420	IDES2L	+	851022	851759
HZK19_RS03425	NZ_CP058578.1	+	851759	852508	HZK19_RS03425	IDES2L	+	851759	852508
HZK19_RS03430	NZ_CP058578.1	+	852498	853085	HZK19_RS03430	IDES2L	+	852498	853085
HZK19_RS03435	NZ_CP058578.1	+	853092	855929	HZK19_RS03435	IDES2L	+	853092	855929
HZK19_RS03440	NZ_CP058578.1	-	855913	856881	HZK19_RS03440	IDES2L	-	855913	856881
HZK19_RS03445	NZ_CP058578.1	+	856965	857055	HZK19_RS03445	IDES2L	+	856965	857055
HZK19_RS03450	NZ_CP058578.1	-	857445	858017	HZK19_RS03450	IDES2L	-	857445	858017
HZK19_RS03455	NZ_CP058578.1	-	858036	858182	HZK19_RS03455	IDES2L	-	858036	858182
HZK19_RS03460	NZ_CP058578.1	-	858273	858413	HZK19_RS03460	IDES2L	-	858273	858413
HZK19_RS03465	NZ_CP058578.1	-	858464	859009	HZK19_RS03465	IDES2L	-	858464	859009
HZK19_RS03470	NZ_CP058578.1	-	859030	859731	HZK19_RS03470	IDES2L	-	859030	859731
HZK19_RS03475	NZ_CP058578.1	-	859765	860979	HZK19_RS03475	IDES2L	-	859765	860979
HZK19_RS03480	NZ_CP058578.1	-	860966	861649	HZK19_RS03480	IDES2L	-	860966	861649
HZK19_RS03485	NZ_CP058578.1	-	861633	862865	HZK19_RS03485	IDES2L	-	861633	862865
HZK19_RS03490	NZ_CP058578.1	-	862865	864256	HZK19_RS03490	IDES2L	-	862865	864256
HZK19_RS03495	NZ_CP058578.1	-	864249	864686	HZK19_RS03495	IDES2L	-	864249	864686
HZK19_RS03500	NZ_CP058578.1	-	864667	866607	HZK19_RS03500	IDES2L	-	864667	866607
HZK19_RS03505	NZ_CP058578.1	-	866668	869040	HZK19_RS03505	IDES2L	-	866668	869040
HZK19_RS03510	NZ_CP058578.1	+	869242	871227	HZK19_RS03510	IDES2L	+	869242	871227
HZK19_RS03515	NZ_CP058578.1	+	871249	872112	HZK19_RS03515	IDES2L	+	871249	872112
HZK19_RS03520	NZ_CP058578.1	-	872153	872229	HZK19_RS03520	IDES2L	-	872153	872229
HZK19_RS03525	NZ_CP058578.1	-	872300	872698	HZK19_RS03525	IDES2L	-	872300	872698
HZK19_RS03530	NZ_CP058578.1	-	872702	873136	HZK19_RS03530	IDES2L	-	872702	873136
HZK19_RS03535	NZ_CP058578.1	-	873269	874048	HZK19_RS03535	IDES2L	-	873269	874048
HZK19_RS03540	NZ_CP058578.1	-	874029	875276	HZK19_RS03540	IDES2L	-	874029	875276
HZK19_RS03545	NZ_CP058578.1	+	875373	876365	HZK19_RS03545	IDES2L	+	875373	876365
HZK19_RS03550	NZ_CP058578.1	+	876388	876996	HZK19_RS03550	IDES2L	+	876388	876996
HZK19_RS03555	NZ_CP058578.1	+	877118	879001	HZK19_RS03555	IDES2L	+	877118	879001
HZK19_RS03560	NZ_CP058578.1	+	879199	882138	HZK19_RS03560	IDES2L	+	879199	882138
HZK19_RS03565	NZ_CP058578.1	+	882260	882412	HZK19_RS03565	IDES2L	+	882260	882412
HZK19_RS03570	NZ_CP058578.1	+	882414	883451	HZK19_RS03570	IDES2L	+	882414	883451
HZK19_RS03575	NZ_CP058578.1	+	883506	885176	HZK19_RS03575	IDES2L	+	883506	885176
HZK19_RS03580	NZ_CP058578.1	+	885256	886818	HZK19_RS03580	IDES2L	+	885256	886818
HZK19_RS03585	NZ_CP058578.1	-	887382	891014	HZK19_RS03585	IDES2L	-	887382	891014
HZK19_RS03590	NZ_CP058578.1	-	891188	894949	HZK19_RS03590	IDES2L	-	891188	894949
HZK19_RS03860	NZ_CP058578.1	+	895498	896223	HZK19_RS03860	IDES2L	+	895498	896223
HZK19_RS03865	NZ_CP058578.1	+	896370	897110	HZK19_RS03865	IDES2L	+	896370	897110
HZK19_RS03600	NZ_CP058578.1	+	897103	898716	HZK19_RS03600	IDES2L	+	897103	898716
HZK19_RS03605	NZ_CP058578.1	-	899007	901910	HZK19_RS03605	IDES2L	-	899007	901910
HZK19_RS03610	NZ_CP058578.1	-	902405	903935	HZK19_RS03610	IDES2L	-	902405	903935
HZK19_RS03615	NZ_CP058578.1	+	904465	905079	HZK19_RS03615	IDES2L	+	904465	905079
HZK19_RS03620	NZ_CP058578.1	+	905120	905602	HZK19_RS03620	IDES2L	+	905120	905602
HZK19_RS03625	NZ_CP058578.1	+	905602	907164	HZK19_RS03625	IDES2L	+	905602	907164
HZK19_RS03630	NZ_CP058578.1	+	907245	908210	HZK19_RS03630	IDES2L	+	907245	908210
HZK19_RS03635	NZ_CP058578.1	+	908223	910136	HZK19_RS03635	IDES2L	+	908223	910136
HZK19_RS03640	NZ_CP058578.1	+	910147	912615	HZK19_RS03640	IDES2L	+	910147	912615
HZK19_RS03645	NZ_CP058578.1	-	912622	913662	HZK19_RS03645	IDES2L	-	912622	913662
HZK19_RS03650	NZ_CP058578.1	-	913679	916282	HZK19_RS03650	IDES2L	-	913679	916282
HZK19_RS03655	NZ_CP058578.1	-	916376	918205	HZK19_RS03655	IDES2L	-	916376	918205
HZK19_RS03660	NZ_CP058578.1	-	918195	918533	HZK19_RS03660	IDES2L	-	918195	918533
HZK19_RS03665	NZ_CP058578.1	-	918551	918694	HZK19_RS03665	IDES2L	-	918551	918694
