ABKJ22_RS02415	ID1257	+	589845	590282
seqID	ABKJ22_RS02420			
ID1257	seqID	strand	start	end
ABKJ22_RS02420	ID1257	+	590260	591174
seqID	ABKJ22_RS02425			
ID1257	seqID	strand	start	end
ABKJ22_RS02425	ID1257	+	591236	591931
seqID	ABKJ22_RS02430			
ID1257	seqID	strand	start	end
ABKJ22_RS02430	ID1257	+	591933	592382
seqID	ABKJ22_RS02435			
ID1257	seqID	strand	start	end
ABKJ22_RS02435	ID1257	+	592593	592677
seqID	ABKJ22_RS02440			
ID1257	seqID	strand	start	end
ABKJ22_RS02440	ID1257	+	592683	592775
seqID	ABKJ22_RS02445			
ID1257	seqID	strand	start	end
ABKJ22_RS02445	ID1257	+	592997	593500
seqID	ABKJ22_RS02450			
ID1257	seqID	strand	start	end
ABKJ22_RS02450	ID1257	+	593556	594392
seqID	ABKJ22_RS02455			
ID1257	seqID	strand	start	end
ABKJ22_RS02455	ID1257	+	594994	597075
seqID	ABKJ22_RS02460			
ID1257	seqID	strand	start	end
ABKJ22_RS02460	ID1257	+	597283	598662
seqID	ABKJ22_RS02465			
ID1257	seqID	strand	start	end
ABKJ22_RS02465	ID1257	+	598807	599412
seqID	ABKJ22_RS02470			
ID1257	seqID	strand	start	end
ABKJ22_RS02470	ID1257	+	599436	600215
seqID	ABKJ22_RS02475			
ID1257	seqID	strand	start	end
ABKJ22_RS02475	ID1257	+	600368	601309
seqID	ABKJ22_RS02480			
ID1257	seqID	strand	start	end
ABKJ22_RS02480	ID1257	+	601314	603377
seqID	ABKJ22_RS02485			
ID1257	seqID	strand	start	end
ABKJ22_RS02485	ID1257	+	603377	604093
seqID	ABKJ22_RS02490			
ID1257	seqID	strand	start	end
ABKJ22_RS02490	ID1257	+	604093	605874
seqID	ABKJ22_RS02495			
ID1257	seqID	strand	start	end
ABKJ22_RS02495	ID1257	+	606055	606969
seqID	ABKJ22_RS02500			
ID1257	seqID	strand	start	end
ABKJ22_RS02500	ID1257	+	607044	608780
seqID	ABKJ22_RS02505			
ID1257	seqID	strand	start	end
ABKJ22_RS02505	ID1257	+	608951	609691
seqID	ABKJ22_RS02510			
ID1257	seqID	strand	start	end
ABKJ22_RS02510	ID1257	+	609691	610419
seqID	ABKJ22_RS02515			
ID1257	seqID	strand	start	end
ABKJ22_RS02515	ID1257	+	610449	611105
seqID	ABKJ22_RS02520			
ID1257	seqID	strand	start	end
ABKJ22_RS02520	ID1257	+	611086	612171
seqID	ABKJ22_RS02525			
ID1257	seqID	strand	start	end
ABKJ22_RS02525	ID1257	+	612175	613095
seqID	ABKJ22_RS02530			
ID1257	seqID	strand	start	end
ABKJ22_RS02530	ID1257	+	613653	615026
seqID	ABKJ22_RS02535			
ID1257	seqID	strand	start	end
ABKJ22_RS02535	ID1257	+	615029	616567
seqID	ABKJ22_RS02540			
ID1257	seqID	strand	start	end
ABKJ22_RS02540	ID1257	+	616567	618801
seqID	ABKJ22_RS02545			
ID1257	seqID	strand	start	end
ABKJ22_RS02545	ID1257	+	618794	619264
seqID	ABKJ22_RS02550			
ID1257	seqID	strand	start	end
ABKJ22_RS02550	ID1257	+	619265	620131
seqID	ABKJ22_RS02555			
ID1257	seqID	strand	start	end
ABKJ22_RS02555	ID1257	+	620150	620710
seqID	ABKJ22_RS02560			
ID1257	seqID	strand	start	end
ABKJ22_RS02560	ID1257	+	620729	622270
seqID	ABKJ22_RS02565			
ID1257	seqID	strand	start	end
ABKJ22_RS02565	ID1257	+	622620	623423
seqID	ABKJ22_RS02570			
ID1257	seqID	strand	start	end
ABKJ22_RS02570	ID1257	+	623468	624163
seqID	ABKJ22_RS02575			
ID1257	seqID	strand	start	end
ABKJ22_RS02575	ID1257	+	624274	625734
seqID	ABKJ22_RS02580			
ID1257	seqID	strand	start	end
ABKJ22_RS02580	ID1257	+	625744	626352
seqID	ABKJ22_RS02585			
ID1257	seqID	strand	start	end
ABKJ22_RS02585	ID1257	+	626596	629244
seqID	ABKJ22_RS02590			
ID1257	seqID	strand	start	end
ABKJ22_RS02590	ID1257	+	629595	630809
seqID	ABKJ22_RS02595			
ID1257	seqID	strand	start	end
ABKJ22_RS02595	ID1257	+	630984	631238
seqID	ABKJ22_RS02600			
ID1257	seqID	strand	start	end
ABKJ22_RS02600	ID1257	+	631347	633329
seqID	ABKJ22_RS02605			
ID1257	seqID	strand	start	end
ABKJ22_RS02605	ID1257	+	633311	633610
seqID	ABKJ22_RS02610			
ID1257	seqID	strand	start	end
ABKJ22_RS02610	ID1257	+	633613	634545
seqID	ABKJ22_RS02615			
ID1257	seqID	strand	start	end
ABKJ22_RS02615	ID1257	+	634866	640505
seqID	ABKJ22_RS02620			
ID1257	seqID	strand	start	end
ABKJ22_RS02620	ID1257	+	640632	644870
seqID	ABKJ22_RS02625			
ID1257	seqID	strand	start	end
ABKJ22_RS02625	ID1257	+	645160	646440
seqID	ABKJ22_RS02630			
ID1257	seqID	strand	start	end
ABKJ22_RS02630	ID1257	+	646424	648052
seqID	ABKJ22_RS02635			
ID1257	seqID	strand	start	end
ABKJ22_RS02635	ID1257	+	648465	650789
seqID	ABKJ22_RS02640			
ID1257	seqID	strand	start	end
ABKJ22_RS02640	ID1257	+	650789	651841
seqID	ABKJ22_RS02645			
ID1257	seqID	strand	start	end
ABKJ22_RS02645	ID1257	+	651841	652998
seqID	ABKJ22_RS02650			
ID1257	seqID	strand	start	end
ABKJ22_RS02650	ID1257	+	652991	654031
seqID	ABKJ22_RS02655			
ID1257	seqID	strand	start	end
ABKJ22_RS02655	ID1257	+	654031	656883
seqID	ABKJ22_RS02660			
ID1257	seqID	strand	start	end
ABKJ22_RS02660	ID1257	+	657889	658806
seqID	ABKJ22_RS02665			
ID1257	seqID	strand	start	end
ABKJ22_RS02665	ID1257	+	658806	660653
seqID	ABKJ22_RS02670			
ID1257	seqID	strand	start	end
ABKJ22_RS02670	ID1257	+	660885	662093
seqID	ABKJ22_RS02675			
ID1257	seqID	strand	start	end
ABKJ22_RS02675	ID1257	+	662093	663046
seqID	ABKJ22_RS02680			
ID1257	seqID	strand	start	end
ABKJ22_RS02680	ID1257	+	663165	664178
seqID	ABKJ22_RS02685			
ID1257	seqID	strand	start	end
ABKJ22_RS02685	ID1257	+	664183	664602
seqID	ABKJ22_RS02690			
ID1257	seqID	strand	start	end
ABKJ22_RS02690	ID1257	+	664827	665219
seqID	ABKJ22_RS02695			
ID1257	seqID	strand	start	end
ABKJ22_RS02695	ID1257	+	665200	666051
seqID	ABKJ22_RS02700			
ID1257	seqID	strand	start	end
ABKJ22_RS02700	ID1257	+	666340	667599
seqID	ABKJ22_RS02705			
ID1257	seqID	strand	start	end
ABKJ22_RS02705	ID1257	+	667725	669263
seqID	ABKJ22_RS02710			
ID1257	seqID	strand	start	end
ABKJ22_RS02710	ID1257	+	669263	670513
seqID	ABKJ22_RS02715			
ID1257	seqID	strand	start	end
ABKJ22_RS02715	ID1257	+	670485	671081
seqID	ABKJ22_RS02720			
ID1257	seqID	strand	start	end
ABKJ22_RS02720	ID1257	+	671068	671961
seqID	ABKJ22_RS02725			
ID1257	seqID	strand	start	end
ABKJ22_RS02725	ID1257	+	672202	672906
seqID	ABKJ22_RS02730			
ID1257	seqID	strand	start	end
ABKJ22_RS02730	ID1257	+	672968	673228
seqID	ABKJ22_RS02735			
ID1257	seqID	strand	start	end
ABKJ22_RS02735	ID1257	+	673264	674151
seqID	ABKJ22_RS02740			
ID1257	seqID	strand	start	end
ABKJ22_RS02740	ID1257	+	674818	674943
seqID	ABKJ22_RS02745			
ID1257	seqID	strand	start	end
ABKJ22_RS02745	ID1257	+	675651	677474
seqID	ABKJ22_RS02750			
ID1257	seqID	strand	start	end
ABKJ22_RS02750	ID1257	+	677703	683624
seqID	ABKJ22_RS02755			
ID1257	seqID	strand	start	end
ABKJ22_RS02755	ID1257	+	683804	685461
seqID	ABKJ22_RS02760			
ID1257	seqID	strand	start	end
ABKJ22_RS02760	ID1257	+	685657	686865
seqID	ABKJ22_RS02765			
ID1257	seqID	strand	start	end
ABKJ22_RS02765	ID1257	+	687176	689788
seqID	ABKJ22_RS02770			
ID1257	seqID	strand	start	end
ABKJ22_RS02770	ID1257	+	689959	690654
seqID	ABKJ22_RS02775			
ID1257	seqID	strand	start	end
ABKJ22_RS02775	ID1257	+	690657	691271
seqID	ABKJ22_RS02780			
ID1257	seqID	strand	start	end
ABKJ22_RS02780	ID1257	+	691364	692029
seqID	ABKJ22_RS02785			
ID1257	seqID	strand	start	end
ABKJ22_RS02785	ID1257	+	692468	695029
seqID	ABKJ22_RS02790			
ID1257	seqID	strand	start	end
ABKJ22_RS02790	ID1257	+	695070	695507
seqID	ABKJ22_RS02795			
ID1257	seqID	strand	start	end
ABKJ22_RS02795	ID1257	+	695582	696043
seqID	ABKJ22_RS02800			
ID1257	seqID	strand	start	end
ABKJ22_RS02800	ID1257	+	696103	697392
seqID	ABKJ22_RS02805			
ID1257	seqID	strand	start	end
ABKJ22_RS02805	ID1257	+	697531	701937
seqID	ABKJ22_RS02810			
ID1257	seqID	strand	start	end
ABKJ22_RS02810	ID1257	+	701971	702897
seqID	ABKJ22_RS02815			
ID1257	seqID	strand	start	end
ABKJ22_RS02815	ID1257	+	702899	703459
seqID	ABKJ22_RS02820			
ID1257	seqID	strand	start	end
ABKJ22_RS02820	ID1257	+	703463	704173
seqID	ABKJ22_RS02825			
ID1257	seqID	strand	start	end
ABKJ22_RS02825	ID1257	+	704333	705682
seqID	ABKJ22_RS02830			
ID1257	seqID	strand	start	end
ABKJ22_RS02830	ID1257	+	705721	706248
seqID	ABKJ22_RS02835			
ID1257	seqID	strand	start	end
ABKJ22_RS02835	ID1257	+	706268	707104
seqID	ABKJ22_RS02840			
ID1257	seqID	strand	start	end
ABKJ22_RS02840	ID1257	+	707140	708855
seqID	ABKJ22_RS02845			
ID1257	seqID	strand	start	end
ABKJ22_RS02845	ID1257	+	708840	709664
seqID	ABKJ22_RS02850			
ID1257	seqID	strand	start	end
ABKJ22_RS02850	ID1257	+	709657	710517
seqID	ABKJ22_RS02855			
ID1257	seqID	strand	start	end
ABKJ22_RS02855	ID1257	+	710504	711838
seqID	ABKJ22_RS02860			
ID1257	seqID	strand	start	end
ABKJ22_RS02860	ID1257	+	712364	712809
seqID	ABKJ22_RS02865			
ID1257	seqID	strand	start	end
ABKJ22_RS02865	ID1257	+	713069	714514
seqID	ABKJ22_RS02870			
ID1257	seqID	strand	start	end
ABKJ22_RS02870	ID1257	+	714596	715291
seqID	ABKJ22_RS02875			
ID1257	seqID	strand	start	end
ABKJ22_RS02875	ID1257	+	715590	717074
seqID	ABKJ22_RS02880			
ID1257	seqID	strand	start	end
ABKJ22_RS02880	ID1257	+	717316	721437
seqID	ABKJ22_RS02885			
ID1257	seqID	strand	start	end
ABKJ22_RS02885	ID1257	+	721758	722186
seqID	ABKJ22_RS02890			
ID1257	seqID	strand	start	end
ABKJ22_RS02890	ID1257	+	722177	723280
seqID	ABKJ22_RS02895			
ID1257	seqID	strand	start	end
ABKJ22_RS02895	ID1257	+	723280	724755
seqID	ABKJ22_RS02900			
ID1257	seqID	strand	start	end
ABKJ22_RS02900	ID1257	+	724789	725568
seqID	ABKJ22_RS02905			
ID1257	seqID	strand	start	end
ABKJ22_RS02905	ID1257	+	725888	727402
seqID	ABKJ22_RS02910			
ID1257	seqID	strand	start	end
ABKJ22_RS02910	ID1257	+	727418	727693
seqID	ABKJ22_RS02915			
ID1257	seqID	strand	start	end
ABKJ22_RS02915	ID1257	+	727683	728138
seqID	ABKJ22_RS02920			
ID1257	seqID	strand	start	end
ABKJ22_RS02920	ID1257	+	728125	728439
seqID	ABKJ22_RS02925			
ID1257	seqID	strand	start	end
ABKJ22_RS02925	ID1257	+	728440	729108
seqID	ABKJ22_RS02930			
ID1257	seqID	strand	start	end
ABKJ22_RS02930	ID1257	+	729101	729724
seqID	ABKJ22_RS02935			
ID1257	seqID	strand	start	end
ABKJ22_RS02935	ID1257	+	729711	730367
seqID	ABKJ22_RS02940			
ID1257	seqID	strand	start	end
ABKJ22_RS02940	ID1257	+	731130	732557
seqID	ABKJ22_RS02945			
ID1257	seqID	strand	start	end
ABKJ22_RS02945	ID1257	+	732868	734301
seqID	ABKJ22_RS02950			
ID1257	seqID	strand	start	end
ABKJ22_RS02950	ID1257	+	734742	735404
seqID	ABKJ22_RS02955			
ID1257	seqID	strand	start	end
ABKJ22_RS02955	ID1257	+	735534	736898
seqID	ABKJ22_RS02960			
ID1257	seqID	strand	start	end
ABKJ22_RS02960	ID1257	+	737074	738228
seqID	ABKJ22_RS02965			
ID1257	seqID	strand	start	end
ABKJ22_RS02965	ID1257	+	738283	739113
seqID	ABKJ22_RS02970			
ID1257	seqID	strand	start	end
ABKJ22_RS02970	ID1257	+	739113	740894
seqID	ABKJ22_RS02975			
ID1257	seqID	strand	start	end
ABKJ22_RS02975	ID1257	+	740918	741682
seqID	ABKJ22_RS02980			
ID1257	seqID	strand	start	end
ABKJ22_RS02980	ID1257	+	742050	742667
seqID	ABKJ22_RS02985			
ID1257	seqID	strand	start	end
ABKJ22_RS02985	ID1257	+	742781	743215
seqID	ABKJ22_RS02990			
ID1257	seqID	strand	start	end
ABKJ22_RS02990	ID1257	+	743215	744042
seqID	ABKJ22_RS02995			
ID1257	seqID	strand	start	end
ABKJ22_RS02995	ID1257	+	744154	744768
seqID	ABKJ22_RS03000			
ID1257	seqID	strand	start	end
ABKJ22_RS03000	ID1257	+	744853	745986
seqID	ABKJ22_RS03005			
ID1257	seqID	strand	start	end
ABKJ22_RS03005	ID1257	+	746008	746892
seqID	ABKJ22_RS03010			
ID1257	seqID	strand	start	end
ABKJ22_RS03010	ID1257	+	746895	749840
seqID	ABKJ22_RS03015			
ID1257	seqID	strand	start	end
ABKJ22_RS03015	ID1257	+	749890	750219
seqID	ABKJ22_RS03020			
ID1257	seqID	strand	start	end
ABKJ22_RS03020	ID1257	+	750231	752030
seqID	ABKJ22_RS03025			
ID1257	seqID	strand	start	end
ABKJ22_RS03025	ID1257	+	751997	752287
seqID	ABKJ22_RS03030			
ID1257	seqID	strand	start	end
ABKJ22_RS03030	ID1257	+	752297	754141
seqID	ABKJ22_RS03035			
ID1257	seqID	strand	start	end
ABKJ22_RS03035	ID1257	+	754134	754361
seqID	ABKJ22_RS03040			
ID1257	seqID	strand	start	end
ABKJ22_RS03040	ID1257	+	754668	756668
seqID	ABKJ22_RS03045			
ID1257	seqID	strand	start	end
ABKJ22_RS03045	ID1257	+	756769	757956
seqID	ABKJ22_RS03050			
ID1257	seqID	strand	start	end
ABKJ22_RS03050	ID1257	+	758404	760143
seqID	ABKJ22_RS03055			
ID1257	seqID	strand	start	end
ABKJ22_RS03055	ID1257	+	760147	761130
seqID	ABKJ22_RS03060			
ID1257	seqID	strand	start	end
ABKJ22_RS03060	ID1257	+	761197	761553
seqID	ABKJ22_RS03065			
ID1257	seqID	strand	start	end
ABKJ22_RS03065	ID1257	+	761590	764790
seqID	ABKJ22_RS03070			
ID1257	seqID	strand	start	end
ABKJ22_RS03070	ID1257	+	764777	765523
seqID	ABKJ22_RS03075			
ID1257	seqID	strand	start	end
ABKJ22_RS03075	ID1257	+	765507	765809
seqID	ABKJ22_RS03080			
ID1257	seqID	strand	start	end
ABKJ22_RS03080	ID1257	+	765817	767334
seqID	ABKJ22_RS03085			
ID1257	seqID	strand	start	end
ABKJ22_RS03085	ID1257	+	767496	768887
seqID	ABKJ22_RS03090			
ID1257	seqID	strand	start	end
ABKJ22_RS03090	ID1257	+	768859	770646
seqID	ABKJ22_RS03095			
ID1257	seqID	strand	start	end
ABKJ22_RS03095	ID1257	+	770900	772686
seqID	ABKJ22_RS03100			
ID1257	seqID	strand	start	end
ABKJ22_RS03100	ID1257	+	772913	773018
seqID	ABKJ22_RS03105			
ID1257	seqID	strand	start	end
ABKJ22_RS03105	ID1257	+	773056	773919
seqID	ABKJ22_RS03110			
ID1257	seqID	strand	start	end
ABKJ22_RS03110	ID1257	+	773909	774712
seqID	ABKJ22_RS03115			
ID1257	seqID	strand	start	end
ABKJ22_RS03115	ID1257	+	774763	775320
seqID	ABKJ22_RS03120			
ID1257	seqID	strand	start	end
ABKJ22_RS03120	ID1257	+	775572	776915
seqID	ABKJ22_RS03125			
ID1257	seqID	strand	start	end
ABKJ22_RS03125	ID1257	+	777074	778588
seqID	ABKJ22_RS03130			
ID1257	seqID	strand	start	end
ABKJ22_RS03130	ID1257	+	778591	780303
seqID	ABKJ22_RS03135			
ID1257	seqID	strand	start	end
ABKJ22_RS03135	ID1257	+	780303	781214
seqID	ABKJ22_RS03140			
ID1257	seqID	strand	start	end
ABKJ22_RS03140	ID1257	+	781273	781827
seqID	ABKJ22_RS03145			
ID1257	seqID	strand	start	end
ABKJ22_RS03145	ID1257	+	781895	781968
seqID	ABKJ22_RS03150			
ID1257	seqID	strand	start	end
ABKJ22_RS03150	ID1257	+	782065	782334
seqID	ABKJ22_RS03155			
ID1257	seqID	strand	start	end
ABKJ22_RS03155	ID1257	+	782551	783147
seqID	ABKJ22_RS03160			
ID1257	seqID	strand	start	end
ABKJ22_RS03160	ID1257	+	783477	785933
seqID	ABKJ22_RS03165			
ID1257	seqID	strand	start	end
ABKJ22_RS03165	ID1257	+	785956	788043
seqID	ABKJ22_RS03170			
ID1257	seqID	strand	start	end
ABKJ22_RS03170	ID1257	+	788553	789773
seqID	ABKJ22_RS03175			
ID1257	seqID	strand	start	end
ABKJ22_RS03175	ID1257	+	789833	790252
seqID	ABKJ22_RS03180			
ID1257	seqID	strand	start	end
ABKJ22_RS03180	ID1257	+	790259	794497
seqID	ABKJ22_RS03185			
ID1257	seqID	strand	start	end
ABKJ22_RS03185	ID1257	+	794554	798216
seqID	ABKJ22_RS03190			
ID1257	seqID	strand	start	end
ABKJ22_RS03190	ID1257	+	798423	798788
seqID	ABKJ22_RS03195			
ID1257	seqID	strand	start	end
ABKJ22_RS03195	ID1257	+	798800	799297
seqID	ABKJ22_RS03200			
ID1257	seqID	strand	start	end
ABKJ22_RS03200	ID1257	+	799726	802224
seqID	ABKJ22_RS03205			
ID1257	seqID	strand	start	end
ABKJ22_RS03205	ID1257	+	802238	804706
seqID	ABKJ22_RS03210			
ID1257	seqID	strand	start	end
ABKJ22_RS03210	ID1257	+	804744	806393
seqID	ABKJ22_RS03215			
ID1257	seqID	strand	start	end
ABKJ22_RS03215	ID1257	+	807048	808658
seqID	ABKJ22_RS03220			
ID1257	seqID	strand	start	end
ABKJ22_RS03220	ID1257	+	808669	810282
seqID	ABKJ22_RS03225			
ID1257	seqID	strand	start	end
ABKJ22_RS03225	ID1257	+	810549	810848
seqID	ABKJ22_RS03230			
ID1257	seqID	strand	start	end
ABKJ22_RS03230	ID1257	+	811020	813377
seqID	ABKJ22_RS03235			
ID1257	seqID	strand	start	end
ABKJ22_RS03235	ID1257	+	813718	815328
seqID	ABKJ22_RS03240			
ID1257	seqID	strand	start	end
ABKJ22_RS03240	ID1257	+	815337	816956
seqID	ABKJ22_RS03245			
ID1257	seqID	strand	start	end
ABKJ22_RS03245	ID1257	+	817044	818795
seqID	ABKJ22_RS03250			
ID1257	seqID	strand	start	end
ABKJ22_RS03250	ID1257	+	818916	821060
seqID	ABKJ22_RS03255			
ID1257	seqID	strand	start	end
ABKJ22_RS03255	ID1257	+	821408	822145
seqID	ABKJ22_RS03260			
ID1257	seqID	strand	start	end
ABKJ22_RS03260	ID1257	+	822145	822894
seqID	ABKJ22_RS03265			
ID1257	seqID	strand	start	end
ABKJ22_RS03265	ID1257	+	822884	823471
seqID	ABKJ22_RS03270			
ID1257	seqID	strand	start	end
ABKJ22_RS03270	ID1257	+	823478	826315
seqID	ABKJ22_RS03275			
ID1257	seqID	strand	start	end
ABKJ22_RS03275	ID1257	+	826299	827267
seqID	ABKJ22_RS03280			
ID1257	seqID	strand	start	end
ABKJ22_RS03280	ID1257	+	827351	827441
seqID	ABKJ22_RS03285			
ID1257	seqID	strand	start	end
ABKJ22_RS03285	ID1257	+	827802	828374
seqID	ABKJ22_RS03290			
ID1257	seqID	strand	start	end
ABKJ22_RS03290	ID1257	+	828394	828540
seqID	ABKJ22_RS03295			
ID1257	seqID	strand	start	end
ABKJ22_RS03295	ID1257	+	828631	828771
seqID	ABKJ22_RS03300			
ID1257	seqID	strand	start	end
ABKJ22_RS03300	ID1257	+	828822	829367
seqID	ABKJ22_RS03305			
ID1257	seqID	strand	start	end
ABKJ22_RS03305	ID1257	+	829388	830089
seqID	ABKJ22_RS03310			
ID1257	seqID	strand	start	end
ABKJ22_RS03310	ID1257	+	830123	831337
seqID	ABKJ22_RS03315			
ID1257	seqID	strand	start	end
ABKJ22_RS03315	ID1257	+	831324	832007
seqID	ABKJ22_RS03320			
ID1257	seqID	strand	start	end
ABKJ22_RS03320	ID1257	+	831991	833223
seqID	ABKJ22_RS03325			
ID1257	seqID	strand	start	end
ABKJ22_RS03325	ID1257	+	833223	834614
seqID	ABKJ22_RS03330			
ID1257	seqID	strand	start	end
ABKJ22_RS03330	ID1257	+	834607	835044
seqID	ABKJ22_RS03335			
ID1257	seqID	strand	start	end
ABKJ22_RS03335	ID1257	+	835025	836965
seqID	ABKJ22_RS03340			
ID1257	seqID	strand	start	end
ABKJ22_RS03340	ID1257	+	837026	839398
seqID	ABKJ22_RS03345			
ID1257	seqID	strand	start	end
ABKJ22_RS03345	ID1257	+	839600	841585
seqID	ABKJ22_RS03350			
ID1257	seqID	strand	start	end
ABKJ22_RS03350	ID1257	+	841607	842470
seqID	ABKJ22_RS03355			
ID1257	seqID	strand	start	end
ABKJ22_RS03355	ID1257	+	842511	842587
seqID	ABKJ22_RS03360			
ID1257	seqID	strand	start	end
ABKJ22_RS03360	ID1257	+	842658	843056
seqID	ABKJ22_RS03365			
ID1257	seqID	strand	start	end
ABKJ22_RS03365	ID1257	+	843060	843494
seqID	ABKJ22_RS03370			
ID1257	seqID	strand	start	end
ABKJ22_RS03370	ID1257	+	843749	844405
seqID	ABKJ22_RS03375			
ID1257	seqID	strand	start	end
ABKJ22_RS03375	ID1257	+	844386	845633
seqID	ABKJ22_RS03380			
ID1257	seqID	strand	start	end
ABKJ22_RS03380	ID1257	+	845729	846721
seqID	ABKJ22_RS03385			
ID1257	seqID	strand	start	end
ABKJ22_RS03385	ID1257	+	846744	847352
seqID	ABKJ22_RS03390			
ID1257	seqID	strand	start	end
ABKJ22_RS03390	ID1257	+	847487	849370
seqID	ABKJ22_RS03395			
ID1257	seqID	strand	start	end
ABKJ22_RS03395	ID1257	+	849568	852507
seqID	ABKJ22_RS03400			
ID1257	seqID	strand	start	end
ABKJ22_RS03400	ID1257	+	852629	852781
seqID	ABKJ22_RS03405			
ID1257	seqID	strand	start	end
ABKJ22_RS03405	ID1257	+	852783	853820
seqID	ABKJ22_RS03410			
ID1257	seqID	strand	start	end
ABKJ22_RS03410	ID1257	+	853874	855544
seqID	ABKJ22_RS03415			
ID1257	seqID	strand	start	end
ABKJ22_RS03415	ID1257	+	855623	857185
seqID	ABKJ22_RS03420			
ID1257	seqID	strand	start	end
ABKJ22_RS03420	ID1257	+	857709	859367
seqID	ABKJ22_RS03425			
ID1257	seqID	strand	start	end
ABKJ22_RS03425	ID1257	+	859658	863287
seqID	ABKJ22_RS03430			
ID1257	seqID	strand	start	end
ABKJ22_RS03430	ID1257	+	863316	867242
seqID	ABKJ22_RS03435			
ID1257	seqID	strand	start	end
ABKJ22_RS03435	ID1257	+	867766	869364
seqID	ABKJ22_RS03440			
ID1257	seqID	strand	start	end
ABKJ22_RS03440	ID1257	+	869357	870970
seqID	ABKJ22_RS03445			
ID1257	seqID	strand	start	end
ABKJ22_RS03445	ID1257	+	871281	874184
seqID	ABKJ22_RS03450			
ID1257	seqID	strand	start	end
ABKJ22_RS03450	ID1257	+	874670	876200
seqID	ABKJ22_RS03455			
ID1257	seqID	strand	start	end
ABKJ22_RS03455	ID1257	+	876749	877363
seqID	ABKJ22_RS03460			
ID1257	seqID	strand	start	end
ABKJ22_RS03460	ID1257	+	877404	877886
seqID	ABKJ22_RS03465			
ID1257	seqID	strand	start	end
ABKJ22_RS03465	ID1257	+	877886	879448
seqID	ABKJ22_RS03470			
ID1257	seqID	strand	start	end
ABKJ22_RS03470	ID1257	+	879529	880494
seqID	ABKJ22_RS03475			
ID1257	seqID	strand	start	end
ABKJ22_RS03475	ID1257	+	880508	882421
seqID	ABKJ22_RS03480			
ID1257	seqID	strand	start	end
ABKJ22_RS03480	ID1257	+	882432	884900
seqID	ABKJ22_RS03485			
ID1257	seqID	strand	start	end
ABKJ22_RS03485	ID1257	+	884907	885947
seqID	ABKJ22_RS03490			
ID1257	seqID	strand	start	end
ABKJ22_RS03490	ID1257	+	885964	888567
seqID	ABKJ22_RS03495			
ID1257	seqID	strand	start	end
ABKJ22_RS03495	ID1257	+	888661	890490
seqID	ABKJ22_RS03500			
ID1257	seqID	strand	start	end
ABKJ22_RS03500	ID1257	+	890480	890818
seqID	ABKJ22_RS03505			
ID1257	seqID	strand	start	end
ABKJ22_RS03505	ID1257	+	890836	890979
