seqID	DR088_RS01035			
IDMHP709	seqID	strand	start	end
DR088_RS01035	IDMHP709	-	128330	128406
seqID	DR088_RS01040			
IDMHP709	seqID	strand	start	end
DR088_RS01040	IDMHP709	-	128249	128325
seqID	DR088_RS01045			
IDMHP709	seqID	strand	start	end
DR088_RS01045	IDMHP709	-	128118	128193
seqID	DR088_RS01050			
IDMHP709	seqID	strand	start	end
DR088_RS01050	IDMHP709	-	128023	128113
seqID	DR088_RS01055			
IDMHP709	seqID	strand	start	end
DR088_RS01055	IDMHP709	-	127897	127971
seqID	DR088_RS01060			
IDMHP709	seqID	strand	start	end
DR088_RS01060	IDMHP709	-	127819	127894
seqID	DR088_RS01065			
IDMHP709	seqID	strand	start	end
DR088_RS01065	IDMHP709	-	127742	127817
seqID	DR088_RS01070			
IDMHP709	seqID	strand	start	end
DR088_RS01070	IDMHP709	-	124480	127431
seqID	DR088_RS01080			
IDMHP709	seqID	strand	start	end
DR088_RS01080	IDMHP709	-	123067	123765
seqID	DR088_RS01085			
IDMHP709	seqID	strand	start	end
DR088_RS01085	IDMHP709	-	121779	123062
seqID	DR088_RS01090			
IDMHP709	seqID	strand	start	end
DR088_RS01090	IDMHP709	-	120214	121596
seqID	DR088_RS01095			
IDMHP709	seqID	strand	start	end
DR088_RS01095	IDMHP709	-	118653	119999
seqID	DR088_RS01100			
IDMHP709	seqID	strand	start	end
DR088_RS01100	IDMHP709	-	117888	118388
seqID	DR088_RS01105			
IDMHP709	seqID	strand	start	end
DR088_RS01105	IDMHP709	-	117385	117897
seqID	DR088_RS01110			
IDMHP709	seqID	strand	start	end
DR088_RS01110	IDMHP709	-	117001	117381
seqID	DR088_RS01115			
IDMHP709	seqID	strand	start	end
DR088_RS01115	IDMHP709	-	116451	116870
seqID	DR088_RS01120			
IDMHP709	seqID	strand	start	end
DR088_RS01120	IDMHP709	-	115929	116399
seqID	DR088_RS01125			
IDMHP709	seqID	strand	start	end
DR088_RS01125	IDMHP709	-	113832	115916
seqID	DR088_RS01130			
IDMHP709	seqID	strand	start	end
DR088_RS01130	IDMHP709	-	112570	113517
seqID	DR088_RS01135			
IDMHP709	seqID	strand	start	end
DR088_RS01135	IDMHP709	-	110704	112500
seqID	DR088_RS01140			
IDMHP709	seqID	strand	start	end
DR088_RS01140	IDMHP709	-	110473	110703
seqID	DR088_RS01145			
IDMHP709	seqID	strand	start	end
DR088_RS01145	IDMHP709	-	110198	110470
seqID	DR088_RS01150			
IDMHP709	seqID	strand	start	end
DR088_RS01150	IDMHP709	-	108845	110146
seqID	DR088_RS01155			
IDMHP709	seqID	strand	start	end
DR088_RS01155	IDMHP709	-	108138	108827
seqID	DR088_RS01160			
IDMHP709	seqID	strand	start	end
DR088_RS01160	IDMHP709	-	106955	108079
seqID	DR088_RS01165			
IDMHP709	seqID	strand	start	end
DR088_RS01165	IDMHP709	-	104934	106736
seqID	DR088_RS01170			
IDMHP709	seqID	strand	start	end
DR088_RS01170	IDMHP709	-	104438	104746
seqID	DR088_RS01175			
IDMHP709	seqID	strand	start	end
DR088_RS01175	IDMHP709	-	102770	104320
seqID	DR088_RS01180			
IDMHP709	seqID	strand	start	end
DR088_RS01180	IDMHP709	-	99875	102712
seqID	DR088_RS04380			
IDMHP709	seqID	strand	start	end
DR088_RS04380	IDMHP709	-	95061	99761
seqID	DR088_RS01190			
IDMHP709	seqID	strand	start	end
DR088_RS01190	IDMHP709	-	93744	94988
seqID	DR088_RS01195			
IDMHP709	seqID	strand	start	end
DR088_RS01195	IDMHP709	-	92896	93726
seqID	DR088_RS01200			
IDMHP709	seqID	strand	start	end
DR088_RS01200	IDMHP709	-	92129	92902
seqID	DR088_RS01205			
IDMHP709	seqID	strand	start	end
DR088_RS01205	IDMHP709	-	90653	92122
seqID	DR088_RS01210			
IDMHP709	seqID	strand	start	end
DR088_RS01210	IDMHP709	-	88229	90070
seqID	DR088_RS01215			
IDMHP709	seqID	strand	start	end
DR088_RS01215	IDMHP709	-	86869	88236
seqID	DR088_RS01220			
IDMHP709	seqID	strand	start	end
DR088_RS01220	IDMHP709	-	85519	86841
seqID	DR088_RS01225			
IDMHP709	seqID	strand	start	end
DR088_RS01225	IDMHP709	-	84523	85434
seqID	DR088_RS01230			
IDMHP709	seqID	strand	start	end
DR088_RS01230	IDMHP709	-	83542	84498
seqID	DR088_RS01235			
IDMHP709	seqID	strand	start	end
DR088_RS01235	IDMHP709	-	82841	83326
seqID	DR088_RS01240			
IDMHP709	seqID	strand	start	end
DR088_RS01240	IDMHP709	-	82473	82733
seqID	DR088_RS01245			
IDMHP709	seqID	strand	start	end
DR088_RS01245	IDMHP709	-	81071	82486
seqID	DR088_RS01250			
IDMHP709	seqID	strand	start	end
DR088_RS01250	IDMHP709	-	80223	81053
seqID	DR088_RS01255			
IDMHP709	seqID	strand	start	end
DR088_RS01255	IDMHP709	-	78671	80194
seqID	DR088_RS01260			
IDMHP709	seqID	strand	start	end
DR088_RS01260	IDMHP709	-	78089	78652
seqID	DR088_RS01265			
IDMHP709	seqID	strand	start	end
DR088_RS01265	IDMHP709	-	77523	78089
seqID	DR088_RS01270			
IDMHP709	seqID	strand	start	end
DR088_RS01270	IDMHP709	-	77164	77469
seqID	DR088_RS01275			
IDMHP709	seqID	strand	start	end
DR088_RS01275	IDMHP709	-	76408	77136
seqID	DR088_RS01285			
IDMHP709	seqID	strand	start	end
DR088_RS01285	IDMHP709	-	74815	75972
seqID	DR088_RS01290			
IDMHP709	seqID	strand	start	end
DR088_RS01290	IDMHP709	-	74438	74770
seqID	DR088_RS01295			
IDMHP709	seqID	strand	start	end
DR088_RS01295	IDMHP709	-	73135	74343
seqID	DR088_RS01300			
IDMHP709	seqID	strand	start	end
DR088_RS01300	IDMHP709	-	72760	73131
seqID	DR088_RS01305			
IDMHP709	seqID	strand	start	end
DR088_RS01305	IDMHP709	-	71416	72675
seqID	DR088_RS01310			
IDMHP709	seqID	strand	start	end
DR088_RS01310	IDMHP709	-	70605	71414
seqID	DR088_RS01315			
IDMHP709	seqID	strand	start	end
DR088_RS01315	IDMHP709	-	69438	70451
seqID	DR088_RS04385			
IDMHP709	seqID	strand	start	end
DR088_RS04385	IDMHP709	-	67895	69316
seqID	DR088_RS01325			
IDMHP709	seqID	strand	start	end
DR088_RS01325	IDMHP709	-	67608	67841
seqID	DR088_RS01330			
IDMHP709	seqID	strand	start	end
DR088_RS01330	IDMHP709	-	65518	67602
seqID	DR088_RS03910			
IDMHP709	seqID	strand	start	end
DR088_RS03910	IDMHP709	-	63553	65418
seqID	DR088_RS01345			
IDMHP709	seqID	strand	start	end
DR088_RS01345	IDMHP709	-	62444	63454
seqID	DR088_RS01350			
IDMHP709	seqID	strand	start	end
DR088_RS01350	IDMHP709	-	60305	62233
seqID	DR088_RS01355			
IDMHP709	seqID	strand	start	end
DR088_RS01355	IDMHP709	-	57772	60312
seqID	DR088_RS01360			
IDMHP709	seqID	strand	start	end
DR088_RS01360	IDMHP709	-	55112	57772
seqID	DR088_RS01365			
IDMHP709	seqID	strand	start	end
DR088_RS01365	IDMHP709	-	54541	55134
seqID	DR088_RS01370			
IDMHP709	seqID	strand	start	end
DR088_RS01370	IDMHP709	-	53921	54424
seqID	DR088_RS01375			
IDMHP709	seqID	strand	start	end
DR088_RS01375	IDMHP709	-	52420	53685
seqID	DR088_RS03610			
IDMHP709	seqID	strand	start	end
DR088_RS03610	IDMHP709	+	878544	878844
seqID	DR088_RS03615			
IDMHP709	seqID	strand	start	end
DR088_RS03615	IDMHP709	-	770616	770721
seqID	DR088_RS03620			
IDMHP709	seqID	strand	start	end
DR088_RS03620	IDMHP709	+	36937	37220
seqID	DR088_RS03625			
IDMHP709	seqID	strand	start	end
DR088_RS03625	IDMHP709	+	878886	879148
seqID	DR088_RS04670			
IDMHP709	seqID	strand	start	end
DR088_RS04670	IDMHP709	+	879149	879371
seqID	DR088_RS03635			
IDMHP709	seqID	strand	start	end
DR088_RS03635	IDMHP709	+	879391	879625
seqID	DR088_RS03640			
IDMHP709	seqID	strand	start	end
DR088_RS03640	IDMHP709	+	879626	879855
seqID	DR088_RS03660			
IDMHP709	seqID	strand	start	end
DR088_RS03660	IDMHP709	+	728016	728352
seqID	DR088_RS01385			
IDMHP709	seqID	strand	start	end
DR088_RS01385	IDMHP709	+	728625	729287
seqID	DR088_RS01390			
IDMHP709	seqID	strand	start	end
DR088_RS01390	IDMHP709	+	729417	730781
seqID	DR088_RS01395			
IDMHP709	seqID	strand	start	end
DR088_RS01395	IDMHP709	+	730957	732111
seqID	DR088_RS01400			
IDMHP709	seqID	strand	start	end
DR088_RS01400	IDMHP709	+	732166	732996
seqID	DR088_RS01405			
IDMHP709	seqID	strand	start	end
DR088_RS01405	IDMHP709	+	732996	734777
seqID	DR088_RS01410			
IDMHP709	seqID	strand	start	end
DR088_RS01410	IDMHP709	+	734801	735565
seqID	DR088_RS01420			
IDMHP709	seqID	strand	start	end
DR088_RS01420	IDMHP709	+	735934	736551
seqID	DR088_RS01425			
IDMHP709	seqID	strand	start	end
DR088_RS01425	IDMHP709	+	736665	737099
seqID	DR088_RS01430			
IDMHP709	seqID	strand	start	end
DR088_RS01430	IDMHP709	+	737099	737926
seqID	DR088_RS04390			
IDMHP709	seqID	strand	start	end
DR088_RS04390	IDMHP709	+	738037	738708
seqID	DR088_RS01440			
IDMHP709	seqID	strand	start	end
DR088_RS01440	IDMHP709	+	738735	739868
seqID	DR088_RS01445			
IDMHP709	seqID	strand	start	end
DR088_RS01445	IDMHP709	+	739890	740774
seqID	DR088_RS01450			
IDMHP709	seqID	strand	start	end
DR088_RS01450	IDMHP709	+	740777	743722
seqID	DR088_RS01455			
IDMHP709	seqID	strand	start	end
DR088_RS01455	IDMHP709	+	743772	744101
seqID	DR088_RS01460			
IDMHP709	seqID	strand	start	end
DR088_RS01460	IDMHP709	+	744113	745912
seqID	DR088_RS01465			
IDMHP709	seqID	strand	start	end
DR088_RS01465	IDMHP709	+	745879	746169
seqID	DR088_RS01470			
IDMHP709	seqID	strand	start	end
DR088_RS01470	IDMHP709	+	746179	748023
seqID	DR088_RS01475			
IDMHP709	seqID	strand	start	end
DR088_RS01475	IDMHP709	+	748016	748243
seqID	DR088_RS01480			
IDMHP709	seqID	strand	start	end
DR088_RS01480	IDMHP709	+	748550	750550
seqID	DR088_RS01485			
IDMHP709	seqID	strand	start	end
DR088_RS01485	IDMHP709	+	750650	751813
seqID	DR088_RS03665			
IDMHP709	seqID	strand	start	end
DR088_RS03665	IDMHP709	+	751896	752069
seqID	DR088_RS01495			
IDMHP709	seqID	strand	start	end
DR088_RS01495	IDMHP709	+	752286	754025
seqID	DR088_RS01500			
IDMHP709	seqID	strand	start	end
DR088_RS01500	IDMHP709	+	754029	755012
seqID	DR088_RS01505			
IDMHP709	seqID	strand	start	end
DR088_RS01505	IDMHP709	+	755079	755435
seqID	DR088_RS01510			
IDMHP709	seqID	strand	start	end
DR088_RS01510	IDMHP709	+	755472	758672
seqID	DR088_RS01515			
IDMHP709	seqID	strand	start	end
DR088_RS01515	IDMHP709	+	758659	759405
seqID	DR088_RS01520			
IDMHP709	seqID	strand	start	end
DR088_RS01520	IDMHP709	+	759389	759691
seqID	DR088_RS01525			
IDMHP709	seqID	strand	start	end
DR088_RS01525	IDMHP709	+	759699	761216
seqID	DR088_RS01530			
IDMHP709	seqID	strand	start	end
DR088_RS01530	IDMHP709	+	761377	762768
seqID	DR088_RS01535			
IDMHP709	seqID	strand	start	end
DR088_RS01535	IDMHP709	+	762740	764530
seqID	DR088_RS01540			
IDMHP709	seqID	strand	start	end
DR088_RS01540	IDMHP709	+	764751	765654
seqID	DR088_RS01545			
IDMHP709	seqID	strand	start	end
DR088_RS01545	IDMHP709	+	156092	159394
seqID	DR088_RS01550			
IDMHP709	seqID	strand	start	end
DR088_RS01550	IDMHP709	+	159808	160236
seqID	DR088_RS01555			
IDMHP709	seqID	strand	start	end
DR088_RS01555	IDMHP709	+	160824	161144
seqID	DR088_RS01560			
IDMHP709	seqID	strand	start	end
DR088_RS01560	IDMHP709	+	161146	161838
seqID	DR088_RS01565			
IDMHP709	seqID	strand	start	end
DR088_RS01565	IDMHP709	+	161831	162475
seqID	DR088_RS01570			
IDMHP709	seqID	strand	start	end
DR088_RS01570	IDMHP709	+	162479	162982
seqID	DR088_RS01575			
IDMHP709	seqID	strand	start	end
DR088_RS01575	IDMHP709	+	163105	163953
seqID	DR088_RS01580			
IDMHP709	seqID	strand	start	end
DR088_RS01580	IDMHP709	+	163953	164225
seqID	DR088_RS04640			
IDMHP709	seqID	strand	start	end
DR088_RS04640	IDMHP709	+	164239	164850
seqID	DR088_RS01590			
IDMHP709	seqID	strand	start	end
DR088_RS01590	IDMHP709	+	164850	165533
seqID	DR088_RS01595			
IDMHP709	seqID	strand	start	end
DR088_RS01595	IDMHP709	+	165536	165946
seqID	DR088_RS01600			
IDMHP709	seqID	strand	start	end
DR088_RS01600	IDMHP709	+	165954	166319
seqID	DR088_RS01605			
IDMHP709	seqID	strand	start	end
DR088_RS01605	IDMHP709	+	166312	166599
seqID	DR088_RS01610			
IDMHP709	seqID	strand	start	end
DR088_RS01610	IDMHP709	+	166601	166969
seqID	DR088_RS01615			
IDMHP709	seqID	strand	start	end
DR088_RS01615	IDMHP709	+	166974	167297
seqID	DR088_RS01620			
IDMHP709	seqID	strand	start	end
DR088_RS01620	IDMHP709	+	167301	167846
seqID	DR088_RS01625			
IDMHP709	seqID	strand	start	end
DR088_RS01625	IDMHP709	+	167894	168079
seqID	DR088_RS01630			
IDMHP709	seqID	strand	start	end
DR088_RS01630	IDMHP709	+	168085	168480
seqID	DR088_RS01635			
IDMHP709	seqID	strand	start	end
DR088_RS01635	IDMHP709	+	168487	169026
seqID	DR088_RS01640			
IDMHP709	seqID	strand	start	end
DR088_RS01640	IDMHP709	+	169029	169394
seqID	DR088_RS01645			
IDMHP709	seqID	strand	start	end
DR088_RS01645	IDMHP709	+	169396	170046
seqID	DR088_RS01650			
IDMHP709	seqID	strand	start	end
DR088_RS01650	IDMHP709	+	170158	170601
seqID	DR088_RS01655			
IDMHP709	seqID	strand	start	end
DR088_RS01655	IDMHP709	+	170601	172022
seqID	DR088_RS01660			
IDMHP709	seqID	strand	start	end
DR088_RS01660	IDMHP709	+	172068	172706
seqID	DR088_RS01665			
IDMHP709	seqID	strand	start	end
DR088_RS01665	IDMHP709	+	172697	173449
seqID	DR088_RS01670			
IDMHP709	seqID	strand	start	end
DR088_RS01670	IDMHP709	+	173450	173677
seqID	DR088_RS01675			
IDMHP709	seqID	strand	start	end
DR088_RS01675	IDMHP709	+	173723	173836
seqID	DR088_RS01680			
IDMHP709	seqID	strand	start	end
DR088_RS01680	IDMHP709	+	173980	174393
seqID	DR088_RS01685			
IDMHP709	seqID	strand	start	end
DR088_RS01685	IDMHP709	+	174396	174800
seqID	DR088_RS01690			
IDMHP709	seqID	strand	start	end
DR088_RS01690	IDMHP709	+	174807	175805
seqID	DR088_RS01695			
IDMHP709	seqID	strand	start	end
DR088_RS01695	IDMHP709	+	175808	176170
seqID	DR088_RS01700			
IDMHP709	seqID	strand	start	end
DR088_RS01700	IDMHP709	+	176377	177099
seqID	DR088_RS01705			
IDMHP709	seqID	strand	start	end
DR088_RS01705	IDMHP709	+	177080	177508
seqID	DR088_RS01710			
IDMHP709	seqID	strand	start	end
DR088_RS01710	IDMHP709	+	177501	178646
seqID	DR088_RS01715			
IDMHP709	seqID	strand	start	end
DR088_RS01715	IDMHP709	+	178639	179352
seqID	DR088_RS01720			
IDMHP709	seqID	strand	start	end
DR088_RS01720	IDMHP709	+	179353	179814
seqID	DR088_RS04395			
IDMHP709	seqID	strand	start	end
DR088_RS04395	IDMHP709	+	179786	180547
seqID	DR088_RS01730			
IDMHP709	seqID	strand	start	end
DR088_RS01730	IDMHP709	+	180769	181965
seqID	DR088_RS04400			
IDMHP709	seqID	strand	start	end
DR088_RS04400	IDMHP709	+	182043	184082
seqID	DR088_RS01740			
IDMHP709	seqID	strand	start	end
DR088_RS01740	IDMHP709	+	184054	184437
seqID	DR088_RS01745			
IDMHP709	seqID	strand	start	end
DR088_RS01745	IDMHP709	+	184455	184907
seqID	DR088_RS01750			
IDMHP709	seqID	strand	start	end
DR088_RS01750	IDMHP709	+	184907	185302
seqID	DR088_RS01755			
IDMHP709	seqID	strand	start	end
DR088_RS01755	IDMHP709	+	185309	186190
seqID	DR088_RS04405			
IDMHP709	seqID	strand	start	end
DR088_RS04405	IDMHP709	+	186670	187350
seqID	DR088_RS01765			
IDMHP709	seqID	strand	start	end
DR088_RS01765	IDMHP709	+	187377	187937
seqID	DR088_RS01770			
IDMHP709	seqID	strand	start	end
DR088_RS01770	IDMHP709	+	187918	188511
seqID	DR088_RS01775			
IDMHP709	seqID	strand	start	end
DR088_RS01775	IDMHP709	+	188512	189369
seqID	DR088_RS01780			
IDMHP709	seqID	strand	start	end
DR088_RS01780	IDMHP709	+	189350	190000
seqID	DR088_RS03670			
IDMHP709	seqID	strand	start	end
DR088_RS03670	IDMHP709	+	190076	190498
seqID	DR088_RS01790			
IDMHP709	seqID	strand	start	end
DR088_RS01790	IDMHP709	+	190643	191971
seqID	DR088_RS04410			
IDMHP709	seqID	strand	start	end
DR088_RS04410	IDMHP709	+	192167	193388
seqID	DR088_RS01800			
IDMHP709	seqID	strand	start	end
DR088_RS01800	IDMHP709	+	475	1089
seqID	DR088_RS01805			
IDMHP709	seqID	strand	start	end
DR088_RS01805	IDMHP709	+	1130	1612
seqID	DR088_RS01810			
IDMHP709	seqID	strand	start	end
DR088_RS01810	IDMHP709	+	1612	3174
seqID	DR088_RS01815			
IDMHP709	seqID	strand	start	end
DR088_RS01815	IDMHP709	+	3255	4220
seqID	DR088_RS01820			
IDMHP709	seqID	strand	start	end
DR088_RS01820	IDMHP709	+	4233	6146
seqID	DR088_RS01825			
IDMHP709	seqID	strand	start	end
DR088_RS01825	IDMHP709	+	6157	8625
seqID	DR088_RS01830			
IDMHP709	seqID	strand	start	end
DR088_RS01830	IDMHP709	+	8632	9711
seqID	DR088_RS01835			
IDMHP709	seqID	strand	start	end
DR088_RS01835	IDMHP709	+	9689	12292
seqID	DR088_RS01840			
IDMHP709	seqID	strand	start	end
DR088_RS01840	IDMHP709	+	12386	14215
seqID	DR088_RS01845			
IDMHP709	seqID	strand	start	end
DR088_RS01845	IDMHP709	+	14205	14543
seqID	DR088_RS01850			
IDMHP709	seqID	strand	start	end
DR088_RS01850	IDMHP709	+	14561	14704
seqID	DR088_RS01855			
IDMHP709	seqID	strand	start	end
DR088_RS01855	IDMHP709	+	14912	16303
seqID	DR088_RS01860			
IDMHP709	seqID	strand	start	end
DR088_RS01860	IDMHP709	+	16448	17584
seqID	DR088_RS01865			
IDMHP709	seqID	strand	start	end
DR088_RS01865	IDMHP709	+	17687	19546
seqID	DR088_RS01870			
IDMHP709	seqID	strand	start	end
DR088_RS01870	IDMHP709	+	19546	20004
seqID	DR088_RS04415			
IDMHP709	seqID	strand	start	end
DR088_RS04415	IDMHP709	+	20019	21002
seqID	DR088_RS01880			
IDMHP709	seqID	strand	start	end
DR088_RS01880	IDMHP709	+	20995	21966
seqID	DR088_RS01885			
IDMHP709	seqID	strand	start	end
DR088_RS01885	IDMHP709	+	22069	22638
seqID	DR088_RS01890			
IDMHP709	seqID	strand	start	end
DR088_RS01890	IDMHP709	+	22728	23729
seqID	DR088_RS04420			
IDMHP709	seqID	strand	start	end
DR088_RS04420	IDMHP709	+	23898	25919
seqID	DR088_RS01900			
IDMHP709	seqID	strand	start	end
DR088_RS01900	IDMHP709	+	26004	27011
seqID	DR088_RS01905			
IDMHP709	seqID	strand	start	end
DR088_RS01905	IDMHP709	+	27014	27760
seqID	DR088_RS01910			
IDMHP709	seqID	strand	start	end
DR088_RS01910	IDMHP709	+	27744	29348
seqID	DR088_RS01915			
IDMHP709	seqID	strand	start	end
DR088_RS01915	IDMHP709	+	29353	29598
seqID	DR088_RS01920			
IDMHP709	seqID	strand	start	end
DR088_RS01920	IDMHP709	+	29666	30529
seqID	DR088_RS01925			
IDMHP709	seqID	strand	start	end
DR088_RS01925	IDMHP709	+	30536	31381
seqID	DR088_RS03970			
IDMHP709	seqID	strand	start	end
DR088_RS03970	IDMHP709	+	31415	31879
seqID	DR088_RS01935			
IDMHP709	seqID	strand	start	end
DR088_RS01935	IDMHP709	+	32650	33519
seqID	DR088_RS01940			
IDMHP709	seqID	strand	start	end
DR088_RS01940	IDMHP709	+	33665	34279
seqID	DR088_RS01950			
IDMHP709	seqID	strand	start	end
DR088_RS01950	IDMHP709	+	34974	36836
seqID	DR088_RS01955			
IDMHP709	seqID	strand	start	end
DR088_RS01955	IDMHP709	+	773915	775258
seqID	DR088_RS01960			
IDMHP709	seqID	strand	start	end
DR088_RS01960	IDMHP709	+	775418	776932
seqID	DR088_RS04425			
IDMHP709	seqID	strand	start	end
DR088_RS04425	IDMHP709	+	776935	778647
seqID	DR088_RS01970			
IDMHP709	seqID	strand	start	end
DR088_RS01970	IDMHP709	+	778647	779558
seqID	DR088_RS01975			
IDMHP709	seqID	strand	start	end
DR088_RS01975	IDMHP709	+	779617	780171
seqID	DR088_RS01980			
IDMHP709	seqID	strand	start	end
DR088_RS01980	IDMHP709	+	780236	780309
seqID	DR088_RS01985			
IDMHP709	seqID	strand	start	end
DR088_RS01985	IDMHP709	+	780406	780675
seqID	DR088_RS01990			
IDMHP709	seqID	strand	start	end
DR088_RS01990	IDMHP709	+	780893	781489
seqID	DR088_RS04430			
IDMHP709	seqID	strand	start	end
DR088_RS04430	IDMHP709	+	781822	784278
seqID	DR088_RS02000			
IDMHP709	seqID	strand	start	end
DR088_RS02000	IDMHP709	+	784301	786388
seqID	DR088_RS03995			
IDMHP709	seqID	strand	start	end
DR088_RS03995	IDMHP709	+	786912	787901
seqID	DR088_RS04000			
IDMHP709	seqID	strand	start	end
DR088_RS04000	IDMHP709	+	787855	788148
seqID	DR088_RS02010			
IDMHP709	seqID	strand	start	end
DR088_RS02010	IDMHP709	+	788210	788629
seqID	DR088_RS02015			
IDMHP709	seqID	strand	start	end
DR088_RS02015	IDMHP709	+	788636	792874
seqID	DR088_RS02020			
IDMHP709	seqID	strand	start	end
DR088_RS02020	IDMHP709	+	792931	796593
seqID	DR088_RS02025			
IDMHP709	seqID	strand	start	end
DR088_RS02025	IDMHP709	+	796800	797165
seqID	DR088_RS02030			
IDMHP709	seqID	strand	start	end
DR088_RS02030	IDMHP709	+	797177	797674
seqID	DR088_RS04435			
IDMHP709	seqID	strand	start	end
DR088_RS04435	IDMHP709	+	798102	800600
seqID	DR088_RS02040			
IDMHP709	seqID	strand	start	end
DR088_RS02040	IDMHP709	+	800614	803082
seqID	DR088_RS04440			
IDMHP709	seqID	strand	start	end
DR088_RS04440	IDMHP709	+	803120	804769
seqID	DR088_RS04445			
IDMHP709	seqID	strand	start	end
DR088_RS04445	IDMHP709	+	805445	807055
seqID	DR088_RS04450			
IDMHP709	seqID	strand	start	end
DR088_RS04450	IDMHP709	+	807066	808679
seqID	DR088_RS02060			
IDMHP709	seqID	strand	start	end
DR088_RS02060	IDMHP709	+	841066	841464
seqID	DR088_RS02065			
IDMHP709	seqID	strand	start	end
DR088_RS02065	IDMHP709	+	841468	841902
seqID	DR088_RS02070			
IDMHP709	seqID	strand	start	end
DR088_RS02070	IDMHP709	+	842036	842815
seqID	DR088_RS04455			
IDMHP709	seqID	strand	start	end
DR088_RS04455	IDMHP709	+	842796	844043
seqID	DR088_RS02080			
IDMHP709	seqID	strand	start	end
DR088_RS02080	IDMHP709	+	844139	845131
seqID	DR088_RS02085			
IDMHP709	seqID	strand	start	end
DR088_RS02085	IDMHP709	+	845154	845762
seqID	DR088_RS02090			
IDMHP709	seqID	strand	start	end
DR088_RS02090	IDMHP709	+	845897	847780
seqID	DR088_RS02095			
IDMHP709	seqID	strand	start	end
DR088_RS02095	IDMHP709	+	847978	850917
seqID	DR088_RS02100			
IDMHP709	seqID	strand	start	end
DR088_RS02100	IDMHP709	+	851039	851191
seqID	DR088_RS02105			
IDMHP709	seqID	strand	start	end
DR088_RS02105	IDMHP709	+	851193	852230
seqID	DR088_RS02110			
IDMHP709	seqID	strand	start	end
DR088_RS02110	IDMHP709	+	852284	853954
seqID	DR088_RS02115			
IDMHP709	seqID	strand	start	end
DR088_RS02115	IDMHP709	+	854033	855598
seqID	DR088_RS04460			
IDMHP709	seqID	strand	start	end
DR088_RS04460	IDMHP709	+	856060	859659
seqID	DR088_RS02125			
IDMHP709	seqID	strand	start	end
DR088_RS02125	IDMHP709	+	859688	863608
seqID	DR088_RS04465			
IDMHP709	seqID	strand	start	end
DR088_RS04465	IDMHP709	+	864163	865761
seqID	DR088_RS04470			
IDMHP709	seqID	strand	start	end
DR088_RS04470	IDMHP709	+	865754	867370
seqID	DR088_RS02140			
IDMHP709	seqID	strand	start	end
DR088_RS02140	IDMHP709	+	867678	870581
seqID	DR088_RS02145			
IDMHP709	seqID	strand	start	end
DR088_RS02145	IDMHP709	+	871075	872605
