ID7422	seqID	strand	start	end
MHL_RS02655	ID7422	+	627264	627734
seqID	MHL_RS03870			
ID7422	seqID	strand	start	end
MHL_RS03870	ID7422	+	627735	628601
seqID	MHL_RS02665			
ID7422	seqID	strand	start	end
MHL_RS02665	ID7422	+	628620	629180
seqID	MHL_RS02670			
ID7422	seqID	strand	start	end
MHL_RS02670	ID7422	+	629199	630740
seqID	MHL_RS02675			
ID7422	seqID	strand	start	end
MHL_RS02675	ID7422	+	631063	631866
seqID	MHL_RS02680			
ID7422	seqID	strand	start	end
MHL_RS02680	ID7422	+	631911	632606
seqID	MHL_RS02685			
ID7422	seqID	strand	start	end
MHL_RS02685	ID7422	+	632717	634177
seqID	MHL_RS02690			
ID7422	seqID	strand	start	end
MHL_RS02690	ID7422	+	634187	634795
seqID	MHL_RS02695			
ID7422	seqID	strand	start	end
MHL_RS02695	ID7422	+	635031	637679
seqID	MHL_RS02700			
ID7422	seqID	strand	start	end
MHL_RS02700	ID7422	+	638032	639258
seqID	MHL_RS02705			
ID7422	seqID	strand	start	end
MHL_RS02705	ID7422	+	639423	639677
seqID	MHL_RS02710			
ID7422	seqID	strand	start	end
MHL_RS02710	ID7422	+	639810	641792
seqID	MHL_RS02715			
ID7422	seqID	strand	start	end
MHL_RS02715	ID7422	+	641795	642076
seqID	MHL_RS02720			
ID7422	seqID	strand	start	end
MHL_RS02720	ID7422	+	642079	643011
seqID	MHL_RS02725			
ID7422	seqID	strand	start	end
MHL_RS02725	ID7422	+	643341	648965
seqID	MHL_RS02730			
ID7422	seqID	strand	start	end
MHL_RS02730	ID7422	+	649091	653350
seqID	MHL_RS02735			
ID7422	seqID	strand	start	end
MHL_RS02735	ID7422	+	653639	654919
seqID	MHL_RS02740			
ID7422	seqID	strand	start	end
MHL_RS02740	ID7422	+	654903	656531
seqID	MHL_RS04195			
ID7422	seqID	strand	start	end
MHL_RS04195	ID7422	+	656945	659269
seqID	MHL_RS02750			
ID7422	seqID	strand	start	end
MHL_RS02750	ID7422	+	659269	660321
seqID	MHL_RS02755			
ID7422	seqID	strand	start	end
MHL_RS02755	ID7422	+	660321	661478
seqID	MHL_RS02760			
ID7422	seqID	strand	start	end
MHL_RS02760	ID7422	+	661471	662511
seqID	MHL_RS02765			
ID7422	seqID	strand	start	end
MHL_RS02765	ID7422	+	662511	665327
seqID	MHL_RS02770			
ID7422	seqID	strand	start	end
MHL_RS02770	ID7422	+	666377	667294
seqID	MHL_RS02775			
ID7422	seqID	strand	start	end
MHL_RS02775	ID7422	+	667294	669141
seqID	MHL_RS02780			
ID7422	seqID	strand	start	end
MHL_RS02780	ID7422	+	669371	670579
seqID	MHL_RS02785			
ID7422	seqID	strand	start	end
MHL_RS02785	ID7422	+	670579	671532
seqID	MHL_RS02790			
ID7422	seqID	strand	start	end
MHL_RS02790	ID7422	+	671651	672664
seqID	MHL_RS04080			
ID7422	seqID	strand	start	end
MHL_RS04080	ID7422	+	672669	673469
seqID	MHL_RS03875			
ID7422	seqID	strand	start	end
MHL_RS03875	ID7422	+	673657	674049
seqID	MHL_RS02805			
ID7422	seqID	strand	start	end
MHL_RS02805	ID7422	+	674030	674881
seqID	MHL_RS02810			
ID7422	seqID	strand	start	end
MHL_RS02810	ID7422	+	675170	676429
seqID	MHL_RS02815			
ID7422	seqID	strand	start	end
MHL_RS02815	ID7422	+	676556	678094
seqID	MHL_RS02820			
ID7422	seqID	strand	start	end
MHL_RS02820	ID7422	+	678094	679344
seqID	MHL_RS02825			
ID7422	seqID	strand	start	end
MHL_RS02825	ID7422	+	679445	679912
seqID	MHL_RS02830			
ID7422	seqID	strand	start	end
MHL_RS02830	ID7422	+	679899	680792
seqID	MHL_RS02835			
ID7422	seqID	strand	start	end
MHL_RS02835	ID7422	+	681034	682062
seqID	MHL_RS02840			
ID7422	seqID	strand	start	end
MHL_RS02840	ID7422	+	682098	682604
seqID	MHL_RS02845			
ID7422	seqID	strand	start	end
MHL_RS02845	ID7422	+	683020	683274
seqID	MHL_RS04155			
ID7422	seqID	strand	start	end
MHL_RS04155	ID7422	+	683650	683775
seqID	MHL_RS02850			
ID7422	seqID	strand	start	end
MHL_RS02850	ID7422	+	684485	686308
seqID	MHL_RS02855			
ID7422	seqID	strand	start	end
MHL_RS02855	ID7422	+	686537	692458
seqID	MHL_RS02860			
ID7422	seqID	strand	start	end
MHL_RS02860	ID7422	+	692559	693767
seqID	MHL_RS02865			
ID7422	seqID	strand	start	end
MHL_RS02865	ID7422	+	694062	696674
seqID	MHL_RS04085			
ID7422	seqID	strand	start	end
MHL_RS04085	ID7422	+	696845	697105
seqID	MHL_RS04090			
ID7422	seqID	strand	start	end
MHL_RS04090	ID7422	+	697141	697539
seqID	MHL_RS02875			
ID7422	seqID	strand	start	end
MHL_RS02875	ID7422	+	697542	698156
seqID	MHL_RS02880			
ID7422	seqID	strand	start	end
MHL_RS02880	ID7422	+	698249	698914
seqID	MHL_RS02885			
ID7422	seqID	strand	start	end
MHL_RS02885	ID7422	+	699356	701917
seqID	MHL_RS02890			
ID7422	seqID	strand	start	end
MHL_RS02890	ID7422	+	701958	702395
seqID	MHL_RS02895			
ID7422	seqID	strand	start	end
MHL_RS02895	ID7422	+	702470	702931
seqID	MHL_RS02900			
ID7422	seqID	strand	start	end
MHL_RS02900	ID7422	+	702991	704280
seqID	MHL_RS04160			
ID7422	seqID	strand	start	end
MHL_RS04160	ID7422	+	704271	704396
seqID	MHL_RS02905			
ID7422	seqID	strand	start	end
MHL_RS02905	ID7422	+	704419	708828
seqID	MHL_RS02910			
ID7422	seqID	strand	start	end
MHL_RS02910	ID7422	+	708862	709788
seqID	MHL_RS02915			
ID7422	seqID	strand	start	end
MHL_RS02915	ID7422	+	709790	710350
seqID	MHL_RS02920			
ID7422	seqID	strand	start	end
MHL_RS02920	ID7422	+	710354	711064
seqID	MHL_RS02925			
ID7422	seqID	strand	start	end
MHL_RS02925	ID7422	+	711224	712573
seqID	MHL_RS02930			
ID7422	seqID	strand	start	end
MHL_RS02930	ID7422	+	712612	713139
seqID	MHL_RS02935			
ID7422	seqID	strand	start	end
MHL_RS02935	ID7422	+	713159	713995
seqID	MHL_RS02940			
ID7422	seqID	strand	start	end
MHL_RS02940	ID7422	+	714031	715746
seqID	MHL_RS02945			
ID7422	seqID	strand	start	end
MHL_RS02945	ID7422	+	715731	716555
seqID	MHL_RS02950			
ID7422	seqID	strand	start	end
MHL_RS02950	ID7422	+	716548	717408
seqID	MHL_RS02955			
ID7422	seqID	strand	start	end
MHL_RS02955	ID7422	+	717395	718729
seqID	MHL_RS04165			
ID7422	seqID	strand	start	end
MHL_RS04165	ID7422	+	718846	718980
seqID	MHL_RS02970			
ID7422	seqID	strand	start	end
MHL_RS02970	ID7422	+	719996	721405
seqID	MHL_RS02975			
ID7422	seqID	strand	start	end
MHL_RS02975	ID7422	+	721487	722182
seqID	MHL_RS02980			
ID7422	seqID	strand	start	end
MHL_RS02980	ID7422	+	722480	723964
seqID	MHL_RS02985			
ID7422	seqID	strand	start	end
MHL_RS02985	ID7422	+	724207	728328
seqID	MHL_RS02990			
ID7422	seqID	strand	start	end
MHL_RS02990	ID7422	+	728649	729077
seqID	MHL_RS02995			
ID7422	seqID	strand	start	end
MHL_RS02995	ID7422	+	729068	730171
seqID	MHL_RS03000			
ID7422	seqID	strand	start	end
MHL_RS03000	ID7422	+	730171	731646
seqID	MHL_RS03005			
ID7422	seqID	strand	start	end
MHL_RS03005	ID7422	+	731679	732458
seqID	MHL_RS03010			
ID7422	seqID	strand	start	end
MHL_RS03010	ID7422	+	732776	734290
seqID	MHL_RS03015			
ID7422	seqID	strand	start	end
MHL_RS03015	ID7422	+	734306	734581
seqID	MHL_RS03020			
ID7422	seqID	strand	start	end
MHL_RS03020	ID7422	+	734571	735026
seqID	MHL_RS03025			
ID7422	seqID	strand	start	end
MHL_RS03025	ID7422	+	735013	735327
seqID	MHL_RS03030			
ID7422	seqID	strand	start	end
MHL_RS03030	ID7422	+	735328	735996
seqID	MHL_RS03035			
ID7422	seqID	strand	start	end
MHL_RS03035	ID7422	+	735989	736612
seqID	MHL_RS03040			
ID7422	seqID	strand	start	end
MHL_RS03040	ID7422	+	736599	737255
seqID	MHL_RS03045			
ID7422	seqID	strand	start	end
MHL_RS03045	ID7422	+	737771	738478
seqID	MHL_RS03050			
ID7422	seqID	strand	start	end
MHL_RS03050	ID7422	+	738465	740357
seqID	MHL_RS03055			
ID7422	seqID	strand	start	end
MHL_RS03055	ID7422	+	740600	741262
seqID	MHL_RS03060			
ID7422	seqID	strand	start	end
MHL_RS03060	ID7422	+	741392	742756
seqID	MHL_RS03065			
ID7422	seqID	strand	start	end
MHL_RS03065	ID7422	+	742932	744086
seqID	MHL_RS03070			
ID7422	seqID	strand	start	end
MHL_RS03070	ID7422	+	744139	744969
seqID	MHL_RS03075			
ID7422	seqID	strand	start	end
MHL_RS03075	ID7422	+	744969	746750
seqID	MHL_RS03080			
ID7422	seqID	strand	start	end
MHL_RS03080	ID7422	+	746774	747538
seqID	MHL_RS03085			
ID7422	seqID	strand	start	end
MHL_RS03085	ID7422	+	747906	748523
seqID	MHL_RS03090			
ID7422	seqID	strand	start	end
MHL_RS03090	ID7422	+	748637	749071
seqID	MHL_RS03095			
ID7422	seqID	strand	start	end
MHL_RS03095	ID7422	+	749071	749898
seqID	MHL_RS03100			
ID7422	seqID	strand	start	end
MHL_RS03100	ID7422	+	750009	750680
seqID	MHL_RS03105			
ID7422	seqID	strand	start	end
MHL_RS03105	ID7422	+	750707	751840
seqID	MHL_RS03110			
ID7422	seqID	strand	start	end
MHL_RS03110	ID7422	+	751862	752746
seqID	MHL_RS03115			
ID7422	seqID	strand	start	end
MHL_RS03115	ID7422	+	752749	755454
seqID	MHL_RS04095			
ID7422	seqID	strand	start	end
MHL_RS04095	ID7422	+	755388	755693
seqID	MHL_RS03120			
ID7422	seqID	strand	start	end
MHL_RS03120	ID7422	+	755744	756073
seqID	MHL_RS03125			
ID7422	seqID	strand	start	end
MHL_RS03125	ID7422	+	756085	757884
seqID	MHL_RS03130			
ID7422	seqID	strand	start	end
MHL_RS03130	ID7422	+	757851	758141
seqID	MHL_RS03135			
ID7422	seqID	strand	start	end
MHL_RS03135	ID7422	+	758151	759995
seqID	MHL_RS03140			
ID7422	seqID	strand	start	end
MHL_RS03140	ID7422	+	759988	760215
seqID	MHL_RS03145			
ID7422	seqID	strand	start	end
MHL_RS03145	ID7422	+	760522	762522
seqID	MHL_RS03150			
ID7422	seqID	strand	start	end
MHL_RS03150	ID7422	+	762632	763795
seqID	MHL_RS03880			
ID7422	seqID	strand	start	end
MHL_RS03880	ID7422	+	763878	764051
seqID	MHL_RS03160			
ID7422	seqID	strand	start	end
MHL_RS03160	ID7422	+	764268	766007
seqID	MHL_RS03165			
ID7422	seqID	strand	start	end
MHL_RS03165	ID7422	+	766011	766994
seqID	MHL_RS03170			
ID7422	seqID	strand	start	end
MHL_RS03170	ID7422	+	767061	767417
seqID	MHL_RS03175			
ID7422	seqID	strand	start	end
MHL_RS03175	ID7422	+	767454	770654
seqID	MHL_RS03180			
ID7422	seqID	strand	start	end
MHL_RS03180	ID7422	+	770641	771387
seqID	MHL_RS03185			
ID7422	seqID	strand	start	end
MHL_RS03185	ID7422	+	771371	771673
seqID	MHL_RS03190			
ID7422	seqID	strand	start	end
MHL_RS03190	ID7422	+	771681	773198
seqID	MHL_RS03195			
ID7422	seqID	strand	start	end
MHL_RS03195	ID7422	+	773362	774753
seqID	MHL_RS03200			
ID7422	seqID	strand	start	end
MHL_RS03200	ID7422	+	774725	776515
seqID	MHL_RS03205			
ID7422	seqID	strand	start	end
MHL_RS03205	ID7422	+	776736	778519
seqID	MHL_RS03210			
ID7422	seqID	strand	start	end
MHL_RS03210	ID7422	+	778720	780153
seqID	MHL_RS03215			
ID7422	seqID	strand	start	end
MHL_RS03215	ID7422	+	780211	781998
seqID	MHL_RS03220			
ID7422	seqID	strand	start	end
MHL_RS03220	ID7422	+	782226	782331
seqID	MHL_RS03225			
ID7422	seqID	strand	start	end
MHL_RS03225	ID7422	+	782368	783231
seqID	MHL_RS03230			
ID7422	seqID	strand	start	end
MHL_RS03230	ID7422	+	783221	784024
seqID	MHL_RS03235			
ID7422	seqID	strand	start	end
MHL_RS03235	ID7422	+	784075	784632
seqID	MHL_RS03240			
ID7422	seqID	strand	start	end
MHL_RS03240	ID7422	+	784886	786241
seqID	MHL_RS03245			
ID7422	seqID	strand	start	end
MHL_RS03245	ID7422	+	786403	787917
seqID	MHL_RS03250			
ID7422	seqID	strand	start	end
MHL_RS03250	ID7422	+	787920	789632
seqID	MHL_RS03255			
ID7422	seqID	strand	start	end
MHL_RS03255	ID7422	+	789632	790543
seqID	MHL_RS03260			
ID7422	seqID	strand	start	end
MHL_RS03260	ID7422	+	790602	791156
seqID	MHL_RS03265			
ID7422	seqID	strand	start	end
MHL_RS03265	ID7422	+	791223	791296
seqID	MHL_RS03270			
ID7422	seqID	strand	start	end
MHL_RS03270	ID7422	+	791393	791662
seqID	MHL_RS03275			
ID7422	seqID	strand	start	end
MHL_RS03275	ID7422	+	791906	792502
seqID	MHL_RS03280			
ID7422	seqID	strand	start	end
MHL_RS03280	ID7422	+	792835	795270
seqID	MHL_RS03285			
ID7422	seqID	strand	start	end
MHL_RS03285	ID7422	+	795314	797401
seqID	MHL_RS03290			
ID7422	seqID	strand	start	end
MHL_RS03290	ID7422	+	797914	798750
seqID	MHL_RS04100			
ID7422	seqID	strand	start	end
MHL_RS04100	ID7422	+	798716	799135
seqID	MHL_RS03295			
ID7422	seqID	strand	start	end
MHL_RS03295	ID7422	+	799197	799616
seqID	MHL_RS03300			
ID7422	seqID	strand	start	end
MHL_RS03300	ID7422	+	799623	803861
seqID	MHL_RS03305			
ID7422	seqID	strand	start	end
MHL_RS03305	ID7422	+	803918	807580
seqID	MHL_RS03310			
ID7422	seqID	strand	start	end
MHL_RS03310	ID7422	+	807787	808152
seqID	MHL_RS03315			
ID7422	seqID	strand	start	end
MHL_RS03315	ID7422	+	808164	808661
seqID	MHL_RS03320			
ID7422	seqID	strand	start	end
MHL_RS03320	ID7422	+	809084	811582
seqID	MHL_RS03325			
ID7422	seqID	strand	start	end
MHL_RS03325	ID7422	+	811596	814064
seqID	MHL_RS03330			
ID7422	seqID	strand	start	end
MHL_RS03330	ID7422	+	814102	815751
seqID	MHL_RS03335			
ID7422	seqID	strand	start	end
MHL_RS03335	ID7422	+	816925	818016
seqID	MHL_RS03340			
ID7422	seqID	strand	start	end
MHL_RS03340	ID7422	+	818027	819640
seqID	MHL_RS03755			
ID7422	seqID	strand	start	end
MHL_RS03755	ID7422	+	819909	820208
seqID	MHL_RS03350			
ID7422	seqID	strand	start	end
MHL_RS03350	ID7422	+	820381	822738
seqID	MHL_RS03355			
ID7422	seqID	strand	start	end
MHL_RS03355	ID7422	+	823078	824688
seqID	MHL_RS03360			
ID7422	seqID	strand	start	end
MHL_RS03360	ID7422	+	824697	826316
seqID	MHL_RS03365			
ID7422	seqID	strand	start	end
MHL_RS03365	ID7422	+	826404	828155
seqID	MHL_RS03370			
ID7422	seqID	strand	start	end
MHL_RS03370	ID7422	+	828269	830413
seqID	MHL_RS03375			
ID7422	seqID	strand	start	end
MHL_RS03375	ID7422	+	830765	831502
seqID	MHL_RS03380			
ID7422	seqID	strand	start	end
MHL_RS03380	ID7422	+	831502	832251
seqID	MHL_RS03385			
ID7422	seqID	strand	start	end
MHL_RS03385	ID7422	+	832241	832828
seqID	MHL_RS03390			
ID7422	seqID	strand	start	end
MHL_RS03390	ID7422	+	832835	835672
seqID	MHL_RS03395			
ID7422	seqID	strand	start	end
MHL_RS03395	ID7422	+	835656	836624
seqID	MHL_RS03400			
ID7422	seqID	strand	start	end
MHL_RS03400	ID7422	+	836708	836798
seqID	MHL_RS03405			
ID7422	seqID	strand	start	end
MHL_RS03405	ID7422	+	837160	837732
seqID	MHL_RS03410			
ID7422	seqID	strand	start	end
MHL_RS03410	ID7422	+	837752	837898
seqID	MHL_RS03760			
ID7422	seqID	strand	start	end
MHL_RS03760	ID7422	+	837989	838129
seqID	MHL_RS03415			
ID7422	seqID	strand	start	end
MHL_RS03415	ID7422	+	838180	838725
seqID	MHL_RS03420			
ID7422	seqID	strand	start	end
MHL_RS03420	ID7422	+	838746	839447
seqID	MHL_RS03425			
ID7422	seqID	strand	start	end
MHL_RS03425	ID7422	+	839481	840695
seqID	MHL_RS03430			
ID7422	seqID	strand	start	end
MHL_RS03430	ID7422	+	840682	841365
seqID	MHL_RS03435			
ID7422	seqID	strand	start	end
MHL_RS03435	ID7422	+	841349	842581
seqID	MHL_RS03440			
ID7422	seqID	strand	start	end
MHL_RS03440	ID7422	+	842581	843972
seqID	MHL_RS03445			
ID7422	seqID	strand	start	end
MHL_RS03445	ID7422	+	843965	844402
seqID	MHL_RS03450			
ID7422	seqID	strand	start	end
MHL_RS03450	ID7422	+	844383	846380
seqID	MHL_RS03455			
ID7422	seqID	strand	start	end
MHL_RS03455	ID7422	+	846384	848756
seqID	MHL_RS03460			
ID7422	seqID	strand	start	end
MHL_RS03460	ID7422	+	848904	850943
seqID	MHL_RS03640			
ID7422	seqID	strand	start	end
MHL_RS03640	ID7422	+	851237	851827
seqID	MHL_RS03470			
ID7422	seqID	strand	start	end
MHL_RS03470	ID7422	+	851868	851944
seqID	MHL_RS03475			
ID7422	seqID	strand	start	end
MHL_RS03475	ID7422	+	852015	852413
seqID	MHL_RS03480			
ID7422	seqID	strand	start	end
MHL_RS03480	ID7422	+	852417	852851
seqID	MHL_RS03485			
ID7422	seqID	strand	start	end
MHL_RS03485	ID7422	+	852984	853763
seqID	MHL_RS03490			
ID7422	seqID	strand	start	end
MHL_RS03490	ID7422	+	853744	854991
seqID	MHL_RS03495			
ID7422	seqID	strand	start	end
MHL_RS03495	ID7422	+	855087	856079
seqID	MHL_RS03500			
ID7422	seqID	strand	start	end
MHL_RS03500	ID7422	+	856102	856710
seqID	MHL_RS03505			
ID7422	seqID	strand	start	end
MHL_RS03505	ID7422	+	856848	858731
seqID	MHL_RS03510			
ID7422	seqID	strand	start	end
MHL_RS03510	ID7422	+	858930	861869
seqID	MHL_RS03515			
ID7422	seqID	strand	start	end
MHL_RS03515	ID7422	+	861991	862143
seqID	MHL_RS03520			
ID7422	seqID	strand	start	end
MHL_RS03520	ID7422	+	862145	863182
seqID	MHL_RS03525			
ID7422	seqID	strand	start	end
MHL_RS03525	ID7422	+	863236	864921
seqID	MHL_RS03530			
ID7422	seqID	strand	start	end
MHL_RS03530	ID7422	+	864985	866550
seqID	MHL_RS03535			
ID7422	seqID	strand	start	end
MHL_RS03535	ID7422	+	867105	870731
seqID	MHL_RS04105			
ID7422	seqID	strand	start	end
MHL_RS04105	ID7422	+	870760	871287
seqID	MHL_RS03540			
ID7422	seqID	strand	start	end
MHL_RS03540	ID7422	+	871413	874739
seqID	MHL_RS03545			
ID7422	seqID	strand	start	end
MHL_RS03545	ID7422	+	875441	876868
seqID	MHL_RS03550			
ID7422	seqID	strand	start	end
MHL_RS03550	ID7422	+	876856	878469
seqID	MHL_RS03555			
ID7422	seqID	strand	start	end
MHL_RS03555	ID7422	+	878782	881685
seqID	MHL_RS03560			
ID7422	seqID	strand	start	end
MHL_RS03560	ID7422	+	882171	883701
seqID	MHL_RS03565			
ID7422	seqID	strand	start	end
MHL_RS03565	ID7422	+	884250	884864
seqID	MHL_RS03570			
ID7422	seqID	strand	start	end
MHL_RS03570	ID7422	+	884905	885387
seqID	MHL_RS03575			
ID7422	seqID	strand	start	end
MHL_RS03575	ID7422	+	885387	886949
seqID	MHL_RS03580			
ID7422	seqID	strand	start	end
MHL_RS03580	ID7422	+	887029	887994
seqID	MHL_RS03585			
ID7422	seqID	strand	start	end
MHL_RS03585	ID7422	+	888007	889920
seqID	MHL_RS03590			
ID7422	seqID	strand	start	end
MHL_RS03590	ID7422	+	889931	892399
seqID	MHL_RS03595			
ID7422	seqID	strand	start	end
MHL_RS03595	ID7422	+	892406	893446
seqID	MHL_RS03600			
ID7422	seqID	strand	start	end
MHL_RS03600	ID7422	+	893463	896084
seqID	MHL_RS03605			
ID7422	seqID	strand	start	end
MHL_RS03605	ID7422	+	896178	898006
seqID	MHL_RS03610			
ID7422	seqID	strand	start	end
MHL_RS03610	ID7422	+	897996	898334
seqID	MHL_RS03615			
ID7422	seqID	strand	start	end
MHL_RS03615	ID7422	+	898352	898495
