seqID	ABLE99_RS02505			
ID4284	seqID	strand	start	end
ABLE99_RS02505	ID4284	+	607618	608178
seqID	ABLE99_RS02510			
ID4284	seqID	strand	start	end
ABLE99_RS02510	ID4284	+	608197	609738
seqID	ABLE99_RS02515			
ID4284	seqID	strand	start	end
ABLE99_RS02515	ID4284	+	610078	610881
seqID	ABLE99_RS02520			
ID4284	seqID	strand	start	end
ABLE99_RS02520	ID4284	+	610926	611621
seqID	ABLE99_RS02525			
ID4284	seqID	strand	start	end
ABLE99_RS02525	ID4284	+	611732	613192
seqID	ABLE99_RS02530			
ID4284	seqID	strand	start	end
ABLE99_RS02530	ID4284	+	613202	613810
seqID	ABLE99_RS02535			
ID4284	seqID	strand	start	end
ABLE99_RS02535	ID4284	+	614045	616696
seqID	ABLE99_RS02540			
ID4284	seqID	strand	start	end
ABLE99_RS02540	ID4284	+	617036	618250
seqID	ABLE99_RS02545			
ID4284	seqID	strand	start	end
ABLE99_RS02545	ID4284	+	618426	618680
seqID	ABLE99_RS02550			
ID4284	seqID	strand	start	end
ABLE99_RS02550	ID4284	+	618792	620774
seqID	ABLE99_RS02555			
ID4284	seqID	strand	start	end
ABLE99_RS02555	ID4284	+	620777	621055
seqID	ABLE99_RS02560			
ID4284	seqID	strand	start	end
ABLE99_RS02560	ID4284	+	621058	621990
seqID	ABLE99_RS02565			
ID4284	seqID	strand	start	end
ABLE99_RS02565	ID4284	+	622321	627954
seqID	ABLE99_RS02570			
ID4284	seqID	strand	start	end
ABLE99_RS02570	ID4284	+	628081	632304
seqID	ABLE99_RS02575			
ID4284	seqID	strand	start	end
ABLE99_RS02575	ID4284	+	632594	633874
seqID	ABLE99_RS02580			
ID4284	seqID	strand	start	end
ABLE99_RS02580	ID4284	+	633858	635486
seqID	ABLE99_RS02585			
ID4284	seqID	strand	start	end
ABLE99_RS02585	ID4284	+	635488	636543
seqID	ABLE99_RS02590			
ID4284	seqID	strand	start	end
ABLE99_RS02590	ID4284	+	636752	639076
seqID	ABLE99_RS02595			
ID4284	seqID	strand	start	end
ABLE99_RS02595	ID4284	+	639076	640128
seqID	ABLE99_RS02600			
ID4284	seqID	strand	start	end
ABLE99_RS02600	ID4284	+	640128	641285
seqID	ABLE99_RS02605			
ID4284	seqID	strand	start	end
ABLE99_RS02605	ID4284	+	641278	642318
seqID	ABLE99_RS02610			
ID4284	seqID	strand	start	end
ABLE99_RS02610	ID4284	+	642318	645146
seqID	ABLE99_RS02615			
ID4284	seqID	strand	start	end
ABLE99_RS02615	ID4284	+	646179	647096
seqID	ABLE99_RS02620			
ID4284	seqID	strand	start	end
ABLE99_RS02620	ID4284	+	647096	648943
seqID	ABLE99_RS02625			
ID4284	seqID	strand	start	end
ABLE99_RS02625	ID4284	+	649172	650380
seqID	ABLE99_RS02630			
ID4284	seqID	strand	start	end
ABLE99_RS02630	ID4284	+	650380	651333
seqID	ABLE99_RS02635			
ID4284	seqID	strand	start	end
ABLE99_RS02635	ID4284	+	651452	652465
seqID	ABLE99_RS02640			
ID4284	seqID	strand	start	end
ABLE99_RS02640	ID4284	+	652470	652889
seqID	ABLE99_RS02645			
ID4284	seqID	strand	start	end
ABLE99_RS02645	ID4284	+	652870	653505
seqID	ABLE99_RS02650			
ID4284	seqID	strand	start	end
ABLE99_RS02650	ID4284	+	653486	654337
seqID	ABLE99_RS02655			
ID4284	seqID	strand	start	end
ABLE99_RS02655	ID4284	+	654630	655889
seqID	ABLE99_RS02660			
ID4284	seqID	strand	start	end
ABLE99_RS02660	ID4284	+	656016	657554
seqID	ABLE99_RS02665			
ID4284	seqID	strand	start	end
ABLE99_RS02665	ID4284	+	657554	658804
seqID	ABLE99_RS02670			
ID4284	seqID	strand	start	end
ABLE99_RS02670	ID4284	+	658776	659372
seqID	ABLE99_RS02675			
ID4284	seqID	strand	start	end
ABLE99_RS02675	ID4284	+	659359	660252
seqID	ABLE99_RS02680			
ID4284	seqID	strand	start	end
ABLE99_RS02680	ID4284	+	660493	661521
seqID	ABLE99_RS02685			
ID4284	seqID	strand	start	end
ABLE99_RS02685	ID4284	+	661557	662444
seqID	ABLE99_RS02690			
ID4284	seqID	strand	start	end
ABLE99_RS02690	ID4284	+	662479	662724
seqID	ABLE99_RS02695			
ID4284	seqID	strand	start	end
ABLE99_RS02695	ID4284	+	663109	663234
seqID	ABLE99_RS02700			
ID4284	seqID	strand	start	end
ABLE99_RS02700	ID4284	+	663945	665768
seqID	ABLE99_RS02705			
ID4284	seqID	strand	start	end
ABLE99_RS02705	ID4284	+	665997	671906
seqID	ABLE99_RS02710			
ID4284	seqID	strand	start	end
ABLE99_RS02710	ID4284	+	672019	673227
seqID	ABLE99_RS02715			
ID4284	seqID	strand	start	end
ABLE99_RS02715	ID4284	+	673535	676147
seqID	ABLE99_RS02720			
ID4284	seqID	strand	start	end
ABLE99_RS02720	ID4284	+	676318	677013
seqID	ABLE99_RS02725			
ID4284	seqID	strand	start	end
ABLE99_RS02725	ID4284	+	677016	677630
seqID	ABLE99_RS02730			
ID4284	seqID	strand	start	end
ABLE99_RS02730	ID4284	+	677723	678388
seqID	ABLE99_RS02735			
ID4284	seqID	strand	start	end
ABLE99_RS02735	ID4284	+	678829	681390
seqID	ABLE99_RS02740			
ID4284	seqID	strand	start	end
ABLE99_RS02740	ID4284	+	681431	681868
seqID	ABLE99_RS02745			
ID4284	seqID	strand	start	end
ABLE99_RS02745	ID4284	+	681943	682404
seqID	ABLE99_RS02750			
ID4284	seqID	strand	start	end
ABLE99_RS02750	ID4284	+	682464	683753
seqID	ABLE99_RS02755			
ID4284	seqID	strand	start	end
ABLE99_RS02755	ID4284	+	683892	688301
seqID	ABLE99_RS02760			
ID4284	seqID	strand	start	end
ABLE99_RS02760	ID4284	+	688335	689261
seqID	ABLE99_RS02765			
ID4284	seqID	strand	start	end
ABLE99_RS02765	ID4284	+	689263	689823
seqID	ABLE99_RS02770			
ID4284	seqID	strand	start	end
ABLE99_RS02770	ID4284	+	689827	690537
seqID	ABLE99_RS02775			
ID4284	seqID	strand	start	end
ABLE99_RS02775	ID4284	+	690697	692046
seqID	ABLE99_RS02780			
ID4284	seqID	strand	start	end
ABLE99_RS02780	ID4284	+	692085	692612
seqID	ABLE99_RS02785			
ID4284	seqID	strand	start	end
ABLE99_RS02785	ID4284	+	692632	693468
seqID	ABLE99_RS02790			
ID4284	seqID	strand	start	end
ABLE99_RS02790	ID4284	+	693504	695219
seqID	ABLE99_RS02795			
ID4284	seqID	strand	start	end
ABLE99_RS02795	ID4284	+	695204	696028
seqID	ABLE99_RS02800			
ID4284	seqID	strand	start	end
ABLE99_RS02800	ID4284	+	696021	696881
seqID	ABLE99_RS02805			
ID4284	seqID	strand	start	end
ABLE99_RS02805	ID4284	+	696868	698202
seqID	ABLE99_RS02810			
ID4284	seqID	strand	start	end
ABLE99_RS02810	ID4284	+	698727	699173
seqID	ABLE99_RS02815			
ID4284	seqID	strand	start	end
ABLE99_RS02815	ID4284	+	699469	700878
seqID	ABLE99_RS02820			
ID4284	seqID	strand	start	end
ABLE99_RS02820	ID4284	+	700960	701655
seqID	ABLE99_RS02825			
ID4284	seqID	strand	start	end
ABLE99_RS02825	ID4284	+	701956	703440
seqID	ABLE99_RS02830			
ID4284	seqID	strand	start	end
ABLE99_RS02830	ID4284	+	703683	707804
seqID	ABLE99_RS02835			
ID4284	seqID	strand	start	end
ABLE99_RS02835	ID4284	+	708125	708553
seqID	ABLE99_RS02840			
ID4284	seqID	strand	start	end
ABLE99_RS02840	ID4284	+	708544	709647
seqID	ABLE99_RS02845			
ID4284	seqID	strand	start	end
ABLE99_RS02845	ID4284	+	709647	711122
seqID	ABLE99_RS02850			
ID4284	seqID	strand	start	end
ABLE99_RS02850	ID4284	+	711156	711935
seqID	ABLE99_RS02855			
ID4284	seqID	strand	start	end
ABLE99_RS02855	ID4284	+	712254	713768
seqID	ABLE99_RS02860			
ID4284	seqID	strand	start	end
ABLE99_RS02860	ID4284	+	713784	714059
seqID	ABLE99_RS02865			
ID4284	seqID	strand	start	end
ABLE99_RS02865	ID4284	+	714049	714504
seqID	ABLE99_RS02870			
ID4284	seqID	strand	start	end
ABLE99_RS02870	ID4284	+	714491	714805
seqID	ABLE99_RS02875			
ID4284	seqID	strand	start	end
ABLE99_RS02875	ID4284	+	714806	715474
seqID	ABLE99_RS02880			
ID4284	seqID	strand	start	end
ABLE99_RS02880	ID4284	+	715467	716729
seqID	ABLE99_RS02885			
ID4284	seqID	strand	start	end
ABLE99_RS02885	ID4284	+	717247	717963
seqID	ABLE99_RS02890			
ID4284	seqID	strand	start	end
ABLE99_RS02890	ID4284	+	717950	719842
seqID	ABLE99_RS02895			
ID4284	seqID	strand	start	end
ABLE99_RS02895	ID4284	+	720683	722371
seqID	ABLE99_RS02900			
ID4284	seqID	strand	start	end
ABLE99_RS02900	ID4284	+	722486	723865
seqID	ABLE99_RS02905			
ID4284	seqID	strand	start	end
ABLE99_RS02905	ID4284	+	724611	726290
seqID	ABLE99_RS02910			
ID4284	seqID	strand	start	end
ABLE99_RS02910	ID4284	+	726350	727783
seqID	ABLE99_RS02915			
ID4284	seqID	strand	start	end
ABLE99_RS02915	ID4284	+	728541	730220
seqID	ABLE99_RS02920			
ID4284	seqID	strand	start	end
ABLE99_RS02920	ID4284	+	730282	731715
seqID	ABLE99_RS02925			
ID4284	seqID	strand	start	end
ABLE99_RS02925	ID4284	+	732464	734143
seqID	ABLE99_RS02930			
ID4284	seqID	strand	start	end
ABLE99_RS02930	ID4284	+	734258	735637
seqID	ABLE99_RS02935			
ID4284	seqID	strand	start	end
ABLE99_RS02935	ID4284	+	736286	736948
seqID	ABLE99_RS02940			
ID4284	seqID	strand	start	end
ABLE99_RS02940	ID4284	+	737078	738442
seqID	ABLE99_RS02945			
ID4284	seqID	strand	start	end
ABLE99_RS02945	ID4284	+	738618	739772
seqID	ABLE99_RS02950			
ID4284	seqID	strand	start	end
ABLE99_RS02950	ID4284	+	739827	740657
seqID	ABLE99_RS02955			
ID4284	seqID	strand	start	end
ABLE99_RS02955	ID4284	+	740657	742438
seqID	ABLE99_RS02960			
ID4284	seqID	strand	start	end
ABLE99_RS02960	ID4284	+	742462	743226
seqID	ABLE99_RS02965			
ID4284	seqID	strand	start	end
ABLE99_RS02965	ID4284	+	743594	744211
seqID	ABLE99_RS02970			
ID4284	seqID	strand	start	end
ABLE99_RS02970	ID4284	+	744325	744759
seqID	ABLE99_RS02975			
ID4284	seqID	strand	start	end
ABLE99_RS02975	ID4284	+	744759	745586
seqID	ABLE99_RS02980			
ID4284	seqID	strand	start	end
ABLE99_RS02980	ID4284	+	745697	746311
seqID	ABLE99_RS02985			
ID4284	seqID	strand	start	end
ABLE99_RS02985	ID4284	+	746395	747528
seqID	ABLE99_RS02990			
ID4284	seqID	strand	start	end
ABLE99_RS02990	ID4284	+	747550	748434
seqID	ABLE99_RS02995			
ID4284	seqID	strand	start	end
ABLE99_RS02995	ID4284	+	748437	751382
seqID	ABLE99_RS03000			
ID4284	seqID	strand	start	end
ABLE99_RS03000	ID4284	+	751432	751761
seqID	ABLE99_RS03005			
ID4284	seqID	strand	start	end
ABLE99_RS03005	ID4284	+	751773	753572
seqID	ABLE99_RS03010			
ID4284	seqID	strand	start	end
ABLE99_RS03010	ID4284	+	753539	753829
seqID	ABLE99_RS03015			
ID4284	seqID	strand	start	end
ABLE99_RS03015	ID4284	+	753839	755683
seqID	ABLE99_RS03020			
ID4284	seqID	strand	start	end
ABLE99_RS03020	ID4284	+	755676	755903
seqID	ABLE99_RS03025			
ID4284	seqID	strand	start	end
ABLE99_RS03025	ID4284	+	756196	758196
seqID	ABLE99_RS03030			
ID4284	seqID	strand	start	end
ABLE99_RS03030	ID4284	+	758297	759460
seqID	ABLE99_RS03035			
ID4284	seqID	strand	start	end
ABLE99_RS03035	ID4284	+	759521	759940
seqID	ABLE99_RS03040			
ID4284	seqID	strand	start	end
ABLE99_RS03040	ID4284	+	759933	761672
seqID	ABLE99_RS03045			
ID4284	seqID	strand	start	end
ABLE99_RS03045	ID4284	+	761676	762659
seqID	ABLE99_RS03050			
ID4284	seqID	strand	start	end
ABLE99_RS03050	ID4284	+	762721	763077
seqID	ABLE99_RS03055			
ID4284	seqID	strand	start	end
ABLE99_RS03055	ID4284	+	763114	766314
seqID	ABLE99_RS03060			
ID4284	seqID	strand	start	end
ABLE99_RS03060	ID4284	+	766301	767047
seqID	ABLE99_RS03065			
ID4284	seqID	strand	start	end
ABLE99_RS03065	ID4284	+	767031	767333
seqID	ABLE99_RS03070			
ID4284	seqID	strand	start	end
ABLE99_RS03070	ID4284	+	767341	768858
seqID	ABLE99_RS03075			
ID4284	seqID	strand	start	end
ABLE99_RS03075	ID4284	+	769018	770410
seqID	ABLE99_RS03080			
ID4284	seqID	strand	start	end
ABLE99_RS03080	ID4284	+	770382	772172
seqID	ABLE99_RS03085			
ID4284	seqID	strand	start	end
ABLE99_RS03085	ID4284	+	772390	774171
seqID	ABLE99_RS03090			
ID4284	seqID	strand	start	end
ABLE99_RS03090	ID4284	+	774370	775851
seqID	ABLE99_RS03095			
ID4284	seqID	strand	start	end
ABLE99_RS03095	ID4284	+	775823	777610
seqID	ABLE99_RS03100			
ID4284	seqID	strand	start	end
ABLE99_RS03100	ID4284	+	777839	777944
seqID	ABLE99_RS03105			
ID4284	seqID	strand	start	end
ABLE99_RS03105	ID4284	+	777980	778843
seqID	ABLE99_RS03110			
ID4284	seqID	strand	start	end
ABLE99_RS03110	ID4284	+	778833	779636
seqID	ABLE99_RS03115			
ID4284	seqID	strand	start	end
ABLE99_RS03115	ID4284	+	779687	780244
seqID	ABLE99_RS03120			
ID4284	seqID	strand	start	end
ABLE99_RS03120	ID4284	+	780498	781841
seqID	ABLE99_RS03125			
ID4284	seqID	strand	start	end
ABLE99_RS03125	ID4284	+	782001	783515
seqID	ABLE99_RS03130			
ID4284	seqID	strand	start	end
ABLE99_RS03130	ID4284	+	783518	785230
seqID	ABLE99_RS03135			
ID4284	seqID	strand	start	end
ABLE99_RS03135	ID4284	+	785230	786141
seqID	ABLE99_RS03140			
ID4284	seqID	strand	start	end
ABLE99_RS03140	ID4284	+	786200	786754
seqID	ABLE99_RS03145			
ID4284	seqID	strand	start	end
ABLE99_RS03145	ID4284	+	786827	786900
seqID	ABLE99_RS03150			
ID4284	seqID	strand	start	end
ABLE99_RS03150	ID4284	+	786997	787266
seqID	ABLE99_RS03155			
ID4284	seqID	strand	start	end
ABLE99_RS03155	ID4284	+	787484	788080
seqID	ABLE99_RS03160			
ID4284	seqID	strand	start	end
ABLE99_RS03160	ID4284	+	788409	790865
seqID	ABLE99_RS03165			
ID4284	seqID	strand	start	end
ABLE99_RS03165	ID4284	+	790888	792975
seqID	ABLE99_RS03170			
ID4284	seqID	strand	start	end
ABLE99_RS03170	ID4284	+	793402	793899
seqID	ABLE99_RS03175			
ID4284	seqID	strand	start	end
ABLE99_RS03175	ID4284	+	793911	794276
seqID	ABLE99_RS03180			
ID4284	seqID	strand	start	end
ABLE99_RS03180	ID4284	+	794483	798145
seqID	ABLE99_RS03185			
ID4284	seqID	strand	start	end
ABLE99_RS03185	ID4284	+	798202	802440
seqID	ABLE99_RS03190			
ID4284	seqID	strand	start	end
ABLE99_RS03190	ID4284	+	802447	802866
seqID	ABLE99_RS03195			
ID4284	seqID	strand	start	end
ABLE99_RS03195	ID4284	+	802928	803401
seqID	ABLE99_RS03200			
ID4284	seqID	strand	start	end
ABLE99_RS03200	ID4284	+	803923	806421
seqID	ABLE99_RS03205			
ID4284	seqID	strand	start	end
ABLE99_RS03205	ID4284	+	806435	808903
seqID	ABLE99_RS03210			
ID4284	seqID	strand	start	end
ABLE99_RS03210	ID4284	+	808941	810590
seqID	ABLE99_RS03215			
ID4284	seqID	strand	start	end
ABLE99_RS03215	ID4284	+	811759	812850
seqID	ABLE99_RS03220			
ID4284	seqID	strand	start	end
ABLE99_RS03220	ID4284	+	812861	814471
seqID	ABLE99_RS03225			
ID4284	seqID	strand	start	end
ABLE99_RS03225	ID4284	+	814559	816310
seqID	ABLE99_RS03230			
ID4284	seqID	strand	start	end
ABLE99_RS03230	ID4284	+	816444	818576
seqID	ABLE99_RS03235			
ID4284	seqID	strand	start	end
ABLE99_RS03235	ID4284	+	818924	819661
seqID	ABLE99_RS03240			
ID4284	seqID	strand	start	end
ABLE99_RS03240	ID4284	+	819661	820410
seqID	ABLE99_RS03245			
ID4284	seqID	strand	start	end
ABLE99_RS03245	ID4284	+	820400	820987
seqID	ABLE99_RS03250			
ID4284	seqID	strand	start	end
ABLE99_RS03250	ID4284	+	820994	823831
seqID	ABLE99_RS03255			
ID4284	seqID	strand	start	end
ABLE99_RS03255	ID4284	+	823815	824783
seqID	ABLE99_RS03260			
ID4284	seqID	strand	start	end
ABLE99_RS03260	ID4284	+	824867	824957
seqID	ABLE99_RS03265			
ID4284	seqID	strand	start	end
ABLE99_RS03265	ID4284	+	825319	825891
seqID	ABLE99_RS03270			
ID4284	seqID	strand	start	end
ABLE99_RS03270	ID4284	+	825911	826057
seqID	ABLE99_RS03275			
ID4284	seqID	strand	start	end
ABLE99_RS03275	ID4284	+	826148	826288
seqID	ABLE99_RS03280			
ID4284	seqID	strand	start	end
ABLE99_RS03280	ID4284	+	826339	826884
seqID	ABLE99_RS03285			
ID4284	seqID	strand	start	end
ABLE99_RS03285	ID4284	+	826905	827606
seqID	ABLE99_RS03290			
ID4284	seqID	strand	start	end
ABLE99_RS03290	ID4284	+	827640	828854
seqID	ABLE99_RS03295			
ID4284	seqID	strand	start	end
ABLE99_RS03295	ID4284	+	828841	829524
seqID	ABLE99_RS03300			
ID4284	seqID	strand	start	end
ABLE99_RS03300	ID4284	+	829508	830740
seqID	ABLE99_RS03305			
ID4284	seqID	strand	start	end
ABLE99_RS03305	ID4284	+	830740	832131
seqID	ABLE99_RS03310			
ID4284	seqID	strand	start	end
ABLE99_RS03310	ID4284	+	832124	832561
seqID	ABLE99_RS03315			
ID4284	seqID	strand	start	end
ABLE99_RS03315	ID4284	+	832542	834482
seqID	ABLE99_RS03320			
ID4284	seqID	strand	start	end
ABLE99_RS03320	ID4284	+	834543	836915
seqID	ABLE99_RS03325			
ID4284	seqID	strand	start	end
ABLE99_RS03325	ID4284	+	837117	839102
seqID	ABLE99_RS03330			
ID4284	seqID	strand	start	end
ABLE99_RS03330	ID4284	+	839124	839987
seqID	ABLE99_RS03335			
ID4284	seqID	strand	start	end
ABLE99_RS03335	ID4284	+	840028	840104
seqID	ABLE99_RS03340			
ID4284	seqID	strand	start	end
ABLE99_RS03340	ID4284	+	840175	840573
seqID	ABLE99_RS03345			
ID4284	seqID	strand	start	end
ABLE99_RS03345	ID4284	+	840577	841011
seqID	ABLE99_RS03350			
ID4284	seqID	strand	start	end
ABLE99_RS03350	ID4284	+	841144	841923
seqID	ABLE99_RS03355			
ID4284	seqID	strand	start	end
ABLE99_RS03355	ID4284	+	841904	843151
seqID	ABLE99_RS03360			
ID4284	seqID	strand	start	end
ABLE99_RS03360	ID4284	+	843247	844239
seqID	ABLE99_RS03365			
ID4284	seqID	strand	start	end
ABLE99_RS03365	ID4284	+	844262	844870
seqID	ABLE99_RS03370			
ID4284	seqID	strand	start	end
ABLE99_RS03370	ID4284	+	845007	846890
seqID	ABLE99_RS03375			
ID4284	seqID	strand	start	end
ABLE99_RS03375	ID4284	+	847088	850027
seqID	ABLE99_RS03380			
ID4284	seqID	strand	start	end
ABLE99_RS03380	ID4284	+	850149	850301
seqID	ABLE99_RS03385			
ID4284	seqID	strand	start	end
ABLE99_RS03385	ID4284	+	850303	851340
seqID	ABLE99_RS03390			
ID4284	seqID	strand	start	end
ABLE99_RS03390	ID4284	+	851394	853064
seqID	ABLE99_RS03395			
ID4284	seqID	strand	start	end
ABLE99_RS03395	ID4284	+	853143	854705
seqID	ABLE99_RS03400			
ID4284	seqID	strand	start	end
ABLE99_RS03400	ID4284	+	855261	858863
seqID	ABLE99_RS03405			
ID4284	seqID	strand	start	end
ABLE99_RS03405	ID4284	+	858892	862833
seqID	ABLE99_RS03410			
ID4284	seqID	strand	start	end
ABLE99_RS03410	ID4284	+	863357	864961
seqID	ABLE99_RS03415			
ID4284	seqID	strand	start	end
ABLE99_RS03415	ID4284	+	864949	866565
seqID	ABLE99_RS03420			
ID4284	seqID	strand	start	end
ABLE99_RS03420	ID4284	+	866878	869781
seqID	ABLE99_RS03425			
ID4284	seqID	strand	start	end
ABLE99_RS03425	ID4284	+	870267	871797
seqID	ABLE99_RS03430			
ID4284	seqID	strand	start	end
ABLE99_RS03430	ID4284	+	872346	872960
seqID	ABLE99_RS03435			
ID4284	seqID	strand	start	end
ABLE99_RS03435	ID4284	+	873001	873483
seqID	ABLE99_RS03440			
ID4284	seqID	strand	start	end
ABLE99_RS03440	ID4284	+	873483	875045
seqID	ABLE99_RS03445			
ID4284	seqID	strand	start	end
ABLE99_RS03445	ID4284	+	875126	876091
seqID	ABLE99_RS03450			
ID4284	seqID	strand	start	end
ABLE99_RS03450	ID4284	+	876104	878017
seqID	ABLE99_RS03455			
ID4284	seqID	strand	start	end
ABLE99_RS03455	ID4284	+	878028	880496
seqID	ABLE99_RS03460			
ID4284	seqID	strand	start	end
ABLE99_RS03460	ID4284	+	880613	881653
seqID	ABLE99_RS03465			
ID4284	seqID	strand	start	end
ABLE99_RS03465	ID4284	+	881670	884306
seqID	ABLE99_RS03470			
ID4284	seqID	strand	start	end
ABLE99_RS03470	ID4284	+	884400	886229
seqID	ABLE99_RS03475			
ID4284	seqID	strand	start	end
ABLE99_RS03475	ID4284	+	886219	886557
seqID	ABLE99_RS03480			
ID4284	seqID	strand	start	end
ABLE99_RS03480	ID4284	+	886575	886718
