ID98	seqID	strand	start	end
GOM18_RS02150	ID98	+	550676	551716
seqID	GOM18_RS02155			
ID98	seqID	strand	start	end
GOM18_RS02155	ID98	+	551716	554532
seqID	GOM18_RS02160			
ID98	seqID	strand	start	end
GOM18_RS02160	ID98	+	555581	556498
seqID	GOM18_RS02165			
ID98	seqID	strand	start	end
GOM18_RS02165	ID98	+	556498	558345
seqID	GOM18_RS02170			
ID98	seqID	strand	start	end
GOM18_RS02170	ID98	+	558401	558544
seqID	GOM18_RS02175			
ID98	seqID	strand	start	end
GOM18_RS02175	ID98	+	558604	558812
seqID	GOM18_RS02185			
ID98	seqID	strand	start	end
GOM18_RS02185	ID98	+	371608	372354
seqID	GOM18_RS02190			
ID98	seqID	strand	start	end
GOM18_RS02190	ID98	+	372368	373900
seqID	GOM18_RS02195			
ID98	seqID	strand	start	end
GOM18_RS02195	ID98	+	374239	375504
seqID	GOM18_RS02200			
ID98	seqID	strand	start	end
GOM18_RS02200	ID98	+	375488	376258
seqID	GOM18_RS02205			
ID98	seqID	strand	start	end
GOM18_RS02205	ID98	+	376251	377957
seqID	GOM18_RS02210			
ID98	seqID	strand	start	end
GOM18_RS02210	ID98	+	378067	378543
seqID	GOM18_RS04420			
ID98	seqID	strand	start	end
GOM18_RS04420	ID98	+	378711	379847
seqID	GOM18_RS02220			
ID98	seqID	strand	start	end
GOM18_RS02220	ID98	+	379766	380695
seqID	GOM18_RS04425			
ID98	seqID	strand	start	end
GOM18_RS04425	ID98	+	381009	383222
seqID	GOM18_RS04430			
ID98	seqID	strand	start	end
GOM18_RS04430	ID98	+	383243	385354
seqID	GOM18_RS04435			
ID98	seqID	strand	start	end
GOM18_RS04435	ID98	+	385381	386313
seqID	GOM18_RS02240			
ID98	seqID	strand	start	end
GOM18_RS02240	ID98	+	386328	388505
seqID	GOM18_RS02245			
ID98	seqID	strand	start	end
GOM18_RS02245	ID98	+	388505	389515
seqID	GOM18_RS02250			
ID98	seqID	strand	start	end
GOM18_RS02250	ID98	+	389478	390443
seqID	GOM18_RS02255			
ID98	seqID	strand	start	end
GOM18_RS02255	ID98	+	390447	390614
seqID	GOM18_RS04440			
ID98	seqID	strand	start	end
GOM18_RS04440	ID98	+	390777	393641
seqID	GOM18_RS02265			
ID98	seqID	strand	start	end
GOM18_RS02265	ID98	+	393654	396614
seqID	GOM18_RS02270			
ID98	seqID	strand	start	end
GOM18_RS02270	ID98	+	397220	397699
seqID	GOM18_RS02275			
ID98	seqID	strand	start	end
GOM18_RS02275	ID98	+	397724	398014
seqID	GOM18_RS02280			
ID98	seqID	strand	start	end
GOM18_RS02280	ID98	+	398438	400207
seqID	GOM18_RS02285			
ID98	seqID	strand	start	end
GOM18_RS02285	ID98	+	400306	401358
seqID	GOM18_RS02290			
ID98	seqID	strand	start	end
GOM18_RS02290	ID98	+	401544	403358
seqID	GOM18_RS02295			
ID98	seqID	strand	start	end
GOM18_RS02295	ID98	+	403501	404661
seqID	GOM18_RS02300			
ID98	seqID	strand	start	end
GOM18_RS02300	ID98	+	404606	405586
seqID	GOM18_RS02305			
ID98	seqID	strand	start	end
GOM18_RS02305	ID98	+	405570	406409
seqID	GOM18_RS02310			
ID98	seqID	strand	start	end
GOM18_RS02310	ID98	+	406419	406985
seqID	GOM18_RS02315			
ID98	seqID	strand	start	end
GOM18_RS02315	ID98	+	407096	409396
seqID	GOM18_RS02320			
ID98	seqID	strand	start	end
GOM18_RS02320	ID98	+	409492	409824
seqID	GOM18_RS02325			
ID98	seqID	strand	start	end
GOM18_RS02325	ID98	+	409891	411330
seqID	GOM18_RS02330			
ID98	seqID	strand	start	end
GOM18_RS02330	ID98	+	411375	411449
seqID	GOM18_RS02335			
ID98	seqID	strand	start	end
GOM18_RS02335	ID98	+	411454	411537
seqID	GOM18_RS04045			
ID98	seqID	strand	start	end
GOM18_RS04045	ID98	+	411796	412206
seqID	GOM18_RS02340			
ID98	seqID	strand	start	end
GOM18_RS02340	ID98	+	412212	413609
seqID	GOM18_RS02345			
ID98	seqID	strand	start	end
GOM18_RS02345	ID98	+	413735	413911
seqID	GOM18_RS02350			
ID98	seqID	strand	start	end
GOM18_RS02350	ID98	+	414052	414372
seqID	GOM18_RS02355			
ID98	seqID	strand	start	end
GOM18_RS02355	ID98	+	414344	414655
seqID	GOM18_RS02360			
ID98	seqID	strand	start	end
GOM18_RS02360	ID98	+	414767	416146
seqID	GOM18_RS02365			
ID98	seqID	strand	start	end
GOM18_RS02365	ID98	+	416919	417359
seqID	GOM18_RS02370			
ID98	seqID	strand	start	end
GOM18_RS02370	ID98	+	417361	418251
seqID	GOM18_RS02375			
ID98	seqID	strand	start	end
GOM18_RS02375	ID98	+	418282	419265
seqID	GOM18_RS02380			
ID98	seqID	strand	start	end
GOM18_RS02380	ID98	+	419494	420507
seqID	GOM18_RS02385			
ID98	seqID	strand	start	end
GOM18_RS02385	ID98	+	420497	421267
seqID	GOM18_RS02390			
ID98	seqID	strand	start	end
GOM18_RS02390	ID98	+	421260	422801
seqID	GOM18_RS02395			
ID98	seqID	strand	start	end
GOM18_RS02395	ID98	+	422798	423673
seqID	GOM18_RS02400			
ID98	seqID	strand	start	end
GOM18_RS02400	ID98	+	423874	424557
seqID	GOM18_RS02405			
ID98	seqID	strand	start	end
GOM18_RS02405	ID98	+	424622	425149
seqID	GOM18_RS02410			
ID98	seqID	strand	start	end
GOM18_RS02410	ID98	+	425338	427011
seqID	GOM18_RS02415			
ID98	seqID	strand	start	end
GOM18_RS02415	ID98	+	427629	428978
seqID	GOM18_RS02420			
ID98	seqID	strand	start	end
GOM18_RS02420	ID98	+	428992	429633
seqID	GOM18_RS02425			
ID98	seqID	strand	start	end
GOM18_RS02425	ID98	+	429635	431896
seqID	GOM18_RS02430			
ID98	seqID	strand	start	end
GOM18_RS02430	ID98	+	431898	433322
seqID	GOM18_RS02435			
ID98	seqID	strand	start	end
GOM18_RS02435	ID98	+	433426	434091
seqID	GOM18_RS02440			
ID98	seqID	strand	start	end
GOM18_RS02440	ID98	+	434069	435025
seqID	GOM18_RS04445			
ID98	seqID	strand	start	end
GOM18_RS04445	ID98	+	435041	436933
seqID	GOM18_RS02450			
ID98	seqID	strand	start	end
GOM18_RS02450	ID98	+	436960	438108
seqID	GOM18_RS02455			
ID98	seqID	strand	start	end
GOM18_RS02455	ID98	+	438232	439083
seqID	GOM18_RS02460			
ID98	seqID	strand	start	end
GOM18_RS02460	ID98	+	439216	440538
seqID	GOM18_RS04450			
ID98	seqID	strand	start	end
GOM18_RS04450	ID98	+	440513	440905
seqID	GOM18_RS02465			
ID98	seqID	strand	start	end
GOM18_RS02465	ID98	+	441236	441553
seqID	GOM18_RS02470			
ID98	seqID	strand	start	end
GOM18_RS02470	ID98	+	441850	442407
seqID	GOM18_RS02475			
ID98	seqID	strand	start	end
GOM18_RS02475	ID98	+	442445	444292
seqID	GOM18_RS02480			
ID98	seqID	strand	start	end
GOM18_RS02480	ID98	+	444474	445370
seqID	GOM18_RS02485			
ID98	seqID	strand	start	end
GOM18_RS02485	ID98	+	445370	446488
seqID	GOM18_RS02490			
ID98	seqID	strand	start	end
GOM18_RS02490	ID98	+	446528	447754
seqID	GOM18_RS02495			
ID98	seqID	strand	start	end
GOM18_RS02495	ID98	+	448115	449515
seqID	GOM18_RS02500			
ID98	seqID	strand	start	end
GOM18_RS02500	ID98	+	449727	451628
seqID	GOM18_RS02505			
ID98	seqID	strand	start	end
GOM18_RS02505	ID98	+	451751	452263
seqID	GOM18_RS02510			
ID98	seqID	strand	start	end
GOM18_RS02510	ID98	+	452256	453152
seqID	GOM18_RS02515			
ID98	seqID	strand	start	end
GOM18_RS02515	ID98	+	453136	453858
seqID	GOM18_RS02520			
ID98	seqID	strand	start	end
GOM18_RS02520	ID98	+	453848	454738
seqID	GOM18_RS02525			
ID98	seqID	strand	start	end
GOM18_RS02525	ID98	+	454713	455381
seqID	GOM18_RS02530			
ID98	seqID	strand	start	end
GOM18_RS02530	ID98	+	455695	457905
seqID	GOM18_RS02535			
ID98	seqID	strand	start	end
GOM18_RS02535	ID98	+	457977	459743
seqID	GOM18_RS02540			
ID98	seqID	strand	start	end
GOM18_RS02540	ID98	+	459943	461769
seqID	GOM18_RS02545			
ID98	seqID	strand	start	end
GOM18_RS02545	ID98	+	462271	463051
seqID	GOM18_RS02550			
ID98	seqID	strand	start	end
GOM18_RS02550	ID98	-	277213	277775
seqID	GOM18_RS04455			
ID98	seqID	strand	start	end
GOM18_RS04455	ID98	-	275192	277201
seqID	GOM18_RS02560			
ID98	seqID	strand	start	end
GOM18_RS02560	ID98	-	274728	275063
seqID	GOM18_RS02565			
ID98	seqID	strand	start	end
GOM18_RS02565	ID98	-	274265	274606
seqID	GOM18_RS02570			
ID98	seqID	strand	start	end
GOM18_RS02570	ID98	-	271948	273762
seqID	GOM18_RS04060			
ID98	seqID	strand	start	end
GOM18_RS04060	ID98	-	271275	271961
seqID	GOM18_RS04460			
ID98	seqID	strand	start	end
GOM18_RS04460	ID98	-	269642	270517
seqID	GOM18_RS02580			
ID98	seqID	strand	start	end
GOM18_RS02580	ID98	-	269030	269482
seqID	GOM18_RS02585			
ID98	seqID	strand	start	end
GOM18_RS02585	ID98	-	268526	268792
seqID	GOM18_RS02590			
ID98	seqID	strand	start	end
GOM18_RS02590	ID98	-	267821	268504
seqID	GOM18_RS02595			
ID98	seqID	strand	start	end
GOM18_RS02595	ID98	-	267403	267768
seqID	GOM18_RS02600			
ID98	seqID	strand	start	end
GOM18_RS02600	ID98	-	265488	267398
seqID	GOM18_RS02605			
ID98	seqID	strand	start	end
GOM18_RS02605	ID98	-	264810	265457
seqID	GOM18_RS04465			
ID98	seqID	strand	start	end
GOM18_RS04465	ID98	-	264241	264828
seqID	GOM18_RS02615			
ID98	seqID	strand	start	end
GOM18_RS02615	ID98	-	262625	264229
seqID	GOM18_RS04470			
ID98	seqID	strand	start	end
GOM18_RS04470	ID98	-	261286	262101
seqID	GOM18_RS02625			
ID98	seqID	strand	start	end
GOM18_RS02625	ID98	-	260453	261289
seqID	GOM18_RS02630			
ID98	seqID	strand	start	end
GOM18_RS02630	ID98	-	259642	260451
seqID	GOM18_RS04475			
ID98	seqID	strand	start	end
GOM18_RS04475	ID98	-	258786	259628
seqID	GOM18_RS02640			
ID98	seqID	strand	start	end
GOM18_RS02640	ID98	-	258630	258713
seqID	GOM18_RS02645			
ID98	seqID	strand	start	end
GOM18_RS02645	ID98	-	258518	258594
seqID	GOM18_RS02650			
ID98	seqID	strand	start	end
GOM18_RS02650	ID98	-	258438	258513
seqID	GOM18_RS02655			
ID98	seqID	strand	start	end
GOM18_RS02655	ID98	-	258355	258430
seqID	GOM18_RS02660			
ID98	seqID	strand	start	end
GOM18_RS02660	ID98	-	258277	258351
seqID	GOM18_RS02665			
ID98	seqID	strand	start	end
GOM18_RS02665	ID98	-	257846	257929
seqID	GOM18_RS02670			
ID98	seqID	strand	start	end
GOM18_RS02670	ID98	-	257734	257810
seqID	GOM18_RS02675			
ID98	seqID	strand	start	end
GOM18_RS02675	ID98	-	257654	257729
seqID	GOM18_RS02680			
ID98	seqID	strand	start	end
GOM18_RS02680	ID98	-	257571	257646
seqID	GOM18_RS02685			
ID98	seqID	strand	start	end
GOM18_RS02685	ID98	-	257493	257567
seqID	GOM18_RS02690			
ID98	seqID	strand	start	end
GOM18_RS02690	ID98	-	257176	257373
seqID	GOM18_RS02695			
ID98	seqID	strand	start	end
GOM18_RS02695	ID98	-	254961	257117
seqID	GOM18_RS02700			
ID98	seqID	strand	start	end
GOM18_RS02700	ID98	-	254270	254950
seqID	GOM18_RS02705			
ID98	seqID	strand	start	end
GOM18_RS02705	ID98	-	250670	253771
seqID	GOM18_RS04480			
ID98	seqID	strand	start	end
GOM18_RS04480	ID98	-	247591	250623
seqID	GOM18_RS04485			
ID98	seqID	strand	start	end
GOM18_RS04485	ID98	-	246802	247449
seqID	GOM18_RS02720			
ID98	seqID	strand	start	end
GOM18_RS02720	ID98	-	246386	246823
seqID	GOM18_RS02725			
ID98	seqID	strand	start	end
GOM18_RS02725	ID98	-	243681	246296
seqID	GOM18_RS02730			
ID98	seqID	strand	start	end
GOM18_RS02730	ID98	-	242731	243684
seqID	GOM18_RS02735			
ID98	seqID	strand	start	end
GOM18_RS02735	ID98	-	240583	242661
seqID	GOM18_RS02740			
ID98	seqID	strand	start	end
GOM18_RS02740	ID98	-	239617	240579
seqID	GOM18_RS02745			
ID98	seqID	strand	start	end
GOM18_RS02745	ID98	-	238725	239627
seqID	GOM18_RS02750			
ID98	seqID	strand	start	end
GOM18_RS02750	ID98	-	237934	238752
seqID	GOM18_RS02755			
ID98	seqID	strand	start	end
GOM18_RS02755	ID98	-	237369	237905
seqID	GOM18_RS02760			
ID98	seqID	strand	start	end
GOM18_RS02760	ID98	-	236603	237337
seqID	GOM18_RS02765			
ID98	seqID	strand	start	end
GOM18_RS02765	ID98	-	235727	236599
seqID	GOM18_RS02770			
ID98	seqID	strand	start	end
GOM18_RS02770	ID98	-	235111	235746
seqID	GOM18_RS02775			
ID98	seqID	strand	start	end
GOM18_RS02775	ID98	-	234524	235108
seqID	GOM18_RS02780			
ID98	seqID	strand	start	end
GOM18_RS02780	ID98	-	234240	234521
seqID	GOM18_RS02785			
ID98	seqID	strand	start	end
GOM18_RS02785	ID98	-	232025	234178
seqID	GOM18_RS02790			
ID98	seqID	strand	start	end
GOM18_RS02790	ID98	-	230553	231551
seqID	GOM18_RS02795			
ID98	seqID	strand	start	end
GOM18_RS02795	ID98	-	229752	230552
seqID	GOM18_RS02800			
ID98	seqID	strand	start	end
GOM18_RS02800	ID98	-	229213	229749
seqID	GOM18_RS02805			
ID98	seqID	strand	start	end
GOM18_RS02805	ID98	-	227862	229103
seqID	GOM18_RS02810			
ID98	seqID	strand	start	end
GOM18_RS02810	ID98	-	226495	227853
seqID	GOM18_RS02815			
ID98	seqID	strand	start	end
GOM18_RS02815	ID98	-	225422	226201
seqID	GOM18_RS02820			
ID98	seqID	strand	start	end
GOM18_RS02820	ID98	-	225114	225422
seqID	GOM18_RS02825			
ID98	seqID	strand	start	end
GOM18_RS02825	ID98	-	222868	225114
seqID	GOM18_RS04490			
ID98	seqID	strand	start	end
GOM18_RS04490	ID98	-	220193	222835
seqID	GOM18_RS02835			
ID98	seqID	strand	start	end
GOM18_RS02835	ID98	-	216561	220193
seqID	GOM18_RS02840			
ID98	seqID	strand	start	end
GOM18_RS02840	ID98	-	216125	216397
seqID	GOM18_RS02845			
ID98	seqID	strand	start	end
GOM18_RS02845	ID98	-	215527	215982
seqID	GOM18_RS02850			
ID98	seqID	strand	start	end
GOM18_RS02850	ID98	-	213748	215451
seqID	GOM18_RS02855			
ID98	seqID	strand	start	end
GOM18_RS02855	ID98	-	212469	213755
seqID	GOM18_RS02860			
ID98	seqID	strand	start	end
GOM18_RS02860	ID98	-	209782	212379
seqID	GOM18_RS03675			
ID98	seqID	strand	start	end
GOM18_RS03675	ID98	-	208316	209062
seqID	GOM18_RS02870			
ID98	seqID	strand	start	end
GOM18_RS02870	ID98	-	207996	208198
seqID	GOM18_RS02875			
ID98	seqID	strand	start	end
GOM18_RS02875	ID98	+	152727	154345
seqID	GOM18_RS02880			
ID98	seqID	strand	start	end
GOM18_RS02880	ID98	+	154663	155346
seqID	GOM18_RS02885			
ID98	seqID	strand	start	end
GOM18_RS02885	ID98	+	155421	158072
seqID	GOM18_RS02890			
ID98	seqID	strand	start	end
GOM18_RS02890	ID98	+	158048	158479
seqID	GOM18_RS02895			
ID98	seqID	strand	start	end
GOM18_RS02895	ID98	+	158484	158912
seqID	GOM18_RS02900			
ID98	seqID	strand	start	end
GOM18_RS02900	ID98	+	158946	159500
seqID	GOM18_RS02905			
ID98	seqID	strand	start	end
GOM18_RS02905	ID98	+	159478	160371
seqID	GOM18_RS02910			
ID98	seqID	strand	start	end
GOM18_RS02910	ID98	+	160411	162558
seqID	GOM18_RS02915			
ID98	seqID	strand	start	end
GOM18_RS02915	ID98	+	162681	164147
seqID	GOM18_RS02920			
ID98	seqID	strand	start	end
GOM18_RS02920	ID98	+	164149	164979
seqID	GOM18_RS02925			
ID98	seqID	strand	start	end
GOM18_RS02925	ID98	+	164968	166296
seqID	GOM18_RS02930			
ID98	seqID	strand	start	end
GOM18_RS02930	ID98	+	166340	167956
seqID	GOM18_RS02935			
ID98	seqID	strand	start	end
GOM18_RS02935	ID98	+	168126	169178
seqID	GOM18_RS02940			
ID98	seqID	strand	start	end
GOM18_RS02940	ID98	+	169628	170728
seqID	GOM18_RS02945			
ID98	seqID	strand	start	end
GOM18_RS02945	ID98	+	170728	171693
seqID	GOM18_RS02950			
ID98	seqID	strand	start	end
GOM18_RS02950	ID98	+	171695	173107
seqID	GOM18_RS02955			
ID98	seqID	strand	start	end
GOM18_RS02955	ID98	+	173097	174428
seqID	GOM18_RS02960			
ID98	seqID	strand	start	end
GOM18_RS02960	ID98	+	174415	180558
seqID	GOM18_RS04495			
ID98	seqID	strand	start	end
GOM18_RS04495	ID98	+	180569	183247
seqID	GOM18_RS02970			
ID98	seqID	strand	start	end
GOM18_RS02970	ID98	+	183338	184009
seqID	GOM18_RS02975			
ID98	seqID	strand	start	end
GOM18_RS02975	ID98	+	184894	185194
seqID	GOM18_RS03680			
ID98	seqID	strand	start	end
GOM18_RS03680	ID98	-	317172	318069
seqID	GOM18_RS03685			
ID98	seqID	strand	start	end
GOM18_RS03685	ID98	-	316796	317194
seqID	GOM18_RS04500			
ID98	seqID	strand	start	end
GOM18_RS04500	ID98	-	314695	316647
seqID	GOM18_RS04505			
ID98	seqID	strand	start	end
GOM18_RS04505	ID98	-	312286	314604
seqID	GOM18_RS02995			
ID98	seqID	strand	start	end
GOM18_RS02995	ID98	-	311468	312283
seqID	GOM18_RS03000			
ID98	seqID	strand	start	end
GOM18_RS03000	ID98	-	310728	311060
seqID	GOM18_RS03005			
ID98	seqID	strand	start	end
GOM18_RS03005	ID98	-	309884	310747
seqID	GOM18_RS03010			
ID98	seqID	strand	start	end
GOM18_RS03010	ID98	-	308850	309881
seqID	GOM18_RS03015			
ID98	seqID	strand	start	end
GOM18_RS03015	ID98	-	307675	308847
seqID	GOM18_RS03020			
ID98	seqID	strand	start	end
GOM18_RS03020	ID98	-	301424	307351
seqID	GOM18_RS04585			
ID98	seqID	strand	start	end
GOM18_RS04585	ID98	-	301143	301292
seqID	GOM18_RS03030			
ID98	seqID	strand	start	end
GOM18_RS03030	ID98	-	300035	300829
seqID	GOM18_RS04510			
ID98	seqID	strand	start	end
GOM18_RS04510	ID98	-	297787	300069
seqID	GOM18_RS03040			
ID98	seqID	strand	start	end
GOM18_RS03040	ID98	-	295746	297710
seqID	GOM18_RS03045			
ID98	seqID	strand	start	end
GOM18_RS03045	ID98	-	295137	295421
seqID	GOM18_RS03050			
ID98	seqID	strand	start	end
GOM18_RS03050	ID98	-	294431	295165
seqID	GOM18_RS03055			
ID98	seqID	strand	start	end
GOM18_RS03055	ID98	-	293005	294438
seqID	GOM18_RS03060			
ID98	seqID	strand	start	end
GOM18_RS03060	ID98	-	292425	292673
seqID	GOM18_RS03065			
ID98	seqID	strand	start	end
GOM18_RS03065	ID98	+	558913	559324
seqID	GOM18_RS03070			
ID98	seqID	strand	start	end
GOM18_RS03070	ID98	+	559324	560277
seqID	GOM18_RS03075			
ID98	seqID	strand	start	end
GOM18_RS03075	ID98	+	560396	561409
seqID	GOM18_RS04125			
ID98	seqID	strand	start	end
GOM18_RS04125	ID98	+	561414	562580
seqID	GOM18_RS04130			
ID98	seqID	strand	start	end
GOM18_RS04130	ID98	+	562596	562793
seqID	GOM18_RS03090			
ID98	seqID	strand	start	end
GOM18_RS03090	ID98	+	562774	563664
seqID	GOM18_RS03095			
ID98	seqID	strand	start	end
GOM18_RS03095	ID98	+	563920	565179
seqID	GOM18_RS03100			
ID98	seqID	strand	start	end
GOM18_RS03100	ID98	+	565306	566844
seqID	GOM18_RS03105			
ID98	seqID	strand	start	end
GOM18_RS03105	ID98	+	566844	568094
seqID	GOM18_RS03110			
ID98	seqID	strand	start	end
GOM18_RS03110	ID98	+	568066	568662
seqID	GOM18_RS03115			
ID98	seqID	strand	start	end
GOM18_RS03115	ID98	+	568649	569542
seqID	GOM18_RS03120			
ID98	seqID	strand	start	end
GOM18_RS03120	ID98	+	569776	570804
seqID	GOM18_RS03125			
ID98	seqID	strand	start	end
GOM18_RS03125	ID98	+	571761	572015
seqID	GOM18_RS04135			
ID98	seqID	strand	start	end
GOM18_RS04135	ID98	+	572391	572516
seqID	GOM18_RS03130			
ID98	seqID	strand	start	end
GOM18_RS03130	ID98	+	573223	575046
seqID	GOM18_RS04515			
ID98	seqID	strand	start	end
GOM18_RS04515	ID98	+	575275	581196
seqID	GOM18_RS03140			
ID98	seqID	strand	start	end
GOM18_RS03140	ID98	+	581298	582211
