seqID	DR090_RS01135			
IDMHP696	seqID	strand	start	end
DR090_RS01135	IDMHP696	+	805617	806609
seqID	DR090_RS01140			
IDMHP696	seqID	strand	start	end
DR090_RS01140	IDMHP696	+	806632	807240
seqID	DR090_RS01145			
IDMHP696	seqID	strand	start	end
DR090_RS01145	IDMHP696	+	807376	809259
seqID	DR090_RS01150			
IDMHP696	seqID	strand	start	end
DR090_RS01150	IDMHP696	+	809457	812396
seqID	DR090_RS01155			
IDMHP696	seqID	strand	start	end
DR090_RS01155	IDMHP696	+	812518	812670
seqID	DR090_RS01160			
IDMHP696	seqID	strand	start	end
DR090_RS01160	IDMHP696	+	812672	813709
seqID	DR090_RS01165			
IDMHP696	seqID	strand	start	end
DR090_RS01165	IDMHP696	+	813763	815433
seqID	DR090_RS01170			
IDMHP696	seqID	strand	start	end
DR090_RS01170	IDMHP696	+	815512	817077
seqID	DR090_RS04400			
IDMHP696	seqID	strand	start	end
DR090_RS04400	IDMHP696	+	817540	821139
seqID	DR090_RS01180			
IDMHP696	seqID	strand	start	end
DR090_RS01180	IDMHP696	+	821168	825088
seqID	DR090_RS04405			
IDMHP696	seqID	strand	start	end
DR090_RS04405	IDMHP696	+	825643	827241
seqID	DR090_RS04410			
IDMHP696	seqID	strand	start	end
DR090_RS04410	IDMHP696	+	827234	828850
seqID	DR090_RS01195			
IDMHP696	seqID	strand	start	end
DR090_RS01195	IDMHP696	+	829159	832062
seqID	DR090_RS01200			
IDMHP696	seqID	strand	start	end
DR090_RS01200	IDMHP696	+	832556	834086
seqID	DR090_RS01205			
IDMHP696	seqID	strand	start	end
DR090_RS01205	IDMHP696	+	834634	835248
seqID	DR090_RS01210			
IDMHP696	seqID	strand	start	end
DR090_RS01210	IDMHP696	+	835289	835771
seqID	DR090_RS01215			
IDMHP696	seqID	strand	start	end
DR090_RS01215	IDMHP696	+	835771	837333
seqID	DR090_RS01220			
IDMHP696	seqID	strand	start	end
DR090_RS01220	IDMHP696	+	837414	838379
seqID	DR090_RS01225			
IDMHP696	seqID	strand	start	end
DR090_RS01225	IDMHP696	+	838392	840305
seqID	DR090_RS01230			
IDMHP696	seqID	strand	start	end
DR090_RS01230	IDMHP696	+	840316	842784
seqID	DR090_RS01235			
IDMHP696	seqID	strand	start	end
DR090_RS01235	IDMHP696	+	842791	843870
seqID	DR090_RS01240			
IDMHP696	seqID	strand	start	end
DR090_RS01240	IDMHP696	+	843848	846451
seqID	DR090_RS01245			
IDMHP696	seqID	strand	start	end
DR090_RS01245	IDMHP696	+	846545	848374
seqID	DR090_RS01250			
IDMHP696	seqID	strand	start	end
DR090_RS01250	IDMHP696	+	848364	848702
seqID	DR090_RS01255			
IDMHP696	seqID	strand	start	end
DR090_RS01255	IDMHP696	+	848720	848863
seqID	DR090_RS01260			
IDMHP696	seqID	strand	start	end
DR090_RS01260	IDMHP696	+	849071	850462
seqID	DR090_RS01265			
IDMHP696	seqID	strand	start	end
DR090_RS01265	IDMHP696	+	850607	851743
seqID	DR090_RS01270			
IDMHP696	seqID	strand	start	end
DR090_RS01270	IDMHP696	+	851846	853705
seqID	DR090_RS01275			
IDMHP696	seqID	strand	start	end
DR090_RS01275	IDMHP696	+	853705	854163
seqID	DR090_RS04415			
IDMHP696	seqID	strand	start	end
DR090_RS04415	IDMHP696	+	854178	855161
seqID	DR090_RS01285			
IDMHP696	seqID	strand	start	end
DR090_RS01285	IDMHP696	+	855154	856125
seqID	DR090_RS01290			
IDMHP696	seqID	strand	start	end
DR090_RS01290	IDMHP696	+	856228	856797
seqID	DR090_RS01295			
IDMHP696	seqID	strand	start	end
DR090_RS01295	IDMHP696	+	856887	857888
seqID	DR090_RS04420			
IDMHP696	seqID	strand	start	end
DR090_RS04420	IDMHP696	+	858057	860078
seqID	DR090_RS01305			
IDMHP696	seqID	strand	start	end
DR090_RS01305	IDMHP696	+	860163	861170
seqID	DR090_RS01310			
IDMHP696	seqID	strand	start	end
DR090_RS01310	IDMHP696	+	861173	861919
seqID	DR090_RS01315			
IDMHP696	seqID	strand	start	end
DR090_RS01315	IDMHP696	+	861903	863507
seqID	DR090_RS01320			
IDMHP696	seqID	strand	start	end
DR090_RS01320	IDMHP696	+	863512	863757
seqID	DR090_RS01325			
IDMHP696	seqID	strand	start	end
DR090_RS01325	IDMHP696	+	863825	864688
seqID	DR090_RS01330			
IDMHP696	seqID	strand	start	end
DR090_RS01330	IDMHP696	+	864695	865540
seqID	DR090_RS03905			
IDMHP696	seqID	strand	start	end
DR090_RS03905	IDMHP696	+	865574	866038
seqID	DR090_RS01340			
IDMHP696	seqID	strand	start	end
DR090_RS01340	IDMHP696	+	866807	867676
seqID	DR090_RS01345			
IDMHP696	seqID	strand	start	end
DR090_RS01345	IDMHP696	+	867822	868436
seqID	DR090_RS01355			
IDMHP696	seqID	strand	start	end
DR090_RS01355	IDMHP696	+	869131	870993
seqID	DR090_RS03615			
IDMHP696	seqID	strand	start	end
DR090_RS03615	IDMHP696	+	486436	486710
seqID	DR090_RS03620			
IDMHP696	seqID	strand	start	end
DR090_RS03620	IDMHP696	+	877323	877891
seqID	DR090_RS03625			
IDMHP696	seqID	strand	start	end
DR090_RS03625	IDMHP696	+	449857	450418
seqID	DR090_RS03630			
IDMHP696	seqID	strand	start	end
DR090_RS03630	IDMHP696	-	485312	485828
seqID	DR090_RS03635			
IDMHP696	seqID	strand	start	end
DR090_RS03635	IDMHP696	+	485929	486335
seqID	DR090_RS03640			
IDMHP696	seqID	strand	start	end
DR090_RS03640	IDMHP696	+	877892	878192
seqID	DR090_RS03645			
IDMHP696	seqID	strand	start	end
DR090_RS03645	IDMHP696	-	450519	450838
seqID	DR090_RS01360			
IDMHP696	seqID	strand	start	end
DR090_RS01360	IDMHP696	+	569340	570774
seqID	DR090_RS01365			
IDMHP696	seqID	strand	start	end
DR090_RS01365	IDMHP696	+	571207	572580
seqID	DR090_RS01370			
IDMHP696	seqID	strand	start	end
DR090_RS01370	IDMHP696	+	572583	574121
seqID	DR090_RS01375			
IDMHP696	seqID	strand	start	end
DR090_RS01375	IDMHP696	+	574121	576355
seqID	DR090_RS01380			
IDMHP696	seqID	strand	start	end
DR090_RS01380	IDMHP696	+	576348	576818
seqID	DR090_RS03915			
IDMHP696	seqID	strand	start	end
DR090_RS03915	IDMHP696	+	576819	577685
seqID	DR090_RS01390			
IDMHP696	seqID	strand	start	end
DR090_RS01390	IDMHP696	+	577704	578264
seqID	DR090_RS01395			
IDMHP696	seqID	strand	start	end
DR090_RS01395	IDMHP696	+	578283	579824
seqID	DR090_RS01400			
IDMHP696	seqID	strand	start	end
DR090_RS01400	IDMHP696	+	580147	580950
seqID	DR090_RS01405			
IDMHP696	seqID	strand	start	end
DR090_RS01405	IDMHP696	+	580995	581690
seqID	DR090_RS01410			
IDMHP696	seqID	strand	start	end
DR090_RS01410	IDMHP696	+	581800	583260
seqID	DR090_RS01415			
IDMHP696	seqID	strand	start	end
DR090_RS01415	IDMHP696	+	583270	583878
seqID	DR090_RS01420			
IDMHP696	seqID	strand	start	end
DR090_RS01420	IDMHP696	+	584114	586861
seqID	DR090_RS01425			
IDMHP696	seqID	strand	start	end
DR090_RS01425	IDMHP696	+	587214	588428
seqID	DR090_RS01430			
IDMHP696	seqID	strand	start	end
DR090_RS01430	IDMHP696	+	588603	588857
seqID	DR090_RS01435			
IDMHP696	seqID	strand	start	end
DR090_RS01435	IDMHP696	+	588969	590951
seqID	DR090_RS01440			
IDMHP696	seqID	strand	start	end
DR090_RS01440	IDMHP696	+	590954	591232
seqID	DR090_RS01445			
IDMHP696	seqID	strand	start	end
DR090_RS01445	IDMHP696	+	591235	592167
seqID	DR090_RS01450			
IDMHP696	seqID	strand	start	end
DR090_RS01450	IDMHP696	+	592493	598111
seqID	DR090_RS04425			
IDMHP696	seqID	strand	start	end
DR090_RS04425	IDMHP696	+	598238	602485
seqID	DR090_RS01460			
IDMHP696	seqID	strand	start	end
DR090_RS01460	IDMHP696	+	602775	604055
seqID	DR090_RS04430			
IDMHP696	seqID	strand	start	end
DR090_RS04430	IDMHP696	+	604039	605667
seqID	DR090_RS04435			
IDMHP696	seqID	strand	start	end
DR090_RS04435	IDMHP696	+	606093	608417
seqID	DR090_RS01475			
IDMHP696	seqID	strand	start	end
DR090_RS01475	IDMHP696	+	608417	609469
seqID	DR090_RS04440			
IDMHP696	seqID	strand	start	end
DR090_RS04440	IDMHP696	+	609469	610626
seqID	DR090_RS01485			
IDMHP696	seqID	strand	start	end
DR090_RS01485	IDMHP696	+	610619	611659
seqID	DR090_RS01490			
IDMHP696	seqID	strand	start	end
DR090_RS01490	IDMHP696	+	611659	614475
seqID	DR090_RS01495			
IDMHP696	seqID	strand	start	end
DR090_RS01495	IDMHP696	+	615521	616438
seqID	DR090_RS01500			
IDMHP696	seqID	strand	start	end
DR090_RS01500	IDMHP696	+	616438	618285
seqID	DR090_RS01505			
IDMHP696	seqID	strand	start	end
DR090_RS01505	IDMHP696	+	618513	619721
seqID	DR090_RS01510			
IDMHP696	seqID	strand	start	end
DR090_RS01510	IDMHP696	+	619732	620685
seqID	DR090_RS01515			
IDMHP696	seqID	strand	start	end
DR090_RS01515	IDMHP696	+	620804	621817
seqID	DR090_RS03945			
IDMHP696	seqID	strand	start	end
DR090_RS03945	IDMHP696	+	621986	622240
seqID	DR090_RS03950			
IDMHP696	seqID	strand	start	end
DR090_RS03950	IDMHP696	+	622465	622857
seqID	DR090_RS01530			
IDMHP696	seqID	strand	start	end
DR090_RS01530	IDMHP696	+	622838	623584
seqID	DR090_RS01535			
IDMHP696	seqID	strand	start	end
DR090_RS01535	IDMHP696	+	623971	625230
seqID	DR090_RS01540			
IDMHP696	seqID	strand	start	end
DR090_RS01540	IDMHP696	+	625357	626895
seqID	DR090_RS01545			
IDMHP696	seqID	strand	start	end
DR090_RS01545	IDMHP696	+	626895	628145
seqID	DR090_RS01550			
IDMHP696	seqID	strand	start	end
DR090_RS01550	IDMHP696	+	628117	628713
seqID	DR090_RS01555			
IDMHP696	seqID	strand	start	end
DR090_RS01555	IDMHP696	+	628700	629593
seqID	DR090_RS03955			
IDMHP696	seqID	strand	start	end
DR090_RS03955	IDMHP696	+	629834	630034
seqID	DR090_RS03650			
IDMHP696	seqID	strand	start	end
DR090_RS03650	IDMHP696	+	1	284
seqID	DR090_RS03655			
IDMHP696	seqID	strand	start	end
DR090_RS03655	IDMHP696	+	878817	879080
seqID	DR090_RS03660			
IDMHP696	seqID	strand	start	end
DR090_RS03660	IDMHP696	+	91202	91436
seqID	DR090_RS01565			
IDMHP696	seqID	strand	start	end
DR090_RS01565	IDMHP696	+	630398	630941
seqID	DR090_RS03960			
IDMHP696	seqID	strand	start	end
DR090_RS03960	IDMHP696	+	630977	631864
seqID	DR090_RS01575			
IDMHP696	seqID	strand	start	end
DR090_RS01575	IDMHP696	+	631899	632153
seqID	DR090_RS03965			
IDMHP696	seqID	strand	start	end
DR090_RS03965	IDMHP696	+	632529	632654
seqID	DR090_RS01580			
IDMHP696	seqID	strand	start	end
DR090_RS01580	IDMHP696	+	633364	635187
seqID	DR090_RS04445			
IDMHP696	seqID	strand	start	end
DR090_RS04445	IDMHP696	+	635416	641337
seqID	DR090_RS01590			
IDMHP696	seqID	strand	start	end
DR090_RS01590	IDMHP696	+	641438	642646
seqID	DR090_RS01595			
IDMHP696	seqID	strand	start	end
DR090_RS01595	IDMHP696	+	642955	645567
seqID	DR090_RS01600			
IDMHP696	seqID	strand	start	end
DR090_RS01600	IDMHP696	+	645738	646433
seqID	DR090_RS01605			
IDMHP696	seqID	strand	start	end
DR090_RS01605	IDMHP696	+	646436	647050
seqID	DR090_RS01610			
IDMHP696	seqID	strand	start	end
DR090_RS01610	IDMHP696	+	647142	647807
seqID	DR090_RS01615			
IDMHP696	seqID	strand	start	end
DR090_RS01615	IDMHP696	+	648248	650809
seqID	DR090_RS01620			
IDMHP696	seqID	strand	start	end
DR090_RS01620	IDMHP696	+	650850	651287
seqID	DR090_RS01625			
IDMHP696	seqID	strand	start	end
DR090_RS01625	IDMHP696	+	651362	651823
seqID	DR090_RS01630			
IDMHP696	seqID	strand	start	end
DR090_RS01630	IDMHP696	+	651882	653171
seqID	DR090_RS01635			
IDMHP696	seqID	strand	start	end
DR090_RS01635	IDMHP696	+	653310	657719
seqID	DR090_RS01640			
IDMHP696	seqID	strand	start	end
DR090_RS01640	IDMHP696	+	657753	658679
seqID	DR090_RS01645			
IDMHP696	seqID	strand	start	end
DR090_RS01645	IDMHP696	+	658681	659241
seqID	DR090_RS01650			
IDMHP696	seqID	strand	start	end
DR090_RS01650	IDMHP696	+	659245	659955
seqID	DR090_RS01655			
IDMHP696	seqID	strand	start	end
DR090_RS01655	IDMHP696	+	660115	661464
seqID	DR090_RS01660			
IDMHP696	seqID	strand	start	end
DR090_RS01660	IDMHP696	+	661503	662030
seqID	DR090_RS01665			
IDMHP696	seqID	strand	start	end
DR090_RS01665	IDMHP696	+	662050	662886
seqID	DR090_RS01670			
IDMHP696	seqID	strand	start	end
DR090_RS01670	IDMHP696	+	662922	664637
seqID	DR090_RS01675			
IDMHP696	seqID	strand	start	end
DR090_RS01675	IDMHP696	+	664622	665446
seqID	DR090_RS01680			
IDMHP696	seqID	strand	start	end
DR090_RS01680	IDMHP696	+	665439	666299
seqID	DR090_RS01685			
IDMHP696	seqID	strand	start	end
DR090_RS01685	IDMHP696	+	666286	667620
seqID	DR090_RS03975			
IDMHP696	seqID	strand	start	end
DR090_RS03975	IDMHP696	+	668057	668317
seqID	DR090_RS01695			
IDMHP696	seqID	strand	start	end
DR090_RS01695	IDMHP696	+	668885	670294
seqID	DR090_RS04450			
IDMHP696	seqID	strand	start	end
DR090_RS04450	IDMHP696	+	670376	671071
seqID	DR090_RS01705			
IDMHP696	seqID	strand	start	end
DR090_RS01705	IDMHP696	+	671369	672853
seqID	DR090_RS01710			
IDMHP696	seqID	strand	start	end
DR090_RS01710	IDMHP696	+	116723	120025
seqID	DR090_RS01715			
IDMHP696	seqID	strand	start	end
DR090_RS01715	IDMHP696	+	120439	120867
seqID	DR090_RS01720			
IDMHP696	seqID	strand	start	end
DR090_RS01720	IDMHP696	+	121455	121775
seqID	DR090_RS01725			
IDMHP696	seqID	strand	start	end
DR090_RS01725	IDMHP696	+	121777	122469
seqID	DR090_RS01730			
IDMHP696	seqID	strand	start	end
DR090_RS01730	IDMHP696	+	122462	123106
seqID	DR090_RS01735			
IDMHP696	seqID	strand	start	end
DR090_RS01735	IDMHP696	+	123110	123613
seqID	DR090_RS01740			
IDMHP696	seqID	strand	start	end
DR090_RS01740	IDMHP696	+	123736	124584
seqID	DR090_RS01745			
IDMHP696	seqID	strand	start	end
DR090_RS01745	IDMHP696	+	124584	124856
seqID	DR090_RS04680			
IDMHP696	seqID	strand	start	end
DR090_RS04680	IDMHP696	+	124870	125481
seqID	DR090_RS01755			
IDMHP696	seqID	strand	start	end
DR090_RS01755	IDMHP696	+	125481	126164
seqID	DR090_RS01760			
IDMHP696	seqID	strand	start	end
DR090_RS01760	IDMHP696	+	126167	126577
seqID	DR090_RS01765			
IDMHP696	seqID	strand	start	end
DR090_RS01765	IDMHP696	+	126585	126950
seqID	DR090_RS01770			
IDMHP696	seqID	strand	start	end
DR090_RS01770	IDMHP696	+	126943	127230
seqID	DR090_RS01775			
IDMHP696	seqID	strand	start	end
DR090_RS01775	IDMHP696	+	127232	127600
seqID	DR090_RS01780			
IDMHP696	seqID	strand	start	end
DR090_RS01780	IDMHP696	+	127605	127928
seqID	DR090_RS01785			
IDMHP696	seqID	strand	start	end
DR090_RS01785	IDMHP696	+	127932	128477
seqID	DR090_RS01790			
IDMHP696	seqID	strand	start	end
DR090_RS01790	IDMHP696	+	128525	128710
seqID	DR090_RS01795			
IDMHP696	seqID	strand	start	end
DR090_RS01795	IDMHP696	+	128716	129111
seqID	DR090_RS01800			
IDMHP696	seqID	strand	start	end
DR090_RS01800	IDMHP696	+	129118	129657
seqID	DR090_RS01805			
IDMHP696	seqID	strand	start	end
DR090_RS01805	IDMHP696	+	129660	130025
seqID	DR090_RS01810			
IDMHP696	seqID	strand	start	end
DR090_RS01810	IDMHP696	+	130027	130677
seqID	DR090_RS01815			
IDMHP696	seqID	strand	start	end
DR090_RS01815	IDMHP696	+	130789	131232
seqID	DR090_RS01820			
IDMHP696	seqID	strand	start	end
DR090_RS01820	IDMHP696	+	131232	132653
seqID	DR090_RS01825			
IDMHP696	seqID	strand	start	end
DR090_RS01825	IDMHP696	+	132699	133337
seqID	DR090_RS01830			
IDMHP696	seqID	strand	start	end
DR090_RS01830	IDMHP696	+	133328	134080
seqID	DR090_RS01835			
IDMHP696	seqID	strand	start	end
DR090_RS01835	IDMHP696	+	134081	134308
seqID	DR090_RS01840			
IDMHP696	seqID	strand	start	end
DR090_RS01840	IDMHP696	+	134354	134467
seqID	DR090_RS01845			
IDMHP696	seqID	strand	start	end
DR090_RS01845	IDMHP696	+	134611	135024
seqID	DR090_RS01850			
IDMHP696	seqID	strand	start	end
DR090_RS01850	IDMHP696	+	135027	135431
seqID	DR090_RS01855			
IDMHP696	seqID	strand	start	end
DR090_RS01855	IDMHP696	+	135438	136436
seqID	DR090_RS01860			
IDMHP696	seqID	strand	start	end
DR090_RS01860	IDMHP696	+	136439	136801
seqID	DR090_RS01865			
IDMHP696	seqID	strand	start	end
DR090_RS01865	IDMHP696	+	137008	137730
seqID	DR090_RS01870			
IDMHP696	seqID	strand	start	end
DR090_RS01870	IDMHP696	+	137711	138139
seqID	DR090_RS01875			
IDMHP696	seqID	strand	start	end
DR090_RS01875	IDMHP696	+	138132	139277
seqID	DR090_RS01880			
IDMHP696	seqID	strand	start	end
DR090_RS01880	IDMHP696	+	139270	139983
seqID	DR090_RS01885			
IDMHP696	seqID	strand	start	end
DR090_RS01885	IDMHP696	+	139984	140379
seqID	DR090_RS04455			
IDMHP696	seqID	strand	start	end
DR090_RS04455	IDMHP696	+	140417	141178
seqID	DR090_RS01895			
IDMHP696	seqID	strand	start	end
DR090_RS01895	IDMHP696	+	141400	142596
seqID	DR090_RS04460			
IDMHP696	seqID	strand	start	end
DR090_RS04460	IDMHP696	+	142674	144713
seqID	DR090_RS01905			
IDMHP696	seqID	strand	start	end
DR090_RS01905	IDMHP696	+	144685	145068
seqID	DR090_RS01910			
IDMHP696	seqID	strand	start	end
DR090_RS01910	IDMHP696	+	145086	145538
seqID	DR090_RS01915			
IDMHP696	seqID	strand	start	end
DR090_RS01915	IDMHP696	+	145538	145933
seqID	DR090_RS01920			
IDMHP696	seqID	strand	start	end
DR090_RS01920	IDMHP696	+	145940	146821
seqID	DR090_RS04465			
IDMHP696	seqID	strand	start	end
DR090_RS04465	IDMHP696	+	147301	147981
seqID	DR090_RS01930			
IDMHP696	seqID	strand	start	end
DR090_RS01930	IDMHP696	+	148008	148568
seqID	DR090_RS01935			
IDMHP696	seqID	strand	start	end
DR090_RS01935	IDMHP696	+	148549	149142
seqID	DR090_RS01940			
IDMHP696	seqID	strand	start	end
DR090_RS01940	IDMHP696	+	149143	150000
seqID	DR090_RS01945			
IDMHP696	seqID	strand	start	end
DR090_RS01945	IDMHP696	+	149981	150631
seqID	DR090_RS03685			
IDMHP696	seqID	strand	start	end
DR090_RS03685	IDMHP696	+	150707	151129
seqID	DR090_RS01955			
IDMHP696	seqID	strand	start	end
DR090_RS01955	IDMHP696	+	151274	152602
seqID	DR090_RS04470			
IDMHP696	seqID	strand	start	end
DR090_RS04470	IDMHP696	+	152798	154014
seqID	DR090_RS04475			
IDMHP696	seqID	strand	start	end
DR090_RS04475	IDMHP696	-	768526	770139
seqID	DR090_RS04480			
IDMHP696	seqID	strand	start	end
DR090_RS04480	IDMHP696	-	766905	768515
seqID	DR090_RS04485			
IDMHP696	seqID	strand	start	end
DR090_RS04485	IDMHP696	-	764580	766229
seqID	DR090_RS01980			
IDMHP696	seqID	strand	start	end
DR090_RS01980	IDMHP696	-	762074	764542
seqID	DR090_RS04490			
IDMHP696	seqID	strand	start	end
DR090_RS04490	IDMHP696	-	759562	762060
seqID	DR090_RS01990			
IDMHP696	seqID	strand	start	end
DR090_RS01990	IDMHP696	-	758634	759131
seqID	DR090_RS01995			
IDMHP696	seqID	strand	start	end
DR090_RS01995	IDMHP696	-	758257	758622
seqID	DR090_RS02000			
IDMHP696	seqID	strand	start	end
DR090_RS02000	IDMHP696	-	754388	758050
seqID	DR090_RS02005			
IDMHP696	seqID	strand	start	end
DR090_RS02005	IDMHP696	-	750093	754331
seqID	DR090_RS02010			
IDMHP696	seqID	strand	start	end
DR090_RS02010	IDMHP696	-	749667	750086
seqID	DR090_RS04050			
IDMHP696	seqID	strand	start	end
DR090_RS04050	IDMHP696	-	749312	749605
seqID	DR090_RS04055			
IDMHP696	seqID	strand	start	end
DR090_RS04055	IDMHP696	-	748369	749262
seqID	DR090_RS02020			
IDMHP696	seqID	strand	start	end
DR090_RS02020	IDMHP696	-	745759	747846
seqID	DR090_RS04500			
IDMHP696	seqID	strand	start	end
DR090_RS04500	IDMHP696	-	743280	745736
seqID	DR090_RS02030			
IDMHP696	seqID	strand	start	end
DR090_RS02030	IDMHP696	-	742350	742946
seqID	DR090_RS02035			
IDMHP696	seqID	strand	start	end
DR090_RS02035	IDMHP696	-	741863	742132
seqID	DR090_RS02040			
IDMHP696	seqID	strand	start	end
DR090_RS02040	IDMHP696	-	741693	741766
seqID	DR090_RS02045			
IDMHP696	seqID	strand	start	end
DR090_RS02045	IDMHP696	-	741074	741628
seqID	DR090_RS02050			
IDMHP696	seqID	strand	start	end
DR090_RS02050	IDMHP696	-	740104	741015
seqID	DR090_RS04505			
IDMHP696	seqID	strand	start	end
DR090_RS04505	IDMHP696	-	738392	740104
seqID	DR090_RS02060			
IDMHP696	seqID	strand	start	end
DR090_RS02060	IDMHP696	-	736875	738389
seqID	DR090_RS02065			
IDMHP696	seqID	strand	start	end
DR090_RS02065	IDMHP696	-	735372	736715
seqID	DR090_RS02070			
IDMHP696	seqID	strand	start	end
DR090_RS02070	IDMHP696	+	690306	690968
seqID	DR090_RS02075			
IDMHP696	seqID	strand	start	end
DR090_RS02075	IDMHP696	+	691098	692462
seqID	DR090_RS02080			
IDMHP696	seqID	strand	start	end
DR090_RS02080	IDMHP696	+	692638	693792
seqID	DR090_RS02085			
IDMHP696	seqID	strand	start	end
DR090_RS02085	IDMHP696	+	693847	694677
seqID	DR090_RS02090			
IDMHP696	seqID	strand	start	end
DR090_RS02090	IDMHP696	+	694677	696458
seqID	DR090_RS02095			
IDMHP696	seqID	strand	start	end
DR090_RS02095	IDMHP696	+	696482	697246
seqID	DR090_RS02105			
IDMHP696	seqID	strand	start	end
DR090_RS02105	IDMHP696	+	697615	698232
seqID	DR090_RS02110			
IDMHP696	seqID	strand	start	end
DR090_RS02110	IDMHP696	+	698346	698780
seqID	DR090_RS02115			
IDMHP696	seqID	strand	start	end
DR090_RS02115	IDMHP696	+	698780	699607
seqID	DR090_RS04510			
IDMHP696	seqID	strand	start	end
DR090_RS04510	IDMHP696	+	699718	700389
seqID	DR090_RS02125			
IDMHP696	seqID	strand	start	end
DR090_RS02125	IDMHP696	+	700416	701549
seqID	DR090_RS02130			
IDMHP696	seqID	strand	start	end
DR090_RS02130	IDMHP696	+	701571	702455
seqID	DR090_RS02135			
IDMHP696	seqID	strand	start	end
DR090_RS02135	IDMHP696	+	702458	705403
seqID	DR090_RS02140			
IDMHP696	seqID	strand	start	end
DR090_RS02140	IDMHP696	+	705453	705782
seqID	DR090_RS02145			
IDMHP696	seqID	strand	start	end
DR090_RS02145	IDMHP696	+	705794	707593
seqID	DR090_RS02150			
IDMHP696	seqID	strand	start	end
DR090_RS02150	IDMHP696	+	707560	707850
seqID	DR090_RS02155			
IDMHP696	seqID	strand	start	end
DR090_RS02155	IDMHP696	+	707860	709704
seqID	DR090_RS02160			
IDMHP696	seqID	strand	start	end
DR090_RS02160	IDMHP696	+	709697	709924
seqID	DR090_RS02165			
IDMHP696	seqID	strand	start	end
DR090_RS02165	IDMHP696	+	710231	712231
seqID	DR090_RS02170			
IDMHP696	seqID	strand	start	end
DR090_RS02170	IDMHP696	+	712331	713494
seqID	DR090_RS03690			
IDMHP696	seqID	strand	start	end
DR090_RS03690	IDMHP696	+	713577	713750
seqID	DR090_RS02180			
IDMHP696	seqID	strand	start	end
DR090_RS02180	IDMHP696	+	713967	715706
seqID	DR090_RS02185			
IDMHP696	seqID	strand	start	end
DR090_RS02185	IDMHP696	+	715710	716693
seqID	DR090_RS02190			
IDMHP696	seqID	strand	start	end
DR090_RS02190	IDMHP696	+	716760	717116
seqID	DR090_RS02195			
IDMHP696	seqID	strand	start	end
DR090_RS02195	IDMHP696	+	717153	720353
seqID	DR090_RS02200			
IDMHP696	seqID	strand	start	end
DR090_RS02200	IDMHP696	+	720340	721086
seqID	DR090_RS02205			
IDMHP696	seqID	strand	start	end
DR090_RS02205	IDMHP696	+	721070	721372
seqID	DR090_RS02210			
IDMHP696	seqID	strand	start	end
DR090_RS02210	IDMHP696	+	721380	722897
seqID	DR090_RS02215			
IDMHP696	seqID	strand	start	end
DR090_RS02215	IDMHP696	+	723060	724451
seqID	DR090_RS02220			
IDMHP696	seqID	strand	start	end
DR090_RS02220	IDMHP696	+	724423	725332
