NZ_KZ266930.1	+	1405	2211	B5M19_RS03655	protein_coding
NZ_KZ266930.1	+	2201	3220	B5M19_RS03660	protein_coding
NZ_KZ266930.1	+	3220	3430	B5M19_RS03665	pseudogene
NZ_KZ266931.1	-	1	984	B5M19_RS03670	protein_coding
NZ_KZ266931.1	+	1463	2667	B5M19_RS03675	protein_coding
NZ_KZ266932.1	+	265	963	B5M19_RS03680	protein_coding
NZ_KZ266932.1	+	968	2251	B5M19_RS03685	protein_coding
NZ_KZ266933.1	-	189	521	B5M19_RS03690	protein_coding
NZ_KZ266933.1	-	588	2027	B5M19_RS03695	protein_coding
NZ_KZ266933.1	-	2072	2146	B5M19_RS03700	tRNA
NZ_KZ266933.1	-	2151	2234	B5M19_RS03705	tRNA
NZ_KZ266934.1	-	1	855	B5M19_RS04545	protein_coding
NZ_KZ266934.1	-	934	1746	B5M19_RS04550	pseudogene
NZ_KZ266935.1	+	1	1974	B5M19_RS03715	protein_coding
NZ_KZ266936.1	+	631	1518	B5M19_RS03720	protein_coding
NZ_KZ266937.1	+	1	223	B5M19_RS03725	pseudogene
NZ_KZ266937.1	+	479	1435	B5M19_RS03730	pseudogene
NZ_KZ266938.1	-	217	369	B5M19_RS03970	protein_coding
NZ_KZ266938.1	-	373	642	B5M19_RS03735	protein_coding
NZ_KZ266938.1	-	653	1479	B5M19_RS03975	protein_coding
NZ_KZ266939.1	+	1	248	B5M19_RS04555	protein_coding
NZ_KZ266939.1	+	261	1365	B5M19_RS03745	protein_coding
NZ_KZ266940.1	+	257	1042	B5M19_RS03750	pseudogene
NZ_KZ266941.1	+	1	236	B5M19_RS04560	protein_coding
NZ_KZ266941.1	+	259	591	B5M19_RS03980	protein_coding
NZ_KZ266941.1	+	770	1251	B5M19_RS03760	protein_coding
NZ_KZ266942.1	-	1	1174	B5M19_RS03765	protein_coding
NZ_KZ266943.1	-	1	210	B5M19_RS03770	pseudogene
NZ_KZ266943.1	-	217	1080	B5M19_RS03775	protein_coding
NZ_KZ266944.1	+	1	441	B5M19_RS03985	protein_coding
NZ_KZ266944.1	+	428	886	B5M19_RS03785	protein_coding
NZ_KZ266944.1	+	822	1109	B5M19_RS04565	protein_coding
NZ_KZ266945.1	+	272	974	B5M19_RS03790	protein_coding
NZ_KZ266946.1	+	79	249	B5M19_RS03865	protein_coding
NZ_KZ266946.1	+	289	639	B5M19_RS03795	protein_coding
NZ_KZ266947.1	+	245	767	B5M19_RS03800	pseudogene
NZ_KZ266949.1	+	1	564	B5M19_RS03810	protein_coding
NZ_KZ266950.1	+	1	521	B5M19_RS03815	pseudogene
