seqID	B5M19_RS03875			
IDTB1	seqID	strand	start	end
B5M19_RS03875	IDTB1	+	251556	251771
seqID	B5M19_RS02335			
IDTB1	seqID	strand	start	end
B5M19_RS02335	IDTB1	+	251847	253088
seqID	B5M19_RS04370			
IDTB1	seqID	strand	start	end
B5M19_RS04370	IDTB1	+	253998	254363
seqID	B5M19_RS02350			
IDTB1	seqID	strand	start	end
B5M19_RS02350	IDTB1	+	254401	256563
seqID	B5M19_RS02355			
IDTB1	seqID	strand	start	end
B5M19_RS02355	IDTB1	+	256618	257070
seqID	B5M19_RS02360			
IDTB1	seqID	strand	start	end
B5M19_RS02360	IDTB1	+	257072	257316
seqID	B5M19_RS02365			
IDTB1	seqID	strand	start	end
B5M19_RS02365	IDTB1	+	94249	94965
seqID	B5M19_RS02370			
IDTB1	seqID	strand	start	end
B5M19_RS02370	IDTB1	+	95346	98189
seqID	B5M19_RS02375			
IDTB1	seqID	strand	start	end
B5M19_RS02375	IDTB1	+	98182	100638
seqID	B5M19_RS02380			
IDTB1	seqID	strand	start	end
B5M19_RS02380	IDTB1	+	100834	101166
seqID	B5M19_RS02385			
IDTB1	seqID	strand	start	end
B5M19_RS02385	IDTB1	+	101323	102888
seqID	B5M19_RS02390			
IDTB1	seqID	strand	start	end
B5M19_RS02390	IDTB1	+	102911	103498
seqID	B5M19_RS02395			
IDTB1	seqID	strand	start	end
B5M19_RS02395	IDTB1	+	103655	103728
seqID	B5M19_RS02400			
IDTB1	seqID	strand	start	end
B5M19_RS02400	IDTB1	+	103869	104360
seqID	B5M19_RS02405			
IDTB1	seqID	strand	start	end
B5M19_RS02405	IDTB1	+	104905	105891
seqID	B5M19_RS02410			
IDTB1	seqID	strand	start	end
B5M19_RS02410	IDTB1	+	106028	106945
seqID	B5M19_RS02415			
IDTB1	seqID	strand	start	end
B5M19_RS02415	IDTB1	+	106970	110404
seqID	B5M19_RS02420			
IDTB1	seqID	strand	start	end
B5M19_RS02420	IDTB1	+	110413	113343
seqID	B5M19_RS02425			
IDTB1	seqID	strand	start	end
B5M19_RS02425	IDTB1	+	113348	115426
seqID	B5M19_RS02430			
IDTB1	seqID	strand	start	end
B5M19_RS02430	IDTB1	+	115610	116338
seqID	B5M19_RS02435			
IDTB1	seqID	strand	start	end
B5M19_RS02435	IDTB1	+	116457	116723
seqID	B5M19_RS02440			
IDTB1	seqID	strand	start	end
B5M19_RS02440	IDTB1	+	116854	117235
seqID	B5M19_RS02445			
IDTB1	seqID	strand	start	end
B5M19_RS02445	IDTB1	+	117300	118105
seqID	B5M19_RS04375			
IDTB1	seqID	strand	start	end
B5M19_RS04375	IDTB1	+	526175	526376
seqID	B5M19_RS02450			
IDTB1	seqID	strand	start	end
B5M19_RS02450	IDTB1	+	526387	533389
seqID	B5M19_RS02455			
IDTB1	seqID	strand	start	end
B5M19_RS02455	IDTB1	+	533504	536450
seqID	B5M19_RS02460			
IDTB1	seqID	strand	start	end
B5M19_RS02460	IDTB1	+	536551	537281
seqID	B5M19_RS02465			
IDTB1	seqID	strand	start	end
B5M19_RS02465	IDTB1	+	537406	540104
seqID	B5M19_RS03925			
IDTB1	seqID	strand	start	end
B5M19_RS03925	IDTB1	+	540157	540952
seqID	B5M19_RS02470			
IDTB1	seqID	strand	start	end
B5M19_RS02470	IDTB1	+	540970	546225
seqID	B5M19_RS04380			
IDTB1	seqID	strand	start	end
B5M19_RS04380	IDTB1	+	546236	546645
seqID	B5M19_RS02475			
IDTB1	seqID	strand	start	end
B5M19_RS02475	IDTB1	+	546656	548473
seqID	B5M19_RS02480			
IDTB1	seqID	strand	start	end
B5M19_RS02480	IDTB1	+	631386	632306
seqID	B5M19_RS02485			
IDTB1	seqID	strand	start	end
B5M19_RS02485	IDTB1	+	632306	634153
seqID	B5M19_RS02490			
IDTB1	seqID	strand	start	end
B5M19_RS02490	IDTB1	+	634385	635593
seqID	B5M19_RS02495			
IDTB1	seqID	strand	start	end
B5M19_RS02495	IDTB1	+	635593	636546
seqID	B5M19_RS02500			
IDTB1	seqID	strand	start	end
B5M19_RS02500	IDTB1	+	636665	637678
seqID	B5M19_RS02505			
IDTB1	seqID	strand	start	end
B5M19_RS02505	IDTB1	+	637683	638219
seqID	B5M19_RS02510			
IDTB1	seqID	strand	start	end
B5M19_RS02510	IDTB1	+	638297	639061
seqID	B5M19_RS02515			
IDTB1	seqID	strand	start	end
B5M19_RS02515	IDTB1	+	639042	639932
seqID	B5M19_RS02520			
IDTB1	seqID	strand	start	end
B5M19_RS02520	IDTB1	+	640177	641436
seqID	B5M19_RS02525			
IDTB1	seqID	strand	start	end
B5M19_RS02525	IDTB1	+	641562	643100
seqID	B5M19_RS02530			
IDTB1	seqID	strand	start	end
B5M19_RS02530	IDTB1	+	643100	644350
seqID	B5M19_RS02535			
IDTB1	seqID	strand	start	end
B5M19_RS02535	IDTB1	+	644322	644918
seqID	B5M19_RS02540			
IDTB1	seqID	strand	start	end
B5M19_RS02540	IDTB1	+	644905	645798
seqID	B5M19_RS02545			
IDTB1	seqID	strand	start	end
B5M19_RS02545	IDTB1	+	646039	646957
seqID	B5M19_RS02550			
IDTB1	seqID	strand	start	end
B5M19_RS02550	IDTB1	+	647166	647620
seqID	B5M19_RS02555			
IDTB1	seqID	strand	start	end
B5M19_RS02555	IDTB1	+	648036	648290
seqID	B5M19_RS04585			
IDTB1	seqID	strand	start	end
B5M19_RS04585	IDTB1	+	648666	648791
seqID	B5M19_RS02560			
IDTB1	seqID	strand	start	end
B5M19_RS02560	IDTB1	+	649507	651330
seqID	B5M19_RS02565			
IDTB1	seqID	strand	start	end
B5M19_RS02565	IDTB1	-	284119	284391
seqID	B5M19_RS02570			
IDTB1	seqID	strand	start	end
B5M19_RS02570	IDTB1	-	283515	283970
seqID	B5M19_RS02575			
IDTB1	seqID	strand	start	end
B5M19_RS02575	IDTB1	-	281737	283440
seqID	B5M19_RS02580			
IDTB1	seqID	strand	start	end
B5M19_RS02580	IDTB1	-	280458	281744
seqID	B5M19_RS02585			
IDTB1	seqID	strand	start	end
B5M19_RS02585	IDTB1	-	277771	280368
seqID	B5M19_RS03930			
IDTB1	seqID	strand	start	end
B5M19_RS03930	IDTB1	-	276323	277051
seqID	B5M19_RS02595			
IDTB1	seqID	strand	start	end
B5M19_RS02595	IDTB1	-	275665	276342
seqID	B5M19_RS04385			
IDTB1	seqID	strand	start	end
B5M19_RS04385	IDTB1	-	274953	275780
seqID	B5M19_RS04390			
IDTB1	seqID	strand	start	end
B5M19_RS04390	IDTB1	-	274305	274949
seqID	B5M19_RS04395			
IDTB1	seqID	strand	start	end
B5M19_RS04395	IDTB1	-	273892	274266
seqID	B5M19_RS02610			
IDTB1	seqID	strand	start	end
B5M19_RS02610	IDTB1	-	272738	273781
seqID	B5M19_RS02615			
IDTB1	seqID	strand	start	end
B5M19_RS02615	IDTB1	-	271510	272715
seqID	B5M19_RS04400			
IDTB1	seqID	strand	start	end
B5M19_RS04400	IDTB1	-	269673	271487
seqID	B5M19_RS04405			
IDTB1	seqID	strand	start	end
B5M19_RS04405	IDTB1	-	269048	269660
seqID	B5M19_RS04410			
IDTB1	seqID	strand	start	end
B5M19_RS04410	IDTB1	-	268121	269037
seqID	B5M19_RS02630			
IDTB1	seqID	strand	start	end
B5M19_RS02630	IDTB1	-	267207	268109
seqID	B5M19_RS02635			
IDTB1	seqID	strand	start	end
B5M19_RS02635	IDTB1	-	265430	267207
seqID	B5M19_RS02640			
IDTB1	seqID	strand	start	end
B5M19_RS02640	IDTB1	-	522641	524381
seqID	B5M19_RS04415			
IDTB1	seqID	strand	start	end
B5M19_RS04415	IDTB1	-	521566	522441
seqID	B5M19_RS04420			
IDTB1	seqID	strand	start	end
B5M19_RS04420	IDTB1	-	520697	521575
seqID	B5M19_RS02655			
IDTB1	seqID	strand	start	end
B5M19_RS02655	IDTB1	-	518421	520619
seqID	B5M19_RS02660			
IDTB1	seqID	strand	start	end
B5M19_RS02660	IDTB1	-	517438	518106
seqID	B5M19_RS02665			
IDTB1	seqID	strand	start	end
B5M19_RS02665	IDTB1	-	516573	517463
seqID	B5M19_RS02670			
IDTB1	seqID	strand	start	end
B5M19_RS02670	IDTB1	-	515861	516583
seqID	B5M19_RS02675			
IDTB1	seqID	strand	start	end
B5M19_RS02675	IDTB1	-	514981	515877
seqID	B5M19_RS02680			
IDTB1	seqID	strand	start	end
B5M19_RS02680	IDTB1	-	514476	514988
seqID	B5M19_RS02685			
IDTB1	seqID	strand	start	end
B5M19_RS02685	IDTB1	-	512839	514353
seqID	B5M19_RS04425			
IDTB1	seqID	strand	start	end
B5M19_RS04425	IDTB1	-	512391	512812
seqID	B5M19_RS02695			
IDTB1	seqID	strand	start	end
B5M19_RS02695	IDTB1	-	510780	512030
seqID	B5M19_RS02700			
IDTB1	seqID	strand	start	end
B5M19_RS02700	IDTB1	-	509149	510375
seqID	B5M19_RS02705			
IDTB1	seqID	strand	start	end
B5M19_RS02705	IDTB1	-	508024	509142
seqID	B5M19_RS02710			
IDTB1	seqID	strand	start	end
B5M19_RS02710	IDTB1	-	507128	508024
seqID	B5M19_RS02720			
IDTB1	seqID	strand	start	end
B5M19_RS02720	IDTB1	+	470555	472855
seqID	B5M19_RS02725			
IDTB1	seqID	strand	start	end
B5M19_RS02725	IDTB1	+	472965	473531
seqID	B5M19_RS02730			
IDTB1	seqID	strand	start	end
B5M19_RS02730	IDTB1	+	473541	474380
seqID	B5M19_RS02735			
IDTB1	seqID	strand	start	end
B5M19_RS02735	IDTB1	+	474364	475344
seqID	B5M19_RS02740			
IDTB1	seqID	strand	start	end
B5M19_RS02740	IDTB1	+	475289	476449
seqID	B5M19_RS02745			
IDTB1	seqID	strand	start	end
B5M19_RS02745	IDTB1	+	476593	478407
seqID	B5M19_RS02750			
IDTB1	seqID	strand	start	end
B5M19_RS02750	IDTB1	+	478593	479645
seqID	B5M19_RS02755			
IDTB1	seqID	strand	start	end
B5M19_RS02755	IDTB1	+	479709	481478
seqID	B5M19_RS02760			
IDTB1	seqID	strand	start	end
B5M19_RS02760	IDTB1	+	481897	482187
seqID	B5M19_RS02765			
IDTB1	seqID	strand	start	end
B5M19_RS02765	IDTB1	+	482213	482692
seqID	B5M19_RS02770			
IDTB1	seqID	strand	start	end
B5M19_RS02770	IDTB1	+	482859	485806
seqID	B5M19_RS02775			
IDTB1	seqID	strand	start	end
B5M19_RS02775	IDTB1	+	485819	488683
seqID	B5M19_RS02780			
IDTB1	seqID	strand	start	end
B5M19_RS02780	IDTB1	-	565327	565419
seqID	B5M19_RS02785			
IDTB1	seqID	strand	start	end
B5M19_RS02785	IDTB1	-	565237	565321
seqID	B5M19_RS02790			
IDTB1	seqID	strand	start	end
B5M19_RS02790	IDTB1	-	564586	565035
seqID	B5M19_RS02795			
IDTB1	seqID	strand	start	end
B5M19_RS02795	IDTB1	-	563889	564584
seqID	B5M19_RS02800			
IDTB1	seqID	strand	start	end
B5M19_RS02800	IDTB1	-	562914	563828
seqID	B5M19_RS02805			
IDTB1	seqID	strand	start	end
B5M19_RS02805	IDTB1	-	562499	562936
seqID	B5M19_RS02810			
IDTB1	seqID	strand	start	end
B5M19_RS02810	IDTB1	-	562260	562481
seqID	B5M19_RS02815			
IDTB1	seqID	strand	start	end
B5M19_RS02815	IDTB1	-	561596	562201
seqID	B5M19_RS02820			
IDTB1	seqID	strand	start	end
B5M19_RS02820	IDTB1	-	560998	561582
seqID	B5M19_RS02825			
IDTB1	seqID	strand	start	end
B5M19_RS02825	IDTB1	-	552851	560806
seqID	B5M19_RS02830			
IDTB1	seqID	strand	start	end
B5M19_RS02830	IDTB1	-	551844	552731
seqID	B5M19_RS02835			
IDTB1	seqID	strand	start	end
B5M19_RS02835	IDTB1	-	550621	551757
seqID	B5M19_RS02840			
IDTB1	seqID	strand	start	end
B5M19_RS02840	IDTB1	-	550451	550526
seqID	B5M19_RS02845			
IDTB1	seqID	strand	start	end
B5M19_RS02845	IDTB1	-	549577	550374
seqID	B5M19_RS02850			
IDTB1	seqID	strand	start	end
B5M19_RS02850	IDTB1	-	548839	549435
seqID	B5M19_RS02855			
IDTB1	seqID	strand	start	end
B5M19_RS02855	IDTB1	+	840512	841729
seqID	B5M19_RS04430			
IDTB1	seqID	strand	start	end
B5M19_RS04430	IDTB1	+	841849	842055
seqID	B5M19_RS02865			
IDTB1	seqID	strand	start	end
B5M19_RS02865	IDTB1	+	842036	843613
seqID	B5M19_RS04435			
IDTB1	seqID	strand	start	end
B5M19_RS04435	IDTB1	+	843735	845616
seqID	B5M19_RS04440			
IDTB1	seqID	strand	start	end
B5M19_RS04440	IDTB1	+	845700	847363
seqID	B5M19_RS02875			
IDTB1	seqID	strand	start	end
B5M19_RS02875	IDTB1	+	847341	848213
seqID	B5M19_RS04445			
IDTB1	seqID	strand	start	end
B5M19_RS04445	IDTB1	+	848206	849480
seqID	B5M19_RS04450			
IDTB1	seqID	strand	start	end
B5M19_RS04450	IDTB1	+	849512	850276
seqID	B5M19_RS02885			
IDTB1	seqID	strand	start	end
B5M19_RS02885	IDTB1	+	850519	852189
seqID	B5M19_RS02890			
IDTB1	seqID	strand	start	end
B5M19_RS02890	IDTB1	+	852230	852496
seqID	B5M19_RS02895			
IDTB1	seqID	strand	start	end
B5M19_RS02895	IDTB1	+	852810	853850
seqID	B5M19_RS03935			
IDTB1	seqID	strand	start	end
B5M19_RS03935	IDTB1	+	853857	854161
seqID	B5M19_RS02905			
IDTB1	seqID	strand	start	end
B5M19_RS02905	IDTB1	+	854329	855726
seqID	B5M19_RS02910			
IDTB1	seqID	strand	start	end
B5M19_RS02910	IDTB1	+	453035	454708
seqID	B5M19_RS02915			
IDTB1	seqID	strand	start	end
B5M19_RS02915	IDTB1	+	454897	455424
seqID	B5M19_RS04620			
IDTB1	seqID	strand	start	end
B5M19_RS04620	IDTB1	+	455489	455659
seqID	B5M19_RS04455			
IDTB1	seqID	strand	start	end
B5M19_RS04455	IDTB1	+	455749	456189
seqID	B5M19_RS02925			
IDTB1	seqID	strand	start	end
B5M19_RS02925	IDTB1	+	456504	457120
seqID	B5M19_RS02930			
IDTB1	seqID	strand	start	end
B5M19_RS02930	IDTB1	+	457275	458816
seqID	B5M19_RS02935			
IDTB1	seqID	strand	start	end
B5M19_RS02935	IDTB1	+	458809	459579
seqID	B5M19_RS02940			
IDTB1	seqID	strand	start	end
B5M19_RS02940	IDTB1	+	459569	460582
seqID	B5M19_RS02945			
IDTB1	seqID	strand	start	end
B5M19_RS02945	IDTB1	+	460822	461805
seqID	B5M19_RS02950			
IDTB1	seqID	strand	start	end
B5M19_RS02950	IDTB1	+	461836	462726
seqID	B5M19_RS02955			
IDTB1	seqID	strand	start	end
B5M19_RS02955	IDTB1	+	462728	463168
seqID	B5M19_RS04460			
IDTB1	seqID	strand	start	end
B5M19_RS04460	IDTB1	+	463965	464223
seqID	B5M19_RS02960			
IDTB1	seqID	strand	start	end
B5M19_RS02960	IDTB1	+	464304	465346
seqID	B5M19_RS02965			
IDTB1	seqID	strand	start	end
B5M19_RS02965	IDTB1	+	465459	465770
seqID	B5M19_RS04465			
IDTB1	seqID	strand	start	end
B5M19_RS04465	IDTB1	+	465742	465948
seqID	B5M19_RS03940			
IDTB1	seqID	strand	start	end
B5M19_RS03940	IDTB1	+	466204	466380
seqID	B5M19_RS04625			
IDTB1	seqID	strand	start	end
B5M19_RS04625	IDTB1	+	466505	466649
seqID	B5M19_RS04470			
IDTB1	seqID	strand	start	end
B5M19_RS04470	IDTB1	+	466753	467959
seqID	B5M19_RS02985			
IDTB1	seqID	strand	start	end
B5M19_RS02985	IDTB1	-	760655	762664
seqID	B5M19_RS02990			
IDTB1	seqID	strand	start	end
B5M19_RS02990	IDTB1	-	758176	760632
seqID	B5M19_RS02995			
IDTB1	seqID	strand	start	end
B5M19_RS02995	IDTB1	-	757227	757823
seqID	B5M19_RS03000			
IDTB1	seqID	strand	start	end
B5M19_RS03000	IDTB1	-	756740	757009
seqID	B5M19_RS03005			
IDTB1	seqID	strand	start	end
B5M19_RS03005	IDTB1	-	756570	756643
seqID	B5M19_RS03010			
IDTB1	seqID	strand	start	end
B5M19_RS03010	IDTB1	-	755929	756445
seqID	B5M19_RS03015			
IDTB1	seqID	strand	start	end
B5M19_RS03015	IDTB1	-	754959	755870
seqID	B5M19_RS03020			
IDTB1	seqID	strand	start	end
B5M19_RS03020	IDTB1	-	753247	754959
seqID	B5M19_RS03025			
IDTB1	seqID	strand	start	end
B5M19_RS03025	IDTB1	-	751730	753244
seqID	B5M19_RS03030			
IDTB1	seqID	strand	start	end
B5M19_RS03030	IDTB1	-	750213	751568
seqID	B5M19_RS03035			
IDTB1	seqID	strand	start	end
B5M19_RS03035	IDTB1	-	749399	749956
seqID	B5M19_RS03040			
IDTB1	seqID	strand	start	end
B5M19_RS03040	IDTB1	-	748548	749348
seqID	B5M19_RS03045			
IDTB1	seqID	strand	start	end
B5M19_RS03045	IDTB1	-	747695	748558
seqID	B5M19_RS03050			
IDTB1	seqID	strand	start	end
B5M19_RS03050	IDTB1	+	180626	181375
seqID	B5M19_RS03055			
IDTB1	seqID	strand	start	end
B5M19_RS03055	IDTB1	+	181384	182023
seqID	B5M19_RS04475			
IDTB1	seqID	strand	start	end
B5M19_RS04475	IDTB1	+	182036	182215
seqID	B5M19_RS03060			
IDTB1	seqID	strand	start	end
B5M19_RS03060	IDTB1	+	182864	182939
seqID	B5M19_RS03065			
IDTB1	seqID	strand	start	end
B5M19_RS03065	IDTB1	+	183041	184045
seqID	B5M19_RS03070			
IDTB1	seqID	strand	start	end
B5M19_RS03070	IDTB1	+	184045	185169
seqID	B5M19_RS04480			
IDTB1	seqID	strand	start	end
B5M19_RS04480	IDTB1	+	185359	185874
seqID	B5M19_RS03075			
IDTB1	seqID	strand	start	end
B5M19_RS03075	IDTB1	+	185967	187482
seqID	B5M19_RS03080			
IDTB1	seqID	strand	start	end
B5M19_RS03080	IDTB1	+	187567	188784
seqID	B5M19_RS03085			
IDTB1	seqID	strand	start	end
B5M19_RS03085	IDTB1	+	189106	189181
seqID	B5M19_RS03090			
IDTB1	seqID	strand	start	end
B5M19_RS03090	IDTB1	+	189243	190211
seqID	B5M19_RS03095			
IDTB1	seqID	strand	start	end
B5M19_RS03095	IDTB1	+	190688	192607
seqID	B5M19_RS03100			
IDTB1	seqID	strand	start	end
B5M19_RS03100	IDTB1	-	773461	773958
seqID	B5M19_RS03105			
IDTB1	seqID	strand	start	end
B5M19_RS03105	IDTB1	-	773084	773449
seqID	B5M19_RS03110			
IDTB1	seqID	strand	start	end
B5M19_RS03110	IDTB1	-	769215	772877
seqID	B5M19_RS03115			
IDTB1	seqID	strand	start	end
B5M19_RS03115	IDTB1	-	764920	769158
seqID	B5M19_RS03120			
IDTB1	seqID	strand	start	end
B5M19_RS03120	IDTB1	-	764494	764913
seqID	B5M19_RS03125			
IDTB1	seqID	strand	start	end
B5M19_RS03125	IDTB1	-	763212	764432
seqID	B5M19_RS03130			
IDTB1	seqID	strand	start	end
B5M19_RS03130	IDTB1	-	128766	129134
seqID	B5M19_RS03135			
IDTB1	seqID	strand	start	end
B5M19_RS03135	IDTB1	-	128477	128764
seqID	B5M19_RS03140			
IDTB1	seqID	strand	start	end
B5M19_RS03140	IDTB1	-	128119	128484
seqID	B5M19_RS03145			
IDTB1	seqID	strand	start	end
B5M19_RS03145	IDTB1	-	127701	128111
seqID	B5M19_RS03150			
IDTB1	seqID	strand	start	end
B5M19_RS03150	IDTB1	-	127015	127698
seqID	B5M19_RS04630			
IDTB1	seqID	strand	start	end
B5M19_RS04630	IDTB1	-	126404	127015
seqID	B5M19_RS03160			
IDTB1	seqID	strand	start	end
B5M19_RS03160	IDTB1	-	126118	126390
seqID	B5M19_RS03165			
IDTB1	seqID	strand	start	end
B5M19_RS03165	IDTB1	-	125270	126118
seqID	B5M19_RS03170			
IDTB1	seqID	strand	start	end
B5M19_RS03170	IDTB1	-	124644	125147
seqID	B5M19_RS03175			
IDTB1	seqID	strand	start	end
B5M19_RS03175	IDTB1	-	123996	124640
seqID	B5M19_RS03180			
IDTB1	seqID	strand	start	end
B5M19_RS03180	IDTB1	-	123311	124003
seqID	B5M19_RS03185			
IDTB1	seqID	strand	start	end
B5M19_RS03185	IDTB1	-	122989	123309
seqID	B5M19_RS03190			
IDTB1	seqID	strand	start	end
B5M19_RS03190	IDTB1	-	121981	122409
seqID	B5M19_RS03195			
IDTB1	seqID	strand	start	end
B5M19_RS03195	IDTB1	-	119062	121570
seqID	B5M19_RS03200			
IDTB1	seqID	strand	start	end
B5M19_RS03200	IDTB1	-	118266	118848
seqID	B5M19_RS03205			
IDTB1	seqID	strand	start	end
B5M19_RS03205	IDTB1	-	498553	499701
seqID	B5M19_RS03210			
IDTB1	seqID	strand	start	end
B5M19_RS03210	IDTB1	-	496634	498526
seqID	B5M19_RS03215			
IDTB1	seqID	strand	start	end
B5M19_RS03215	IDTB1	-	495662	496618
seqID	B5M19_RS03220			
IDTB1	seqID	strand	start	end
B5M19_RS03220	IDTB1	-	495019	495684
seqID	B5M19_RS03225			
IDTB1	seqID	strand	start	end
B5M19_RS03225	IDTB1	-	493491	494915
seqID	B5M19_RS03230			
IDTB1	seqID	strand	start	end
B5M19_RS03230	IDTB1	-	491228	493489
seqID	B5M19_RS03235			
IDTB1	seqID	strand	start	end
B5M19_RS03235	IDTB1	-	490585	491226
seqID	B5M19_RS03240			
IDTB1	seqID	strand	start	end
B5M19_RS03240	IDTB1	-	489222	490571
seqID	B5M19_RS03245			
IDTB1	seqID	strand	start	end
B5M19_RS03245	IDTB1	-	345563	347209
seqID	B5M19_RS03255			
IDTB1	seqID	strand	start	end
B5M19_RS03255	IDTB1	-	344377	345336
seqID	B5M19_RS03260			
IDTB1	seqID	strand	start	end
B5M19_RS03260	IDTB1	-	342841	343954
seqID	B5M19_RS03265			
IDTB1	seqID	strand	start	end
B5M19_RS03265	IDTB1	-	341491	342162
seqID	B5M19_RS03270			
IDTB1	seqID	strand	start	end
B5M19_RS03270	IDTB1	-	339766	341415
seqID	B5M19_RS03275			
IDTB1	seqID	strand	start	end
B5M19_RS03275	IDTB1	-	337291	339609
seqID	B5M19_RS03280			
IDTB1	seqID	strand	start	end
B5M19_RS03280	IDTB1	-	336679	337131
seqID	B5M19_RS04485			
IDTB1	seqID	strand	start	end
B5M19_RS04485	IDTB1	-	389946	390138
seqID	B5M19_RS04490			
IDTB1	seqID	strand	start	end
B5M19_RS04490	IDTB1	-	389558	389879
seqID	B5M19_RS03295			
IDTB1	seqID	strand	start	end
B5M19_RS03295	IDTB1	-	388048	389151
seqID	B5M19_RS03300			
IDTB1	seqID	strand	start	end
B5M19_RS03300	IDTB1	-	387775	388038
seqID	B5M19_RS03305			
IDTB1	seqID	strand	start	end
B5M19_RS03305	IDTB1	-	387197	387757
seqID	B5M19_RS03310			
IDTB1	seqID	strand	start	end
B5M19_RS03310	IDTB1	-	386454	387179
seqID	B5M19_RS04495			
IDTB1	seqID	strand	start	end
B5M19_RS04495	IDTB1	-	385782	386046
seqID	B5M19_RS03320			
IDTB1	seqID	strand	start	end
B5M19_RS03320	IDTB1	-	384613	385731
seqID	B5M19_RS03325			
IDTB1	seqID	strand	start	end
B5M19_RS03325	IDTB1	-	383713	384471
seqID	B5M19_RS03330			
IDTB1	seqID	strand	start	end
B5M19_RS03330	IDTB1	-	382854	383606
seqID	B5M19_RS04500			
IDTB1	seqID	strand	start	end
B5M19_RS04500	IDTB1	-	381858	382091
seqID	B5M19_RS03335			
IDTB1	seqID	strand	start	end
B5M19_RS03335	IDTB1	-	381021	381825
seqID	B5M19_RS04505			
IDTB1	seqID	strand	start	end
B5M19_RS04505	IDTB1	-	380550	380855
seqID	B5M19_RS03340			
IDTB1	seqID	strand	start	end
B5M19_RS03340	IDTB1	-	380157	380475
seqID	B5M19_RS03345			
IDTB1	seqID	strand	start	end
B5M19_RS03345	IDTB1	+	129278	129823
seqID	B5M19_RS03350			
IDTB1	seqID	strand	start	end
B5M19_RS03350	IDTB1	+	129870	130055
seqID	B5M19_RS03355			
IDTB1	seqID	strand	start	end
B5M19_RS03355	IDTB1	+	130061	130456
seqID	B5M19_RS03360			
IDTB1	seqID	strand	start	end
B5M19_RS03360	IDTB1	+	130463	131002
seqID	B5M19_RS03365			
IDTB1	seqID	strand	start	end
B5M19_RS03365	IDTB1	+	131005	131370
seqID	B5M19_RS03370			
IDTB1	seqID	strand	start	end
B5M19_RS03370	IDTB1	+	131372	132022
seqID	B5M19_RS03375			
IDTB1	seqID	strand	start	end
B5M19_RS03375	IDTB1	+	132134	132577
seqID	B5M19_RS03380			
IDTB1	seqID	strand	start	end
B5M19_RS03380	IDTB1	+	132577	133998
seqID	B5M19_RS03385			
IDTB1	seqID	strand	start	end
B5M19_RS03385	IDTB1	+	134044	134682
seqID	B5M19_RS03390			
IDTB1	seqID	strand	start	end
B5M19_RS03390	IDTB1	+	134673	135425
seqID	B5M19_RS03395			
IDTB1	seqID	strand	start	end
B5M19_RS03395	IDTB1	+	135426	135653
seqID	B5M19_RS03400			
IDTB1	seqID	strand	start	end
B5M19_RS03400	IDTB1	+	135699	135812
seqID	B5M19_RS03405			
IDTB1	seqID	strand	start	end
B5M19_RS03405	IDTB1	+	135959	136372
seqID	B5M19_RS03410			
IDTB1	seqID	strand	start	end
B5M19_RS03410	IDTB1	+	136375	136761
seqID	B5M19_RS03415			
IDTB1	seqID	strand	start	end
B5M19_RS03415	IDTB1	+	136848	137792
seqID	B5M19_RS03420			
IDTB1	seqID	strand	start	end
B5M19_RS03420	IDTB1	+	137795	138157
seqID	B5M19_RS03425			
IDTB1	seqID	strand	start	end
B5M19_RS03425	IDTB1	+	83502	84785
seqID	B5M19_RS03430			
IDTB1	seqID	strand	start	end
B5M19_RS03430	IDTB1	+	84790	85488
seqID	B5M19_RS04510			
IDTB1	seqID	strand	start	end
B5M19_RS04510	IDTB1	+	85577	85823
seqID	B5M19_RS03440			
IDTB1	seqID	strand	start	end
B5M19_RS03440	IDTB1	+	86216	89167
seqID	B5M19_RS03445			
IDTB1	seqID	strand	start	end
B5M19_RS03445	IDTB1	+	89471	89546
seqID	B5M19_RS03450			
IDTB1	seqID	strand	start	end
B5M19_RS03450	IDTB1	+	89548	89623
seqID	B5M19_RS03455			
IDTB1	seqID	strand	start	end
B5M19_RS03455	IDTB1	+	89626	89700
seqID	B5M19_RS03460			
IDTB1	seqID	strand	start	end
B5M19_RS03460	IDTB1	+	89752	89842
seqID	B5M19_RS03465			
IDTB1	seqID	strand	start	end
B5M19_RS03465	IDTB1	+	89847	89922
seqID	B5M19_RS03470			
IDTB1	seqID	strand	start	end
B5M19_RS03470	IDTB1	+	89978	90054
seqID	B5M19_RS03475			
IDTB1	seqID	strand	start	end
B5M19_RS03475	IDTB1	+	90059	90135
seqID	B5M19_RS03480			
IDTB1	seqID	strand	start	end
B5M19_RS03480	IDTB1	+	90142	90218
seqID	B5M19_RS03485			
IDTB1	seqID	strand	start	end
B5M19_RS03485	IDTB1	+	90300	90376
seqID	B5M19_RS03490			
IDTB1	seqID	strand	start	end
B5M19_RS03490	IDTB1	+	90427	91245
seqID	B5M19_RS03500			
IDTB1	seqID	strand	start	end
B5M19_RS03500	IDTB1	-	199277	199876
seqID	B5M19_RS04515			
IDTB1	seqID	strand	start	end
B5M19_RS04515	IDTB1	-	198296	199050
seqID	B5M19_RS03505			
IDTB1	seqID	strand	start	end
B5M19_RS03505	IDTB1	-	196287	198217
seqID	B5M19_RS03510			
IDTB1	seqID	strand	start	end
B5M19_RS03510	IDTB1	-	193302	196194
seqID	B5M19_RS04520			
IDTB1	seqID	strand	start	end
B5M19_RS04520	IDTB1	-	193004	193218
