seqID	DR083_RS03655			
IDMHP650	seqID	strand	start	end
DR083_RS03655	IDMHP650	+	901008	901475
seqID	DR083_RS03660			
IDMHP650	seqID	strand	start	end
DR083_RS03660	IDMHP650	+	270590	271513
seqID	DR083_RS00790			
IDMHP650	seqID	strand	start	end
DR083_RS00790	IDMHP650	+	123297	125132
seqID	DR083_RS00795			
IDMHP650	seqID	strand	start	end
DR083_RS00795	IDMHP650	+	125330	128269
seqID	DR083_RS00800			
IDMHP650	seqID	strand	start	end
DR083_RS00800	IDMHP650	+	128392	128544
seqID	DR083_RS00805			
IDMHP650	seqID	strand	start	end
DR083_RS00805	IDMHP650	+	128546	129583
seqID	DR083_RS00810			
IDMHP650	seqID	strand	start	end
DR083_RS00810	IDMHP650	+	129638	131308
seqID	DR083_RS00815			
IDMHP650	seqID	strand	start	end
DR083_RS00815	IDMHP650	+	131388	132950
seqID	DR083_RS04630			
IDMHP650	seqID	strand	start	end
DR083_RS04630	IDMHP650	+	133386	136988
seqID	DR083_RS00825			
IDMHP650	seqID	strand	start	end
DR083_RS00825	IDMHP650	+	137017	140892
seqID	DR083_RS04635			
IDMHP650	seqID	strand	start	end
DR083_RS04635	IDMHP650	+	141781	143052
seqID	DR083_RS04640			
IDMHP650	seqID	strand	start	end
DR083_RS04640	IDMHP650	+	143045	144658
seqID	DR083_RS00840			
IDMHP650	seqID	strand	start	end
DR083_RS00840	IDMHP650	+	144970	147874
seqID	DR083_RS00845			
IDMHP650	seqID	strand	start	end
DR083_RS00845	IDMHP650	+	148360	149890
seqID	DR083_RS00850			
IDMHP650	seqID	strand	start	end
DR083_RS00850	IDMHP650	+	150444	151058
seqID	DR083_RS00855			
IDMHP650	seqID	strand	start	end
DR083_RS00855	IDMHP650	+	151099	151581
seqID	DR083_RS04645			
IDMHP650	seqID	strand	start	end
DR083_RS04645	IDMHP650	+	151581	153143
seqID	DR083_RS00865			
IDMHP650	seqID	strand	start	end
DR083_RS00865	IDMHP650	+	153224	154189
seqID	DR083_RS00870			
IDMHP650	seqID	strand	start	end
DR083_RS00870	IDMHP650	+	154202	156115
seqID	DR083_RS00875			
IDMHP650	seqID	strand	start	end
DR083_RS00875	IDMHP650	+	156126	158594
seqID	DR083_RS00880			
IDMHP650	seqID	strand	start	end
DR083_RS00880	IDMHP650	+	158601	159641
seqID	DR083_RS00885			
IDMHP650	seqID	strand	start	end
DR083_RS00885	IDMHP650	+	159658	162261
seqID	DR083_RS00890			
IDMHP650	seqID	strand	start	end
DR083_RS00890	IDMHP650	+	162355	164184
seqID	DR083_RS00895			
IDMHP650	seqID	strand	start	end
DR083_RS00895	IDMHP650	+	164174	164512
seqID	DR083_RS00900			
IDMHP650	seqID	strand	start	end
DR083_RS00900	IDMHP650	+	164530	164673
seqID	DR083_RS00905			
IDMHP650	seqID	strand	start	end
DR083_RS00905	IDMHP650	+	164880	166271
seqID	DR083_RS00910			
IDMHP650	seqID	strand	start	end
DR083_RS00910	IDMHP650	+	166416	167552
seqID	DR083_RS00915			
IDMHP650	seqID	strand	start	end
DR083_RS00915	IDMHP650	+	167655	169514
seqID	DR083_RS00920			
IDMHP650	seqID	strand	start	end
DR083_RS00920	IDMHP650	+	169514	169972
seqID	DR083_RS04650			
IDMHP650	seqID	strand	start	end
DR083_RS04650	IDMHP650	+	169986	170969
seqID	DR083_RS00930			
IDMHP650	seqID	strand	start	end
DR083_RS00930	IDMHP650	+	170962	171933
seqID	DR083_RS00935			
IDMHP650	seqID	strand	start	end
DR083_RS00935	IDMHP650	+	172036	172605
seqID	DR083_RS00940			
IDMHP650	seqID	strand	start	end
DR083_RS00940	IDMHP650	+	172695	173696
seqID	DR083_RS04655			
IDMHP650	seqID	strand	start	end
DR083_RS04655	IDMHP650	+	173865	175886
seqID	DR083_RS00950			
IDMHP650	seqID	strand	start	end
DR083_RS00950	IDMHP650	+	175971	176978
seqID	DR083_RS00955			
IDMHP650	seqID	strand	start	end
DR083_RS00955	IDMHP650	+	176981	177727
seqID	DR083_RS00960			
IDMHP650	seqID	strand	start	end
DR083_RS00960	IDMHP650	+	177711	179315
seqID	DR083_RS05110			
IDMHP650	seqID	strand	start	end
DR083_RS05110	IDMHP650	+	542076	542999
seqID	DR083_RS03880			
IDMHP650	seqID	strand	start	end
DR083_RS03880	IDMHP650	-	626691	627551
seqID	DR083_RS03675			
IDMHP650	seqID	strand	start	end
DR083_RS03675	IDMHP650	-	39037	39825
seqID	DR083_RS03680			
IDMHP650	seqID	strand	start	end
DR083_RS03680	IDMHP650	+	901476	902239
seqID	DR083_RS03685			
IDMHP650	seqID	strand	start	end
DR083_RS03685	IDMHP650	+	40005	40346
seqID	DR083_RS03690			
IDMHP650	seqID	strand	start	end
DR083_RS03690	IDMHP650	+	40318	40703
seqID	DR083_RS03695			
IDMHP650	seqID	strand	start	end
DR083_RS03695	IDMHP650	+	37643	37966
seqID	DR083_RS03700			
IDMHP650	seqID	strand	start	end
DR083_RS03700	IDMHP650	+	37938	38320
seqID	DR083_RS03710			
IDMHP650	seqID	strand	start	end
DR083_RS03710	IDMHP650	+	902240	902895
seqID	DR083_RS03715			
IDMHP650	seqID	strand	start	end
DR083_RS03715	IDMHP650	+	902896	903504
seqID	DR083_RS03720			
IDMHP650	seqID	strand	start	end
DR083_RS03720	IDMHP650	+	903505	904046
seqID	DR083_RS04660			
IDMHP650	seqID	strand	start	end
DR083_RS04660	IDMHP650	-	487354	488169
seqID	DR083_RS00975			
IDMHP650	seqID	strand	start	end
DR083_RS00975	IDMHP650	-	486521	487357
seqID	DR083_RS00980			
IDMHP650	seqID	strand	start	end
DR083_RS00980	IDMHP650	-	485710	486519
seqID	DR083_RS00985			
IDMHP650	seqID	strand	start	end
DR083_RS00985	IDMHP650	-	484854	485696
seqID	DR083_RS00990			
IDMHP650	seqID	strand	start	end
DR083_RS00990	IDMHP650	-	484708	484791
seqID	DR083_RS00995			
IDMHP650	seqID	strand	start	end
DR083_RS00995	IDMHP650	-	484596	484672
seqID	DR083_RS01000			
IDMHP650	seqID	strand	start	end
DR083_RS01000	IDMHP650	-	484516	484591
seqID	DR083_RS01005			
IDMHP650	seqID	strand	start	end
DR083_RS01005	IDMHP650	-	484433	484508
seqID	DR083_RS01010			
IDMHP650	seqID	strand	start	end
DR083_RS01010	IDMHP650	-	484355	484429
seqID	DR083_RS01015			
IDMHP650	seqID	strand	start	end
DR083_RS01015	IDMHP650	-	484040	484237
seqID	DR083_RS01020			
IDMHP650	seqID	strand	start	end
DR083_RS01020	IDMHP650	-	481825	483981
seqID	DR083_RS01025			
IDMHP650	seqID	strand	start	end
DR083_RS01025	IDMHP650	-	481134	481814
seqID	DR083_RS01030			
IDMHP650	seqID	strand	start	end
DR083_RS01030	IDMHP650	-	477536	480637
seqID	DR083_RS04665			
IDMHP650	seqID	strand	start	end
DR083_RS04665	IDMHP650	-	474456	477488
seqID	DR083_RS04670			
IDMHP650	seqID	strand	start	end
DR083_RS04670	IDMHP650	-	473689	474336
seqID	DR083_RS01045			
IDMHP650	seqID	strand	start	end
DR083_RS01045	IDMHP650	-	473273	473710
seqID	DR083_RS01050			
IDMHP650	seqID	strand	start	end
DR083_RS01050	IDMHP650	-	470568	473183
seqID	DR083_RS01055			
IDMHP650	seqID	strand	start	end
DR083_RS01055	IDMHP650	-	469618	470571
seqID	DR083_RS01060			
IDMHP650	seqID	strand	start	end
DR083_RS01060	IDMHP650	-	467470	469548
seqID	DR083_RS01065			
IDMHP650	seqID	strand	start	end
DR083_RS01065	IDMHP650	-	466504	467466
seqID	DR083_RS01070			
IDMHP650	seqID	strand	start	end
DR083_RS01070	IDMHP650	-	465612	466514
seqID	DR083_RS01075			
IDMHP650	seqID	strand	start	end
DR083_RS01075	IDMHP650	-	464821	465639
seqID	DR083_RS01080			
IDMHP650	seqID	strand	start	end
DR083_RS01080	IDMHP650	-	464255	464791
seqID	DR083_RS01085			
IDMHP650	seqID	strand	start	end
DR083_RS01085	IDMHP650	-	463489	464223
seqID	DR083_RS01090			
IDMHP650	seqID	strand	start	end
DR083_RS01090	IDMHP650	-	462613	463485
seqID	DR083_RS01095			
IDMHP650	seqID	strand	start	end
DR083_RS01095	IDMHP650	-	461997	462632
seqID	DR083_RS01100			
IDMHP650	seqID	strand	start	end
DR083_RS01100	IDMHP650	-	461410	461994
seqID	DR083_RS01105			
IDMHP650	seqID	strand	start	end
DR083_RS01105	IDMHP650	-	461126	461407
seqID	DR083_RS01110			
IDMHP650	seqID	strand	start	end
DR083_RS01110	IDMHP650	-	458911	461064
seqID	DR083_RS01115			
IDMHP650	seqID	strand	start	end
DR083_RS01115	IDMHP650	-	458455	458790
seqID	DR083_RS01120			
IDMHP650	seqID	strand	start	end
DR083_RS01120	IDMHP650	-	457440	458438
seqID	DR083_RS01125			
IDMHP650	seqID	strand	start	end
DR083_RS01125	IDMHP650	-	456639	457439
seqID	DR083_RS01130			
IDMHP650	seqID	strand	start	end
DR083_RS01130	IDMHP650	-	456100	456636
seqID	DR083_RS01135			
IDMHP650	seqID	strand	start	end
DR083_RS01135	IDMHP650	-	454755	455996
seqID	DR083_RS01140			
IDMHP650	seqID	strand	start	end
DR083_RS01140	IDMHP650	-	453388	454746
seqID	DR083_RS01145			
IDMHP650	seqID	strand	start	end
DR083_RS01145	IDMHP650	-	452315	453094
seqID	DR083_RS01150			
IDMHP650	seqID	strand	start	end
DR083_RS01150	IDMHP650	-	452007	452315
seqID	DR083_RS01155			
IDMHP650	seqID	strand	start	end
DR083_RS01155	IDMHP650	-	449761	452007
seqID	DR083_RS04675			
IDMHP650	seqID	strand	start	end
DR083_RS04675	IDMHP650	-	447085	449727
seqID	DR083_RS05070			
IDMHP650	seqID	strand	start	end
DR083_RS05070	IDMHP650	-	443452	447085
seqID	DR083_RS01170			
IDMHP650	seqID	strand	start	end
DR083_RS01170	IDMHP650	-	443017	443289
seqID	DR083_RS01175			
IDMHP650	seqID	strand	start	end
DR083_RS01175	IDMHP650	-	442420	442875
seqID	DR083_RS01180			
IDMHP650	seqID	strand	start	end
DR083_RS01180	IDMHP650	-	440642	442345
seqID	DR083_RS01185			
IDMHP650	seqID	strand	start	end
DR083_RS01185	IDMHP650	-	439363	440649
seqID	DR083_RS01190			
IDMHP650	seqID	strand	start	end
DR083_RS01190	IDMHP650	-	436677	439274
seqID	DR083_RS01195			
IDMHP650	seqID	strand	start	end
DR083_RS01195	IDMHP650	-	435229	435780
seqID	DR083_RS04075			
IDMHP650	seqID	strand	start	end
DR083_RS04075	IDMHP650	-	433857	435248
seqID	DR083_RS01210			
IDMHP650	seqID	strand	start	end
DR083_RS01210	IDMHP650	-	432795	433853
seqID	DR083_RS01215			
IDMHP650	seqID	strand	start	end
DR083_RS01215	IDMHP650	-	432252	432644
seqID	DR083_RS03725			
IDMHP650	seqID	strand	start	end
DR083_RS03725	IDMHP650	+	904078	904577
seqID	DR083_RS03730			
IDMHP650	seqID	strand	start	end
DR083_RS03730	IDMHP650	+	904578	905105
seqID	DR083_RS03735			
IDMHP650	seqID	strand	start	end
DR083_RS03735	IDMHP650	-	38421	38936
seqID	DR083_RS03740			
IDMHP650	seqID	strand	start	end
DR083_RS03740	IDMHP650	+	905106	905608
seqID	DR083_RS03745			
IDMHP650	seqID	strand	start	end
DR083_RS03745	IDMHP650	+	905609	906051
seqID	DR083_RS05115			
IDMHP650	seqID	strand	start	end
DR083_RS05115	IDMHP650	+	906052	906494
seqID	DR083_RS03755			
IDMHP650	seqID	strand	start	end
DR083_RS03755	IDMHP650	+	906738	906933
seqID	DR083_RS03760			
IDMHP650	seqID	strand	start	end
DR083_RS03760	IDMHP650	+	906934	907313
seqID	DR083_RS05120			
IDMHP650	seqID	strand	start	end
DR083_RS05120	IDMHP650	+	907314	907693
seqID	DR083_RS03770			
IDMHP650	seqID	strand	start	end
DR083_RS03770	IDMHP650	+	907694	908072
seqID	DR083_RS01220			
IDMHP650	seqID	strand	start	end
DR083_RS01220	IDMHP650	+	313652	313727
seqID	DR083_RS01225			
IDMHP650	seqID	strand	start	end
DR083_RS01225	IDMHP650	+	314363	315190
seqID	DR083_RS01230			
IDMHP650	seqID	strand	start	end
DR083_RS01230	IDMHP650	+	315295	315948
seqID	DR083_RS04080			
IDMHP650	seqID	strand	start	end
DR083_RS04080	IDMHP650	+	316038	316163
seqID	DR083_RS01240			
IDMHP650	seqID	strand	start	end
DR083_RS01240	IDMHP650	+	316733	317605
seqID	DR083_RS01245			
IDMHP650	seqID	strand	start	end
DR083_RS01245	IDMHP650	+	317574	318275
seqID	DR083_RS01250			
IDMHP650	seqID	strand	start	end
DR083_RS01250	IDMHP650	+	318440	318634
seqID	DR083_RS01255			
IDMHP650	seqID	strand	start	end
DR083_RS01255	IDMHP650	+	318690	319043
seqID	DR083_RS01260			
IDMHP650	seqID	strand	start	end
DR083_RS01260	IDMHP650	+	319088	319282
seqID	DR083_RS01265			
IDMHP650	seqID	strand	start	end
DR083_RS01265	IDMHP650	+	319275	319931
seqID	DR083_RS01270			
IDMHP650	seqID	strand	start	end
DR083_RS01270	IDMHP650	+	320159	321595
seqID	DR083_RS01275			
IDMHP650	seqID	strand	start	end
DR083_RS01275	IDMHP650	+	321691	322482
seqID	DR083_RS01280			
IDMHP650	seqID	strand	start	end
DR083_RS01280	IDMHP650	+	322557	322832
seqID	DR083_RS01285			
IDMHP650	seqID	strand	start	end
DR083_RS01285	IDMHP650	+	322861	323931
seqID	DR083_RS04955			
IDMHP650	seqID	strand	start	end
DR083_RS04955	IDMHP650	+	323983	324162
seqID	DR083_RS01290			
IDMHP650	seqID	strand	start	end
DR083_RS01290	IDMHP650	+	324141	324572
seqID	DR083_RS01295			
IDMHP650	seqID	strand	start	end
DR083_RS01295	IDMHP650	+	324791	325090
seqID	DR083_RS01300			
IDMHP650	seqID	strand	start	end
DR083_RS01300	IDMHP650	+	325099	325353
seqID	DR083_RS01305			
IDMHP650	seqID	strand	start	end
DR083_RS01305	IDMHP650	+	325611	326435
seqID	DR083_RS01310			
IDMHP650	seqID	strand	start	end
DR083_RS01310	IDMHP650	+	326564	326660
seqID	DR083_RS01315			
IDMHP650	seqID	strand	start	end
DR083_RS01315	IDMHP650	+	326688	327791
seqID	DR083_RS01320			
IDMHP650	seqID	strand	start	end
DR083_RS01320	IDMHP650	+	328009	329463
seqID	DR083_RS01325			
IDMHP650	seqID	strand	start	end
DR083_RS01325	IDMHP650	+	329588	330535
seqID	DR083_RS01330			
IDMHP650	seqID	strand	start	end
DR083_RS01330	IDMHP650	+	330796	330879
seqID	DR083_RS04680			
IDMHP650	seqID	strand	start	end
DR083_RS04680	IDMHP650	+	330883	333780
seqID	DR083_RS01340			
IDMHP650	seqID	strand	start	end
DR083_RS01340	IDMHP650	+	333825	334910
seqID	DR083_RS01345			
IDMHP650	seqID	strand	start	end
DR083_RS01345	IDMHP650	+	334897	335613
seqID	DR083_RS01350			
IDMHP650	seqID	strand	start	end
DR083_RS01350	IDMHP650	+	335674	337077
seqID	DR083_RS01355			
IDMHP650	seqID	strand	start	end
DR083_RS01355	IDMHP650	+	337068	337490
seqID	DR083_RS01360			
IDMHP650	seqID	strand	start	end
DR083_RS01360	IDMHP650	+	337483	338007
seqID	DR083_RS01365			
IDMHP650	seqID	strand	start	end
DR083_RS01365	IDMHP650	+	337994	338752
seqID	DR083_RS01370			
IDMHP650	seqID	strand	start	end
DR083_RS01370	IDMHP650	+	338759	338833
seqID	DR083_RS01375			
IDMHP650	seqID	strand	start	end
DR083_RS01375	IDMHP650	+	338892	339497
seqID	DR083_RS04685			
IDMHP650	seqID	strand	start	end
DR083_RS04685	IDMHP650	+	339481	340170
seqID	DR083_RS01385			
IDMHP650	seqID	strand	start	end
DR083_RS01385	IDMHP650	+	340142	340954
seqID	DR083_RS01390			
IDMHP650	seqID	strand	start	end
DR083_RS01390	IDMHP650	+	340970	342205
seqID	DR083_RS01395			
IDMHP650	seqID	strand	start	end
DR083_RS01395	IDMHP650	+	342401	343798
seqID	DR083_RS03825			
IDMHP650	seqID	strand	start	end
DR083_RS03825	IDMHP650	+	343873	344295
seqID	DR083_RS01405			
IDMHP650	seqID	strand	start	end
DR083_RS01405	IDMHP650	+	344387	345037
seqID	DR083_RS01410			
IDMHP650	seqID	strand	start	end
DR083_RS01410	IDMHP650	+	345018	345875
seqID	DR083_RS01415			
IDMHP650	seqID	strand	start	end
DR083_RS01415	IDMHP650	+	345876	346469
seqID	DR083_RS01420			
IDMHP650	seqID	strand	start	end
DR083_RS01420	IDMHP650	+	346450	347010
seqID	DR083_RS04690			
IDMHP650	seqID	strand	start	end
DR083_RS04690	IDMHP650	+	347037	347717
seqID	DR083_RS01430			
IDMHP650	seqID	strand	start	end
DR083_RS01430	IDMHP650	+	348197	349078
seqID	DR083_RS01435			
IDMHP650	seqID	strand	start	end
DR083_RS01435	IDMHP650	+	349085	349480
seqID	DR083_RS01440			
IDMHP650	seqID	strand	start	end
DR083_RS01440	IDMHP650	+	349480	349932
seqID	DR083_RS01445			
IDMHP650	seqID	strand	start	end
DR083_RS01445	IDMHP650	+	349950	350333
seqID	DR083_RS04695			
IDMHP650	seqID	strand	start	end
DR083_RS04695	IDMHP650	+	350305	352344
seqID	DR083_RS01455			
IDMHP650	seqID	strand	start	end
DR083_RS01455	IDMHP650	+	352422	353618
seqID	DR083_RS04700			
IDMHP650	seqID	strand	start	end
DR083_RS04700	IDMHP650	+	353840	354601
seqID	DR083_RS01465			
IDMHP650	seqID	strand	start	end
DR083_RS01465	IDMHP650	+	354573	355034
seqID	DR083_RS01470			
IDMHP650	seqID	strand	start	end
DR083_RS01470	IDMHP650	+	355035	355749
seqID	DR083_RS01475			
IDMHP650	seqID	strand	start	end
DR083_RS01475	IDMHP650	+	355742	356887
seqID	DR083_RS01480			
IDMHP650	seqID	strand	start	end
DR083_RS01480	IDMHP650	+	356880	357348
seqID	DR083_RS03775			
IDMHP650	seqID	strand	start	end
DR083_RS03775	IDMHP650	+	669730	670099
seqID	DR083_RS03780			
IDMHP650	seqID	strand	start	end
DR083_RS03780	IDMHP650	-	626324	626572
seqID	DR083_RS03790			
IDMHP650	seqID	strand	start	end
DR083_RS03790	IDMHP650	+	735973	736065
seqID	DR083_RS05125			
IDMHP650	seqID	strand	start	end
DR083_RS05125	IDMHP650	+	908073	908417
seqID	DR083_RS03800			
IDMHP650	seqID	strand	start	end
DR083_RS03800	IDMHP650	+	908418	908734
seqID	DR083_RS03805			
IDMHP650	seqID	strand	start	end
DR083_RS03805	IDMHP650	-	543166	543428
seqID	DR083_RS03810			
IDMHP650	seqID	strand	start	end
DR083_RS03810	IDMHP650	-	543529	543814
seqID	DR083_RS04125			
IDMHP650	seqID	strand	start	end
DR083_RS04125	IDMHP650	+	570145	570765
seqID	DR083_RS04130			
IDMHP650	seqID	strand	start	end
DR083_RS04130	IDMHP650	+	571233	571358
seqID	DR083_RS01500			
IDMHP650	seqID	strand	start	end
DR083_RS01500	IDMHP650	+	571674	571750
seqID	DR083_RS01505			
IDMHP650	seqID	strand	start	end
DR083_RS01505	IDMHP650	+	571760	571834
seqID	DR083_RS04705			
IDMHP650	seqID	strand	start	end
DR083_RS04705	IDMHP650	+	571902	572738
seqID	DR083_RS01520			
IDMHP650	seqID	strand	start	end
DR083_RS01520	IDMHP650	+	573757	574548
seqID	DR083_RS01525			
IDMHP650	seqID	strand	start	end
DR083_RS01525	IDMHP650	+	574746	575717
seqID	DR083_RS01530			
IDMHP650	seqID	strand	start	end
DR083_RS01530	IDMHP650	+	575738	577078
seqID	DR083_RS01535			
IDMHP650	seqID	strand	start	end
DR083_RS01535	IDMHP650	+	577238	579343
seqID	DR083_RS01540			
IDMHP650	seqID	strand	start	end
DR083_RS01540	IDMHP650	+	579359	580957
seqID	DR083_RS01545			
IDMHP650	seqID	strand	start	end
DR083_RS01545	IDMHP650	+	580989	581321
seqID	DR083_RS01550			
IDMHP650	seqID	strand	start	end
DR083_RS01550	IDMHP650	+	581376	583028
seqID	DR083_RS01555			
IDMHP650	seqID	strand	start	end
DR083_RS01555	IDMHP650	+	583187	584746
seqID	DR083_RS01560			
IDMHP650	seqID	strand	start	end
DR083_RS01560	IDMHP650	+	584860	586416
seqID	DR083_RS01565			
IDMHP650	seqID	strand	start	end
DR083_RS01565	IDMHP650	+	586812	587558
seqID	DR083_RS01570			
IDMHP650	seqID	strand	start	end
DR083_RS01570	IDMHP650	+	587572	589104
seqID	DR083_RS01575			
IDMHP650	seqID	strand	start	end
DR083_RS01575	IDMHP650	+	589443	590708
seqID	DR083_RS01580			
IDMHP650	seqID	strand	start	end
DR083_RS01580	IDMHP650	+	590692	591462
seqID	DR083_RS01585			
IDMHP650	seqID	strand	start	end
DR083_RS01585	IDMHP650	+	591455	593161
seqID	DR083_RS01590			
IDMHP650	seqID	strand	start	end
DR083_RS01590	IDMHP650	+	593270	593746
seqID	DR083_RS04710			
IDMHP650	seqID	strand	start	end
DR083_RS04710	IDMHP650	+	593914	595050
seqID	DR083_RS01600			
IDMHP650	seqID	strand	start	end
DR083_RS01600	IDMHP650	+	594969	595898
seqID	DR083_RS04715			
IDMHP650	seqID	strand	start	end
DR083_RS04715	IDMHP650	+	596207	598420
seqID	DR083_RS04720			
IDMHP650	seqID	strand	start	end
DR083_RS04720	IDMHP650	+	598441	600552
seqID	DR083_RS04725			
IDMHP650	seqID	strand	start	end
DR083_RS04725	IDMHP650	+	600579	601511
seqID	DR083_RS04730			
IDMHP650	seqID	strand	start	end
DR083_RS04730	IDMHP650	+	601525	603702
seqID	DR083_RS01625			
IDMHP650	seqID	strand	start	end
DR083_RS01625	IDMHP650	+	603702	604712
seqID	DR083_RS01630			
IDMHP650	seqID	strand	start	end
DR083_RS01630	IDMHP650	+	604675	605640
seqID	DR083_RS03830			
IDMHP650	seqID	strand	start	end
DR083_RS03830	IDMHP650	+	605644	605811
seqID	DR083_RS04735			
IDMHP650	seqID	strand	start	end
DR083_RS04735	IDMHP650	+	605970	608843
seqID	DR083_RS03815			
IDMHP650	seqID	strand	start	end
DR083_RS03815	IDMHP650	+	908735	909016
seqID	DR083_RS03820			
IDMHP650	seqID	strand	start	end
DR083_RS03820	IDMHP650	-	627652	627922
seqID	DR083_RS01645			
IDMHP650	seqID	strand	start	end
DR083_RS01645	IDMHP650	+	464	2152
seqID	DR083_RS04180			
IDMHP650	seqID	strand	start	end
DR083_RS04180	IDMHP650	+	2267	3646
seqID	DR083_RS01655			
IDMHP650	seqID	strand	start	end
DR083_RS01655	IDMHP650	+	4258	4920
seqID	DR083_RS01660			
IDMHP650	seqID	strand	start	end
DR083_RS01660	IDMHP650	+	5050	6414
seqID	DR083_RS01665			
IDMHP650	seqID	strand	start	end
DR083_RS01665	IDMHP650	+	6591	7745
seqID	DR083_RS01670			
IDMHP650	seqID	strand	start	end
DR083_RS01670	IDMHP650	+	7800	8630
seqID	DR083_RS01675			
IDMHP650	seqID	strand	start	end
DR083_RS01675	IDMHP650	+	8630	10411
seqID	DR083_RS01680			
IDMHP650	seqID	strand	start	end
DR083_RS01680	IDMHP650	+	10435	11199
seqID	DR083_RS01690			
IDMHP650	seqID	strand	start	end
DR083_RS01690	IDMHP650	+	11568	12185
seqID	DR083_RS01695			
IDMHP650	seqID	strand	start	end
DR083_RS01695	IDMHP650	+	12299	12733
seqID	DR083_RS01700			
IDMHP650	seqID	strand	start	end
DR083_RS01700	IDMHP650	+	12733	13560
seqID	DR083_RS04740			
IDMHP650	seqID	strand	start	end
DR083_RS04740	IDMHP650	+	13671	14285
seqID	DR083_RS01710			
IDMHP650	seqID	strand	start	end
DR083_RS01710	IDMHP650	+	14369	15502
seqID	DR083_RS01715			
IDMHP650	seqID	strand	start	end
DR083_RS01715	IDMHP650	+	15524	16408
seqID	DR083_RS01720			
IDMHP650	seqID	strand	start	end
DR083_RS01720	IDMHP650	+	16411	19356
seqID	DR083_RS01725			
IDMHP650	seqID	strand	start	end
DR083_RS01725	IDMHP650	+	19406	19735
seqID	DR083_RS01730			
IDMHP650	seqID	strand	start	end
DR083_RS01730	IDMHP650	+	19747	21546
seqID	DR083_RS01735			
IDMHP650	seqID	strand	start	end
DR083_RS01735	IDMHP650	+	21513	21803
seqID	DR083_RS01740			
IDMHP650	seqID	strand	start	end
DR083_RS01740	IDMHP650	+	21813	23657
seqID	DR083_RS01745			
IDMHP650	seqID	strand	start	end
DR083_RS01745	IDMHP650	+	23650	23877
seqID	DR083_RS01750			
IDMHP650	seqID	strand	start	end
DR083_RS01750	IDMHP650	+	24182	26182
seqID	DR083_RS01755			
IDMHP650	seqID	strand	start	end
DR083_RS01755	IDMHP650	+	26283	27446
seqID	DR083_RS05075			
IDMHP650	seqID	strand	start	end
DR083_RS05075	IDMHP650	+	27507	27926
seqID	DR083_RS01765			
IDMHP650	seqID	strand	start	end
DR083_RS01765	IDMHP650	+	27919	29658
seqID	DR083_RS01770			
IDMHP650	seqID	strand	start	end
DR083_RS01770	IDMHP650	+	29662	30645
seqID	DR083_RS01775			
IDMHP650	seqID	strand	start	end
DR083_RS01775	IDMHP650	+	30712	31068
seqID	DR083_RS01780			
IDMHP650	seqID	strand	start	end
DR083_RS01780	IDMHP650	+	31105	34305
seqID	DR083_RS01785			
IDMHP650	seqID	strand	start	end
DR083_RS01785	IDMHP650	+	34292	35038
seqID	DR083_RS01790			
IDMHP650	seqID	strand	start	end
DR083_RS01790	IDMHP650	+	35022	35324
seqID	DR083_RS01800			
IDMHP650	seqID	strand	start	end
DR083_RS01800	IDMHP650	+	739449	740828
seqID	DR083_RS01805			
IDMHP650	seqID	strand	start	end
DR083_RS01805	IDMHP650	+	740972	741577
seqID	DR083_RS01810			
IDMHP650	seqID	strand	start	end
DR083_RS01810	IDMHP650	+	741601	742380
seqID	DR083_RS01815			
IDMHP650	seqID	strand	start	end
DR083_RS01815	IDMHP650	+	742533	743474
seqID	DR083_RS01820			
IDMHP650	seqID	strand	start	end
DR083_RS01820	IDMHP650	+	743479	745542
seqID	DR083_RS01825			
IDMHP650	seqID	strand	start	end
DR083_RS01825	IDMHP650	+	745542	746258
seqID	DR083_RS01830			
IDMHP650	seqID	strand	start	end
DR083_RS01830	IDMHP650	+	746258	748039
seqID	DR083_RS01835			
IDMHP650	seqID	strand	start	end
DR083_RS01835	IDMHP650	+	748221	749135
seqID	DR083_RS01840			
IDMHP650	seqID	strand	start	end
DR083_RS01840	IDMHP650	+	749210	750946
seqID	DR083_RS01845			
IDMHP650	seqID	strand	start	end
DR083_RS01845	IDMHP650	+	751121	751861
seqID	DR083_RS01850			
IDMHP650	seqID	strand	start	end
DR083_RS01850	IDMHP650	+	751861	752589
seqID	DR083_RS01855			
IDMHP650	seqID	strand	start	end
DR083_RS01855	IDMHP650	+	752619	753275
seqID	DR083_RS01860			
IDMHP650	seqID	strand	start	end
DR083_RS01860	IDMHP650	+	753256	754341
seqID	DR083_RS01865			
IDMHP650	seqID	strand	start	end
DR083_RS01865	IDMHP650	+	754345	755265
seqID	DR083_RS01870			
IDMHP650	seqID	strand	start	end
DR083_RS01870	IDMHP650	+	755821	757194
seqID	DR083_RS01875			
IDMHP650	seqID	strand	start	end
DR083_RS01875	IDMHP650	+	757197	758735
seqID	DR083_RS01880			
IDMHP650	seqID	strand	start	end
DR083_RS01880	IDMHP650	+	758735	760969
seqID	DR083_RS01885			
IDMHP650	seqID	strand	start	end
DR083_RS01885	IDMHP650	+	760962	761432
seqID	DR083_RS04190			
IDMHP650	seqID	strand	start	end
DR083_RS04190	IDMHP650	+	761433	762299
seqID	DR083_RS01895			
IDMHP650	seqID	strand	start	end
DR083_RS01895	IDMHP650	+	762318	762878
seqID	DR083_RS01900			
IDMHP650	seqID	strand	start	end
DR083_RS01900	IDMHP650	+	762897	764438
