seqID	DR097_RS03525			
IDMHP682	seqID	strand	start	end
DR097_RS03525	IDMHP682	-	371262	372128
seqID	DR097_RS04950			
IDMHP682	seqID	strand	start	end
DR097_RS04950	IDMHP682	-	370081	371223
seqID	DR097_RS03535			
IDMHP682	seqID	strand	start	end
DR097_RS03535	IDMHP682	+	896262	897792
seqID	DR097_RS03540			
IDMHP682	seqID	strand	start	end
DR097_RS03540	IDMHP682	+	897782	898120
seqID	DR097_RS03545			
IDMHP682	seqID	strand	start	end
DR097_RS03545	IDMHP682	+	898138	898281
seqID	DR097_RS03550			
IDMHP682	seqID	strand	start	end
DR097_RS03550	IDMHP682	+	898488	899799
seqID	DR097_RS04860			
IDMHP682	seqID	strand	start	end
DR097_RS04860	IDMHP682	+	792552	793894
seqID	DR097_RS03560			
IDMHP682	seqID	strand	start	end
DR097_RS03560	IDMHP682	+	793917	795590
seqID	DR097_RS03565			
IDMHP682	seqID	strand	start	end
DR097_RS03565	IDMHP682	+	789682	789755
seqID	DR097_RS03570			
IDMHP682	seqID	strand	start	end
DR097_RS03570	IDMHP682	+	789852	790121
seqID	DR097_RS03575			
IDMHP682	seqID	strand	start	end
DR097_RS03575	IDMHP682	+	790339	790935
seqID	DR097_RS03580			
IDMHP682	seqID	strand	start	end
DR097_RS03580	IDMHP682	+	791261	792451
seqID	DR097_RS04865			
IDMHP682	seqID	strand	start	end
DR097_RS04865	IDMHP682	+	411869	413808
seqID	DR097_RS04955			
IDMHP682	seqID	strand	start	end
DR097_RS04955	IDMHP682	+	114272	114527
seqID	DR097_RS03600			
IDMHP682	seqID	strand	start	end
DR097_RS03600	IDMHP682	+	114801	115517
seqID	DR097_RS03605			
IDMHP682	seqID	strand	start	end
DR097_RS03605	IDMHP682	+	899800	900377
seqID	DR097_RS03610			
IDMHP682	seqID	strand	start	end
DR097_RS03610	IDMHP682	+	900439	900957
seqID	DR097_RS03615			
IDMHP682	seqID	strand	start	end
DR097_RS03615	IDMHP682	+	901075	901604
seqID	DR097_RS04570			
IDMHP682	seqID	strand	start	end
DR097_RS04570	IDMHP682	-	471147	474029
seqID	DR097_RS03810			
IDMHP682	seqID	strand	start	end
DR097_RS03810	IDMHP682	-	470819	470986
seqID	DR097_RS00745			
IDMHP682	seqID	strand	start	end
DR097_RS00745	IDMHP682	-	469850	470815
seqID	DR097_RS00750			
IDMHP682	seqID	strand	start	end
DR097_RS00750	IDMHP682	-	468877	469887
seqID	DR097_RS04575			
IDMHP682	seqID	strand	start	end
DR097_RS04575	IDMHP682	-	466700	468877
seqID	DR097_RS04580			
IDMHP682	seqID	strand	start	end
DR097_RS04580	IDMHP682	-	465754	466686
seqID	DR097_RS04585			
IDMHP682	seqID	strand	start	end
DR097_RS04585	IDMHP682	-	463616	465727
seqID	DR097_RS04590			
IDMHP682	seqID	strand	start	end
DR097_RS04590	IDMHP682	-	461355	463595
seqID	DR097_RS00775			
IDMHP682	seqID	strand	start	end
DR097_RS00775	IDMHP682	-	460109	461038
seqID	DR097_RS04595			
IDMHP682	seqID	strand	start	end
DR097_RS04595	IDMHP682	-	459054	460190
seqID	DR097_RS00785			
IDMHP682	seqID	strand	start	end
DR097_RS00785	IDMHP682	-	458410	458886
seqID	DR097_RS00790			
IDMHP682	seqID	strand	start	end
DR097_RS00790	IDMHP682	-	456594	458300
seqID	DR097_RS00795			
IDMHP682	seqID	strand	start	end
DR097_RS00795	IDMHP682	-	455831	456601
seqID	DR097_RS00800			
IDMHP682	seqID	strand	start	end
DR097_RS00800	IDMHP682	-	454582	455847
seqID	DR097_RS00805			
IDMHP682	seqID	strand	start	end
DR097_RS00805	IDMHP682	-	452711	454243
seqID	DR097_RS00810			
IDMHP682	seqID	strand	start	end
DR097_RS00810	IDMHP682	-	451951	452697
seqID	DR097_RS00815			
IDMHP682	seqID	strand	start	end
DR097_RS00815	IDMHP682	-	450018	451574
seqID	DR097_RS00820			
IDMHP682	seqID	strand	start	end
DR097_RS00820	IDMHP682	-	448348	449904
seqID	DR097_RS00825			
IDMHP682	seqID	strand	start	end
DR097_RS00825	IDMHP682	-	446579	448234
seqID	DR097_RS00830			
IDMHP682	seqID	strand	start	end
DR097_RS00830	IDMHP682	-	446192	446524
seqID	DR097_RS00835			
IDMHP682	seqID	strand	start	end
DR097_RS00835	IDMHP682	-	444562	446160
seqID	DR097_RS00840			
IDMHP682	seqID	strand	start	end
DR097_RS00840	IDMHP682	-	442441	444546
seqID	DR097_RS00845			
IDMHP682	seqID	strand	start	end
DR097_RS00845	IDMHP682	-	440941	442281
seqID	DR097_RS00850			
IDMHP682	seqID	strand	start	end
DR097_RS00850	IDMHP682	-	439949	440920
seqID	DR097_RS00855			
IDMHP682	seqID	strand	start	end
DR097_RS00855	IDMHP682	-	438959	439750
seqID	DR097_RS04600			
IDMHP682	seqID	strand	start	end
DR097_RS04600	IDMHP682	-	437106	437942
seqID	DR097_RS00870			
IDMHP682	seqID	strand	start	end
DR097_RS00870	IDMHP682	-	436963	437037
seqID	DR097_RS00875			
IDMHP682	seqID	strand	start	end
DR097_RS00875	IDMHP682	-	436877	436953
seqID	DR097_RS00880			
IDMHP682	seqID	strand	start	end
DR097_RS00880	IDMHP682	-	436425	436562
seqID	DR097_RS04020			
IDMHP682	seqID	strand	start	end
DR097_RS04020	IDMHP682	-	435732	435854
seqID	DR097_RS00890			
IDMHP682	seqID	strand	start	end
DR097_RS00890	IDMHP682	-	433961	434878
seqID	DR097_RS04895			
IDMHP682	seqID	strand	start	end
DR097_RS04895	IDMHP682	-	433553	433723
seqID	DR097_RS04470			
IDMHP682	seqID	strand	start	end
DR097_RS04470	IDMHP682	-	605274	607062
seqID	DR097_RS03625			
IDMHP682	seqID	strand	start	end
DR097_RS03625	IDMHP682	+	901605	903328
seqID	DR097_RS04475			
IDMHP682	seqID	strand	start	end
DR097_RS04475	IDMHP682	+	903561	903977
seqID	DR097_RS04480			
IDMHP682	seqID	strand	start	end
DR097_RS04480	IDMHP682	+	903989	904243
seqID	DR097_RS03635			
IDMHP682	seqID	strand	start	end
DR097_RS03635	IDMHP682	+	904305	904877
seqID	DR097_RS03640			
IDMHP682	seqID	strand	start	end
DR097_RS03640	IDMHP682	+	178148	178655
seqID	DR097_RS03645			
IDMHP682	seqID	strand	start	end
DR097_RS03645	IDMHP682	+	178664	179413
seqID	DR097_RS03650			
IDMHP682	seqID	strand	start	end
DR097_RS03650	IDMHP682	+	869404	869926
seqID	DR097_RS03655			
IDMHP682	seqID	strand	start	end
DR097_RS03655	IDMHP682	+	869955	870570
seqID	DR097_RS03665			
IDMHP682	seqID	strand	start	end
DR097_RS03665	IDMHP682	+	904878	905848
seqID	DR097_RS03670			
IDMHP682	seqID	strand	start	end
DR097_RS03670	IDMHP682	-	477186	477476
seqID	DR097_RS03680			
IDMHP682	seqID	strand	start	end
DR097_RS03680	IDMHP682	-	741516	741806
seqID	DR097_RS03685			
IDMHP682	seqID	strand	start	end
DR097_RS03685	IDMHP682	+	905943	906628
seqID	DR097_RS00905			
IDMHP682	seqID	strand	start	end
DR097_RS00905	IDMHP682	-	219543	220688
seqID	DR097_RS00910			
IDMHP682	seqID	strand	start	end
DR097_RS00910	IDMHP682	-	218837	219550
seqID	DR097_RS00915			
IDMHP682	seqID	strand	start	end
DR097_RS00915	IDMHP682	-	218375	218836
seqID	DR097_RS04605			
IDMHP682	seqID	strand	start	end
DR097_RS04605	IDMHP682	-	217642	218403
seqID	DR097_RS00925			
IDMHP682	seqID	strand	start	end
DR097_RS00925	IDMHP682	-	216224	217420
seqID	DR097_RS04610			
IDMHP682	seqID	strand	start	end
DR097_RS04610	IDMHP682	-	214107	216146
seqID	DR097_RS00935			
IDMHP682	seqID	strand	start	end
DR097_RS00935	IDMHP682	-	213752	214135
seqID	DR097_RS00940			
IDMHP682	seqID	strand	start	end
DR097_RS00940	IDMHP682	-	213282	213734
seqID	DR097_RS00945			
IDMHP682	seqID	strand	start	end
DR097_RS00945	IDMHP682	-	212887	213282
seqID	DR097_RS00950			
IDMHP682	seqID	strand	start	end
DR097_RS00950	IDMHP682	-	211999	212880
seqID	DR097_RS04615			
IDMHP682	seqID	strand	start	end
DR097_RS04615	IDMHP682	-	210839	211519
seqID	DR097_RS00960			
IDMHP682	seqID	strand	start	end
DR097_RS00960	IDMHP682	-	210252	210812
seqID	DR097_RS00965			
IDMHP682	seqID	strand	start	end
DR097_RS00965	IDMHP682	-	209678	210271
seqID	DR097_RS00970			
IDMHP682	seqID	strand	start	end
DR097_RS00970	IDMHP682	-	208820	209677
seqID	DR097_RS00975			
IDMHP682	seqID	strand	start	end
DR097_RS00975	IDMHP682	-	208189	208839
seqID	DR097_RS03815			
IDMHP682	seqID	strand	start	end
DR097_RS03815	IDMHP682	-	207687	208109
seqID	DR097_RS00985			
IDMHP682	seqID	strand	start	end
DR097_RS00985	IDMHP682	-	206214	207611
seqID	DR097_RS00990			
IDMHP682	seqID	strand	start	end
DR097_RS00990	IDMHP682	-	204782	206017
seqID	DR097_RS00995			
IDMHP682	seqID	strand	start	end
DR097_RS00995	IDMHP682	-	203954	204766
seqID	DR097_RS01000			
IDMHP682	seqID	strand	start	end
DR097_RS01000	IDMHP682	-	203294	203944
seqID	DR097_RS01005			
IDMHP682	seqID	strand	start	end
DR097_RS01005	IDMHP682	-	202705	203310
seqID	DR097_RS01010			
IDMHP682	seqID	strand	start	end
DR097_RS01010	IDMHP682	-	202572	202646
seqID	DR097_RS01015			
IDMHP682	seqID	strand	start	end
DR097_RS01015	IDMHP682	-	201810	202565
seqID	DR097_RS01020			
IDMHP682	seqID	strand	start	end
DR097_RS01020	IDMHP682	-	201296	201820
seqID	DR097_RS01025			
IDMHP682	seqID	strand	start	end
DR097_RS01025	IDMHP682	-	200884	201303
seqID	DR097_RS01030			
IDMHP682	seqID	strand	start	end
DR097_RS01030	IDMHP682	-	199490	200893
seqID	DR097_RS01035			
IDMHP682	seqID	strand	start	end
DR097_RS01035	IDMHP682	-	198713	199429
seqID	DR097_RS01040			
IDMHP682	seqID	strand	start	end
DR097_RS01040	IDMHP682	-	197641	198726
seqID	DR097_RS04620			
IDMHP682	seqID	strand	start	end
DR097_RS04620	IDMHP682	-	194699	197596
seqID	DR097_RS01050			
IDMHP682	seqID	strand	start	end
DR097_RS01050	IDMHP682	-	194612	194695
seqID	DR097_RS01055			
IDMHP682	seqID	strand	start	end
DR097_RS01055	IDMHP682	-	193404	194351
seqID	DR097_RS01060			
IDMHP682	seqID	strand	start	end
DR097_RS01060	IDMHP682	-	191824	193278
seqID	DR097_RS01065			
IDMHP682	seqID	strand	start	end
DR097_RS01065	IDMHP682	-	190508	191611
seqID	DR097_RS01070			
IDMHP682	seqID	strand	start	end
DR097_RS01070	IDMHP682	-	190385	190481
seqID	DR097_RS01075			
IDMHP682	seqID	strand	start	end
DR097_RS01075	IDMHP682	-	189432	190256
seqID	DR097_RS01080			
IDMHP682	seqID	strand	start	end
DR097_RS01080	IDMHP682	-	188920	189174
seqID	DR097_RS01085			
IDMHP682	seqID	strand	start	end
DR097_RS01085	IDMHP682	-	188613	188912
seqID	DR097_RS01090			
IDMHP682	seqID	strand	start	end
DR097_RS01090	IDMHP682	-	187803	188462
seqID	DR097_RS01095			
IDMHP682	seqID	strand	start	end
DR097_RS01095	IDMHP682	-	186681	187751
seqID	DR097_RS01100			
IDMHP682	seqID	strand	start	end
DR097_RS01100	IDMHP682	-	186377	186652
seqID	DR097_RS01105			
IDMHP682	seqID	strand	start	end
DR097_RS01105	IDMHP682	-	185511	186302
seqID	DR097_RS01110			
IDMHP682	seqID	strand	start	end
DR097_RS01110	IDMHP682	-	183979	185415
seqID	DR097_RS01115			
IDMHP682	seqID	strand	start	end
DR097_RS01115	IDMHP682	-	183097	183753
seqID	DR097_RS01120			
IDMHP682	seqID	strand	start	end
DR097_RS01120	IDMHP682	-	182910	183104
seqID	DR097_RS01125			
IDMHP682	seqID	strand	start	end
DR097_RS01125	IDMHP682	-	182511	182864
seqID	DR097_RS01130			
IDMHP682	seqID	strand	start	end
DR097_RS01130	IDMHP682	-	182261	182455
seqID	DR097_RS01135			
IDMHP682	seqID	strand	start	end
DR097_RS01135	IDMHP682	-	181395	182096
seqID	DR097_RS01140			
IDMHP682	seqID	strand	start	end
DR097_RS01140	IDMHP682	-	180554	181426
seqID	DR097_RS04060			
IDMHP682	seqID	strand	start	end
DR097_RS04060	IDMHP682	-	179820	179984
seqID	DR097_RS03690			
IDMHP682	seqID	strand	start	end
DR097_RS03690	IDMHP682	+	906629	907377
seqID	DR097_RS03695			
IDMHP682	seqID	strand	start	end
DR097_RS03695	IDMHP682	+	907378	908120
seqID	DR097_RS03700			
IDMHP682	seqID	strand	start	end
DR097_RS03700	IDMHP682	-	410602	411233
seqID	DR097_RS04960			
IDMHP682	seqID	strand	start	end
DR097_RS04960	IDMHP682	+	908121	908752
seqID	DR097_RS03710			
IDMHP682	seqID	strand	start	end
DR097_RS03710	IDMHP682	+	908753	909097
seqID	DR097_RS03715			
IDMHP682	seqID	strand	start	end
DR097_RS03715	IDMHP682	+	909359	909894
seqID	DR097_RS03720			
IDMHP682	seqID	strand	start	end
DR097_RS03720	IDMHP682	+	116061	116595
seqID	DR097_RS03725			
IDMHP682	seqID	strand	start	end
DR097_RS03725	IDMHP682	+	497684	498195
seqID	DR097_RS03730			
IDMHP682	seqID	strand	start	end
DR097_RS03730	IDMHP682	+	909950	910389
seqID	DR097_RS03860			
IDMHP682	seqID	strand	start	end
DR097_RS03860	IDMHP682	+	795691	796115
seqID	DR097_RS01150			
IDMHP682	seqID	strand	start	end
DR097_RS01150	IDMHP682	+	700060	700755
seqID	DR097_RS01155			
IDMHP682	seqID	strand	start	end
DR097_RS01155	IDMHP682	+	700758	701372
seqID	DR097_RS01160			
IDMHP682	seqID	strand	start	end
DR097_RS01160	IDMHP682	+	701464	702129
seqID	DR097_RS01165			
IDMHP682	seqID	strand	start	end
DR097_RS01165	IDMHP682	+	702570	705131
seqID	DR097_RS01170			
IDMHP682	seqID	strand	start	end
DR097_RS01170	IDMHP682	+	705172	705609
seqID	DR097_RS01175			
IDMHP682	seqID	strand	start	end
DR097_RS01175	IDMHP682	+	705685	706146
seqID	DR097_RS01180			
IDMHP682	seqID	strand	start	end
DR097_RS01180	IDMHP682	+	706206	707495
seqID	DR097_RS01185			
IDMHP682	seqID	strand	start	end
DR097_RS01185	IDMHP682	+	707634	712040
seqID	DR097_RS01190			
IDMHP682	seqID	strand	start	end
DR097_RS01190	IDMHP682	+	712074	713000
seqID	DR097_RS01195			
IDMHP682	seqID	strand	start	end
DR097_RS01195	IDMHP682	+	713002	713562
seqID	DR097_RS01200			
IDMHP682	seqID	strand	start	end
DR097_RS01200	IDMHP682	+	713566	714276
seqID	DR097_RS01205			
IDMHP682	seqID	strand	start	end
DR097_RS01205	IDMHP682	+	714436	715785
seqID	DR097_RS01210			
IDMHP682	seqID	strand	start	end
DR097_RS01210	IDMHP682	+	715824	716351
seqID	DR097_RS01215			
IDMHP682	seqID	strand	start	end
DR097_RS01215	IDMHP682	+	716371	717207
seqID	DR097_RS01220			
IDMHP682	seqID	strand	start	end
DR097_RS01220	IDMHP682	+	717243	718958
seqID	DR097_RS01225			
IDMHP682	seqID	strand	start	end
DR097_RS01225	IDMHP682	+	718943	719767
seqID	DR097_RS01230			
IDMHP682	seqID	strand	start	end
DR097_RS01230	IDMHP682	+	719760	720620
seqID	DR097_RS01235			
IDMHP682	seqID	strand	start	end
DR097_RS01235	IDMHP682	+	720607	721941
seqID	DR097_RS04935			
IDMHP682	seqID	strand	start	end
DR097_RS04935	IDMHP682	+	722468	722914
seqID	DR097_RS01250			
IDMHP682	seqID	strand	start	end
DR097_RS01250	IDMHP682	+	722889	724619
seqID	DR097_RS04625			
IDMHP682	seqID	strand	start	end
DR097_RS04625	IDMHP682	+	724701	725396
seqID	DR097_RS01260			
IDMHP682	seqID	strand	start	end
DR097_RS01260	IDMHP682	+	725694	727178
seqID	DR097_RS01265			
IDMHP682	seqID	strand	start	end
DR097_RS01265	IDMHP682	+	727421	731542
seqID	DR097_RS01270			
IDMHP682	seqID	strand	start	end
DR097_RS01270	IDMHP682	+	731863	732291
seqID	DR097_RS01275			
IDMHP682	seqID	strand	start	end
DR097_RS01275	IDMHP682	+	732282	733385
seqID	DR097_RS04630			
IDMHP682	seqID	strand	start	end
DR097_RS04630	IDMHP682	+	733385	734860
seqID	DR097_RS01285			
IDMHP682	seqID	strand	start	end
DR097_RS01285	IDMHP682	+	734893	735672
seqID	DR097_RS01290			
IDMHP682	seqID	strand	start	end
DR097_RS01290	IDMHP682	+	735992	737506
seqID	DR097_RS01295			
IDMHP682	seqID	strand	start	end
DR097_RS01295	IDMHP682	+	737522	737797
seqID	DR097_RS01300			
IDMHP682	seqID	strand	start	end
DR097_RS01300	IDMHP682	+	737787	738242
seqID	DR097_RS01305			
IDMHP682	seqID	strand	start	end
DR097_RS01305	IDMHP682	+	738229	738543
seqID	DR097_RS01310			
IDMHP682	seqID	strand	start	end
DR097_RS01310	IDMHP682	+	738544	739212
seqID	DR097_RS01315			
IDMHP682	seqID	strand	start	end
DR097_RS01315	IDMHP682	+	739205	739828
seqID	DR097_RS01320			
IDMHP682	seqID	strand	start	end
DR097_RS01320	IDMHP682	+	739815	740471
seqID	DR097_RS03740			
IDMHP682	seqID	strand	start	end
DR097_RS03740	IDMHP682	+	910390	910676
seqID	DR097_RS03745			
IDMHP682	seqID	strand	start	end
DR097_RS03745	IDMHP682	-	411334	411702
seqID	DR097_RS04490			
IDMHP682	seqID	strand	start	end
DR097_RS04490	IDMHP682	+	910899	911120
seqID	DR097_RS03755			
IDMHP682	seqID	strand	start	end
DR097_RS03755	IDMHP682	+	911121	911451
seqID	DR097_RS03770			
IDMHP682	seqID	strand	start	end
DR097_RS03770	IDMHP682	+	410188	410501
seqID	DR097_RS03775			
IDMHP682	seqID	strand	start	end
DR097_RS03775	IDMHP682	+	538530	538841
seqID	DR097_RS03780			
IDMHP682	seqID	strand	start	end
DR097_RS03780	IDMHP682	+	911767	912026
seqID	DR097_RS01325			
IDMHP682	seqID	strand	start	end
DR097_RS01325	IDMHP682	-	778274	780061
seqID	DR097_RS01330			
IDMHP682	seqID	strand	start	end
DR097_RS01330	IDMHP682	-	776264	778054
seqID	DR097_RS01335			
IDMHP682	seqID	strand	start	end
DR097_RS01335	IDMHP682	-	775279	776292
seqID	DR097_RS04085			
IDMHP682	seqID	strand	start	end
DR097_RS04085	IDMHP682	-	774897	775349
seqID	DR097_RS01340			
IDMHP682	seqID	strand	start	end
DR097_RS01340	IDMHP682	-	773221	774738
seqID	DR097_RS01345			
IDMHP682	seqID	strand	start	end
DR097_RS01345	IDMHP682	-	772911	773213
seqID	DR097_RS01350			
IDMHP682	seqID	strand	start	end
DR097_RS01350	IDMHP682	-	772181	772927
seqID	DR097_RS01355			
IDMHP682	seqID	strand	start	end
DR097_RS01355	IDMHP682	-	768994	772194
seqID	DR097_RS01360			
IDMHP682	seqID	strand	start	end
DR097_RS01360	IDMHP682	-	768601	768957
seqID	DR097_RS01365			
IDMHP682	seqID	strand	start	end
DR097_RS01365	IDMHP682	-	767551	768534
seqID	DR097_RS01370			
IDMHP682	seqID	strand	start	end
DR097_RS01370	IDMHP682	-	765808	767547
seqID	DR097_RS04940			
IDMHP682	seqID	strand	start	end
DR097_RS04940	IDMHP682	-	765396	765815
seqID	DR097_RS01380			
IDMHP682	seqID	strand	start	end
DR097_RS01380	IDMHP682	-	764172	765335
seqID	DR097_RS01385			
IDMHP682	seqID	strand	start	end
DR097_RS01385	IDMHP682	-	762071	764071
seqID	DR097_RS01390			
IDMHP682	seqID	strand	start	end
DR097_RS01390	IDMHP682	-	761536	761763
seqID	DR097_RS01395			
IDMHP682	seqID	strand	start	end
DR097_RS01395	IDMHP682	-	759699	761543
seqID	DR097_RS01400			
IDMHP682	seqID	strand	start	end
DR097_RS01400	IDMHP682	-	759399	759689
seqID	DR097_RS01405			
IDMHP682	seqID	strand	start	end
DR097_RS01405	IDMHP682	-	757633	759432
seqID	DR097_RS01410			
IDMHP682	seqID	strand	start	end
DR097_RS01410	IDMHP682	-	757292	757621
seqID	DR097_RS01415			
IDMHP682	seqID	strand	start	end
DR097_RS01415	IDMHP682	-	754297	757242
seqID	DR097_RS01420			
IDMHP682	seqID	strand	start	end
DR097_RS01420	IDMHP682	-	753410	754294
seqID	DR097_RS01425			
IDMHP682	seqID	strand	start	end
DR097_RS01425	IDMHP682	-	752255	753388
seqID	DR097_RS04635			
IDMHP682	seqID	strand	start	end
DR097_RS04635	IDMHP682	-	751557	752171
seqID	DR097_RS01435			
IDMHP682	seqID	strand	start	end
DR097_RS01435	IDMHP682	-	750617	751444
seqID	DR097_RS01440			
IDMHP682	seqID	strand	start	end
DR097_RS01440	IDMHP682	-	750183	750617
seqID	DR097_RS01445			
IDMHP682	seqID	strand	start	end
DR097_RS01445	IDMHP682	-	749452	750069
seqID	DR097_RS01450			
IDMHP682	seqID	strand	start	end
DR097_RS01450	IDMHP682	-	748320	749084
seqID	DR097_RS01455			
IDMHP682	seqID	strand	start	end
DR097_RS01455	IDMHP682	-	746515	748296
seqID	DR097_RS01460			
IDMHP682	seqID	strand	start	end
DR097_RS01460	IDMHP682	-	745685	746515
seqID	DR097_RS01465			
IDMHP682	seqID	strand	start	end
DR097_RS01465	IDMHP682	-	744476	745630
seqID	DR097_RS01470			
IDMHP682	seqID	strand	start	end
DR097_RS01470	IDMHP682	-	742935	744299
seqID	DR097_RS01475			
IDMHP682	seqID	strand	start	end
DR097_RS01475	IDMHP682	-	742143	742805
seqID	DR097_RS03785			
IDMHP682	seqID	strand	start	end
DR097_RS03785	IDMHP682	+	497343	497583
seqID	DR097_RS03790			
IDMHP682	seqID	strand	start	end
DR097_RS03790	IDMHP682	+	912062	912320
seqID	DR097_RS01485			
IDMHP682	seqID	strand	start	end
DR097_RS01485	IDMHP682	-	665310	668126
seqID	DR097_RS01490			
IDMHP682	seqID	strand	start	end
DR097_RS01490	IDMHP682	-	664270	665310
seqID	DR097_RS04640			
IDMHP682	seqID	strand	start	end
DR097_RS04640	IDMHP682	-	663120	664277
seqID	DR097_RS01500			
IDMHP682	seqID	strand	start	end
DR097_RS01500	IDMHP682	-	662068	663120
seqID	DR097_RS04645			
IDMHP682	seqID	strand	start	end
DR097_RS04645	IDMHP682	-	659744	662068
seqID	DR097_RS01510			
IDMHP682	seqID	strand	start	end
DR097_RS01510	IDMHP682	-	658481	659536
seqID	DR097_RS04650			
IDMHP682	seqID	strand	start	end
DR097_RS04650	IDMHP682	-	656851	658479
seqID	DR097_RS01520			
IDMHP682	seqID	strand	start	end
DR097_RS01520	IDMHP682	-	655587	656867
seqID	DR097_RS04655			
IDMHP682	seqID	strand	start	end
DR097_RS04655	IDMHP682	-	651167	655297
seqID	DR097_RS01530			
IDMHP682	seqID	strand	start	end
DR097_RS01530	IDMHP682	-	645425	651040
seqID	DR097_RS01535			
IDMHP682	seqID	strand	start	end
DR097_RS01535	IDMHP682	-	644162	645094
seqID	DR097_RS01540			
IDMHP682	seqID	strand	start	end
DR097_RS01540	IDMHP682	-	643881	644159
seqID	DR097_RS01545			
IDMHP682	seqID	strand	start	end
DR097_RS01545	IDMHP682	-	641896	643878
seqID	DR097_RS01550			
IDMHP682	seqID	strand	start	end
DR097_RS01550	IDMHP682	-	641530	641784
seqID	DR097_RS01555			
IDMHP682	seqID	strand	start	end
DR097_RS01555	IDMHP682	-	640139	641353
seqID	DR097_RS01560			
IDMHP682	seqID	strand	start	end
DR097_RS01560	IDMHP682	-	637039	639786
seqID	DR097_RS01565			
IDMHP682	seqID	strand	start	end
DR097_RS01565	IDMHP682	-	636195	636803
seqID	DR097_RS01570			
IDMHP682	seqID	strand	start	end
DR097_RS01570	IDMHP682	-	634725	636185
seqID	DR097_RS01575			
IDMHP682	seqID	strand	start	end
DR097_RS01575	IDMHP682	-	633920	634615
seqID	DR097_RS01580			
IDMHP682	seqID	strand	start	end
DR097_RS01580	IDMHP682	-	633072	633875
seqID	DR097_RS03795			
IDMHP682	seqID	strand	start	end
DR097_RS03795	IDMHP682	+	52948	53096
seqID	DR097_RS04660			
IDMHP682	seqID	strand	start	end
DR097_RS04660	IDMHP682	-	333255	333902
seqID	DR097_RS01590			
IDMHP682	seqID	strand	start	end
DR097_RS01590	IDMHP682	-	332839	333276
seqID	DR097_RS01595			
IDMHP682	seqID	strand	start	end
DR097_RS01595	IDMHP682	-	330134	332749
seqID	DR097_RS01600			
IDMHP682	seqID	strand	start	end
DR097_RS01600	IDMHP682	-	329184	330137
seqID	DR097_RS01605			
IDMHP682	seqID	strand	start	end
DR097_RS01605	IDMHP682	-	327036	329114
seqID	DR097_RS01610			
IDMHP682	seqID	strand	start	end
DR097_RS01610	IDMHP682	-	326070	327032
seqID	DR097_RS01615			
IDMHP682	seqID	strand	start	end
DR097_RS01615	IDMHP682	-	325178	326080
seqID	DR097_RS01620			
IDMHP682	seqID	strand	start	end
DR097_RS01620	IDMHP682	-	324387	325205
seqID	DR097_RS01625			
IDMHP682	seqID	strand	start	end
DR097_RS01625	IDMHP682	-	323819	324355
seqID	DR097_RS01630			
IDMHP682	seqID	strand	start	end
DR097_RS01630	IDMHP682	-	323053	323787
seqID	DR097_RS01635			
IDMHP682	seqID	strand	start	end
DR097_RS01635	IDMHP682	-	322177	323049
seqID	DR097_RS01640			
IDMHP682	seqID	strand	start	end
DR097_RS01640	IDMHP682	-	321561	322196
seqID	DR097_RS01645			
IDMHP682	seqID	strand	start	end
DR097_RS01645	IDMHP682	-	320974	321558
seqID	DR097_RS01650			
IDMHP682	seqID	strand	start	end
DR097_RS01650	IDMHP682	-	320690	320971
seqID	DR097_RS01655			
IDMHP682	seqID	strand	start	end
DR097_RS01655	IDMHP682	-	318474	320627
seqID	DR097_RS01660			
IDMHP682	seqID	strand	start	end
DR097_RS01660	IDMHP682	-	318018	318353
seqID	DR097_RS01665			
IDMHP682	seqID	strand	start	end
DR097_RS01665	IDMHP682	-	317003	318001
seqID	DR097_RS01670			
IDMHP682	seqID	strand	start	end
DR097_RS01670	IDMHP682	-	316202	317002
seqID	DR097_RS01675			
IDMHP682	seqID	strand	start	end
DR097_RS01675	IDMHP682	-	315663	316199
seqID	DR097_RS01680			
IDMHP682	seqID	strand	start	end
DR097_RS01680	IDMHP682	-	314288	315529
seqID	DR097_RS01685			
IDMHP682	seqID	strand	start	end
DR097_RS01685	IDMHP682	-	312921	314279
seqID	DR097_RS01690			
IDMHP682	seqID	strand	start	end
DR097_RS01690	IDMHP682	-	311848	312627
seqID	DR097_RS01695			
IDMHP682	seqID	strand	start	end
DR097_RS01695	IDMHP682	-	311540	311848
seqID	DR097_RS01700			
IDMHP682	seqID	strand	start	end
DR097_RS01700	IDMHP682	-	309294	311540
seqID	DR097_RS04665			
IDMHP682	seqID	strand	start	end
DR097_RS04665	IDMHP682	-	306619	309261
seqID	DR097_RS01710			
IDMHP682	seqID	strand	start	end
DR097_RS01710	IDMHP682	-	302987	306619
seqID	DR097_RS01715			
IDMHP682	seqID	strand	start	end
DR097_RS01715	IDMHP682	-	302551	302823
