ID168	seqID	strand	start	end
MHP168_RS02640	ID168	+	633486	634094
seqID	MHP168_RS02645			
ID168	seqID	strand	start	end
MHP168_RS02645	ID168	+	634330	636978
seqID	MHP168_RS02650			
ID168	seqID	strand	start	end
MHP168_RS02650	ID168	+	637329	638543
seqID	MHP168_RS02655			
ID168	seqID	strand	start	end
MHP168_RS02655	ID168	+	638721	638975
seqID	MHP168_RS02660			
ID168	seqID	strand	start	end
MHP168_RS02660	ID168	+	639087	640739
seqID	MHP168_RS04010			
ID168	seqID	strand	start	end
MHP168_RS04010	ID168	+	640739	641068
seqID	MHP168_RS02670			
ID168	seqID	strand	start	end
MHP168_RS02670	ID168	+	641071	641349
seqID	MHP168_RS02675			
ID168	seqID	strand	start	end
MHP168_RS02675	ID168	+	641352	642284
seqID	MHP168_RS02680			
ID168	seqID	strand	start	end
MHP168_RS02680	ID168	+	642616	648237
seqID	MHP168_RS02685			
ID168	seqID	strand	start	end
MHP168_RS02685	ID168	+	648364	652605
seqID	MHP168_RS02690			
ID168	seqID	strand	start	end
MHP168_RS02690	ID168	+	652895	654175
seqID	MHP168_RS02695			
ID168	seqID	strand	start	end
MHP168_RS02695	ID168	+	654159	655787
seqID	MHP168_RS02700			
ID168	seqID	strand	start	end
MHP168_RS02700	ID168	+	655789	656844
seqID	MHP168_RS04090			
ID168	seqID	strand	start	end
MHP168_RS04090	ID168	+	657052	659376
seqID	MHP168_RS02710			
ID168	seqID	strand	start	end
MHP168_RS02710	ID168	+	659376	660428
seqID	MHP168_RS02715			
ID168	seqID	strand	start	end
MHP168_RS02715	ID168	+	660428	661585
seqID	MHP168_RS02720			
ID168	seqID	strand	start	end
MHP168_RS02720	ID168	+	661578	662618
seqID	MHP168_RS02725			
ID168	seqID	strand	start	end
MHP168_RS02725	ID168	+	662618	665434
seqID	MHP168_RS02730			
ID168	seqID	strand	start	end
MHP168_RS02730	ID168	+	666464	667384
seqID	MHP168_RS02735			
ID168	seqID	strand	start	end
MHP168_RS02735	ID168	+	667384	669231
seqID	MHP168_RS02740			
ID168	seqID	strand	start	end
MHP168_RS02740	ID168	+	669463	670671
seqID	MHP168_RS02745			
ID168	seqID	strand	start	end
MHP168_RS02745	ID168	+	670671	671624
seqID	MHP168_RS02750			
ID168	seqID	strand	start	end
MHP168_RS02750	ID168	+	671743	672756
seqID	MHP168_RS02755			
ID168	seqID	strand	start	end
MHP168_RS02755	ID168	+	672761	673297
seqID	MHP168_RS02760			
ID168	seqID	strand	start	end
MHP168_RS02760	ID168	+	673375	674139
seqID	MHP168_RS02765			
ID168	seqID	strand	start	end
MHP168_RS02765	ID168	+	674120	675010
seqID	MHP168_RS02770			
ID168	seqID	strand	start	end
MHP168_RS02770	ID168	+	675255	676514
seqID	MHP168_RS02775			
ID168	seqID	strand	start	end
MHP168_RS02775	ID168	+	676640	678178
seqID	MHP168_RS02780			
ID168	seqID	strand	start	end
MHP168_RS02780	ID168	+	678178	679428
seqID	MHP168_RS02785			
ID168	seqID	strand	start	end
MHP168_RS02785	ID168	+	679529	679996
seqID	MHP168_RS02790			
ID168	seqID	strand	start	end
MHP168_RS02790	ID168	+	679983	680876
seqID	MHP168_RS02795			
ID168	seqID	strand	start	end
MHP168_RS02795	ID168	+	681117	682145
seqID	MHP168_RS04025			
ID168	seqID	strand	start	end
MHP168_RS04025	ID168	+	682181	683068
seqID	MHP168_RS02805			
ID168	seqID	strand	start	end
MHP168_RS02805	ID168	+	683103	683357
seqID	MHP168_RS04060			
ID168	seqID	strand	start	end
MHP168_RS04060	ID168	+	683733	683858
seqID	MHP168_RS02810			
ID168	seqID	strand	start	end
MHP168_RS02810	ID168	+	684574	686397
seqID	MHP168_RS02815			
ID168	seqID	strand	start	end
MHP168_RS02815	ID168	+	686626	692550
seqID	MHP168_RS02820			
ID168	seqID	strand	start	end
MHP168_RS02820	ID168	+	692652	694310
seqID	MHP168_RS02825			
ID168	seqID	strand	start	end
MHP168_RS02825	ID168	+	694588	695796
seqID	MHP168_RS02830			
ID168	seqID	strand	start	end
MHP168_RS02830	ID168	+	696105	698717
seqID	MHP168_RS02835			
ID168	seqID	strand	start	end
MHP168_RS02835	ID168	+	698888	699583
seqID	MHP168_RS02840			
ID168	seqID	strand	start	end
MHP168_RS02840	ID168	+	699586	700200
seqID	MHP168_RS02845			
ID168	seqID	strand	start	end
MHP168_RS02845	ID168	+	700293	700958
seqID	MHP168_RS02850			
ID168	seqID	strand	start	end
MHP168_RS02850	ID168	+	701400	703961
seqID	MHP168_RS02855			
ID168	seqID	strand	start	end
MHP168_RS02855	ID168	+	704003	704440
seqID	MHP168_RS02860			
ID168	seqID	strand	start	end
MHP168_RS02860	ID168	+	704515	704976
seqID	MHP168_RS02865			
ID168	seqID	strand	start	end
MHP168_RS02865	ID168	+	705036	706325
seqID	MHP168_RS02870			
ID168	seqID	strand	start	end
MHP168_RS02870	ID168	+	706463	710872
seqID	MHP168_RS02875			
ID168	seqID	strand	start	end
MHP168_RS02875	ID168	+	710906	711832
seqID	MHP168_RS02880			
ID168	seqID	strand	start	end
MHP168_RS02880	ID168	+	711834	712394
seqID	MHP168_RS02885			
ID168	seqID	strand	start	end
MHP168_RS02885	ID168	+	712398	713108
seqID	MHP168_RS02890			
ID168	seqID	strand	start	end
MHP168_RS02890	ID168	+	713268	714617
seqID	MHP168_RS02895			
ID168	seqID	strand	start	end
MHP168_RS02895	ID168	+	714656	715183
seqID	MHP168_RS02900			
ID168	seqID	strand	start	end
MHP168_RS02900	ID168	+	715203	716039
seqID	MHP168_RS02905			
ID168	seqID	strand	start	end
MHP168_RS02905	ID168	+	716075	717790
seqID	MHP168_RS02910			
ID168	seqID	strand	start	end
MHP168_RS02910	ID168	+	717775	718599
seqID	MHP168_RS02915			
ID168	seqID	strand	start	end
MHP168_RS02915	ID168	+	718592	719452
seqID	MHP168_RS02920			
ID168	seqID	strand	start	end
MHP168_RS02920	ID168	+	719439	720773
seqID	MHP168_RS04065			
ID168	seqID	strand	start	end
MHP168_RS04065	ID168	+	720889	721023
seqID	MHP168_RS02925			
ID168	seqID	strand	start	end
MHP168_RS02925	ID168	+	721212	721742
seqID	MHP168_RS02935			
ID168	seqID	strand	start	end
MHP168_RS02935	ID168	+	721909	723438
seqID	MHP168_RS02940			
ID168	seqID	strand	start	end
MHP168_RS02940	ID168	+	723519	724214
seqID	MHP168_RS02945			
ID168	seqID	strand	start	end
MHP168_RS02945	ID168	+	724512	725996
seqID	MHP168_RS02950			
ID168	seqID	strand	start	end
MHP168_RS02950	ID168	+	726239	730360
seqID	MHP168_RS02955			
ID168	seqID	strand	start	end
MHP168_RS02955	ID168	+	730683	731111
seqID	MHP168_RS02960			
ID168	seqID	strand	start	end
MHP168_RS02960	ID168	+	731102	732205
seqID	MHP168_RS02965			
ID168	seqID	strand	start	end
MHP168_RS02965	ID168	+	732205	733680
seqID	MHP168_RS02970			
ID168	seqID	strand	start	end
MHP168_RS02970	ID168	+	733714	734493
seqID	MHP168_RS02975			
ID168	seqID	strand	start	end
MHP168_RS02975	ID168	+	734816	736330
seqID	MHP168_RS02980			
ID168	seqID	strand	start	end
MHP168_RS02980	ID168	+	736346	736621
seqID	MHP168_RS02985			
ID168	seqID	strand	start	end
MHP168_RS02985	ID168	+	736611	737066
seqID	MHP168_RS02990			
ID168	seqID	strand	start	end
MHP168_RS02990	ID168	+	737053	737367
seqID	MHP168_RS02995			
ID168	seqID	strand	start	end
MHP168_RS02995	ID168	+	737368	738036
seqID	MHP168_RS03000			
ID168	seqID	strand	start	end
MHP168_RS03000	ID168	+	738029	738652
seqID	MHP168_RS03005			
ID168	seqID	strand	start	end
MHP168_RS03005	ID168	+	738639	739295
seqID	MHP168_RS03010			
ID168	seqID	strand	start	end
MHP168_RS03010	ID168	+	740052	741729
seqID	MHP168_RS03015			
ID168	seqID	strand	start	end
MHP168_RS03015	ID168	+	741791	742309
seqID	MHP168_RS03020			
ID168	seqID	strand	start	end
MHP168_RS03020	ID168	+	742398	743225
seqID	MHP168_RS03025			
ID168	seqID	strand	start	end
MHP168_RS03025	ID168	+	743779	745437
seqID	MHP168_RS03030			
ID168	seqID	strand	start	end
MHP168_RS03030	ID168	+	745828	746490
seqID	MHP168_RS03035			
ID168	seqID	strand	start	end
MHP168_RS03035	ID168	+	746620	747984
seqID	MHP168_RS03040			
ID168	seqID	strand	start	end
MHP168_RS03040	ID168	+	748159	749313
seqID	MHP168_RS03045			
ID168	seqID	strand	start	end
MHP168_RS03045	ID168	+	749368	750198
seqID	MHP168_RS03050			
ID168	seqID	strand	start	end
MHP168_RS03050	ID168	+	750198	751979
seqID	MHP168_RS03055			
ID168	seqID	strand	start	end
MHP168_RS03055	ID168	+	752003	752767
seqID	MHP168_RS03060			
ID168	seqID	strand	start	end
MHP168_RS03060	ID168	+	753135	753752
seqID	MHP168_RS03065			
ID168	seqID	strand	start	end
MHP168_RS03065	ID168	+	753873	754307
seqID	MHP168_RS03070			
ID168	seqID	strand	start	end
MHP168_RS03070	ID168	+	754307	755134
seqID	MHP168_RS03075			
ID168	seqID	strand	start	end
MHP168_RS03075	ID168	+	755245	755916
seqID	MHP168_RS03080			
ID168	seqID	strand	start	end
MHP168_RS03080	ID168	+	755943	757076
seqID	MHP168_RS03085			
ID168	seqID	strand	start	end
MHP168_RS03085	ID168	+	757098	757982
seqID	MHP168_RS03090			
ID168	seqID	strand	start	end
MHP168_RS03090	ID168	+	757985	760930
seqID	MHP168_RS03095			
ID168	seqID	strand	start	end
MHP168_RS03095	ID168	+	760980	761309
seqID	MHP168_RS03100			
ID168	seqID	strand	start	end
MHP168_RS03100	ID168	+	761321	763120
seqID	MHP168_RS03105			
ID168	seqID	strand	start	end
MHP168_RS03105	ID168	+	763087	763377
seqID	MHP168_RS03110			
ID168	seqID	strand	start	end
MHP168_RS03110	ID168	+	763387	765231
seqID	MHP168_RS03115			
ID168	seqID	strand	start	end
MHP168_RS03115	ID168	+	765224	765451
seqID	MHP168_RS03120			
ID168	seqID	strand	start	end
MHP168_RS03120	ID168	+	765758	767758
seqID	MHP168_RS03125			
ID168	seqID	strand	start	end
MHP168_RS03125	ID168	+	767859	769022
seqID	MHP168_RS03135			
ID168	seqID	strand	start	end
MHP168_RS03135	ID168	+	769495	771234
seqID	MHP168_RS03140			
ID168	seqID	strand	start	end
MHP168_RS03140	ID168	+	771238	772221
seqID	MHP168_RS03145			
ID168	seqID	strand	start	end
MHP168_RS03145	ID168	+	772288	772644
seqID	MHP168_RS03150			
ID168	seqID	strand	start	end
MHP168_RS03150	ID168	+	772681	775881
seqID	MHP168_RS03155			
ID168	seqID	strand	start	end
MHP168_RS03155	ID168	+	775868	776614
seqID	MHP168_RS03160			
ID168	seqID	strand	start	end
MHP168_RS03160	ID168	+	776598	776900
seqID	MHP168_RS03165			
ID168	seqID	strand	start	end
MHP168_RS03165	ID168	+	776908	778425
seqID	MHP168_RS03170			
ID168	seqID	strand	start	end
MHP168_RS03170	ID168	+	778573	779964
seqID	MHP168_RS03175			
ID168	seqID	strand	start	end
MHP168_RS03175	ID168	+	779936	781726
seqID	MHP168_RS03180			
ID168	seqID	strand	start	end
MHP168_RS03180	ID168	+	781961	783743
seqID	MHP168_RS03185			
ID168	seqID	strand	start	end
MHP168_RS03185	ID168	+	783941	785335
seqID	MHP168_RS03190			
ID168	seqID	strand	start	end
MHP168_RS03190	ID168	+	785393	787180
seqID	MHP168_RS03195			
ID168	seqID	strand	start	end
MHP168_RS03195	ID168	+	787415	787520
seqID	MHP168_RS03200			
ID168	seqID	strand	start	end
MHP168_RS03200	ID168	+	787551	788414
seqID	MHP168_RS03205			
ID168	seqID	strand	start	end
MHP168_RS03205	ID168	+	788404	789204
seqID	MHP168_RS03210			
ID168	seqID	strand	start	end
MHP168_RS03210	ID168	+	789255	789812
seqID	MHP168_RS03215			
ID168	seqID	strand	start	end
MHP168_RS03215	ID168	+	790065	791420
seqID	MHP168_RS03220			
ID168	seqID	strand	start	end
MHP168_RS03220	ID168	+	791582	793096
seqID	MHP168_RS03225			
ID168	seqID	strand	start	end
MHP168_RS03225	ID168	+	793099	794811
seqID	MHP168_RS03230			
ID168	seqID	strand	start	end
MHP168_RS03230	ID168	+	794811	795722
seqID	MHP168_RS03235			
ID168	seqID	strand	start	end
MHP168_RS03235	ID168	+	795781	796335
seqID	MHP168_RS03240			
ID168	seqID	strand	start	end
MHP168_RS03240	ID168	+	796402	796475
seqID	MHP168_RS03245			
ID168	seqID	strand	start	end
MHP168_RS03245	ID168	+	796572	796841
seqID	MHP168_RS03250			
ID168	seqID	strand	start	end
MHP168_RS03250	ID168	+	797059	797655
seqID	MHP168_RS03255			
ID168	seqID	strand	start	end
MHP168_RS03255	ID168	+	797985	800441
seqID	MHP168_RS03260			
ID168	seqID	strand	start	end
MHP168_RS03260	ID168	+	800464	802551
seqID	MHP168_RS03265			
ID168	seqID	strand	start	end
MHP168_RS03265	ID168	+	803061	804281
seqID	MHP168_RS03270			
ID168	seqID	strand	start	end
MHP168_RS03270	ID168	+	804343	804762
seqID	MHP168_RS03275			
ID168	seqID	strand	start	end
MHP168_RS03275	ID168	+	804769	809007
seqID	MHP168_RS03280			
ID168	seqID	strand	start	end
MHP168_RS03280	ID168	+	809064	812726
seqID	MHP168_RS03285			
ID168	seqID	strand	start	end
MHP168_RS03285	ID168	+	812933	813298
seqID	MHP168_RS03290			
ID168	seqID	strand	start	end
MHP168_RS03290	ID168	+	813310	813807
seqID	MHP168_RS03295			
ID168	seqID	strand	start	end
MHP168_RS03295	ID168	+	814214	816712
seqID	MHP168_RS03300			
ID168	seqID	strand	start	end
MHP168_RS03300	ID168	+	816726	819194
seqID	MHP168_RS03305			
ID168	seqID	strand	start	end
MHP168_RS03305	ID168	+	819232	820881
seqID	MHP168_RS03310			
ID168	seqID	strand	start	end
MHP168_RS03310	ID168	+	822053	823144
seqID	MHP168_RS03315			
ID168	seqID	strand	start	end
MHP168_RS03315	ID168	+	823155	824768
seqID	MHP168_RS03845			
ID168	seqID	strand	start	end
MHP168_RS03845	ID168	+	825037	825336
seqID	MHP168_RS03320			
ID168	seqID	strand	start	end
MHP168_RS03320	ID168	+	825511	827868
seqID	MHP168_RS03325			
ID168	seqID	strand	start	end
MHP168_RS03325	ID168	+	828208	829818
seqID	MHP168_RS03330			
ID168	seqID	strand	start	end
MHP168_RS03330	ID168	+	829827	831443
seqID	MHP168_RS03335			
ID168	seqID	strand	start	end
MHP168_RS03335	ID168	+	831531	833282
seqID	MHP168_RS03340			
ID168	seqID	strand	start	end
MHP168_RS03340	ID168	+	833411	835543
seqID	MHP168_RS03345			
ID168	seqID	strand	start	end
MHP168_RS03345	ID168	+	835896	836633
seqID	MHP168_RS03350			
ID168	seqID	strand	start	end
MHP168_RS03350	ID168	+	836633	837382
seqID	MHP168_RS03355			
ID168	seqID	strand	start	end
MHP168_RS03355	ID168	+	837372	837959
seqID	MHP168_RS03360			
ID168	seqID	strand	start	end
MHP168_RS03360	ID168	+	837966	840803
seqID	MHP168_RS03365			
ID168	seqID	strand	start	end
MHP168_RS03365	ID168	+	840787	841755
seqID	MHP168_RS03370			
ID168	seqID	strand	start	end
MHP168_RS03370	ID168	+	841839	841929
seqID	MHP168_RS03375			
ID168	seqID	strand	start	end
MHP168_RS03375	ID168	+	842320	842892
seqID	MHP168_RS03380			
ID168	seqID	strand	start	end
MHP168_RS03380	ID168	+	842912	843136
seqID	MHP168_RS03790			
ID168	seqID	strand	start	end
MHP168_RS03790	ID168	+	843149	843289
seqID	MHP168_RS03385			
ID168	seqID	strand	start	end
MHP168_RS03385	ID168	+	843340	843885
seqID	MHP168_RS03390			
ID168	seqID	strand	start	end
MHP168_RS03390	ID168	+	843906	844607
seqID	MHP168_RS03395			
ID168	seqID	strand	start	end
MHP168_RS03395	ID168	+	844641	845855
seqID	MHP168_RS03400			
ID168	seqID	strand	start	end
MHP168_RS03400	ID168	+	845842	846525
seqID	MHP168_RS03405			
ID168	seqID	strand	start	end
MHP168_RS03405	ID168	+	846509	847741
seqID	MHP168_RS03410			
ID168	seqID	strand	start	end
MHP168_RS03410	ID168	+	847741	849132
seqID	MHP168_RS03415			
ID168	seqID	strand	start	end
MHP168_RS03415	ID168	+	849125	849562
seqID	MHP168_RS03420			
ID168	seqID	strand	start	end
MHP168_RS03420	ID168	+	849543	851540
seqID	MHP168_RS03425			
ID168	seqID	strand	start	end
MHP168_RS03425	ID168	+	851544	853916
seqID	MHP168_RS03430			
ID168	seqID	strand	start	end
MHP168_RS03430	ID168	+	854064	856103
seqID	MHP168_RS03435			
ID168	seqID	strand	start	end
MHP168_RS03435	ID168	+	856125	856988
seqID	MHP168_RS03440			
ID168	seqID	strand	start	end
MHP168_RS03440	ID168	+	857029	857105
seqID	MHP168_RS03445			
ID168	seqID	strand	start	end
MHP168_RS03445	ID168	+	857176	857574
seqID	MHP168_RS03450			
ID168	seqID	strand	start	end
MHP168_RS03450	ID168	+	857578	858012
seqID	MHP168_RS03455			
ID168	seqID	strand	start	end
MHP168_RS03455	ID168	+	858145	858924
seqID	MHP168_RS03460			
ID168	seqID	strand	start	end
MHP168_RS03460	ID168	+	858905	860152
seqID	MHP168_RS03465			
ID168	seqID	strand	start	end
MHP168_RS03465	ID168	+	860248	861240
seqID	MHP168_RS03470			
ID168	seqID	strand	start	end
MHP168_RS03470	ID168	+	861263	861871
seqID	MHP168_RS03475			
ID168	seqID	strand	start	end
MHP168_RS03475	ID168	+	862003	863886
seqID	MHP168_RS03480			
ID168	seqID	strand	start	end
MHP168_RS03480	ID168	+	864084	867023
seqID	MHP168_RS03485			
ID168	seqID	strand	start	end
MHP168_RS03485	ID168	+	867145	867297
seqID	MHP168_RS03490			
ID168	seqID	strand	start	end
MHP168_RS03490	ID168	+	867299	868336
seqID	MHP168_RS03495			
ID168	seqID	strand	start	end
MHP168_RS03495	ID168	+	868390	870060
seqID	MHP168_RS03500			
ID168	seqID	strand	start	end
MHP168_RS03500	ID168	+	870140	871705
seqID	MHP168_RS03505			
ID168	seqID	strand	start	end
MHP168_RS03505	ID168	+	872081	873739
seqID	MHP168_RS03510			
ID168	seqID	strand	start	end
MHP168_RS03510	ID168	+	874233	877838
seqID	MHP168_RS03515			
ID168	seqID	strand	start	end
MHP168_RS03515	ID168	+	877867	881742
seqID	MHP168_RS03520			
ID168	seqID	strand	start	end
MHP168_RS03520	ID168	+	882411	883628
seqID	MHP168_RS03525			
ID168	seqID	strand	start	end
MHP168_RS03525	ID168	+	883748	883954
seqID	MHP168_RS03530			
ID168	seqID	strand	start	end
MHP168_RS03530	ID168	+	883935	885584
seqID	MHP168_RS03535			
ID168	seqID	strand	start	end
MHP168_RS03535	ID168	+	885632	889255
seqID	MHP168_RS03540			
ID168	seqID	strand	start	end
MHP168_RS03540	ID168	+	889233	890105
seqID	MHP168_RS04030			
ID168	seqID	strand	start	end
MHP168_RS04030	ID168	+	890098	891372
seqID	MHP168_RS04035			
ID168	seqID	strand	start	end
MHP168_RS04035	ID168	+	891404	892168
seqID	MHP168_RS03550			
ID168	seqID	strand	start	end
MHP168_RS03550	ID168	+	892411	894081
seqID	MHP168_RS03555			
ID168	seqID	strand	start	end
MHP168_RS03555	ID168	+	894122	894388
seqID	MHP168_RS03560			
ID168	seqID	strand	start	end
MHP168_RS03560	ID168	+	894702	895742
seqID	MHP168_RS03565			
ID168	seqID	strand	start	end
MHP168_RS03565	ID168	+	895749	896201
seqID	MHP168_RS03570			
ID168	seqID	strand	start	end
MHP168_RS03570	ID168	+	896219	897616
seqID	MHP168_RS03575			
ID168	seqID	strand	start	end
MHP168_RS03575	ID168	+	897965	900166
seqID	MHP168_RS03580			
ID168	seqID	strand	start	end
MHP168_RS03580	ID168	+	900200	901798
seqID	MHP168_RS03585			
ID168	seqID	strand	start	end
MHP168_RS03585	ID168	+	901791	903404
seqID	MHP168_RS03590			
ID168	seqID	strand	start	end
MHP168_RS03590	ID168	+	903558	905216
seqID	MHP168_RS03595			
ID168	seqID	strand	start	end
MHP168_RS03595	ID168	+	905276	905494
seqID	MHP168_RS03600			
ID168	seqID	strand	start	end
MHP168_RS03600	ID168	+	905663	908566
seqID	MHP168_RS03605			
ID168	seqID	strand	start	end
MHP168_RS03605	ID168	+	909061	910591
seqID	MHP168_RS03610			
ID168	seqID	strand	start	end
MHP168_RS03610	ID168	+	911135	911749
seqID	MHP168_RS03615			
ID168	seqID	strand	start	end
MHP168_RS03615	ID168	+	911790	912272
seqID	MHP168_RS03620			
ID168	seqID	strand	start	end
MHP168_RS03620	ID168	+	912272	913834
seqID	MHP168_RS03625			
ID168	seqID	strand	start	end
MHP168_RS03625	ID168	+	913915	914880
seqID	MHP168_RS03630			
ID168	seqID	strand	start	end
MHP168_RS03630	ID168	+	914893	916806
seqID	MHP168_RS03635			
ID168	seqID	strand	start	end
MHP168_RS03635	ID168	+	916817	919285
seqID	MHP168_RS03640			
ID168	seqID	strand	start	end
MHP168_RS03640	ID168	+	919292	920371
seqID	MHP168_RS03645			
ID168	seqID	strand	start	end
MHP168_RS03645	ID168	+	920349	922958
seqID	MHP168_RS03650			
ID168	seqID	strand	start	end
MHP168_RS03650	ID168	+	923052	924881
seqID	MHP168_RS03655			
ID168	seqID	strand	start	end
MHP168_RS03655	ID168	+	924871	925209
seqID	MHP168_RS03660			
ID168	seqID	strand	start	end
MHP168_RS03660	ID168	+	925227	925370
