ID11	seqID	strand	start	end
B5C39_RS02735	ID11	+	222891	223496
seqID	B5C39_RS03950			
ID11	seqID	strand	start	end
B5C39_RS03950	ID11	+	223555	223776
seqID	B5C39_RS02745			
ID11	seqID	strand	start	end
B5C39_RS02745	ID11	+	223794	224231
seqID	B5C39_RS02750			
ID11	seqID	strand	start	end
B5C39_RS02750	ID11	+	224209	225123
seqID	B5C39_RS02755			
ID11	seqID	strand	start	end
B5C39_RS02755	ID11	+	225185	225880
seqID	B5C39_RS02760			
ID11	seqID	strand	start	end
B5C39_RS02760	ID11	+	225882	226331
seqID	B5C39_RS02765			
ID11	seqID	strand	start	end
B5C39_RS02765	ID11	+	226547	226631
seqID	B5C39_RS02770			
ID11	seqID	strand	start	end
B5C39_RS02770	ID11	+	226637	226729
seqID	B5C39_RS03840			
ID11	seqID	strand	start	end
B5C39_RS03840	ID11	+	226990	227829
seqID	B5C39_RS03845			
ID11	seqID	strand	start	end
B5C39_RS03845	ID11	+	227813	228385
seqID	B5C39_RS03850			
ID11	seqID	strand	start	end
B5C39_RS03850	ID11	+	228978	231059
seqID	B5C39_RS02790			
ID11	seqID	strand	start	end
B5C39_RS02790	ID11	+	231267	232646
seqID	B5C39_RS02795			
ID11	seqID	strand	start	end
B5C39_RS02795	ID11	+	232790	233395
seqID	B5C39_RS02800			
ID11	seqID	strand	start	end
B5C39_RS02800	ID11	+	233419	234198
seqID	B5C39_RS02805			
ID11	seqID	strand	start	end
B5C39_RS02805	ID11	+	234350	235291
seqID	B5C39_RS02810			
ID11	seqID	strand	start	end
B5C39_RS02810	ID11	+	235296	237359
seqID	B5C39_RS02815			
ID11	seqID	strand	start	end
B5C39_RS02815	ID11	+	237359	238075
seqID	B5C39_RS02820			
ID11	seqID	strand	start	end
B5C39_RS02820	ID11	+	238075	239856
seqID	B5C39_RS02825			
ID11	seqID	strand	start	end
B5C39_RS02825	ID11	+	240037	240951
seqID	B5C39_RS02830			
ID11	seqID	strand	start	end
B5C39_RS02830	ID11	+	241026	242762
seqID	B5C39_RS02835			
ID11	seqID	strand	start	end
B5C39_RS02835	ID11	+	242936	243676
seqID	B5C39_RS02840			
ID11	seqID	strand	start	end
B5C39_RS02840	ID11	+	243676	244404
seqID	B5C39_RS02845			
ID11	seqID	strand	start	end
B5C39_RS02845	ID11	+	244434	245090
seqID	B5C39_RS02850			
ID11	seqID	strand	start	end
B5C39_RS02850	ID11	+	245071	246156
seqID	B5C39_RS02855			
ID11	seqID	strand	start	end
B5C39_RS02855	ID11	+	246160	247080
seqID	B5C39_RS02860			
ID11	seqID	strand	start	end
B5C39_RS02860	ID11	+	247637	249010
seqID	B5C39_RS02865			
ID11	seqID	strand	start	end
B5C39_RS02865	ID11	+	249013	250551
seqID	B5C39_RS02870			
ID11	seqID	strand	start	end
B5C39_RS02870	ID11	+	250551	252785
seqID	B5C39_RS02875			
ID11	seqID	strand	start	end
B5C39_RS02875	ID11	+	252778	253248
seqID	B5C39_RS03700			
ID11	seqID	strand	start	end
B5C39_RS03700	ID11	+	253249	254115
seqID	B5C39_RS02885			
ID11	seqID	strand	start	end
B5C39_RS02885	ID11	+	254134	254694
seqID	B5C39_RS02890			
ID11	seqID	strand	start	end
B5C39_RS02890	ID11	+	254712	256253
seqID	B5C39_RS02895			
ID11	seqID	strand	start	end
B5C39_RS02895	ID11	+	256590	257393
seqID	B5C39_RS02900			
ID11	seqID	strand	start	end
B5C39_RS02900	ID11	+	257438	258133
seqID	B5C39_RS02905			
ID11	seqID	strand	start	end
B5C39_RS02905	ID11	+	258244	259704
seqID	B5C39_RS02910			
ID11	seqID	strand	start	end
B5C39_RS02910	ID11	+	259714	260322
seqID	B5C39_RS02915			
ID11	seqID	strand	start	end
B5C39_RS02915	ID11	+	260556	263195
seqID	B5C39_RS02920			
ID11	seqID	strand	start	end
B5C39_RS02920	ID11	+	263543	264757
seqID	B5C39_RS02925			
ID11	seqID	strand	start	end
B5C39_RS02925	ID11	+	264933	265187
seqID	B5C39_RS02930			
ID11	seqID	strand	start	end
B5C39_RS02930	ID11	+	265298	267280
seqID	B5C39_RS02935			
ID11	seqID	strand	start	end
B5C39_RS02935	ID11	+	267283	267561
seqID	B5C39_RS02940			
ID11	seqID	strand	start	end
B5C39_RS02940	ID11	+	267564	268496
seqID	B5C39_RS02945			
ID11	seqID	strand	start	end
B5C39_RS02945	ID11	+	268828	274437
seqID	B5C39_RS02950			
ID11	seqID	strand	start	end
B5C39_RS02950	ID11	+	274564	278796
seqID	B5C39_RS02955			
ID11	seqID	strand	start	end
B5C39_RS02955	ID11	+	279086	280366
seqID	B5C39_RS02960			
ID11	seqID	strand	start	end
B5C39_RS02960	ID11	+	280350	281978
seqID	B5C39_RS02965			
ID11	seqID	strand	start	end
B5C39_RS02965	ID11	+	281980	283035
seqID	B5C39_RS03905			
ID11	seqID	strand	start	end
B5C39_RS03905	ID11	+	283244	285568
seqID	B5C39_RS02975			
ID11	seqID	strand	start	end
B5C39_RS02975	ID11	+	285568	286620
seqID	B5C39_RS02980			
ID11	seqID	strand	start	end
B5C39_RS02980	ID11	+	286620	287777
seqID	B5C39_RS02985			
ID11	seqID	strand	start	end
B5C39_RS02985	ID11	+	287770	288810
seqID	B5C39_RS02990			
ID11	seqID	strand	start	end
B5C39_RS02990	ID11	+	288810	291626
seqID	B5C39_RS02995			
ID11	seqID	strand	start	end
B5C39_RS02995	ID11	+	292659	293579
seqID	B5C39_RS03000			
ID11	seqID	strand	start	end
B5C39_RS03000	ID11	+	293579	295426
seqID	B5C39_RS03005			
ID11	seqID	strand	start	end
B5C39_RS03005	ID11	+	295660	296868
seqID	B5C39_RS03010			
ID11	seqID	strand	start	end
B5C39_RS03010	ID11	+	296868	297821
seqID	B5C39_RS03015			
ID11	seqID	strand	start	end
B5C39_RS03015	ID11	+	297941	298954
seqID	B5C39_RS03020			
ID11	seqID	strand	start	end
B5C39_RS03020	ID11	+	298959	299378
seqID	B5C39_RS03865			
ID11	seqID	strand	start	end
B5C39_RS03865	ID11	+	299603	299995
seqID	B5C39_RS03030			
ID11	seqID	strand	start	end
B5C39_RS03030	ID11	+	299976	300827
seqID	B5C39_RS03035			
ID11	seqID	strand	start	end
B5C39_RS03035	ID11	+	301111	302370
seqID	B5C39_RS03040			
ID11	seqID	strand	start	end
B5C39_RS03040	ID11	+	302496	304034
seqID	B5C39_RS03045			
ID11	seqID	strand	start	end
B5C39_RS03045	ID11	+	304034	305284
seqID	B5C39_RS03050			
ID11	seqID	strand	start	end
B5C39_RS03050	ID11	+	305256	305852
seqID	B5C39_RS03055			
ID11	seqID	strand	start	end
B5C39_RS03055	ID11	+	305839	306732
seqID	B5C39_RS03060			
ID11	seqID	strand	start	end
B5C39_RS03060	ID11	+	306973	308001
seqID	B5C39_RS03870			
ID11	seqID	strand	start	end
B5C39_RS03870	ID11	+	308037	308924
seqID	B5C39_RS03070			
ID11	seqID	strand	start	end
B5C39_RS03070	ID11	+	308959	309213
seqID	B5C39_RS03910			
ID11	seqID	strand	start	end
B5C39_RS03910	ID11	+	309589	309714
seqID	B5C39_RS03075			
ID11	seqID	strand	start	end
B5C39_RS03075	ID11	+	310418	312241
seqID	B5C39_RS03080			
ID11	seqID	strand	start	end
B5C39_RS03080	ID11	+	316976	317235
seqID	B5C39_RS03085			
ID11	seqID	strand	start	end
B5C39_RS03085	ID11	+	317354	318571
seqID	B5C39_RS03090			
ID11	seqID	strand	start	end
B5C39_RS03090	ID11	+	6085	6774
seqID	B5C39_RS03095			
ID11	seqID	strand	start	end
B5C39_RS03095	ID11	+	6868	7410
seqID	B5C39_RS03745			
ID11	seqID	strand	start	end
B5C39_RS03745	ID11	+	8310	8534
seqID	B5C39_RS03105			
ID11	seqID	strand	start	end
B5C39_RS03105	ID11	+	8654	9757
seqID	B5C39_RS03110			
ID11	seqID	strand	start	end
B5C39_RS03110	ID11	+	9767	10030
seqID	B5C39_RS03115			
ID11	seqID	strand	start	end
B5C39_RS03115	ID11	+	10048	10608
seqID	B5C39_RS03120			
ID11	seqID	strand	start	end
B5C39_RS03120	ID11	+	10626	11351
seqID	B5C39_RS03130			
ID11	seqID	strand	start	end
B5C39_RS03130	ID11	+	12076	13260
seqID	B5C39_RS03875			
ID11	seqID	strand	start	end
B5C39_RS03875	ID11	+	13738	14181
seqID	B5C39_RS03880			
ID11	seqID	strand	start	end
B5C39_RS03880	ID11	+	14354	14839
seqID	B5C39_RS03140			
ID11	seqID	strand	start	end
B5C39_RS03140	ID11	+	14919	15785
seqID	B5C39_RS03145			
ID11	seqID	strand	start	end
B5C39_RS03145	ID11	+	15862	16614
seqID	B5C39_RS03915			
ID11	seqID	strand	start	end
B5C39_RS03915	ID11	+	17247	17378
seqID	B5C39_RS03150			
ID11	seqID	strand	start	end
B5C39_RS03150	ID11	+	17497	18561
seqID	B5C39_RS03155			
ID11	seqID	strand	start	end
B5C39_RS03155	ID11	+	19764	21197
seqID	B5C39_RS03160			
ID11	seqID	strand	start	end
B5C39_RS03160	ID11	+	21190	21924
seqID	B5C39_RS03165			
ID11	seqID	strand	start	end
B5C39_RS03165	ID11	+	21929	22180
seqID	B5C39_RS03170			
ID11	seqID	strand	start	end
B5C39_RS03170	ID11	+	22498	24462
seqID	B5C39_RS03175			
ID11	seqID	strand	start	end
B5C39_RS03175	ID11	+	24539	26821
seqID	B5C39_RS03180			
ID11	seqID	strand	start	end
B5C39_RS03180	ID11	+	26787	27590
seqID	B5C39_RS03955			
ID11	seqID	strand	start	end
B5C39_RS03955	ID11	+	27904	28065
seqID	B5C39_RS03190			
ID11	seqID	strand	start	end
B5C39_RS03190	ID11	+	28191	34118
seqID	B5C39_RS03195			
ID11	seqID	strand	start	end
B5C39_RS03195	ID11	+	34435	35607
seqID	B5C39_RS03200			
ID11	seqID	strand	start	end
B5C39_RS03200	ID11	+	35610	36641
seqID	B5C39_RS03205			
ID11	seqID	strand	start	end
B5C39_RS03205	ID11	+	36644	37507
seqID	B5C39_RS03210			
ID11	seqID	strand	start	end
B5C39_RS03210	ID11	+	37488	37820
seqID	B5C39_RS03215			
ID11	seqID	strand	start	end
B5C39_RS03215	ID11	+	38178	39071
seqID	B5C39_RS03220			
ID11	seqID	strand	start	end
B5C39_RS03220	ID11	+	39074	41392
seqID	B5C39_RS03225			
ID11	seqID	strand	start	end
B5C39_RS03225	ID11	+	41482	43434
seqID	B5C39_RS03750			
ID11	seqID	strand	start	end
B5C39_RS03750	ID11	+	43585	43959
seqID	B5C39_RS03235			
ID11	seqID	strand	start	end
B5C39_RS03235	ID11	+	43959	45296
seqID	B5C39_RS03240			
ID11	seqID	strand	start	end
B5C39_RS03240	ID11	+	45301	47712
seqID	B5C39_RS03245			
ID11	seqID	strand	start	end
B5C39_RS03245	ID11	+	48364	49359
seqID	B5C39_RS03250			
ID11	seqID	strand	start	end
B5C39_RS03250	ID11	+	49382	50710
seqID	B5C39_RS03255			
ID11	seqID	strand	start	end
B5C39_RS03255	ID11	+	50700	51053
seqID	B5C39_RS03890			
ID11	seqID	strand	start	end
B5C39_RS03890	ID11	+	51224	51400
seqID	B5C39_RS03265			
ID11	seqID	strand	start	end
B5C39_RS03265	ID11	+	51825	53297
seqID	B5C39_RS03270			
ID11	seqID	strand	start	end
B5C39_RS03270	ID11	+	53287	53934
seqID	B5C39_RS03275			
ID11	seqID	strand	start	end
B5C39_RS03275	ID11	+	54470	54706
seqID	B5C39_RS03280			
ID11	seqID	strand	start	end
B5C39_RS03280	ID11	+	54838	55503
seqID	B5C39_RS03285			
ID11	seqID	strand	start	end
B5C39_RS03285	ID11	+	55602	57023
seqID	B5C39_RS03290			
ID11	seqID	strand	start	end
B5C39_RS03290	ID11	+	57192	58079
seqID	B5C39_RS03295			
ID11	seqID	strand	start	end
B5C39_RS03295	ID11	+	58180	59109
seqID	B5C39_RS03300			
ID11	seqID	strand	start	end
B5C39_RS03300	ID11	+	59111	60019
seqID	B5C39_RS03305			
ID11	seqID	strand	start	end
B5C39_RS03305	ID11	+	60212	60439
seqID	B5C39_RS03310			
ID11	seqID	strand	start	end
B5C39_RS03310	ID11	+	60643	61275
seqID	B5C39_RS03315			
ID11	seqID	strand	start	end
B5C39_RS03315	ID11	+	61687	62751
seqID	B5C39_RS03320			
ID11	seqID	strand	start	end
B5C39_RS03320	ID11	+	62821	63468
seqID	B5C39_RS03325			
ID11	seqID	strand	start	end
B5C39_RS03325	ID11	+	64005	64451
seqID	B5C39_RS03330			
ID11	seqID	strand	start	end
B5C39_RS03330	ID11	+	65052	65753
seqID	B5C39_RS03335			
ID11	seqID	strand	start	end
B5C39_RS03335	ID11	+	66367	67839
seqID	B5C39_RS03895			
ID11	seqID	strand	start	end
B5C39_RS03895	ID11	+	67841	69283
seqID	B5C39_RS03345			
ID11	seqID	strand	start	end
B5C39_RS03345	ID11	+	69270	69512
seqID	B5C39_RS03660			
ID11	seqID	strand	start	end
B5C39_RS03660	ID11	+	69756	69920
seqID	B5C39_RS03350			
ID11	seqID	strand	start	end
B5C39_RS03350	ID11	+	70200	72587
seqID	B5C39_RS03355			
ID11	seqID	strand	start	end
B5C39_RS03355	ID11	+	72766	74463
seqID	B5C39_RS03360			
ID11	seqID	strand	start	end
B5C39_RS03360	ID11	+	74466	75134
seqID	B5C39_RS03665			
ID11	seqID	strand	start	end
B5C39_RS03665	ID11	+	76366	76458
seqID	B5C39_RS03365			
ID11	seqID	strand	start	end
B5C39_RS03365	ID11	+	76600	77613
seqID	B5C39_RS03670			
ID11	seqID	strand	start	end
B5C39_RS03670	ID11	+	77995	78147
seqID	B5C39_RS03705			
ID11	seqID	strand	start	end
B5C39_RS03705	ID11	+	78157	78330
seqID	B5C39_RS03710			
ID11	seqID	strand	start	end
B5C39_RS03710	ID11	+	78603	78926
seqID	B5C39_RS03715			
ID11	seqID	strand	start	end
B5C39_RS03715	ID11	+	78963	79514
seqID	B5C39_RS03925			
ID11	seqID	strand	start	end
B5C39_RS03925	ID11	+	80374	80496
seqID	B5C39_RS03720			
ID11	seqID	strand	start	end
B5C39_RS03720	ID11	+	81067	81204
seqID	B5C39_RS03400			
ID11	seqID	strand	start	end
B5C39_RS03400	ID11	+	81521	81597
seqID	B5C39_RS03405			
ID11	seqID	strand	start	end
B5C39_RS03405	ID11	+	81607	81681
seqID	B5C39_RS03410			
ID11	seqID	strand	start	end
B5C39_RS03410	ID11	+	81749	82585
seqID	B5C39_RS03420			
ID11	seqID	strand	start	end
B5C39_RS03420	ID11	+	83608	84399
seqID	B5C39_RS03425			
ID11	seqID	strand	start	end
B5C39_RS03425	ID11	+	84598	85569
seqID	B5C39_RS03430			
ID11	seqID	strand	start	end
B5C39_RS03430	ID11	+	85590	86930
seqID	B5C39_RS03435			
ID11	seqID	strand	start	end
B5C39_RS03435	ID11	+	87090	89195
seqID	B5C39_RS03440			
ID11	seqID	strand	start	end
B5C39_RS03440	ID11	+	89211	90809
seqID	B5C39_RS03445			
ID11	seqID	strand	start	end
B5C39_RS03445	ID11	+	90841	91173
seqID	B5C39_RS03450			
ID11	seqID	strand	start	end
B5C39_RS03450	ID11	+	91228	92895
seqID	B5C39_RS03455			
ID11	seqID	strand	start	end
B5C39_RS03455	ID11	+	93009	94583
seqID	B5C39_RS03460			
ID11	seqID	strand	start	end
B5C39_RS03460	ID11	+	94697	96253
seqID	B5C39_RS03465			
ID11	seqID	strand	start	end
B5C39_RS03465	ID11	+	96648	97394
seqID	B5C39_RS03470			
ID11	seqID	strand	start	end
B5C39_RS03470	ID11	+	97408	98940
seqID	B5C39_RS03475			
ID11	seqID	strand	start	end
B5C39_RS03475	ID11	+	99279	100544
seqID	B5C39_RS03480			
ID11	seqID	strand	start	end
B5C39_RS03480	ID11	+	100528	101298
seqID	B5C39_RS03485			
ID11	seqID	strand	start	end
B5C39_RS03485	ID11	+	101291	102997
seqID	B5C39_RS03490			
ID11	seqID	strand	start	end
B5C39_RS03490	ID11	+	103105	103581
seqID	B5C39_RS03495			
ID11	seqID	strand	start	end
B5C39_RS03495	ID11	+	103749	104885
seqID	B5C39_RS03500			
ID11	seqID	strand	start	end
B5C39_RS03500	ID11	+	104804	105733
seqID	B5C39_RS03505			
ID11	seqID	strand	start	end
B5C39_RS03505	ID11	+	106041	108254
seqID	B5C39_RS03510			
ID11	seqID	strand	start	end
B5C39_RS03510	ID11	+	108275	110386
seqID	B5C39_RS03515			
ID11	seqID	strand	start	end
B5C39_RS03515	ID11	+	110413	111345
seqID	B5C39_RS03520			
ID11	seqID	strand	start	end
B5C39_RS03520	ID11	+	111359	113536
seqID	B5C39_RS03525			
ID11	seqID	strand	start	end
B5C39_RS03525	ID11	+	113536	114546
seqID	B5C39_RS03530			
ID11	seqID	strand	start	end
B5C39_RS03530	ID11	+	114509	115474
seqID	B5C39_RS03725			
ID11	seqID	strand	start	end
B5C39_RS03725	ID11	+	115478	115645
seqID	B5C39_RS03535			
ID11	seqID	strand	start	end
B5C39_RS03535	ID11	+	115807	118680
seqID	B5C39_RS03540			
ID11	seqID	strand	start	end
B5C39_RS03540	ID11	+	118693	121657
seqID	B5C39_RS03545			
ID11	seqID	strand	start	end
B5C39_RS03545	ID11	+	121823	122302
seqID	B5C39_RS03550			
ID11	seqID	strand	start	end
B5C39_RS03550	ID11	+	122327	122617
seqID	B5C39_RS03555			
ID11	seqID	strand	start	end
B5C39_RS03555	ID11	+	123040	124809
seqID	B5C39_RS03560			
ID11	seqID	strand	start	end
B5C39_RS03560	ID11	+	124873	125925
seqID	B5C39_RS03565			
ID11	seqID	strand	start	end
B5C39_RS03565	ID11	+	126111	127925
seqID	B5C39_RS03570			
ID11	seqID	strand	start	end
B5C39_RS03570	ID11	+	128069	129229
seqID	B5C39_RS03575			
ID11	seqID	strand	start	end
B5C39_RS03575	ID11	+	129174	130154
seqID	B5C39_RS03580			
ID11	seqID	strand	start	end
B5C39_RS03580	ID11	+	130138	130977
seqID	B5C39_RS03585			
ID11	seqID	strand	start	end
B5C39_RS03585	ID11	+	130987	131553
seqID	B5C39_RS03590			
ID11	seqID	strand	start	end
B5C39_RS03590	ID11	+	131663	133963
seqID	B5C39_RS03595			
ID11	seqID	strand	start	end
B5C39_RS03595	ID11	+	134058	134390
seqID	B5C39_RS03600			
ID11	seqID	strand	start	end
B5C39_RS03600	ID11	+	134457	135896
seqID	B5C39_RS03605			
ID11	seqID	strand	start	end
B5C39_RS03605	ID11	+	135942	136016
seqID	B5C39_RS03610			
ID11	seqID	strand	start	end
B5C39_RS03610	ID11	+	136021	136104
seqID	B5C39_RS03615			
ID11	seqID	strand	start	end
B5C39_RS03615	ID11	+	1	1624
seqID	B5C39_RS03675			
ID11	seqID	strand	start	end
B5C39_RS03675	ID11	+	2019	2183
seqID	B5C39_RS03620			
ID11	seqID	strand	start	end
B5C39_RS03620	ID11	+	2241	3890
