B5C39_RS02635	NZ_MWWN01000003.1	-	34395	35621	B5C39_RS02635	ID11	+	170667	171893
B5C39_RS02640	NZ_MWWN01000003.1	-	35826	37229	B5C39_RS02640	ID11	+	172098	173501
B5C39_RS02645	NZ_MWWN01000003.1	-	37443	39353	B5C39_RS02645	ID11	+	173715	175625
B5C39_RS02650	NZ_MWWN01000003.1	-	39476	39988	B5C39_RS02650	ID11	+	175748	176260
B5C39_RS02655	NZ_MWWN01000003.1	-	39981	40877	B5C39_RS02655	ID11	+	176253	177149
B5C39_RS02660	NZ_MWWN01000003.1	-	40861	41583	B5C39_RS02660	ID11	+	177133	177855
B5C39_RS02665	NZ_MWWN01000003.1	-	41573	42463	B5C39_RS02665	ID11	+	177845	178735
B5C39_RS02670	NZ_MWWN01000003.1	-	42438	43106	B5C39_RS02670	ID11	+	178710	179378
B5C39_RS02675	NZ_MWWN01000003.1	-	43421	45631	B5C39_RS02675	ID11	+	179693	181903
B5C39_RS02680	NZ_MWWN01000003.1	-	45730	47499	B5C39_RS02680	ID11	+	182002	183771
B5C39_RS02685	NZ_MWWN01000003.1	-	47699	49540	B5C39_RS02685	ID11	+	183971	185812
B5C39_RS02690	NZ_MWWN01000003.1	-	50006	61510	B5C39_RS02690	ID11	+	186278	197782
B5C39_RS02695	NZ_MWWN01000003.1	-	61611	73517	B5C39_RS02695	ID11	+	197883	209789
B5C39_RS02700	NZ_MWWN01000003.1	-	73861	74457	B5C39_RS02700	ID11	+	210133	210729
B5C39_RS02705	NZ_MWWN01000003.1	-	74599	75396	B5C39_RS02705	ID11	+	210871	211668
B5C39_RS02710	NZ_MWWN01000003.1	-	75473	75548	B5C39_RS02710	ID11	+	211745	211820
B5C39_RS02715	NZ_MWWN01000003.1	-	75643	76779	B5C39_RS02715	ID11	+	211915	213051
B5C39_RS02720	NZ_MWWN01000003.1	-	76866	77753	B5C39_RS02720	ID11	+	213138	214025
B5C39_RS02725	NZ_MWWN01000003.1	-	77874	85829	B5C39_RS02725	ID11	+	214146	222101
B5C39_RS02730	NZ_MWWN01000003.1	+	86021	86605	B5C39_RS02730	ID11	+	222293	222877
B5C39_RS02735	NZ_MWWN01000003.1	+	86619	87224	B5C39_RS02735	ID11	+	222891	223496
B5C39_RS03950	NZ_MWWN01000003.1	+	87283	87504	B5C39_RS03950	ID11	+	223555	223776
B5C39_RS02745	NZ_MWWN01000003.1	+	87522	87959	B5C39_RS02745	ID11	+	223794	224231
B5C39_RS02750	NZ_MWWN01000003.1	+	87937	88851	B5C39_RS02750	ID11	+	224209	225123
B5C39_RS02755	NZ_MWWN01000003.1	-	88913	89608	B5C39_RS02755	ID11	+	225185	225880
B5C39_RS02760	NZ_MWWN01000003.1	-	89610	90059	B5C39_RS02760	ID11	+	225882	226331
B5C39_RS02765	NZ_MWWN01000003.1	-	90275	90359	B5C39_RS02765	ID11	+	226547	226631
B5C39_RS02770	NZ_MWWN01000003.1	-	90365	90457	B5C39_RS02770	ID11	+	226637	226729
B5C39_RS03840	NZ_MWWN01000003.1	+	90718	91557	B5C39_RS03840	ID11	+	226990	227829
B5C39_RS03845	NZ_MWWN01000003.1	+	91541	92113	B5C39_RS03845	ID11	+	227813	228385
B5C39_RS03850	NZ_MWWN01000003.1	+	92706	94787	B5C39_RS03850	ID11	+	228978	231059
B5C39_RS02790	NZ_MWWN01000003.1	-	94995	96374	B5C39_RS02790	ID11	+	231267	232646
B5C39_RS02795	NZ_MWWN01000003.1	-	96518	97123	B5C39_RS02795	ID11	+	232790	233395
B5C39_RS02800	NZ_MWWN01000003.1	-	97147	97926	B5C39_RS02800	ID11	+	233419	234198
B5C39_RS02805	NZ_MWWN01000003.1	-	98078	99019	B5C39_RS02805	ID11	+	234350	235291
B5C39_RS02810	NZ_MWWN01000003.1	-	99024	101087	B5C39_RS02810	ID11	+	235296	237359
B5C39_RS02815	NZ_MWWN01000003.1	-	101087	101803	B5C39_RS02815	ID11	+	237359	238075
B5C39_RS02820	NZ_MWWN01000003.1	-	101803	103584	B5C39_RS02820	ID11	+	238075	239856
B5C39_RS02825	NZ_MWWN01000003.1	+	103765	104679	B5C39_RS02825	ID11	+	240037	240951
B5C39_RS02830	NZ_MWWN01000003.1	+	104754	106490	B5C39_RS02830	ID11	+	241026	242762
B5C39_RS02835	NZ_MWWN01000003.1	+	106664	107404	B5C39_RS02835	ID11	+	242936	243676
B5C39_RS02840	NZ_MWWN01000003.1	+	107404	108132	B5C39_RS02840	ID11	+	243676	244404
B5C39_RS02845	NZ_MWWN01000003.1	-	108162	108818	B5C39_RS02845	ID11	+	244434	245090
B5C39_RS02850	NZ_MWWN01000003.1	-	108799	109884	B5C39_RS02850	ID11	+	245071	246156
B5C39_RS02855	NZ_MWWN01000003.1	-	109888	110808	B5C39_RS02855	ID11	+	246160	247080
B5C39_RS02860	NZ_MWWN01000003.1	-	111365	112738	B5C39_RS02860	ID11	+	247637	249010
B5C39_RS02865	NZ_MWWN01000003.1	-	112741	114279	B5C39_RS02865	ID11	+	249013	250551
B5C39_RS02870	NZ_MWWN01000003.1	-	114279	116513	B5C39_RS02870	ID11	+	250551	252785
B5C39_RS02875	NZ_MWWN01000003.1	-	116506	116976	B5C39_RS02875	ID11	+	252778	253248
B5C39_RS03700	NZ_MWWN01000003.1	-	116977	117843	B5C39_RS03700	ID11	+	253249	254115
B5C39_RS02885	NZ_MWWN01000003.1	-	117862	118422	B5C39_RS02885	ID11	+	254134	254694
B5C39_RS02890	NZ_MWWN01000003.1	-	118440	119981	B5C39_RS02890	ID11	+	254712	256253
B5C39_RS02895	NZ_MWWN01000003.1	+	120318	121121	B5C39_RS02895	ID11	+	256590	257393
B5C39_RS02900	NZ_MWWN01000003.1	-	121166	121861	B5C39_RS02900	ID11	+	257438	258133
B5C39_RS02905	NZ_MWWN01000003.1	-	121972	123432	B5C39_RS02905	ID11	+	258244	259704
B5C39_RS02910	NZ_MWWN01000003.1	-	123442	124050	B5C39_RS02910	ID11	+	259714	260322
B5C39_RS02915	NZ_MWWN01000003.1	-	124284	126923	B5C39_RS02915	ID11	+	260556	263195
B5C39_RS02920	NZ_MWWN01000003.1	+	127271	128485	B5C39_RS02920	ID11	+	263543	264757
B5C39_RS02925	NZ_MWWN01000003.1	+	128661	128915	B5C39_RS02925	ID11	+	264933	265187
B5C39_RS02930	NZ_MWWN01000003.1	+	129026	131008	B5C39_RS02930	ID11	+	265298	267280
B5C39_RS02935	NZ_MWWN01000003.1	+	131011	131289	B5C39_RS02935	ID11	+	267283	267561
B5C39_RS02940	NZ_MWWN01000003.1	+	131292	132224	B5C39_RS02940	ID11	+	267564	268496
B5C39_RS02945	NZ_MWWN01000003.1	-	132556	138165	B5C39_RS02945	ID11	+	268828	274437
B5C39_RS02950	NZ_MWWN01000003.1	-	138292	142524	B5C39_RS02950	ID11	+	274564	278796
B5C39_RS02955	NZ_MWWN01000003.1	-	142814	144094	B5C39_RS02955	ID11	+	279086	280366
B5C39_RS02960	NZ_MWWN01000003.1	-	144078	145706	B5C39_RS02960	ID11	+	280350	281978
B5C39_RS02965	NZ_MWWN01000003.1	-	145708	146763	B5C39_RS02965	ID11	+	281980	283035
B5C39_RS03905	NZ_MWWN01000003.1	-	146972	149296	B5C39_RS03905	ID11	+	283244	285568
B5C39_RS02975	NZ_MWWN01000003.1	-	149296	150348	B5C39_RS02975	ID11	+	285568	286620
B5C39_RS02980	NZ_MWWN01000003.1	-	150348	151505	B5C39_RS02980	ID11	+	286620	287777
B5C39_RS02985	NZ_MWWN01000003.1	-	151498	152538	B5C39_RS02985	ID11	+	287770	288810
B5C39_RS02990	NZ_MWWN01000003.1	-	152538	155354	B5C39_RS02990	ID11	+	288810	291626
B5C39_RS02995	NZ_MWWN01000003.1	+	156387	157307	B5C39_RS02995	ID11	+	292659	293579
B5C39_RS03000	NZ_MWWN01000003.1	+	157307	159154	B5C39_RS03000	ID11	+	293579	295426
B5C39_RS03005	NZ_MWWN01000003.1	-	159388	160596	B5C39_RS03005	ID11	+	295660	296868
B5C39_RS03010	NZ_MWWN01000003.1	-	160596	161549	B5C39_RS03010	ID11	+	296868	297821
B5C39_RS03015	NZ_MWWN01000003.1	-	161669	162682	B5C39_RS03015	ID11	+	297941	298954
B5C39_RS03020	NZ_MWWN01000003.1	-	162687	163106	B5C39_RS03020	ID11	+	298959	299378
B5C39_RS03865	NZ_MWWN01000003.1	-	163331	163723	B5C39_RS03865	ID11	+	299603	299995
B5C39_RS03030	NZ_MWWN01000003.1	-	163704	164555	B5C39_RS03030	ID11	+	299976	300827
B5C39_RS03035	NZ_MWWN01000003.1	+	164839	166098	B5C39_RS03035	ID11	+	301111	302370
B5C39_RS03040	NZ_MWWN01000003.1	+	166224	167762	B5C39_RS03040	ID11	+	302496	304034
B5C39_RS03045	NZ_MWWN01000003.1	+	167762	169012	B5C39_RS03045	ID11	+	304034	305284
B5C39_RS03050	NZ_MWWN01000003.1	+	168984	169580	B5C39_RS03050	ID11	+	305256	305852
B5C39_RS03055	NZ_MWWN01000003.1	+	169567	170460	B5C39_RS03055	ID11	+	305839	306732
B5C39_RS03060	NZ_MWWN01000003.1	-	170701	171729	B5C39_RS03060	ID11	+	306973	308001
B5C39_RS03870	NZ_MWWN01000003.1	-	171765	172652	B5C39_RS03870	ID11	+	308037	308924
B5C39_RS03070	NZ_MWWN01000003.1	-	172687	172941	B5C39_RS03070	ID11	+	308959	309213
B5C39_RS03910	NZ_MWWN01000003.1	-	173317	173442	B5C39_RS03910	ID11	+	309589	309714
B5C39_RS03075	NZ_MWWN01000003.1	-	174146	175969	B5C39_RS03075	ID11	+	310418	312241
B5C39_RS03080	NZ_MWWN01000004.1	-	1	260	B5C39_RS03080	ID11	+	316976	317235
B5C39_RS03085	NZ_MWWN01000004.1	+	379	1596	B5C39_RS03085	ID11	+	317354	318571
B5C39_RS03090	NZ_MWWN01000004.1	-	1936	2625	B5C39_RS03090	ID11	+	6085	6774
B5C39_RS03095	NZ_MWWN01000004.1	-	2719	3261	B5C39_RS03095	ID11	+	6868	7410
B5C39_RS03745	NZ_MWWN01000004.1	+	4161	4385	B5C39_RS03745	ID11	+	8310	8534
B5C39_RS03105	NZ_MWWN01000004.1	-	4505	5608	B5C39_RS03105	ID11	+	8654	9757
B5C39_RS03110	NZ_MWWN01000004.1	-	5618	5881	B5C39_RS03110	ID11	+	9767	10030
B5C39_RS03115	NZ_MWWN01000004.1	-	5899	6459	B5C39_RS03115	ID11	+	10048	10608
B5C39_RS03120	NZ_MWWN01000004.1	-	6477	7202	B5C39_RS03120	ID11	+	10626	11351
B5C39_RS03130	NZ_MWWN01000004.1	-	7927	9111	B5C39_RS03130	ID11	+	12076	13260
B5C39_RS03875	NZ_MWWN01000004.1	-	9589	10032	B5C39_RS03875	ID11	+	13738	14181
B5C39_RS03880	NZ_MWWN01000004.1	+	10205	10690	B5C39_RS03880	ID11	+	14354	14839
B5C39_RS03140	NZ_MWWN01000004.1	-	10770	11636	B5C39_RS03140	ID11	+	14919	15785
B5C39_RS03145	NZ_MWWN01000004.1	+	11713	12465	B5C39_RS03145	ID11	+	15862	16614
B5C39_RS03915	NZ_MWWN01000004.1	-	13098	13229	B5C39_RS03915	ID11	+	17247	17378
B5C39_RS03150	NZ_MWWN01000004.1	+	13348	14412	B5C39_RS03150	ID11	+	17497	18561
B5C39_RS03155	NZ_MWWN01000004.1	+	15615	17048	B5C39_RS03155	ID11	+	19764	21197
B5C39_RS03160	NZ_MWWN01000004.1	+	17041	17775	B5C39_RS03160	ID11	+	21190	21924
B5C39_RS03165	NZ_MWWN01000004.1	+	17780	18031	B5C39_RS03165	ID11	+	21929	22180
B5C39_RS03170	NZ_MWWN01000004.1	-	18349	20313	B5C39_RS03170	ID11	+	22498	24462
B5C39_RS03175	NZ_MWWN01000004.1	-	20390	22672	B5C39_RS03175	ID11	+	24539	26821
B5C39_RS03180	NZ_MWWN01000004.1	-	22638	23441	B5C39_RS03180	ID11	+	26787	27590
B5C39_RS03955	NZ_MWWN01000004.1	-	23755	23916	B5C39_RS03955	ID11	+	27904	28065
B5C39_RS03190	NZ_MWWN01000004.1	+	24042	29969	B5C39_RS03190	ID11	+	28191	34118
B5C39_RS03195	NZ_MWWN01000004.1	-	30286	31458	B5C39_RS03195	ID11	+	34435	35607
B5C39_RS03200	NZ_MWWN01000004.1	-	31461	32492	B5C39_RS03200	ID11	+	35610	36641
B5C39_RS03205	NZ_MWWN01000004.1	-	32495	33358	B5C39_RS03205	ID11	+	36644	37507
B5C39_RS03210	NZ_MWWN01000004.1	-	33339	33671	B5C39_RS03210	ID11	+	37488	37820
B5C39_RS03215	NZ_MWWN01000004.1	+	34029	34922	B5C39_RS03215	ID11	+	38178	39071
B5C39_RS03220	NZ_MWWN01000004.1	+	34925	37243	B5C39_RS03220	ID11	+	39074	41392
B5C39_RS03225	NZ_MWWN01000004.1	+	37333	39285	B5C39_RS03225	ID11	+	41482	43434
B5C39_RS03750	NZ_MWWN01000004.1	+	39436	39810	B5C39_RS03750	ID11	+	43585	43959
B5C39_RS03235	NZ_MWWN01000004.1	+	39810	41147	B5C39_RS03235	ID11	+	43959	45296
B5C39_RS03240	NZ_MWWN01000004.1	+	41152	43563	B5C39_RS03240	ID11	+	45301	47712
B5C39_RS03245	NZ_MWWN01000004.1	+	44215	45210	B5C39_RS03245	ID11	+	48364	49359
B5C39_RS03250	NZ_MWWN01000004.1	+	45233	46561	B5C39_RS03250	ID11	+	49382	50710
B5C39_RS03255	NZ_MWWN01000004.1	+	46551	46904	B5C39_RS03255	ID11	+	50700	51053
B5C39_RS03890	NZ_MWWN01000004.1	+	47075	47251	B5C39_RS03890	ID11	+	51224	51400
B5C39_RS03265	NZ_MWWN01000004.1	-	47676	49148	B5C39_RS03265	ID11	+	51825	53297
B5C39_RS03270	NZ_MWWN01000004.1	-	49138	49785	B5C39_RS03270	ID11	+	53287	53934
B5C39_RS03275	NZ_MWWN01000004.1	+	50321	50557	B5C39_RS03275	ID11	+	54470	54706
B5C39_RS03280	NZ_MWWN01000004.1	-	50689	51354	B5C39_RS03280	ID11	+	54838	55503
B5C39_RS03285	NZ_MWWN01000004.1	-	51453	52874	B5C39_RS03285	ID11	+	55602	57023
B5C39_RS03290	NZ_MWWN01000004.1	-	53043	53930	B5C39_RS03290	ID11	+	57192	58079
B5C39_RS03295	NZ_MWWN01000004.1	-	54031	54960	B5C39_RS03295	ID11	+	58180	59109
B5C39_RS03300	NZ_MWWN01000004.1	-	54962	55870	B5C39_RS03300	ID11	+	59111	60019
B5C39_RS03305	NZ_MWWN01000004.1	-	56063	56290	B5C39_RS03305	ID11	+	60212	60439
B5C39_RS03310	NZ_MWWN01000004.1	-	56494	57126	B5C39_RS03310	ID11	+	60643	61275
B5C39_RS03315	NZ_MWWN01000004.1	+	57538	58602	B5C39_RS03315	ID11	+	61687	62751
B5C39_RS03320	NZ_MWWN01000004.1	+	58672	59319	B5C39_RS03320	ID11	+	62821	63468
B5C39_RS03325	NZ_MWWN01000004.1	-	59856	60302	B5C39_RS03325	ID11	+	64005	64451
B5C39_RS03330	NZ_MWWN01000004.1	+	60903	61604	B5C39_RS03330	ID11	+	65052	65753
B5C39_RS03335	NZ_MWWN01000004.1	-	62218	63690	B5C39_RS03335	ID11	+	66367	67839
B5C39_RS03895	NZ_MWWN01000004.1	-	63692	65134	B5C39_RS03895	ID11	+	67841	69283
B5C39_RS03345	NZ_MWWN01000004.1	-	65121	65363	B5C39_RS03345	ID11	+	69270	69512
B5C39_RS03660	NZ_MWWN01000004.1	+	65607	65771	B5C39_RS03660	ID11	+	69756	69920
B5C39_RS03350	NZ_MWWN01000004.1	-	66051	68438	B5C39_RS03350	ID11	+	70200	72587
B5C39_RS03355	NZ_MWWN01000004.1	-	68617	70314	B5C39_RS03355	ID11	+	72766	74463
B5C39_RS03360	NZ_MWWN01000004.1	-	70317	70985	B5C39_RS03360	ID11	+	74466	75134
B5C39_RS03665	NZ_MWWN01000004.1	+	72217	72309	B5C39_RS03665	ID11	+	76366	76458
B5C39_RS03365	NZ_MWWN01000004.1	-	72451	73464	B5C39_RS03365	ID11	+	76600	77613
B5C39_RS03670	NZ_MWWN01000004.1	-	73846	73998	B5C39_RS03670	ID11	+	77995	78147
B5C39_RS03705	NZ_MWWN01000004.1	-	74008	74181	B5C39_RS03705	ID11	+	78157	78330
B5C39_RS03710	NZ_MWWN01000004.1	+	74454	74777	B5C39_RS03710	ID11	+	78603	78926
B5C39_RS03715	NZ_MWWN01000004.1	+	74814	75365	B5C39_RS03715	ID11	+	78963	79514
B5C39_RS03925	NZ_MWWN01000004.1	-	76225	76347	B5C39_RS03925	ID11	+	80374	80496
B5C39_RS03720	NZ_MWWN01000004.1	-	76918	77055	B5C39_RS03720	ID11	+	81067	81204
B5C39_RS03400	NZ_MWWN01000004.1	-	77372	77448	B5C39_RS03400	ID11	+	81521	81597
B5C39_RS03405	NZ_MWWN01000004.1	-	77458	77532	B5C39_RS03405	ID11	+	81607	81681
B5C39_RS03410	NZ_MWWN01000004.1	-	77600	78436	B5C39_RS03410	ID11	+	81749	82585
B5C39_RS03420	NZ_MWWN01000004.1	-	79459	80250	B5C39_RS03420	ID11	+	83608	84399
B5C39_RS03425	NZ_MWWN01000004.1	-	80449	81420	B5C39_RS03425	ID11	+	84598	85569
B5C39_RS03430	NZ_MWWN01000004.1	-	81441	82781	B5C39_RS03430	ID11	+	85590	86930
B5C39_RS03435	NZ_MWWN01000004.1	+	82941	85046	B5C39_RS03435	ID11	+	87090	89195
B5C39_RS03440	NZ_MWWN01000004.1	+	85062	86660	B5C39_RS03440	ID11	+	89211	90809
B5C39_RS03445	NZ_MWWN01000004.1	+	86692	87024	B5C39_RS03445	ID11	+	90841	91173
B5C39_RS03450	NZ_MWWN01000004.1	-	87079	88746	B5C39_RS03450	ID11	+	91228	92895
B5C39_RS03455	NZ_MWWN01000004.1	-	88860	90434	B5C39_RS03455	ID11	+	93009	94583
B5C39_RS03460	NZ_MWWN01000004.1	+	90548	92104	B5C39_RS03460	ID11	+	94697	96253
B5C39_RS03465	NZ_MWWN01000004.1	-	92499	93245	B5C39_RS03465	ID11	+	96648	97394
B5C39_RS03470	NZ_MWWN01000004.1	-	93259	94791	B5C39_RS03470	ID11	+	97408	98940
B5C39_RS03475	NZ_MWWN01000004.1	+	95130	96395	B5C39_RS03475	ID11	+	99279	100544
B5C39_RS03480	NZ_MWWN01000004.1	+	96379	97149	B5C39_RS03480	ID11	+	100528	101298
B5C39_RS03485	NZ_MWWN01000004.1	+	97142	98848	B5C39_RS03485	ID11	+	101291	102997
B5C39_RS03490	NZ_MWWN01000004.1	+	98956	99432	B5C39_RS03490	ID11	+	103105	103581
B5C39_RS03495	NZ_MWWN01000004.1	+	99600	100736	B5C39_RS03495	ID11	+	103749	104885
B5C39_RS03500	NZ_MWWN01000004.1	+	100655	101584	B5C39_RS03500	ID11	+	104804	105733
B5C39_RS03505	NZ_MWWN01000004.1	+	101892	104105	B5C39_RS03505	ID11	+	106041	108254
B5C39_RS03510	NZ_MWWN01000004.1	+	104126	106237	B5C39_RS03510	ID11	+	108275	110386
B5C39_RS03515	NZ_MWWN01000004.1	+	106264	107196	B5C39_RS03515	ID11	+	110413	111345
B5C39_RS03520	NZ_MWWN01000004.1	+	107210	109387	B5C39_RS03520	ID11	+	111359	113536
B5C39_RS03525	NZ_MWWN01000004.1	+	109387	110397	B5C39_RS03525	ID11	+	113536	114546
B5C39_RS03530	NZ_MWWN01000004.1	+	110360	111325	B5C39_RS03530	ID11	+	114509	115474
B5C39_RS03725	NZ_MWWN01000004.1	+	111329	111496	B5C39_RS03725	ID11	+	115478	115645
B5C39_RS03535	NZ_MWWN01000004.1	-	111658	114531	B5C39_RS03535	ID11	+	115807	118680
B5C39_RS03540	NZ_MWWN01000004.1	-	114544	117508	B5C39_RS03540	ID11	+	118693	121657
B5C39_RS03545	NZ_MWWN01000004.1	-	117674	118153	B5C39_RS03545	ID11	+	121823	122302
B5C39_RS03550	NZ_MWWN01000004.1	-	118178	118468	B5C39_RS03550	ID11	+	122327	122617
B5C39_RS03555	NZ_MWWN01000004.1	-	118891	120660	B5C39_RS03555	ID11	+	123040	124809
B5C39_RS03560	NZ_MWWN01000004.1	-	120724	121776	B5C39_RS03560	ID11	+	124873	125925
B5C39_RS03565	NZ_MWWN01000004.1	-	121962	123776	B5C39_RS03565	ID11	+	126111	127925
B5C39_RS03570	NZ_MWWN01000004.1	+	123920	125080	B5C39_RS03570	ID11	+	128069	129229
B5C39_RS03575	NZ_MWWN01000004.1	+	125025	126005	B5C39_RS03575	ID11	+	129174	130154
B5C39_RS03580	NZ_MWWN01000004.1	+	125989	126828	B5C39_RS03580	ID11	+	130138	130977
B5C39_RS03585	NZ_MWWN01000004.1	+	126838	127404	B5C39_RS03585	ID11	+	130987	131553
B5C39_RS03590	NZ_MWWN01000004.1	+	127514	129814	B5C39_RS03590	ID11	+	131663	133963
B5C39_RS03595	NZ_MWWN01000004.1	-	129909	130241	B5C39_RS03595	ID11	+	134058	134390
B5C39_RS03600	NZ_MWWN01000004.1	-	130308	131747	B5C39_RS03600	ID11	+	134457	135896
B5C39_RS03605	NZ_MWWN01000004.1	-	131793	131867	B5C39_RS03605	ID11	+	135942	136016
B5C39_RS03610	NZ_MWWN01000004.1	-	131872	131955	B5C39_RS03610	ID11	+	136021	136104
B5C39_RS03615	NZ_MWWN01000005.1	+	1	1624	B5C39_RS03615	ID11	+	1	1624
B5C39_RS03675	NZ_MWWN01000005.1	+	2019	2183	B5C39_RS03675	ID11	+	2019	2183
B5C39_RS03620	NZ_MWWN01000005.1	-	2241	3890	B5C39_RS03620	ID11	+	2241	3890
